white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,LidongW,2402,1 - 0,FM,patzer-reloaded,2509
FM,Akhayan,2390,½ - ½,NM,rhwr,2369
CM,giomar27,2344,0 - 1,FM,AndresDelgado77,2438
FM,Timurist,2466,1 - 0,FM,MaxLeto,2540
CM,cukricek,2501,0 - 1,FM,Frankie_Badacsonyi,2504
FM,andrejljepic,2709,1 - 0,FM,nitpicker,2343
NM,sammartin99,2381,0 - 1,FM,StrackedAktonamee,2608
FM,sim06,2493,1 - 0,WFM,klercaku,2332
NM,Supelyel,2498,1 - 0,FM,aexmi,2369
IM,ural58,2519,0 - 1,WIM,lilylg,2285
FM,ZOQTE,2410,0 - 1,CM,zverr1,2615
WFM,Chempiblinka,2317,1 - 0,FM,DeArron_Fox,2675
FM,Viktoker,2677,½ - ½,IM,YellowJacek,2356
NM,ReinisUz,2564,0 - 1,NM,JUMPINGJAC2,2619
FM,wild3000,2508,½ - ½,CM,glucolisis04,2264
NM,th3d4rkness,2222,0 - 1,FM,AmericanFighter_2010,2615
FM,anthonydrayton,2094,0 - 1,WFM,sansanathalia,2563
IM,kikoveiga,2426,½ - ½,CM,campochess,2141
NM,Romkachess,2609,1 - 0,CM,KatakuriDono,2518
FM,emeli_chess,2477,½ - ½,FM,betta2004,2616
NM,momotaro77,2529,1 - 0,FM,mouseslips_are_the_best,2371
NM,chesspilot01,2429,0 - 1,FM,Cambek64,2450
CM,VaglioSagan,2519,1 - 0,WIM,teresin05,2426
NM,ALRS-SPS,2523,0 - 1,NM,MapleCheck,2363
FM,CoachVadim,2482,0 - 1,NM,Kostukov_Alex,2321
NM,PawnEatingZombie,2167,0 - 1,FM,Bugcrusher,2469
GM,CheckBits,2415,1 - 0,CM,dasatcu90,2320
CM,Bkmzzzzz,2369,0 - 1,FM,GMthekingindian,2290
WGM,GoValya,2325,0 - 1,CM,mostafa_sakha,2473
NM,s-dshubin,2436,1 - 0,NM,Navyblue1,2276
CM,shirovin,1997,0 - 1,FM,Hirna2005,2405
WCM,katharinareinecke,2041,0 - 1,CM,Agustin_Meza,2210
FM,Proteuo,2381,0 - 1,FM,carloseduar100,2292
CM,Onthequiet,2573,1 - 0,NM,Defenstrator,2560
NM,egnfanclub,2430,1 - 0,NM,SoCalJuniorChess,2272
NM,KamilaHryshchenko,2329,0 - 1,FM,mfschulz,2220
GM,howitzer14,3103,1 - 0,NM,protectiago,1956
FM,Englishman_18,2194,1 - 0,CM,rionelG,2296
FM,ChEsper99,2234,0 - 1,CM,Roland_Garros_2024,2334
CM,akanga001,2155,1 - 0,CM,jinxy2009,2368
WCM,ritanovikova,2200,1 - 0,FM,simaopdias,2353
WIM,Boudicca64,1959,0 - 1,CM,Miguelitro69,2256
CM,JAN2404,2279,0 - 1,NM,olintoarthur,2245
CM,LUISMIGUELOV,2190,½ - ½,CM,boguszp,2002
NM,FMOlexandrProhorov,2328,1 - 0,FM,maurovargas01,2301
WNM,JEHUBNER,2086,0 - 1,FM,rikchessmx,2312
WFM,APOKALIPSA13,2153,0 - 1,WFM,DianaMirza,1999
FM,Domingosjunior,2619,1 - 0,NM,Giantgoogachess,2291
GM,Bigfish1995,3097,0 - 1,GM,Hikaru,3324
GM,FabianoCaruana,3166,1 - 0,GM,rpragchess,3181
GM,ChristopherYoo,3070,0 - 1,GM,MagnusCarlsen,3256
GM,Firouzja2003,3199,1 - 0,IM,Mykola-Bortnyk,3027
GM,SpeedofLight0,3069,1 - 0,GM,Duhless,3103
GM,TigrVShlyape,2868,0 - 1,GM,FairChess_on_YouTube,3130
GM,jcibarra,2950,0 - 1,GM,DenLaz,3161
IM,Kosak12,2915,½ - ½,GM,Msb2,3036
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Dedic8,2936
IM,mbojan,2902,0 - 1,GM,HansOnTwitch,3179
GM,mitrabhaa,2964,0 - 1,GM,GM_dmitrij,3030
GM,AryanTari,2990,½ - ½,GM,alexrustemov,2879
IM,IlyaGrigorjev,2866,0 - 1,GM,Jakhongir-Vakhidov,2940
FM,bubeliang,2924,0 - 1,IM,Szparu,2831
FM,RandomNoob04,2726,1 - 0,GM,tptagain,3030
GM,Durarbayli,2931,0 - 1,IM,Adar_07,2838
IM,enriquetejedor,2748,0 - 1,GM,dropstoneDP,3076
GM,Sanan_Sjugirov,2994,0 - 1,GM,cassoulet,2835
IM,Flawless_Fighter,2775,½ - ½,GM,nrvisakh,2945
GM,Vaathi_Coming,2998,0 - 1,FM,Statham,2811
GM,Jumbo,2953,1 - 0,IM,ZverevLev,2776
GM,AlexeiShirov,2936,½ - ½,FM,hakanazeri2,2922
IM,Love7Unicorn,2639,0 - 1,IM,Yaacovn,2868
GM,Mikhail_Golubev,2724,0 - 1,FM,ShadowKing71,2868
IM,Kirill_Klukin,2927,½ - ½,NM,Kimkibo,2421
GM,rasmussvane,2952,1 - 0,FM,Bryanl106,2883
FM,GoltsevDmitry2000,2829,0 - 1,GM,eljanov,2868
GM,DominguezOnYoutube,2976,0 - 1,GM,Evgeny81,2763
GM,Goryachkina,2854,1 - 0,GM,Angry_Twin,2995
FM,Gunner214,2784,1 - 0,IM,Ramil_Faizrakhmanov,2842
GM,KNVB,2974,1 - 0,CM,Jimonios,2698
GM,HeartAblaze,2844,1 - 0,FM,reevecanada,2751
FM,arnoldpetra,2619,0 - 1,GM,krzyzan94,2836
IM,bazar-wokzal,2562,0 - 1,IM,Individoom,2890
GM,Etoilegeniale,2667,0 - 1,GM,sokidze,2995
IM,DeTimmerman,2821,1 - 0,FM,rdarruda,2557
FM,PoAslan,2952,1 - 0,FM,Root_21,2768
FM,artin10862,3004,1 - 0,CM,korkmaz16,2481
CM,koncheto,2581,0 - 1,GM,K_A_S_T_O_R,2804
FM,IMchanged,2938,0 - 1,IM,MishkaFighter,2674
FM,Bykov_Egor,2688,1 - 0,FM,rychessmaster1,2820
IM,morfius,2734,1 - 0,GM,Gabrielian_Artur,2849
IM,hellokostya,2578,1 - 0,GM,PepeCuenca,2759
GM,rhungaski,2638,0 - 1,FM,mac0504,2790
NM,Abund,2750,0 - 1,FM,ozates,2662
IM,JoakimVonAnd,2680,0 - 1,FM,AlexPapasimakopoulos,2763
CM,RantomOpening,2686,0 - 1,GM,GMG,2815
IM,lamomiajunior,2822,1 - 0,NM,subham777,2661
FM,SRob2003,2719,1 - 0,FM,dennisodessa,2729
IM,Chigorinetz,2592,1 - 0,IM,AlexOstrovskiy,2680
NM,Noki102,2526,0 - 1,FM,edgarhay012,2756
FM,Aram7Adam,2611,1 - 0,IM,Kildepiotr,2677
IM,jk13,2696,1 - 0,FM,G10De_Arrascaeta,2563
NM,tactic,2793,½ - ½,NM,harshu27,2466
FM,farzadbfd,2705,1 - 0,WIM,joksijoksi,2532
FM,newyorkmouse,2738,0 - 1,FM,Stanbad1,2691
FM,Pachonpower,2486,½ - ½,IM,MarceloPlaya,2357
GM,Zhigalko_Sergei,2974,1 - 0,FM,Eloist,2448
GM,Rodalquilar,2798,1 - 0,FM,vova-79,2551
IM,Sl4werThanYou,2792,1 - 0,GM,SCIM,2550
NM,smallbaba,2816,0 - 1,IM,ellatambien,2693
IM,GelmanAlexander,2735,0 - 1,FM,TheKnightOfBosnia,2556
CM,ManMish2,2756,½ - ½,FM,ArrestingPieces,2510
FM,anasta10,2676,½ - ½,NM,BerlinDrawer,2512
IM,el008,2690,0 - 1,FM,NovoselovRoman,2679
CM,DIMONBANAN,2607,0 - 1,IM,Alphafischer2019,2688
FM,djano,2679,1 - 0,CM,cthulhuuu,2446
FM,scandalgod,2672,1 - 0,FM,Erdnya15,2660
FM,Nf3c5,2651,½ - ½,FM,King_Deded4d5,2481
FM,1g60-1,2601,0 - 1,FM,Tunahan_Makaraci,2495
IM,nabukatnezarr,2618,1 - 0,NM,AngryClouds,2611
FM,vanyakuba,2496,0 - 1,FM,lucasmito,2769
NM,traviscottofficial,2741,1 - 0,FM,Crasyhealer,2542
FM,BardArtem,2880,1 - 0,FM,Bilan_Danila,2661
FM,cristiancamilosoto,2593,1 - 0,FM,dawid498,2697
FM,ChessSwole,2706,1 - 0,FM,WPWPWP-2015,2506
FM,mortngabriel,2565,0 - 1,IM,MikaKarttunen,2676
WFM,Quattroporte300,2524,0 - 1,IM,manitodeplomo,2588
FM,Frankie_Badacsonyi,2504,0 - 1,FM,Brown_Mamba24,2647
FM,andrejljepic,2709,1 - 0,IM,annasargsyan_m,2600
IM,druskacik,2591,0 - 1,FM,sim06,2493
IM,ValeriyGrinev,2663,½ - ½,FM,StrackedAktonamee,2608
FM,LoonsDeKoeben,2490,0 - 1,GM,Sic_Transit_GM,2616
IM,LeninGuerra,2651,1 - 0,NM,Supelyel,2498
CM,ansko1999,2621,0 - 1,NM,Chaubunagungamaug2,2596
FM,HajiyevKanan,2599,1 - 0,WCM,RonitLevitan,2290
NM,i_like_explosions,2518,0 - 1,NM,HaryKane,2529
IM,Nozdrachev_Leonid,2570,1 - 0,NM,AlphaPerseii,2439
FM,Oleg_Papayan,2592,1 - 0,FM,micke12a,2384
IM,whiteglovethief,2545,1 - 0,NM,PapaieDudu,2338
CM,dolynachess,2572,1 - 0,FM,petr577,2506
FM,Patricius007,2629,1 - 0,NM,LidongW,2402
IM,Matalon,2501,1 - 0,FM,topin8,2573
FM,AndresDelgado77,2438,0 - 1,FM,Atanejhad,2487
FM,BrokenFritz,2548,1 - 0,WIM,lilylg,2285
FM,Timurist,2466,0 - 1,GM,MarkusRagger,2942
FM,BabageldiAnnaberdiyev,2604,0 - 1,FM,Laico,2438
FM,GlavkonVVS,2556,1 - 0,FM,jaramsdal,2362
CM,realburq,2526,1 - 0,CM,zverr1,2615
FM,JunjiCol,2597,0 - 1,FM,Akhayan,2390
WFM,Chempiblinka,2317,0 - 1,NM,scrambleyourbrain,2552
NM,rhwr,2369,1 - 0,NM,duone,2620
FM,AmericanFighter_2010,2615,0 - 1,NM,N_I_Chess,2251
WFM,SujanaLohani,2401,0 - 1,WFM,sansanathalia,2563
FM,temus_galaktionov,2906,1 - 0,FM,lluiss,2254
CM,David_ATM,2489,1 - 0,CM,Grossboss19,2610
FM,bob1263,2406,0 - 1,NM,s-dshubin,2436
FM,Tol_Tol,2437,0 - 1,IM,dosto07,2527
NM,Romkachess,2609,1 - 0,NM,NCchamp,2388
FM,JCVanDamme10,2317,1 - 0,FM,agustinv04,2704
FM,Hirna2005,2405,0 - 1,NM,momotaro77,2529
FM,Cambek64,2450,0 - 1,IM,IMUffeVinther-Schou,2422
FM,patzer-reloaded,2509,½ - ½,FM,GMthekingindian,2290
FM,schondeln,2469,0 - 1,FM,Viktoker,2677
CM,cukricek,2501,½ - ½,CM,VaglioSagan,2519
FM,MaxLeto,2540,1 - 0,FM,nitpicker,2343
NM,sammartin99,2381,1 - 0,FM,wild3000,2508
NM,MapleCheck,2363,1 - 0,IM,ural58,2519
CM,Heliosis11,2364,1 - 0,NM,Kostukov_Alex,2321
FM,Bugcrusher,2469,0 - 1,IM,YellowJacek,2356
CM,glucolisis04,2264,1 - 0,GM,CheckBits,2415
WFM,klercaku,2332,0 - 1,NM,ParagonFighter,2574
CM,Agustin_Meza,2210,0 - 1,CM,Roedor,2539
CM,mostafa_sakha,2473,0 - 1,CM,campochess,2141
FM,DeArron_Fox,2675,0 - 1,NM,egnfanclub,2430
FM,betta2004,2616,0 - 1,CM,Onthequiet,2573
FM,carloseduar100,2292,½ - ½,NM,ReinisUz,2564
FM,mfschulz,2220,0 - 1,FM,ZOQTE,2410
FM,emeli_chess,2477,0 - 1,FM,anthonydrayton,2094
NM,ALRS-SPS,2523,1 - 0,NM,th3d4rkness,2222
CM,Miguelitro69,2256,0 - 1,GM,howitzer14,3103
CM,Roland_Garros_2024,2334,1 - 0,FM,CoachVadim,2482
WGM,GoValya,2325,1 - 0,CM,Bkmzzzzz,2369
NM,Navyblue1,2276,0 - 1,CM,KatakuriDono,2518
FM,mouseslips_are_the_best,2371,1 - 0,WCM,ritanovikova,2200
NM,chesspilot01,2429,1 - 0,CM,akanga001,2155
WIM,teresin05,2426,1 - 0,CM,shirovin,1997
NM,Defenstrator,2560,1 - 0,NM,PawnEatingZombie,2167
NM,SoCalJuniorChess,2272,0 - 1,WCM,katharinareinecke,2041
NM,olintoarthur,2245,½ - ½,NM,KamilaHryshchenko,2329
NM,protectiago,1956,1 - 0,NM,FMOlexandrProhorov,2328
FM,rikchessmx,2312,1 - 0,CM,LUISMIGUELOV,2190
CM,rionelG,2296,1 - 0,CM,JAN2404,2279
CM,boguszp,2002,0 - 1,FM,ChEsper99,2234
WFM,DianaMirza,1999,0 - 1,CM,jinxy2009,2368
FM,simaopdias,2353,1 - 0,WIM,Boudicca64,1959
FM,maurovargas01,2301,0 - 1,FM,Domingosjunior,2619
NM,Bala-Afiada,2095,1 - 0,WNM,JEHUBNER,2086
NM,Giantgoogachess,2291,0 - 1,GM,GMChessrob,2640
