white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Noki102,2526,0 - 1,GM,azikom,2739
GM,yaguigor,2718,1 - 0,FM,VinzentSpitzl,2443
CM,NelsonLinda,2728,1 - 0,FM,Mr_ruthless,2617
IM,karinachess1,2696,1 - 0,NM,alturas_pacificas,2390
FM,JacksterThePro,2422,0 - 1,IM,Artem_Sadovskii,2471
FM,mkllnd1517,2513,½ - ½,FM,Ginzburg_Yakov,2562
IM,username0932589,2529,1 - 0,NM,SuanTiltado,2443
FM,UK_23,2345,0 - 1,WFM,malakismayil,2592
CM,Cheer_Down,2457,1 - 0,WFM,szefru,2429
NM,InitiatingASC,2530,1 - 0,FM,G10De_Arrascaeta,2563
FM,Grammnik,2370,1 - 0,CM,Artyom_ChessMate,2534
CM,NowInChess,2254,0 - 1,FM,WPWPWP-2015,2506
FM,AndresDelgado77,2438,1 - 0,IM,Bodnar_Mykola,2537
CM,Felix-Rose,2357,0 - 1,IM,Tiranorc_Mosulac,2642
WCM,BashirliSaadat,2448,0 - 1,GM,TigrVShlyape,2868
IM,Panchenko_Dmitry,2862,0 - 1,FM,micke12a,2384
FM,Ajedrez_con_German,2653,1 - 0,FM,LeoLV10,2601
GM,Harry_Rakkel,2719,1 - 0,FM,DvaHrasta,2597
FM,HajiyevKanan,2599,1 - 0,FM,Nemsourek08,2732
FM,Cambek64,2450,0 - 1,FM,MusicCityMaster,2419
WGM,sheldons73tshirt,2900,1 - 0,FM,gabduschew,2498
NM,Flaccidmoves,2394,1 - 0,NM,Manukyan_Artak,2559
FM,MaxLeto,2540,0 - 1,CM,Puzzlebot_1294,2652
FM,anasta10,2676,½ - ½,CM,rachidhuilda,2360
CM,cthulhuuu,2446,1 - 0,FM,FoxOnTheRun97,2752
FM,RandomNoob04,2726,½ - ½,CM,Aleksandar-Topalov,2440
FM,Zmiyevik2200,2644,1 - 0,WFM,AlexandraSamaganova,2398
FM,jhedigm,2589,1 - 0,GM,publicaccountcze,2169
FM,SnekkerAndersen,2617,1 - 0,FM,LordIron,2351
FM,Willi_Skibbe,2184,1 - 0,FM,Gunner214,2784
FM,Ducke13,2371,0 - 1,FM,Belka1989,2609
NM,LEGENYA1998,2414,0 - 1,FM,Statham,2811
FM,Azalea95,2375,1 - 0,FM,whitemirrorninja,2548
CM,rajesh1464,2396,1 - 0,CM,ExchangeAB,2481
CM,giomar27,2344,1 - 0,IM,ykam78,2592
FM,Laico,2438,0 - 1,FM,Muracle,2667
FM,CarrotsandPizza,2540,1 - 0,CM,ShahMatKanal,2521
WFM,Preobrazhenska_D2011,2514,1 - 0,IM,Nadtkins,2553
FM,littlepinkyboy,2511,0 - 1,IM,kai_nov,2275
FM,xakevicius91,2470,1 - 0,FM,Veleamater,2376
IM,santosalberto1987,2545,0 - 1,FM,Goi_Manne,2313
CM,alvarorodriguezavila,2484,0 - 1,FM,patzer-reloaded,2509
IM,Merikard,2295,0 - 1,IM,Balla_Tamas,2646
WFM,BestestBP,2493,1 - 0,FM,OneTrickPony_82,2403
CM,x-0380506783,2589,1 - 0,FM,aranibos,2204
IM,Ezov,2187,1 - 0,IM,atalz0,2487
WGM,Europe03,2426,1 - 0,CM,kngopal,2254
NM,PawnEatingZombie,2167,0 - 1,IM,Ramla2020,2516
IM,GothamChess,2761,1 - 0,WFM,Alenzer,2197
FM,averageFM,2580,1 - 0,CM,AjedrezInteligente,2427
FM,Herzog2012,2731,1 - 0,NM,zeitnotakrobat,2174
IM,chessllermo,2528,1 - 0,WIM,DKmirl,2300
NM,KorolDimitriy75,2482,0 - 1,IM,Luklei18,2380
IM,munozmiguelangel1982,2357,0 - 1,IM,dosto07,2527
FM,knightmareprodigy,2357,1 - 0,GM,N4700000,2506
FM,FrancescoLS,2702,1 - 0,WIM,Pumpkin_in_moonlight,2237
FM,SergioMoralesG,2511,0 - 1,NM,SkinnyPuppy8,2337
WIM,NewYearGirl,2321,1 - 0,WFM,estelar25,2436
CM,zverr1,2615,1 - 0,FM,Akylbek2021,2503
WGM,Atousa,2469,1 - 0,NM,KSho99,2168
CM,Witty_Alien,2298,0 - 1,NM,th3d4rkness,2222
WFM,Chempiblinka,2317,0 - 1,WFM,FARIZA2018,2611
FM,carloseduar100,2292,0 - 1,FM,DonMicheleCorleone,2529
NM,EdmundPlayer,2358,0 - 1,FM,drillovsky,2417
FM,Sprinc1,2401,0 - 1,WFM,sansanathalia,2563
NM,OppieZippy,2401,0 - 1,IM,matagordo,2446
IM,sassassasss,2389,1 - 0,WIM,diamonds13,2420
WIM,Austen48,2251,1 - 0,NM,egnfanclub,2430
FM,Torr79,2391,1 - 0,NM,NMChessToImpress,2247
CM,Nutflush,2075,0 - 1,FM,xTrx5,2504
FM,Der_Balak_3Halak,2535,1 - 0,NM,MikeSailer,2222
IM,the_blue_pill,2470,1 - 0,WNM,vaniavindy,2126
WFM,Larina_Maria,2308,1 - 0,FM,Tagliata,2213
FM,dadice10,2209,0 - 1,NM,Zampronha1971,2412
WFM,Yushko_Olga,2213,1 - 0,WIM,simonachess,2259
NM,Alligatorsnappingturtle,2444,0 - 1,WCM,Sofia_Blokhin,2286
WIM,RoseMoon90,2201,1 - 0,NM,Chessdude1987,2422
FM,kidagent,2339,1 - 0,WFM,ChessBliss09,2235
NM,MAGMAchess02,2352,1 - 0,NM,Luiz_Carlos_Arrais,2200
WFM,cycygogne,2275,1 - 0,CM,Cornelison,1939
FM,slidingknight2775,2754,1 - 0,CM,shirovin,1997
NM,AwareIdea,2585,1 - 0,FM,ChessArchitect64,2205
FM,dennisodessa,2729,1 - 0,NM,Navyblue1,2276
FM,Ze-Pequeno,2137,0 - 1,FM,Alimpic,2554
CM,kekic76,2360,1 - 0,FM,Inepton_Fermion,2499
WGM,Klavdia_Nik,2011,0 - 1,CM,JiiHart,2222
NM,RodokininEV,2654,1 - 0,CM,abelmat,2084
FM,muran29,2471,1 - 0,CM,LUISMIGUELOV,2190
CM,campochess,2141,0 - 1,IM,Mistango,2521
CM,DonCiao,2094,0 - 1,FM,Khromkin,2367
WCM,ritanovikova,2200,1 - 0,FM,Chessbard1972,2353
NM,Better_Chess_Faster,2155,0 - 1,WIM,IAgrest,2305
IM,Commando_Droid,2796,0 - 1,NM,tandercat,1964
CM,jcmesafischer,2452,1 - 0,FM,SmirnovTimofey2000,1977
IM,cardenasjunior64,2422,1 - 0,NM,pfalcon1949,1922
FM,FMCarmona,2227,1 - 0,CM,cthake,1747
FM,maurovargas01,2301,0 - 1,FM,Pastore1978,2281
CM,Seal_Island_Puffin,2321,1 - 0,CM,Gyulamiryan-koryun,2146
WFM,Nasrin_Babayeva,2179,0 - 1,NM,Refrigerator1955,2013
WFM,neri_gaite,1960,0 - 1,FM,DefiantChair,2589
CM,Brahianzevich,2362,1 - 0,FM,Reynold9402,2232
CM,KejJaj,2082,0 - 1,FM,McCarthyStone,2596
CM,kinga2008,2681,1 - 0,WCM,UnTucopalaTimba,2119
WIM,Susik_Gaboyan,2286,1 - 0,CM,JAN2404,2279
GM,Hikaru,3324,½ - ½,GM,Azerichess,3068
GM,LyonBeast,3197,1 - 0,GM,LevonAronian,3088
GM,Polish_fighter3000,3200,1 - 0,GM,Firouzja2003,3199
GM,VladimirKramnik,3040,0 - 1,GM,MagnusCarlsen,3256
GM,RaunakSadhwani2005,3083,1 - 0,GM,artooon,3064
CM,stollenmonster,2924,0 - 1,GM,frederiksvane,2980
IM,Sina_Movahed,3044,1 - 0,GM,Janosik,2841
GM,ckgchess,2940,0 - 1,GM,dropstoneDP,3076
GM,Jospem,3080,0 - 1,GM,rpragchess,3181
IM,Rud_Makarian,3076,½ - ½,GM,vladislavkovalev,2826
GM,jefferyx,2999,½ - ½,GM,Alexander_Donchenko,2843
GM,mishanick,3099,0 - 1,IM,klimkoj,2879
GM,gmcorrales,2909,0 - 1,GM,Bigfish1995,3097
GM,K_A_S_T_O_R,2804,1 - 0,GM,GeorgMeier,2972
GM,adotand,2984,1 - 0,GM,rasmussvane,2986
GM,Denis_Makhnyov,2988,½ - ½,GM,FormerProdigy,2937
GM,Vaathi_Coming,2998,0 - 1,GM,Shield12,2954
GM,jcibarra,2909,0 - 1,GM,vugarrasulov,3010
GM,GMBenjaminBok,3094,1 - 0,GM,alexrustemov,2879
GM,sergoy,3028,1 - 0,GM,Durarbayli,2931
IM,MyDream003,2853,1 - 0,GM,h4parah5,2990
GM,Mikhail_Bryakin,2886,1 - 0,GM,Msb2,3016
GM,Prizant_academy,3183,1 - 0,FM,Iball95,2908
GM,Salem-AR,3113,1 - 0,GM,dretch,2949
GM,krzyzan94,2836,0 - 1,GM,NevorLegov,2987
GM,AryanTari,2986,1 - 0,FM,NovozhilovSemen,2826
GM,Zhigalko_Sergei,2974,1 - 0,IM,FontVella8,2814
IM,MatthewG-p4p,2912,½ - ½,IM,josmito10,2764
IM,Rsnr,2945,0 - 1,FM,GoltsevDmitry2000,2829
IM,DamianoLew95,2684,½ - ½,IM,mbojan,2902
GM,Alexander_Moskalenko,2912,1 - 0,FM,ArtemDyachuk,2686
IM,the_chess_child,2932,1 - 0,IM,Zavgorodniy_Sergiy,2573
GM,NewBornNow,2787,½ - ½,FM,j_coca,2417
GM,Matibar,2906,1 - 0,CM,Schachmalanders,2486
FM,AnkitGajwa,2642,0 - 1,IM,RobertoJBM,2868
IM,lolo9292,2204,1 - 0,GM,Gabrielian_Artur,2849
FM,KogotBobra17,2810,0 - 1,FM,Bauman_Guy,3005
GM,lilleper1,2955,0 - 1,IM,Kildepiotr,2677
FM,snowlord,2920,1 - 0,GM,Iskusnyh,2655
FM,angelgab3,2716,½ - ½,GM,GMKrikor,2806
IM,AljoschaFeuerstack,2624,0 - 1,IM,vasblesk,2805
FM,Makswolf200817,2719,1 - 0,GM,GMSrinath,2881
FM,Timerkhanov,2683,0 - 1,IM,scarabee43,2945
GM,AvitalBor,2894,0 - 1,GM,TregubovP,2718
GM,tetrix83,2661,½ - ½,IM,Kirill_Klukin,2927
GM,Byniolus,2836,1 - 0,GM,Mikhail_Golubev,2724
IM,AGW2016,2642,0 - 1,IM,IM_ArthurDW08,2814
FM,Andrej2004,2708,0 - 1,FM,ilqar_74,2842
FM,bubeliang,2924,0 - 1,IM,Aswathchess,2764
IM,AnujShrivatri21,2757,1 - 0,IM,Homelander150,2760
GM,gmjlh,2728,1 - 0,WFM,Lady_Nika,2553
IM,Korchmar_Vasiliy,2708,0 - 1,FM,jeetjain,2634
GM,SharapovEvgeny,2683,0 - 1,CM,Vaibhavraut99,2618
IM,Meri-Arabidze,2708,1 - 0,NM,Defenstrator,2560
WIM,joksijoksi,2532,1 - 0,FM,DTChess,2739
IM,ProfessorChess101,2833,1 - 0,CM,Actuary44,2553
IM,Agibileg,2667,0 - 1,FM,Metadast,2634
IM,ural58,2519,1 - 0,IM,Boundless_Strike,2618
WFM,Jojo_898,2450,1 - 0,CM,SashaKuzhilniy,2638
FM,CrushingKings,2610,1 - 0,FM,Kotofeyca,2540
FM,Rap_woyska,2504,0 - 1,IM,enestnrvrd,2624
GM,ChessQueen,2802,1 - 0,GM,yaguigor,2718
GM,chessdjw,2744,1 - 0,CM,NelsonLinda,2728
IM,AradNazari,2923,0 - 1,IM,karinachess1,2696
GM,Geremyx,2689,0 - 1,IM,Artem_Sadovskii,2471
FM,Stewie_89,2699,1 - 0,IM,CSB7,2831
FM,Witik,2759,1 - 0,IM,username0932589,2529
WFM,malakismayil,2592,0 - 1,GM,GMTalks_Youtube,2817
CM,Cheer_Down,2457,1 - 0,IM,viktorskliarov,2704
FM,WPWPWP-2015,2506,0 - 1,IM,arctic_t00,2680
FM,PolandHussars,2599,0 - 1,IM,Tiranorc_Mosulac,2642
FM,Crasyhealer,2542,0 - 1,FM,SaqoChess_Coach,2812
IM,dbrankovic68,2545,0 - 1,IM,Megagigahiper3345,2823
WFM,crazy_m_attack,2666,0 - 1,NM,vladgoncharov,2685
NM,InitiatingASC,2530,½ - ½,FM,Lion-Al-Messi,2668
IM,GeorgiosSouleidis,2710,½ - ½,WFM,margarita_2703,2275
GM,azikom,2739,1 - 0,FM,Grammnik,2370
FM,GolfBeforeChess,2458,1 - 0,FM,KamilGrycel,2664
GM,TigrVShlyape,2868,1 - 0,FM,AndresDelgado77,2438
FM,xakevicius91,2470,0 - 1,FM,BardArtem,2880
IM,Ranindu2003,2853,1 - 0,FM,patzer-reloaded,2509
CM,quvnoq_muxlis,2920,1 - 0,IM,Balla_Tamas,2646
CM,x-0380506783,2589,0 - 1,FM,NikolaGry,2802
IM,AldokhinIvan,2588,0 - 1,FM,WindWhistler11,2530
IM,bazar-wokzal,2562,1 - 0,WFM,tantaan,2477
WGM,Europe03,2426,1 - 0,FM,Ajedrez_con_German,2653
FM,Juicy_Fork,2548,0 - 1,GM,Harry_Rakkel,2719
NM,AuroraNight95,2669,1 - 0,IM,Ramla2020,2516
FM,micke12a,2384,0 - 1,FM,HajiyevKanan,2599
FM,MusicCityMaster,2419,0 - 1,FM,MFBerna,2558
NM,Flaccidmoves,2394,½ - ½,WGM,sheldons73tshirt,2900
CM,Puzzlebot_1294,2652,1 - 0,CM,KVAIDAN,2327
FM,The_Straightforward_Rook,2568,0 - 1,FM,Zmiyevik2200,2644
NM,Mikhal867,2510,½ - ½,FM,jhedigm,2589
FM,SnekkerAndersen,2617,1 - 0,CM,cthulhuuu,2446
FM,Ginzburg_Yakov,2562,1 - 0,FM,Willi_Skibbe,2184
GM,MathiasWomacka,2608,1 - 0,FM,Azalea95,2375
FM,Belka1989,2609,0 - 1,CM,rajesh1464,2396
FM,Statham,2811,0 - 1,CM,NovakRatko,2479
FM,ljuks68,2476,½ - ½,FM,mkllnd1517,2513
FM,Petukhov_Dmitry,2584,1 - 0,CM,giomar27,2344
IM,CarlosjPineror,2726,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,Silent-Killer100,2660,½ - ½,FM,CarrotsandPizza,2540
FM,GlavkonVVS,2556,½ - ½,NM,GAO,2459
FM,Goi_Manne,2313,0 - 1,FM,masterofpuppets2,2535
FM,vidavi,2556,1 - 0,IM,kai_nov,2275
FM,Muracle,2667,1 - 0,WFM,BestestBP,2493
FM,JoliyRoger,2575,1 - 0,CM,RaneshRatnesan,2313
CM,C_K_G,2147,1 - 0,CM,almaguerjm,2493
IM,Ezov,2187,0 - 1,IM,GothamChess,2761
FM,averageFM,2580,1 - 0,FM,FrancescoLS,2702
NM,alturas_pacificas,2390,0 - 1,FM,anasta10,2676
CM,rachidhuilda,2360,1 - 0,FM,Herzog2012,2731
FM,G10De_Arrascaeta,2563,1 - 0,CM,Aleksandar-Topalov,2440
IM,Luklei18,2380,0 - 1,WIM,NewYearGirl,2321
NM,SuanTiltado,2443,0 - 1,IM,chessllermo,2528
NM,noblerone,2617,1 - 0,FM,UK_23,2345
NM,Noki102,2526,0 - 1,FM,knightmareprodigy,2357
FM,zsoltkorpics,2467,1 - 0,NM,SkinnyPuppy8,2337
IM,dosto07,2527,1 - 0,WFM,szefru,2429
FM,VinzentSpitzl,2443,0 - 1,CM,NowInChess,2254
NM,th3d4rkness,2222,0 - 1,FM,Mr_ruthless,2617
NM,Manukyan_Artak,2559,1 - 0,CM,Felix-Rose,2357
WFM,sansanathalia,2563,0 - 1,WFM,FARIZA2018,2611
CM,ExchangeAB,2481,1 - 0,FM,Laico,2438
CM,ShahMatKanal,2521,1 - 0,FM,Torr79,2391
FM,xTrx5,2504,0 - 1,IM,santosalberto1987,2545
IM,Nadtkins,2553,0 - 1,IM,the_blue_pill,2470
FM,OneTrickPony_82,2403,1 - 0,WFM,Larina_Maria,2308
NM,Zampronha1971,2412,0 - 1,CM,zverr1,2615
FM,Veleamater,2376,0 - 1,WGM,Atousa,2469
FM,DonMicheleCorleone,2529,1 - 0,WCM,Sofia_Blokhin,2286
FM,kidagent,2339,0 - 1,WCM,BashirliSaadat,2448
FM,LeoLV10,2601,0 - 1,NM,MAGMAchess02,2352
FM,DvaHrasta,2597,1 - 0,WFM,cycygogne,2275
CM,alvarorodriguezavila,2484,½ - ½,FM,Cambek64,2450
FM,Nemsourek08,2732,1 - 0,IM,matagordo,2446
FM,gabduschew,2498,½ - ½,IM,sassassasss,2389
NM,LEGENYA1998,2414,1 - 0,FM,MaxLeto,2540
FM,drillovsky,2417,1 - 0,WIM,Austen48,2251
WFM,AlexandraSamaganova,2398,1 - 0,FM,aranibos,2204
GM,publicaccountcze,2169,½ - ½,WFM,Yushko_Olga,2213
CM,kngopal,2254,½ - ½,FM,Ducke13,2371
FM,LordIron,2351,0 - 1,WFM,Alenzer,2197
NM,PawnEatingZombie,2167,0 - 1,IM,Merikard,2295
WIM,DKmirl,2300,½ - ½,FM,slidingknight2775,2754
FM,dennisodessa,2729,1 - 0,NM,KorolDimitriy75,2482
GM,N4700000,2506,1 - 0,CM,kekic76,2360
WIM,Pumpkin_in_moonlight,2237,0 - 1,FM,SergioMoralesG,2511
NM,zeitnotakrobat,2174,0 - 1,IM,munozmiguelangel1982,2357
WFM,estelar25,2436,0 - 1,CM,JiiHart,2222
NM,RodokininEV,2654,½ - ½,IM,cardenasjunior64,2422
FM,muran29,2471,0 - 1,NM,EdmundPlayer,2358
FM,Pastore1978,2281,1 - 0,CM,Witty_Alien,2298
IM,Mistango,2521,1 - 0,CM,Nutflush,2075
FM,Khromkin,2367,1 - 0,FM,FMCarmona,2227
WIM,IAgrest,2305,0 - 1,CM,Seal_Island_Puffin,2321
FM,Tagliata,2213,0 - 1,NM,OppieZippy,2401
WIM,diamonds13,2420,0 - 1,FM,dadice10,2209
NM,egnfanclub,2430,1 - 0,NM,Alligatorsnappingturtle,2444
CM,jcmesafischer,2452,0 - 1,WCM,ritanovikova,2200
WFM,ChessBliss09,2235,0 - 1,WIM,simonachess,2259
NM,tandercat,1964,1 - 0,NM,Chessdude1987,2422
NM,Luiz_Carlos_Arrais,2200,0 - 1,WFM,Chempiblinka,2317
CM,Cornelison,1939,0 - 1,FM,carloseduar100,2292
FM,Inepton_Fermion,2499,1 - 0,CM,shirovin,1997
FM,ChessArchitect64,2205,1 - 0,CM,abelmat,2084
NM,Navyblue1,2276,0 - 1,NM,Refrigerator1955,2013
WGM,Klavdia_Nik,2011,0 - 1,FM,Ze-Pequeno,2137
CM,vovachesss,2801,1 - 0,CM,LUISMIGUELOV,2190
IM,Gianmarco_es,2810,1 - 0,CM,DonCiao,2094
FM,DefiantChair,2589,1 - 0,NM,Better_Chess_Faster,2155
FM,SmirnovTimofey2000,1977,0 - 1,CM,Brahianzevich,2362
NM,pfalcon1949,1922,0 - 1,FM,McCarthyStone,2596
FM,Chessbard1972,2353,1 - 0,CM,cthake,1747
FM,maurovargas01,2301,0 - 1,CM,kinga2008,2681
CM,Gyulamiryan-koryun,2146,0 - 1,WIM,Susik_Gaboyan,2286
WCM,missponyo10,2313,1 - 0,WFM,Nasrin_Babayeva,2179
FM,Magila31,2378,1 - 0,WFM,neri_gaite,1960
FM,FMStan15,2200,1 - 0,CM,KejJaj,2082
CM,JAN2404,2279,1 - 0,WCM,UnTucopalaTimba,2119
CM,NarigonCompadre,2051,0 - 1,WFM,Kaissa10,2191
GM,Azerichess,3068,½ - ½,GM,LyonBeast,3197
GM,MagnusCarlsen,3256,1 - 0,GM,Polish_fighter3000,3200
GM,frederiksvane,2980,½ - ½,GM,Hikaru,3324
IM,Sina_Movahed,3044,0 - 1,GM,RaunakSadhwani2005,3083
GM,Firouzja2003,3199,1 - 0,GM,sergoy,3028
GM,LevonAronian,3088,1 - 0,GM,GMBenjaminBok,3094
IM,klimkoj,2879,0 - 1,GM,dropstoneDP,3076
GM,Bigfish1995,3097,1 - 0,GM,K_A_S_T_O_R,2804
GM,Shield12,2954,1 - 0,GM,adotand,2984
GM,vugarrasulov,3010,1 - 0,GM,Mikhail_Bryakin,2886
GM,rpragchess,3181,0 - 1,IM,MyDream003,2853
GM,Denis_Makhnyov,2988,0 - 1,IM,Rud_Makarian,3076
GM,Zhigalko_Sergei,2974,½ - ½,GM,Prizant_academy,3183
IM,the_chess_child,2932,1 - 0,GM,VladimirKramnik,3040
GM,FormerProdigy,2937,1 - 0,GM,ckgchess,2940
GM,Alexander_Moskalenko,2912,0 - 1,GM,Salem-AR,3113
GM,Janosik,2841,1 - 0,GM,artooon,3064
GM,vladislavkovalev,2826,0 - 1,GM,Matibar,2906
IM,RobertoJBM,2868,0 - 1,CM,stollenmonster,2924
GM,NevorLegov,2987,0 - 1,FM,GoltsevDmitry2000,2829
IM,lolo9292,2204,0 - 1,GM,AryanTari,2986
GM,Jospem,3080,1 - 0,IM,AnujShrivatri21,2757
GM,gmjlh,2728,1 - 0,GM,mishanick,3099
GM,GeorgMeier,2972,1 - 0,IM,josmito10,2764
GM,rasmussvane,2986,1 - 0,IM,DamianoLew95,2684
FM,Bauman_Guy,3005,1 - 0,CM,Vaibhavraut99,2618
IM,Meri-Arabidze,2708,0 - 1,GM,Vaathi_Coming,2998
IM,ProfessorChess101,2833,1 - 0,GM,jcibarra,2909
IM,Kildepiotr,2677,0 - 1,IM,MatthewG-p4p,2912
GM,alexrustemov,2879,1 - 0,FM,CrushingKings,2610
IM,mbojan,2902,0 - 1,IM,enestnrvrd,2624
FM,snowlord,2920,1 - 0,FM,Makswolf200817,2719
GM,TregubovP,2718,1 - 0,GM,Durarbayli,2931
IM,vasblesk,2805,0 - 1,IM,Aswathchess,2764
FM,j_coca,2417,0 - 1,IM,scarabee43,2945
FM,jeetjain,2634,0 - 1,GM,Byniolus,2836
GM,NewBornNow,2787,1 - 0,WIM,joksijoksi,2532
IM,IM_ArthurDW08,2814,1 - 0,FM,Metadast,2634
FM,ilqar_74,2842,1 - 0,WFM,Jojo_898,2450
GM,GMKrikor,2806,1 - 0,IM,ural58,2519
IM,Kirill_Klukin,2927,1 - 0,FM,SaqoChess_Coach,2812
FM,Iball95,2908,0 - 1,IM,Megagigahiper3345,2823
GM,dretch,2949,1 - 0,IM,Zavgorodniy_Sergiy,2573
GM,Gabrielian_Artur,2849,1 - 0,NM,vladgoncharov,2685
FM,NovozhilovSemen,2826,0 - 1,GM,azikom,2739
IM,FontVella8,2814,0 - 1,GM,tetrix83,2661
IM,karinachess1,2696,0 - 1,GM,ChessQueen,2802
IM,Artem_Sadovskii,2471,0 - 1,GM,chessdjw,2744
FM,ArtemDyachuk,2686,1 - 0,FM,Stewie_89,2699
IM,Tiranorc_Mosulac,2642,1 - 0,FM,Witik,2759
GM,GMTalks_Youtube,2817,0 - 1,CM,Cheer_Down,2457
CM,Schachmalanders,2486,½ - ½,FM,angelgab3,2716
IM,arctic_t00,2680,1 - 0,FM,GolfBeforeChess,2458
IM,Homelander150,2760,0 - 1,GM,TigrVShlyape,2868
WFM,Lady_Nika,2553,0 - 1,GM,GMSrinath,2881
CM,Puzzlebot_1294,2652,½ - ½,GM,AvitalBor,2894
FM,Zmiyevik2200,2644,0 - 1,FM,bubeliang,2924
FM,Ginzburg_Yakov,2562,0 - 1,IM,Korchmar_Vasiliy,2708
FM,BardArtem,2880,½ - ½,FM,SnekkerAndersen,2617
GM,MathiasWomacka,2608,0 - 1,IM,Ranindu2003,2853
FM,DTChess,2739,1 - 0,GM,SharapovEvgeny,2683
CM,quvnoq_muxlis,2920,1 - 0,FM,Petukhov_Dmitry,2584
IM,CarlosjPineror,2726,1 - 0,IM,Agibileg,2667
IM,Boundless_Strike,2618,1 - 0,FM,masterofpuppets2,2535
NM,Defenstrator,2560,0 - 1,FM,NikolaGry,2802
FM,vidavi,2556,0 - 1,FM,KogotBobra17,2810
IM,bazar-wokzal,2562,1 - 0,WGM,Europe03,2426
GM,Iskusnyh,2655,0 - 1,CM,Actuary44,2553
CM,SashaKuzhilniy,2638,1 - 0,FM,Muracle,2667
FM,JoliyRoger,2575,1 - 0,IM,AljoschaFeuerstack,2624
FM,WindWhistler11,2530,0 - 1,FM,Timerkhanov,2683
GM,Harry_Rakkel,2719,1 - 0,FM,MFBerna,2558
NM,AuroraNight95,2669,0 - 1,FM,Rap_woyska,2504
FM,Kotofeyca,2540,0 - 1,FM,Lion-Al-Messi,2668
CM,rajesh1464,2396,0 - 1,IM,GeorgiosSouleidis,2710
CM,NovakRatko,2479,0 - 1,FM,HajiyevKanan,2599
GM,Mikhail_Golubev,2724,1 - 0,NM,InitiatingASC,2530
CM,C_K_G,2147,0 - 1,FM,Andrej2004,2708
IM,chessllermo,2528,½ - ½,GM,Geremyx,2689
IM,CSB7,2831,1 - 0,NM,noblerone,2617
IM,viktorskliarov,2704,½ - ½,FM,zsoltkorpics,2467
IM,GothamChess,2761,1 - 0,FM,Crasyhealer,2542
IM,dosto07,2527,0 - 1,FM,PolandHussars,2599
GM,yaguigor,2718,1 - 0,IM,dbrankovic68,2545
FM,KamilGrycel,2664,1 - 0,WFM,crazy_m_attack,2666
CM,NelsonLinda,2728,1 - 0,WIM,NewYearGirl,2321
FM,Mr_ruthless,2617,0 - 1,WGM,sheldons73tshirt,2900
CM,rachidhuilda,2360,½ - ½,FM,averageFM,2580
FM,anasta10,2676,1 - 0,NM,Flaccidmoves,2394
FM,jhedigm,2589,1 - 0,FM,mkllnd1517,2513
WFM,malakismayil,2592,0 - 1,NM,Mikhal867,2510
NM,GAO,2459,1 - 0,FM,G10De_Arrascaeta,2563
FM,CarrotsandPizza,2540,1 - 0,FM,WPWPWP-2015,2506
FM,knightmareprodigy,2357,0 - 1,FM,ljuks68,2476
CM,NowInChess,2254,1 - 0,FM,Silent-Killer100,2660
FM,AndresDelgado77,2438,0 - 1,FM,GlavkonVVS,2556
FM,Grammnik,2370,0 - 1,IM,AldokhinIvan,2588
FM,Ajedrez_con_German,2653,1 - 0,CM,KVAIDAN,2327
FM,MusicCityMaster,2419,1 - 0,FM,DvaHrasta,2597
FM,Nemsourek08,2732,1 - 0,NM,Manukyan_Artak,2559
FM,The_Straightforward_Rook,2568,½ - ½,FM,Belka1989,2609
WFM,FARIZA2018,2611,1 - 0,CM,cthulhuuu,2446
FM,drillovsky,2417,0 - 1,FM,Statham,2811
FM,Willi_Skibbe,2184,0 - 1,CM,ExchangeAB,2481
FM,patzer-reloaded,2509,1 - 0,WFM,AlexandraSamaganova,2398
FM,Azalea95,2375,0 - 1,CM,ShahMatKanal,2521
IM,Balla_Tamas,2646,1 - 0,NM,LEGENYA1998,2414
CM,giomar27,2344,0 - 1,IM,santosalberto1987,2545
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,x-0380506783,2589
IM,the_blue_pill,2470,1 - 0,FM,OneTrickPony_82,2403
IM,kai_nov,2275,0 - 1,WFM,tantaan,2477
CM,zverr1,2615,0 - 1,FM,Goi_Manne,2313
NM,MAGMAchess02,2352,1 - 0,FM,DonMicheleCorleone,2529
WGM,Atousa,2469,1 - 0,CM,RaneshRatnesan,2313
WFM,BestestBP,2493,1 - 0,FM,Juicy_Fork,2548
IM,Ramla2020,2516,1 - 0,IM,Merikard,2295
FM,micke12a,2384,1 - 0,IM,Ezov,2187
WFM,Alenzer,2197,0 - 1,WCM,BashirliSaadat,2448
FM,Herzog2012,2731,1 - 0,FM,Ducke13,2371
NM,SuanTiltado,2443,½ - ½,FM,dennisodessa,2729
FM,UK_23,2345,0 - 1,NM,Noki102,2526
IM,munozmiguelangel1982,2357,0 - 1,FM,VinzentSpitzl,2443
NM,SkinnyPuppy8,2337,1 - 0,IM,Luklei18,2380
GM,N4700000,2506,1 - 0,CM,alvarorodriguezavila,2484
FM,FrancescoLS,2702,1 - 0,IM,sassassasss,2389
WFM,szefru,2429,½ - ½,FM,SergioMoralesG,2511
CM,Felix-Rose,2357,1 - 0,NM,alturas_pacificas,2390
FM,Cambek64,2450,1 - 0,WFM,Yushko_Olga,2213
