white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Denis_Makhnyov,2982,1 - 0,GM,platy3,2964
GM,Njal28,3000,1 - 0,GM,Fandorine,2997
GM,Polish_fighter3000,3200,½ - ½,GM,Zhigalko_Sergei,2974
GM,artooon,3064,0 - 1,GM,tptagain,3003
GM,vi_pranav,3032,1 - 0,GM,abhidabhi,2887
GM,Sam_ChessMood,2987,½ - ½,GM,FabianoCaruana,3166
GM,VitaliyBernadskiy,2932,½ - ½,GM,dropstoneDP,3076
IM,AlmasRakhmatullaev,2953,1 - 0,GM,jefferyx,2999
IM,Sattarov_Bobur,2828,1 - 0,GM,Msb2,3016
FM,Bauman_Guy,3005,½ - ½,GM,MagnusCarlsen,3256
GM,lachesisQ,3144,1 - 0,IM,Yaacovn,2830
GM,FairChess_on_YouTube,3130,0 - 1,GM,Rikikits,2950
GM,kpio91,2771,1 - 0,GM,NikoTheodorou,3131
GM,DenLaz,3161,1 - 0,GM,Vladimir_Zakhartsov,2900
GM,starworld123,2977,0 - 1,GM,Jospem,3080
IM,Rud_Makarian,3009,1 - 0,IM,LikeWater,2757
IM,Szparu,2831,½ - ½,GM,BogdanDeac,3029
IM,Sina_Movahed,3044,1 - 0,FM,ValentunHulka,2905
GM,SantoBlue,3016,½ - ½,GM,youngKID,2889
GM,evgchess5,2907,0 - 1,GM,iwanyu,2869
GM,AlexeiShirov,2936,½ - ½,GM,TigrVShlyape,2868
GM,ChristopherYoo,3070,1 - 0,IM,AradNazari,2923
GM,HVillagra,2994,1 - 0,GM,DavidGavrilescu18,2913
GM,amintabatabaei,3005,0 - 1,IM,Akewjon,2885
IM,pavet,2701,0 - 1,GM,Salem-AR,3113
GM,Vaathi_Coming,2998,½ - ½,GM,Elegance_Riks,2731
GM,ValentinDragnev,2865,0 - 1,GM,Harsha_Bharathakoti,2934
GM,h4parah5,2990,1 - 0,NM,Abund,2750
IM,klimkoj,2879,0 - 1,IM,FontVella8,2814
GM,NEPHILIM-SLAYER,2744,1 - 0,FM,Iball95,2908
IM,DonkyDonkyDonkey,2972,0 - 1,IM,Agibileg,2667
FM,Alen_Yeremyann,2789,0 - 1,GM,mitrabhaa,2964
GM,Genghis_K,2933,1 - 0,CM,Vaibhavraut99,2618
GM,DevikBronstein,2934,1 - 0,IM,Ranindu2003,2853
FM,banhgiahuy2606,2726,1 - 0,GM,severomorskij,2924
GM,Hovik_Hayrapetyan,3004,1 - 0,FM,Ditman2007,2700
IM,chegueps,2695,0 - 1,GM,adotand,2984
GM,Anton_Demchenko,3024,1 - 0,FM,hakanazeri2,2922
IM,yosephtaher,3050,1 - 0,IM,bazar-wokzal,2562
GM,Dedic8,2936,0 - 1,IM,Djager97,2542
GM,jcibarra,2909,1 - 0,GM,Kazan28,2743
IM,Zohid6,2932,½ - ½,IM,manitodeplomo,2588
IM,mbojan,2902,1 - 0,FM,RandomNoob04,2726
IM,santosalberto1987,2545,0 - 1,IM,scarabee43,2945
GM,tetrix83,2661,1 - 0,FM,rezamahdavi2008,2948
FM,RobertJFischer71,2607,1 - 0,FM,snowlord,2931
FM,xberli,2627,½ - ½,GM,Janosik,2841
GM,Jumbo,2953,0 - 1,FM,Statham,2811
IM,Eagle_2019,2869,1 - 0,FM,tandaleo,2513
FM,Payyappat,2439,0 - 1,GM,xamax2000,2953
GM,HansOnTwitch,3179,1 - 0,IM,MIJUAREZ,2530
IM,Mackster23,2684,1 - 0,GM,FormerProdigy,2937
GM,Marcan2b,3014,1 - 0,GM,mjray79,2837
IM,AlexTruskavetsky,2752,0 - 1,GM,shimastream,3047
IM,Adar_07,2838,0 - 1,GM,OparinGrigoriy,3035
GM,AryanTari,2986,1 - 0,FM,Gennady_Kozlov,2601
GM,PepeCuenca,2759,0 - 1,GM,lilleper1,3007
GM,KuzubovYuriy,2958,1 - 0,IM,Kildepiotr,2677
IM,Gianmarco_es,2810,0 - 1,FM,Alex_Sahakyan2006,2700
FM,Suleyman_Chess06,2852,1 - 0,GM,FXDon77,2927
GM,gmcorrales,2909,1 - 0,GM,Iskusnyh,2655
FM,Gravity_Chess,2747,1 - 0,IM,ukchessbomber,2794
GM,Drags95,2866,1 - 0,GM,Baby_Legs,2689
FM,Yurovskykh_Oleksandr,2758,½ - ½,IM,RobertoJBM,2868
IM,MatthewG-p4p,2904,1 - 0,GM,PabloZarnicki,2643
IM,MokshAD1603,2720,1 - 0,GM,maciek_92,3000
GM,Philippians46,3113,1 - 0,GM,Sokoloco,2741
FM,Flameboard08,2742,0 - 1,GM,Som2310,2939
IM,FaustinoOro,3101,0 - 1,FM,Orest_Vovk,2592
FM,BardArtem,2880,½ - ½,GM,wyharga,2580
FM,Adekrisna123,2673,0 - 1,IM,Maitreia,2912
NM,GMCorinnaKopff,2352,0 - 1,IM,blitzking1729,2813
NM,Flaccidmoves,2394,0 - 1,IM,the_chess_child,2932
GM,PeacefulWarrior888,2775,0 - 1,FM,GlavkonVVS,2556
FM,biostatistician,2656,0 - 1,GM,Elsa167,2782
CM,vovachesss,2801,1 - 0,FM,KeturiSunys,2715
FM,xakevicius91,2470,0 - 1,GM,OK97,2845
FM,Sadykov_Ramil,2632,0 - 1,IM,jacky72,2890
FM,ilqar_74,2842,½ - ½,FM,HajiyevKanan,2599
GM,baki83,2929,1 - 0,CM,Dinosaurio_1975,2610
FM,NMJeevanK,2731,1 - 0,IM,Seochesspie,2914
GM,Nuvas,2852,0 - 1,GM,yobdc,2608
IM,GelmanAlexander,2735,1 - 0,CM,zverr1,2615
IM,Natalya_Buksa,2656,0 - 1,GM,BirdMaster3000,2708
FM,Witik,2759,1 - 0,FM,Keeper0416,2546
IM,Squirlolz,2563,0 - 1,FM,Rurep26,2661
FM,Andrey_Klymchuk,2771,0 - 1,CM,vishwa_vijeta,2625
IM,Susal_De_Silva,2703,0 - 1,GM,Juwen,2762
GM,Gabrielian_Artur,2849,1 - 0,IM,ChainedDowntohell,2583
IM,KubaGepard,2711,0 - 1,FM,carokannlover213,2950
FM,AlexPapasimakopoulos,2763,0 - 1,FM,Nouali_Mohamed,2567
GM,alexrustemov,2879,1 - 0,FM,Chessdreamer2020,2542
NM,ri4mi,2631,½ - ½,GM,DarkAlekhine,2842
FM,OneTrickPony_82,2403,0 - 1,IM,Zurability,2695
IM,Mesa_1,2676,1 - 0,IM,Meri-Arabidze,2708
IM,ulises2013,2872,1 - 0,FM,anasta10,2676
FM,Maxfan2008,2656,1 - 0,IM,ViralduS,2728
IM,Ural_bogatyr,2566,1 - 0,GM,Cubitas,2613
IM,CarlosjPineror,2726,0 - 1,IM,ChessRespected,2635
GM,GMAkobianSTL,2965,1 - 0,WGM,ama18,2692
IM,bulletteemo,2740,1 - 0,GM,Evgeny81,2763
IM,Korchmar_Vasiliy,2708,½ - ½,FM,TrompeterImEther,2687
FM,valeriocarnicelli,2605,0 - 1,IM,BestStelker,2765
FM,Blitzking642,2461,½ - ½,GM,azikom,2739
IM,The_Machine04,2853,1 - 0,FM,losersgame,2506
FM,JonasEilenberg,2635,½ - ½,IM,IMRosen,2806
FM,betta2004,2616,1 - 0,NM,traviscottofficial,2741
FM,Herzog2012,2731,½ - ½,IM,Aradhya2000,2774
GM,Thunderbolt135,2816,1 - 0,FM,SouS007,2471
IM,bescmelasti,2611,½ - ½,FM,Predo63,2648
FM,edgarhay012,2756,1 - 0,FM,ChessSwole,2706
FM,soloderisas,2603,1 - 0,GM,Ginger_GM,2631
IM,Irishchessman16,2557,0 - 1,FM,NovozhilovSemen,2826
CM,Cheer_Down,2457,0 - 1,IM,Martial2008,2808
NM,toninhojit,2564,1 - 0,CM,ansko1999,2621
IM,marcodobrikov,2716,0 - 1,IM,Herman-NY,2555
GM,TregubovP,2718,1 - 0,NM,Rawnsdale,2509
IM,x-2789446229,2827,0 - 1,WGM,Sanyura,2766
CM,bulletplayer2024,2524,1 - 0,IM,Paladin61,2605
IM,Bodnar_Mykola,2537,1 - 0,FM,only_strong_moves,2784
GM,Goryachkina,2854,½ - ½,FM,MasterKroket,2599
FM,DeArron_Fox,2675,0 - 1,CM,Aslanov_Umid,2732
NM,chess_blitz00,2636,0 - 1,IM,Mops_2004,2826
FM,Kotlyar_K,2653,1 - 0,IM,Boundless_Strike,2618
IM,kingofthenil,2951,1 - 0,FM,SARGISMV,2522
WGM,Atousa,2469,½ - ½,FM,NFChess13,2693
IM,M1711,2661,½ - ½,IM,Mistango,2521
FM,SahibSinghKnight,2729,0 - 1,IM,vladoboch,2578
GM,Chernobay_Artem,2676,1 - 0,WFM,Jojo_898,2450
CM,CyberSurfer12,2513,1 - 0,FM,FoxOnTheRun97,2752
CM,amanjazu,2646,1 - 0,FM,SnekkerAndersen,2617
FM,FREDERICKtheMATE,2772,1 - 0,FM,EvgenyBurmakin,2382
FM,Juicy_Fork,2548,1 - 0,FM,Vazabanga,2707
CM,mbchess97,2489,0 - 1,FM,Timerkhanov,2683
WGM,KetiTsatsalashvili,2351,0 - 1,IM,Semetey,2691
NM,vladgoncharov,2685,1 - 0,FM,bogcsab,2292
IM,viktorskliarov,2704,1 - 0,WGM,DinaBelenkaya,2457
CM,ExchangeAB,2481,0 - 1,IM,karinachess1,2696
FM,ozates,2662,½ - ½,FM,ilushka,2498
FM,LeRoidesChampions,2810,1 - 0,FM,Kotofeyca,2540
FM,ScofieldMichael01,2563,1 - 0,FM,DonMicheleCorleone,2529
IM,wadsy27,2715,1 - 0,CM,cukricek,2501
FM,Akylbek2021,2503,0 - 1,FM,FM_VS99,2647
CM,nikitadovbnya2008,2306,1 - 0,CM,sonicdravise,2611
IM,JoachimBN,2713,1 - 0,IM,FLYD,2599
WFM,APOKALIPSA13,2153,0 - 1,GM,Binary010,2873
GM,SharapovEvgeny,2683,0 - 1,IM,PavelShkapenko,2817
FM,angelgab3,2716,1 - 0,WIM,secretsuperstar7,2492
IM,CSB7,2831,0 - 1,FM,Casper,2565
IM,deribas12345,2632,0 - 1,IM,vasblesk,2805
GM,Nikolakis2014,2755,1 - 0,IM,Levanzovsky,2580
FM,Cambek64,2450,0 - 1,FM,Leonid_Starozhilov,2728
FM,Makswolf200817,2719,1 - 0,CM,koncheto,2581
GM,CaspiIsrael,2755,0 - 1,CM,korkmaz16,2481
FM,SHIVACalypso,2532,0 - 1,CM,YurasovMat-2012,2629
GM,Alexchess1984,2758,1 - 0,IM,goodwilll,2433
IM,aghasiyevkamal,2701,½ - ½,FM,Der_Balak_3Halak,2535
FM,Mourinho_Jose,2468,0 - 1,GM,Mikhail_Golubev,2724
WGM,Crazy_girl99,2729,0 - 1,FM,RealJerusalem,2436
FM,zsoltkorpics,2467,0 - 1,FM,Bilan_Danila,2661
GM,maximnovik,2661,0 - 1,NM,Road2GM3000,2594
FM,SaqoChess_Coach,2812,1 - 0,FM,VinzentSpitzl,2443
IM,Perecke,2554,0 - 1,CM,CADMartin,2480
NM,esrosenberg,2376,½ - ½,CM,Yan_Dyomin2010,2811
IM,Let_it_be_1,2619,1 - 0,FM,FlemingA,2570
NM,PapaieDudu,2338,0 - 1,FM,Huragan007,2696
FM,TokChess,2532,½ - ½,IM,VitaliyChayka,2402
NM,Nick12772,2496,0 - 1,NM,KhungThep,2565
CM,Bkmzzzzz,2369,0 - 1,FM,CristianS27,2605
FM,Leebit02,2590,0 - 1,WFM,LileKoridze,2404
FM,FredddieCroderg,2202,0 - 1,IM,Caroexpert,2704
FM,Kunalm64,2673,1 - 0,WIM,NewYearGirl,2321
FM,erugee,2360,0 - 1,IM,chessllermo,2528
FM,viktorgen2021,2566,½ - ½,CM,unbreakablepawn35,2421
WGM,Jenia84,2502,0 - 1,CM,RantomOpening,2686
CM,Chesstiger64,2356,0 - 1,FM,chess123456s,2610
WFM,Shushik,2536,½ - ½,WFM,Elnaz_Kaliakhmet,2524
IM,Arystanner,2928,1 - 0,FM,Torr79,2391
GM,KaterynaLagno,2784,1 - 0,CM,Raud100,2405
FM,ChessSG1,2517,0 - 1,GM,yaguigor,2718
IM,Flawless_Fighter,2775,½ - ½,CM,andrzej,2415
GM,ChessQueen,2802,1 - 0,FM,Eloist,2448
CM,Smiechu,2500,1 - 0,FM,NikitaShandrygin,2817
GM,N4700000,2506,0 - 1,FM,Yeritsyaan,2680
FM,Willhaven3,2640,½ - ½,NM,InitiatingASC,2530
FM,Kostya0705,2518,1 - 0,FM,ljuks68,2476
FM,EsmeraldasAnderson03,2525,0 - 1,FM,djano,2679
WGM,Ind1anStar,2699,½ - ½,IM,Balla_Tamas,2646
CM,jaskol95,2609,1 - 0,WIM,Matols,2379
CM,bilosuvenosu06,2575,1 - 0,CM,Barath1308,2569
WFM,Lady_Nika,2553,1 - 0,FM,SargissyanSargis,2530
CM,KhazhatulyAlikhan,2516,1 - 0,FM,PolandHussars,2599
FM,Chernyavsky_A,2499,0 - 1,FM,Snegokhod,2547
FM,Nf3c5,2651,½ - ½,CM,cthulhuuu,2446
NM,volkanyirik,2506,0 - 1,FM,KbzasDavid16,2596
FM,Silent-Killer100,2660,1 - 0,FM,picturesquecheck,2496
WIM,AniJak,2446,0 - 1,NM,kleopl,2527
FM,Kapitan_Bayan,2356,0 - 1,NM,ProChessWICTH,2647
WFM,FARIZA2018,2611,½ - ½,FM,The_Straightforward_Rook,2568
FM,JoliyRoger,2575,0 - 1,FM,unclear15,2417
FM,HATilay,2604,1 - 0,WIM,annamaja,2462
WCM,winniethepooh04,2329,1 - 0,WFM,NastyaHn,2533
IM,FrenchMonster2002,2345,1 - 0,IM,Barmen_EV,2615
FM,WindWhistler11,2530,1 - 0,IM,alekroth65,2495
CM,alvarorodriguezavila,2484,0 - 1,FM,mortngabriel,2565
NM,KorolDimitriy75,2482,½ - ½,FM,AA95,2500
CM,KanalSzachowy,2398,1 - 0,WFM,Zarinur,2592
FM,wild3000,2508,1 - 0,FM,LeoLV10,2601
CM,Gryffindorac8,2460,1 - 0,IM,Aariow,2373
FM,Rosh1610,2658,0 - 1,FM,kecalk,2711
FM,colegiodemadrid,2553,1 - 0,IM,Asteroxylon,2401
FM,AndresDelgado77,2438,0 - 1,CM,LornerAcosta,2685
FM,Attacker_2006,2572,0 - 1,NM,eightbyeightchess,2438
WFM,margarita_2703,2275,1 - 0,WIM,Savagelittlemole,2538
NM,GustavoAOliveira,2334,0 - 1,WFM,malakismayil,2592
NM,N_I_Chess,2251,0 - 1,FM,LangesNasenhaar,2482
CM,Roedor,2539,0 - 1,WIM,verrbaa,2451
GM,rhungaski,2638,1 - 0,FM,Dubs123,2555
CM,Actuary44,2553,1 - 0,CM,casparov00000,2173
CM,HeroWilczek,2653,1 - 0,CM,DDTerziev04,2305
WFM,Kaissa10,2191,0 - 1,FM,Muracle,2667
IM,ural58,2519,1 - 0,CM,disciplinedbrat,2359
WFM,bylavochka,2355,0 - 1,IM,atalz0,2487
FM,RianKapriaga,2351,1 - 0,IM,m_ezat,2748
FM,GrumbleBruno,2454,½ - ½,NM,microbear,2243
FM,aranibos,2204,1 - 0,FM,tusplingher,2739
NM,noblerone,2617,0 - 1,WFM,DarZay,2374
WFM,ClaudiaSof,2243,1 - 0,NM,ploxoi,2475
IM,AttilaTurzo,2537,1 - 0,WIM,Shivagami,2250
WIM,Ruchess27,2448,1 - 0,NM,NMChessToImpress,2247
CM,IngOscarArdila,2234,0 - 1,FM,SergioMoralesG,2511
WCM,SpongeBob_03,2315,1 - 0,WFM,SarochaChuemsakul,2443
FM,MFatigue,2533,0 - 1,FM,TV27,2295
NM,olintoarthur,2245,1 - 0,CM,ATM622,2455
CM,Qingdom,2193,0 - 1,FM,JueIes,2579
FM,viniciusrego,2396,1 - 0,WFM,marsofsilva,2154
FM,DonJuanEGenaro,1942,0 - 1,WFM,ccccvhhhj,2534
IM,AccioChess,2510,0 - 1,FM,FMStan15,2200
CM,Narek_Ghimoyan,2603,0 - 1,FM,CFN_Good_Evening,2215
IM,GothamChess,2761,1 - 0,NM,Zheenbekov86,2447
IM,AldokhinIvan,2588,1 - 0,CM,ljm509,2015
CM,NelsonLinda,2728,1 - 0,CM,kekic76,2360
IM,laskakid,2385,0 - 1,WGM,IriBu,2606
NM,ReinisUz,2564,1 - 0,FM,Muslim_player_05,2588
NM,Manukyan_Artak,2559,1 - 0,FM,Al_Shima,2421
GM,GHANDEEVAM2003,3180,1 - 0,GM,Denis_Makhnyov,2982
GM,Hikaru,3324,1 - 0,GM,rasmussvane,2952
GM,LyonBeast,3197,1 - 0,GM,AnishOnYoutube,3072
GM,nihalsarin,3124,½ - ½,GM,BillieKimbah,3008
GM,Njal28,3000,0 - 1,GM,GMBenjaminBok,3094
GM,tptagain,3003,½ - ½,GM,vi_pranav,3032
IM,Sattarov_Bobur,2828,0 - 1,GM,wonderfultime,3063
IM,AlmasRakhmatullaev,2953,0 - 1,GM,lachesisQ,3144
GM,DenLaz,3161,1 - 0,GM,Hovik_Hayrapetyan,3004
GM,adotand,2984,0 - 1,GM,Polish_fighter3000,3200
GM,Jospem,3080,1 - 0,GM,Anton_Demchenko,3024
GM,FabianoCaruana,3166,1 - 0,IM,yosephtaher,3050
GM,jcibarra,2909,1 - 0,IM,Rud_Makarian,3009
IM,mbojan,2902,0 - 1,IM,Sina_Movahed,3044
GM,dropstoneDP,3076,1 - 0,IM,scarabee43,2945
IM,Eagle_2019,2869,0 - 1,GM,ChristopherYoo,3070
GM,xamax2000,2953,0 - 1,GM,HVillagra,2994
GM,Zhigalko_Sergei,2974,½ - ½,GM,Rikikits,2950
GM,Salem-AR,3113,0 - 1,GM,kpio91,2771
GM,iwanyu,2869,0 - 1,GM,FGHSMN,2914
GM,Harsha_Bharathakoti,2934,1 - 0,IM,Akewjon,2885
IM,FontVella8,2814,0 - 1,GM,h4parah5,2990
GM,platy3,2964,1 - 0,GM,NEPHILIM-SLAYER,2744
IM,Agibileg,2667,0 - 1,GM,Sam_ChessMood,2987
GM,mitrabhaa,2964,1 - 0,FM,banhgiahuy2606,2726
IM,Djager97,2542,0 - 1,GM,VitaliyBernadskiy,2932
GM,tetrix83,2661,0 - 1,GM,Genghis_K,2933
FM,Statham,2811,0 - 1,GM,DevikBronstein,2934
FM,RobertJFischer71,2607,0 - 1,GM,HansOnTwitch,3179
FM,Bauman_Guy,3005,½ - ½,GM,artooon,3064
GM,BogdanDeac,3029,1 - 0,GM,Janosik,2841
GM,Marcan2b,3014,1 - 0,FM,Gravity_Chess,2747
GM,shimastream,3047,1 - 0,GM,Drags95,2866
GM,jefferyx,2999,½ - ½,IM,Szparu,2831
IM,MatthewG-p4p,2904,1 - 0,GM,SantoBlue,3016
GM,Msb2,3016,0 - 1,GM,youngKID,2889
GM,OparinGrigoriy,3035,0 - 1,GM,Som2310,2939
GM,TigrVShlyape,2868,½ - ½,GM,Elegance_Riks,2731
GM,Fandorine,2997,1 - 0,GM,AlexeiShirov,2936
IM,Maitreia,2912,1 - 0,GM,AryanTari,2986
IM,Mackster23,2684,1 - 0,GM,Vaathi_Coming,2998
GM,lilleper1,3007,1 - 0,IM,blitzking1729,2813
GM,abhidabhi,2887,½ - ½,FM,Suleyman_Chess06,2852
IM,MokshAD1603,2720,0 - 1,GM,KuzubovYuriy,2958
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Philippians46,3113
FM,Orest_Vovk,2592,0 - 1,IM,Zohid6,2932
GM,gmcorrales,2909,1 - 0,FM,xberli,2627
IM,manitodeplomo,2588,0 - 1,GM,FairChess_on_YouTube,3130
FM,Iball95,2908,½ - ½,IM,kingofthenil,2951
FM,hakanazeri2,2922,0 - 1,IM,DonkyDonkyDonkey,2972
IM,the_chess_child,2932,1 - 0,GM,Chernobay_Artem,2676
GM,Elsa167,2782,1 - 0,IM,chegueps,2695
GM,Dedic8,2936,0 - 1,FM,FREDERICKtheMATE,2772
FM,rezamahdavi2008,2948,0 - 1,FM,Timerkhanov,2683
IM,Semetey,2691,0 - 1,FM,snowlord,2931
FM,Yurovskykh_Oleksandr,2758,1 - 0,GM,Jumbo,2953
IM,Yaacovn,2830,1 - 0,NM,vladgoncharov,2685
IM,karinachess1,2696,1 - 0,GM,Vladimir_Zakhartsov,2900
IM,viktorskliarov,2704,0 - 1,GM,starworld123,2977
FM,LeRoidesChampions,2810,0 - 1,CM,vovachesss,2801
FM,GlavkonVVS,2556,0 - 1,IM,LikeWater,2757
GM,OK97,2845,0 - 1,FM,ScofieldMichael01,2563
FM,ValentunHulka,2905,½ - ½,IM,wadsy27,2715
IM,jacky72,2890,1 - 0,FM,FM_VS99,2647
IM,RobertoJBM,2868,½ - ½,IM,JoachimBN,2713
IM,bazar-wokzal,2562,0 - 1,GM,baki83,2929
GM,Kazan28,2743,0 - 1,IM,GelmanAlexander,2735
GM,yobdc,2608,1 - 0,GM,BirdMaster3000,2708
FM,NMJeevanK,2731,1 - 0,FM,Witik,2759
IM,AradNazari,2923,1 - 0,FM,RandomNoob04,2726
GM,DavidGavrilescu18,2913,1 - 0,IM,santosalberto1987,2545
CM,vishwa_vijeta,2625,½ - ½,IM,pavet,2701
GM,Juwen,2762,1 - 0,FM,Rurep26,2661
FM,Nouali_Mohamed,2567,0 - 1,FM,BardArtem,2880
GM,wyharga,2580,1 - 0,GM,Gabrielian_Artur,2849
FM,carokannlover213,2950,1 - 0,IM,Mesa_1,2676
FM,Maxfan2008,2656,0 - 1,GM,ValentinDragnev,2865
IM,Ural_bogatyr,2566,1 - 0,GM,alexrustemov,2879
IM,ChessRespected,2635,1 - 0,NM,Abund,2750
IM,Zurability,2695,1 - 0,IM,bulletteemo,2740
FM,tandaleo,2513,0 - 1,IM,ulises2013,2872
FM,Alen_Yeremyann,2789,1 - 0,FM,betta2004,2616
CM,Vaibhavraut99,2618,0 - 1,FM,edgarhay012,2756
FM,soloderisas,2603,1 - 0,GM,GMAkobianSTL,2965
IM,Ranindu2003,2853,0 - 1,IM,Herman-NY,2555
IM,BestStelker,2765,0 - 1,NM,toninhojit,2564
CM,bulletplayer2024,2524,0 - 1,IM,The_Machine04,2853
GM,Thunderbolt135,2816,1 - 0,IM,Bodnar_Mykola,2537
FM,NovozhilovSemen,2826,0 - 1,FM,Payyappat,2439
IM,Martial2008,2808,0 - 1,FM,Kotlyar_K,2653
IM,vladoboch,2578,0 - 1,GM,TregubovP,2718
WGM,Sanyura,2766,1 - 0,CM,amanjazu,2646
CM,Aslanov_Umid,2732,1 - 0,CM,CyberSurfer12,2513
IM,Mops_2004,2826,1 - 0,CM,nikitadovbnya2008,2306
GM,FormerProdigy,2937,½ - ½,FM,ozates,2662
GM,Binary010,2873,1 - 0,FM,Bilan_Danila,2661
GM,FXDon77,2927,0 - 1,GM,PabloZarnicki,2643
FM,ilqar_74,2842,0 - 1,FM,SaqoChess_Coach,2812
GM,maciek_92,3000,0 - 1,FM,HajiyevKanan,2599
GM,Sokoloco,2741,1 - 0,IM,Let_it_be_1,2619
IM,PavelShkapenko,2817,½ - ½,FM,Huragan007,2696
NM,KhungThep,2565,0 - 1,IM,FaustinoOro,3101
FM,CristianS27,2605,0 - 1,FM,angelgab3,2716
GM,DarkAlekhine,2842,1 - 0,FM,Flameboard08,2742
IM,vasblesk,2805,0 - 1,IM,Caroexpert,2704
GM,Nikolakis2014,2755,1 - 0,FM,Kunalm64,2673
IM,chessllermo,2528,1 - 0,GM,mjray79,2837
NM,ri4mi,2631,0 - 1,IM,AlexTruskavetsky,2752
CM,RantomOpening,2686,0 - 1,FM,Leonid_Starozhilov,2728
FM,TrompeterImEther,2687,0 - 1,IM,Adar_07,2838
FM,chess123456s,2610,0 - 1,FM,Makswolf200817,2719
FM,Gennady_Kozlov,2601,1 - 0,FM,Adekrisna123,2673
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Blitzking642,2461
GM,PepeCuenca,2759,1 - 0,FM,JonasEilenberg,2635
GM,azikom,2739,1 - 0,FM,Casper,2565
IM,Aradhya2000,2774,1 - 0,FM,Predo63,2648
CM,korkmaz16,2481,0 - 1,IM,bescmelasti,2611
IM,Kildepiotr,2677,1 - 0,FM,Herzog2012,2731
FM,MasterKroket,2599,0 - 1,IM,Gianmarco_es,2810
FM,RealJerusalem,2436,½ - ½,GM,Goryachkina,2854
CM,YurasovMat-2012,2629,0 - 1,NM,Road2GM3000,2594
WGM,Atousa,2469,1 - 0,GM,Alexchess1984,2758
IM,Mistango,2521,1 - 0,FM,NFChess13,2693
CM,CADMartin,2480,1 - 0,GM,Iskusnyh,2655
IM,ukchessbomber,2794,1 - 0,NM,Flaccidmoves,2394
GM,Mikhail_Golubev,2724,1 - 0,FM,ilushka,2498
NM,GMCorinnaKopff,2352,0 - 1,IM,M1711,2661
GM,Baby_Legs,2689,0 - 1,WFM,LileKoridze,2404
FM,WindWhistler11,2530,0 - 1,IM,Arystanner,2928
FM,mortngabriel,2565,0 - 1,GM,KaterynaLagno,2784
NM,Rawnsdale,2509,0 - 1,GM,Nuvas,2852
GM,yaguigor,2718,1 - 0,FM,Der_Balak_3Halak,2535
FM,kecalk,2711,1 - 0,FM,AlexPapasimakopoulos,2763
IM,Meri-Arabidze,2708,1 - 0,FM,colegiodemadrid,2553
IM,ViralduS,2728,1 - 0,CM,LornerAcosta,2685
GM,Cubitas,2613,½ - ½,WFM,malakismayil,2592
FM,LangesNasenhaar,2482,1 - 0,IM,CarlosjPineror,2726
GM,Evgeny81,2763,1 - 0,WIM,verrbaa,2451
GM,rhungaski,2638,½ - ½,GM,ChessQueen,2802
NM,traviscottofficial,2741,1 - 0,CM,Actuary44,2553
FM,ChessSwole,2706,1 - 0,NM,chess_blitz00,2636
GM,Ginger_GM,2631,0 - 1,FM,DeArron_Fox,2675
CM,ansko1999,2621,1 - 0,CM,HeroWilczek,2653
IM,Paladin61,2605,1 - 0,FM,Muracle,2667
FM,only_strong_moves,2784,1 - 0,IM,ural58,2519
IM,atalz0,2487,0 - 1,IM,Boundless_Strike,2618
FM,SARGISMV,2522,0 - 1,IM,aghasiyevkamal,2701
WIM,Ruchess27,2448,0 - 1,FM,SahibSinghKnight,2729
FM,FoxOnTheRun97,2752,1 - 0,IM,AttilaTurzo,2537
FM,SergioMoralesG,2511,0 - 1,FM,SnekkerAndersen,2617
WFM,Jojo_898,2450,0 - 1,FM,Vazabanga,2707
FM,Yeritsyaan,2680,0 - 1,FM,JueIes,2579
FM,viniciusrego,2396,1 - 0,FM,Kostya0705,2518
FM,KeturiSunys,2715,1 - 0,WFM,ccccvhhhj,2534
FM,djano,2679,1 - 0,FM,EvgenyBurmakin,2382
NM,esrosenberg,2376,0 - 1,FM,xakevicius91,2470
FM,Sadykov_Ramil,2632,0 - 1,CM,Smiechu,2500
CM,mbchess97,2489,1 - 0,CM,jaskol95,2609
WGM,KetiTsatsalashvili,2351,1 - 0,CM,bilosuvenosu06,2575
CM,Dinosaurio_1975,2610,1 - 0,WGM,DinaBelenkaya,2457
CM,ExchangeAB,2481,½ - ½,WFM,Lady_Nika,2553
CM,Yan_Dyomin2010,2811,1 - 0,FM,Kotofeyca,2540
FM,DonMicheleCorleone,2529,1 - 0,FM,TokChess,2532
IM,VitaliyChayka,2402,0 - 1,IM,Natalya_Buksa,2656
CM,zverr1,2615,0 - 1,FM,bogcsab,2292
FM,Keeper0416,2546,1 - 0,CM,KhazhatulyAlikhan,2516
IM,FrenchMonster2002,2345,1 - 0,IM,Squirlolz,2563
FM,Snegokhod,2547,0 - 1,FM,unclear15,2417
IM,ChainedDowntohell,2583,0 - 1,CM,KanalSzachowy,2398
FM,KbzasDavid16,2596,1 - 0,FM,wild3000,2508
IM,KubaGepard,2711,1 - 0,CM,Gryffindorac8,2460
NM,eightbyeightchess,2438,1 - 0,FM,viktorgen2021,2566
FM,Chessdreamer2020,2542,0 - 1,WFM,margarita_2703,2275
