white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,bocah_sakit,2788,1 - 0,WFM,Zarinur,2592
IM,Semen16,2709,½ - ½,IM,Bencus12,2546
FM,edgarhay012,2756,1 - 0,WFM,Lady_Nika,2553
FM,andrew-blr,2578,0 - 1,GM,Aygehovit1992,2769
CM,TitarovVasiliYouTube,2522,1 - 0,IM,Semetey,2691
GM,kuchma777,2553,0 - 1,FM,Stanbad1,2691
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,Slovak_fighter2000,2617
CM,Deenzerz,2539,½ - ½,FM,KnightDuta,2786
NM,InitiatingASC,2530,0 - 1,FM,Gerodot71,2737
FM,Witik,2759,1 - 0,WFM,Guldona_2007,2434
FM,DenielSafarov,2801,1 - 0,CM,sonicdravise,2611
NM,Itay121,2634,0 - 1,IM,RobertoJBM,2868
IM,Herman-NY,2555,0 - 1,CM,Tikhon_Popov,2753
IM,Fh2411,2644,0 - 1,CM,MrKooshaChess_Twitch,2769
FM,LimeInTheCoconut,2490,0 - 1,IM,Vesper2018,2669
FM,CrimeFightingSpider07,2614,0 - 1,FM,Akhmedov_David,2748
FM,AquivaRubinstein,2610,1 - 0,FM,AllCer7,2810
FM,Alexei_Gubajdullin,2682,0 - 1,GM,Glek_Igor,2664
CM,NeonNinja73,2592,0 - 1,GM,azikom,2739
CM,NelsonLinda,2728,1 - 0,FM,EGK_06,2602
FM,crazy_but_lazy,2667,1 - 0,WCM,DudkinaU2010,2568
CM,Shuvalov,2689,1 - 0,IM,ural58,2519
IM,VAT55,2723,0 - 1,WGM,JosefineHeinemann,2445
GM,Iskusnyh,2655,1 - 0,WCM,BashirliSaadat,2448
CM,RupeshReddyY,2430,0 - 1,FM,miaou33,2671
CM,Vaporwaffle94,2400,1 - 0,FM,Erdnya15,2660
CM,Jakuboss22005,2475,1 - 0,FM,Rosh1610,2658
CM,RaugintaBulba,2503,1 - 0,CM,NottheBishopSacrifice,2653
IM,karinachess1,2696,0 - 1,NM,Chessdude1987,2422
FM,MusicCityMaster,2419,½ - ½,IM,MatthewG-p4p,2904
CM,vovachesss,2801,0 - 1,WCM,thealphalion86,2553
FM,Chessmatus,2494,0 - 1,FM,masruri_rahman,2795
CM,Checkmate-100,2855,0 - 1,CM,b0103232338,2584
FM,FMVolodymyrSakun,2756,1 - 0,FM,MTChess0207,2537
NM,ZachHKL,2498,0 - 1,FM,myburger,2681
IM,GeorgiosSouleidis,2710,1 - 0,WFM,Elnaz_Kaliakhmet,2524
GM,Roman_Ovetchkin,2658,1 - 0,CM,NigiriSushies,2545
IM,masnyszachistaaa,2611,1 - 0,NM,Gnechko_Ruslan,2449
FM,MaxLeto,2540,0 - 1,FM,HajiyevKanan,2599
FM,nicolai1950,2617,1 - 0,IM,Let_it_be_1,2619
FM,Dr_Pepper18,2494,1 - 0,IM,NiklasSchmider,2630
NM,vladgoncharov,2685,1 - 0,CM,Kumareshayyachamy,2524
FM,SchieberSpieler,2615,1 - 0,CM,Denisenko_Denis,2421
FM,Antosha_Chekhonte,2595,1 - 0,FM,RusPakhom,2506
NM,Manukyan_Artak,2559,0 - 1,GM,yaguigor,2718
FM,ErikRonka,2496,1 - 0,NM,chess_blitz00,2636
FM,Bertalan1126,2499,0 - 1,GM,yobdc,2608
IM,zmeeed67,2644,0 - 1,IM,Zhani-Z,2493
CM,ACollins05,2489,1 - 0,FM,Ganziitoo,2495
FM,Anirudhha33,2709,1 - 0,CM,BashiqChess,2397
CM,BlunderMaster2335,2629,1 - 0,IM,atalz0,2487
FM,Orest_Vovk,2592,0 - 1,CM,duongvuanh,2497
FM,NateSolon,2581,1 - 0,NM,ThaKanielOutis,2498
FM,Lion-Al-Messi,2668,0 - 1,WFM,Preobrazhenska_D2011,2514
WIM,Cxrjs,2458,0 - 1,CM,Zenekritikus04,2538
FM,whitemirrorninja,2548,½ - ½,FM,EfrenRamos1,2484
CM,giomar27,2344,0 - 1,FM,koziororo,2554
FM,anemih,2520,½ - ½,CM,Gryffindorac8,2460
GM,Mikhail_Golubev,2724,1 - 0,FM,Belka1989,2609
NM,dogrem5,2406,0 - 1,FM,GlavkonVVS,2556
CM,KVAIDAN,2327,0 - 1,CM,PainTrain08,2567
IM,dosto07,2527,0 - 1,NM,LSChess,2530
CM,Laurin_2009,2377,1 - 0,NM,BM223344,2630
CM,ChessKhan11,2682,1 - 0,WFM,elis06,2418
FM,littlepinkyboy,2511,1 - 0,WIM,OlaaLa,2512
FM,RealJerusalem,2436,1 - 0,FM,astaneeen,2523
NM,RhythmChessmaster,2398,1 - 0,CM,Cheer_Down,2457
FM,Chernov_Mikhail,2534,1 - 0,GM,MathiasWomacka,2608
FM,PoptonesPIL,2416,1 - 0,FM,Oleg_Papayan,2592
FM,singenoirrr,2445,0 - 1,IM,darkangel1970,2247
GM,gm_rashid,2537,0 - 1,CM,Fjal,2391
CM,Accidental-genius13,2491,1 - 0,FM,Laico,2438
CM,Kingswhite2008,2488,1 - 0,FM,SVV65,2357
CM,Judomaster3,2375,0 - 1,FM,nfds,2519
WIM,Shivagami,2250,1 - 0,NM,laiditmang05_ducminh,2570
IM,MyDream003,2853,0 - 1,WFM,gpsji27,2526
FM,SahibSinghKnight,2729,0 - 1,WIM,MdChess1734,2422
IM,Alomaterapia,2571,1 - 0,FM,EnvigadoCity,2434
WIM,diamonds13,2420,0 - 1,WFM,FARIZA2018,2611
WCM,Yunker_Alisa,2411,0 - 1,CM,ChessPlayer522009,2522
FM,jaramsdal,2362,0 - 1,NM,ReinisUz,2564
CM,Thecourseoisildur,2805,1 - 0,FM,DavidStevanic,2363
IM,AleksanderHnydiuk,2529,1 - 0,CM,BobbyFischer1508,2404
FM,Colombiano07,2529,1 - 0,FM,AlexanderKing,2536
WIM,amylazy,2438,0 - 1,IM,Dmitry_Ponomarev,2347
CM,Miki_Gb,2473,1 - 0,FM,kamilianin235,2554
FM,Rozhkov_V,2487,1 - 0,WCM,Mirchi_26,2332
CM,Mr-Uteligger,2426,1 - 0,WFM,margarita_2703,2275
FM,x-3704738925,2735,1 - 0,CM,Sasha_Solovev_777,2322
NM,b_6,2572,0 - 1,CM,antonusss,2380
FM,hamurrapi,2594,0 - 1,WFM,ChessqueenLQ,2605
FM,CristianS27,2605,0 - 1,CM,Malko-08,2410
WFM,Mary_Bru,2333,1 - 0,FM,micke12a,2384
FM,Veleamater,2376,0 - 1,WFM,rollercoaster29,2596
IM,imdvb6307,2444,1 - 0,CM,miracmelihtopuz7,2463
NM,PapaieDudu,2338,0 - 1,IM,Slovineanu,2580
WFM,DarZay,2374,0 - 1,FM,Tactican_228,2468
FM,wild3000,2508,1 - 0,FM,dirk_da_player,2419
CM,HanSchut,2297,0 - 1,FM,Blitz_Lover1,2513
WIM,AniJak,2446,0 - 1,NM,falzehope0,2417
NM,briesmas,2451,1 - 0,CM,Mvtuge,2303
CM,NovakRatko,2479,1 - 0,NM,NM_Antelacus,2252
NM,belligham2023,2616,1 - 0,CM,Adham_Hossam2011,2377
NM,toninhojit,2564,1 - 0,FM,Shivananda1964,2474
WFM,invisible_s0ul,2416,1 - 0,FM,SergeyGostev1984,2463
FM,kaktus71,2513,1 - 0,FM,FMalexhdez,2373
CM,rekin87,2292,0 - 1,FM,SargissyanSargis,2530
WIM,chessmachine14,2483,0 - 1,CM,NexoKnight11,2304
NM,kalinchick,2445,1 - 0,FM,nitpicker,2343
WCM,BlankaEjs,2312,0 - 1,CM,sanbruh,2478
WIM,teresin05,2426,0 - 1,WCM,SpongeBob_03,2315
NM,Flaccidmoves,2394,1 - 0,IM,Tsyhanchuk_Stanislav,2575
WCM,WildOnTwitch,2278,0 - 1,NM,UnoScaccoNelBuio,2500
WFM,madmax011,2429,0 - 1,WCM,dmschess2024,2274
FM,Bugcrusher,2469,0 - 1,CM,Resourchess,2453
FM,ab-lsv,2355,1 - 0,WIM,Joyromany15,2154
CM,Gyulamiryan-koryun,2146,0 - 1,FM,kidagent,2339
NM,tamarozi99,2150,0 - 1,WCM,Aiaru-01,2400
WFM,dark_horse05,2154,1 - 0,WFM,DianaMirza,1999
CM,ATM622,2455,0 - 1,FM,Tol_Tol,2437
FM,Schachkatze2000,2560,0 - 1,NM,Kostukov_Alex,2321
FM,ivandrade10,2348,0 - 1,FM,JoJoZP,2618
CM,ExchangeAB,2481,½ - ½,WIM,lu1860,2428
FM,Kombinator01,2440,0 - 1,WIM,Matols,2379
CM,yonaltimur,2439,1 - 0,WFM,ChessBliss09,2235
FM,corvachesky,2476,½ - ½,CM,roaring_lion23,2351
FM,Arteler,2309,0 - 1,NM,Navyblue1,2276
FM,lluiss,2254,½ - ½,NM,KorolDimitriy75,2482
FM,GambitGiesbergen,2402,1 - 0,FM,FMStan15,2200
WCM,geminithegreat,2297,0 - 1,FM,kushbhagat2009,2622
FM,Casper,2565,1 - 0,FM,kadirsoria,2320
CM,PolishForce3000,2486,1 - 0,FM,Torr79,2391
CM,Szachulec75,2253,1 - 0,FM,Denis-Radocaj,2472
NM,Yyaroslavchess2010,2449,1 - 0,NM,UlisesHB,2254
CM,elizabethcastaneda,2228,0 - 1,CM,Nurali3012,2417
FM,Chessbard1972,2353,1 - 0,CM,Your_Worst_Nightmare_24-7,2236
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,CM,stepanosinovsky,2277
CM,JanMur7,2339,1 - 0,CM,JAN2404,2279
CM,mohammednx111,2154,0 - 1,WCM,MIss_MIaMI,2369
WGM,Ati1517,2217,0 - 1,CM,xh4823,2368
CM,rionelG,2296,1 - 0,FM,Veritolinda,2143
WFM,FrenchPlayer2203,2327,1 - 0,CM,shirovin,1997
WCM,Mumtozbegim,2267,0 - 1,WFM,AnaKuchava,2328
CM,Italo-Zapata,2314,0 - 1,CM,Christian_Jordan,2019
WFM,klercaku,2332,1 - 0,WCM,greengrass100,1952
CM,ilya2700,1952,0 - 1,WFM,toshali,2271
CM,Smiechu,2500,0 - 1,WFM,LamaChampetre,2176
WCM,Laura145vian,2056,0 - 1,FM,Akhayan,2390
CM,stratacticos,1953,1 - 0,FM,michellopez159,2432
GM,RafaelVaganian,2585,1 - 0,WCM,albadelomass,2308
CM,BUFFYPIZZA,2162,0 - 1,FM,Malhar9,2293
CM,patrisiii123,2355,0 - 1,FM,GeorgeTen,2263
FM,BlackNoiseStar,1976,0 - 1,WIM,Austen48,2251
FM,lrestevez,2098,0 - 1,WIM,AurumO,2058
WFM,Alenzer,2197,1 - 0,CM,Undefeater_ANU,1860
WCM,missponyo10,2313,1 - 0,WCM,sarahahaa10,2065
WCM,ChampJiguur,1854,0 - 1,WCM,sun_chan_lee,2363
CM,kyiv-volvo,2350,0 - 1,FM,Yerkinio,2619
NM,chessmadara,2121,0 - 1,NM,sunclubandrapidfuel,2701
GM,DenLaz,3161,½ - ½,GM,MagnusCarlsen,3256
GM,Hikaru,3324,½ - ½,GM,Zhalmakhanov_Ramazan,2914
GM,ChessSharkz,2921,0 - 1,GM,NikoTheodorou,3131
GM,lachesisQ,3144,1 - 0,IM,Rud_Makarian,3076
GM,wonderfultime,3063,0 - 1,GM,DanielNaroditsky,3083
GM,Oleksandr_Bortnyk,3095,0 - 1,GM,rasmussvane,2986
GM,LevonAronian,3088,1 - 0,GM,Alexander_Donchenko,2843
FM,hakanazeri2,2928,0 - 1,GM,Jospem,3080
GM,moro182,2888,0 - 1,GM,artooon,3064
FM,NikitaShandrygin,2817,1 - 0,GM,penguingm1,2974
FM,Tactrics64,2807,½ - ½,IM,Kacparov,2992
FM,PeshkaCh,2871,0 - 1,FM,rezamahdavi2008,2954
FM,EddieMarsalla,2783,0 - 1,GM,Anton_Demchenko,2937
IM,resha1988,2740,0 - 1,FM,Bauman_Guy,3005
IM,Kosak12,2915,1 - 0,IM,Lennis93,2730
IM,Mischuk_D,2840,0 - 1,GM,alexrustemov,2879
IM,viktorskliarov,2704,1 - 0,GM,Gabrielian_Artur,2849
GM,ContrVersia,2863,1 - 0,CM,amanjazu,2646
GM,mishanick,3099,1 - 0,GM,KNVB,2974
FM,Carnivoras,2874,0 - 1,GM,GM_dmitrij,3030
CM,MrLion3000,2851,1 - 0,IM,DonkyDonkyDonkey,2972
IM,Aswathchess,2764,0 - 1,GM,AryanTari,2990
FM,Yeritsyaan,2680,0 - 1,GM,Sychev_on_YouTube,2876
GM,Durarbayli,2931,½ - ½,FM,THE_TITAN_15,2843
FM,PolandHussars,2599,0 - 1,FM,ReadySkate,2886
GM,vladislavkovalev,2826,1 - 0,FM,Robert_E2009,2505
GM,shimastream,3060,1 - 0,GM,bocah_sakit,2788
IM,IMRosen,2806,0 - 1,GM,Polish_fighter3000,3200
FM,NovoselovRoman,2679,0 - 1,GM,jefferyx,2999
FM,edgarhay012,2756,0 - 1,GM,BillieKimbah,3008
GM,GMNeiksans,2904,0 - 1,FM,Artem_0degov,2811
FM,Gunner214,2784,½ - ½,IM,Kirill_Klukin,2927
GM,Aygehovit1992,2769,1 - 0,IM,scarabee43,2945
FM,Stanbad1,2691,0 - 1,GM,Zhigalko_Sergei,2974
GM,AnthonyWirig,2806,1 - 0,FM,Deuterio010,2699
IM,Eagle_2019,2869,0 - 1,FM,Gerodot71,2737
IM,Boundless_Strike,2618,1 - 0,IM,the_chess_child,2932
FM,ilqar_74,2842,1 - 0,IM,Mackster23,2684
GM,superchess02,2967,1 - 0,IM,annasargsyan_m,2600
IM,bazar-wokzal,2562,1 - 0,FM,Turboplombir,2838
FM,BardArtem,2880,1 - 0,GM,maximnovik,2661
IM,Szparu,2831,1 - 0,FM,Leebit02,2590
CM,siiiiii1,2573,½ - ½,FM,PyrihRoman,2861
GM,DavidGavrilescu18,2925,1 - 0,FM,NovozhilovSemen,2826
FM,Mach1el,2676,1 - 0,GM,chessdjw,2744
FM,Bekaeasycool,2768,0 - 1,GM,SavelijTartakover,2910
FM,Makswolf200817,2719,1 - 0,FM,RedWolf03,2647
FM,Rile-Man,2553,0 - 1,CM,Yan_Dyomin2010,2811
FM,FadingMustard,2619,0 - 1,FM,RandomNoob04,2726
FM,Slovak_fighter2000,2617,0 - 1,GM,ChessQueen,2802
IM,IlanSchnaider,2835,1 - 0,CM,TitarovVasiliYouTube,2522
FM,crazy_but_lazy,2667,0 - 1,FM,Witik,2759
FM,DenielSafarov,2801,1 - 0,FM,lagunanivaria,2617
IM,MatyChess1,2730,0 - 1,CM,Artisticonline,2674
FM,Dolphin_2010,2869,½ - ½,CM,Shuvalov,2689
IM,RobertoJBM,2868,0 - 1,WIM,Speshka,2645
CM,Tikhon_Popov,2753,½ - ½,GM,Iskusnyh,2655
CM,MrKooshaChess_Twitch,2769,0 - 1,FM,miaou33,2671
IM,Vesper2018,2669,1 - 0,FM,Brahmashira2010,2730
IM,NodariousBIG,2856,0 - 1,IM,Bencus12,2546
FM,Akhmedov_David,2748,1 - 0,FM,WiktorGolis,2694
FM,KashishMJain,2687,1 - 0,CM,LLariMarc,2571
FM,LeRoidesChampions,2810,½ - ½,CM,aanshnerurkar,2578
FM,AquivaRubinstein,2610,0 - 1,IM,Semen16,2709
FM,Dixit_Nikhil,2617,1 - 0,GM,Glek_Igor,2664
WGM,JosefineHeinemann,2445,1 - 0,CM,Chill_Out112,2630
FM,Bob_2004,2502,1 - 0,CM,Deenzerz,2539
GM,azikom,2739,1 - 0,CM,Jakuboss22005,2475
GM,JanistanTV,2825,½ - ½,CM,Vaporwaffle94,2400
CM,RaugintaBulba,2503,0 - 1,CM,NelsonLinda,2728
FM,KnightDuta,2786,1 - 0,NM,Chessdude1987,2422
CM,BlunderMaster2335,2629,1 - 0,IM,Alphafischer2019,2688
FM,NateSolon,2581,0 - 1,FM,Skatchkov_V,2788
IM,Individoom,2890,1 - 0,WFM,Lady_Nika,2553
FM,Herzog2012,2731,0 - 1,FM,andrew-blr,2578
CM,Zenekritikus04,2538,½ - ½,FM,masruri_rahman,2795
FM,koziororo,2554,1 - 0,FM,FMVolodymyrSakun,2756
IM,Semetey,2691,1 - 0,GM,Mikhail_Golubev,2724
FM,GlavkonVVS,2556,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,myburger,2681,1 - 0,CM,PainTrain08,2567
FM,Statham,2811,½ - ½,NM,LSChess,2530
FM,User234564,2695,1 - 0,GM,kuchma777,2553
IM,manitodeplomo,2588,1 - 0,FM,littlepinkyboy,2511
FM,SirStrateg,2707,0 - 1,CM,ChessKhan11,2682
IM,darkangel1970,2247,0 - 1,FM,mwpchess,2607
CM,Accidental-genius13,2491,0 - 1,IM,GeorgiosSouleidis,2710
CM,Kingswhite2008,2488,0 - 1,FM,ChessSwole,2706
WCM,thealphalion86,2553,0 - 1,FM,CrushingKings,2610
CM,matihalac,2730,0 - 1,CM,b0103232338,2584
FM,fu24,2805,1 - 0,FM,nfds,2519
FM,nicolai1950,2617,0 - 1,GM,Roman_Ovetchkin,2658
GM,DryCounty,2750,1 - 0,FM,Dr_Pepper18,2494
FM,ErikRonka,2496,1 - 0,IM,masnyszachistaaa,2611
WFM,Guldona_2007,2434,0 - 1,CM,jaskol95,2609
WGM,Mikozovna,2623,1 - 0,IM,Zhani-Z,2493
FM,HajiyevKanan,2599,0 - 1,CM,duongvuanh,2497
FM,anasta10,2676,1 - 0,WFM,Preobrazhenska_D2011,2514
NM,InitiatingASC,2530,0 - 1,NM,vladgoncharov,2685
CM,Laurin_2009,2377,½ - ½,FM,SchieberSpieler,2615
FM,Antosha_Chekhonte,2595,0 - 1,FM,RealJerusalem,2436
GM,yaguigor,2718,1 - 0,NM,RhythmChessmaster,2398
WFM,Zarinur,2592,0 - 1,FM,Chernov_Mikhail,2534
GM,yobdc,2608,1 - 0,FM,PoptonesPIL,2416
CM,Fjal,2391,0 - 1,CM,ACollins05,2489
WIM,Shivagami,2250,1 - 0,FM,Anirudhha33,2709
IM,MatthewG-p4p,2904,1 - 0,NM,ReinisUz,2564
FM,EGK_06,2602,0 - 1,FM,Alexei_Gubajdullin,2682
FM,Erdnya15,2660,1 - 0,CM,Thecourseoisildur,2805
FM,Rosh1610,2658,1 - 0,IM,AleksanderHnydiuk,2529
CM,sonicdravise,2611,½ - ½,CM,NeonNinja73,2592
WCM,DudkinaU2010,2568,1 - 0,NM,Itay121,2634
CM,NottheBishopSacrifice,2653,1 - 0,IM,ural58,2519
FM,MusicCityMaster,2419,0 - 1,IM,karinachess1,2696
FM,Rozhkov_V,2487,1 - 0,IM,Herman-NY,2555
WFM,gpsji27,2526,0 - 1,IM,Alomaterapia,2571
WFM,FARIZA2018,2611,0 - 1,CM,Mr-Uteligger,2426
FM,EfrenRamos1,2484,0 - 1,IM,Fh2411,2644
WIM,MdChess1734,2422,0 - 1,FM,LimeInTheCoconut,2490
CM,RupeshReddyY,2430,1 - 0,FM,CrimeFightingSpider07,2614
FM,whitemirrorninja,2548,1 - 0,FM,Colombiano07,2529
IM,Dmitry_Ponomarev,2347,1 - 0,CM,ChessPlayer522009,2522
CM,Gryffindorac8,2460,1 - 0,CM,Miki_Gb,2473
WIM,Cxrjs,2458,0 - 1,CM,vovachesss,2801
NM,belligham2023,2616,0 - 1,CM,Checkmate-100,2855
IM,Let_it_be_1,2619,0 - 1,CM,NovakRatko,2479
IM,NiklasSchmider,2630,1 - 0,CM,giomar27,2344
NM,toninhojit,2564,1 - 0,FM,x-3704738925,2735
FM,Belka1989,2609,0 - 1,IM,zmeeed67,2644
NM,dogrem5,2406,0 - 1,FM,Lion-Al-Messi,2668
WFM,ChessqueenLQ,2605,1 - 0,FM,kaktus71,2513
NM,BM223344,2630,0 - 1,CM,KVAIDAN,2327
FM,astaneeen,2523,0 - 1,FM,SargissyanSargis,2530
CM,Cheer_Down,2457,0 - 1,IM,dosto07,2527
FM,Oleg_Papayan,2592,0 - 1,NM,kalinchick,2445
WFM,rollercoaster29,2596,½ - ½,CM,sanbruh,2478
IM,imdvb6307,2444,1 - 0,NM,Flaccidmoves,2394
IM,Slovineanu,2580,1 - 0,WIM,OlaaLa,2512
WFM,elis06,2418,1 - 0,FM,MTChess0207,2537
FM,Tactican_228,2468,1 - 0,FM,ab-lsv,2355
WFM,Elnaz_Kaliakhmet,2524,1 - 0,FM,kidagent,2339
CM,NigiriSushies,2545,1 - 0,WCM,Aiaru-01,2400
FM,singenoirrr,2445,0 - 1,FM,wild3000,2508
CM,Resourchess,2453,0 - 1,FM,MaxLeto,2540
CM,antonusss,2380,0 - 1,FM,Blitz_Lover1,2513
NM,falzehope0,2417,1 - 0,CM,Malko-08,2410
CM,Denisenko_Denis,2421,½ - ½,WFM,Mary_Bru,2333
CM,Kumareshayyachamy,2524,1 - 0,WFM,invisible_s0ul,2416
FM,Laico,2438,1 - 0,FM,RusPakhom,2506
CM,NexoKnight11,2304,1 - 0,NM,briesmas,2451
WCM,SpongeBob_03,2315,0 - 1,NM,Manukyan_Artak,2559
NM,UnoScaccoNelBuio,2500,1 - 0,FM,Bertalan1126,2499
FM,Ganziitoo,2495,1 - 0,WCM,dmschess2024,2274
FM,SVV65,2357,1 - 0,CM,BashiqChess,2397
NM,ThaKanielOutis,2498,1 - 0,CM,Judomaster3,2375
NM,laiditmang05_ducminh,2570,1 - 0,WFM,dark_horse05,2154
FM,jaramsdal,2362,0 - 1,FM,SahibSinghKnight,2729
FM,DavidStevanic,2363,0 - 1,WIM,amylazy,2438
FM,JoJoZP,2618,½ - ½,FM,GambitGiesbergen,2402
CM,BobbyFischer1508,2404,1 - 0,FM,EnvigadoCity,2434
FM,Tol_Tol,2437,1 - 0,WIM,diamonds13,2420
WIM,Matols,2379,1 - 0,NM,Kostukov_Alex,2321
WCM,Mirchi_26,2332,0 - 1,CM,yonaltimur,2439
NM,Navyblue1,2276,0 - 1,WCM,Yunker_Alisa,2411
FM,kushbhagat2009,2622,1 - 0,WFM,margarita_2703,2275
NM,b_6,2572,1 - 0,CM,HanSchut,2297
CM,xh4823,2368,1 - 0,FM,Casper,2565
FM,CristianS27,2605,1 - 0,WIM,AniJak,2446
FM,micke12a,2384,1 - 0,CM,Mvtuge,2303
NM,NM_Antelacus,2252,1 - 0,CM,PolishForce3000,2486
WIM,lu1860,2428,0 - 1,NM,Yyaroslavchess2010,2449
CM,rionelG,2296,0 - 1,CM,ExchangeAB,2481
CM,chesslh93,2414,½ - ½,WFM,FrenchPlayer2203,2327
CM,Nurali3012,2417,0 - 1,FM,Shivananda1964,2474
WFM,AnaKuchava,2328,0 - 1,FM,Chessbard1972,2353
FM,SergeyGostev1984,2463,0 - 1,FM,FMalexhdez,2373
CM,rekin87,2292,0 - 1,WIM,chessmachine14,2483
WIM,teresin05,2426,0 - 1,WFM,klercaku,2332
FM,nitpicker,2343,0 - 1,FM,corvachesky,2476
WFM,toshali,2271,0 - 1,FM,Bugcrusher,2469
CM,roaring_lion23,2351,1 - 0,WCM,WildOnTwitch,2278
WFM,madmax011,2429,1 - 0,WCM,BlankaEjs,2312
NM,KorolDimitriy75,2482,½ - ½,IM,Tsyhanchuk_Stanislav,2575
CM,Sasha_Solovev_777,2322,1 - 0,CM,Szachulec75,2253
FM,hamurrapi,2594,1 - 0,FM,lluiss,2254
CM,JanMur7,2339,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
WCM,MIss_MIaMI,2369,1 - 0,WIM,Joyromany15,2154
NM,tamarozi99,2150,1 - 0,FM,Veleamater,2376
NM,PapaieDudu,2338,1 - 0,CM,Gyulamiryan-koryun,2146
CM,Christian_Jordan,2019,0 - 1,WFM,DarZay,2374
FM,dirk_da_player,2419,½ - ½,WFM,DianaMirza,1999
FM,Kombinator01,2440,0 - 1,CM,ATM622,2455
WFM,ChessBliss09,2235,0 - 1,FM,Schachkatze2000,2560
WFM,LamaChampetre,2176,0 - 1,FM,Arteler,2309
FM,Akhayan,2390,0 - 1,FM,FMStan15,2200
FM,ivandrade10,2348,½ - ½,CM,stratacticos,1953
CM,JAN2404,2279,0 - 1,GM,RafaelVaganian,2585
FM,Denis-Radocaj,2472,1 - 0,CM,elizabethcastaneda,2228
CM,stepanosinovsky,2277,0 - 1,WFM,Alenzer,2197
FM,Malhar9,2293,1 - 0,CM,mohammednx111,2154
FM,GeorgeTen,2263,1 - 0,WCM,missponyo10,2313
CM,Italo-Zapata,2314,0 - 1,WGM,Ati1517,2217
FM,Veritolinda,2143,1 - 0,WIM,Austen48,2251
CM,shirovin,1997,0 - 1,WCM,geminithegreat,2297
FM,kadirsoria,2320,1 - 0,WCM,Mumtozbegim,2267
WIM,AurumO,2058,0 - 1,FM,Torr79,2391
NM,UlisesHB,2254,0 - 1,CM,ilya2700,1952
FM,michellopez159,2432,½ - ½,WCM,greengrass100,1952
WCM,sun_chan_lee,2363,1 - 0,WCM,Laura145vian,2056
WCM,albadelomass,2308,0 - 1,FM,Yerkinio,2619
FM,lrestevez,2098,1 - 0,FM,BlackNoiseStar,1976
CM,Undefeater_ANU,1860,1 - 0,CM,BUFFYPIZZA,2162
WCM,sarahahaa10,2065,0 - 1,CM,patrisiii123,2355
WCM,ChampJiguur,1854,1 - 0,CM,kyiv-volvo,2350
GM,DenLaz,3161,½ - ½,GM,Hikaru,3324
GM,MagnusCarlsen,3256,1 - 0,GM,Jospem,3080
GM,Zhalmakhanov_Ramazan,2914,0 - 1,GM,NikoTheodorou,3131
GM,LevonAronian,3088,1 - 0,GM,lachesisQ,3144
GM,DanielNaroditsky,3083,0 - 1,GM,artooon,3064
GM,rasmussvane,2986,0 - 1,FM,rezamahdavi2008,2954
GM,Anton_Demchenko,2937,1 - 0,GM,alexrustemov,2879
FM,Bauman_Guy,3005,1 - 0,FM,NikitaShandrygin,2817
IM,Kosak12,2915,1 - 0,IM,viktorskliarov,2704
GM,ContrVersia,2863,0 - 1,GM,wonderfultime,3063
GM,Alexander_Donchenko,2843,1 - 0,GM,mishanick,3099
IM,Rud_Makarian,3076,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,GM_dmitrij,3030,1 - 0,FM,ReadySkate,2886
IM,Kacparov,2992,0 - 1,GM,vladislavkovalev,2826
GM,AryanTari,2990,1 - 0,CM,MrLion3000,2851
FM,hakanazeri2,2928,1 - 0,GM,ChessSharkz,2921
GM,Sychev_on_YouTube,2876,1 - 0,FM,Tactrics64,2807
GM,SavelijTartakover,2910,1 - 0,GM,shimastream,3060
GM,Polish_fighter3000,3200,0 - 1,IM,resha1988,2740
IM,Lennis93,2730,½ - ½,GM,jefferyx,2999
GM,BillieKimbah,3008,1 - 0,FM,Makswolf200817,2719
IM,Mischuk_D,2840,1 - 0,GM,Durarbayli,2931
GM,Zhigalko_Sergei,2974,1 - 0,CM,Yan_Dyomin2010,2811
FM,RandomNoob04,2726,0 - 1,GM,AnthonyWirig,2806
GM,ChessQueen,2802,½ - ½,FM,ilqar_74,2842
FM,THE_TITAN_15,2843,0 - 1,GM,superchess02,2967
GM,Gabrielian_Artur,2849,0 - 1,FM,Artem_0degov,2811
CM,amanjazu,2646,0 - 1,FM,BardArtem,2880
GM,Aygehovit1992,2769,1 - 0,IM,Szparu,2831
FM,Gerodot71,2737,0 - 1,GM,DavidGavrilescu18,2925
IM,Boundless_Strike,2618,0 - 1,FM,PeshkaCh,2871
FM,Mach1el,2676,1 - 0,FM,EddieMarsalla,2783
IM,DonkyDonkyDonkey,2972,1 - 0,IM,bazar-wokzal,2562
IM,Kirill_Klukin,2927,1 - 0,FM,Dixit_Nikhil,2617
FM,Bob_2004,2502,1 - 0,IM,IlanSchnaider,2835
FM,Witik,2759,1 - 0,GM,azikom,2739
GM,KNVB,2974,1 - 0,CM,NelsonLinda,2728
FM,KnightDuta,2786,1 - 0,FM,Carnivoras,2874
FM,PyrihRoman,2861,1 - 0,CM,Artisticonline,2674
WIM,Speshka,2645,1 - 0,FM,DenielSafarov,2801
