white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,KononenkoD,2626,1 - 0,FM,mortngabriel,2565
FM,Payyappat,2439,1 - 0,IM,karinachess1,2696
FM,Nf3c5,2651,1 - 0,FM,Alexandr_Kholin,2514
FM,WiseKing_08,2451,0 - 1,FM,LeoLV10,2601
FM,tandaleo,2513,0 - 1,WFM,ccccvhhhj,2534
WGM,savitha1030,2594,0 - 1,FM,Stanbad1,2691
IM,ChainedDowntohell,2583,1 - 0,WFM,Lady_Nika,2553
IM,masnyszachistaaa,2611,1 - 0,FM,masterofpuppets2,2535
CM,aanshnerurkar,2578,0 - 1,FM,VD_coach,2520
FM,DvaHrasta,2597,0 - 1,NM,vladgoncharov,2685
WGM,IriBu,2606,1 - 0,FM,SaiHanThiha,2576
FM,2Coaches1Profile,2563,0 - 1,CM,andrzej,2415
FM,pauliukevicius,2589,0 - 1,FM,HajiyevKanan,2599
CM,HeroWilczek,2653,0 - 1,IM,willyam13,2521
IM,m_ezat,2748,1 - 0,CM,unbreakablepawn35,2421
CM,NikFil2013,2335,0 - 1,FM,tusplingher,2739
WGM,ClauSanLuis,2450,1 - 0,FM,CristianS27,2605
FM,dennisodessa,2729,0 - 1,CM,Smiechu,2500
FM,betta2004,2616,0 - 1,CM,HanSchut,2297
IM,Nadtkins,2553,1 - 0,NM,ploxoi,2475
FM,biveklama,2615,1 - 0,NM,mapleaff,2399
FM,ValiantCeleb,2538,1 - 0,IM,CarlosjPineror,2726
FM,Kotlyar_K,2653,1 - 0,WFM,tantaan,2477
FM,Kunalm64,2673,1 - 0,WIM,secretsuperstar7,2492
WFM,NastyaHn,2533,0 - 1,IM,manitodeplomo,2588
GM,Iskusnyh,2655,0 - 1,IM,Slovineanu,2580
IM,AccioChess,2510,0 - 1,FM,Matsanovic,2623
CM,Shuvalov,2689,1 - 0,NM,H3nriqueTV,2372
FM,AlexanderKing,2536,0 - 1,FM,CruzWilliam,2444
CM,Arlo2024,2402,0 - 1,FM,djano,2679
WCM,BashirliSaadat,2448,0 - 1,FM,Silent-Killer100,2660
CM,Rhesh29,2401,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,Chessdreamer2020,2542,1 - 0,FM,Louis-Paulsen-Fan,2440
WFM,Larina_Maria,2308,0 - 1,CM,LLariMarc,2571
WFM,DarZay,2374,0 - 1,FM,MasterKroket,2599
NM,giovannibrandao7,2311,0 - 1,FM,viktorgen2021,2566
FM,BeReal24,2519,0 - 1,FM,sterpfi,2371
CM,Cheer_Down,2457,1 - 0,NM,Chesmc,2174
CM,HouseOfDurin,2333,0 - 1,FM,Oleg_Papayan,2592
CM,Aminazinas,2679,1 - 0,WFM,LileKoridze,2404
FM,ab-lsv,2355,0 - 1,FM,Bilan_Danila,2661
WFM,rookpower2004,2604,1 - 0,NM,talaicito,2262
IM,imdvb6307,2444,0 - 1,NM,Chessdude1987,2422
NM,KorolDimitriy75,2482,1 - 0,WGM,JosefineHeinemann,2445
CM,Gryffindorac8,2460,0 - 1,NM,Kostukov_Alex,2321
CM,kacperkarwowski,2601,0 - 1,FM,Doublekk14,2362
IM,kanzaww,2530,1 - 0,WFM,Supergiuly,2293
CM,RantomOpening,2686,1 - 0,CM,average_trans,2389
WIM,UF_10,2524,1 - 0,CM,milovichalex,2387
FM,EvgenyBurmakin,2382,1 - 0,NM,subham777,2661
FM,Aisen1011,2282,0 - 1,CM,alvarorodriguezavila,2484
IM,AttilaTurzo,2537,1 - 0,FM,Burgsvik,2357
NM,LeoWin2012,2331,1 - 0,NM,Zampronha1971,2412
CM,Kimmich_Mindset,2338,0 - 1,CM,FuenfgegenWilly,2536
WIM,ArticMonlays,2498,1 - 0,NM,rhwr,2369
WIM,Kostina_Nadezhda,2127,1 - 0,FM,UK_23,2345
WFM,klercaku,2332,0 - 1,FM,sudtirolese06,2393
FM,Senn71,2354,0 - 1,CM,DACF2905,2440
NM,SkinnyPuppy8,2337,0 - 1,FM,MaxLeto,2540
FM,emeli_chess,2477,1 - 0,CM,Aklan10n,2345
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,NM,th3d4rkness,2222
WCM,kritipatel,2117,0 - 1,CM,NigiriSushies,2545
FM,Groetzi,2413,1 - 0,WFM,Alina_Gumerovna,2287
WFM,Guldona_2007,2434,0 - 1,CM,Aleksandar-Topalov,2440
FM,highlama,2509,1 - 0,CM,JiiHart,2222
WFM,czechbul17,2295,1 - 0,FM,rikchessmx,2312
FM,ScofieldMichael01,2563,1 - 0,FM,Chessbard1972,2353
NM,N_I_Chess,2251,0 - 1,FM,wild3000,2508
IM,Barbix1,2298,1 - 0,NM,noblerone,2617
NM,MapleCheck,2363,0 - 1,CM,Caterpiller35,2458
FM,jaramsdal,2362,0 - 1,WGM,Ati1517,2217
IM,IndianSchoolOfSuffering,2464,0 - 1,CM,NowInChess,2254
FM,kidagent,2339,½ - ½,NM,Navyblue1,2276
FM,Acva-Alenok,2589,1 - 0,NM,PawnEatingZombie,2167
CM,Heinza9,2335,1 - 0,NM,MikeWizard,2260
CM,MiguelBestard1981,2193,0 - 1,CM,NovakRatko,2479
CM,Denisenko_Denis,2421,1 - 0,WIM,kylnmd,2259
FM,Chernov_Alexander_A,2280,1 - 0,CM,yonaltimur,2439
IM,Boxerandchessplayer,2319,0 - 1,NM,Flaccidmoves,2394
FM,RusPakhom,2506,½ - ½,FM,Darko-Dimitrijevic,2214
FM,MateusViageiro,2161,1 - 0,FM,Arteler,2309
CM,stepanosinovsky,2277,½ - ½,FM,lluiss,2254
WFM,Alenzer,2197,0 - 1,WFM,RebecaJimnz,2326
CM,Felix-Rose,2357,0 - 1,CM,C_K_G,2147
CM,kyiv-volvo,2350,0 - 1,WFM,AnaKuchava,2328
CM,campochess,2141,0 - 1,CM,jinxy2009,2368
WCM,Sofia_Blokhin,2286,½ - ½,CM,Pertinhez76,2204
NM,UnoScaccoNelBuio,2500,1 - 0,IM,Gumugama,2220
FM,martinmena,2201,1 - 0,NM,NM_Antelacus,2252
CM,shirovin,1997,0 - 1,NM,NMChessToImpress,2247
FM,GMthekingindian,2290,1 - 0,WCM,s_stefi,1977
WCM,SpongeBob_03,2315,½ - ½,WFM,ChessBliss09,2235
WCM,GMT4114,2055,1 - 0,CM,stratacticos,1953
WFM,DianaMirza,1999,0 - 1,FM,Eloist,2448
NM,zmarian,2266,0 - 1,WCM,PonyQueen07,2149
CM,hsd2016,2602,1 - 0,CM,abelmat,2084
FM,maurovargas01,2301,1 - 0,WFM,LamaChampetre,2176
NM,pfalcon1949,1922,1 - 0,NM,aljado,2222
WCM,nicolevalladar,1766,0 - 1,WFM,cycygogne,2275
WFM,StelaSfw,1605,0 - 1,CM,akanga001,2155
IM,TomLiu777,2362,0 - 1,WCM,Lily_Schirmbeck,2033
NM,microbear,2243,1 - 0,CM,JaackCamel,2191
GM,nihalsarin,3124,1 - 0,GM,wonderfultime,3063
GM,BogdanDeac,3069,½ - ½,GM,Polish_fighter3000,3200
GM,kleinebeer98,2821,1 - 0,GM,mishanick,3109
GM,Genghis_K,2933,½ - ½,GM,DominguezOnYoutube,2976
GM,Hikaru,3324,1 - 0,IM,klimkoj,2879
GM,TigrVShlyape,2868,0 - 1,GM,Firouzja2003,3199
GM,Njal28,3000,0 - 1,GM,Nitzan_Steinberg,2895
CM,stollenmonster,2924,0 - 1,GM,FairChess_on_YouTube,3130
GM,DanielNaroditsky,3083,1 - 0,GM,tptagain,3030
GM,GMBenjaminBok,3094,1 - 0,IM,Kacparov,2992
GM,Msb2,3036,1 - 0,IM,mind1mover,2967
GM,FXDon77,2927,0 - 1,GM,h4parah5,2990
GM,OparinGrigoriy,3035,1 - 0,FM,PeshkaCh,2871
GM,vugarrasulov,3010,1 - 0,GM,GMSrinath,2881
IM,viktorskliarov,2704,0 - 1,GM,Lestofante90,2893
GM,Byniolus,2836,0 - 1,GM,DrVelja,3001
CM,Puzzlebot_1294,2652,1 - 0,GM,gurelediz,3094
GM,MagnusCarlsen,3256,1 - 0,GM,kpio91,2771
GM,jefferyx,2999,1 - 0,GM,platy3,2964
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,praveenb2002,2849
GM,Aygehovit1992,2769,1 - 0,GM,Jospem,3080
IM,Legendinunknown,2778,0 - 1,GM,Baku_Boulevard,3104
GM,alexrustemov,2879,0 - 1,FM,ilqar_74,2842
GM,penguingm1,2974,0 - 1,IM,DragonB70,2821
GM,Anton_Demchenko,3024,1 - 0,IM,Boundless_Strike,2618
GM,Mikhail_Bryakin,2886,1 - 0,NM,ravengelic,2724
GM,Rodalquilar,2798,½ - ½,GM,ChristopherYoo,3068
FM,Yeritsyaan,2680,½ - ½,GM,KuzubovYuriy,2958
IM,PavelShkapenko,2817,1 - 0,GM,jcibarra,2909
FM,KeturiSunys,2715,0 - 1,IM,Szparu,2831
GM,baki83,2920,1 - 0,IM,Meri-Arabidze,2708
FM,Iball95,2908,1 - 0,FM,only_strong_moves,2784
FM,IwkooO,2735,1 - 0,IM,mbojan,2902
GM,tetrix83,2661,0 - 1,GM,Gareth-Bale11,2931
IM,Caroexpert,2704,0 - 1,GM,Zhigalko_Sergei,2974
IM,MatthewG-p4p,2904,0 - 1,FM,GlavkonVVS,2556
IM,juanchesst,2669,1 - 0,GM,K_A_S_T_O_R,2804
GM,Ginger_GM,2631,0 - 1,GM,AlexeiShirov,2936
IM,WhiteKnight2612,2904,½ - ½,FM,SRob2003,2719
IM,Alphafischer2019,2688,1 - 0,GM,XDPS,2933
IM,Aswathchess,2764,0 - 1,IM,scarabee43,2945
GM,SharapovEvgeny,2683,½ - ½,IM,Airquake,2880
IM,AcostaPablo,2701,0 - 1,IM,lamomiajunior,2822
GM,ChessQueen,2802,0 - 1,FM,FoggyMorning,2688
GM,Cipy77,2643,1 - 0,GM,Sokoloco,2741
GM,francyIM,2898,0 - 1,IM,Thjop,2633
GM,chessdjw,2744,1 - 0,FM,Kostya0705,2518
FM,IMchanged,2938,½ - ½,WFM,Zarinur,2592
CM,MVM2008,2578,1 - 0,FM,KnightDuta,2786
IM,IlanSchnaider,2835,1 - 0,FM,Golubovsky,2577
IM,super_emi_26,2822,1 - 0,GM,ValentinDragnev,2865
IM,Kirill_Klukin,2927,1 - 0,FM,pirulillo,2363
IM,Seochesspie,2914,½ - ½,CM,sonicdravise,2611
GM,Nemegejas,2830,½ - ½,IM,MokshAD1603,2720
FM,Evan_Attaker,2693,½ - ½,IM,Mops_2004,2826
NM,nochewycandy,2798,1 - 0,NM,toninhojit,2564
FM,andriipalchuk,2653,1 - 0,NM,Abund,2750
GM,Elegance_Riks,2731,1 - 0,IM,Irishchessman16,2557
IM,Fh2411,2644,1 - 0,NM,Casablanca,2799
FM,DeArron_Fox,2675,0 - 1,IM,DenisQ,2785
FM,alpope,2643,0 - 1,GM,Goryachkina,2854
GM,vaishali2001,2773,1 - 0,GM,MathiasWomacka,2608
CM,cthulhuuu,2446,1 - 0,FM,wqws,2905
NM,Silvederione,2514,0 - 1,IM,RodTwinkz,2804
FM,Yerkinio,2619,½ - ½,CM,Artemiki,2715
IM,xasid81,2648,0 - 1,CM,GrotBchess,2650
FM,ahmedkandiliii,2721,0 - 1,FM,Rosh1610,2658
FM,Juicy_Fork,2548,0 - 1,GM,jinbojinbo,2730
NM,ReinisUz,2564,0 - 1,CM,ansko1999,2621
IM,FaustinoOro,3101,0 - 1,FM,HajiyevKanan,2599
GM,bancsoo,3003,1 - 0,CM,RebelJohnny,2605
FM,lefonghua,2561,½ - ½,GM,GMKrikor,2806
GM,sokidze,2995,1 - 0,IM,m_ezat,2748
FM,tusplingher,2739,0 - 1,GM,krzyzan94,2836
FM,GoltsevDmitry2000,2829,1 - 0,FM,miaou33,2671
GM,azikom,2739,1 - 0,CM,Sjakkerntobi,2607
FM,Lucky_Puncher,2606,½ - ½,IM,IM_ArthurDW08,2814
IM,GeorgiosSouleidis,2710,0 - 1,IM,zajka-molotok,2602
FM,NikitaShandrygin,2817,1 - 0,IM,WilsonPalencia21,2605
FM,FREDERICKtheMATE,2772,1 - 0,IM,Nadtkins,2553
FM,BashirovKemal,2569,1 - 0,FM,biveklama,2615
FM,kemelgallo,2810,1 - 0,FM,Kotofeyca,2540
IM,LoaySameer,2703,1 - 0,FM,ChessSwole,2706
FM,MFatigue,2533,0 - 1,FM,chess123456s,2610
FM,Partytime1180,2483,0 - 1,FM,Payyappat,2439
NM,BM223344,2630,0 - 1,FM,LeoLV10,2601
CM,TitarovVasiliYouTube,2522,1 - 0,NM,PenguinPacks,2559
WFM,ccccvhhhj,2534,½ - ½,IM,Arhan_Anand,2628
CM,andrzej,2415,0 - 1,GM,Zq1,2472
NM,thesupera12,2573,½ - ½,CM,Yan_Dyomin2010,2811
IM,willyam13,2521,0 - 1,FM,KononenkoD,2626
WGM,ClauSanLuis,2450,0 - 1,FM,Nf3c5,2651
FM,Stanbad1,2691,1 - 0,FM,vanyakuba,2496
CM,Mrlammy,2823,1 - 0,FM,Ryukchess81,2494
NM,InitiatingASC,2530,0 - 1,IM,ChainedDowntohell,2583
CM,Smiechu,2500,½ - ½,IM,masnyszachistaaa,2611
FM,VD_coach,2520,1 - 0,CM,HanSchut,2297
CM,JJDAREK,2459,0 - 1,NM,vladgoncharov,2685
FM,ValiantCeleb,2538,0 - 1,WGM,IriBu,2606
FM,Silent-Killer100,2660,0 - 1,CM,IndianGrandmaster13,2911
GM,MarkusRagger,2942,1 - 0,CM,watermelonattackk,2588
NM,2346PL,2548,0 - 1,IM,GothamChess,2761
FM,slorovel,2720,1 - 0,FM,Statham,2811
CM,ATM622,2455,1 - 0,FM,Kotlyar_K,2653
FM,Chessdreamer2020,2542,0 - 1,FM,twofoxniel,2742
IM,LeninGuerra,2651,1 - 0,IM,Happy1712Drummer,2675
FM,littlepinkyboy,2511,½ - ½,CM,LLariMarc,2571
FM,MasterKroket,2599,½ - ½,FM,Kunalm64,2673
FM,viktorgen2021,2566,0 - 1,IM,manitodeplomo,2588
CM,Ferreret64,2513,0 - 1,IM,Semetey,2691
FM,RealJerusalem,2436,0 - 1,FM,TrompeterImEther,2687
FM,Matsanovic,2623,1 - 0,NM,Tonychess32,2551
IM,bazar-wokzal,2562,1 - 0,CM,Strong_Prodigy,2846
GM,yaguigor,2718,1 - 0,CM,Cheer_Down,2457
IM,Slovineanu,2580,1 - 0,FM,VacheH009,2668
FM,Antosha_Chekhonte,2595,1 - 0,IM,Kushch_Nikolai,2538
FM,CruzWilliam,2444,0 - 1,CM,Shuvalov,2689
FM,djano,2679,½ - ½,CM,Rhesh29,2401
FM,sterpfi,2371,0 - 1,IM,santosalberto1987,2545
GM,Shield12,2954,0 - 1,IM,AttilaTurzo,2537
FM,Witik,2759,1 - 0,FM,DvaHrasta,2597
FM,Oleg_Papayan,2592,1 - 0,CM,aanshnerurkar,2578
FM,SaiHanThiha,2576,0 - 1,CM,Aminazinas,2679
WFM,Jojo_898,2450,½ - ½,GM,Mikhail_Golubev,2724
FM,sudtirolese06,2393,0 - 1,FM,WiseKing_08,2451
FM,pauliukevicius,2589,0 - 1,CM,HeroWilczek,2653
FM,Bilan_Danila,2661,0 - 1,CM,DACF2905,2440
FM,CristianS27,2605,0 - 1,FM,MaxLeto,2540
FM,emeli_chess,2477,1 - 0,WFM,rookpower2004,2604
CM,unbreakablepawn35,2421,1 - 0,FM,betta2004,2616
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,WIM,ChelsieMonica,2530
CM,NigiriSushies,2545,1 - 0,IM,ural58,2519
FM,Goffredo_Fofi,2568,0 - 1,CM,NikFil2013,2335
FM,ErikRonka,2496,0 - 1,FM,Groetzi,2413
CM,Aleksandar-Topalov,2440,1 - 0,IM,kanzaww,2530
GM,kuchma777,2553,1 - 0,NM,Chessdude1987,2422
CM,RantomOpening,2686,0 - 1,NM,KorolDimitriy75,2482
FM,Doublekk14,2362,0 - 1,WIM,UF_10,2524
FM,mortngabriel,2565,1 - 0,FM,EvgenyBurmakin,2382
CM,alvarorodriguezavila,2484,0 - 1,WIM,ArticMonlays,2498
WFM,Lady_Nika,2553,1 - 0,NM,ploxoi,2475
FM,masterofpuppets2,2535,1 - 0,NM,LeoWin2012,2331
CM,FuenfgegenWilly,2536,1 - 0,WFM,czechbul17,2295
IM,CarlosjPineror,2726,0 - 1,NM,mapleaff,2399
GM,Iskusnyh,2655,1 - 0,CM,Arlo2024,2402
WCM,BashirliSaadat,2448,0 - 1,FM,AlexanderKing,2536
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,ScofieldMichael01,2563
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,Acva-Alenok,2589
FM,wild3000,2508,0 - 1,WFM,Larina_Maria,2308
WFM,tantaan,2477,1 - 0,WFM,DarZay,2374
CM,Caterpiller35,2458,0 - 1,CM,Heinza9,2335
NM,giovannibrandao7,2311,0 - 1,FM,BeReal24,2519
WIM,secretsuperstar7,2492,0 - 1,IM,Barbix1,2298
WGM,Ati1517,2217,1 - 0,WFM,NastyaHn,2533
CM,NowInChess,2254,1 - 0,IM,AccioChess,2510
NM,H3nriqueTV,2372,0 - 1,NM,Chesmc,2174
IM,imdvb6307,2444,1 - 0,CM,HouseOfDurin,2333
WGM,JosefineHeinemann,2445,0 - 1,NM,rhwr,2369
CM,C_K_G,2147,0 - 1,CM,Gryffindorac8,2460
CM,jinxy2009,2368,0 - 1,CM,kacperkarwowski,2601
NM,subham777,2661,1 - 0,WFM,klercaku,2332
FM,Aisen1011,2282,½ - ½,FM,Chernov_Alexander_A,2280
NM,Zampronha1971,2412,1 - 0,NM,NMChessToImpress,2247
FM,UK_23,2345,0 - 1,FM,GMthekingindian,2290
CM,NovakRatko,2479,1 - 0,FM,MateusViageiro,2161
NM,Navyblue1,2276,0 - 1,CM,Denisenko_Denis,2421
WFM,LileKoridze,2404,1 - 0,FM,Senn71,2354
NM,th3d4rkness,2222,0 - 1,FM,rikchessmx,2312
CM,Aklan10n,2345,0 - 1,FM,ab-lsv,2355
NM,Flaccidmoves,2394,1 - 0,WFM,AnaKuchava,2328
NM,talaicito,2262,1 - 0,WCM,kritipatel,2117
WFM,Alina_Gumerovna,2287,0 - 1,FM,kidagent,2339
WFM,Supergiuly,2293,1 - 0,WFM,Guldona_2007,2434
CM,average_trans,2389,0 - 1,CM,JiiHart,2222
FM,Burgsvik,2357,1 - 0,NM,UnoScaccoNelBuio,2500
CM,Kimmich_Mindset,2338,0 - 1,FM,martinmena,2201
WCM,yashami,852,1 - 0,WFM,RebecaJimnz,2326
FM,Darko-Dimitrijevic,2214,0 - 1,NM,noblerone,2617
NM,PawnEatingZombie,2167,1 - 0,FM,RusPakhom,2506
FM,lluiss,2254,0 - 1,FM,Chessbard1972,2353
CM,MiguelBestard1981,2193,0 - 1,NM,N_I_Chess,2251
CM,Pertinhez76,2204,0 - 1,CM,stepanosinovsky,2277
WFM,Blackwhite017,2005,0 - 1,NM,MapleCheck,2363
NM,MikeWizard,2260,1 - 0,WCM,Sofia_Blokhin,2286
WCM,SpongeBob_03,2315,1 - 0,WCM,GMT4114,2055
FM,Eloist,2448,1 - 0,CM,Felix-Rose,2357
CM,yonaltimur,2439,1 - 0,CM,campochess,2141
WFM,cycygogne,2275,0 - 1,CM,hsd2016,2602
FM,Arteler,2309,0 - 1,CM,akanga001,2155
CM,shirovin,1997,0 - 1,CM,kyiv-volvo,2350
NM,NM_Antelacus,2252,0 - 1,WCM,PonyQueen07,2149
IM,Gumugama,2220,1 - 0,FM,maurovargas01,2301
IM,Boxerandchessplayer,2319,1 - 0,NM,pfalcon1949,1922
CM,stratacticos,1953,0 - 1,WFM,Alenzer,2197
FM,klifus,2242,0 - 1,WCM,s_stefi,1977
WCM,Lily_Schirmbeck,2033,0 - 1,WFM,DianaMirza,1999
NM,felipelobo,2176,1 - 0,NM,zmarian,2266
WFM,LamaChampetre,2176,1 - 0,WFM,StelaSfw,1605
NM,aljado,2222,1 - 0,WCM,nicolevalladar,1766
GM,BogdanDeac,3069,½ - ½,GM,nihalsarin,3124
GM,wonderfultime,3063,1 - 0,GM,kleinebeer98,2821
GM,Firouzja2003,3199,0 - 1,GM,Polish_fighter3000,3200
GM,vugarrasulov,3010,½ - ½,GM,Hikaru,3324
GM,FairChess_on_YouTube,3130,0 - 1,GM,DominguezOnYoutube,2976
GM,Lestofante90,2893,0 - 1,GM,DanielNaroditsky,3083
GM,DrVelja,3001,1 - 0,GM,GMBenjaminBok,3094
GM,Nitzan_Steinberg,2895,0 - 1,GM,Msb2,3036
GM,h4parah5,2990,0 - 1,GM,Genghis_K,2933
CM,Puzzlebot_1294,2652,0 - 1,GM,OparinGrigoriy,3035
IM,klimkoj,2879,0 - 1,GM,MagnusCarlsen,3256
GM,Anton_Demchenko,3024,0 - 1,GM,jefferyx,2999
GM,Mikhail_Bryakin,2886,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,mishanick,3109,1 - 0,GM,Aygehovit1992,2769
GM,Baku_Boulevard,3104,1 - 0,IM,DragonB70,2821
FM,ilqar_74,2842,0 - 1,GM,Njal28,3000
IM,scarabee43,2945,0 - 1,GM,TigrVShlyape,2868
IM,Szparu,2831,1 - 0,IM,lamomiajunior,2822
GM,chessdjw,2744,1 - 0,CM,stollenmonster,2924
GM,tptagain,3030,0 - 1,GM,Rodalquilar,2798
IM,Kacparov,2992,1 - 0,IM,PavelShkapenko,2817
GM,baki83,2920,1 - 0,IM,IlanSchnaider,2835
FM,IwkooO,2735,½ - ½,FM,Iball95,2908
GM,Gareth-Bale11,2931,0 - 1,FM,GlavkonVVS,2556
IM,mind1mover,2967,½ - ½,IM,juanchesst,2669
GM,FXDon77,2927,1 - 0,IM,viktorskliarov,2704
FM,PeshkaCh,2871,1 - 0,IM,Alphafischer2019,2688
GM,Zhigalko_Sergei,2974,1 - 0,FM,FoggyMorning,2688
GM,AlexeiShirov,2936,1 - 0,GM,Cipy77,2643
GM,GMSrinath,2881,1 - 0,CM,MVM2008,2578
IM,Thjop,2633,0 - 1,GM,ChristopherYoo,3068
GM,KuzubovYuriy,2958,1 - 0,GM,vaishali2001,2773
IM,Boundless_Strike,2618,0 - 1,GM,alexrustemov,2879
GM,kpio91,2771,1 - 0,IM,RodTwinkz,2804
NM,ravengelic,2724,1 - 0,IM,super_emi_26,2822
GM,praveenb2002,2849,1 - 0,FM,SRob2003,2719
IM,Kirill_Klukin,2927,1 - 0,GM,SharapovEvgeny,2683
GM,jinbojinbo,2730,0 - 1,IM,WhiteKnight2612,2904
IM,Airquake,2880,0 - 1,CM,ansko1999,2621
WFM,Zarinur,2592,0 - 1,NM,nochewycandy,2798
FM,IMchanged,2938,1 - 0,FM,andriipalchuk,2653
IM,Fh2411,2644,1 - 0,GM,Elegance_Riks,2731
CM,GrotBchess,2650,0 - 1,FM,Yeritsyaan,2680
IM,DenisQ,2785,1 - 0,CM,cthulhuuu,2446
GM,Goryachkina,2854,0 - 1,GM,jcibarra,2909
FM,Rosh1610,2658,0 - 1,IM,mbojan,2902
FM,kemelgallo,2810,0 - 1,GM,bancsoo,3003
IM,MatthewG-p4p,2904,1 - 0,IM,Aswathchess,2764
GM,K_A_S_T_O_R,2804,0 - 1,IM,AcostaPablo,2701
IM,MokshAD1603,2720,0 - 1,IM,Seochesspie,2914
GM,XDPS,2933,1 - 0,CM,sonicdravise,2611
GM,Nemegejas,2830,1 - 0,FM,Evan_Attaker,2693
FM,chess123456s,2610,0 - 1,IM,Mops_2004,2826
GM,sokidze,2995,1 - 0,CM,TitarovVasiliYouTube,2522
GM,Zq1,2472,0 - 1,GM,ChessQueen,2802
GM,krzyzan94,2836,1 - 0,FM,KononenkoD,2626
FM,Nf3c5,2651,1 - 0,GM,francyIM,2898
FM,Stanbad1,2691,1 - 0,FM,GoltsevDmitry2000,2829
GM,azikom,2739,1 - 0,CM,Mrlammy,2823
IM,ChainedDowntohell,2583,0 - 1,GM,ValentinDragnev,2865
FM,HajiyevKanan,2599,0 - 1,FM,KnightDuta,2786
FM,VD_coach,2520,0 - 1,FM,KeturiSunys,2715
NM,vladgoncharov,2685,0 - 1,IM,Meri-Arabidze,2708
FM,only_strong_moves,2784,0 - 1,WGM,IriBu,2606
FM,Kostya0705,2518,1 - 0,FM,NikitaShandrygin,2817
IM,zajka-molotok,2602,½ - ½,FM,FREDERICKtheMATE,2772
IM,LoaySameer,2703,0 - 1,FM,BashirovKemal,2569
FM,Golubovsky,2577,1 - 0,GM,tetrix83,2661
CM,Artemiki,2715,1 - 0,IM,Caroexpert,2704
FM,Payyappat,2439,0 - 1,FM,Yerkinio,2619
FM,pirulillo,2363,0 - 1,GM,Ginger_GM,2631
FM,LeoLV10,2601,0 - 1,GM,GMKrikor,2806
GM,yaguigor,2718,0 - 1,GM,MarkusRagger,2942
CM,IndianGrandmaster13,2911,½ - ½,FM,lefonghua,2561
NM,Abund,2750,1 - 0,FM,Antosha_Chekhonte,2595
IM,IM_ArthurDW08,2814,1 - 0,CM,Shuvalov,2689
IM,santosalberto1987,2545,0 - 1,IM,GothamChess,2761
FM,wqws,2905,1 - 0,IM,Irishchessman16,2557
FM,twofoxniel,2742,1 - 0,FM,Lucky_Puncher,2606
IM,LeninGuerra,2651,0 - 1,FM,DeArron_Fox,2675
FM,ahmedkandiliii,2721,1 - 0,FM,slorovel,2720
IM,Arhan_Anand,2628,1 - 0,FM,alpope,2643
IM,manitodeplomo,2588,0 - 1,GM,MathiasWomacka,2608
CM,Yan_Dyomin2010,2811,1 - 0,CM,ATM622,2455
IM,Semetey,2691,0 - 1,NM,Silvederione,2514
FM,TrompeterImEther,2687,1 - 0,WFM,ccccvhhhj,2534
IM,Slovineanu,2580,1 - 0,FM,Matsanovic,2623
NM,toninhojit,2564,1 - 0,NM,thesupera12,2573
IM,masnyszachistaaa,2611,1 - 0,FM,Juicy_Fork,2548
CM,Smiechu,2500,0 - 1,IM,bazar-wokzal,2562
NM,ReinisUz,2564,0 - 1,IM,FaustinoOro,3101
NM,PenguinPacks,2559,1 - 0,FM,Witik,2759
IM,AttilaTurzo,2537,0 - 1,IM,GeorgiosSouleidis,2710
FM,Oleg_Papayan,2592,0 - 1,WFM,Lady_Nika,2553
FM,masterofpuppets2,2535,0 - 1,FM,littlepinkyboy,2511
CM,Aminazinas,2679,1 - 0,CM,andrzej,2415
FM,ChessSwole,2706,0 - 1,IM,willyam13,2521
CM,FuenfgegenWilly,2536,0 - 1,FM,Partytime1180,2483
CM,DACF2905,2440,0 - 1,FM,Kunalm64,2673
FM,vanyakuba,2496,1 - 0,NM,BM223344,2630
FM,MaxLeto,2540,0 - 1,FM,WiseKing_08,2451
CM,HeroWilczek,2653,0 - 1,FM,emeli_chess,2477
FM,djano,2679,0 - 1,WGM,ClauSanLuis,2450
FM,tusplingher,2739,1 - 0,CM,unbreakablepawn35,2421
FM,miaou33,2671,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
CM,Sjakkerntobi,2607,0 - 1,CM,NigiriSushies,2545
IM,WilsonPalencia21,2605,1 - 0,NM,InitiatingASC,2530
IM,Nadtkins,2553,0 - 1,FM,Ryukchess81,2494
CM,NikFil2013,2335,0 - 1,FM,biveklama,2615
CM,LLariMarc,2571,1 - 0,FM,Groetzi,2413
WIM,ArticMonlays,2498,1 - 0,CM,Rhesh29,2401
FM,MasterKroket,2599,0 - 1,CM,Aleksandar-Topalov,2440
FM,Kotofeyca,2540,½ - ½,CM,JJDAREK,2459
NM,KorolDimitriy75,2482,0 - 1,GM,kuchma777,2553
CM,HanSchut,2297,1 - 0,WIM,UF_10,2524
NM,mapleaff,2399,1 - 0,FM,mortngabriel,2565
FM,Statham,2811,1 - 0,FM,ValiantCeleb,2538
