white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Torr79,2391,1 - 0,WIM,melissa_guez,2219
FM,ChessVegaAcademy,2300,½ - ½,FM,Laico,2438
NM,alturas_pacificas,2390,0 - 1,FM,carloseduar100,2292
FM,FrancescoLS,2702,1 - 0,NM,MikeSailer,2222
CM,jcmesafischer,2452,0 - 1,NM,Alligatorsnappingturtle,2444
NM,KorolDimitriy75,2482,1 - 0,FM,AungTZ,2012
NM,SocoLoco,2144,1 - 0,FM,McCarthyStone,2596
IM,Boninknights,2491,1 - 0,FM,TheMagician,2271
CM,IngOscarArdila,2234,1 - 0,NM,frequentblunders,2188
WFM,Yushko_Olga,2213,0 - 1,WIM,Nekoo04,2525
NM,th3d4rkness,2222,1 - 0,FM,Veleamater,2376
FM,BebeBonito2022,2338,1 - 0,WCM,katharinareinecke,2041
NM,PNEPaul,1938,1 - 0,FM,Kev4444444444,2499
FM,DonMicheleCorleone,2529,1 - 0,CM,shirovin,1997
CM,cthake,1747,0 - 1,IM,sassassasss,2389
IM,removsky,2565,½ - ½,FM,FM_Kappeler,2185
NM,PawnEatingZombie,2167,1 - 0,NM,Teidi96,2357
CM,LUISMIGUELOV,2190,1 - 0,NM,expii,2110
NM,coocloo,2102,0 - 1,FM,rikchessmx,2312
CM,younix2022,2104,1 - 0,FM,Danito1954,2542
FM,lluiss,2254,1 - 0,NM,protectiago,1956
CM,Dewarfd,2225,1 - 0,FM,SmirnovTimofey2000,1977
FM,olawsson,2105,1 - 0,FM,maurovargas01,2301
CM,campochess,2141,½ - ½,CM,JaackCamel,2191
NM,FMOlexandrProhorov,2328,0 - 1,CM,Gyulamiryan-koryun,2146
FM,Ze-Pequeno,2137,0 - 1,FM,ChEsper99,2234
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,Hikaru,3324
GM,FairChess_on_YouTube,3130,0 - 1,GM,Konavets,3189
GM,lachesisQ,3144,1 - 0,GM,jefferyx,2999
GM,Zhigalko_Sergei,2974,0 - 1,GM,Duhless,3103
GM,LevonAronian,3088,1 - 0,GM,amintabatabaei,3005
GM,vi_pranav,3032,1 - 0,GM,Msb2,3016
GM,FabianoCaruana,3166,½ - ½,GM,OparinGrigoriy,3035
GM,Grischuk,3033,0 - 1,GM,Njal28,3000
GM,joppie2,2975,1 - 0,GM,ChristopherYoo,3070
GM,DanielNaroditsky,3083,½ - ½,GM,Fandorine,2997
GM,mishanick,3109,1 - 0,GM,Hrant_ChessMood,2939
GM,h4parah5,2990,0 - 1,GM,Bigfish1995,3097
GM,iturrizaga,2996,1 - 0,GM,kleinebeer98,2821
GM,NikoTheodorou,3131,0 - 1,GM,jcibarra,2909
IM,mbojan,2882,1 - 0,GM,dropstoneDP,3076
GM,Karpovs_Maid,2826,1 - 0,GM,Jospem,3080
GM,BogdanDeac,3056,1 - 0,IM,LikeWater,2757
IM,SyrBatman,2884,0 - 1,GM,DominguezOnYoutube,2976
GM,Salem-AR,3113,1 - 0,GM,1977Ivan,2786
GM,GM_dmitrij,2994,0 - 1,GM,krzyzan94,2836
GM,BilodeauA,2990,0 - 1,FM,wqws,2905
FM,TanitoluwaAps116,2784,0 - 1,GM,Vaathi_Coming,2998
IM,Eduard_Limonov,2864,1 - 0,GM,bilelou,2551
IM,Rud_Makarian,3009,0 - 1,IM,Megagigahiper3345,2823
GM,rasmussvane,2986,1 - 0,GM,ViciousTitas,2907
GM,tptagain,3030,1 - 0,GM,ckgchess,2940
FM,GoltsevDmitry2000,2829,½ - ½,GM,crescentmoon2411,2871
IM,Korchmar_Vasiliy,2708,1 - 0,GM,AntonSmirnov,3124
GM,GMHess,2876,0 - 1,FM,ShadowKing71,2868
GM,JSPrepz,2884,0 - 1,GM,GMKrikor,2806
IM,blubliss,2705,0 - 1,GM,AryanTari,2986
GM,KuzubovYuriy,2958,½ - ½,IM,M1711,2661
GM,HeartAblaze,2844,1 - 0,FM,Bryanl106,2883
NM,Ryan_Sowa,2555,1 - 0,GM,GMBenjaminBok,3094
GM,SantoBlue,3016,1 - 0,GM,Mikhail_Golubev,2724
FM,biostatistician,2656,1 - 0,FM,theblitzchamp,2790
NM,subham777,2661,0 - 1,GM,platy3,2964
GM,PeacefulWarrior888,2775,1 - 0,FM,DefiantChair,2589
FM,Siemba,2276,0 - 1,GM,Mikhail_Bryakin,2886
GM,PabloZarnicki,2643,½ - ½,GM,Dedic8,2936
GM,alexrustemov,2879,1 - 0,CM,YurasovMat-2012,2629
IM,HamedWafa4,2844,0 - 1,IM,Smoking_Crow,2721
GM,Rodalquilar,2798,1 - 0,CM,cristianserban1,2678
GM,GMRafpig,2744,1 - 0,FM,G10De_Arrascaeta,2563
NM,Abund,2750,1 - 0,IM,Artem_Sadovskii,2471
FM,Witik,2759,0 - 1,NM,Rawnsdale,2509
GM,GMAkobianSTL,2965,1 - 0,NM,StellarChess,2557
FM,Aureliano-Buendia,2567,1 - 0,IM,GothamChess,2761
IM,Adar_07,2838,1 - 0,WFM,ccccvhhhj,2534
FM,OneTrickPony_82,2403,0 - 1,GM,Geremyx,2689
FM,dawid498,2697,1 - 0,FM,xakevicius91,2470
NM,EvilMorty23,2617,0 - 1,IM,Lennis93,2730
FM,dennisodessa,2729,0 - 1,FM,The_Sherman_Variation,2616
NM,Noki102,2526,0 - 1,GM,Goryachkina,2854
NM,chessforthesun,2627,½ - ½,CM,ShahMatKanal,2521
IM,m_ezat,2748,½ - ½,IM,Mikedannnn,2634
FM,Lion-Al-Messi,2668,1 - 0,FM,username9325890235,2499
FM,Nf3c5,2651,½ - ½,IM,Aariow,2373
IM,iulik86,2592,1 - 0,FM,ElVital,2473
IM,MokshanovAlexey,2642,0 - 1,GM,Binary010,2873
GM,ameetghasi100,2721,0 - 1,IM,Fh2411,2644
IM,DeTimmerman,2821,1 - 0,GM,yaguigor,2718
FM,only_strong_moves,2784,0 - 1,IM,IlanSchnaider,2835
IM,Agibileg,2667,1 - 0,CM,Sjakkerntobi,2607
IM,rquery98,2815,1 - 0,CM,ExchangeAB,2481
FM,MusicCityMaster,2419,0 - 1,IM,nocnypako,2769
FM,Eloist,2448,1 - 0,NM,brm72,2674
CM,ozen_metehan,2520,0 - 1,GM,gahryman,2749
CM,andrzej,2415,0 - 1,FM,Tejas_Rama,2429
FM,Yurovskykh_Oleksandr,2758,1 - 0,FM,ZuchBolt,2239
IM,Zavgorodniy_Sergiy,2573,0 - 1,FM,Arteler,2309
GM,cassoulet,2835,½ - ½,NM,NitaLucian,2301
GM,maximnovik,2661,0 - 1,IM,Zubrrr,2769
FM,BardArtem,2880,1 - 0,FM,brunoo2003,2728
GM,ChessQueen,2802,1 - 0,NM,N_Mullodzhanov,2627
IM,Meri-Arabidze,2708,0 - 1,IM,santosalberto1987,2545
GM,rhungaski,2638,1 - 0,GM,aceontheturn,2854
IM,chegueps,2695,0 - 1,WGM,Atousa,2469
CM,ATM622,2455,0 - 1,IM,jk13,2696
NM,SwordBilledHummingbird,2658,0 - 1,IM,IMRosen,2806
FM,argentum049,2460,1 - 0,IM,bazar-wokzal,2562
IM,ural58,2519,1 - 0,FM,Alexei_Gubajdullin,2682
CM,thechessnoob12345,2570,0 - 1,GM,jinbojinbo,2730
NM,pooh2012,2754,1 - 0,FM,JG-17,2601
CM,masenik,2480,1 - 0,NM,ri4mi,2631
FM,jup1978,2570,½ - ½,NM,RodokininEV,2654
FM,Kombinator01,2440,1 - 0,FM,Statham,2811
CM,Grossboss19,2610,1 - 0,FM,IPAchess,2399
FM,wild3000,2508,0 - 1,FM,WPWPWP-2015,2506
WFM,sansanathalia,2563,0 - 1,FM,Anar_Aliakbarov,2696
FM,The_Straightforward_Rook,2568,1 - 0,FM,Chessdreamer2020,2542
FM,FredddieCroderg,2202,1 - 0,WGM,Sanyura,2766
NM,Fortitudine,2335,0 - 1,FM,HajiyevKanan,2599
NM,VitorBronson,2579,1 - 0,FM,dawtonlms,2459
CM,youngdinousaur,2459,1 - 0,GM,Zq1,2472
CM,Actuary44,2553,0 - 1,IM,kai_nov,2275
CM,Jesusesmifuerza,2287,1 - 0,NM,The_Chess_Coach,2244
CM,RuleOfTwo,2562,0 - 1,GM,KNVB,2974
NM,thesupera12,2573,1 - 0,FM,SnekkerAndersen,2617
CM,KVAIDAN,2327,1 - 0,NM,AuroraNight95,2669
IM,DawidCzerw,2481,1 - 0,IM,Djager97,2542
FM,Inepton_Fermion,2499,0 - 1,FM,djano,2679
FM,Kozok,2283,0 - 1,FM,slorovel,2720
CM,mightysmasher,2686,1 - 0,NM,ChadBiryani,2483
IM,Abduzhaparov,2438,0 - 1,IM,karinachess1,2696
FM,ahmedkandiliii,2721,0 - 1,CM,giomar27,2344
IM,GMJustin5,2406,0 - 1,FM,Nouali_Mohamed,2567
NM,falzehope0,2417,0 - 1,NM,Championnn-9,2630
NM,elchacal664,2353,1 - 0,CM,Practical-Play,2557
CM,jinxy2009,2368,0 - 1,FM,anasta10,2676
NM,kereswasbest,2150,0 - 1,FM,Carlitus2004,2441
IM,Boninknights,2491,0 - 1,IM,IgorBjelobrk,2635
CM,IngOscarArdila,2234,0 - 1,IM,dosto07,2527
WIM,Nekoo04,2525,0 - 1,FM,j_coca,2417
FM,BebeBonito2022,2338,0 - 1,FM,SouS007,2471
FM,Walter_White_Poland,2460,0 - 1,FM,esskeettit,2550
FM,Smile2005,2461,1 - 0,IM,ikhasu,2567
CM,cthulhuuu,2446,0 - 1,NM,Chessdude1987,2422
FM,Pachonpower,2486,0 - 1,FM,DeArron_Fox,2675
FM,svilson23,2309,0 - 1,CM,Brahianzevich,2362
CM,Onthequiet,2573,½ - ½,FM,carloseduar100,2292
NM,KorolDimitriy75,2482,0 - 1,NM,Nick12772,2496
IM,YellowJacek,2356,0 - 1,IM,ZuraTqebuchava,2282
NM,Alligatorsnappingturtle,2444,1 - 0,FM,Torr79,2391
NM,dsanchez1973,2073,0 - 1,FM,AsaHoffmann,2418
NM,egnfanclub,2430,1 - 0,NM,SocoLoco,2144
FM,FrancescoLS,2702,0 - 1,CM,C_K_G,2147
NM,th3d4rkness,2222,1 - 0,NM,KSho99,2168
FM,Silent-Killer100,2660,1 - 0,NM,PNEPaul,1938
FM,rdarruda,2557,1 - 0,FM,Hirna2005,2405
NM,uzkuzk,2449,1 - 0,NM,Vigg-Sama,2255
FM,ChessVegaAcademy,2300,0 - 1,FM,RealJerusalem,2436
CM,Felix-Rose,2357,0 - 1,FM,DonMicheleCorleone,2529
FM,Laico,2438,1 - 0,CM,KejJaj,2082
WFM,Danishcrown,2250,0 - 1,CM,ClayK1ng,2406
FM,martinmena,2201,0 - 1,NM,Kostukov_Alex,2321
IM,sassassasss,2389,1 - 0,NM,gxbg2000,2084
NM,Hurricane_Morphy,2067,0 - 1,FM,delqate,2346
FM,Veleamater,2376,0 - 1,FM,olawsson,2105
FM,FM_Kappeler,2185,1 - 0,NM,PawnEatingZombie,2167
WIM,melissa_guez,2219,1 - 0,CM,LUISMIGUELOV,2190
FM,TheMagician,2271,1 - 0,CM,Rgoltsman,2234
FM,rikchessmx,2312,1 - 0,WFM,Yushko_Olga,2213
NM,MikeSailer,2222,1 - 0,CM,younix2022,2104
WCM,katharinareinecke,2041,0 - 1,FM,lluiss,2254
CM,Gyulamiryan-koryun,2146,0 - 1,CM,Dewarfd,2225
CM,shirovin,1997,0 - 1,CM,zverr1,2615
CM,JaackCamel,2191,1 - 0,CM,cthake,1747
NM,Teidi96,2357,1 - 0,FM,ChEsper99,2234
NM,expii,2110,1 - 0,NM,protectiago,1956
FM,SmirnovTimofey2000,1977,1 - 0,CM,campochess,2141
FM,Danito1954,2542,0 - 1,FM,maurovargas01,2301
CM,danshev16,2569,½ - ½,NM,FMOlexandrProhorov,2328
GM,Hikaru,3324,½ - ½,GM,lachesisQ,3144
GM,Duhless,3103,½ - ½,GM,Konavets,3189
GM,vi_pranav,3032,0 - 1,GM,LevonAronian,3088
GM,Njal28,3000,1 - 0,GM,joppie2,2975
GM,Fandorine,2997,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Salem-AR,3113,1 - 0,GM,FairChess_on_YouTube,3130
GM,amintabatabaei,3005,1 - 0,GM,Zhigalko_Sergei,2974
GM,OparinGrigoriy,3035,0 - 1,GM,Vaathi_Coming,2998
GM,jcibarra,2909,0 - 1,GM,mishanick,3109
GM,Bigfish1995,3097,½ - ½,GM,Karpovs_Maid,2826
IM,mbojan,2882,0 - 1,GM,iturrizaga,2996
GM,jefferyx,2999,0 - 1,IM,Eduard_Limonov,2864
GM,krzyzan94,2836,0 - 1,GM,FabianoCaruana,3166
FM,wqws,2905,0 - 1,GM,BogdanDeac,3056
GM,DominguezOnYoutube,2976,1 - 0,IM,Megagigahiper3345,2823
GM,AryanTari,2986,0 - 1,GM,DanielNaroditsky,3083
GM,Msb2,3016,1 - 0,GM,tptagain,3030
GM,HeartAblaze,2844,1 - 0,GM,Grischuk,3033
GM,rasmussvane,2986,1 - 0,IM,Korchmar_Vasiliy,2708
GM,GMKrikor,2806,0 - 1,GM,ChristopherYoo,3070
FM,ShadowKing71,2868,0 - 1,GM,NikoTheodorou,3131
GM,dropstoneDP,3076,1 - 0,GM,GMAkobianSTL,2965
GM,Jospem,3080,1 - 0,FM,TanitoluwaAps116,2784
GM,crescentmoon2411,2871,0 - 1,IM,Adar_07,2838
GM,SantoBlue,3016,1 - 0,FM,dawid498,2697
GM,Geremyx,2689,0 - 1,GM,h4parah5,2990
GM,platy3,2964,1 - 0,IM,Lennis93,2730
IM,M1711,2661,0 - 1,GM,PeacefulWarrior888,2775
FM,The_Sherman_Variation,2616,0 - 1,GM,Mikhail_Bryakin,2886
GM,Goryachkina,2854,1 - 0,GM,alexrustemov,2879
IM,LikeWater,2757,1 - 0,FM,Lion-Al-Messi,2668
IM,SyrBatman,2884,1 - 0,IM,iulik86,2592
GM,1977Ivan,2786,0 - 1,GM,bilelou,2551
GM,Rodalquilar,2798,1 - 0,NM,Ryan_Sowa,2555
NM,Abund,2750,1 - 0,FM,GoltsevDmitry2000,2829
IM,Smoking_Crow,2721,½ - ½,GM,GMRafpig,2744
FM,Aureliano-Buendia,2567,1 - 0,FM,biostatistician,2656
NM,Rawnsdale,2509,0 - 1,GM,AntonSmirnov,3124
GM,GMHess,2876,1 - 0,NM,chessforthesun,2627
IM,Mikedannnn,2634,0 - 1,GM,JSPrepz,2884
GM,Dedic8,2936,1 - 0,FM,Tejas_Rama,2429
GM,Binary010,2873,0 - 1,FM,Yurovskykh_Oleksandr,2758
GM,ViciousTitas,2907,1 - 0,FM,Nf3c5,2651
IM,Fh2411,2644,0 - 1,IM,DeTimmerman,2821
IM,IlanSchnaider,2835,1 - 0,FM,Bryanl106,2883
GM,PabloZarnicki,2643,0 - 1,IM,blubliss,2705
CM,ShahMatKanal,2521,1 - 0,IM,Agibileg,2667
IM,rquery98,2815,1 - 0,IM,m_ezat,2748
IM,Aariow,2373,½ - ½,IM,nocnypako,2769
GM,gahryman,2749,0 - 1,FM,Arteler,2309
FM,theblitzchamp,2790,1 - 0,FM,Eloist,2448
IM,Zubrrr,2769,1 - 0,NM,StellarChess,2557
IM,santosalberto1987,2545,1 - 0,FM,BardArtem,2880
WFM,ccccvhhhj,2534,0 - 1,FM,Witik,2759
FM,OneTrickPony_82,2403,0 - 1,GM,ChessQueen,2802
IM,GothamChess,2761,1 - 0,FM,argentum049,2460
FM,xakevicius91,2470,0 - 1,IM,jk13,2696
IM,IMRosen,2806,1 - 0,NM,EvilMorty23,2617
GM,jinbojinbo,2730,1 - 0,GM,rhungaski,2638
WGM,Atousa,2469,1 - 0,NM,pooh2012,2754
GM,Mikhail_Golubev,2724,0 - 1,FM,dennisodessa,2729
NM,Noki102,2526,½ - ½,NM,subham777,2661
FM,DefiantChair,2589,1 - 0,IM,ural58,2519
FM,username9325890235,2499,0 - 1,CM,YurasovMat-2012,2629
CM,masenik,2480,1 - 0,CM,Grossboss19,2610
FM,The_Straightforward_Rook,2568,1 - 0,FM,Siemba,2276
FM,WPWPWP-2015,2506,0 - 1,FM,Kombinator01,2440
FM,ElVital,2473,0 - 1,CM,cristianserban1,2678
IM,Artem_Sadovskii,2471,1 - 0,FM,FredddieCroderg,2202
FM,Anar_Aliakbarov,2696,1 - 0,CM,youngdinousaur,2459
FM,G10De_Arrascaeta,2563,0 - 1,NM,NitaLucian,2301
FM,HajiyevKanan,2599,1 - 0,CM,Jesusesmifuerza,2287
IM,kai_nov,2275,0 - 1,NM,VitorBronson,2579
FM,anasta10,2676,0 - 1,GM,cassoulet,2835
GM,KNVB,2974,0 - 1,FM,jup1978,2570
NM,brm72,2674,1 - 0,FM,Carlitus2004,2441
FM,djano,2679,1 - 0,NM,thesupera12,2573
IM,Zavgorodniy_Sergiy,2573,1 - 0,CM,KVAIDAN,2327
IM,DawidCzerw,2481,0 - 1,IM,MokshanovAlexey,2642
CM,Sjakkerntobi,2607,0 - 1,NM,RodokininEV,2654
NM,Championnn-9,2630,0 - 1,FM,slorovel,2720
CM,ExchangeAB,2481,0 - 1,CM,mightysmasher,2686
IM,karinachess1,2696,½ - ½,CM,ozen_metehan,2520
GM,yaguigor,2718,1 - 0,CM,andrzej,2415
CM,giomar27,2344,0 - 1,FM,only_strong_moves,2784
FM,Nouali_Mohamed,2567,1 - 0,FM,ZuchBolt,2239
FM,MusicCityMaster,2419,1 - 0,NM,elchacal664,2353
FM,DeArron_Fox,2675,0 - 1,GM,jstopa4,2779
CM,Brahianzevich,2362,1 - 0,IM,chegueps,2695
IM,bazar-wokzal,2562,1 - 0,NM,The_Chess_Coach,2244
FM,Alexei_Gubajdullin,2682,1 - 0,FM,IPAchess,2399
NM,Nick12772,2496,1 - 0,IM,IgorBjelobrk,2635
IM,dosto07,2527,½ - ½,FM,wild3000,2508
FM,Statham,2811,1 - 0,WFM,sansanathalia,2563
FM,Chessdreamer2020,2542,1 - 0,NM,egnfanclub,2430
FM,AsaHoffmann,2418,0 - 1,FM,j_coca,2417
NM,Fortitudine,2335,0 - 1,GM,maximnovik,2661
FM,dawtonlms,2459,0 - 1,NM,N_Mullodzhanov,2627
FM,SouS007,2471,0 - 1,FM,Smile2005,2461
IM,ZuraTqebuchava,2282,0 - 1,CM,ATM622,2455
NM,Chessdude1987,2422,0 - 1,NM,SwordBilledHummingbird,2658
FM,JG-17,2601,1 - 0,CM,C_K_G,2147
FM,esskeettit,2550,1 - 0,NM,th3d4rkness,2222
NM,AuroraNight95,2669,1 - 0,FM,RealJerusalem,2436
IM,Djager97,2542,1 - 0,FM,Laico,2438
CM,RuleOfTwo,2562,0 - 1,IM,Abduzhaparov,2438
NM,falzehope0,2417,1 - 0,FM,Silent-Killer100,2660
CM,ClayK1ng,2406,½ - ½,NM,uzkuzk,2449
IM,GMJustin5,2406,1 - 0,FM,rdarruda,2557
NM,Kostukov_Alex,2321,1 - 0,FM,Inepton_Fermion,2499
IM,sassassasss,2389,0 - 1,FM,Kozok,2283
NM,ChadBiryani,2483,1 - 0,CM,jinxy2009,2368
FM,DonMicheleCorleone,2529,1 - 0,NM,kereswasbest,2150
FM,carloseduar100,2292,1 - 0,CM,cthulhuuu,2446
FM,delqate,2346,1 - 0,WIM,melissa_guez,2219
FM,Pachonpower,2486,1 - 0,IM,YellowJacek,2356
FM,Torr79,2391,1 - 0,FM,svilson23,2309
NM,KSho99,2168,1 - 0,FM,FrancescoLS,2702
NM,MikeSailer,2222,0 - 1,NM,KorolDimitriy75,2482
FM,lluiss,2254,½ - ½,IM,Boninknights,2491
NM,dsanchez1973,2073,1 - 0,CM,IngOscarArdila,2234
FM,olawsson,2105,0 - 1,WIM,Nekoo04,2525
CM,Dewarfd,2225,0 - 1,FM,BebeBonito2022,2338
NM,SocoLoco,2144,0 - 1,FM,Walter_White_Poland,2460
NM,PNEPaul,1938,0 - 1,FM,FM_Kappeler,2185
CM,zverr1,2615,½ - ½,FM,TheMagician,2271
CM,KejJaj,2082,0 - 1,FM,Hirna2005,2405
NM,Vigg-Sama,2255,0 - 1,CM,JaackCamel,2191
FM,martinmena,2201,0 - 1,CM,Felix-Rose,2357
NM,gxbg2000,2084,½ - ½,FM,ChessVegaAcademy,2300
NM,Hurricane_Morphy,2067,0 - 1,WFM,Danishcrown,2250
WFM,Yushko_Olga,2213,1 - 0,NM,Teidi96,2357
FM,McCarthyStone,2596,0 - 1,WCM,katharinareinecke,2041
CM,younix2022,2104,0 - 1,FM,Veleamater,2376
CM,Rgoltsman,2234,1 - 0,CM,shirovin,1997
NM,PawnEatingZombie,2167,1 - 0,FM,SmirnovTimofey2000,1977
FM,maurovargas01,2301,0 - 1,CM,LUISMIGUELOV,2190
NM,frequentblunders,2188,1 - 0,CM,Gyulamiryan-koryun,2146
CM,cthake,1747,0 - 1,CM,campochess,2141
NM,protectiago,1956,1 - 0,FM,Danito1954,2542
CM,danshev16,2569,1 - 0,FM,Ze-Pequeno,2137
FM,ChEsper99,2234,0 - 1,NM,FMOlexandrProhorov,2328
GM,Duhless,3103,1 - 0,GM,Hikaru,3324
GM,Konavets,3189,1 - 0,GM,LevonAronian,3088
GM,lachesisQ,3144,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,amintabatabaei,3005,½ - ½,GM,Njal28,3000
GM,mishanick,3109,1 - 0,GM,DominguezOnYoutube,2976
GM,iturrizaga,2996,1 - 0,GM,Salem-AR,3113
GM,Vaathi_Coming,2998,0 - 1,GM,FabianoCaruana,3166
GM,BogdanDeac,3056,1 - 0,IM,Eduard_Limonov,2864
GM,DanielNaroditsky,3083,½ - ½,GM,rasmussvane,2986
GM,ChristopherYoo,3070,1 - 0,GM,Msb2,3016
GM,Karpovs_Maid,2826,0 - 1,GM,vi_pranav,3032
GM,joppie2,2975,1 - 0,GM,HeartAblaze,2844
GM,FairChess_on_YouTube,3130,1 - 0,GM,PeacefulWarrior888,2775
GM,Mikhail_Bryakin,2886,1 - 0,GM,NikoTheodorou,3131
IM,LikeWater,2757,0 - 1,GM,jefferyx,2999
GM,krzyzan94,2836,0 - 1,GM,dropstoneDP,3076
GM,Jospem,3080,1 - 0,IM,SyrBatman,2884
GM,Fandorine,2997,1 - 0,GM,Rodalquilar,2798
GM,Zhigalko_Sergei,2974,1 - 0,FM,wqws,2905
IM,Adar_07,2838,0 - 1,GM,SantoBlue,3016
GM,jcibarra,2909,0 - 1,NM,Abund,2750
IM,Megagigahiper3345,2823,0 - 1,GM,h4parah5,2990
GM,Goryachkina,2854,0 - 1,IM,mbojan,2882
GM,platy3,2964,½ - ½,FM,Aureliano-Buendia,2567
GM,bilelou,2551,0 - 1,GM,Grischuk,3033
GM,tptagain,3030,1 - 0,GM,GMKrikor,2806
GM,AntonSmirnov,3124,1 - 0,IM,DeTimmerman,2821
GM,GMRafpig,2744,0 - 1,GM,GMHess,2876
IM,IlanSchnaider,2835,0 - 1,GM,AryanTari,2986
GM,JSPrepz,2884,0 - 1,IM,blubliss,2705
GM,ViciousTitas,2907,0 - 1,IM,rquery98,2815
FM,Yurovskykh_Oleksandr,2758,1 - 0,GM,Dedic8,2936
IM,Korchmar_Vasiliy,2708,0 - 1,IM,Smoking_Crow,2721
FM,Arteler,2309,1 - 0,FM,ShadowKing71,2868
CM,ShahMatKanal,2521,0 - 1,FM,theblitzchamp,2790
GM,alexrustemov,2879,½ - ½,GM,jinbojinbo,2730
IM,iulik86,2592,0 - 1,GM,1977Ivan,2786
NM,Ryan_Sowa,2555,½ - ½,IM,Zubrrr,2769
FM,GoltsevDmitry2000,2829,0 - 1,FM,DefiantChair,2589
CM,YurasovMat-2012,2629,½ - ½,FM,Witik,2759
CM,cristianserban1,2678,1 - 0,GM,GMAkobianSTL,2965
GM,ChessQueen,2802,1 - 0,IM,Artem_Sadovskii,2471
FM,TanitoluwaAps116,2784,0 - 1,FM,Anar_Aliakbarov,2696
NM,Rawnsdale,2509,0 - 1,IM,GothamChess,2761
FM,dawid498,2697,0 - 1,FM,HajiyevKanan,2599
NM,VitorBronson,2579,0 - 1,GM,Geremyx,2689
IM,Lennis93,2730,1 - 0,IM,santosalberto1987,2545
IM,nocnypako,2769,1 - 0,WGM,Atousa,2469
FM,dennisodessa,2729,1 - 0,IM,M1711,2661
IM,jk13,2696,1 - 0,CM,masenik,2480
IM,Aariow,2373,½ - ½,FM,The_Sherman_Variation,2616
FM,Kombinator01,2440,1 - 0,IM,IMRosen,2806
NM,NitaLucian,2301,0 - 1,FM,Lion-Al-Messi,2668
GM,Binary010,2873,1 - 0,FM,The_Straightforward_Rook,2568
FM,Bryanl106,2883,1 - 0,GM,cassoulet,2835
IM,Agibileg,2667,0 - 1,IM,Fh2411,2644
CM,mightysmasher,2686,0 - 1,NM,brm72,2674
NM,subham777,2661,1 - 0,GM,gahryman,2749
NM,chessforthesun,2627,1 - 0,GM,yaguigor,2718
IM,Mikedannnn,2634,1 - 0,GM,PabloZarnicki,2643
FM,Tejas_Rama,2429,½ - ½,FM,only_strong_moves,2784
FM,Nouali_Mohamed,2567,0 - 1,FM,djano,2679
FM,jup1978,2570,½ - ½,IM,Zavgorodniy_Sergiy,2573
IM,MokshanovAlexey,2642,1 - 0,NM,Noki102,2526
FM,Nf3c5,2651,0 - 1,IM,m_ezat,2748
NM,RodokininEV,2654,½ - ½,FM,MusicCityMaster,2419
FM,slorovel,2720,1 - 0,FM,Eloist,2448
GM,jstopa4,2779,1 - 0,NM,EvilMorty23,2617
NM,N_Mullodzhanov,2627,1 - 0,FM,BardArtem,2880
GM,rhungaski,2638,1 - 0,IM,bazar-wokzal,2562
FM,argentum049,2460,½ - ½,FM,Alexei_Gubajdullin,2682
CM,ATM622,2455,0 - 1,GM,Mikhail_Golubev,2724
NM,SwordBilledHummingbird,2658,0 - 1,IM,karinachess1,2696
IM,ural58,2519,1 - 0,FM,Statham,2811
CM,Grossboss19,2610,0 - 1,FM,JG-17,2601
FM,esskeettit,2550,0 - 1,FM,WPWPWP-2015,2506
CM,Brahianzevich,2362,0 - 1,FM,Chessdreamer2020,2542
CM,ozen_metehan,2520,0 - 1,FM,G10De_Arrascaeta,2563
NM,StellarChess,2557,1 - 0,NM,Nick12772,2496
FM,ElVital,2473,1 - 0,WFM,ccccvhhhj,2534
FM,j_coca,2417,1 - 0,FM,FredddieCroderg,2202
CM,youngdinousaur,2459,0 - 1,FM,OneTrickPony_82,2403
FM,Smile2005,2461,0 - 1,GM,maximnovik,2661
CM,Jesusesmifuerza,2287,1 - 0,FM,xakevicius91,2470
IM,kai_nov,2275,0 - 1,GM,KNVB,2974
CM,andrzej,2415,0 - 1,NM,AuroraNight95,2669
NM,ChadBiryani,2483,0 - 1,IM,Djager97,2542
CM,giomar27,2344,0 - 1,IM,dosto07,2527
FM,wild3000,2508,1 - 0,FM,anasta10,2676
FM,Carlitus2004,2441,1 - 0,IM,Abduzhaparov,2438
NM,thesupera12,2573,½ - ½,FM,DonMicheleCorleone,2529
CM,KVAIDAN,2327,0 - 1,NM,falzehope0,2417
CM,Sjakkerntobi,2607,1 - 0,IM,GMJustin5,2406
NM,elchacal664,2353,0 - 1,IM,DawidCzerw,2481
NM,Kostukov_Alex,2321,0 - 1,CM,ExchangeAB,2481
FM,Kozok,2283,0 - 1,FM,carloseduar100,2292
IM,IgorBjelobrk,2635,1 - 0,NM,KorolDimitriy75,2482
WIM,Nekoo04,2525,0 - 1,FM,SouS007,2471
NM,uzkuzk,2449,0 - 1,FM,BebeBonito2022,2338
CM,ClayK1ng,2406,0 - 1,FM,DeArron_Fox,2675
NM,The_Chess_Coach,2244,0 - 1,FM,Walter_White_Poland,2460
FM,IPAchess,2399,0 - 1,NM,Chessdude1987,2422
FM,FM_Kappeler,2185,0 - 1,FM,delqate,2346
