white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Roland_Garros_2024,2334,1 - 0,NM,dogrem5,2406
FM,nitpicker,2343,0 - 1,FM,x-3704738925,2735
FM,ivandrade10,2348,0 - 1,CM,PhileKhoob,2478
WIM,Cxrjs,2458,0 - 1,NM,Kostukov_Alex,2321
IM,Boninknights,2491,1 - 0,CM,RTchess367,2276
FM,destroyer305,2445,1 - 0,FM,carloseduar100,2292
FM,Eloist,2448,0 - 1,CM,rekin87,2292
NM,SupremeTactician,2428,0 - 1,CM,jarshh95,2304
NM,Patolindo,2183,1 - 0,CM,Smiechu,2500
CM,Denisenko_Denis,2421,1 - 0,NM,leopato,2267
NM,GAO,2459,0 - 1,NM,cristiano78,2252
CM,Italo-Zapata,2314,1 - 0,IM,laskakid,2385
WCM,kyuotbi,2382,0 - 1,FM,aranibos,2204
FM,kaktus71,2513,1 - 0,FM,marvinguevara,2183
NM,Zampronha1971,2412,½ - ½,NM,kapishp1,2217
NM,talaicito,2262,1 - 0,FM,wild3000,2508
FM,KarstenSchulz,2509,½ - ½,WFM,MoldyTofu,2179
WIM,Nekoo04,2525,1 - 0,CM,GWR2024,2269
WIM,diamonds13,2420,0 - 1,WFM,annacramling,2229
FM,Optimus_Prime120,2071,1 - 0,CM,howtomoveaknight,2601
IM,yuriydovzik,2146,1 - 0,FM,kamilianin235,2554
FM,rikchessmx,2312,1 - 0,CM,Onthequiet,2573
NM,egnfanclub,2430,0 - 1,NM,elchacal664,2353
WCM,Nannn9,2209,0 - 1,NM,romulocardoso,2394
FM,Mbneu,2222,0 - 1,NM,Jahonas,2369
NM,MarkoPe,2364,0 - 1,WFM,bansaboy,2218
FM,Akhayan,2390,1 - 0,WCM,rushing_mane,2272
IM,Exploring_Chess,2433,0 - 1,WFM,Juliana_Figueira,2112
CM,campochess,2141,0 - 1,GM,howitzer14,3103
FM,simaopdias,2346,0 - 1,NM,traviscottofficial,2741
GM,azikom,2739,1 - 0,FM,OurDudeness,2274
FM,mmDarko,2334,0 - 1,FM,HajiyevKanan,2599
NM,Basyak97,2519,½ - ½,WCM,ValerieRuchinskaya,2364
CM,SharkBlueKing9879,2424,½ - ½,CM,kinga2008,2681
FM,EsmeraldasAnderson03,2525,1 - 0,NM,imdarealist,2427
NM,toninhojit,2564,1 - 0,CM,IngOscarArdila,2234
FM,rdarruda,2557,1 - 0,CM,glucolisis04,2264
CM,rkracht,2106,1 - 0,NM,financieru,2404
NM,Championnn-9,2630,1 - 0,CM,kyiv-volvo,2350
NM,UlisesHB,2254,1 - 0,WIM,teresin05,2426
FM,YasinEmrah,2395,1 - 0,WCM,ritanovikova,2200
CM,bojosi,2247,1 - 0,CM,Vaporwaffle94,2400
NM,neilbhav,2426,0 - 1,FM,lluiss,2254
CM,hsmile,2243,0 - 1,FM,RBKaissa,2423
WCM,iba6702,2177,1 - 0,FM,BulajaNS,2434
IM,YellowJacek,2356,1 - 0,WCM,kuwaitiGM,2220
NM,protectiago,1956,0 - 1,NM,sammartin99,2381
CM,JohnWhite1952,1948,0 - 1,WGM,GreatOwl02,2397
FM,michellopez159,2432,1 - 0,NM,IsaqueGoncalvesSanto,1872
NM,PNEPaul,1938,0 - 1,WIM,Joyromany15,2154
FM,McCarthyStone,2596,1 - 0,WCM,Amec24,2104
NM,giovannibrandao7,2311,0 - 1,NM,VitorBronson,2579
FM,Veritolinda,2143,0 - 1,FM,AmericanFighter_2010,2615
FM,FMalexhdez,2373,1 - 0,CM,akanga001,2155
CM,shirovin,1997,0 - 1,FM,santig8,2324
WIM,Gzucaritas,2132,0 - 1,NM,IlanVardi,2188
CM,GMdj77,2109,0 - 1,NM,Navyblue1,2276
WFM,Ninocanina,1996,0 - 1,FM,TheMagician,2271
FM,ReadySkate,2856,1 - 0,GM,Firouzja2003,3199
GM,DenLaz,3161,1 - 0,GM,Vaathi_Coming,2998
GM,vi_pranav,3032,1 - 0,GM,onyshchuk_v,2972
GM,Grischuk,3033,½ - ½,GM,K_A_S_T_O_R,2804
GM,Duhless,3103,1 - 0,GM,Volodar_Murzin,3026
GM,TigrVShlyape,2868,1 - 0,GM,Javokhir_Sindarov05,3169
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,Zhigalko_Sergei,2974
GM,Msb2,3036,1 - 0,GM,dretch,2949
IM,lucliasco,2860,0 - 1,GM,frederiksvane,2980
GM,OparinGrigoriy,3035,0 - 1,GM,alexrustemov,2879
IM,Zurability,2764,1 - 0,GM,jefferyx,2999
GM,Sibelephant,3071,1 - 0,FM,only_strong_moves,2784
GM,dropstoneDP,3076,1 - 0,IM,TERMINATOR_PC,2778
FM,DenielSafarov,2801,0 - 1,GM,mishanick,3109
GM,platy3,2964,1 - 0,FM,reevecanada,2751
GM,gmcorrales,2909,1 - 0,IM,Individoom,2890
GM,vugarrasulov,3010,1 - 0,GM,js20000,2821
FM,ChessSwole,2706,½ - ½,GM,Chesssplayer21,2883
IM,santosalberto1987,2545,0 - 1,IM,MatthewG-p4p,2904
GM,DanielNaroditsky,3083,0 - 1,FM,hakanazeri2,2928
GM,FabianoCaruana,3166,1 - 0,FM,Flameboard08,2742
FM,rezamahdavi2008,2948,1 - 0,FM,Bryanl106,2883
FM,Tiqr777,2631,1 - 0,GM,ChessSharkz,2921
IM,MyDream003,2853,1 - 0,FM,Alexei_Gubajdullin,2682
FM,AlexPapasimakopoulos,2763,1 - 0,GM,vladislavkovalev,2826
IM,Alexander_Khlebovich,2807,½ - ½,GM,Goryachkina,2854
FM,Hilary46,2697,0 - 1,IM,Kirill_Klukin,2927
GM,Kobalia,2778,1 - 0,IM,xasid81,2648
IM,tacticthunder,2971,1 - 0,FM,slidingknight2775,2754
FM,FedaMaster,2588,½ - ½,IM,ExceptionallyDubious,2764
IM,Perecke,2554,0 - 1,GM,shimastream,3047
IM,Rud_Makarian,3076,1 - 0,IM,lamomiajunior,2822
IM,Nicolik,2725,0 - 1,GM,penguingm1,2974
IM,MITerryble,3075,1 - 0,FM,MKlose11,2729
FM,Mikasinski,2830,0 - 1,GM,h4parah5,2990
GM,RafaelVaganian,2585,0 - 1,GM,Durarbayli,2931
IM,GothamChess,2761,1 - 0,IM,annasargsyan_m,2600
FM,ShaakSiv,2536,1 - 0,NM,Chessgodisback2008,2880
IM,whiteglovethief,2545,½ - ½,IM,IlanSchnaider,2835
NM,Yoda1992,2558,0 - 1,IM,AradNazari,2923
FM,rychessmaster1,2820,1 - 0,FM,tusplingher,2739
IM,Grieve72,2642,0 - 1,IM,remi04,2905
GM,DryCounty,2750,1 - 0,GM,GMKrikor,2806
IM,Mackster23,2684,0 - 1,GM,XDPS,2933
IM,Giorgi-Sibashvili,2799,0 - 1,FM,ozates,2662
FM,PyrihRoman,2861,1 - 0,FM,SandwichOSaumon,2711
IM,nabukatnezarr,2618,1 - 0,GM,KNVB,2974
FM,DanyKopy,2682,0 - 1,IM,SyrBatman,2884
CM,ArmanGhevondyanchess,2608,0 - 1,GM,Rodalquilar,2798
FM,ahkashefi2800,2546,0 - 1,FM,MarcoRiehle,2741
CM,ACollins05,2489,0 - 1,FM,NikitaShandrygin,2817
FM,fviana,2468,0 - 1,IM,LikeWater,2757
IM,Marcus_Harvey,2749,1 - 0,FM,mortngabriel,2565
NM,Abund,2750,1 - 0,GM,Glek_Igor,2664
GM,rhungaski,2638,0 - 1,IM,DamianoLew95,2684
FM,chucksterf10,2682,1 - 0,CM,fandebobbyfischer,2789
IM,Bencus12,2546,0 - 1,IM,Korchmar_Vasiliy,2708
FM,Frankie_Badacsonyi,2504,½ - ½,FM,MaLeK_Koniahli,2712
FM,Gangster-accountant01,2963,1 - 0,FM,KhamzinOlzhas,2329
IM,IMRosen,2806,1 - 0,CM,ATM622,2455
FM,SRob2003,2719,½ - ½,FM,Pasmendjambvirgulptipon98,2524
IM,saikrishnaReturns,2820,0 - 1,FM,pirulillo,2363
GM,ChristopherYoo,3068,1 - 0,FM,Laico,2438
FM,BardArtem,2880,0 - 1,IM,zmeeed67,2644
CM,Checkmate-100,2855,1 - 0,FM,AquivaRubinstein,2610
IM,Rutricks,2783,0 - 1,WFM,Lady_Nika,2553
IM,Pelopidass,2570,0 - 1,IM,Koksal06,2657
CM,Queensandpawns,2481,0 - 1,FM,HalfIsCrayfish,2694
NM,LSChess,2530,0 - 1,CM,tgpgoat,2524
CM,Keithonsky,2632,1 - 0,FM,SalihEke,2645
CM,dolynachess,2572,1 - 0,FM,anasta10,2676
FM,GlavkonVVS,2556,0 - 1,CM,supermoli2300,2601
FM,Nf3c5,2651,1 - 0,CM,siiiiii1,2573
NM,infinitypoint,2630,1 - 0,NM,volkanyirik,2506
FM,Dontmesswithme_2,2508,1 - 0,IM,WilsonPalencia21,2605
FM,DeArron_Fox,2675,1 - 0,FM,Eliwood44,2438
FM,betta2004,2616,1 - 0,IM,dosto07,2527
CM,DanylaBagrov,2613,0 - 1,FM,Tunahan_Makaraci,2495
IM,Happy1712Drummer,2675,1 - 0,CM,Arimin1329,2427
NM,playablecharacter,2500,0 - 1,CM,CMButgood,2607
NM,N_Mullodzhanov,2627,0 - 1,CM,stollenmonster,2924
NM,ShadowJolteon,2582,1 - 0,IM,manitodeplomo,2588
IM,ural58,2519,0 - 1,FM,Franmu14,2702
FM,djano,2679,0 - 1,FM,FadingMustard,2619
IM,karinachess1,2696,1 - 0,CM,wiciu492k,2560
CM,disto,2430,½ - ½,GM,yaguigor,2718
FM,CrushingKings,2610,0 - 1,FM,Schachkatze2000,2560
IM,KevinGeorgeMicheal,2646,1 - 0,FM,x-3704738925,2735
WFM,hongnhung1234,2551,1 - 0,CM,PhileKhoob,2478
FM,Root_21,2768,1 - 0,IM,Boninknights,2491
FM,destroyer305,2445,0 - 1,IM,NiklasSchmider,2630
GM,Mikhail_Golubev,2724,0 - 1,FM,Eleyah,2575
FM,WPWPWP-2015,2506,0 - 1,CM,Hakiki_satranc,2508
IM,hellokostya,2578,½ - ½,CM,Denisenko_Denis,2421
NM,Chaubunagungamaug2,2596,1 - 0,FM,AleOnSquares,2494
NM,falzehope0,2417,0 - 1,FM,kaktus71,2513
CM,rionelG,2296,0 - 1,CM,AliElier,2605
FM,Veleamater,2376,½ - ½,FM,JG-17,2601
NM,AlexanderMatlak,2529,1 - 0,WIM,Nekoo04,2525
FM,Machidon,2590,1 - 0,NM,urano56,2470
CM,Zenekritikus04,2538,1 - 0,WFM,RebecaJimnz,2326
CM,mostafa_sakha,2473,0 - 1,FM,JackRodgers,2604
CM,Heliosis11,2364,0 - 1,FM,MaxLeto,2540
CM,HomeAlone20,2347,1 - 0,FM,Mourinho_Jose,2468
NM,OW321,2483,1 - 0,CM,Roland_Garros_2024,2334
GM,yobdc,2608,1 - 0,NM,Kostukov_Alex,2321
IM,Slovineanu,2580,0 - 1,CM,rekin87,2292
CM,jarshh95,2304,0 - 1,FM,Sem1901,2553
NM,Patolindo,2183,0 - 1,IM,ElDivis,2492
NM,cristiano78,2252,0 - 1,FM,AjedrezconPeter,2579
CM,Italo-Zapata,2314,0 - 1,NM,kalinchick,2445
FM,aranibos,2204,0 - 1,FM,Pingah9,2612
NM,talaicito,2262,1 - 0,GM,MathiasWomacka,2608
WFM,annacramling,2229,1 - 0,FM,G10De_Arrascaeta,2563
FM,Optimus_Prime120,2071,0 - 1,FM,Payyappat,2439
IM,bazar-wokzal,2562,1 - 0,IM,yuriydovzik,2146
IM,ikhasu,2567,1 - 0,NM,Jahonas,2369
FM,Ganziitoo,2495,1 - 0,FM,sharkarton,2579
CM,ExchangeAB,2481,1 - 0,FM,jup1978,2570
WGM,MariaFominykh,2372,0 - 1,FM,Beletko,2375
FM,Akhayan,2390,1 - 0,IM,darkangel1970,2247
FM,DavidStevanic,2363,1 - 0,FM,HackWithBlack,2504
CM,EseVeisi,2413,0 - 1,FM,rikchessmx,2312
FM,petr577,2506,1 - 0,NM,elchacal664,2353
NM,ParagonFighter,2574,1 - 0,NM,guineo59,2252
CM,miracmelihtopuz7,2463,0 - 1,NM,th3d4rkness,2222
NM,kapishp1,2217,0 - 1,NM,Flaccidmoves,2394
WFM,MoldyTofu,2179,0 - 1,NM,Zampronha1971,2412
WFM,bansaboy,2218,½ - ½,FM,KarstenSchulz,2509
WFM,Juliana_Figueira,2112,0 - 1,NM,romulocardoso,2394
GM,howitzer14,3103,1 - 0,NM,ChessFighter1975,2502
NM,traviscottofficial,2741,1 - 0,CM,topce,2515
GM,azikom,2739,1 - 0,WCM,WildOnTwitch,2278
FM,Mazarini41,2488,1 - 0,FM,AsaHoffmann,2418
FM,HajiyevKanan,2599,0 - 1,FM,Pemered,2267
FM,MeesvanOsch,2447,0 - 1,FM,EsmeraldasAnderson03,2525
FM,MusicCityMaster,2419,0 - 1,FM,RBKaissa,2423
NM,dvglk,2364,0 - 1,FM,WindWhistler11,2530
IM,YellowJacek,2356,1 - 0,FM,Orest_Vovk,2592
NM,sammartin99,2381,1 - 0,NM,toninhojit,2564
NM,duone,2620,1 - 0,WIM,Cxrjs,2458
FM,sari07,2453,0 - 1,FM,rdarruda,2557
FM,michellopez159,2432,0 - 1,FM,Eloist,2448
CM,Smiechu,2500,1 - 0,FM,papakwnnov,2471
IM,laskakid,2385,1 - 0,FM,nitpicker,2343
NM,Championnn-9,2630,0 - 1,FM,ivandrade10,2348
FM,carloseduar100,2292,0 - 1,WCM,kyuotbi,2382
NM,leopato,2267,1 - 0,FM,wild3000,2508
NM,PapaieDudu,2338,1 - 0,CM,rkracht,2106
FM,marvinguevara,2183,0 - 1,CM,RupeshReddyY,2430
NM,UlisesHB,2254,0 - 1,FM,YasinEmrah,2395
WIM,diamonds13,2420,1 - 0,CM,bojosi,2247
CM,BobbyFischer1508,2404,1 - 0,CM,GWR2024,2269
CM,howtomoveaknight,2601,1 - 0,WCM,iba6702,2177
FM,lluiss,2254,0 - 1,NM,Basyak97,2519
FM,kamilianin235,2554,1 - 0,WCM,ValerieRuchinskaya,2364
CM,kinga2008,2681,1 - 0,WCM,Nannn9,2209
CM,Onthequiet,2573,1 - 0,CM,SharkBlueKing9879,2424
WIM,Joyromany15,2154,0 - 1,NM,egnfanclub,2430
WCM,rushing_mane,2272,0 - 1,NM,MarkoPe,2364
CM,campochess,2141,0 - 1,IM,Exploring_Chess,2433
CM,glucolisis04,2264,0 - 1,FM,McCarthyStone,2596
NM,VitorBronson,2579,1 - 0,FM,santig8,2324
NM,financieru,2404,1 - 0,NM,IlanVardi,2188
CM,kyiv-volvo,2350,1 - 0,FM,AmericanFighter_2010,2615
WIM,teresin05,2426,1 - 0,NM,Navyblue1,2276
FM,TheMagician,2271,0 - 1,NM,neilbhav,2426
FM,BulajaNS,2434,0 - 1,WCM,ritanovikova,2200
FM,simaopdias,2346,1 - 0,CM,hsmile,2243
FM,OurDudeness,2274,0 - 1,WCM,kuwaitiGM,2220
CM,IngOscarArdila,2234,1 - 0,FM,mmDarko,2334
FM,FMalexhdez,2373,1 - 0,CM,JohnWhite1952,1948
NM,IsaqueGoncalvesSanto,1872,0 - 1,NM,protectiago,1956
WCM,Amec24,2104,0 - 1,NM,PNEPaul,1938
NM,FMOlexandrProhorov,2328,1 - 0,WIM,Gzucaritas,2132
NM,kkpanu9,2127,1 - 0,NM,giovannibrandao7,2311
FM,Veritolinda,2143,1 - 0,CM,GMdj77,2109
WFM,Ninocanina,1996,1 - 0,CM,shirovin,1997
GM,DenLaz,3161,1 - 0,FM,ReadySkate,2856
GM,Firouzja2003,3199,0 - 1,GM,vi_pranav,3032
GM,Duhless,3103,1 - 0,GM,gmcorrales,2909
GM,vugarrasulov,3010,0 - 1,GM,Msb2,3036
GM,frederiksvane,2980,1 - 0,GM,Vaathi_Coming,2998
GM,TigrVShlyape,2868,0 - 1,GM,Sibelephant,3071
IM,MatthewG-p4p,2904,0 - 1,GM,dropstoneDP,3076
GM,Zhigalko_Sergei,2974,0 - 1,GM,Grischuk,3033
GM,mishanick,3109,0 - 1,GM,alexrustemov,2879
GM,K_A_S_T_O_R,2804,½ - ½,GM,platy3,2964
GM,FabianoCaruana,3166,1 - 0,IM,Zurability,2764
GM,Volodar_Murzin,3026,1 - 0,GM,Kobalia,2778
IM,tacticthunder,2971,0 - 1,FM,rezamahdavi2008,2948
GM,onyshchuk_v,2972,1 - 0,FM,hakanazeri2,2928
GM,Chesssplayer21,2883,1 - 0,FM,Tiqr777,2631
FM,AlexPapasimakopoulos,2763,0 - 1,IM,MyDream003,2853
IM,Kirill_Klukin,2927,0 - 1,FM,ChessSwole,2706
IM,ExceptionallyDubious,2764,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,LikeWater,2757,0 - 1,GM,OparinGrigoriy,3035
GM,jefferyx,2999,½ - ½,IM,Marcus_Harvey,2749
GM,shimastream,3047,1 - 0,NM,Abund,2750
IM,TERMINATOR_PC,2778,0 - 1,IM,Rud_Makarian,3076
GM,penguingm1,2974,0 - 1,FM,reevecanada,2751
IM,DamianoLew95,2684,½ - ½,IM,MITerryble,3075
GM,h4parah5,2990,1 - 0,IM,Individoom,2890
GM,Durarbayli,2931,1 - 0,FM,DenielSafarov,2801
GM,dretch,2949,1 - 0,IM,Korchmar_Vasiliy,2708
GM,Goryachkina,2854,½ - ½,IM,GothamChess,2761
GM,js20000,2821,1 - 0,IM,AradNazari,2923
FM,Gangster-accountant01,2963,1 - 0,IM,Alexander_Khlebovich,2807
FM,rychessmaster1,2820,½ - ½,IM,IMRosen,2806
IM,remi04,2905,1 - 0,FM,ShaakSiv,2536
GM,XDPS,2933,1 - 0,FM,FedaMaster,2588
FM,ozates,2662,1 - 0,FM,PyrihRoman,2861
IM,SyrBatman,2884,1 - 0,GM,DryCounty,2750
GM,Rodalquilar,2798,1 - 0,IM,nabukatnezarr,2618
FM,MarcoRiehle,2741,1 - 0,IM,santosalberto1987,2545
FM,only_strong_moves,2784,0 - 1,FM,chucksterf10,2682
FM,NikitaShandrygin,2817,1 - 0,FM,pirulillo,2363
CM,tgpgoat,2524,0 - 1,GM,DanielNaroditsky,3083
GM,ChristopherYoo,3068,1 - 0,CM,Keithonsky,2632
GM,ChessSharkz,2921,1 - 0,FM,Nf3c5,2651
IM,IlanSchnaider,2835,1 - 0,NM,infinitypoint,2630
FM,Flameboard08,2742,1 - 0,FM,Dontmesswithme_2,2508
FM,Bryanl106,2883,0 - 1,FM,DeArron_Fox,2675
FM,Alexei_Gubajdullin,2682,0 - 1,FM,betta2004,2616
CM,Checkmate-100,2855,1 - 0,IM,Happy1712Drummer,2675
IM,zmeeed67,2644,0 - 1,FM,MaLeK_Koniahli,2712
WFM,Lady_Nika,2553,0 - 1,FM,SRob2003,2719
FM,Hilary46,2697,0 - 1,CM,dolynachess,2572
IM,xasid81,2648,1 - 0,CM,supermoli2300,2601
FM,slidingknight2775,2754,1 - 0,FM,Frankie_Badacsonyi,2504
FM,Pasmendjambvirgulptipon98,2524,0 - 1,IM,Koksal06,2657
FM,Tunahan_Makaraci,2495,1 - 0,IM,whiteglovethief,2545
CM,CMButgood,2607,1 - 0,FM,HalfIsCrayfish,2694
CM,stollenmonster,2924,1 - 0,NM,Chaubunagungamaug2,2596
NM,Chessgodisback2008,2880,1 - 0,CM,AliElier,2605
GM,GMKrikor,2806,½ - ½,NM,AlexanderMatlak,2529
GM,KNVB,2974,0 - 1,FM,Machidon,2590
FM,mortngabriel,2565,½ - ½,CM,fandebobbyfischer,2789
CM,Zenekritikus04,2538,1 - 0,IM,Perecke,2554
IM,lamomiajunior,2822,0 - 1,FM,fviana,2468
FM,MaxLeto,2540,0 - 1,IM,Nicolik,2725
FM,MKlose11,2729,1 - 0,NM,OW321,2483
GM,rhungaski,2638,1 - 0,FM,Mikasinski,2830
GM,yobdc,2608,1 - 0,GM,RafaelVaganian,2585
IM,annasargsyan_m,2600,1 - 0,FM,Sem1901,2553
IM,ElDivis,2492,0 - 1,FM,tusplingher,2739
FM,Franmu14,2702,1 - 0,GM,Glek_Igor,2664
FM,AjedrezconPeter,2579,0 - 1,NM,Yoda1992,2558
NM,kalinchick,2445,0 - 1,IM,Grieve72,2642
FM,Pingah9,2612,1 - 0,IM,Mackster23,2684
NM,ShadowJolteon,2582,0 - 1,IM,karinachess1,2696
FM,SandwichOSaumon,2711,1 - 0,FM,FadingMustard,2619
FM,DanyKopy,2682,0 - 1,IM,Bencus12,2546
FM,Schachkatze2000,2560,0 - 1,IM,KevinGeorgeMicheal,2646
FM,KhamzinOlzhas,2329,1 - 0,WFM,hongnhung1234,2551
CM,ATM622,2455,1 - 0,CM,ArmanGhevondyanchess,2608
FM,Laico,2438,0 - 1,FM,Root_21,2768
CM,Hakiki_satranc,2508,1 - 0,FM,ahkashefi2800,2546
FM,Payyappat,2439,0 - 1,CM,ACollins05,2489
IM,NiklasSchmider,2630,1 - 0,FM,kaktus71,2513
FM,Eleyah,2575,1 - 0,CM,HomeAlone20,2347
FM,JackRodgers,2604,1 - 0,WFM,annacramling,2229
CM,rekin87,2292,0 - 1,FM,BardArtem,2880
FM,anasta10,2676,1 - 0,IM,WilsonPalencia21,2605
FM,petr577,2506,½ - ½,FM,GlavkonVVS,2556
IM,bazar-wokzal,2562,1 - 0,CM,disto,2430
GM,yaguigor,2718,0 - 1,IM,dosto07,2527
NM,ParagonFighter,2574,1 - 0,IM,hellokostya,2578
CM,Denisenko_Denis,2421,1 - 0,CM,DanylaBagrov,2613
NM,Flaccidmoves,2394,1 - 0,FM,AquivaRubinstein,2610
NM,Zampronha1971,2412,0 - 1,IM,Pelopidass,2570
FM,Ganziitoo,2495,0 - 1,CM,Queensandpawns,2481
CM,Arimin1329,2427,0 - 1,IM,ikhasu,2567
NM,romulocardoso,2394,½ - ½,NM,LSChess,2530
CM,ExchangeAB,2481,1 - 0,FM,Veleamater,2376
NM,playablecharacter,2500,½ - ½,FM,Akhayan,2390
FM,Beletko,2375,1 - 0,FM,DavidStevanic,2363
CM,siiiiii1,2573,1 - 0,NM,th3d4rkness,2222
FM,rikchessmx,2312,0 - 1,GM,howitzer14,3103
WIM,Nekoo04,2525,1 - 0,NM,traviscottofficial,2741
NM,PapaieDudu,2338,1 - 0,GM,azikom,2739
IM,manitodeplomo,2588,1 - 0,FM,KarstenSchulz,2509
CM,RupeshReddyY,2430,0 - 1,FM,WPWPWP-2015,2506
FM,YasinEmrah,2395,0 - 1,FM,Mazarini41,2488
NM,falzehope0,2417,½ - ½,WIM,diamonds13,2420
FM,Mourinho_Jose,2468,1 - 0,CM,BobbyFischer1508,2404
FM,EsmeraldasAnderson03,2525,1 - 0,FM,Pemered,2267
CM,howtomoveaknight,2601,0 - 1,IM,Slovineanu,2580
NM,urano56,2470,0 - 1,NM,N_Mullodzhanov,2627
GM,MathiasWomacka,2608,1 - 0,CM,mostafa_sakha,2473
FM,RBKaissa,2423,0 - 1,GM,Mikhail_Golubev,2724
IM,ural58,2519,0 - 1,IM,YellowJacek,2356
FM,WindWhistler11,2530,1 - 0,NM,duone,2620
CM,wiciu492k,2560,0 - 1,CM,Roland_Garros_2024,2334
FM,x-3704738925,2735,1 - 0,FM,ivandrade10,2348
CM,PhileKhoob,2478,1 - 0,CM,jarshh95,2304
NM,Kostukov_Alex,2321,0 - 1,IM,Boninknights,2491
FM,rdarruda,2557,0 - 1,NM,leopato,2267
FM,Eloist,2448,1 - 0,NM,cristiano78,2252
CM,Smiechu,2500,0 - 1,CM,Italo-Zapata,2314
FM,aranibos,2204,0 - 1,IM,laskakid,2385
WCM,kyuotbi,2382,1 - 0,WFM,bansaboy,2218
FM,kamilianin235,2554,1 - 0,CM,rionelG,2296
NM,Basyak97,2519,1 - 0,FM,Optimus_Prime120,2071
NM,Jahonas,2369,1 - 0,CM,kinga2008,2681
FM,sharkarton,2579,1 - 0,WGM,MariaFominykh,2372
NM,MarkoPe,2364,½ - ½,IM,darkangel1970,2247
NM,guineo59,2252,0 - 1,CM,Onthequiet,2573
IM,Exploring_Chess,2433,0 - 1,CM,EseVeisi,2413
NM,kapishp1,2217,1 - 0,CM,miracmelihtopuz7,2463
NM,egnfanclub,2430,1 - 0,WFM,Juliana_Figueira,2112
WFM,MoldyTofu,2179,1 - 0,FM,HajiyevKanan,2599
FM,McCarthyStone,2596,0 - 1,FM,nitpicker,2343
NM,toninhojit,2564,1 - 0,FM,FMalexhdez,2373
FM,carloseduar100,2292,0 - 1,NM,VitorBronson,2579
CM,IngOscarArdila,2234,1 - 0,NM,financieru,2404
FM,wild3000,2508,1 - 0,CM,rkracht,2106
FM,papakwnnov,2471,1 - 0,WIM,teresin05,2426
CM,topce,2515,0 - 1,NM,UlisesHB,2254
WCM,WildOnTwitch,2278,0 - 1,CM,kyiv-volvo,2350
WCM,ritanovikova,2200,0 - 1,FM,MeesvanOsch,2447
NM,dvglk,2364,1 - 0,FM,lluiss,2254
CM,GWR2024,2269,1 - 0,NM,neilbhav,2426
WCM,kuwaitiGM,2220,½ - ½,FM,michellopez159,2432
WCM,iba6702,2177,0 - 1,FM,simaopdias,2346
NM,PNEPaul,1938,1 - 0,FM,marvinguevara,2183
WCM,ValerieRuchinskaya,2364,1 - 0,NM,protectiago,1956
CM,SharkBlueKing9879,2424,1 - 0,WCM,rushing_mane,2272
WIM,Joyromany15,2154,0 - 1,CM,campochess,2141
NM,Navyblue1,2276,0 - 1,NM,FMOlexandrProhorov,2328
FM,TheMagician,2271,1 - 0,FM,BulajaNS,2434
FM,OurDudeness,2274,1 - 0,FM,Veritolinda,2143
CM,hsmile,2243,0 - 1,FM,mmDarko,2334
NM,kkpanu9,2127,0 - 1,CM,glucolisis04,2264
FM,santig8,2324,1 - 0,WFM,Ninocanina,1996
NM,IlanVardi,2188,1 - 0,NM,IsaqueGoncalvesSanto,1872
CM,JohnWhite1952,1948,0 - 1,WCM,Amec24,2104
CM,GMdj77,2109,1 - 0,NM,MasterofMasters2006,2262
WIM,Gzucaritas,2132,1 - 0,WCM,LunaTheTuna2013,1924
GM,vi_pranav,3032,1 - 0,GM,DenLaz,3161
GM,dropstoneDP,3076,1 - 0,GM,Duhless,3103
GM,Msb2,3036,½ - ½,GM,Grischuk,3033
GM,alexrustemov,2879,0 - 1,GM,frederiksvane,2980
GM,Sibelephant,3071,1 - 0,FM,ReadySkate,2856
GM,onyshchuk_v,2972,0 - 1,GM,FabianoCaruana,3166
GM,Chesssplayer21,2883,0 - 1,GM,Volodar_Murzin,3026
FM,rezamahdavi2008,2948,0 - 1,GM,K_A_S_T_O_R,2804
FM,ChessSwole,2706,0 - 1,GM,platy3,2964
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,dretch,2949
GM,OparinGrigoriy,3035,1 - 0,IM,remi04,2905
GM,XDPS,2933,0 - 1,GM,shimastream,3047
IM,SyrBatman,2884,0 - 1,GM,mishanick,3109
IM,Rud_Makarian,3076,1 - 0,GM,Rodalquilar,2798
GM,gmcorrales,2909,0 - 1,IM,Zurability,2764
FM,MarcoRiehle,2741,0 - 1,GM,h4parah5,2990
FM,NikitaShandrygin,2817,0 - 1,GM,vugarrasulov,3010
GM,Vaathi_Coming,2998,1 - 0,GM,js20000,2821
FM,reevecanada,2751,0 - 1,GM,Durarbayli,2931
FM,ozates,2662,0 - 1,GM,TigrVShlyape,2868
IM,MatthewG-p4p,2904,1 - 0,FM,Gangster-accountant01,2963
FM,chucksterf10,2682,0 - 1,GM,Zhigalko_Sergei,2974
GM,DanielNaroditsky,3083,1 - 0,CM,Checkmate-100,2855
GM,Goryachkina,2854,0 - 1,GM,ChristopherYoo,3068
FM,MaLeK_Koniahli,2712,1 - 0,GM,ChessSharkz,2921
IM,GothamChess,2761,½ - ½,IM,IMRosen,2806
FM,SRob2003,2719,1 - 0,IM,IlanSchnaider,2835
