white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,korbul,2551,0 - 1,CM,NottheBishopSacrifice,2653
FM,KononenkoD,2626,0 - 1,FM,Orphanator2009,2509
FM,chessbaerchen,2664,1 - 0,WIM,chessydotcom,2385
FM,Moon_stone123,2661,½ - ½,CM,andrzej,2415
CM,RantomOpening,2686,1 - 0,WFM,klercaku,2332
NM,KorolDimitriy75,2482,0 - 1,FM,rdarruda,2557
CM,unbreakablepawn35,2421,0 - 1,FM,Dino_Ballecer,2522
FM,Kingstar70,2479,1 - 0,NM,Flaccidmoves,2394
NM,InitiatingASC,2530,0 - 1,CM,EgorYakovlev,2497
CM,Fjal,2391,0 - 1,FM,Winner_7777,2601
WIM,ViktoriyaTarasova,2349,0 - 1,FM,Dubs123,2555
WFM,Lady_Nika,2553,1 - 0,FM,ejalmedina,2311
CM,Ferreret64,2513,1 - 0,WFM,madmax011,2429
NM,Mihajlovskij,2470,1 - 0,NM,falzehope0,2417
CM,familijatop71,2392,0 - 1,NM,JUMPINGJAC2,2619
FM,patzer-reloaded,2509,1 - 0,FM,martinez_95,2420
NM,GoodOldBell,2618,0 - 1,FM,Millerkallpa,2307
NM,Jahonas,2369,1 - 0,CM,Aragon,2252
FM,Dragon_Dmitry,2445,0 - 1,NM,NM_Antelacus,2252
FM,Chessbard1972,2353,½ - ½,CM,campochess,2141
CM,Incognizance,2101,0 - 1,FM,RedFirePanda,2604
CM,Arlo2024,2402,½ - ½,CM,stratacticos,1953
IM,jumpingknight20,2835,1 - 0,WFM,EloquentEnigma,2232
CM,rionelG,2296,0 - 1,IM,selvas123,2854
GM,PepeCuenca,2759,0 - 1,IM,FLYD,2599
WFM,Larina_Maria,2308,0 - 1,IM,AcostaPablo,2701
CM,Cocosiukas,2615,0 - 1,FM,TanitoluwaAps116,2784
CM,stepanosinovsky,2277,0 - 1,IM,Korchmar_Vasiliy,2708
FM,Pintacara,2463,0 - 1,WFM,ernestina08chess,2240
NM,Kostukov_Alex,2321,0 - 1,CM,Artemiki,2715
IM,Sergey85Rodchenkov,2536,1 - 0,IM,DarkPassenger007,2393
FM,nitpicker,2343,0 - 1,FM,Carlitus2004,2441
FM,VacheH009,2668,1 - 0,WFM,Jojo_898,2450
CM,HouseOfDurin,2333,½ - ½,FM,EsmeraldasAnderson03,2525
FM,drdaro,2467,0 - 1,IM,atalz0,2487
FM,Torr79,2391,1 - 0,FM,nicolochessit,2547
FM,santig8,2324,0 - 1,CM,Actuary44,2553
FM,Chernov_Alexander_A,2280,0 - 1,FM,Kamikazeheinz2,2380
CM,leepday,2424,0 - 1,FM,Masterbeaterr,2507
IM,AttilaTurzo,2537,1 - 0,CM,HomeAlone20,2347
NM,EdmundPlayer,2358,0 - 1,FM,Payyappat,2439
IM,MrBad74,2552,0 - 1,FM,mfwagnerpeixoto,2394
FM,rikchessmx,2312,1 - 0,FM,MaxLeto,2540
CM,lildoggo2007,2555,0 - 1,CM,Kimmich_Mindset,2338
WFM,Guldona_2007,2434,0 - 1,FM,wild3000,2508
CM,kinga2008,2681,1 - 0,FM,FMalexhdez,2373
FM,Veleamater,2376,0 - 1,FM,igorknyazev,2283
CM,GMShoti,2508,1 - 0,CM,NowInChess,2254
FM,Aisen1011,2282,½ - ½,WCM,tarno17,2236
NM,ChessRook_E,2312,½ - ½,NM,SharathRk6,2561
NM,Navyblue1,2276,0 - 1,NM,PapaieDudu,2338
NM,flaviorcb,2109,0 - 1,CM,KVAIDAN,2327
FM,ChessArchitect64,2205,1 - 0,CM,JavierRuizVazquez,2504
FM,ProtectiveCarrot,2383,0 - 1,CM,Jamal-Jamal-Jamal,2440
WIM,lu1860,2428,1 - 0,FM,Estrategia_vs_Tactica,2468
WFM,pushingsomepieces,2231,1 - 0,CM,Oxygen64,2534
FM,brouetoscope,2529,0 - 1,FM,ivandrade10,2348
NM,MikeSailer,2222,0 - 1,CM,LightningDragon8,2483
FM,Timurist,2466,0 - 1,WFM,Alina_Gumerovna,2287
WNM,JEHUBNER,2086,0 - 1,WIM,Matols,2379
IM,Tsyhanchuk_Stanislav,2575,1 - 0,WCM,sun_chan_lee,2363
NM,cdb13,2263,0 - 1,WFM,evangelia2012,2060
FM,RusPakhom,2506,1 - 0,CM,pariasortega,2192
FM,Defend1r,2678,0 - 1,WGM,salomez,2229
IM,2KTNGO,2561,1 - 0,WFM,cycygogne,2275
IM,santosalberto1987,2545,1 - 0,CM,Cybrog_Naruto,2270
NM,Janh4,2194,0 - 1,CM,MMAHDI2013,2678
WIM,Austen48,2251,0 - 1,FM,AA95,2500
CM,MANOJ_MISHRA123,2296,0 - 1,WFM,sansanathalia,2563
WFM,SujanaLohani,2401,1 - 0,WFM,The_Princess_Moon,2351
CM,BobbyFischer1508,2404,1 - 0,WIM,Kostina_Nadezhda,2127
NM,th3d4rkness,2222,½ - ½,FM,BeligerantePR,2288
WCM,SpongeBob_03,2315,0 - 1,NM,nochewycandy,2798
FM,simaopdias,2353,0 - 1,GM,PabloZarnicki,2643
NM,Chaubunagungamaug2,2596,1 - 0,WFM,FrenchPlayer2203,2327
CM,HanSchut,2297,0 - 1,FM,Kotofeyca,2540
FM,AmericanFighter_2010,2615,1 - 0,WCM,yujiarun18,2182
FM,lluiss,2254,0 - 1,FM,vedantgoswami,2317
FM,GAusal,2190,1 - 0,CM,NovakRatko,2479
NM,EternalNight8,2420,1 - 0,NM,Komal_Kishore_Pothuri,2210
NM,aljado,2222,0 - 1,NM,mapleaff,2399
FM,ArchibaldCerveza29,2551,½ - ½,FM,Faridov2010,2399
CM,alvarorodriguezavila,2484,1 - 0,FM,martinmena,2201
CM,shirovin,1997,0 - 1,CM,prakharbajaj21,2527
FM,aexmi,2369,0 - 1,CM,DonCiao,2094
NM,Maluco_do_Natal_00,2074,0 - 1,WIM,Iuckyducky,2300
CM,NigiriSushies,2545,1 - 0,FM,maurovargas01,2301
WFM,AnaKuchava,2328,1 - 0,WCM,GMT4114,2055
NM,pfalcon1949,1922,0 - 1,CM,glucolisis04,2264
GM,Andreikka,3033,0 - 1,GM,DenLaz,3161
GM,FairChess_on_YouTube,3130,0 - 1,GM,Kiborg95,2839
GM,Hikaru,3324,1 - 0,GM,Prizant_academy,3183
GM,Firouzja2003,3199,1 - 0,GM,vugarrasulov,3010
GM,Zhigalko_Sergei,2974,0 - 1,GM,Msb2,3036
GM,DominguezOnYoutube,2976,1 - 0,GM,GM_dmitrij,2994
GM,BillieKimbah,3008,½ - ½,GM,Oleksandr_Bortnyk,3095
IM,monomita,2836,0 - 1,IM,MITerryble,3075
IM,IlanSchnaider,2835,0 - 1,GM,dropstoneDP,3076
GM,TigrVShlyape,2868,0 - 1,FM,Yerlan-Ra,2612
IM,chenxiaoyuer,2781,1 - 0,GM,FabianoCaruana,3146
GM,Javokhir_Sindarov05,3169,1 - 0,GM,KuybokarovTemur,3040
GM,mishanick,3109,1 - 0,GM,FXDon77,2927
GM,jefferyx,2999,½ - ½,IM,Mops_2004,2826
GM,lachesisQ,3144,1 - 0,GM,Ratkovic_Miloje,2728
IM,Zohid6,2922,1 - 0,IM,MrMatesM,2736
NM,tactic,2793,0 - 1,GM,h4parah5,2990
IM,Kirill_Klukin,2927,1 - 0,FM,GulamaliRises,2796
CM,AmbartsumianTyhran2012,2609,0 - 1,IM,Szparu,2831
GM,eljanov,2868,1 - 0,NM,vladgoncharov,2685
FM,Patricius007,2629,1 - 0,GM,Nitzan_Steinberg,2895
IM,ulises2013,2872,1 - 0,IM,Slovineanu,2580
FM,Ditman2007,2700,0 - 1,GM,BogdanDeac,3057
GM,wonderfultime,3063,1 - 0,GM,BirdMaster3000,2708
CM,quvnoq_muxlis,2920,1 - 0,GM,Durarbayli,2931
CM,stollenmonster,2924,½ - ½,GM,GMG,2815
FM,hakanazeri2,2922,0 - 1,GM,moro182,2888
IM,Eagle_2019,2869,½ - ½,IM,viktorskliarov,2704
GM,K_A_S_T_O_R,2804,1 - 0,FM,Bykov_Egor,2688
FM,KnightDuta,2786,1 - 0,GM,MrTattaglia,3027
GM,VerdeNotte,2872,1 - 0,FM,SahibSinghKnight,2729
GM,Iskusnyh,2655,0 - 1,FM,PeshkaCh,2871
NM,Abund,2750,½ - ½,GM,pouya21,2930
GM,AlexeiShirov,2936,0 - 1,GM,Mikhail_Golubev,2724
FM,DanyKopy,2682,1 - 0,IM,RobertoJBM,2868
GM,GMAkobianSTL,2965,1 - 0,IM,Fh2411,2644
GM,Kobalia,2778,1 - 0,FM,Likvidator228,2599
GM,alexrustemov,2879,1 - 0,IM,Semetey,2691
IM,HamedWafa4,2844,½ - ½,FM,topin8,2573
CM,RebelJohnny,2605,½ - ½,GM,NewBornNow,2787
NM,Chessgod9oninsta,2807,1 - 0,IM,GMAneta,2563
FM,Pachonpower,2486,0 - 1,IM,Arystanner,2955
FM,Crasyhealer,2542,½ - ½,GM,Incognito_Knight,2819
CM,Antek_Radzimski,2801,0 - 1,IM,Marcus_Harvey,2749
FM,luksona14,2724,0 - 1,FM,Saitama_C,2590
GM,Kazan28,2743,½ - ½,CM,FerAsensio2024,2573
FM,Nemsourek08,2732,1 - 0,FM,slidingknight2775,2754
FM,RahmanAdel,2608,0 - 1,FM,Tactican_228,2448
IM,Boundless_Strike,2618,1 - 0,GM,Shield12,2954
GM,OparinGrigoriy,3035,1 - 0,IM,Zurability,2695
IM,MatthewG-p4p,2904,1 - 0,GM,KNVB,2974
GM,Paralinch,2914,1 - 0,IM,Let_it_be_1,2619
IM,Kildepiotr,2677,1 - 0,GM,baki83,2929
IM,bazar-wokzal,2562,0 - 1,GM,rasmussvane,2952
CM,ArmanGhevondyanchess,2608,0 - 1,CM,vovachesss,2801
GM,maciek_92,3000,1 - 0,FM,AlexPapasimakopoulos,2763
GM,GMZaven,2683,1 - 0,GM,Aygehovit1992,2769
FM,Alen_Yeremyann,2789,1 - 0,FM,secretworker2027,2724
FM,RandomNoob04,2726,1 - 0,GM,rhungaski,2638
FM,2Coaches1Profile,2563,0 - 1,FM,luckyswitchback,2844
FM,Makswolf200817,2719,0 - 1,GM,SharapovEvgeny,2683
FM,Alex_Sahakyan2006,2700,0 - 1,IM,xasid81,2648
IM,Buzhizhebuguai,2692,1 - 0,FM,Petukhov_Dmitry,2584
FM,mwpchess,2607,0 - 1,FM,agustinv04,2704
IM,CSB7,2831,½ - ½,WFM,malakismayil,2592
IM,chrisclaireredfield,2591,0 - 1,CM,Yan_Dyomin2010,2811
NM,ploxoi,2475,1 - 0,FM,reevecanada,2751
IM,Rutricks,2783,0 - 1,FM,ITheOnlyME,2451
CM,Massakru,2481,0 - 1,GM,Sychev_Klementy,3002
FM,Ginzburg_Yakov,2562,0 - 1,IM,CarlosjPineror,2726
FM,Blitz_Lover1,2513,0 - 1,FM,ilqar_74,2842
FM,Bilan_Danila,2661,0 - 1,GM,Byniolus,2836
IM,Alexander_Khlebovich,2807,0 - 1,GM,Zq1,2472
FM,KarolKacprzak,2803,0 - 1,FM,Kaua18,2604
IM,Maestro-Fermin,2606,1 - 0,IM,jakopogi,2823
IM,BakaPG,2810,1 - 0,FM,Muslim_player_05,2588
FM,NikitaShandrygin,2817,1 - 0,CM,GilbertoHernandezAmura,2647
NM,noblerone,2617,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
IM,Losingexperience,2726,1 - 0,FM,Viktoker,2677
FM,ChessSwole,2706,1 - 0,CM,Shuvalov,2689
IM,KevinGeorgeMicheal,2646,0 - 1,IM,Ordekalog,2748
FM,Mr_ruthless,2617,½ - ½,IM,PavelShkapenko,2817
IM,elextranjero00,2667,1 - 0,NM,harshu27,2466
GM,yobdc,2608,½ - ½,GM,Potosino1970,2709
IM,karinachess1,2696,1 - 0,CM,calmberserk,2598
FM,Goffredo_Fofi,2568,0 - 1,FM,Statham,2811
IM,GeorgiosSouleidis,2710,1 - 0,FM,Rosh1610,2658
FM,sharkarton,2579,0 - 1,IM,ValeriyGrinev,2663
NM,subham777,2661,1 - 0,FM,G10De_Arrascaeta,2563
FM,banhgiahuy2606,2726,1 - 0,FM,Kev4444444444,2499
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,CristianS27,2605
CM,VaglioSagan,2519,0 - 1,NM,szachuspl,2661
GM,yaguigor,2718,½ - ½,IM,ural58,2519
FM,Dr_Pepper18,2494,1 - 0,IM,Meri-Arabidze,2708
IM,annasargsyan_m,2600,1 - 0,FM,isla88,2558
FM,Sadykov_Ramil,2632,1 - 0,NM,ZachHKL,2498
WGM,GaalZsoka,2500,0 - 1,CM,sonicdravise,2611
CM,Smiechu,2500,0 - 1,IM,deribas12345,2632
FM,ahmedkandiliii,2721,1 - 0,GM,tetrix83,2661
CM,BashiqChess,2397,0 - 1,CM,SashaKuzhilniy,2638
CM,amanjazu,2646,1 - 0,NM,Zheenbekov86,2447
FM,Laico,2438,0 - 1,FM,Bob_2004,2502
FM,chessdragon7161,2619,1 - 0,CM,Klendi,2577
FM,Oleg_Papayan,2592,1 - 0,CM,RodriQA,2472
CM,ManMish2,2756,0 - 1,CM,adreyd,2496
FM,JoliyRoger,2575,0 - 1,NM,Kaustubh_Kodihalli,2512
FM,Rafael_Ventura,2353,½ - ½,GM,Sic_Transit_GM,2616
NM,MapleCheck,2363,0 - 1,FM,Orest_Vovk,2592
CM,xh4823,2368,0 - 1,CM,Jimonios,2698
CM,dominator811,2327,1 - 0,IM,zajka-molotok,2602
IM,AGW2016,2642,0 - 1,NM,RamonManon0g,2433
FM,CrushingKings,2610,1 - 0,WCM,InadaC,2322
IM,Kostya_Nikologorskiy,2589,1 - 0,WFM,Lilovence,2423
IM,dosto07,2527,0 - 1,IM,beatles_22,2783
FM,Winner_7777,2601,1 - 0,FM,TGRoyalChess,2658
WIM,Speshka,2645,0 - 1,IM,Ranindu2003,2853
FM,Dubs123,2555,0 - 1,NM,brm72,2674
IM,jk13,2696,0 - 1,WFM,Lady_Nika,2553
CM,Ferreret64,2513,1 - 0,FM,SirStrateg,2707
GM,Ginger_GM,2631,1 - 0,FM,StoreySniper,2380
FM,djano,2679,1 - 0,NM,JUMPINGJAC2,2619
NM,BigPiano,2451,0 - 1,FM,Blitz_Monster_98,2615
IM,IndianSchoolOfSuffering,2464,0 - 1,CM,koncheto,2581
FM,Cocolino31,2663,1 - 0,FM,patzer-reloaded,2509
FM,chessbaerchen,2664,1 - 0,NM,Jahonas,2369
WFM,gpsji27,2526,1 - 0,NM,MaestroCheck,2590
FM,RedFirePanda,2604,0 - 1,CM,Sjakkerntobi,2607
CM,NottheBishopSacrifice,2653,1 - 0,IM,Tomytoteph,2660
FM,Orphanator2009,2509,0 - 1,FM,HajiyevKanan,2599
CM,Queensandpawns,2481,½ - ½,CM,Fritz1K,2583
FM,Kingstar70,2479,0 - 1,CM,RantomOpening,2686
FM,pinelone,2431,½ - ½,FM,xakevicius91,2470
GM,kuchma777,2553,0 - 1,NM,Mihajlovskij,2470
WCM,WildOnTwitch,2278,1 - 0,FM,Dino_Ballecer,2522
FM,miaou33,2671,½ - ½,CM,Sasha_Solovev_777,2322
CM,EgorYakovlev,2497,1 - 0,WFM,DarZay,2374
NM,NM_Antelacus,2252,1 - 0,FM,WindWhistler11,2530
FM,Millerkallpa,2307,0 - 1,IM,jumpingknight20,2835
IM,selvas123,2854,1 - 0,FM,Chessbard1972,2353
FM,wild3000,2508,0 - 1,FM,Witik,2759
IM,AcostaPablo,2701,0 - 1,CM,kinga2008,2681
FM,TanitoluwaAps116,2784,1 - 0,NM,liwadas82,2550
FM,Gunner214,2784,1 - 0,CM,GMShoti,2508
CM,andrzej,2415,0 - 1,WGM,Crazy_girl99,2729
CM,Arlo2024,2402,0 - 1,IM,manitodeplomo,2588
IM,Korchmar_Vasiliy,2708,1 - 0,CM,KVAIDAN,2327
NM,PapaieDudu,2338,0 - 1,CM,ShahMatKanal,2521
NM,jasrom,2432,0 - 1,FM,Moon_stone123,2661
NM,Chess_Gainz,2629,0 - 1,FM,Doublekk14,2362
CM,Artemiki,2715,1 - 0,FM,AsaHoffmann,2418
FM,Partytime1180,2483,0 - 1,FM,Payyappat,2439
CM,LightningDragon8,2483,1 - 0,CM,zverr1,2615
FM,GMthekingindian,2290,0 - 1,NM,toninhojit,2564
FM,Mmukka,2527,1 - 0,WIM,Matols,2379
WIM,Maftuna2303,2466,0 - 1,IM,Sergey85Rodchenkov,2536
NM,Gnechko_Ruslan,2449,1 - 0,CM,Heinza9,2335
FM,Carlitus2004,2441,1 - 0,FM,carloseduar100,2292
FM,MizinovIgor,2499,1 - 0,IM,Tsyhanchuk_Stanislav,2575
FM,Sprinc1,2401,0 - 1,WFM,Preobrazhenska_D2011,2514
WCM,Vision_64,2353,0 - 1,FM,VacheH009,2668
IM,atalz0,2487,0 - 1,IM,FLYD,2599
FM,EGK_06,2602,1 - 0,NM,talaicito,2262
FM,HackWithBlack,2504,½ - ½,FM,RusPakhom,2506
WFM,ernestina08chess,2240,1 - 0,WIM,Savagelittlemole,2538
NM,esrosenberg,2376,1 - 0,FM,AlejandroArias,2333
NM,Defenstrator,2560,1 - 0,FM,leandrojimenez,2461
FM,merinasian,2509,0 - 1,FM,Torr79,2391
NM,SipahiPower,2548,1 - 0,NM,UnoScaccoNelBuio,2500
CM,aot317,2570,1 - 0,FM,mfwagnerpeixoto,2394
CM,Actuary44,2553,0 - 1,FM,rikchessmx,2312
CM,Kimmich_Mindset,2338,0 - 1,IM,Dmitry_Ponomarev,2347
CM,Ash15K,2383,1 - 0,FM,Kamikazeheinz2,2380
FM,igorknyazev,2283,0 - 1,GM,Rdeux42,2553
NM,Road2GM3000,2594,1 - 0,FM,Eliwood44,2438
CM,Jamal-Jamal-Jamal,2440,½ - ½,NM,CFalcons8,2455
WIM,lu1860,2428,0 - 1,NM,BaylavChess,2413
CM,sleeping_in_the_fire,2505,0 - 1,FM,ChessArchitect64,2205
WFM,pushingsomepieces,2231,0 - 1,FM,Hirna2005,2405
FM,Masterbeaterr,2507,1 - 0,FM,ivandrade10,2348
CM,HeroWilczek,2653,1 - 0,CM,campochess,2141
WFM,Alina_Gumerovna,2287,1 - 0,IM,AttilaTurzo,2537
CM,Cheer_Down,2457,1 - 0,CM,Gyulamiryan-koryun,2146
FM,Shivananda1964,2474,0 - 1,IM,korbul,2551
WFM,evangelia2012,2060,½ - ½,FM,KononenkoD,2626
CM,stratacticos,1953,0 - 1,IM,2KTNGO,2561
NM,Flaccidmoves,2394,1 - 0,NM,InitiatingASC,2530
IM,santosalberto1987,2545,1 - 0,CM,Fjal,2391
CM,MMAHDI2013,2678,1 - 0,WIM,ViktoriyaTarasova,2349
FM,EsmeraldasAnderson03,2525,0 - 1,CM,BobbyFischer1508,2404
FM,AA95,2500,1 - 0,FM,ejalmedina,2311
NM,falzehope0,2417,1 - 0,WFM,SujanaLohani,2401
WGM,salomez,2229,1 - 0,NM,GoodOldBell,2618
WFM,elis06,2418,1 - 0,CM,HouseOfDurin,2333
FM,Aisen1011,2282,0 - 1,CM,familijatop71,2392
NM,SharathRk6,2561,0 - 1,NM,orackbbama,2384
FM,martinez_95,2420,1 - 0,WIM,chessydotcom,2385
WFM,sansanathalia,2563,1 - 0,WCM,tarno17,2236
CM,Aragon,2252,0 - 1,WFM,klercaku,2332
NM,ChessRook_E,2312,0 - 1,NM,KorolDimitriy75,2482
WFM,EloquentEnigma,2232,0 - 1,CM,unbreakablepawn35,2421
WFM,madmax011,2429,1 - 0,CM,Incognizance,2101
NM,nochewycandy,2798,1 - 0,FM,BeligerantePR,2288
WFM,Jojo_898,2450,0 - 1,GM,PepeCuenca,2759
GM,PabloZarnicki,2643,1 - 0,CM,alvarorodriguezavila,2484
CM,prakharbajaj21,2527,1 - 0,FM,Pintacara,2463
FM,nicolochessit,2547,1 - 0,FM,santig8,2324
FM,Chernov_Alexander_A,2280,0 - 1,NM,Chaubunagungamaug2,2596
FM,Kotofeyca,2540,0 - 1,CM,leepday,2424
FM,MaxLeto,2540,1 - 0,CM,HomeAlone20,2347
NM,EdmundPlayer,2358,0 - 1,IM,MrBad74,2552
NM,cdb13,2263,0 - 1,CM,lildoggo2007,2555
WIM,Iuckyducky,2300,0 - 1,FM,AmericanFighter_2010,2615
WFM,Guldona_2007,2434,½ - ½,FM,Veleamater,2376
FM,vedantgoswami,2317,0 - 1,WFM,AnaKuchava,2328
CM,JavierRuizVazquez,2504,1 - 0,CM,NigiriSushies,2545
CM,glucolisis04,2264,1 - 0,FM,Estrategia_vs_Tactica,2468
CM,Oxygen64,2534,0 - 1,IM,Nbk90,2463
FM,FMalexhdez,2373,0 - 1,FM,brouetoscope,2529
FM,GAusal,2190,1 - 0,FM,Timurist,2466
CM,NowInChess,2254,1 - 0,NM,EternalNight8,2420
NM,Navyblue1,2276,1 - 0,WFM,Larina_Maria,2308
NM,flaviorcb,2109,0 - 1,CM,stepanosinovsky,2277
NM,mapleaff,2399,0 - 1,NM,th3d4rkness,2222
WCM,sun_chan_lee,2363,0 - 1,CM,Cocosiukas,2615
WNM,JEHUBNER,2086,0 - 1,NM,Kostukov_Alex,2321
IM,DarkPassenger007,2393,0 - 1,CM,DonCiao,2094
CM,pariasortega,2192,0 - 1,FM,nitpicker,2343
WIM,Austen48,2251,1 - 0,FM,ArchibaldCerveza29,2551
WFM,cycygogne,2275,1 - 0,WFM,The_Princess_Moon,2351
CM,Cybrog_Naruto,2270,1 - 0,FM,Faridov2010,2399
WIM,Kostina_Nadezhda,2127,1 - 0,NM,Janh4,2194
CM,NovakRatko,2479,1 - 0,NM,Horokoskii,2213
FM,martinmena,2201,0 - 1,WCM,SpongeBob_03,2315
WIM,Gzucaritas,2132,1 - 0,FM,simaopdias,2353
WGM,Ati1517,2217,0 - 1,WFM,FrenchPlayer2203,2327
WCM,yujiarun18,2182,1 - 0,CM,shirovin,1997
NM,Maluco_do_Natal_00,2074,1 - 0,CM,Roland_Garros_2024,2334
FM,maurovargas01,2301,0 - 1,CM,HanSchut,2297
WCM,GMT4114,2055,0 - 1,FM,lluiss,2254
NM,Komal_Kishore_Pothuri,2210,0 - 1,NM,pfalcon1949,1922
NM,IsaqueGoncalvesSanto,1872,1 - 0,NM,aljado,2222
FM,BozeKat,2048,½ - ½,WCM,Mytzy,1973
NM,TOCANTINS_TO,2006,0 - 1,FM,marvinguevara,2183
GM,howitzer14,3103,1 - 0,CM,abelmat,2084
WCM,thox_xo,2224,0 - 1,NM,Seppppppy,2378
GM,DenLaz,3161,1 - 0,GM,Kiborg95,2839
GM,Andreikka,3033,½ - ½,GM,Hikaru,3324
GM,dropstoneDP,3076,0 - 1,GM,Firouzja2003,3199
GM,Msb2,3036,0 - 1,GM,DominguezOnYoutube,2976
IM,MITerryble,3075,½ - ½,FM,Yerlan-Ra,2612
IM,chenxiaoyuer,2781,½ - ½,GM,FairChess_on_YouTube,3130
GM,h4parah5,2990,0 - 1,GM,Javokhir_Sindarov05,3169
IM,Kirill_Klukin,2927,0 - 1,GM,mishanick,3109
GM,Prizant_academy,3183,1 - 0,GM,eljanov,2868
IM,Szparu,2831,0 - 1,GM,lachesisQ,3144
GM,Oleksandr_Bortnyk,3095,1 - 0,IM,ulises2013,2872
FM,Patricius007,2629,0 - 1,IM,Zohid6,2922
GM,BillieKimbah,3008,1 - 0,GM,jefferyx,2999
GM,GM_dmitrij,2994,1 - 0,GM,GMAkobianSTL,2965
GM,BogdanDeac,3057,1 - 0,GM,Kobalia,2778
GM,alexrustemov,2879,0 - 1,GM,wonderfultime,3063
IM,Arystanner,2955,½ - ½,GM,TigrVShlyape,2868
GM,Zhigalko_Sergei,2974,1 - 0,NM,Chessgod9oninsta,2807
IM,Marcus_Harvey,2749,0 - 1,IM,monomita,2836
GM,moro182,2888,1 - 0,CM,quvnoq_muxlis,2920
GM,K_A_S_T_O_R,2804,1 - 0,FM,KnightDuta,2786
GM,Mikhail_Golubev,2724,0 - 1,GM,VerdeNotte,2872
FM,PeshkaCh,2871,1 - 0,FM,DanyKopy,2682
IM,Mops_2004,2826,1 - 0,FM,Saitama_C,2590
FM,Tactican_228,2448,0 - 1,IM,IlanSchnaider,2835
FM,Nemsourek08,2732,0 - 1,GM,OparinGrigoriy,3035
GM,Kazan28,2743,½ - ½,IM,MatthewG-p4p,2904
IM,Boundless_Strike,2618,0 - 1,GM,Paralinch,2914
GM,GMG,2815,½ - ½,GM,Nitzan_Steinberg,2895
GM,rasmussvane,2952,0 - 1,IM,Kildepiotr,2677
FM,GulamaliRises,2796,1 - 0,CM,stollenmonster,2924
GM,KuybokarovTemur,3040,0 - 1,CM,AmbartsumianTyhran2012,2609
GM,FXDon77,2927,1 - 0,NM,tactic,2793
NM,vladgoncharov,2685,0 - 1,IM,Eagle_2019,2869
CM,vovachesss,2801,0 - 1,NM,Abund,2750
GM,pouya21,2930,1 - 0,GM,GMZaven,2683
GM,SharapovEvgeny,2683,0 - 1,GM,maciek_92,3000
IM,xasid81,2648,1 - 0,FM,Alen_Yeremyann,2789
IM,Slovineanu,2580,1 - 0,IM,HamedWafa4,2844
FM,topin8,2573,0 - 1,FM,RandomNoob04,2726
FM,luckyswitchback,2844,1 - 0,CM,RebelJohnny,2605
GM,Ratkovic_Miloje,2728,0 - 1,FM,Crasyhealer,2542
IM,MrMatesM,2736,1 - 0,CM,FerAsensio2024,2573
FM,agustinv04,2704,1 - 0,CM,Yan_Dyomin2010,2811
IM,viktorskliarov,2704,0 - 1,FM,ITheOnlyME,2451
IM,CarlosjPineror,2726,0 - 1,NM,ploxoi,2475
FM,ilqar_74,2842,1 - 0,IM,annasargsyan_m,2600
FM,Sadykov_Ramil,2632,0 - 1,GM,AlexeiShirov,2936
GM,Byniolus,2836,1 - 0,CM,sonicdravise,2611
IM,RobertoJBM,2868,1 - 0,IM,deribas12345,2632
CM,SashaKuzhilniy,2638,1 - 0,IM,BakaPG,2810
CM,amanjazu,2646,0 - 1,FM,NikitaShandrygin,2817
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,FM,Bob_2004,2502
IM,Losingexperience,2726,0 - 1,FM,chessdragon7161,2619
FM,Oleg_Papayan,2592,½ - ½,IM,CSB7,2831
IM,Fh2411,2644,0 - 1,FM,ChessSwole,2706
IM,Ordekalog,2748,0 - 1,FM,Likvidator228,2599
IM,Semetey,2691,0 - 1,FM,Ditman2007,2700
GM,BirdMaster3000,2708,1 - 0,NM,Kaustubh_Kodihalli,2512
FM,Orest_Vovk,2592,1 - 0,FM,slidingknight2775,2754
CM,Jimonios,2698,1 - 0,FM,RahmanAdel,2608
FM,CrushingKings,2610,1 - 0,IM,elextranjero00,2667
GM,Zq1,2472,0 - 1,IM,karinachess1,2696
FM,Statham,2811,1 - 0,FM,Pachonpower,2486
FM,Kaua18,2604,0 - 1,FM,hakanazeri2,2922
IM,Kostya_Nikologorskiy,2589,0 - 1,IM,GeorgiosSouleidis,2710
IM,ValeriyGrinev,2663,1 - 0,IM,Maestro-Fermin,2606
CM,Antek_Radzimski,2801,1 - 0,NM,subham777,2661
FM,Bykov_Egor,2688,1 - 0,WFM,malakismayil,2592
FM,Dr_Pepper18,2494,0 - 1,FM,banhgiahuy2606,2726
GM,Iskusnyh,2655,1 - 0,FM,ahmedkandiliii,2721
CM,adreyd,2496,0 - 1,IM,Zavgorodniy_Sergiy,2573
NM,szachuspl,2661,1 - 0,NM,RamonManon0g,2433
IM,beatles_22,2783,0 - 1,CM,dominator811,2327
GM,Shield12,2954,1 - 0,FM,2Coaches1Profile,2563
CM,koncheto,2581,0 - 1,FM,Makswolf200817,2719
FM,Cocolino31,2663,1 - 0,FM,Alex_Sahakyan2006,2700
FM,mwpchess,2607,0 - 1,FM,chessbaerchen,2664
CM,Sjakkerntobi,2607,0 - 1,IM,PavelShkapenko,2817
