white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,NormWeinstein,2469,0 - 1,CM,Practical-Play,2557
CM,Roedor,2539,½ - ½,FM,G10De_Arrascaeta,2563
FM,Orphanator2009,2509,1 - 0,NM,egnfanclub,2430
FM,Twinstulle,2327,0 - 1,FM,lucachess49,2560
IM,monalize,2537,1 - 0,FM,Veleamater,2376
NM,ToddBryant,2342,0 - 1,FM,GlavkonVVS,2556
IM,sassassasss,2389,0 - 1,IM,imdvb6307,2444
IM,vladoboch,2578,0 - 1,FM,Tagliata,2213
IM,ural58,2519,0 - 1,CM,C_K_G,2147
FM,gabduschew,2498,0 - 1,IM,bazar-wokzal,2562
FM,Cambek64,2450,½ - ½,FM,HajiyevKanan,2599
FM,averageFM,2580,1 - 0,CM,Onthequiet,2573
IM,Artem_Sadovskii,2471,1 - 0,IM,KarpovVadim,2421
IM,dosto07,2527,1 - 0,FM,Vamostodorecto,2494
CM,ExchangeAB,2481,0 - 1,CM,RemcoSpr,2410
FM,patzer-reloaded,2509,0 - 1,FM,DonMicheleCorleone,2529
CM,zverr1,2615,1 - 0,CM,IranianCheetah,2336
WGM,GaalZsoka,2500,0 - 1,WFM,sansanathalia,2563
CM,acertijo08,2335,0 - 1,FM,OneTrickPony_82,2403
FM,XeresLt,2510,1 - 0,WFM,tylityli,2331
CM,Charodej1,2473,1 - 0,CM,garfield_pg,2235
NM,ChessRook_E,2312,1 - 0,FM,SilverSwords13,2586
NM,Axf7,2111,0 - 1,IM,vangulio,2537
NM,NCchamp,2388,0 - 1,FM,anasta10,2676
FM,Kotlyar_K,2653,1 - 0,NM,Chessdude1987,2422
FM,Burgsvik,2357,0 - 1,FM,mortngabriel,2565
IM,Balla_Tamas,2646,1 - 0,FM,TheMagician,2271
CM,topce,2515,1 - 0,CM,Felix-Rose,2357
FM,Willi_Skibbe,2184,1 - 0,FM,Pachonpower,2486
FM,Laico,2438,1 - 0,WFM,APOKALIPSA13,2153
WCM,tortorchess,2322,1 - 0,FM,Ducke13,2371
NM,Navyblue1,2276,½ - ½,FM,Maect19,2394
CM,NovakRatko,2479,1 - 0,NM,th3d4rkness,2222
WCM,ritanovikova,2200,0 - 1,FM,UK_23,2345
FM,Matthew_Clarke,2164,0 - 1,FM,Torr79,2391
NM,Zampronha1971,2412,1 - 0,NM,gxbg2000,2084
NM,KorolDimitriy75,2482,1 - 0,NM,dancesar,1950
CM,HouseOfDurin,2333,0 - 1,FM,petr577,2506
WFM,Yushko_Olga,2213,0 - 1,CM,SEBAZZANO,2351
IM,GMJustin5,2406,1 - 0,FM,Doublekk14,2362
IM,matagordo,2446,0 - 1,NM,hoshiboshi,2277
NM,Alligatorsnappingturtle,2444,0 - 1,FM,Knjazj,1970
FM,Maxfan2008,2656,0 - 1,FM,AndresDelgado77,2438
FM,Payyappat,2439,1 - 0,CM,jinxy2009,2368
WFM,Chempiblinka,2317,1 - 0,FM,FrancescoLS,2702
NM,Kostukov_Alex,2321,0 - 1,NM,NMChessToImpress,2247
CM,NowInChess,2254,1 - 0,FM,marvinguevara,2183
FM,pr1105,2418,½ - ½,NM,talaicito,2262
CM,MiguelEduardoGB,2307,0 - 1,FM,Walter_White_Poland,2460
FM,TV27,2295,1 - 0,WCM,yujiarun18,2182
WIM,besarquis,2222,1 - 0,CM,cthake,1747
IM,kai_nov,2275,0 - 1,NM,morte-negra,2066
FM,Hirna2005,2405,1 - 0,WCM,katharinareinecke,2041
WCM,mariangie523,2102,1 - 0,NM,PNEPaul,1938
FM,Danito1954,2542,0 - 1,CM,JaackCamel,2191
FM,McCarthyStone,2596,1 - 0,NM,protectiago,1956
FM,vanyakuba,2496,0 - 1,CM,KejJaj,2082
CM,dorpato,2082,0 - 1,FM,maurovargas01,2301
FM,SmirnovTimofey2000,1977,1 - 0,WCM,Anna20240,1883
CM,Gyulamiryan-koryun,2146,0 - 1,NM,TedBelanoff,2188
