white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Slovak_fighter2000,2617,1 - 0,CM,jmpion,2399
FM,Breamish1,2647,1 - 0,FM,0815original,2480
FM,kecalk,2711,1 - 0,NM,Defenstrator,2560
NM,2346PL,2548,1 - 0,CM,bonantagulo,2294
CM,cochess777,2408,0 - 1,FM,Casper,2565
NM,chesspilot01,2429,½ - ½,IM,Slovineanu,2580
IM,zmeeed67,2644,1 - 0,NM,DampFalcon,2343
FM,AmericanFighter_2010,2615,0 - 1,WCM,Mirchi_26,2332
IM,AleksanderHnydiuk,2529,1 - 0,FM,YasinEmrah,2395
NM,FollowRivers,2460,0 - 1,NM,PapaieDudu,2338
FM,mouseslips_are_the_best,2371,1 - 0,CM,Cheer_Down,2457
WFM,BestestBP,2493,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
FM,johnmez,2365,0 - 1,FM,Viktoker,2677
CM,ATM622,2455,1 - 0,NM,DoubleTactic,2439
CM,C_K_G,2147,0 - 1,FM,FUNNY_MAN1234,2696
CM,NeonNinja73,2592,1 - 0,CM,AsatryanGor,2479
CM,ninjatrick,2527,1 - 0,NM,MrLudus,2426
NM,Chaubunagungamaug2,2596,1 - 0,CM,Heliosis11,2364
NM,CFalcons8,2455,1 - 0,GM,ahmad_alkhatib11,2518
CM,MarekFizer,2388,0 - 1,IM,dulerile,2409
IM,Provotorov_Alexandr,2436,0 - 1,FM,G10De_Arrascaeta,2563
NM,TheoSlade,2484,1 - 0,NM,BuyBoxBandit,2335
WFM,nagsark,2360,½ - ½,FM,KarstenSchulz,2509
CM,Chain0,2300,1 - 0,NM,Chess2smart,2577
CM,Nyameba,2227,0 - 1,CM,Onthequiet,2573
CM,NovakRatko,2479,1 - 0,NM,Carlos-Axarlian,2277
CM,Brahianzevich,2362,0 - 1,NM,AngryClouds,2611
WFM,ploddingpawn,2402,½ - ½,IM,ural58,2519
FM,TheBigBadChessDad,2320,0 - 1,NM,Denmark2015,2578
NM,chuessco,2476,0 - 1,NM,rhwr,2369
FM,01Roman,2492,1 - 0,NM,alikfish,2220
NM,NMChessToImpress,2247,0 - 1,FM,Veleamater,2376
FM,Grammnik,2370,0 - 1,NM,UlisesHB,2254
FM,BishopPairMasterr,2418,½ - ½,NM,th3d4rkness,2222
FM,harperchesstt,2313,0 - 1,FM,emeli_chess,2477
CM,Italo-Zapata,2314,1 - 0,NM,gabriel_pereyra,2402
FM,martinmena,2201,0 - 1,IM,Boninknights,2491
NM,stevis5,2525,1 - 0,FM,TheMagician,2271
FM,AndreyNeves,2159,0 - 1,NM,lailailaiking,2490
CM,Bimaniv,2469,1 - 0,NM,protectiago,1956
CM,Berlin_wa11,2175,1 - 0,FM,ivandrade10,2348
WFM,klercaku,2332,1 - 0,NM,Canal_Showdrez,2100
NM,Hurricane_Morphy,2067,1 - 0,WCM,Vision_64,2353
CM,GMdj77,2109,½ - ½,NM,theopera,2532
FM,Kirill_Kopenkin,2477,1 - 0,CM,JDDG,2356
WCM,OdaSkramstad,2247,0 - 1,FM,olderson,2395
NM,igordubrovich,2267,1 - 0,IM,BeReceptive,2443
CM,NigiriSushies,2545,0 - 1,CM,glucolisis04,2264
FM,Walter_White_Poland,2460,0 - 1,NM,MikeSailer,2222
NM,Francesatop,2347,1 - 0,WFM,UB_TheQueen,2269
NM,columbiachessclub,2333,1 - 0,WCM,yujiarun18,2182
WCM,secretroses,2201,1 - 0,IM,GMJustin5,2406
WCM,rushing_mane,2272,1 - 0,WCM,ritanovikova,2200
WIM,Gzucaritas,2132,0 - 1,FM,nitpicker,2343
CM,kyiv-volvo,2350,1 - 0,CM,ventdelest,2154
CM,KarlEmilElmer,2183,0 - 1,NM,guineapig25,2325
CM,campochess,2141,0 - 1,CM,Sasha_Solovev_777,2322
FM,GAusal,2190,0 - 1,NM,GabrielCarckeno,2318
CM,IvanhoeLeo,2356,½ - ½,NM,GanarDespacito,2354
NM,Janh4,2194,0 - 1,CM,Qingdom,2193
NM,Navyblue1,2276,1 - 0,FM,JaroslavSobek,2212
CM,SacrificeSavant07,2140,0 - 1,CM,Doudou2015,2135
CM,Yahisalem,2053,1 - 0,FM,Knjazj,1970
NM,PNEPaul,1938,0 - 1,NM,Kowarenai,2525
FM,ArvinRasti,2511,1 - 0,WCM,skyethestar,2026
FM,rezamahdavi2008,2954,½ - ½,GM,GMBenjaminBok,3094
GM,MagnusCarlsen,3256,1 - 0,GM,GMWSO,3205
GM,Oleksandr_Bortnyk,3068,0 - 1,IM,scarabee43,2945
IM,MolecularChemist,2975,0 - 1,GM,Vladimir_Zakhartsov,2968
GM,Konavets,3189,1 - 0,GM,Lukianoo,2954
GM,DrVelja,3001,1 - 0,GM,Parhamov,3100
GM,Grischuk,3033,0 - 1,GM,SavelijTartakover,2910
IM,Eagle_2019,2869,0 - 1,GM,mishanick,3109
FM,volcanoexplorer,2746,½ - ½,GM,dropstoneDP,3076
FM,Stanbad1,2691,0 - 1,GM,LiemLe,3132
GM,rasmussvane,2986,½ - ½,FM,hakanazeri2,2922
FM,Temirlan_Baltabaev,2617,0 - 1,GM,platy3,2964
GM,DanielNaroditsky,3083,1 - 0,GM,Alexei_Kornev,2822
GM,xiaotong2008,3034,1 - 0,IM,powerofapoint,2780
IM,IMRosen,2806,0 - 1,IM,0gZPanda,2959
GM,chessintuit,2760,½ - ½,GM,ChristopherYoo,3070
GM,olksuna,2808,1 - 0,GM,hansen,3054
IM,mbojan,2902,1 - 0,CM,Zeitnot-30,2810
NM,ElliotAldersonTwitch,2834,0 - 1,IM,xasid81,2648
GM,alexrustemov,2879,1 - 0,IM,Korchmar_Vasiliy,2708
GM,vladislavkovalev,2826,1 - 0,FM,DeArron_Fox,2675
IM,jens1102,2592,½ - ½,NM,traviscottofficial,2744
GM,Algeriano22,2686,½ - ½,GM,Zhigalko_Sergei,2974
FM,Gunner214,2784,0 - 1,GM,MarkusRagger,2942
IM,MatyChess1,2730,0 - 1,NM,Chessgodisback2008,2880
IM,Szparu,2831,1 - 0,FM,Marat_Gilfanov,2637
CM,CM_rui,2637,1 - 0,FM,Dolphin_2010,2869
IM,AradNazari,2923,1 - 0,FM,Kazmin_Semyon,2691
IM,Kosak12,2915,1 - 0,IM,Meri-Arabidze,2708
FM,djano,2679,0 - 1,FM,Chessmatenokk17,2816
IM,Mops_2004,2826,1 - 0,FM,andriipalchuk,2653
FM,MinaWael23,2660,0 - 1,GM,Goryachkina,2854
GM,MiroMiljkovic,2670,1 - 0,FM,FadingMustard,2619
FM,pauliukevicius,2589,0 - 1,GM,attack2mateU,2761
FM,MartinOksendal,2504,½ - ½,IM,Alexander_Khlebovich,2807
GM,AlexanderL,2913,½ - ½,FM,andrejljepic,2709
FM,BardArtem,2880,1 - 0,IM,Fh2411,2644
FM,Patricius007,2629,1 - 0,IM,IlanSchnaider,2835
GM,ChessQueen,2802,1 - 0,CM,soul_mortall,2592
GM,Mikhail_Golubev,2724,1 - 0,NM,duone,2620
IM,Individoom,2890,1 - 0,WFM,hongnhung1234,2551
IM,Flawless_Fighter,2775,1 - 0,IM,fractal1234,2564
NM,3Ke31-0,2436,0 - 1,FM,KnightDuta,2786
FM,Gangsterrito,2633,1 - 0,FM,Payyappat,2439
NM,egnfanclub,2430,0 - 1,FM,Cocolino31,2663
FM,JM05C,2735,0 - 1,CM,Kimmich_Mindset,2338
IM,RobertoJBM,2868,½ - ½,CM,AkatsukiLogHorizon,2386
FM,only_strong_moves,2784,0 - 1,FM,kecalk,2711
FM,Casper,2565,0 - 1,FM,slidingknight2775,2754
FM,Alexei_Gubajdullin,2682,1 - 0,NM,2346PL,2548
NM,brm72,2674,0 - 1,IM,zmeeed67,2644
FM,ChessSwole,2706,0 - 1,FM,SHIVACalypso,2532
IM,AleksanderHnydiuk,2529,0 - 1,IM,jk13,2696
WFM,BestestBP,2493,½ - ½,FM,x-3704738925,2735
CM,jaskol95,2609,1 - 0,WCM,Blampman,2511
NM,GeloBall98,2499,0 - 1,FM,lucumpe04,2730
FM,Filipets,2583,1 - 0,FM,Viktoker,2677
CM,PainTrain08,2567,0 - 1,CM,ATM622,2455
IM,ninguno46,2645,0 - 1,NM,chess13524678,2505
FM,MikhailTobak,2631,0 - 1,NM,Mikhal867,2510
FM,DvaHrasta,2597,0 - 1,GM,yobdc,2608
CM,zverr1,2615,1 - 0,CM,miracmelihtopuz7,2463
WCM,Mirchi_26,2332,0 - 1,FM,DCacheiro,2616
NM,PapaieDudu,2338,0 - 1,FM,Barbus89,2568
FM,Slovak_fighter2000,2617,1 - 0,FM,mouseslips_are_the_best,2371
WCM,thox_xo,2224,1 - 0,FM,Breamish1,2647
GM,WoodlandMagic,2875,1 - 0,NM,Chaubunagungamaug2,2596
IM,Slovineanu,2580,0 - 1,IM,karinachess1,2696
CM,RantomOpening,2686,0 - 1,IM,Bencus12,2546
WIM,PotapovaM,2608,1 - 0,NM,CFalcons8,2455
IM,dulerile,2409,0 - 1,GM,yaguigor,2718
FM,gagic233,2609,½ - ½,FM,G10De_Arrascaeta,2563
FM,FUNNY_MAN1234,2696,1 - 0,NM,AlexanderMatlak,2529
NM,TheoSlade,2484,½ - ½,FM,User234564,2695
NM,GAO,2459,0 - 1,GM,maximnovik,2661
CM,Onthequiet,2573,0 - 1,IM,bazar-wokzal,2562
CM,ninjatrick,2527,1 - 0,FM,HajiyevKanan,2599
CM,NovakRatko,2479,1 - 0,CM,NeonNinja73,2592
NM,chesspilot01,2429,½ - ½,IM,KevinGeorgeMicheal,2646
CM,Chain0,2300,0 - 1,FM,wild3000,2508
IM,Boninknights,2491,0 - 1,FM,Bob_2004,2502
NM,AngryClouds,2611,0 - 1,NM,stevis5,2525
NM,lailailaiking,2490,0 - 1,FM,GlavkonVVS,2556
CM,bonantagulo,2294,0 - 1,IM,santosalberto1987,2545
NM,Denmark2015,2578,1 - 0,CM,cochess777,2408
NM,DampFalcon,2343,½ - ½,FM,AmericanFighter_2010,2615
CM,Bimaniv,2469,1 - 0,FM,01Roman,2492
WFM,klercaku,2332,1 - 0,NM,FollowRivers,2460
CM,Cheer_Down,2457,0 - 1,FM,YasinEmrah,2395
NM,rhwr,2369,0 - 1,FM,Chessbard1972,2353
FM,KarstenSchulz,2509,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
FM,johnmez,2365,1 - 0,NM,kripri,2625
FM,Veleamater,2376,0 - 1,WFM,nagsark,2360
NM,UlisesHB,2254,½ - ½,IM,IMVoja,2429
CM,C_K_G,2147,½ - ½,FM,micke12a,2384
FM,emeli_chess,2477,½ - ½,NM,DoubleTactic,2439
FM,0815original,2480,1 - 0,CM,Italo-Zapata,2314
CM,jmpion,2399,1 - 0,CM,Berlin_wa11,2175
NM,Defenstrator,2560,1 - 0,NM,Hurricane_Morphy,2067
IM,ural58,2519,1 - 0,CM,MarekFizer,2388
FM,Kirill_Kopenkin,2477,1 - 0,WFM,ploddingpawn,2402
NM,BuyBoxBandit,2335,1 - 0,NM,Chess2smart,2577
CM,AsatryanGor,2479,1 - 0,CM,glucolisis04,2264
FM,BishopPairMasterr,2418,0 - 1,NM,igordubrovich,2267
NM,th3d4rkness,2222,0 - 1,CM,Heliosis11,2364
NM,Carlos-Axarlian,2277,1 - 0,NM,MrLudus,2426
GM,ahmad_alkhatib11,2518,1 - 0,CM,GMdj77,2109
IM,Provotorov_Alexandr,2436,1 - 0,CM,Danioo,2128
FM,nitpicker,2343,0 - 1,NM,theopera,2532
CM,kyiv-volvo,2350,0 - 1,NM,chuessco,2476
NM,guineapig25,2325,1 - 0,FM,Grammnik,2370
FM,ivandrade10,2348,1 - 0,CM,Sasha_Solovev_777,2322
NM,GabrielCarckeno,2318,1 - 0,FM,anvikr,2277
NM,MikeSailer,2222,1 - 0,CM,Brahianzevich,2362
WCM,Vision_64,2353,0 - 1,FM,martinmena,2201
FM,TheMagician,2271,0 - 1,FM,TheBigBadChessDad,2320
NM,Francesatop,2347,0 - 1,WCM,rushing_mane,2272
NM,columbiachessclub,2333,1 - 0,FM,AndreyNeves,2159
NM,alikfish,2220,0 - 1,NM,protectiago,1956
NM,Canal_Showdrez,2100,½ - ½,NM,NMChessToImpress,2247
IM,BeReceptive,2443,1 - 0,CM,IvanhoeLeo,2356
CM,Qingdom,2193,0 - 1,NM,Navyblue1,2276
NM,GanarDespacito,2354,0 - 1,WCM,OdaSkramstad,2247
WIM,Gzucaritas,2132,0 - 1,NM,FMOlexandrProhorov,2328
CM,Doudou2015,2135,0 - 1,CM,NigiriSushies,2545
FM,Walter_White_Poland,2460,1 - 0,CM,campochess,2141
IM,GMJustin5,2406,1 - 0,CM,KarlEmilElmer,2183
CM,ventdelest,2154,1 - 0,WCM,ritanovikova,2200
WFM,UB_TheQueen,2269,0 - 1,CM,Yahisalem,2053
NM,Kowarenai,2525,1 - 0,FM,GAusal,2190
FM,ArvinRasti,2511,1 - 0,NM,PNEPaul,1938
FM,Knjazj,1970,1 - 0,FM,JaroslavSobek,2212
CM,boguszp,2002,1 - 0,CM,SacrificeSavant07,2140
IM,scarabee43,2945,0 - 1,GM,MagnusCarlsen,3256
GM,Konavets,3189,0 - 1,FM,rezamahdavi2008,2954
GM,mishanick,3109,1 - 0,GM,Vladimir_Zakhartsov,2968
GM,GMBenjaminBok,3094,1 - 0,GM,DrVelja,3001
GM,LiemLe,3132,0 - 1,GM,GMWSO,3205
GM,platy3,2964,0 - 1,GM,DanielNaroditsky,3083
GM,SavelijTartakover,2910,0 - 1,GM,xiaotong2008,3034
GM,dropstoneDP,3076,0 - 1,GM,vladislavkovalev,2826
FM,volcanoexplorer,2746,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,0gZPanda,2959,1 - 0,GM,alexrustemov,2879
GM,rasmussvane,2986,1 - 0,IM,mbojan,2902
IM,xasid81,2648,½ - ½,GM,olksuna,2808
FM,hakanazeri2,2922,0 - 1,GM,Grischuk,3033
GM,ChristopherYoo,3070,1 - 0,FM,Chessmatenokk17,2816
GM,Lukianoo,2954,1 - 0,GM,chessintuit,2760
GM,MarkusRagger,2942,1 - 0,IM,Mops_2004,2826
NM,Chessgodisback2008,2880,1 - 0,FM,Stanbad1,2691
GM,Goryachkina,2854,½ - ½,IM,Szparu,2831
GM,MiroMiljkovic,2670,½ - ½,IM,Eagle_2019,2869
GM,attack2mateU,2761,1 - 0,IM,AradNazari,2923
CM,CM_rui,2637,1 - 0,IM,Kosak12,2915
NM,traviscottofficial,2744,1 - 0,FM,Temirlan_Baltabaev,2617
GM,Zhigalko_Sergei,2974,1 - 0,IM,jens1102,2592
GM,hansen,3054,1 - 0,FM,KnightDuta,2786
FM,Gangsterrito,2633,0 - 1,NM,ElliotAldersonTwitch,2834
FM,BardArtem,2880,0 - 1,GM,Algeriano22,2686
IM,Alexander_Khlebovich,2807,½ - ½,GM,ChessQueen,2802
IM,powerofapoint,2780,0 - 1,IM,Korchmar_Vasiliy,2708
CM,Zeitnot-30,2810,½ - ½,GM,Mikhail_Golubev,2724
GM,Alexei_Kornev,2822,0 - 1,FM,DeArron_Fox,2675
FM,Cocolino31,2663,½ - ½,IM,IMRosen,2806
FM,Patricius007,2629,1 - 0,IM,Individoom,2890
CM,Kimmich_Mindset,2338,0 - 1,IM,Flawless_Fighter,2775
GM,AlexanderL,2913,½ - ½,FM,MartinOksendal,2504
FM,lucumpe04,2730,0 - 1,FM,Dolphin_2010,2869
GM,yobdc,2608,1 - 0,FM,Gunner214,2784
FM,slidingknight2775,2754,0 - 1,CM,zverr1,2615
FM,DCacheiro,2616,0 - 1,IM,MatyChess1,2730
FM,kecalk,2711,0 - 1,FM,Alexei_Gubajdullin,2682
FM,Marat_Gilfanov,2637,0 - 1,FM,Barbus89,2568
IM,Meri-Arabidze,2708,1 - 0,FM,Slovak_fighter2000,2617
IM,jk13,2696,1 - 0,IM,zmeeed67,2644
FM,SHIVACalypso,2532,0 - 1,FM,andrejljepic,2709
FM,Kazmin_Semyon,2691,1 - 0,CM,ATM622,2455
NM,chess13524678,2505,0 - 1,FM,djano,2679
NM,Mikhal867,2510,1 - 0,CM,jaskol95,2609
CM,AkatsukiLogHorizon,2386,1 - 0,FM,MinaWael23,2660
FM,FadingMustard,2619,0 - 1,GM,WoodlandMagic,2875
WCM,thox_xo,2224,0 - 1,IM,RobertoJBM,2868
IM,karinachess1,2696,½ - ½,CM,ninjatrick,2527
WFM,hongnhung1234,2551,0 - 1,FM,JM05C,2735
IM,Bencus12,2546,0 - 1,FM,x-3704738925,2735
IM,fractal1234,2564,0 - 1,WIM,PotapovaM,2608
GM,yaguigor,2718,0 - 1,NM,3Ke31-0,2436
FM,FUNNY_MAN1234,2696,1 - 0,WFM,BestestBP,2493
GM,maximnovik,2661,1 - 0,FM,wild3000,2508
FM,Payyappat,2439,1 - 0,CM,soul_mortall,2592
IM,bazar-wokzal,2562,1 - 0,CM,NovakRatko,2479
NM,duone,2620,1 - 0,NM,egnfanclub,2430
WCM,Blampman,2511,0 - 1,FM,only_strong_moves,2784
FM,Bob_2004,2502,0 - 1,NM,TheoSlade,2484
FM,Chessbard1972,2353,0 - 1,NM,brm72,2674
FM,Viktoker,2677,0 - 1,FM,ChessSwole,2706
FM,KarstenSchulz,2509,½ - ½,FM,gagic233,2609
FM,User234564,2695,1 - 0,FM,DvaHrasta,2597
FM,0815original,2480,½ - ½,CM,PainTrain08,2567
FM,GlavkonVVS,2556,1 - 0,CM,jmpion,2399
NM,stevis5,2525,0 - 1,FM,MikhailTobak,2631
IM,KevinGeorgeMicheal,2646,1 - 0,NM,Defenstrator,2560
IM,santosalberto1987,2545,1 - 0,CM,miracmelihtopuz7,2463
NM,Denmark2015,2578,0 - 1,NM,chesspilot01,2429
NM,2346PL,2548,1 - 0,WCM,Mirchi_26,2332
FM,Breamish1,2647,0 - 1,CM,Bimaniv,2469
FM,Casper,2565,1 - 0,WFM,klercaku,2332
NM,PapaieDudu,2338,1 - 0,IM,AleksanderHnydiuk,2529
FM,G10De_Arrascaeta,2563,1 - 0,WFM,nagsark,2360
NM,GeloBall98,2499,1 - 0,FM,johnmez,2365
FM,YasinEmrah,2395,0 - 1,CM,RantomOpening,2686
FM,HajiyevKanan,2599,0 - 1,CM,AsatryanGor,2479
FM,micke12a,2384,1 - 0,IM,ural58,2519
CM,NeonNinja73,2592,1 - 0,FM,emeli_chess,2477
NM,Chaubunagungamaug2,2596,1 - 0,NM,DampFalcon,2343
CM,Heliosis11,2364,½ - ½,IM,Slovineanu,2580
GM,ahmad_alkhatib11,2518,1 - 0,FM,Kirill_Kopenkin,2477
NM,CFalcons8,2455,0 - 1,IM,Provotorov_Alexandr,2436
FM,AmericanFighter_2010,2615,0 - 1,NM,BuyBoxBandit,2335
IM,dulerile,2409,1 - 0,NM,UlisesHB,2254
NM,AlexanderMatlak,2529,1 - 0,CM,C_K_G,2147
NM,DoubleTactic,2439,1 - 0,NM,GAO,2459
CM,Onthequiet,2573,1 - 0,CM,Chain0,2300
IM,IMVoja,2429,½ - ½,NM,Carlos-Axarlian,2277
NM,igordubrovich,2267,0 - 1,NM,AngryClouds,2611
NM,theopera,2532,1 - 0,NM,rhwr,2369
NM,chuessco,2476,1 - 0,FM,TheBigBadChessDad,2320
CM,Jesper_Kjaergaard-Jensen,2292,½ - ½,FM,01Roman,2492
NM,FollowRivers,2460,0 - 1,NM,columbiachessclub,2333
NM,guineapig25,2325,0 - 1,CM,Cheer_Down,2457
FM,Veleamater,2376,1 - 0,NM,GabrielCarckeno,2318
NM,MikeSailer,2222,0 - 1,IM,Boninknights,2491
FM,martinmena,2201,0 - 1,NM,lailailaiking,2490
WCM,rushing_mane,2272,1 - 0,CM,bonantagulo,2294
NM,protectiago,1956,0 - 1,CM,cochess777,2408
NM,Chess2smart,2577,0 - 1,FM,ivandrade10,2348
NM,MrLudus,2426,1 - 0,CM,Berlin_wa11,2175
CM,MarekFizer,2388,1 - 0,WCM,OdaSkramstad,2247
NM,Navyblue1,2276,0 - 1,IM,BeReceptive,2443
NM,NMChessToImpress,2247,0 - 1,CM,GMdj77,2109
CM,glucolisis04,2264,1 - 0,NM,Canal_Showdrez,2100
CM,Danioo,2128,0 - 1,NM,th3d4rkness,2222
NM,FMOlexandrProhorov,2328,0 - 1,NM,alikfish,2220
CM,NigiriSushies,2545,1 - 0,FM,nitpicker,2343
CM,Sasha_Solovev_777,2322,1 - 0,FM,Grammnik,2370
FM,TheMagician,2271,0 - 1,FM,Walter_White_Poland,2460
FM,anvikr,2277,0 - 1,CM,kyiv-volvo,2350
CM,Brahianzevich,2362,1 - 0,FM,AndreyNeves,2159
WCM,Vision_64,2353,½ - ½,CM,ventdelest,2154
CM,Yahisalem,2053,0 - 1,IM,GMJustin5,2406
NM,GanarDespacito,2354,1 - 0,CM,Qingdom,2193
CM,IvanhoeLeo,2356,½ - ½,NM,Kowarenai,2525
CM,campochess,2141,0 - 1,FM,ArvinRasti,2511
FM,GAusal,2190,0 - 1,WFM,UB_TheQueen,2269
FM,Knjazj,1970,1 - 0,WIM,Gzucaritas,2132
CM,boguszp,2002,0 - 1,CM,Doudou2015,2135
FM,JaroslavSobek,2212,1 - 0,WCM,skyethestar,2026
NM,PNEPaul,1938,1 - 0,CM,SacrificeSavant07,2140
