white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WCM,Sofia_Blokhin,2286,1 - 0,IM,santosalberto1987,2545
FM,Casper,2565,1 - 0,WFM,mary-sanna,2216
WFM,VeraVujovic,2361,1 - 0,FM,Lucky_Puncher,2606
FM,HenryHoInHei,2212,0 - 1,NM,toninhojit,2564
IM,Kratos031,2567,0 - 1,NM,MikeSailer,2222
IM,IMRosen,2806,1 - 0,FM,wild3000,2508
FM,Bob_2004,2502,0 - 1,FM,GlavkonVVS,2556
FM,KononenkoD,2626,1 - 0,FM,EvgenyBurmakin,2382
FM,LuisFSiles,2343,0 - 1,IM,Ordekalog,2748
WFM,arnash_bauyrzhan,2291,0 - 1,CM,Shuvalov,2689
CM,Shahdad2007,2492,0 - 1,NM,Fengwi,2407
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,JCVanDamme10,2317
FM,colegiodemadrid,2553,1 - 0,IM,kai_nov,2275
CM,JJDAREK,2459,0 - 1,FM,Schattman,2499
WFM,gpsji27,2526,1 - 0,IM,Commando_Droid,2796
FM,IsmaelAmadorGarcia,2346,1 - 0,IM,Happy1712Drummer,2675
CM,Shiner22,2390,0 - 1,CM,robertoalejandro10,2555
CM,dealshark,2341,1 - 0,FM,Licancabur,2510
CM,NovakRatko,2479,½ - ½,FM,ChempionBg,2227
IM,dosto07,2527,1 - 0,WFM,trriinu,2264
CM,Speed-O-Sonic,2609,1 - 0,WCM,x-7747083681,2219
WCM,PonyQueen07,2149,0 - 1,CM,GrotBchess,2650
FM,ChessboArt,2387,1 - 0,NM,Flaccidmoves,2394
FM,mertfelin,2444,0 - 1,FM,WindWhistler11,2530
CM,kyiv-volvo,2350,0 - 1,CM,LLariMarc,2571
NM,lcmil,2184,1 - 0,CM,unbreakablepawn35,2421
FM,javirec,2321,0 - 1,CM,David_ATM,2489
FM,DanielSaiz01,2382,1 - 0,FM,A4RookA3,2550
FM,AsaHoffmann,2418,1 - 0,CM,NowInChess,2254
FM,tk22h,2390,1 - 0,WFM,Pragmatist237,2149
NM,PapaieDudu,2338,0 - 1,WFM,Yushko_Olga,2213
FM,UK_23,2345,1 - 0,CM,Sasha_Solovev_777,2322
WIM,AniJak,2446,1 - 0,CM,zano2023,2188
NM,falzehope0,2417,1 - 0,WCM,tortorchess,2322
NM,enriquebutti,2142,0 - 1,CM,Heliosis11,2364
NM,N_I_Chess,2251,1 - 0,FM,carloseduar100,2292
WFM,Alenzer,2197,0 - 1,FM,Donskov_AN,2513
NM,MikeWizard,2260,0 - 1,FM,Ergali_Suleimen,2784
WFM,madmax011,2429,0 - 1,WCM,ritanovikova,2200
FM,FMStan15,2200,½ - ½,WIM,diamonds13,2420
CM,akanga001,2155,1 - 0,NM,esrosenberg,2376
FM,GolfBeforeChess,2458,1 - 0,IM,Slovineanu,2580
FM,Rosh1610,2658,½ - ½,WFM,Mariia89,2133
NM,rhwr,2369,0 - 1,IM,Kushch_Nikolai,2538
WFM,AnaKuchava,2328,½ - ½,NM,KorolDimitriy75,2482
FM,Gabcur,2394,0 - 1,WIM,teresin05,2426
FM,Chernov_Alexander_A,2280,½ - ½,NM,InitiatingASC,2530
NM,aljado,2222,0 - 1,WGM,Irina_Mikhaylova,2401
WFM,Chess4always,2001,0 - 1,IM,Zhani-Z,2493
CM,DonCiao,2094,0 - 1,IM,Barbix1,2298
FM,tusplingher,2739,1 - 0,WGM,GoValya,2325
GM,MathiasWomacka,2608,1 - 0,NM,frequentblunders,2188
NM,romulocardoso,2394,0 - 1,IM,Boxerandchessplayer,2319
FM,joselito22,2272,1 - 0,FM,Mazarini41,2488
WFM,BestestBP,2493,½ - ½,WGM,KetiTsatsalashvili,2351
WFM,LileKoridze,2404,1 - 0,WCM,Ariadna_Atreides,2316
CM,JaackCamel,2191,1 - 0,WCM,BashirliSaadat,2448
CM,campochess,2141,0 - 1,WFM,schachlana,2328
CM,SteinerPro12,2213,0 - 1,CM,Aleksandar-Topalov,2440
FM,ricaurtelopezj1955,2245,1 - 0,CM,MasterBlaster_1111,2424
CM,KVAIDAN,2327,0 - 1,FM,martinmena,2201
WIM,Malikova777,2405,1 - 0,CM,abelmat,2084
FM,DefenceWinsChampionships,2244,1 - 0,NM,zurzan,2100
FM,Tol_Tol,2437,1 - 0,CM,shirovin,1997
WFM,Blackwhite017,2005,0 - 1,FM,Englishman_18,2194
NM,IsaqueGoncalvesSanto,1872,1 - 0,NM,Navyblue1,2276
WCM,kritipatel,2117,1 - 0,WCM,lularobs,1353
NM,kereswasbest,2150,1 - 0,CM,elcala,1978
NM,PawnEatingZombie,2167,1 - 0,WCM,tarno17,2236
NM,Janh4,2194,0 - 1,IM,GMAneta,2563
CM,Escudito,2326,1 - 0,WCM,x-7171385435,2163
CM,rachidhuilda,2360,1 - 0,WFM,Kate1606,2186
CM,Dewarfd,2225,1 - 0,NM,zeitnotakrobat,2174
FM,olakenn,1875,0 - 1,NM,Komal_Kishore_Pothuri,2210
CM,rionelG,2296,1 - 0,WFM,DianaMirza,1999
GM,GOGIEFF,3056,0 - 1,GM,Polish_fighter3000,3200
IM,MITerryble,3075,½ - ½,IM,Rud_Makarian,3076
GM,Prizant_academy,3183,0 - 1,GM,Hikaru,3324
GM,lilleper1,3007,0 - 1,GM,MagnusCarlsen,3256
GM,TigrVShlyape,2868,1 - 0,GM,DenLaz,3161
FM,Bauman_Guy,3005,½ - ½,GM,Baku_Boulevard,3104
FM,rezamahdavi2008,2948,½ - ½,GM,Shield12,2954
GM,Sanan_Sjugirov,2994,0 - 1,GM,viviania,2898
GM,wonderfultime,3063,1 - 0,GM,MetiForce,2971
GM,Robert_Chessmood,3046,0 - 1,GM,GM_Levan_Pantsulaia,2873
GM,KuzubovYuriy,2958,0 - 1,GM,Lukianoo,2954
IM,Vahe_Danielyan,2713,0 - 1,GM,shimastream,3047
IM,MyDream003,2853,½ - ½,GM,jcibarra,2950
GM,Beca95,3017,1 - 0,FM,GoltsevDmitry2000,2829
FM,Iball95,2908,0 - 1,FM,Witik,2759
GM,Alexander_Donchenko,2843,0 - 1,GM,Byniolus,2836
GM,Zhigalko_Sergei,2974,1 - 0,FM,Suleyman_Chess06,2852
IM,Yaacovn,2830,1 - 0,FM,Rashad_Zeynalli,2697
GM,FairChess_on_YouTube,3130,1 - 0,GM,Elegance_Riks,2731
IM,blitzking1729,2813,0 - 1,GM,Jospem,3080
GM,Oleksandr_Bortnyk,3068,½ - ½,CM,IndianGrandmaster13,2911
GM,TheBigBoss04,2787,0 - 1,GM,mishanick,3099
FM,only_strong_moves,2784,0 - 1,GM,Msb2,3036
GM,Matibar,2904,1 - 0,GM,Durarbayli,2931
GM,Incognito_Knight,2819,0 - 1,IM,ChessFighter_2011,3003
GM,Harry_Rakkel,2719,0 - 1,GM,XDPS,2935
GM,Radzio1987,2898,1 - 0,GM,ChessQueen,2802
FM,Rurep26,2661,0 - 1,GM,sergoy,3028
GM,eljanov,2868,1 - 0,FM,wqws,2905
IM,LeninGuerra,2651,0 - 1,GM,moro182,2888
IM,Revan_2002,2776,1 - 0,GM,vladislavkovalev,2826
FM,KacperKacprzak,2795,0 - 1,GM,superchess02,2967
FM,BardArtem,2880,1 - 0,FM,Andrey_Klymchuk,2771
IM,jk13,2696,0 - 1,GM,Aygehovit1992,2769
IM,Rutricks,2783,0 - 1,IM,eagleclaw07,2806
GM,FXDon77,2927,1 - 0,CM,Yan_Dyomin2010,2811
FM,BVB009,2806,1 - 0,FM,FREDERICKtheMATE,2772
CM,vovachesss,2801,0 - 1,IM,jumpingknight20,2835
FM,SaqoChess_Coach,2812,0 - 1,GM,onyshchuk_v,2972
IM,CarlosjPineror,2726,0 - 1,GM,AlexeiShirov,2936
NM,stolencandy13,2620,½ - ½,IM,RobertoJBM,2868
FM,bascheyaro,2818,1 - 0,CM,profedechess93,2634
FM,Gennady_Kozlov,2601,0 - 1,GM,Gabrielian_Artur,2849
FM,GP9isback23,2763,½ - ½,GM,francyIM,2898
GM,chessdjw,2744,1 - 0,FM,Nf3c5,2651
CM,Cheer_Down,2457,0 - 1,GM,sokidze,2995
FM,Al_Shima,2421,0 - 1,GM,dropstoneDP,3076
GM,Anton_Demchenko,3024,1 - 0,GM,ValentinDragnev,2865
IM,LiamPutnam2008,2977,0 - 1,FM,SAInt_666,2934
IM,PavelShkapenko,2817,1 - 0,FM,artin10862,3004
GM,GMKrikor,2806,0 - 1,IM,Zurability,2695
GM,HVillagra,2994,1 - 0,IM,Meri-Arabidze,2708
FM,Dixit_Nikhil,2617,0 - 1,GM,alexrustemov,2879
GM,Firegrizzly,2697,0 - 1,FM,temus_galaktionov,2906
IM,the_chess_child,2932,1 - 0,CM,TitarovVasiliYouTube,2522
FM,Alen_Yeremyann,2789,1 - 0,GM,yaguigor,2718
GM,Mikhail_Golubev,2724,0 - 1,IM,scarabee43,2945
FM,ilqar_74,2842,1 - 0,GM,Zq1,2472
FM,Imagine_Drag0n,2860,0 - 1,FM,MKlose11,2729
IM,karinachess1,2696,0 - 1,IM,Mops_2004,2826
FM,slidingknight2775,2754,½ - ½,IM,CSB7,2831
IM,Aradhya2000,2774,1 - 0,IM,JiaHaoxiang,2594
WGM,IriBu,2606,½ - ½,IM,Kildepiotr,2677
IM,ChainedDowntohell,2583,1 - 0,GM,Saxar85,2764
FM,KarolKacprzak,2803,1 - 0,FM,sathvikadiga,2791
FM,KogotBobra17,2810,1 - 0,IM,chessllermo,2528
IM,Korchmar_Vasiliy,2708,½ - ½,WFM,Vse_po_kaify,2609
FM,FlemingA,2570,0 - 1,GM,Rodalquilar,2798
CM,BashiqChess,2397,0 - 1,GM,FGHSMN,2914
CM,stollenmonster,2924,1 - 0,IM,AjedrezenMadrid,2433
FM,OriTaichman,2618,0 - 1,GM,Zkid,2925
IM,MatthewG-p4p,2904,½ - ½,FM,MasterKroket,2599
IM,vangulio,2537,0 - 1,IM,Kirill_Klukin,2927
FM,Silent-Killer100,2660,1 - 0,GM,chito89,2949
IM,zajka-molotok,2602,½ - ½,GM,Binary010,2873
GM,GnowReopard,2760,1 - 0,IM,whiteglovethief,2545
GM,MarkusRagger,2942,1 - 0,CM,zverr1,2615
FM,GodzillaChessYoutube,2739,0 - 1,FM,TrompeterImEther,2687
IM,lamomiajunior,2822,1 - 0,FM,Kostya0705,2518
IM,Fy_Rakotomaharo,2785,1 - 0,NM,noblerone,2617
IM,Let_it_be_1,2619,½ - ½,FM,NikitaShandrygin,2817
NM,Manukyan_Artak,2559,1 - 0,IM,nekotyanof,2724
FM,IMchanged,2938,1 - 0,IM,Chessexplained,2614
IM,m_ezat,2748,0 - 1,FM,KATPAH,2818
CM,Brahianzevich,2362,0 - 1,FM,djano,2679
IM,Boundless_Strike,2618,0 - 1,NM,Tonychess32,2551
IM,Zakaryan_David,2713,0 - 1,NM,MaestroCheck,2590
GM,bilelou,2551,0 - 1,IM,SuperJesus88,2603
FM,TGRoyalChess,2658,1 - 0,IM,manitodeplomo,2588
GM,RealPerangel,2742,½ - ½,IM,Zavgorodniy_Sergiy,2573
FM,RuperezA,2782,1 - 0,GM,azikom,2739
FM,DvaHrasta,2597,1 - 0,IM,DragonB70,2821
GM,Ginger_GM,2631,1 - 0,WIM,Savagelittlemole,2538
FM,Michal_Fiedorek,2560,0 - 1,IM,vladoboch,2578
IM,SaiAgni_98,2526,0 - 1,IM,wadsy27,2715
WGM,JosefineHeinemann,2445,½ - ½,IM,viktorskliarov,2704
CM,sonicdravise,2611,1 - 0,FM,Mr_ruthless,2617
FM,ketster,2670,0 - 1,GM,ragnaroek66,2534
CM,LornerAcosta,2685,1 - 0,FM,Kotofeyca,2540
FM,VanRommel28,2531,1 - 0,NM,tactic,2793
GM,kachsona,2814,1 - 0,FM,viktorgen2021,2566
FM,Kazmin_Semyon,2691,1 - 0,FM,AA95,2500
NM,BerlinDrawer,2512,½ - ½,CM,flawian2008,2625
FM,SahibSinghKnight,2729,1 - 0,IM,Balla_Tamas,2646
FM,Antosha_Chekhonte,2595,0 - 1,FM,chessdragon7161,2619
IM,KubaGepard,2711,1 - 0,WFM,NastyaHn,2533
NM,ploxoi,2475,1 - 0,IM,Barmen_EV,2615
FM,PolandHussars,2599,1 - 0,NM,Road2GM3000,2594
NM,vladgoncharov,2685,1 - 0,IM,PIwan,2406
NM,Refrigerator1955,2013,0 - 1,CM,RantomOpening,2686
FM,GalaxyRoman,2771,0 - 1,CM,cakeuvdort,2340
FM,ChessSwole,2706,1 - 0,FM,Predo63,2648
FM,Payyappat,2439,0 - 1,FM,ChristianArca,2826
CM,NelsonLinda,2728,1 - 0,FM,TitanChess666,2482
CM,Actuary44,2553,1 - 0,CM,ansko1999,2621
WFM,Quattroporte300,2524,0 - 1,WGM,Sanyura,2766
FM,Casper,2565,0 - 1,FM,edgarhay012,2756
NM,toninhojit,2564,½ - ½,FM,lefonghua,2561
FM,Aisen1011,2282,1 - 0,IM,Djager97,2542
CM,ExchangeAB,2481,0 - 1,FM,HajiyevKanan,2599
FM,ReadySkate,2886,1 - 0,FM,Midgardsormur,2566
CM,Smiechu,2500,1 - 0,GM,maximnovik,2661
FM,PavelChernomordik,2503,½ - ½,IM,nikitakhoroshev,2860
FM,emeli_chess,2477,0 - 1,CM,mightysmasher,2686
FM,Goffredo_Fofi,2568,1 - 0,FM,valik3504,2732
IM,atalz0,2487,1 - 0,FM,Likvidator228,2599
WIM,Matols,2379,0 - 1,CM,Grossboss19,2610
FM,smotherhubbard,2390,0 - 1,GM,SharapovEvgeny,2683
CM,Felix-Rose,2357,0 - 1,IM,bazar-wokzal,2562
NM,ThaKanielOutis,2498,1 - 0,CM,Darkdefense15,2474
IM,Vasily_IM,2647,0 - 1,WCM,Sofia_Blokhin,2286
WFM,VeraVujovic,2361,0 - 1,IM,SlavenPastar,2706
NM,SharathRk6,2561,1 - 0,NM,MikeSailer,2222
NM,sorch29,2507,0 - 1,GM,KNVB,2974
WFM,ccccvhhhj,2534,1 - 0,GM,Alexchess1984,2758
CM,bulletplayer2024,2524,½ - ½,IM,IMRosen,2806
FM,GlavkonVVS,2556,0 - 1,WFM,MarijaKuznecova,2501
CM,LLariMarc,2571,0 - 1,FM,Bykov_Egor,2688
CM,Aslanov_Umid,2732,0 - 1,CM,David_ATM,2489
FM,fmcabralis,2441,0 - 1,FM,KononenkoD,2626
FM,Laico,2438,0 - 1,IM,Martial2008,2808
FM,Kunalm64,2673,1 - 0,FM,tk22h,2390
FM,AsaHoffmann,2418,1 - 0,FM,AlexanderKing,2536
IM,Ordekalog,2748,1 - 0,CM,MNyuyu,2483
CM,Shuvalov,2689,1 - 0,NM,Fengwi,2407
FM,UK_23,2345,0 - 1,FM,chess123456s,2610
NM,Train_Your_Dragon,2479,0 - 1,WIM,AniJak,2446
FM,Bilan_Danila,2661,1 - 0,NM,falzehope0,2417
FM,Ergali_Suleimen,2784,0 - 1,FM,Maxfan2008,2656
IM,WilsonPalencia21,2605,0 - 1,CM,Heliosis11,2364
NM,N_I_Chess,2251,1 - 0,IM,Vesper2018,2669
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,IsmaelAmadorGarcia,2346
FM,Donskov_AN,2513,1 - 0,FM,Orest_Vovk,2592
CM,HeroWilczek,2653,½ - ½,FM,FredddieCroderg,2202
IM,Tugrik1969,2498,1 - 0,FM,Josgar05,2490
CM,WiktoriaPOL,2376,0 - 1,FM,Joachim100x,2560
FM,Caracal3000,2531,1 - 0,WFM,gpsji27,2526
WIM,joksijoksi,2532,1 - 0,CM,NigiriSushies,2545
GM,Ralf61,2514,0 - 1,WCM,WCM-Mexicana,2358
FM,colegiodemadrid,2553,1 - 0,CM,dealshark,2341
FM,Schattman,2499,1 - 0,FM,AlainBruxelles,2351
CM,DanylaBagrov,2613,0 - 1,NM,LeoWin2012,2331
IM,Homelander150,2760,1 - 0,FM,Suduvasachmatai,2284
CM,ATM622,2455,1 - 0,FM,ChessboArt,2387
NM,lcmil,2184,0 - 1,FM,DeArron_Fox,2675
CM,robertoalejandro10,2555,0 - 1,FM,DanielSaiz01,2382
FM,Louis-Paulsen-Fan,2440,1 - 0,FM,Aureliano-Buendia,2567
WFM,Yushko_Olga,2213,1 - 0,IM,dosto07,2527
FM,GMthekingindian,2290,½ - ½,CM,Speed-O-Sonic,2609
NM,dodorox,2237,0 - 1,CM,GrotBchess,2650
FM,WindWhistler11,2530,1 - 0,WCM,ritanovikova,2200
CM,akanga001,2155,0 - 1,FM,MusicCityMaster,2419
CM,Massakru,2481,0 - 1,IM,xasid81,2648
NM,Rawnsdale,2509,0 - 1,FM,Kopytkin,2446
WIM,diamonds13,2420,0 - 1,FM,Orphanator2009,2509
CM,JoshuaGK27,2574,1 - 0,WCM,MIss_MIaMI,2369
WGM,Irina_Mikhaylova,2401,0 - 1,NM,Itay121,2634
FM,LeoLV10,2601,1 - 0,FM,David_George21,2609
IM,Zhani-Z,2493,0 - 1,IM,santosalberto1987,2545
FM,Lucky_Puncher,2606,1 - 0,WFM,margarita_2703,2275
IM,Kratos031,2567,0 - 1,FM,GolfBeforeChess,2458
IM,ural58,2519,1 - 0,IM,Barbix1,2298
FM,MaxLeto,2540,0 - 1,WIM,teresin05,2426
FM,ChempionBg,2227,1 - 0,IM,AccioChess,2510
CM,HanSchut,2297,0 - 1,FM,kleber2007,2501
WFM,mary-sanna,2216,0 - 1,CM,NovakRatko,2479
IM,Kushch_Nikolai,2538,0 - 1,FM,HenryHoInHei,2212
FM,JoliyRoger,2575,1 - 0,FM,FMStan15,2200
FM,Tol_Tol,2437,0 - 1,GM,Iskusnyh,2655
WFM,trriinu,2264,0 - 1,CM,Shahdad2007,2492
FM,mertfelin,2444,0 - 1,FM,tusplingher,2739
FM,Englishman_18,2194,0 - 1,GM,MathiasWomacka,2608
IM,Happy1712Drummer,2675,1 - 0,WFM,Mariia89,2133
FM,Licancabur,2510,1 - 0,CM,kyiv-volvo,2350
FM,javirec,2321,0 - 1,FM,Rosh1610,2658
NM,Flaccidmoves,2394,1 - 0,CM,NowInChess,2254
WCM,x-7747083681,2219,0 - 1,WFM,LileKoridze,2404
CM,unbreakablepawn35,2421,0 - 1,FM,joselito22,2272
FM,A4RookA3,2550,1 - 0,WCM,kritipatel,2117
WFM,Pragmatist237,2149,1 - 0,NM,KorolDimitriy75,2482
CM,Sasha_Solovev_777,2322,0 - 1,NM,PapaieDudu,2338
FM,wild3000,2508,1 - 0,WCM,PonyQueen07,2149
FM,EvgenyBurmakin,2382,1 - 0,CM,zano2023,2188
IM,Boxerandchessplayer,2319,0 - 1,FM,Bob_2004,2502
FM,Chernov_Alexander_A,2280,½ - ½,FM,LuisFSiles,2343
WCM,tortorchess,2322,1 - 0,WFM,arnash_bauyrzhan,2291
FM,JCVanDamme10,2317,1 - 0,NM,enriquebutti,2142
FM,carloseduar100,2292,0 - 1,WFM,madmax011,2429
NM,InitiatingASC,2530,1 - 0,WFM,Alenzer,2197
WFM,schachlana,2328,0 - 1,CM,JaackCamel,2191
IM,kai_nov,2275,0 - 1,NM,MikeWizard,2260
WFM,AnaKuchava,2328,½ - ½,CM,JJDAREK,2459
CM,Aleksandar-Topalov,2440,1 - 0,FM,martinmena,2201
FM,ricaurtelopezj1955,2245,0 - 1,WIM,Malikova777,2405
FM,DefenceWinsChampionships,2244,1 - 0,NM,IsaqueGoncalvesSanto,1872
NM,esrosenberg,2376,0 - 1,NM,kereswasbest,2150
IM,Slovineanu,2580,1 - 0,NM,rhwr,2369
WGM,KetiTsatsalashvili,2351,1 - 0,NM,PawnEatingZombie,2167
CM,visa,2301,½ - ½,WFM,BestestBP,2493
NM,aljado,2222,0 - 1,FM,Gabcur,2394
IM,GMAneta,2563,1 - 0,CM,DonCiao,2094
NM,Komal_Kishore_Pothuri,2210,0 - 1,NM,romulocardoso,2394
FM,Mazarini41,2488,0 - 1,CM,rionelG,2296
CM,Escudito,2326,1 - 0,CM,campochess,2141
WCM,BashirliSaadat,2448,1 - 0,CM,SteinerPro12,2213
CM,Dewarfd,2225,1 - 0,CM,rachidhuilda,2360
CM,abelmat,2084,1 - 0,CM,MasterBlaster_1111,2424
NM,Navyblue1,2276,1 - 0,WFM,Blackwhite017,2005
NM,zurzan,2100,½ - ½,WGM,GoValya,2325
NM,frequentblunders,2188,1 - 0,FM,maurovargas01,2301
WCM,Ariadna_Atreides,2316,1 - 0,CM,elcala,1978
CM,shirovin,1997,0 - 1,WCM,tarno17,2236
WCM,x-7171385435,2163,0 - 1,CM,C_K_G,2147
NM,zeitnotakrobat,2174,1 - 0,WFM,Kate1606,2186
NM,Janh4,2194,1 - 0,FM,olakenn,1875
WFM,DianaMirza,1999,0 - 1,CM,Alblooshi_Hamad,2304
GM,Hikaru,3324,1 - 0,GM,Polish_fighter3000,3200
GM,MagnusCarlsen,3256,0 - 1,GM,TigrVShlyape,2868
IM,Rud_Makarian,3076,½ - ½,GM,viviania,2898
GM,GM_Levan_Pantsulaia,2873,1 - 0,IM,MITerryble,3075
GM,Lukianoo,2954,0 - 1,GM,wonderfultime,3063
GM,Baku_Boulevard,3104,½ - ½,FM,rezamahdavi2008,2948
GM,Shield12,2954,1 - 0,FM,Bauman_Guy,3005
GM,GOGIEFF,3056,0 - 1,GM,Zhigalko_Sergei,2974
GM,shimastream,3047,1 - 0,IM,Yaacovn,2830
GM,Byniolus,2836,0 - 1,GM,Beca95,3017
FM,Witik,2759,0 - 1,GM,DenLaz,3161
GM,superchess02,2967,½ - ½,GM,FairChess_on_YouTube,3130
GM,Jospem,3080,1 - 0,FM,BardArtem,2880
GM,mishanick,3099,0 - 1,GM,Aygehovit1992,2769
GM,Msb2,3036,1 - 0,IM,eagleclaw07,2806
GM,FXDon77,2927,1 - 0,GM,Sanan_Sjugirov,2994
GM,jcibarra,2950,1 - 0,GM,onyshchuk_v,2972
IM,MyDream003,2853,1 - 0,GM,Robert_Chessmood,3046
FM,bascheyaro,2818,1 - 0,GM,Prizant_academy,3183
IM,ChessFighter_2011,3003,1 - 0,GM,AlexeiShirov,2936
GM,Gabrielian_Artur,2849,0 - 1,GM,lilleper1,3007
GM,XDPS,2935,1 - 0,GM,chessdjw,2744
GM,sokidze,2995,0 - 1,GM,KuzubovYuriy,2958
GM,sergoy,3028,0 - 1,GM,Matibar,2904
IM,jumpingknight20,2835,0 - 1,GM,eljanov,2868
GM,MetiForce,2971,0 - 1,IM,Revan_2002,2776
GM,moro182,2888,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,dropstoneDP,3076,½ - ½,IM,Vahe_Danielyan,2713
IM,Mops_2004,2826,½ - ½,GM,Anton_Demchenko,3024
CM,IndianGrandmaster13,2911,1 - 0,FM,Iball95,2908
IM,Aradhya2000,2774,½ - ½,GM,Alexander_Donchenko,2843
FM,KarolKacprzak,2803,0 - 1,GM,HVillagra,2994
GM,alexrustemov,2879,0 - 1,FM,KogotBobra17,2810
FM,temus_galaktionov,2906,1 - 0,IM,PavelShkapenko,2817
GM,Rodalquilar,2798,1 - 0,IM,the_chess_child,2932
FM,SAInt_666,2934,0 - 1,FM,Alen_Yeremyann,2789
FM,GoltsevDmitry2000,2829,1 - 0,IM,Zurability,2695
IM,scarabee43,2945,1 - 0,FM,Rashad_Zeynalli,2697
NM,stolencandy13,2620,½ - ½,FM,ilqar_74,2842
IM,RobertoJBM,2868,½ - ½,FM,MKlose11,2729
GM,francyIM,2898,1 - 0,IM,ChainedDowntohell,2583
GM,Durarbayli,2931,1 - 0,FM,GP9isback23,2763
GM,FGHSMN,2914,1 - 0,IM,wadsy27,2715
CM,stollenmonster,2924,1 - 0,CM,sonicdravise,2611
GM,Zkid,2925,0 - 1,CM,LornerAcosta,2685
CM,vovachesss,2801,1 - 0,FM,slidingknight2775,2754
IM,Kirill_Klukin,2927,1 - 0,FM,Nf3c5,2651
GM,Elegance_Riks,2731,0 - 1,GM,kachsona,2814
IM,CSB7,2831,1 - 0,FM,Kazmin_Semyon,2691
FM,SahibSinghKnight,2729,1 - 0,IM,blitzking1729,2813
GM,GnowReopard,2760,1 - 0,WGM,IriBu,2606
IM,Kildepiotr,2677,0 - 1,IM,KubaGepard,2711
FM,only_strong_moves,2784,1 - 0,FM,PolandHussars,2599
NM,vladgoncharov,2685,0 - 1,IM,Korchmar_Vasiliy,2708
FM,Silent-Killer100,2660,0 - 1,GM,Harry_Rakkel,2719
GM,ChessQueen,2802,1 - 0,GM,Ginger_GM,2631
FM,TrompeterImEther,2687,0 - 1,FM,Rurep26,2661
FM,wqws,2905,0 - 1,NM,Manukyan_Artak,2559
NM,Tonychess32,2551,0 - 1,IM,LeninGuerra,2651
NM,MaestroCheck,2590,½ - ½,FM,KacperKacprzak,2795
IM,SuperJesus88,2603,½ - ½,GM,MarkusRagger,2942
FM,TGRoyalChess,2658,1 - 0,IM,jk13,2696
FM,RuperezA,2782,1 - 0,IM,Rutricks,2783
IM,lamomiajunior,2822,1 - 0,FM,DvaHrasta,2597
IM,vladoboch,2578,0 - 1,IM,Fy_Rakotomaharo,2785
GM,ragnaroek66,2534,0 - 1,CM,Yan_Dyomin2010,2811
FM,FREDERICKtheMATE,2772,0 - 1,FM,VanRommel28,2531
WFM,Vse_po_kaify,2609,1 - 0,IM,CarlosjPineror,2726
FM,IMchanged,2938,1 - 0,FM,Al_Shima,2421
FM,chessdragon7161,2619,0 - 1,FM,KATPAH,2818
FM,djano,2679,1 - 0,NM,ploxoi,2475
FM,Gennady_Kozlov,2601,0 - 1,CM,Cheer_Down,2457
CM,RantomOpening,2686,0 - 1,CM,cakeuvdort,2340
CM,mightysmasher,2686,0 - 1,GM,GMKrikor,2806
FM,Goffredo_Fofi,2568,0 - 1,IM,MatthewG-p4p,2904
GM,Binary010,2873,½ - ½,FM,MasterKroket,2599
GM,Saxar85,2764,1 - 0,IM,zajka-molotok,2602
GM,ValentinDragnev,2865,0 - 1,FM,sathvikadiga,2791
CM,Grossboss19,2610,1 - 0,FM,ChessSwole,2706
IM,Meri-Arabidze,2708,1 - 0,IM,chessllermo,2528
FM,NikitaShandrygin,2817,0 - 1,GM,SharapovEvgeny,2683
FM,ChristianArca,2826,1 - 0,IM,Let_it_be_1,2619
IM,Zavgorodniy_Sergiy,2573,1 - 0,IM,bazar-wokzal,2562
CM,TitarovVasiliYouTube,2522,1 - 0,NM,ThaKanielOutis,2498
GM,yaguigor,2718,1 - 0,IM,SlavenPastar,2706
GM,RealPerangel,2742,0 - 1,CM,NelsonLinda,2728
WGM,JosefineHeinemann,2445,1 - 0,GM,Mikhail_Golubev,2724
WGM,Sanyura,2766,1 - 0,CM,Actuary44,2553
FM,edgarhay012,2756,1 - 0,FM,Aisen1011,2282
CM,flawian2008,2625,½ - ½,GM,Zq1,2472
IM,viktorskliarov,2704,1 - 0,CM,BashiqChess,2397
CM,Smiechu,2500,0 - 1,IM,karinachess1,2696
FM,HajiyevKanan,2599,1 - 0,FM,FlemingA,2570
IM,atalz0,2487,0 - 1,NM,BerlinDrawer,2512
GM,chito89,2949,0 - 1,FM,ReadySkate,2886
WCM,Sofia_Blokhin,2286,0 - 1,GM,KNVB,2974
WIM,Savagelittlemole,2538,1 - 0,IM,Boundless_Strike,2618
WIM,joksijoksi,2532,0 - 1,GM,bilelou,2551
IM,manitodeplomo,2588,0 - 1,IM,SaiAgni_98,2526
FM,Bykov_Egor,2688,0 - 1,FM,colegiodemadrid,2553
GM,azikom,2739,1 - 0,FM,Mr_ruthless,2617
FM,KononenkoD,2626,1 - 0,IM,Homelander150,2760
IM,Martial2008,2808,0 - 1,CM,ATM622,2455
IM,DragonB70,2821,1 - 0,FM,Kotofeyca,2540
FM,DeArron_Fox,2675,1 - 0,FM,Kunalm64,2673
FM,viktorgen2021,2566,0 - 1,IM,Ordekalog,2748
