white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Zhigalko_Sergei,2974,0 - 1,GM,Rodalquilar,2798
IM,CarlosjPineror,2726,0 - 1,IM,Kacparov,2992
GM,frederiksvane,2980,1 - 0,GM,alexrustemov,2879
GM,moro182,2888,0 - 1,FM,Alex_Sahakyan2006,2700
GM,baki83,2920,1 - 0,FM,Bykov_Egor,2688
GM,K_A_S_T_O_R,2804,1 - 0,FM,VacheH009,2668
IM,Meri-Arabidze,2708,0 - 1,GM,FairChess_on_YouTube,3130
IM,saikrishnaReturns,2820,0 - 1,GM,mishanick,3109
IM,Individoom,2890,1 - 0,GM,DominguezOnYoutube,2976
GM,DraskovicL,2742,0 - 1,IM,Rud_Makarian,3009
GM,dretch,2949,1 - 0,CM,AmbartsumianTyhran2012,2609
IM,Mops_2004,2826,1 - 0,IM,MatyChess1,2730
GM,PepeCuenca,2759,0 - 1,FM,bubeliang,2924
IM,The_Machine04,2853,0 - 1,FM,1mbl4,2678
IM,Arystanner,2928,1 - 0,IM,KevinGeorgeMicheal,2646
FM,Gunner214,2784,½ - ½,NM,electrosaw,2558
FM,djano,2679,0 - 1,IM,Szparu,2831
IM,chenxiaoyuer,2749,0 - 1,IM,TERMINATOR_PC,2778
IM,Slovineanu,2580,0 - 1,GM,Byniolus,2836
IM,manitodeplomo,2588,0 - 1,GM,AlexeiShirov,2936
GM,cassoulet,2835,1 - 0,GM,yaguigor,2718
CM,koncheto,2581,0 - 1,IM,Alexander_Khlebovich,2807
NM,smallbaba,2816,0 - 1,IM,DeTimmerman,2821
GM,Evgeny81,2763,0 - 1,FM,Emp3rador,2618
IM,aghasiyevkamal,2701,1 - 0,IM,dedpihto_v_kozhanom_palto,2761
FM,Dhaydon19,2818,1 - 0,IM,Keaton87,2668
FM,Defend1r,2695,1 - 0,FM,1800_strength,2758
FM,AlexPapasimakopoulos,2763,1 - 0,CM,ChuckPhil,2536
GM,ameetghasi100,2721,1 - 0,FM,WildTricks,2802
FM,GlavkonVVS,2556,1 - 0,IM,Marcus_Harvey,2749
FM,ahkashefi2800,2546,0 - 1,NM,ekurtz,2667
IM,Adar_07,2838,1 - 0,FM,ncofre98,2558
CM,XiaoKangZhong,2560,0 - 1,FM,FLamps8,2713
FM,bob1263,2406,1 - 0,FM,NMJeevanK,2731
FM,slidingknight2775,2754,0 - 1,GM,Vanych,2726
GM,KNVB,2974,1 - 0,IM,Perecke,2554
FM,picturesquecheck,2496,½ - ½,IM,Tibmat,2732
FM,Eloist,2448,0 - 1,GM,kachsona,2814
CM,Cuchulin,2239,1 - 0,FM,hakanazeri2,2922
IM,jk13,2696,1 - 0,CM,Roland_Garros_2024,2334
IM,HamedWafa4,2844,0 - 1,FM,FlashingDragon,2589
IM,dosto07,2527,½ - ½,FM,Obito24,2680
NM,nochewycandy,2798,0 - 1,IM,Love7Unicorn,2639
CM,Drkaraoglan,2631,1 - 0,FM,WPWPWP-2015,2506
CM,zverr1,2615,0 - 1,GM,B-man,2688
CM,DanylaBagrov,2613,1 - 0,IM,santosalberto1987,2545
NM,AlexanderMatlak,2529,0 - 1,FM,Lion-Al-Messi,2668
CM,NelsonLinda,2728,0 - 1,GM,Rdeux42,2553
FM,Eliwood44,2438,0 - 1,IM,TatjanaVasilevich,2719
CM,Oxygen64,2534,0 - 1,NM,ace_mar,2617
CM,rachidhuilda,2360,0 - 1,CM,RantomOpening,2686
FM,ZakinIlay2306,2479,0 - 1,NM,MaestroCheck,2590
FM,ArchibaldCerveza29,2551,1 - 0,IM,el008,2690
GM,howitzer14,3103,1 - 0,NM,egnfanclub,2430
GM,rasmussvane,2952,1 - 0,FM,EsmeraldasAnderson03,2525
IM,ural58,2519,0 - 1,FM,Statham,2811
FM,Smile2005,2461,0 - 1,FM,reevecanada,2751
FM,AsterPhoenix,2666,0 - 1,FM,ahmedkandiliii,2721
FM,Hirna2005,2405,0 - 1,CM,ArmanGhevondyanchess,2608
IM,xasid81,2648,1 - 0,FM,Al_Shima,2421
IM,annasargsyan_m,2600,1 - 0,FM,Payyappat,2439
CM,Heliosis11,2364,0 - 1,NM,HaryKane,2529
CM,KVAIDAN,2327,0 - 1,NM,subham777,2661
GM,Mikhail_Golubev,2724,1 - 0,NM,SharathRk6,2561
CM,ShahMatKanal,2521,1 - 0,CM,Smiechu,2500
NM,Kaustubh_Kodihalli,2512,0 - 1,NM,CFalcons8,2455
FM,patzer-reloaded,2509,0 - 1,FM,topin8,2573
NM,ParagonFighter,2574,1 - 0,CM,KoshkaMatrioshka,2618
NM,PapaieDudu,2338,0 - 1,FM,YegoryoCh,2563
FM,micke12a,2384,1 - 0,WFM,malakismayil,2592
CM,ansko1999,2621,1 - 0,NM,MapleCheck,2363
CM,Antek_Radzimski,2801,1 - 0,FM,AsaHoffmann,2418
WFM,klercaku,2332,1 - 0,FM,Giorno,2558
GM,MathiasWomacka,2608,1 - 0,WIM,ViktoriyaTarasova,2349
FM,Bilan_Danila,2661,1 - 0,WCM,ASLU,2267
CM,Onthequiet,2573,0 - 1,FM,Viktoker,2677
CM,VaglioSagan,2519,0 - 1,CM,NigiriSushies,2545
FM,mouseslips_are_the_best,2371,0 - 1,CM,GilbertoHernandezAmura,2647
CM,dolynachess,2572,0 - 1,FM,Millerkallpa,2307
CM,HipsterChess22,2297,0 - 1,CM,ACollins05,2489
FM,StoreySniper,2380,1 - 0,FM,Faridov2010,2399
CM,ystp_09,2369,1 - 0,FM,ChessSwole,2706
CM,ManMish2,2756,1 - 0,NM,Jahonas,2369
FM,MaxLeto,2540,0 - 1,NM,brm72,2674
IM,MarceloPlaya,2357,0 - 1,IM,Tomytoteph,2660
FM,The_Straightforward_Rook,2568,0 - 1,CM,Roedor,2539
FM,Akhayan,2390,0 - 1,FM,AlexSuv,2575
WCM,WildOnTwitch,2278,½ - ½,GM,Zq1,2472
FM,mfwagnerpeixoto,2394,0 - 1,IM,Djager97,2542
FM,AlejandroArias,2333,1 - 0,NM,toninhojit,2564
WFM,grozdanovic_a,2329,0 - 1,FM,Kev4444444444,2499
NM,harshu27,2466,1 - 0,CM,Agustin_Meza,2210
NM,ZachHKL,2498,1 - 0,CM,Vaporwaffle94,2400
FM,Laico,2438,1 - 0,WFM,APOKALIPSA13,2153
IM,ericovski,2655,0 - 1,CM,HomeAlone20,2347
FM,Hattori-Hanzo78,2624,0 - 1,FM,YasinEmrah,2395
CM,HouseOfDurin,2333,0 - 1,NM,Romkachess,2609
GM,Sic_Transit_GM,2616,1 - 0,CM,IngOscarArdila,2234
FM,Golubovsky,2577,0 - 1,NM,CapivaraBondoso,2200
NM,Dragon-Sword,2411,1 - 0,FM,nitpicker,2343
NM,EdmundPlayer,2358,0 - 1,CM,ninjatrick,2527
NM,Janh4,2194,0 - 1,FM,HajiyevKanan,2599
FM,Dvacetsekund,2225,0 - 1,CM,mightysmasher,2686
WFM,elis06,2418,½ - ½,NM,Navyblue1,2276
NM,sammartin99,2381,1 - 0,FM,lluiss,2254
WFM,ceciguillo,2153,0 - 1,NM,AngryClouds,2611
FM,ivandrade10,2348,0 - 1,WFM,szefru,2429
FM,MF_Malo,2268,½ - ½,FM,pinelone,2431
WFM,Lilovence,2423,½ - ½,FM,GMthekingindian,2290
CM,Bkmzzzzz,2369,1 - 0,FM,TheMagician,2271
WCM,ritanovikova,2200,1 - 0,CM,NovakRatko,2479
WFM,MoldyTofu,2179,1 - 0,NM,EternalNight8,2420
FM,Veritolinda,2143,0 - 1,FM,Suarez928,2463
CM,norwaytoadog,2317,1 - 0,CM,Juandiv_Chessmood,1890
NM,VitorBronson,2579,1 - 0,CM,Yahisalem,2053
FM,AmericanFighter_2010,2615,1 - 0,FM,G10De_Arrascaeta,2563
CM,rionelG,2296,0 - 1,NM,cansun,2536
NM,Mikhal867,2510,0 - 1,IM,DarkPassenger007,2393
CM,cthulhuuu,2446,1 - 0,NM,PawnEatingZombie,2167
NM,WinOrTilt,2377,1 - 0,CM,glucolisis04,2264
WFM,schachlana,2328,1 - 0,FM,simaopdias,2353
FM,Chernov_Alexander_A,2280,1 - 0,IM,Schachspielerr,2781
NM,giovannibrandao7,2311,0 - 1,FM,McCarthyStone,2596
FM,Fore_Man,2332,0 - 1,NM,PushingpawnsNYC,2385
CM,gamboajp,2200,0 - 1,FM,1g60-1,2601
NM,Boliviar,2378,1 - 0,NM,NMChessToImpress,2247
NM,kalxandria,2279,1 - 0,NM,KorolDimitriy75,2482
CM,Dewarfd,2225,0 - 1,NM,UnoScaccoNelBuio,2500
WFM,UB_TheQueen,2269,1 - 0,FM,rikchessmx,2312
WIM,annakantane,2377,0 - 1,NM,talaicito,2262
CM,Kimmich_Mindset,2338,1 - 0,WFM,rrbv,1478
NM,valdenicio,2403,1 - 0,NM,PNEPaul,1938
NM,olintoarthur,2245,1 - 0,NM,flaviorcb,2109
NM,FMOlexandrProhorov,2328,1 - 0,NM,IlanVardi,2188
NM,N_I_Chess,2251,1 - 0,FM,BozeKat,2048
WFM,powermove,2017,1 - 0,CM,KarlEmilElmer,2183
NM,th3d4rkness,2222,1 - 0,WNM,JEHUBNER,2086
FM,Knjazj,1970,1 - 0,NM,protectiago,1956
GM,HeartAblaze,2844,1 - 0,FM,maurovargas01,2301
NM,Bala-Afiada,2095,0 - 1,CM,shirovin,1997
GM,DanielNaroditsky,3083,½ - ½,GM,nihalsarin,3124
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,jefferyx,2999
IM,MITerryble,3075,0 - 1,GM,BogdanDeac,3057
GM,Durarbayli,2931,0 - 1,GM,GM_dmitrij,3030
GM,MagnusCarlsen,3256,1 - 0,GM,Andreikka,3033
GM,Hikaru,3324,1 - 0,GM,GMBenjaminBok,3094
GM,Msb2,3036,1 - 0,GM,Fandorine,2997
IM,Kacparov,2992,0 - 1,GM,GHANDEEVAM2003,3180
GM,dropstoneDP,3076,0 - 1,GM,frederiksvane,2980
GM,TigrVShlyape,2868,½ - ½,GM,baki83,2920
GM,kuli4ik,2968,1 - 0,GM,K_A_S_T_O_R,2804
GM,Rodalquilar,2798,0 - 1,GM,OparinGrigoriy,3035
GM,h4parah5,2990,1 - 0,FM,Alex_Sahakyan2006,2700
GM,FairChess_on_YouTube,3130,1 - 0,IM,Rud_Makarian,3009
GM,mishanick,3109,1 - 0,GM,evgchess5,2907
IM,Mops_2004,2826,0 - 1,FM,Bauman_Guy,3005
GM,Vaathi_Coming,2998,1 - 0,IM,mbojan,2902
FM,bubeliang,2924,0 - 1,GM,tptagain,3030
IM,Kirill_Klukin,2927,1 - 0,IM,Individoom,2890
FM,1mbl4,2678,1 - 0,GM,dretch,2949
GM,Zhigalko_Sergei,2974,1 - 0,IM,Arystanner,2928
IM,Szparu,2831,1 - 0,IM,Adar_07,2838
IM,Boundless_Strike,2618,1 - 0,FM,temus_galaktionov,2906
FM,FLamps8,2713,0 - 1,FM,BardArtem,2897
GM,Byniolus,2836,0 - 1,GM,KNVB,2974
FM,GoltsevDmitry2000,2829,0 - 1,GM,kachsona,2814
GM,AlexeiShirov,2936,½ - ½,IM,TERMINATOR_PC,2778
IM,Meri-Arabidze,2708,½ - ½,IM,Yaacovn,2830
IM,jk13,2696,1 - 0,IM,CarlosjPineror,2726
GM,alexrustemov,2879,1 - 0,FM,Emp3rador,2618
IM,aghasiyevkamal,2701,0 - 1,GM,cassoulet,2835
IM,Alexander_Khlebovich,2807,0 - 1,FM,Defend1r,2695
IM,DeTimmerman,2821,1 - 0,FM,GlavkonVVS,2556
NM,electrosaw,2558,½ - ½,FM,Dhaydon19,2818
FM,VacheH009,2668,0 - 1,FM,AlexPapasimakopoulos,2763
FM,bob1263,2406,0 - 1,GM,ameetghasi100,2721
GM,Vanych,2726,0 - 1,FM,Gunner214,2784
NM,ekurtz,2667,1 - 0,CM,Cuchulin,2239
GM,DominguezOnYoutube,2976,0 - 1,FM,Lion-Al-Messi,2668
IM,TatjanaVasilevich,2719,1 - 0,GM,DraskovicL,2742
CM,RantomOpening,2686,0 - 1,IM,saikrishnaReturns,2820
CM,AmbartsumianTyhran2012,2609,1 - 0,CM,DanylaBagrov,2613
IM,KevinGeorgeMicheal,2646,0 - 1,CM,Drkaraoglan,2631
IM,MatyChess1,2730,1 - 0,FM,FlashingDragon,2589
IM,Love7Unicorn,2639,0 - 1,GM,PepeCuenca,2759
IM,Tibmat,2732,1 - 0,GM,Rdeux42,2553
GM,B-man,2688,1 - 0,FM,picturesquecheck,2496
NM,MaestroCheck,2590,½ - ½,FM,ArchibaldCerveza29,2551
GM,howitzer14,3103,1 - 0,FM,ahkashefi2800,2546
FM,YegoryoCh,2563,0 - 1,GM,rasmussvane,2952
FM,topin8,2573,0 - 1,GM,Evgeny81,2763
IM,Marcus_Harvey,2749,½ - ½,CM,ansko1999,2621
FM,Statham,2811,0 - 1,CM,Antek_Radzimski,2801
FM,slidingknight2775,2754,1 - 0,IM,dosto07,2527
FM,reevecanada,2751,1 - 0,GM,MathiasWomacka,2608
CM,ArmanGhevondyanchess,2608,1 - 0,FM,Bilan_Danila,2661
FM,Viktoker,2677,0 - 1,FM,djano,2679
FM,ncofre98,2558,0 - 1,IM,xasid81,2648
CM,GilbertoHernandezAmura,2647,1 - 0,IM,annasargsyan_m,2600
NM,CFalcons8,2455,1 - 0,IM,Slovineanu,2580
NM,HaryKane,2529,0 - 1,CM,ACollins05,2489
IM,Perecke,2554,0 - 1,IM,manitodeplomo,2588
FM,ahmedkandiliii,2721,0 - 1,GM,yaguigor,2718
CM,koncheto,2581,½ - ½,FM,Eloist,2448
NM,subham777,2661,0 - 1,FM,StoreySniper,2380
NM,smallbaba,2816,1 - 0,FM,micke12a,2384
IM,Keaton87,2668,0 - 1,NM,ParagonFighter,2574
GM,Mikhail_Golubev,2724,1 - 0,WFM,klercaku,2332
CM,ChuckPhil,2536,0 - 1,CM,NigiriSushies,2545
FM,Millerkallpa,2307,0 - 1,FM,WildTricks,2802
CM,Roland_Garros_2024,2334,½ - ½,CM,ShahMatKanal,2521
CM,ystp_09,2369,0 - 1,CM,XiaoKangZhong,2560
FM,Kev4444444444,2499,0 - 1,NM,nochewycandy,2798
IM,santosalberto1987,2545,0 - 1,CM,ManMish2,2756
NM,ZachHKL,2498,1 - 0,CM,NelsonLinda,2728
NM,brm72,2674,1 - 0,NM,harshu27,2466
IM,Tomytoteph,2660,1 - 0,FM,Laico,2438
CM,Roedor,2539,0 - 1,IM,el008,2690
FM,AlexSuv,2575,1 - 0,CM,rachidhuilda,2360
IM,Djager97,2542,0 - 1,CM,Oxygen64,2534
FM,WPWPWP-2015,2506,0 - 1,FM,ZakinIlay2306,2479
NM,egnfanclub,2430,0 - 1,NM,AlexanderMatlak,2529
NM,Kaustubh_Kodihalli,2512,1 - 0,FM,AlejandroArias,2333
CM,KoshkaMatrioshka,2618,1 - 0,FM,patzer-reloaded,2509
NM,Romkachess,2609,1 - 0,NM,sammartin99,2381
GM,Zq1,2472,1 - 0,NM,AngryClouds,2611
WFM,malakismayil,2592,1 - 0,NM,PapaieDudu,2338
NM,MapleCheck,2363,1 - 0,GM,Sic_Transit_GM,2616
FM,Giorno,2558,1 - 0,WFM,szefru,2429
FM,YasinEmrah,2395,0 - 1,CM,VaglioSagan,2519
FM,AsaHoffmann,2418,½ - ½,NM,Dragon-Sword,2411
FM,EsmeraldasAnderson03,2525,1 - 0,WCM,WildOnTwitch,2278
CM,Bkmzzzzz,2369,1 - 0,CM,dolynachess,2572
CM,ninjatrick,2527,1 - 0,WIM,ViktoriyaTarasova,2349
CM,Onthequiet,2573,1 - 0,IM,ural58,2519
WCM,ASLU,2267,½ - ½,FM,Smile2005,2461
NM,CapivaraBondoso,2200,0 - 1,FM,HajiyevKanan,2599
FM,Suarez928,2463,1 - 0,FM,Hirna2005,2405
CM,mightysmasher,2686,1 - 0,CM,HomeAlone20,2347
FM,Payyappat,2439,0 - 1,CM,norwaytoadog,2317
CM,Heliosis11,2364,0 - 1,FM,mouseslips_are_the_best,2371
CM,KVAIDAN,2327,0 - 1,CM,HipsterChess22,2297
NM,SharathRk6,2561,1 - 0,WCM,ritanovikova,2200
FM,ChessSwole,2706,1 - 0,CM,Smiechu,2500
WFM,MoldyTofu,2179,0 - 1,FM,The_Straightforward_Rook,2568
NM,toninhojit,2564,1 - 0,WFM,schachlana,2328
FM,GMthekingindian,2290,0 - 1,NM,VitorBronson,2579
NM,cansun,2536,1 - 0,FM,AmericanFighter_2010,2615
NM,Jahonas,2369,1 - 0,FM,mfwagnerpeixoto,2394
IM,DarkPassenger007,2393,1 - 0,WFM,elis06,2418
WFM,grozdanovic_a,2329,1 - 0,FM,MaxLeto,2540
CM,Vaporwaffle94,2400,½ - ½,CM,cthulhuuu,2446
CM,Agustin_Meza,2210,1 - 0,IM,MarceloPlaya,2357
NM,Navyblue1,2276,0 - 1,NM,WinOrTilt,2377
WFM,APOKALIPSA13,2153,0 - 1,FM,Akhayan,2390
FM,pinelone,2431,0 - 1,WFM,Lilovence,2423
IM,ericovski,2655,0 - 1,FM,MF_Malo,2268
FM,Hattori-Hanzo78,2624,1 - 0,CM,Kimmich_Mindset,2338
FM,McCarthyStone,2596,1 - 0,NM,EdmundPlayer,2358
FM,Golubovsky,2577,½ - ½,NM,Janh4,2194
NM,PushingpawnsNYC,2385,0 - 1,FM,Chernov_Alexander_A,2280
FM,1g60-1,2601,0 - 1,FM,Dvacetsekund,2225
FM,lluiss,2254,0 - 1,NM,Boliviar,2378
CM,NovakRatko,2479,0 - 1,NM,kalxandria,2279
NM,UnoScaccoNelBuio,2500,0 - 1,FM,ivandrade10,2348
NM,EternalNight8,2420,1 - 0,WFM,ceciguillo,2153
FM,TheMagician,2271,0 - 1,CM,HouseOfDurin,2333
NM,talaicito,2262,1 - 0,WFM,UB_TheQueen,2269
CM,IngOscarArdila,2234,1 - 0,FM,Veritolinda,2143
CM,Juandiv_Chessmood,1890,0 - 1,FM,nitpicker,2343
CM,Yahisalem,2053,0 - 1,FM,G10De_Arrascaeta,2563
CM,glucolisis04,2264,0 - 1,NM,Mikhal867,2510
FM,simaopdias,2353,0 - 1,CM,rionelG,2296
NM,PawnEatingZombie,2167,0 - 1,NM,valdenicio,2403
IM,Schachspielerr,2781,1 - 0,NM,olintoarthur,2245
NM,KorolDimitriy75,2482,1 - 0,CM,Dewarfd,2225
FM,rikchessmx,2312,0 - 1,NM,th3d4rkness,2222
NM,N_I_Chess,2251,0 - 1,WIM,annakantane,2377
NM,giovannibrandao7,2311,1 - 0,WFM,powermove,2017
FM,Fore_Man,2332,1 - 0,FM,Knjazj,1970
NM,PNEPaul,1938,0 - 1,CM,gamboajp,2200
NM,NMChessToImpress,2247,1 - 0,WFM,rrbv,1478
NM,flaviorcb,2109,0 - 1,NM,IlanVardi,2188
CM,shirovin,1997,0 - 1,GM,HeartAblaze,2844
CM,KarlEmilElmer,2183,1 - 0,WNM,JEHUBNER,2086
NM,protectiago,1956,1 - 0,CM,boguszp,2002
FM,BozeKat,2048,0 - 1,FM,maurovargas01,2301
GM,nihalsarin,3124,½ - ½,GM,BogdanDeac,3057
GM,GM_dmitrij,3030,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,kuli4ik,2968,0 - 1,GM,MagnusCarlsen,3256
GM,GHANDEEVAM2003,3180,0 - 1,GM,Hikaru,3324
GM,OparinGrigoriy,3035,1 - 0,GM,DanielNaroditsky,3083
GM,h4parah5,2990,0 - 1,GM,Msb2,3036
GM,jefferyx,2999,1 - 0,GM,FairChess_on_YouTube,3130
GM,frederiksvane,2980,0 - 1,GM,mishanick,3109
GM,tptagain,3030,0 - 1,IM,MITerryble,3075
GM,Andreikka,3033,1 - 0,IM,Kirill_Klukin,2927
GM,Durarbayli,2931,1 - 0,GM,TigrVShlyape,2868
FM,Bauman_Guy,3005,0 - 1,GM,baki83,2920
FM,1mbl4,2678,0 - 1,GM,Vaathi_Coming,2998
IM,DeTimmerman,2821,0 - 1,GM,dropstoneDP,3076
FM,Alex_Sahakyan2006,2700,0 - 1,GM,Zhigalko_Sergei,2974
GM,Fandorine,2997,½ - ½,FM,AlexPapasimakopoulos,2763
GM,ameetghasi100,2721,½ - ½,IM,Kacparov,2992
FM,Gunner214,2784,0 - 1,IM,Szparu,2831
GM,K_A_S_T_O_R,2804,1 - 0,IM,Boundless_Strike,2618
FM,BardArtem,2897,1 - 0,NM,ekurtz,2667
GM,KNVB,2974,1 - 0,GM,Rodalquilar,2798
GM,kachsona,2814,0 - 1,GM,alexrustemov,2879
FM,Defend1r,2695,1 - 0,GM,cassoulet,2835
IM,mbojan,2902,1 - 0,IM,jk13,2696
IM,Rud_Makarian,3009,1 - 0,IM,saikrishnaReturns,2820
GM,evgchess5,2907,1 - 0,CM,Drkaraoglan,2631
GM,dretch,2949,1 - 0,IM,MatyChess1,2730
GM,PepeCuenca,2759,1 - 0,IM,Mops_2004,2826
IM,Yaacovn,2830,1 - 0,IM,Tibmat,2732
FM,bubeliang,2924,0 - 1,IM,Meri-Arabidze,2708
IM,Arystanner,2928,1 - 0,GM,B-man,2688
FM,Lion-Al-Messi,2668,1 - 0,IM,Individoom,2890
IM,TERMINATOR_PC,2778,1 - 0,FM,Dhaydon19,2818
NM,electrosaw,2558,0 - 1,CM,AmbartsumianTyhran2012,2609
IM,TatjanaVasilevich,2719,0 - 1,GM,howitzer14,3103
GM,rasmussvane,2952,1 - 0,NM,smallbaba,2816
FM,temus_galaktionov,2906,0 - 1,FM,GlavkonVVS,2556
GM,Byniolus,2836,0 - 1,GM,Mikhail_Golubev,2724
IM,CarlosjPineror,2726,0 - 1,NM,MaestroCheck,2590
FM,WildTricks,2802,0 - 1,IM,Alexander_Khlebovich,2807
GM,Evgeny81,2763,1 - 0,CM,XiaoKangZhong,2560
IM,Adar_07,2838,1 - 0,CM,Antek_Radzimski,2801
FM,VacheH009,2668,0 - 1,FM,FLamps8,2713
FM,Bykov_Egor,2688,1 - 0,FM,bob1263,2406
CM,GilbertoHernandezAmura,2647,0 - 1,FM,slidingknight2775,2754
FM,reevecanada,2751,1 - 0,GM,Vanych,2726
NM,CFalcons8,2455,1 - 0,CM,ArmanGhevondyanchess,2608
CM,ACollins05,2489,0 - 1,FM,djano,2679
IM,xasid81,2648,1 - 0,FM,StoreySniper,2380
NM,ParagonFighter,2574,½ - ½,IM,manitodeplomo,2588
GM,yaguigor,2718,1 - 0,FM,ArchibaldCerveza29,2551
FM,Emp3rador,2618,1 - 0,CM,Cuchulin,2239
CM,NigiriSushies,2545,0 - 1,IM,aghasiyevkamal,2701
IM,KevinGeorgeMicheal,2646,0 - 1,GM,DominguezOnYoutube,2976
GM,DraskovicL,2742,1 - 0,FM,AlexSuv,2575
FM,FlashingDragon,2589,0 - 1,IM,Marcus_Harvey,2749
CM,ansko1999,2621,½ - ½,NM,nochewycandy,2798
CM,ManMish2,2756,1 - 0,IM,Love7Unicorn,2639
GM,Rdeux42,2553,1 - 0,CM,DanylaBagrov,2613
NM,AlexanderMatlak,2529,1 - 0,NM,brm72,2674
FM,picturesquecheck,2496,0 - 1,CM,koncheto,2581
FM,Eloist,2448,0 - 1,CM,RantomOpening,2686
IM,Tomytoteph,2660,1 - 0,NM,ZachHKL,2498
CM,ShahMatKanal,2521,1 - 0,CM,Oxygen64,2534
IM,el008,2690,1 - 0,CM,Roland_Garros_2024,2334
FM,ZakinIlay2306,2479,0 - 1,FM,Statham,2811
IM,annasargsyan_m,2600,1 - 0,FM,EsmeraldasAnderson03,2525
IM,Slovineanu,2580,0 - 1,CM,ninjatrick,2527
FM,HajiyevKanan,2599,0 - 1,NM,HaryKane,2529
IM,Perecke,2554,1 - 0,CM,ChuckPhil,2536
FM,ahmedkandiliii,2721,0 - 1,FM,topin8,2573
CM,mightysmasher,2686,1 - 0,NM,Kaustubh_Kodihalli,2512
FM,ahkashefi2800,2546,0 - 1,NM,SharathRk6,2561
FM,micke12a,2384,0 - 1,FM,YegoryoCh,2563
NM,MapleCheck,2363,0 - 1,CM,KoshkaMatrioshka,2618
NM,Romkachess,2609,1 - 0,CM,Bkmzzzzz,2369
WFM,klercaku,2332,1 - 0,GM,Zq1,2472
WFM,malakismayil,2592,0 - 1,CM,Onthequiet,2573
IM,dosto07,2527,0 - 1,FM,Suarez928,2463
CM,norwaytoadog,2317,1 - 0,GM,MathiasWomacka,2608
FM,mouseslips_are_the_best,2371,½ - ½,FM,Giorno,2558
FM,Bilan_Danila,2661,0 - 1,FM,Millerkallpa,2307
CM,HipsterChess22,2297,0 - 1,FM,Viktoker,2677
CM,VaglioSagan,2519,1 - 0,FM,ChessSwole,2706
FM,The_Straightforward_Rook,2568,0 - 1,CM,ystp_09,2369
CM,rachidhuilda,2360,0 - 1,IM,Djager97,2542
NM,WinOrTilt,2377,0 - 1,FM,WPWPWP-2015,2506
NM,toninhojit,2564,1 - 0,FM,AsaHoffmann,2418
FM,Akhayan,2390,1 - 0,FM,Kev4444444444,2499
NM,Dragon-Sword,2411,0 - 1,FM,AlejandroArias,2333
NM,harshu27,2466,½ - ½,WCM,ASLU,2267
FM,Smile2005,2461,½ - ½,NM,egnfanclub,2430
NM,VitorBronson,2579,1 - 0,IM,DarkPassenger007,2393
NM,cansun,2536,0 - 1,WFM,grozdanovic_a,2329
FM,Laico,2438,0 - 1,CM,Agustin_Meza,2210
WFM,Lilovence,2423,½ - ½,NM,Jahonas,2369
FM,MF_Malo,2268,0 - 1,FM,Hattori-Hanzo78,2624
GM,Sic_Transit_GM,2616,0 - 1,FM,YasinEmrah,2395
WIM,ViktoriyaTarasova,2349,0 - 1,FM,McCarthyStone,2596
CM,dolynachess,2572,1 - 0,NM,EternalNight8,2420
IM,ural58,2519,1 - 0,NM,CapivaraBondoso,2200
CM,HomeAlone20,2347,1 - 0,FM,Hirna2005,2405
CM,HouseOfDurin,2333,1 - 0,CM,Heliosis11,2364
FM,patzer-reloaded,2509,1 - 0,NM,talaicito,2262
FM,nitpicker,2343,0 - 1,CM,KVAIDAN,2327
NM,Boliviar,2378,1 - 0,CM,IngOscarArdila,2234
NM,sammartin99,2381,1 - 0,FM,Chernov_Alexander_A,2280
NM,AngryClouds,2611,1 - 0,CM,Vaporwaffle94,2400
NM,PapaieDudu,2338,1 - 0,FM,Dvacetsekund,2225
CM,cthulhuuu,2446,1 - 0,NM,kalxandria,2279
WFM,szefru,2429,0 - 1,WCM,ritanovikova,2200
WCM,WildOnTwitch,2278,½ - ½,WFM,MoldyTofu,2179
FM,ivandrade10,2348,0 - 1,FM,Golubovsky,2577
FM,G10De_Arrascaeta,2563,1 - 0,FM,mfwagnerpeixoto,2394
WFM,elis06,2418,0 - 1,FM,AmericanFighter_2010,2615
CM,rionelG,2296,0 - 1,NM,Mikhal867,2510
FM,MaxLeto,2540,1 - 0,NM,Janh4,2194
IM,MarceloPlaya,2357,1 - 0,NM,Navyblue1,2276
NM,valdenicio,2403,1 - 0,FM,pinelone,2431
WFM,schachlana,2328,1 - 0,WFM,APOKALIPSA13,2153
IM,Schachspielerr,2781,0 - 1,FM,Fore_Man,2332
CM,gamboajp,2200,0 - 1,NM,PushingpawnsNYC,2385
FM,1g60-1,2601,1 - 0,NM,NMChessToImpress,2247
WFM,ceciguillo,2153,0 - 1,CM,NovakRatko,2479
NM,th3d4rkness,2222,1 - 0,NM,KorolDimitriy75,2482
FM,TheMagician,2271,0 - 1,NM,UnoScaccoNelBuio,2500
WFM,UB_TheQueen,2269,0 - 1,CM,Kimmich_Mindset,2338
NM,EdmundPlayer,2358,0 - 1,WIM,annakantane,2377
FM,Veritolinda,2143,0 - 1,FM,lluiss,2254
CM,Juandiv_Chessmood,1890,0 - 1,NM,giovannibrandao7,2311
CM,Yahisalem,2053,1 - 0,NM,PawnEatingZombie,2167
