white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WCM,tarno17,2236,0 - 1,IM,Gannibal53,2491
NM,Good_Knight_Kiss,2500,1 - 0,CM,kyiv-volvo,2350
CM,JAN2404,2279,1 - 0,IM,GMJustin5,2406
NM,ferdipy,2386,0 - 1,WFM,milenapn,2247
FM,lluiss,2254,1 - 0,NM,NM_Antelacus,2252
IM,Tsyhanchuk_Stanislav,2575,0 - 1,FM,Veritolinda,2143
WFM,Alenzer,2197,½ - ½,NM,LeonardoL2005,2289
FM,Malhar9,2293,1 - 0,NM,m-garcett,2233
WIM,AurumO,2058,0 - 1,FM,Arteler,2309
WCM,sweety2007,2020,0 - 1,NM,LeoWin2012,2331
NM,ElCoachRene,1922,1 - 0,NM,ElTioPacifico,2399
CM,Judomaster3,2375,1 - 0,CM,ilya2700,1952
GM,Hikaru,3324,1 - 0,GM,DanielNaroditsky,3083
GM,Firouzja2003,3199,1 - 0,GM,AnishOnYoutube,3072
GM,FGHSMN,2935,1 - 0,GM,jefferyx,2999
GM,Polish_fighter3000,3200,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,mishanick,3109,0 - 1,GM,Igor_Janik,2780
GM,Genghis_K,2933,0 - 1,GM,MagnusCarlsen,3256
GM,FairChess_on_YouTube,3130,1 - 0,GM,crescentmoon2411,2871
FM,Witik,2759,0 - 1,GM,Javokhir_Sindarov05,3169
GM,ChessQueen,2802,0 - 1,GM,lachesisQ,3144
GM,DenLaz,3161,1 - 0,IM,atbenina64,2804
IM,GaiozNigalidze,2801,½ - ½,GM,dropstoneDP,3076
GM,GMBenjaminBok,3094,1 - 0,GM,chessdjw,2744
FM,Andrey_Klymchuk,2771,0 - 1,GM,Jospem,3080
FM,suyu28,2856,0 - 1,GM,Andreikka,3033
GM,OparinGrigoriy,3035,1 - 0,IM,CSB7,2831
FM,RandomNoob04,2726,0 - 1,GM,wonderfultime,3063
IM,MatyChess1,2730,0 - 1,IM,Rud_Makarian,3076
GM,eljanov,2868,1 - 0,IM,NodariousBIG,2856
GM,Shankland,2934,1 - 0,IM,Zurability,2695
IM,saikrishnaReturns,2820,0 - 1,GM,shimastream,3060
IM,viktorskliarov,2704,0 - 1,NM,MightyGMpretender,2886
GM,Aygehovit1992,2769,0 - 1,GM,TigrVShlyape,2868
NM,Xrtvilak,2800,1 - 0,IM,Szparu,2831
FM,rezamahdavi2008,2954,1 - 0,IM,Semen16,2709
GM,Ankit_ChessNeurons,2721,0 - 1,GM,Sam_ChessMood,2987
IM,Lennis93,2730,0 - 1,IM,AlexTriapishko,2828
IM,xasid81,2648,0 - 1,GM,Zhigalko_Sergei,2974
CM,Fomkin_Dmitry,2649,0 - 1,GM,alexrustemov,2879
GM,kleinebeer98,2821,1 - 0,GM,DryCounty,2750
IM,SacSacMate,2767,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,Byniolus,2836,1 - 0,GM,GMBenjaminFinegold,2719
FM,lagunanivaria,2617,0 - 1,GM,francyIM,2898
FM,dimailuka,2560,0 - 1,FM,bubeliang,2924
CM,vovachesss,2801,1 - 0,FM,Silent-Killer100,2660
FM,mortngabriel,2565,0 - 1,GM,Gabrielian_Artur,2849
FM,PeshkaCh,2871,1 - 0,FM,Muslim_player_05,2588
CM,MRPedegru25,2580,½ - ½,IM,IlanSchnaider,2835
IM,AradNazari,2923,0 - 1,FM,sotochess,2444
GM,vi_pranav,3032,1 - 0,FM,IgorM2008,2601
IM,MITerryble,3075,1 - 0,FM,Stanbad1,2691
FM,ilqar_74,2842,1 - 0,IM,Agibileg,2667
IM,Flawless_Fighter,2775,1 - 0,GM,pouya21,2930
FM,wqws,2905,0 - 1,FM,SirStrateg,2707
GM,Iskusnyh,2655,1 - 0,IM,Alexander_Khlebovich,2807
GM,MarkusRagger,2936,1 - 0,IM,GeorgiosSouleidis,2710
FM,SahibSinghKnight,2729,0 - 1,FM,Iball95,2908
GM,AnthonyWirig,2806,0 - 1,FM,edgarhay012,2756
IM,MonsterChess_uz,2832,1 - 0,IM,Koalaskakistis,2721
IM,Eagle_2019,2869,1 - 0,GM,yobdc,2608
FM,AnkitGajwa,2642,0 - 1,GM,superchess02,2967
IM,Martial2008,2808,1 - 0,FM,WPWPWP-2015,2506
CM,HeroWilczek,2653,0 - 1,GM,GMKrikor,2806
IM,resha1988,2740,1 - 0,GM,GM_Huschenbeth,2639
GM,MathiasWomacka,2608,½ - ½,FM,FREDERICKtheMATE,2772
CM,Checkmate-100,2855,½ - ½,WCM,DudkinaU2010,2568
FM,mistrzemi,2558,½ - ½,GM,joshdaruca,2768
FM,FajnaFokaofficial,2618,0 - 1,IM,GelmanAlexander,2735
FM,Chernyavsky_A,2499,0 - 1,IM,minisim,2711
FM,SaiHanThiha,2576,1 - 0,FM,THE_TITAN_15,2843
FM,AlexPapasimakopoulos,2763,0 - 1,FM,SALVA-DALI,2792
CM,PolishForce3000,2486,1 - 0,NM,RhythmChessmaster,2398
GM,Volodar_Murzin,3026,1 - 0,IM,annasargsyan_m,2600
FM,snowlord,2931,1 - 0,FM,Lion-Al-Messi,2668
IM,Murad_Ibrahimli,2996,0 - 1,FM,BashirovKemal,2569
GM,Gmedmundo,2649,1 - 0,IM,super_emi_26,2822
FM,CrushingKings,2610,0 - 1,GM,PeacefulWarrior888,2775
GM,Sychev_on_YouTube,2876,1 - 0,IM,Bencus12,2546
GM,Nitzan_Steinberg,2895,1 - 0,NM,ELPRIMO0O0,2498
IM,Akewjon,2885,0 - 1,CM,Ron_Weasley_Chess,2675
WFM,kuzol,2579,0 - 1,FM,NovozhilovSemen,2826
FM,BardArtem,2880,1 - 0,WGM,savitha1030,2594
FM,puz2010,2693,1 - 0,FM,Glidzhian_Gor,2609
IM,CarlssonLudvig,2674,1 - 0,CM,ChessKhan11,2682
NM,vladgoncharov,2685,0 - 1,CM,Yan_Dyomin2010,2811
FM,PyrihRoman,2861,1 - 0,CM,HimalLama,2531
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,GM,Rodalquilar,2798
FM,Likvidator228,2599,1 - 0,FM,Artem_0degov,2811
FM,Slovak_fighter2000,2617,0 - 1,IM,jakopogi,2823
IM,Aradhya2000,2774,1 - 0,FM,Viktoker,2677
IM,Ural_bogatyr,2566,1 - 0,IM,Korchmar_Vasiliy,2708
CM,Zenekritikus04,2538,0 - 1,GM,Tash_Boy,2790
IM,IMRosen,2806,1 - 0,FM,AjedrezconPeter,2579
FM,divudis17,2558,0 - 1,FM,SchachmattTV_Tobi,2764
FM,FlemingA,2570,½ - ½,GM,JanistanTV,2825
IM,Smoking_Crow,2721,0 - 1,FM,PositionalPanther,2537
NM,Kielinkei,2570,½ - ½,GM,Evgeny81,2763
IM,Vesper2018,2669,1 - 0,IM,ural58,2519
IM,DreamsAreFake,2719,1 - 0,FM,FadingMustard,2619
FM,Franmu14,2702,1 - 0,IM,chrisclaireredfield,2591
FM,Tactican_228,2468,1 - 0,CM,Tikhon_Popov,2753
FM,Casper,2565,1 - 0,FM,GM-MamaPenny,2581
FM,DenielSafarov,2801,1 - 0,FM,WindWhistler11,2530
FM,Akhmedov_David,2748,1 - 0,FM,MaxLeto,2540
FM,Partytime1180,2483,0 - 1,FM,Bob_2004,2502
GM,jinbojinbo,2730,1 - 0,FM,micke12a,2384
IM,Boundless_Strike,2618,½ - ½,CM,Deenzerz,2539
IM,karinachess1,2696,½ - ½,CM,NottheBishopSacrifice,2653
FM,stasOR4ik,2430,0 - 1,IM,manitodeplomo,2588
FM,User234564,2695,1 - 0,FM,picturesquecheck,2496
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,amanjazu,2646
NM,KorolDimitriy75,2482,0 - 1,CM,Germanovs_Georgijs,2760
FM,Dixit_Nikhil,2617,0 - 1,CM,b0103232338,2584
IM,Semetey,2691,0 - 1,NM,TC2304,2546
FM,Whiteking2009,2572,1 - 0,CM,FM-DavidsonR,2512
NM,Road2GM3000,2594,1 - 0,WIM,Matols,2379
WCM,MIss_MIaMI,2369,0 - 1,FM,RedWolf03,2647
CM,LionKing2367890,2530,½ - ½,FM,SandwichOSaumon,2711
FM,Chessbard1972,2353,0 - 1,FM,chessbaerchen,2664
FM,Sadykov_Ramil,2632,1 - 0,CM,NexoKnight11,2304
IM,Unfazed7777,2640,1 - 0,FM,likeablewolf,2303
CM,AlbusSevresPotter,2591,1 - 0,WFM,pawn0209,2361
CM,Grind2Glory,2300,0 - 1,IM,NiklasSchmider,2630
NM,talaicito,2262,0 - 1,FM,anasta10,2676
GM,yaguigor,2718,½ - ½,WCM,albadelomass,2308
CM,Denisenko_Denis,2421,1 - 0,CM,Practice_Tailung,2334
NM,guineo59,2252,0 - 1,IM,RobertoJBM,2868
GM,iwanyu,2869,1 - 0,CM,Bryantman2014,2666
GM,RZ0,2559,0 - 1,FM,masruri_rahman,2795
CM,Attacks_Hurricane,2476,0 - 1,IM,lamomiajunior,2822
CM,Taran2004,2385,0 - 1,FM,mwpchess,2607
NM,toninhojit,2564,1 - 0,GM,Roman_Ovetchkin,2658
IM,TACHYONIC77,2527,0 - 1,GM,Glek_Igor,2664
IM,AttilaTurzo,2537,0 - 1,FM,krucki03,2650
WIM,Speshka,2645,0 - 1,WCM,BashirliSaadat,2448
WFM,BestestBP,2493,1 - 0,CM,jaskol95,2609
CM,GMShoti,2508,0 - 1,FM,djano,2679
FM,The_risk_taker100,2579,0 - 1,FM,Antosha_Chekhonte,2595
FM,GlavkonVVS,2556,1 - 0,FM,ljuks68,2476
IM,Let_it_be_1,2619,1 - 0,FM,DvaHrasta,2597
GM,Mikhail_Golubev,2724,½ - ½,NM,Manukyan_Artak,2559
CM,tomesao,2476,0 - 1,WFM,Lady_Nika,2553
CM,JetLeoChess,2448,1 - 0,FM,CalinGheorghiu,2547
WFM,hongnhung1234,2551,0 - 1,CM,giomar27,2344
CM,Caterpiller35,2458,1 - 0,IM,Slovineanu,2580
FM,PoXerStar,2397,0 - 1,FM,antoszu,2690
IM,darkangel1970,2247,0 - 1,CM,Raud100,2405
NM,HaryKane,2529,1 - 0,NM,TAV_2009,2454
WFM,invisible_s0ul,2416,0 - 1,FM,rudyst06,2580
NM,LSChess,2530,0 - 1,NM,MAGMAchess02,2352
GM,K_A_S_T_O_R,2804,0 - 1,CM,Adham_Hossam2011,2377
CM,MrLion3000,2851,1 - 0,FM,anemih,2520
IM,atalz0,2487,0 - 1,IM,dzhumagaliev,2838
NM,laiditmang05_ducminh,2570,0 - 1,CM,NigiriSushies,2545
NM,briesmas,2451,0 - 1,GM,Harry_Rakkel,2719
CM,RantomOpening,2686,0 - 1,FM,ValiantCeleb,2538
IM,bazar-wokzal,2562,1 - 0,WFM,gpsji27,2526
CM,Shuvalov,2689,1 - 0,FM,pinelone,2431
CM,prakharbajaj21,2527,1 - 0,GM,Ginger_GM,2631
GM,tetrix83,2661,0 - 1,NM,falzehope0,2417
CM,watermelonattackk,2588,1 - 0,IM,IMVoja,2429
FM,Shivananda1964,2474,1 - 0,FM,Orest_Vovk,2592
FM,miaou33,2671,0 - 1,CM,Miki_Gb,2473
NM,kripri,2625,0 - 1,FM,Coach_Istvanovszki,2611
FM,nicolai1950,2617,1 - 0,CM,BaptisteYannick,2504
FM,KononenkoD,2626,0 - 1,CM,GarnikN,2422
FM,SergeyGostev1984,2463,1 - 0,FM,Anirudhha33,2709
CM,KVAIDAN,2327,0 - 1,NM,b_6,2572
NM,the_drake,2356,0 - 1,CM,Torosyan_chess,2666
IM,zmeeed67,2644,1 - 0,CM,xh4823,2368
CM,NeonNinja73,2592,1 - 0,WFM,elis06,2418
FM,LuisFSiles,2343,0 - 1,CM,GrotBchess,2650
FM,BulajaNS,2434,1 - 0,FM,gau248,2656
GM,skzt,2538,1 - 0,FM,Vendango,2381
FM,simaopdias,2346,0 - 1,FM,LeoLV10,2601
CM,Kingswhite2008,2488,1 - 0,FM,hamurrapi,2594
FM,dark_chess_SMG,2558,1 - 0,FM,AsaHoffmann,2418
FM,Angel_Hranitel_37,2592,1 - 0,FM,zozik,2290
FM,Kotofeyca,2540,1 - 0,NM,Resignify,2246
CM,roaring_lion23,2351,0 - 1,FM,dinevmk,2530
NM,UnoScaccoNelBuio,2500,0 - 1,FM,laboratorio25,2676
IM,Bodnar_Mykola,2537,1 - 0,FM,ivandrade10,2348
FM,littlepinkyboy,2511,0 - 1,IM,Dmitry_Ponomarev,2347
NM,FollowRivers,2460,1 - 0,FM,camilocorredor,2263
CM,Sjakkerntobi,2607,1 - 0,WIM,Nimmy-A-George,2252
NM,Rawnsdale,2509,½ - ½,WCM,SpongeBob_03,2315
IM,Gumugama,2220,0 - 1,WIM,aridannie,2558
CM,ekGameKhelum,2301,1 - 0,FM,whitemirrorninja,2548
IM,Barmen_EV,2615,1 - 0,CM,Aragon,2252
FM,CristianS27,2605,1 - 0,CM,Szachulec75,2253
NM,Navyblue1,2276,0 - 1,FM,Belka1989,2609
NM,Yyaroslavchess2010,2449,1 - 0,CM,Italo-Zapata,2314
NM,farseer25,2218,0 - 1,FM,Barboval,2637
NM,InitiatingASC,2530,1 - 0,WCM,Mirchi_26,2332
CM,Mr-Uteligger,2426,0 - 1,WNM,kajoyskie,2260
NM,noret,2274,1 - 0,FM,pauliukevicius,2589
GM,gm_rashid,2537,1 - 0,CM,shirovin,1997
GM,kuchma777,2553,1 - 0,WCM,Mumtozbegim,2267
CM,Germily,2201,0 - 1,FM,JoliyRoger,2575
CM,GMdj77,2109,0 - 1,CM,Kumareshayyachamy,2524
FM,cristiancamilosoto,2593,1 - 0,WCM,Lily_Schirmbeck,2033
FM,Louis-Paulsen-Fan,2440,0 - 1,IM,MatthewG-p4p,2904
FM,NikitaShandrygin,2817,1 - 0,FM,Suvradeepta_Das,2341
FM,HajiyevKanan,2599,1 - 0,WFM,LileKoridze,2404
NM,Ready4abattle,2284,0 - 1,IM,ikhasu,2567
WFM,rollercoaster29,2596,1 - 0,CM,HanSchut,2297
CM,patrisiii123,2355,0 - 1,CM,sanbruh,2478
CM,RuslanN88,2333,1 - 0,WFM,PaparovGR,2360
FM,tk22h,2390,1 - 0,NM,alikfish,2220
CM,Christian_Jordan,2019,0 - 1,FM,Dinnukhammedtulendinov,2486
FM,AlainBruxelles,2351,0 - 1,WCM,Laura145vian,2056
FM,gueraumasague,2800,1 - 0,NM,PapaieDudu,2338
NM,imdarealist,2427,0 - 1,FM,x-3704738925,2735
GM,volodja49,2552,1 - 0,FM,Malhar9,2293
IM,Happy1712Drummer,2675,1 - 0,WCM,BlankaEjs,2312
WFM,cycygogne,2275,½ - ½,FM,nicolochessit,2547
CM,NovakRatko,2479,0 - 1,WIM,malginati,2376
FM,Arteler,2309,0 - 1,FM,Bertalan1126,2499
NM,Defenstrator,2560,1 - 0,FM,kadirsoria,2320
WCM,Ariadna_Atreides,2316,0 - 1,NM,NitaLucian,2301
CM,andrzej,2415,0 - 1,NM,LeoWin2012,2331
FM,wild3000,2508,0 - 1,CM,Judomaster3,2375
NM,Jahonas,2369,1 - 0,WFM,foxmanoban,2357
IM,Gannibal53,2491,0 - 1,CM,teillery95,2225
CM,Anish_Gandhi,2213,0 - 1,WIM,diamonds13,2420
WIM,teresin05,2426,0 - 1,CM,DavitSantryan02,2278
NM,SkinnyPuppy8,2337,0 - 1,NM,Good_Knight_Kiss,2500
NM,MapleCheck,2363,1 - 0,CM,JAN2404,2279
WFM,milenapn,2247,0 - 1,FM,colincreeveydennic,2370
CM,JanMur7,2339,0 - 1,FM,lluiss,2254
FM,lrestevez,2098,1 - 0,NM,elchacal664,2353
NM,Dragon-Sword,2411,0 - 1,FM,Veritolinda,2143
FM,Chemim21,2134,1 - 0,CM,stepanosinovsky,2277
CM,NikFil2013,2335,1 - 0,CM,abelmat,2084
NM,ElCoachRene,1922,0 - 1,NM,eightbyeightchess,2438
CM,Jesper_Kjaergaard-Jensen,2292,1 - 0,WCM,sarahahaa10,2065
CM,RupeshReddyY,2430,1 - 0,CM,glucolisis04,2264
WFM,LamaChampetre,2176,1 - 0,FM,JaroslavSobek,2212
FM,NoDrawBeforeMove64,2531,1 - 0,WFM,Alenzer,2197
WCM,knightinshiningarmour16,2334,1 - 0,FM,MeesvanOsch,2447
CM,NowInChess,2254,0 - 1,CM,EdenDzung06,2459
CM,rachidhuilda,2360,1 - 0,FM,michellopez159,2432
IM,GMJustin5,2406,1 - 0,WCM,tarno17,2236
CM,kyiv-volvo,2350,0 - 1,NM,ferdipy,2386
NM,ElTioPacifico,2399,0 - 1,NM,NM_Antelacus,2252
WIM,AurumO,2058,1 - 0,IM,Tsyhanchuk_Stanislav,2575
GM,Polish_fighter3000,3200,1 - 0,GM,Hikaru,3324
GM,Igor_Janik,2780,0 - 1,GM,Firouzja2003,3199
GM,MagnusCarlsen,3256,1 - 0,GM,FGHSMN,2935
GM,lachesisQ,3144,1 - 0,GM,FairChess_on_YouTube,3130
GM,Javokhir_Sindarov05,3169,0 - 1,GM,DenLaz,3161
GM,TigrVShlyape,2868,½ - ½,GM,GMBenjaminBok,3094
GM,jefferyx,2999,0 - 1,GM,Genghis_K,2933
FM,rezamahdavi2008,2954,1 - 0,GM,mishanick,3109
GM,Jospem,3080,1 - 0,GM,Sam_ChessMood,2987
GM,DanielNaroditsky,3083,1 - 0,IM,AlexTriapishko,2828
GM,Andreikka,3033,0 - 1,GM,Zhigalko_Sergei,2974
GM,alexrustemov,2879,1 - 0,GM,OparinGrigoriy,3035
GM,wonderfultime,3063,1 - 0,GM,kleinebeer98,2821
IM,Rud_Makarian,3076,1 - 0,GM,Byniolus,2836
GM,AnishOnYoutube,3072,1 - 0,GM,francyIM,2898
FM,bubeliang,2924,0 - 1,GM,eljanov,2868
CM,vovachesss,2801,0 - 1,GM,Shankland,2934
GM,shimastream,3060,0 - 1,GM,Gabrielian_Artur,2849
GM,Oleksandr_Bortnyk,3095,1 - 0,FM,PeshkaCh,2871
NM,MightyGMpretender,2886,½ - ½,FM,sotochess,2444
GM,dropstoneDP,3076,1 - 0,IM,SacSacMate,2767
IM,IlanSchnaider,2835,1 - 0,GM,vi_pranav,3032
GM,GMKrikor,2806,0 - 1,IM,MITerryble,3075
IM,resha1988,2740,½ - ½,FM,ilqar_74,2842
GM,crescentmoon2411,2871,1 - 0,GM,ChessQueen,2802
IM,GelmanAlexander,2735,0 - 1,FM,Witik,2759
IM,minisim,2711,0 - 1,GM,MarkusRagger,2936
FM,Iball95,2908,0 - 1,FM,SALVA-DALI,2792
IM,Flawless_Fighter,2775,0 - 1,IM,MonsterChess_uz,2832
FM,SirStrateg,2707,0 - 1,IM,Eagle_2019,2869
GM,superchess02,2967,1 - 0,GM,Iskusnyh,2655
FM,edgarhay012,2756,1 - 0,IM,GaiozNigalidze,2801
CM,MRPedegru25,2580,0 - 1,IM,Martial2008,2808
IM,atbenina64,2804,1 - 0,CM,PolishForce3000,2486
GM,Volodar_Murzin,3026,1 - 0,FM,SaiHanThiha,2576
FM,Akhmedov_David,2748,1 - 0,FM,snowlord,2931
IM,Szparu,2831,1 - 0,CM,Fomkin_Dmitry,2649
GM,PeacefulWarrior888,2775,½ - ½,GM,DryCounty,2750
FM,Bob_2004,2502,1 - 0,GM,Sychev_on_YouTube,2876
GM,Rakhmanov_Aleksandr,2861,1 - 0,GM,GMBenjaminFinegold,2719
IM,manitodeplomo,2588,0 - 1,GM,Nitzan_Steinberg,2895
FM,NovozhilovSemen,2826,0 - 1,GM,jinbojinbo,2730
FM,BardArtem,2880,1 - 0,FM,User234564,2695
FM,lagunanivaria,2617,0 - 1,FM,puz2010,2693
CM,amanjazu,2646,1 - 0,IM,CarlssonLudvig,2674
CM,Yan_Dyomin2010,2811,0 - 1,CM,Germanovs_Georgijs,2760
GM,chessdjw,2744,½ - ½,FM,dimailuka,2560
FM,Whiteking2009,2572,0 - 1,IM,AradNazari,2923
NM,Road2GM3000,2594,0 - 1,FM,PyrihRoman,2861
FM,RedWolf03,2647,0 - 1,FM,suyu28,2856
FM,FREDERICKtheMATE,2772,0 - 1,FM,chessbaerchen,2664
FM,Silent-Killer100,2660,1 - 0,IM,jakopogi,2823
IM,CSB7,2831,0 - 1,FM,Sadykov_Ramil,2632
FM,mortngabriel,2565,½ - ½,IM,Aradhya2000,2774
FM,RandomNoob04,2726,0 - 1,IM,Unfazed7777,2640
CM,AlbusSevresPotter,2591,0 - 1,CM,Checkmate-100,2855
IM,NiklasSchmider,2630,0 - 1,IM,MatyChess1,2730
IM,NodariousBIG,2856,1 - 0,FM,anasta10,2676
FM,BashirovKemal,2569,0 - 1,GM,joshdaruca,2768
GM,Tash_Boy,2790,0 - 1,GM,Gmedmundo,2649
CM,Ron_Weasley_Chess,2675,0 - 1,IM,Zurability,2695
FM,Muslim_player_05,2588,0 - 1,IM,saikrishnaReturns,2820
GM,MathiasWomacka,2608,0 - 1,IM,IMRosen,2806
WCM,DudkinaU2010,2568,0 - 1,IM,viktorskliarov,2704
IM,Ural_bogatyr,2566,0 - 1,GM,Aygehovit1992,2769
FM,SchachmattTV_Tobi,2764,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
IM,Semen16,2709,1 - 0,FM,Likvidator228,2599
FM,PositionalPanther,2537,1 - 0,GM,Ankit_ChessNeurons,2721
IM,Vesper2018,2669,1 - 0,FM,Casper,2565
FM,Tactican_228,2468,0 - 1,IM,DreamsAreFake,2719
FM,IgorM2008,2601,0 - 1,FM,Franmu14,2702
CM,Denisenko_Denis,2421,0 - 1,IM,xasid81,2648
NM,TC2304,2546,0 - 1,FM,DenielSafarov,2801
CM,b0103232338,2584,0 - 1,FM,wqws,2905
IM,Alexander_Khlebovich,2807,0 - 1,CM,NottheBishopSacrifice,2653
CM,HeroWilczek,2653,1 - 0,GM,AnthonyWirig,2806
IM,RobertoJBM,2868,1 - 0,FM,GlavkonVVS,2556
FM,masruri_rahman,2795,1 - 0,IM,Let_it_be_1,2619
IM,lamomiajunior,2822,1 - 0,WFM,Lady_Nika,2553
GM,JanistanTV,2825,½ - ½,GM,GM_Huschenbeth,2639
GM,Evgeny81,2763,½ - ½,FM,antoszu,2690
FM,THE_TITAN_15,2843,1 - 0,FM,FlemingA,2570
FM,AlexPapasimakopoulos,2763,1 - 0,NM,HaryKane,2529
FM,Stanbad1,2691,1 - 0,FM,rudyst06,2580
IM,karinachess1,2696,1 - 0,NM,Kielinkei,2570
IM,Boundless_Strike,2618,1 - 0,FM,FajnaFokaofficial,2618
IM,GeorgiosSouleidis,2710,1 - 0,CM,Deenzerz,2539
IM,Koalaskakistis,2721,0 - 1,NM,toninhojit,2564
FM,mwpchess,2607,1 - 0,WCM,BashirliSaadat,2448
GM,Glek_Igor,2664,1 - 0,FM,Chernyavsky_A,2499
GM,yobdc,2608,½ - ½,WFM,BestestBP,2493
FM,SandwichOSaumon,2711,1 - 0,CM,JetLeoChess,2448
CM,Caterpiller35,2458,0 - 1,FM,AnkitGajwa,2642
FM,krucki03,2650,1 - 0,CM,Raud100,2405
FM,djano,2679,0 - 1,CM,LionKing2367890,2530
NM,RhythmChessmaster,2398,0 - 1,FM,WPWPWP-2015,2506
CM,Adham_Hossam2011,2377,0 - 1,GM,yaguigor,2718
FM,Antosha_Chekhonte,2595,0 - 1,NM,MAGMAchess02,2352
IM,super_emi_26,2822,1 - 0,WCM,albadelomass,2308
FM,laboratorio25,2676,0 - 1,IM,Akewjon,2885
IM,Bodnar_Mykola,2537,1 - 0,CM,MrLion3000,2851
IM,dzhumagaliev,2838,1 - 0,NM,FollowRivers,2460
FM,Artem_0degov,2811,1 - 0,FM,WindWhistler11,2530
FM,MaxLeto,2540,0 - 1,IM,Korchmar_Vasiliy,2708
GM,Harry_Rakkel,2719,1 - 0,CM,Sjakkerntobi,2607
FM,Partytime1180,2483,0 - 1,IM,Smoking_Crow,2721
FM,micke12a,2384,0 - 1,CM,Tikhon_Popov,2753
WIM,aridannie,2558,0 - 1,IM,bazar-wokzal,2562
FM,CristianS27,2605,0 - 1,FM,Dixit_Nikhil,2617
IM,Semetey,2691,1 - 0,IM,Barmen_EV,2615
FM,Belka1989,2609,½ - ½,CM,Shuvalov,2689
IM,annasargsyan_m,2600,1 - 0,NM,Yyaroslavchess2010,2449
FM,Barboval,2637,1 - 0,CM,watermelonattackk,2588
FM,Lion-Al-Messi,2668,1 - 0,NM,InitiatingASC,2530
FM,picturesquecheck,2496,0 - 1,FM,CrushingKings,2610
GM,Mikhail_Golubev,2724,0 - 1,WFM,Preobrazhenska_D2011,2514
IM,Bencus12,2546,1 - 0,GM,kuchma777,2553
FM,Coach_Istvanovszki,2611,1 - 0,NM,Manukyan_Artak,2559
WGM,savitha1030,2594,0 - 1,NM,KorolDimitriy75,2482
CM,NigiriSushies,2545,0 - 1,WFM,kuzol,2579
CM,ChessKhan11,2682,0 - 1,FM,JoliyRoger,2575
CM,Kumareshayyachamy,2524,1 - 0,FM,nicolai1950,2617
FM,Glidzhian_Gor,2609,0 - 1,FM,cristiancamilosoto,2593
FM,ValiantCeleb,2538,0 - 1,NM,vladgoncharov,2685
CM,HimalLama,2531,½ - ½,CM,FM-DavidsonR,2512
CM,prakharbajaj21,2527,0 - 1,FM,Slovak_fighter2000,2617
FM,Viktoker,2677,1 - 0,NM,falzehope0,2417
NM,b_6,2572,1 - 0,FM,Shivananda1964,2474
CM,Torosyan_chess,2666,0 - 1,CM,Miki_Gb,2473
WIM,Matols,2379,1 - 0,CM,Zenekritikus04,2538
FM,AjedrezconPeter,2579,1 - 0,WCM,MIss_MIaMI,2369
CM,GarnikN,2422,1 - 0,FM,divudis17,2558
FM,SergeyGostev1984,2463,1 - 0,IM,zmeeed67,2644
FM,Chessbard1972,2353,0 - 1,CM,NeonNinja73,2592
CM,GrotBchess,2650,1 - 0,FM,BulajaNS,2434
CM,NexoKnight11,2304,0 - 1,GM,skzt,2538
FM,LeoLV10,2601,1 - 0,FM,likeablewolf,2303
WFM,pawn0209,2361,0 - 1,CM,Kingswhite2008,2488
IM,ural58,2519,½ - ½,IM,Dmitry_Ponomarev,2347
FM,FadingMustard,2619,1 - 0,NM,talaicito,2262
IM,chrisclaireredfield,2591,1 - 0,CM,Grind2Glory,2300
CM,Practice_Tailung,2334,1 - 0,FM,dark_chess_SMG,2558
FM,Angel_Hranitel_37,2592,1 - 0,CM,ekGameKhelum,2301
NM,guineo59,2252,0 - 1,FM,Kotofeyca,2540
FM,dinevmk,2530,1 - 0,NM,noret,2274
WNM,kajoyskie,2260,0 - 1,IM,MatthewG-p4p,2904
FM,NikitaShandrygin,2817,1 - 0,CM,Attacks_Hurricane,2476
GM,Roman_Ovetchkin,2658,1 - 0,WFM,rollercoaster29,2596
IM,AttilaTurzo,2537,1 - 0,WIM,Speshka,2645
CM,jaskol95,2609,1 - 0,CM,GMShoti,2508
FM,CalinGheorghiu,2547,1 - 0,FM,The_risk_taker100,2579
FM,ljuks68,2476,0 - 1,WFM,hongnhung1234,2551
FM,DvaHrasta,2597,1 - 0,IM,Slovineanu,2580
CM,sanbruh,2478,½ - ½,IM,darkangel1970,2247
FM,tk22h,2390,½ - ½,FM,HajiyevKanan,2599
FM,Dinnukhammedtulendinov,2486,0 - 1,NM,LSChess,2530
CM,Bryantman2014,2666,1 - 0,NM,TAV_2009,2454
GM,RZ0,2559,0 - 1,WFM,invisible_s0ul,2416
IM,ikhasu,2567,½ - ½,WCM,SpongeBob_03,2315
WCM,Laura145vian,2056,0 - 1,NM,Rawnsdale,2509
CM,RuslanN88,2333,0 - 1,NM,laiditmang05_ducminh,2570
FM,AsaHoffmann,2418,1 - 0,FM,gueraumasague,2800
FM,x-3704738925,2735,1 - 0,FM,zozik,2290
NM,Resignify,2246,0 - 1,FM,Orest_Vovk,2592
