white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Pomegranate988,2693,1 - 0,FM,Casper,2565
FM,ketster,2670,½ - ½,IM,kanzaww,2530
IM,Arhan_Anand,2628,0 - 1,FM,SaiHanThiha,2576
GM,SharapovEvgeny,2683,0 - 1,FM,Josgar05,2490
FM,CrushingKings,2610,0 - 1,FM,Viktoker,2677
NM,Abund,2750,1 - 0,FM,CristianS27,2605
FM,lucasmito,2769,1 - 0,FM,laboratorio25,2676
FM,Likvidator228,2599,0 - 1,GM,SirGerhard,2677
GM,Mikhail_Golubev,2724,1 - 0,FM,Timerkhanov,2683
GM,TregubovP,2718,0 - 1,NM,rodp92,2617
NM,subham777,2661,½ - ½,FM,Orest_Vovk,2592
WGM,DishonorOnYourCow,2527,0 - 1,IM,Alphafischer2019,2688
FM,Mikasinski,2830,1 - 0,FM,lagunanivaria,2617
GM,maximnovik,2661,1 - 0,GM,jinbojinbo,2730
NM,ChadBiryani,2483,0 - 1,FM,Bilan_Danila,2661
WGM,Crazy_girl99,2729,1 - 0,FM,Kotofeyca,2540
CM,profedechess93,2634,0 - 1,CM,Gryffindorac8,2460
IM,SlavenPastar,2706,0 - 1,IM,laurenzchess,2557
WFM,Lady_Nika,2553,0 - 1,FM,Nf3c5,2651
CM,Grossboss19,2610,1 - 0,CM,Fritz1K,2583
WIM,Savagelittlemole,2538,1 - 0,IM,TERMINATOR_PC,2778
FM,LangesNasenhaar,2482,½ - ½,IM,Vasily_IM,2647
FM,gau248,2656,1 - 0,FM,Juicy_Fork,2548
IM,BelyakovBogdan,2710,1 - 0,WFM,rollercoaster29,2596
FM,Stanbad1,2691,1 - 0,WFM,ccccvhhhj,2534
IM,ValeriyGrinev,2663,½ - ½,IM,Happy1712Drummer,2675
IM,AccioChess,2510,0 - 1,IM,Baronessa08,2534
FM,becemix,2588,1 - 0,NM,Flaccidmoves,2394
FM,RealJerusalem,2436,1 - 0,NM,urano56,2470
NM,GeloBall98,2499,0 - 1,IM,Semetey,2691
CM,Massakru,2481,0 - 1,IM,ChainedDowntohell,2583
IM,manmanlai1,2566,1 - 0,FM,Azalea95,2375
GM,yaguigor,2718,0 - 1,WFM,Quattroporte300,2524
IM,stamatolog13,2539,0 - 1,FM,chessburger_tv,2507
FM,Artem_Koval,2626,1 - 0,FM,Der_Balak_3Halak,2535
FM,David_George21,2609,½ - ½,WGM,aloe_normansen,2680
NM,briesmas,2451,1 - 0,NM,toninhojit,2564
CM,average_trans,2389,1 - 0,WFM,hongnhung1234,2551
FM,GambitGiesbergen,2402,0 - 1,NM,Manukyan_Artak,2559
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,Blitz_Lover1,2513
WIM,ViktoriyaTarasova,2349,0 - 1,FM,AlexanderKing,2536
CM,kyiv-volvo,2350,1 - 0,IM,chessllermo,2528
NM,PawnEatingZombie,2167,0 - 1,FM,Gangster-accountant01,2963
IM,Kors67,2360,1 - 0,CM,ATM622,2455
CM,Sasha_Solovev_777,2322,½ - ½,FM,wild3000,2508
CM,cthulhuuu,2446,1 - 0,IM,MatyChess1,2730
FM,sergeikim,2642,1 - 0,CM,Raskolnikov6,2481
FM,lefonghua,2561,1 - 0,FM,TheAlienParty,2376
FM,ChessSwole,2706,1 - 0,NM,ReinisUz,2564
CM,HeroWilczek,2653,1 - 0,NM,InitiatingASC,2530
WFM,LileKoridze,2404,0 - 1,CM,GrotBchess,2650
FM,Acva-Alenok,2589,0 - 1,CM,Shuvalov,2689
CM,amanjazu,2646,1 - 0,FM,Doublekk14,2362
GM,MathiasWomacka,2608,0 - 1,CM,Kimmich_Mindset,2338
NM,ploxoi,2475,0 - 1,FM,LeoLV10,2601
CM,mostafa_sakha,2473,0 - 1,NM,noblerone,2617
CM,MiguelBestard1981,2193,1 - 0,IM,Slovineanu,2580
NM,LeoWin2012,2331,½ - ½,CM,Cheer_Down,2457
CM,jraosam,1910,1 - 0,FM,Eloist,2448
GM,azikom,2739,1 - 0,WFM,ernestina08chess,2240
FM,TGRoyalChess,2658,1 - 0,WGM,cukus,2500
FM,FrancescoLS,2702,½ - ½,CM,yonaltimur,2439
WGM,MariaFominykh,2372,0 - 1,IM,manitodeplomo,2588
WFM,Shushik,2536,1 - 0,FM,ab-lsv,2355
NM,jasrom,2432,1 - 0,FM,DvaHrasta,2597
CM,Fjal,2391,1 - 0,IM,ural58,2519
IM,AttilaTurzo,2537,1 - 0,FM,Louis-Paulsen-Fan,2440
NM,rhwr,2369,0 - 1,FM,x-2509604246,2608
WFM,invisible_s0ul,2416,1 - 0,CM,bulletplayer2024,2524
CM,Cherepov_Alexej,2494,1 - 0,CM,KatakuriDono,2518
CM,DACF2905,2440,0 - 1,CM,stepanosinovsky,2277
NM,romulocardoso,2394,1 - 0,FM,SargissyanSargis,2530
CM,alvarorodriguezavila,2484,1 - 0,FM,A4RookA3,2550
NM,NCchamp,2388,0 - 1,WFM,dontcatchmeifyoucant,2446
CM,C_K_G,2147,0 - 1,IM,Kushch_Nikolai,2538
IM,Gumugama,2220,1 - 0,NM,KorolDimitriy75,2482
CM,KanalSzachowy,2398,0 - 1,CM,rionelG,2296
NM,NMChessToImpress,2247,0 - 1,FM,patzer-reloaded,2509
WNM,xspiderwoman,2324,1 - 0,CM,HanSchut,2297
FM,kyawmyataung2005,2417,1 - 0,WIM,AniJak,2446
CM,Felix-Rose,2357,1 - 0,FM,jaramsdal,2362
CM,JJDAREK,2459,0 - 1,FM,carloseduar100,2292
NM,SoCalJuniorChess,2272,0 - 1,FM,Tigranpatagonian,2512
CM,youngdinousaur,2459,0 - 1,NM,UnoScaccoNelBuio,2500
NM,PapaieDudu,2338,1 - 0,IM,yuriydovzik,2146
CM,Resourchess,2453,1 - 0,CM,Szachulec75,2253
CM,jaskol95,2609,1 - 0,IM,TomLiu777,2362
FM,nitpicker,2343,0 - 1,CM,Aleksandar-Topalov,2440
FM,emeli_chess,2477,½ - ½,FM,Chernov_Alexander_A,2280
CM,Denisenko_Denis,2421,1 - 0,WFM,ChessBliss09,2235
WFM,LamaChampetre,2176,1 - 0,WFM,margarita_2703,2275
FM,zozik,2290,1 - 0,FM,Darko-Dimitrijevic,2214
NM,BillCoe,2208,1 - 0,FM,sterpfi,2371
FM,EvgenyBurmakin,2382,0 - 1,WCM,tarno17,2236
WFM,grozdanovic_a,2329,0 - 1,CM,Dewarfd,2225
FM,ChessVegaAcademy,2300,1 - 0,WCM,Anu-triz,2303
NM,ilimchess2,2250,1 - 0,CM,kekic76,2360
WFM,Nasrin_Babayeva,2179,0 - 1,CM,elcala,1978
FM,HajiyevKanan,2599,1 - 0,FM,Renatoforf,1847
FM,MaxLeto,2540,1 - 0,FM,ChEsper99,2234
WCM,Sofia_Blokhin,2286,½ - ½,NM,talaicito,2262
WFM,klercaku,2332,0 - 1,IM,maracayo,2496
CM,JanMur7,2339,0 - 1,FM,CD3m,2509
FM,Mbneu,2222,1 - 0,FM,Chernov_Mikhail,2534
CM,DerKnipser,2413,1 - 0,FM,Arteler,2309
CM,Raud100,2405,1 - 0,CM,NowInChess,2254
WCM,Ariadna_Atreides,2316,0 - 1,WIM,Matols,2379
FM,lluiss,2254,1 - 0,WFM,DarZay,2374
FM,mfschulz,2220,1 - 0,WFM,AnaKuchava,2328
WFM,Guldona_2007,2434,0 - 1,FM,Nikita_Klepikov,2298
NM,th3d4rkness,2222,0 - 1,FM,GMthekingindian,2290
WIM,ItsCheckM8Mate,2415,0 - 1,WFM,dinushkipremanath,2295
CM,MasterBlaster_1111,2424,0 - 1,WFM,SujanaLohani,2401
FM,simaopdias,2353,0 - 1,WIM,teresin05,2426
WCM,PonyQueen07,2149,1 - 0,WIM,Carolinamazariegos88,1684
CM,campochess,2141,1 - 0,NM,pfalcon1949,1922
FM,NiranjanNavalgund,2511,1 - 0,CM,abelmat,2084
NM,MikeWizard,2260,0 - 1,WFM,Mandaloriana19,2499
NM,falzehope0,2417,1 - 0,CM,Incognizance,2101
WIM,Pumpkin_in_moonlight,2237,1 - 0,FM,maurovargas01,2301
WFM,DianaMirza,1999,0 - 1,WCM,kritipatel,2117
NM,aljado,2222,1 - 0,FM,olakenn,1875
FM,fmAguilar1,2467,½ - ½,GM,PabloZarnicki,2643
GM,wonderfultime,3063,0 - 1,GM,Hikaru,3324
GM,Grischuk,3033,1 - 0,GM,rpragchess,3181
FM,snowlord,2920,0 - 1,GM,AnishOnYoutube,3072
GM,jefferyx,2999,½ - ½,GM,DominguezOnYoutube,2976
GM,Msb2,3036,1 - 0,GM,OparinGrigoriy,3035
IM,DonkyDonkyDonkey,2972,0 - 1,GM,Jospem,3080
GM,Polish_fighter3000,3200,½ - ½,GM,rasmussvane,2986
IM,Eagle_2019,2869,0 - 1,GM,AryanTari,2990
GM,Anton_Demchenko,3024,0 - 1,GM,h4parah5,2990
GM,sergoy,3026,½ - ½,GM,crescentmoon2411,2871
GM,David_Arutinian,2955,½ - ½,GM,ChristopherYoo,3070
GM,FormerProdigy,2938,1 - 0,IM,Kirill_Klukin,2927
GM,lilleper1,2955,1 - 0,IM,Zurability,2695
GM,chito89,2927,1 - 0,GM,chessfatbear,2859
GM,GMG,2685,1 - 0,GM,ContrVersia,2863
GM,Dedic8,2936,1 - 0,CM,MrLion3000,2851
IM,Vincent_Vega95,2861,0 - 1,IM,the_chess_child,2932
GM,platy3,2964,1 - 0,FM,Nouali_Mohamed,2567
GM,DenLaz,3161,1 - 0,FM,artin10862,3004
IM,Szparu,2831,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,TigrVShlyape,2868,1 - 0,GM,Zhigalko_Sergei,2974
GM,baki83,2929,1 - 0,GM,maciek_92,3000
FM,NikitaShandrygin,2817,0 - 1,FM,Iball95,2908
IM,CarlosjPineror,2726,0 - 1,IM,ulises2013,2872
GM,Alexchess1984,2758,0 - 1,GM,emiliocordova,2860
IM,Aswathchess,2764,1 - 0,GM,1stSecond,2992
GM,Rodalquilar,2798,0 - 1,NM,ravengelic,2724
WFM,czechbul17,2295,1 - 0,GM,Aygehovit1992,2769
IM,MITerryble,3075,0 - 1,FM,Hope_6,2768
CM,Andrei_Skvortsov,2737,0 - 1,GM,alexrustemov,2879
IM,jumpingknight20,2835,1 - 0,GM,TenisMaster,2905
IM,Revan_2002,2776,1 - 0,GM,Mikhail_Bryakin,2886
IM,Agibileg,2667,1 - 0,IM,IlanSchnaider,2835
IM,GothamChess,2761,1 - 0,IM,super_emi_26,2822
FM,PeshkaCh,2871,½ - ½,IM,DenisQ,2785
IM,Meri-Arabidze,2708,0 - 1,FM,temus_galaktionov,2906
IM,kingofthenil,2951,1 - 0,IM,viktorskliarov,2704
IM,MatthewG-p4p,2904,1 - 0,IM,The_Machine04,2853
GM,Ginger_GM,2631,0 - 1,IM,MyDream003,2853
IM,RobertoJBM,2868,1 - 0,FM,Evan_Attaker,2693
FM,edgarhay012,2756,1 - 0,FM,suyu28,2856
GM,GMSrinath,2881,1 - 0,FM,Skatchkov_V,2788
IM,Legendinunknown,2778,1 - 0,FM,FoggyMorning,2688
CM,vovachesss,2801,1 - 0,IM,xasid81,2648
IM,Mops_2004,2826,1 - 0,FM,tandaleo,2513
FM,Antosha_Chekhonte,2595,½ - ½,IM,vasblesk,2805
FM,Lion-Al-Messi,2668,1 - 0,FM,Makswolf200817,2719
FM,valik3504,2732,0 - 1,GM,ChessQueen,2802
IM,SuperJesus88,2603,1 - 0,IM,Buzhizhebuguai,2692
WGM,savitha1030,2594,1 - 0,FM,BardArtem,2880
FM,viktorgen2021,2566,1 - 0,GM,js20000,2821
FM,Witik,2759,1 - 0,CM,Niilo1,2409
FM,FREDERICKtheMATE,2772,0 - 1,IM,FaustinoOro,3101
IM,GeorgiosSouleidis,2710,½ - ½,GM,Gareth-Bale11,2931
FM,NovoselovRoman,2679,0 - 1,GM,FXDon77,2927
GM,francyIM,2898,1 - 0,GM,Pomegranate988,2693
GM,praveenb2002,2849,1 - 0,IM,bescmelasti,2611
IM,Let_it_be_1,2619,0 - 1,FM,ilqar_74,2842
GM,sokidze,2995,1 - 0,IM,karinachess1,2696
IM,nabukatnezarr,2618,1 - 0,IM,Yaacovn,2830
FM,Moon_stone123,2661,0 - 1,GM,Saxar85,2764
CM,Artemiki,2715,0 - 1,GM,Matibar,2906
FM,RojonR,2693,0 - 1,IM,lamomiajunior,2822
GM,Sosat98,2877,1 - 0,FM,english_player_89,2704
IM,WilsonPalencia21,2605,1 - 0,FM,JaloliddinIlkhomi,2798
FM,Herzog2012,2731,0 - 1,IM,blitzking1729,2813
GM,Iskusnyh,2655,1 - 0,FM,KnightDuta,2786
FM,ReadySkate,2886,1 - 0,FM,slorovel,2720
IM,Adar_07,2838,1 - 0,FM,Lucky_Puncher,2606
CM,RantomOpening,2686,1 - 0,FM,Flameboard08,2742
FM,SaiHanThiha,2576,0 - 1,GM,vaishali2001,2773
IM,Korchmar_Vasiliy,2708,1 - 0,FM,Viktoker,2677
GM,DrVelja,2966,0 - 1,FM,Josgar05,2490
FM,Stanbad1,2691,½ - ½,IM,AlmasRakhmatullaev,2953
GM,Byniolus,2836,0 - 1,IM,Baronessa08,2534
FM,becemix,2588,0 - 1,IM,scarabee43,2945
NM,Abund,2750,1 - 0,FM,RealJerusalem,2436
IM,DragonB70,2821,1 - 0,IM,Semetey,2691
IM,monomita,2836,1 - 0,IM,ChainedDowntohell,2583
FM,biveklama,2615,1 - 0,FM,lucasmito,2769
GM,SirGerhard,2677,0 - 1,FM,Artem_Koval,2626
FM,only_strong_moves,2784,0 - 1,CM,mightysmasher,2686
NM,Manukyan_Artak,2559,0 - 1,CM,Yan_Dyomin2010,2811
FM,AlexanderKing,2536,0 - 1,FM,littlepinkyboy,2511
CM,Tolyanius,2681,1 - 0,IM,Fh2411,2644
IM,Vesper2018,2669,1 - 0,IM,GelmanAlexander,2735
IM,Alphafischer2019,2688,1 - 0,IM,zajka-molotok,2602
FM,Gangster-accountant01,2963,1 - 0,FM,Mikasinski,2830
GM,Mikhail_Golubev,2724,1 - 0,NM,Aemulus20,2620
NM,rodp92,2617,0 - 1,FM,KashishMJain,2687
FM,Bilan_Danila,2661,0 - 1,GM,maximnovik,2661
CM,Gryffindorac8,2460,½ - ½,CM,ansko1999,2621
IM,kanzaww,2530,1 - 0,FM,Michal_Fiedorek,2560
IM,laurenzchess,2557,0 - 1,WGM,Sanyura,2766
FM,ajeale2,2525,1 - 0,FM,ketster,2670
WGM,Crazy_girl99,2729,0 - 1,WIM,Savagelittlemole,2538
WFM,Quattroporte300,2524,1 - 0,FM,Nf3c5,2651
FM,chessburger_tv,2507,0 - 1,CM,Grossboss19,2610
FM,Kunalm64,2673,1 - 0,NM,briesmas,2451
FM,Blitz_Lover1,2513,½ - ½,IM,bazar-wokzal,2562
WIM,MdChess1734,2422,0 - 1,FM,gau248,2656
CM,average_trans,2389,1 - 0,IM,santosalberto1987,2545
IM,Kors67,2360,½ - ½,IM,BelyakovBogdan,2710
CM,kyiv-volvo,2350,0 - 1,FM,bubeliang,2924
FM,RandomNoob04,2726,1 - 0,IM,Djager97,2542
NM,subham777,2661,½ - ½,NM,Casablanca,2799
CM,GrotBchess,2650,½ - ½,GM,Niktlt,2444
CM,Shuvalov,2689,0 - 1,FM,Orest_Vovk,2592
GM,kuchma777,2553,0 - 1,IM,Arhan_Anand,2628
WFM,malakismayil,2592,0 - 1,FM,Dolphin_2010,2869
CM,amanjazu,2646,0 - 1,GM,SharapovEvgeny,2683
FM,LeoLV10,2601,0 - 1,FM,sergeikim,2642
CM,NelsonLinda,2728,1 - 0,FM,Casper,2565
CM,TitarovVasiliYouTube,2522,1 - 0,NM,noblerone,2617
GM,Zq1,2472,1 - 0,FM,wild3000,2508
IM,Vasily_IM,2647,0 - 1,CM,cthulhuuu,2446
FM,LangesNasenhaar,2482,1 - 0,FM,lefonghua,2561
IM,Happy1712Drummer,2675,0 - 1,FM,ChessSwole,2706
FM,David_George21,2609,1 - 0,IM,ValeriyGrinev,2663
NM,vladgoncharov,2685,1 - 0,CM,Kimmich_Mindset,2338
WGM,aloe_normansen,2680,½ - ½,CM,MiguelBestard1981,2193
CM,jraosam,1910,0 - 1,CM,HeroWilczek,2653
GM,azikom,2739,1 - 0,CM,Sasha_Solovev_777,2322
FM,Timerkhanov,2683,1 - 0,NM,urano56,2470
GM,jinbojinbo,2730,0 - 1,WFM,dontcatchmeifyoucant,2446
IM,Kushch_Nikolai,2538,0 - 1,IM,SlavenPastar,2706
NM,GeloBall98,2499,½ - ½,FM,TGRoyalChess,2658
IM,manitodeplomo,2588,1 - 0,FM,patzer-reloaded,2509
CM,Massakru,2481,0 - 1,GM,yaguigor,2718
FM,Der_Balak_3Halak,2535,1 - 0,IM,stamatolog13,2539
CM,Resourchess,2453,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,chessllermo,2528,1 - 0,FM,Tigranpatagonian,2512
CM,Cherepov_Alexej,2494,0 - 1,NM,ChadBiryani,2483
FM,CristianS27,2605,0 - 1,NM,jasrom,2432
FM,GambitGiesbergen,2402,0 - 1,WFM,Shushik,2536
NM,LeoWin2012,2331,0 - 1,FM,Likvidator228,2599
CM,ATM622,2455,1 - 0,CM,Fjal,2391
FM,lagunanivaria,2617,0 - 1,WFM,invisible_s0ul,2416
FM,Kotofeyca,2540,1 - 0,WIM,ViktoriyaTarasova,2349
CM,stepanosinovsky,2277,0 - 1,WFM,Lady_Nika,2553
CM,Fritz1K,2583,1 - 0,NM,romulocardoso,2394
CM,alvarorodriguezavila,2484,0 - 1,IM,AttilaTurzo,2537
CM,Cheer_Down,2457,0 - 1,IM,Gumugama,2220
WFM,rollercoaster29,2596,1 - 0,NM,PawnEatingZombie,2167
WFM,ccccvhhhj,2534,1 - 0,CM,rionelG,2296
FM,x-2509604246,2608,½ - ½,WNM,xspiderwoman,2324
FM,kyawmyataung2005,2417,0 - 1,IM,AccioChess,2510
NM,Flaccidmoves,2394,1 - 0,CM,Felix-Rose,2357
NM,UnoScaccoNelBuio,2500,0 - 1,NM,PapaieDudu,2338
FM,carloseduar100,2292,0 - 1,IM,MatyChess1,2730
FM,Doublekk14,2362,0 - 1,FM,FrancescoLS,2702
CM,yonaltimur,2439,0 - 1,GM,MathiasWomacka,2608
NM,ploxoi,2475,0 - 1,CM,jaskol95,2609
IM,Slovineanu,2580,1 - 0,CM,mostafa_sakha,2473
WFM,ernestina08chess,2240,0 - 1,CM,Aleksandar-Topalov,2440
CM,Raskolnikov6,2481,0 - 1,FM,zozik,2290
FM,Eloist,2448,0 - 1,NM,ilimchess2,2250
FM,TheAlienParty,2376,1 - 0,WFM,LamaChampetre,2176
NM,ReinisUz,2564,1 - 0,NM,BillCoe,2208
WCM,tarno17,2236,1 - 0,CM,Denisenko_Denis,2421
FM,ChessVegaAcademy,2300,1 - 0,WFM,LileKoridze,2404
CM,elcala,1978,0 - 1,FM,Acva-Alenok,2589
FM,DvaHrasta,2597,1 - 0,CM,Dewarfd,2225
WIM,Matols,2379,0 - 1,FM,HajiyevKanan,2599
FM,Louis-Paulsen-Fan,2440,½ - ½,IM,ural58,2519
FM,emeli_chess,2477,1 - 0,NM,rhwr,2369
CM,KatakuriDono,2518,0 - 1,CM,DACF2905,2440
FM,SargissyanSargis,2530,1 - 0,FM,mfschulz,2220
FM,Nikita_Klepikov,2298,1 - 0,FM,MaxLeto,2540
NM,mapleaff,2399,½ - ½,NM,KorolDimitriy75,2482
NM,NCchamp,2388,1 - 0,CM,KanalSzachowy,2398
CM,HanSchut,2297,0 - 1,CM,C_K_G,2147
WIM,AniJak,2446,0 - 1,FM,Chernov_Alexander_A,2280
CM,JJDAREK,2459,1 - 0,NM,NMChessToImpress,2247
WIM,teresin05,2426,1 - 0,WGM,cukus,2500
FM,CD3m,2509,1 - 0,FM,Mbneu,2222
IM,maracayo,2496,1 - 0,NM,SoCalJuniorChess,2272
FM,lluiss,2254,0 - 1,CM,DerKnipser,2413
CM,Szachulec75,2253,0 - 1,CM,Raud100,2405
WFM,dinushkipremanath,2295,1 - 0,WGM,MariaFominykh,2372
WFM,SujanaLohani,2401,1 - 0,FM,ab-lsv,2355
NM,talaicito,2262,0 - 1,FM,nitpicker,2343
WFM,margarita_2703,2275,1 - 0,WCM,Sofia_Blokhin,2286
WFM,ChessBliss09,2235,1 - 0,FM,sterpfi,2371
FM,Darko-Dimitrijevic,2214,0 - 1,FM,EvgenyBurmakin,2382
WFM,grozdanovic_a,2329,1 - 0,WCM,PonyQueen07,2149
CM,kekic76,2360,1 - 0,WCM,Anu-triz,2303
WFM,Nasrin_Babayeva,2179,1 - 0,CM,campochess,2141
FM,Renatoforf,1847,1 - 0,FM,NiranjanNavalgund,2511
WFM,Mandaloriana19,2499,0 - 1,FM,Arteler,2309
CM,NowInChess,2254,0 - 1,NM,falzehope0,2417
FM,Chernov_Mikhail,2534,0 - 1,WIM,Pumpkin_in_moonlight,2237
WFM,DarZay,2374,1 - 0,WFM,AnaKuchava,2328
CM,MasterBlaster_1111,2424,0 - 1,WFM,Guldona_2007,2434
WCM,kritipatel,2117,1 - 0,FM,ChEsper99,2234
WIM,ItsCheckM8Mate,2415,0 - 1,NM,th3d4rkness,2222
NM,aljado,2222,0 - 1,WFM,klercaku,2332
WIM,Carolinamazariegos88,1684,1 - 0,WCM,Ariadna_Atreides,2316
NM,pfalcon1949,1922,1 - 0,FM,simaopdias,2353
CM,abelmat,2084,0 - 1,CM,HouseOfDurin,2333
FM,maurovargas01,2301,0 - 1,NM,MikeWizard,2260
CM,Incognizance,2101,0 - 1,WFM,DianaMirza,1999
GM,PabloZarnicki,2643,1 - 0,FM,MeesvanOsch,2447
GM,Hikaru,3324,1 - 0,GM,AnishOnYoutube,3072
GM,Msb2,3036,0 - 1,GM,Grischuk,3033
GM,DominguezOnYoutube,2976,0 - 1,GM,Jospem,3080
GM,rpragchess,3181,0 - 1,FM,snowlord,2920
GM,jefferyx,2999,1 - 0,GM,lilleper1,2955
GM,Dedic8,2936,0 - 1,GM,wonderfultime,3063
GM,AryanTari,2990,0 - 1,IM,the_chess_child,2932
GM,h4parah5,2990,0 - 1,GM,platy3,2964
GM,chito89,2927,½ - ½,GM,FormerProdigy,2938
GM,rasmussvane,2986,1 - 0,GM,GMG,2685
IM,ulises2013,2872,0 - 1,GM,DenLaz,3161
IM,DonkyDonkyDonkey,2972,0 - 1,GM,Polish_fighter3000,3200
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,emiliocordova,2860
GM,David_Arutinian,2955,0 - 1,GM,sergoy,3026
GM,ChristopherYoo,3070,1 - 0,NM,ravengelic,2724
GM,crescentmoon2411,2871,½ - ½,GM,TigrVShlyape,2868
WFM,czechbul17,2295,1 - 0,GM,baki83,2929
FM,Hope_6,2768,1 - 0,FM,Iball95,2908
GM,alexrustemov,2879,½ - ½,CM,vovachesss,2801
GM,chessfatbear,2859,0 - 1,IM,Mops_2004,2826
GM,ContrVersia,2863,0 - 1,IM,Legendinunknown,2778
IM,Vincent_Vega95,2861,1 - 0,IM,Agibileg,2667
FM,temus_galaktionov,2906,0 - 1,GM,ChessQueen,2802
FM,Witik,2759,1 - 0,IM,Eagle_2019,2869
GM,Anton_Demchenko,3024,1 - 0,IM,jumpingknight20,2835
IM,kingofthenil,2951,1 - 0,IM,Revan_2002,2776
FM,edgarhay012,2756,0 - 1,IM,MatthewG-p4p,2904
IM,MyDream003,2853,1 - 0,IM,GothamChess,2761
FM,Nouali_Mohamed,2567,0 - 1,IM,RobertoJBM,2868
IM,Kirill_Klukin,2927,½ - ½,FM,Lion-Al-Messi,2668
IM,Zurability,2695,0 - 1,IM,SuperJesus88,2603
GM,GMSrinath,2881,1 - 0,WGM,savitha1030,2594
CM,MrLion3000,2851,0 - 1,FM,viktorgen2021,2566
IM,FaustinoOro,3101,0 - 1,GM,Sosat98,2877
IM,blitzking1729,2813,1 - 0,GM,Rodalquilar,2798
GM,FXDon77,2927,1 - 0,IM,CarlosjPineror,2726
FM,NikitaShandrygin,2817,½ - ½,FM,PeshkaCh,2871
GM,francyIM,2898,1 - 0,FM,ReadySkate,2886
IM,DenisQ,2785,0 - 1,IM,Szparu,2831
GM,praveenb2002,2849,1 - 0,IM,Adar_07,2838
GM,Zhigalko_Sergei,2974,1 - 0,GM,Alexchess1984,2758
GM,maciek_92,3000,0 - 1,GM,vaishali2001,2773
FM,ilqar_74,2842,1 - 0,IM,Korchmar_Vasiliy,2708
IM,nabukatnezarr,2618,0 - 1,GM,sokidze,2995
IM,vasblesk,2805,1 - 0,IM,WilsonPalencia21,2605
GM,Saxar85,2764,1 - 0,FM,Antosha_Chekhonte,2595
GM,Matibar,2906,1 - 0,GM,Iskusnyh,2655
FM,Josgar05,2490,0 - 1,IM,lamomiajunior,2822
GM,TenisMaster,2905,1 - 0,CM,RantomOpening,2686
GM,Gareth-Bale11,2931,½ - ½,FM,Evan_Attaker,2693
GM,Mikhail_Bryakin,2886,0 - 1,WGM,Sanyura,2766
IM,super_emi_26,2822,1 - 0,FM,Skatchkov_V,2788
CM,Grossboss19,2610,1 - 0,FM,suyu28,2856
IM,scarabee43,2945,0 - 1,FM,Kunalm64,2673
IM,xasid81,2648,1 - 0,NM,Abund,2750
FM,gau248,2656,0 - 1,IM,DragonB70,2821
IM,Baronessa08,2534,0 - 1,FM,Makswolf200817,2719
FM,tandaleo,2513,0 - 1,IM,Buzhizhebuguai,2692
FM,BardArtem,2880,0 - 1,FM,biveklama,2615
GM,js20000,2821,1 - 0,FM,Artem_Koval,2626
CM,mightysmasher,2686,1 - 0,IM,monomita,2836
IM,IlanSchnaider,2835,1 - 0,IM,Vesper2018,2669
FM,valik3504,2732,1 - 0,IM,Meri-Arabidze,2708
IM,viktorskliarov,2704,0 - 1,FM,Gangster-accountant01,2963
CM,Yan_Dyomin2010,2811,1 - 0,GM,Mikhail_Golubev,2724
FM,littlepinkyboy,2511,0 - 1,GM,maximnovik,2661
IM,kanzaww,2530,1 - 0,IM,GeorgiosSouleidis,2710
IM,The_Machine04,2853,0 - 1,FM,ajeale2,2525
WIM,Savagelittlemole,2538,0 - 1,GM,Ginger_GM,2631
WFM,Quattroporte300,2524,½ - ½,CM,Tolyanius,2681
IM,Alphafischer2019,2688,1 - 0,CM,average_trans,2389
CM,Niilo1,2409,1 - 0,FM,KashishMJain,2687
IM,AlmasRakhmatullaev,2953,1 - 0,FM,Moon_stone123,2661
FM,bubeliang,2924,½ - ½,CM,Artemiki,2715
IM,Yaacovn,2830,0 - 1,FM,RojonR,2693
FM,JaloliddinIlkhomi,2798,1 - 0,GM,Zq1,2472
FM,KnightDuta,2786,1 - 0,FM,english_player_89,2704
IM,bazar-wokzal,2562,0 - 1,FM,RandomNoob04,2726
FM,Flameboard08,2742,1 - 0,FM,Stanbad1,2691
FM,ChessSwole,2706,1 - 0,FM,FREDERICKtheMATE,2772
FM,Orest_Vovk,2592,0 - 1,IM,BelyakovBogdan,2710
FM,Herzog2012,2731,0 - 1,FM,NovoselovRoman,2679
GM,Pomegranate988,2693,1 - 0,NM,vladgoncharov,2685
CM,ansko1999,2621,0 - 1,FM,slorovel,2720
FM,Lucky_Puncher,2606,1 - 0,IM,Let_it_be_1,2619
IM,Arhan_Anand,2628,1 - 0,CM,HeroWilczek,2653
FM,Dolphin_2010,2869,1 - 0,CM,Gryffindorac8,2460
GM,SharapovEvgeny,2683,1 - 0,FM,LangesNasenhaar,2482
FM,sergeikim,2642,0 - 1,FM,SaiHanThiha,2576
IM,karinachess1,2696,1 - 0,CM,cthulhuuu,2446
FM,Blitz_Lover1,2513,½ - ½,CM,NelsonLinda,2728
CM,TitarovVasiliYouTube,2522,1 - 0,IM,Kors67,2360
