white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Mikhail_Golubev,2724,0 - 1,IM,Aradhya2000,2774
GM,KNVB,2974,0 - 1,IM,Koksal06,2657
IM,GothamChess,2761,1 - 0,IM,nabukatnezarr,2618
FM,newyorkmouse,2738,1 - 0,FM,Dolphin_2010,2869
FM,Turboplombir,2838,1 - 0,FM,SaqoChess_Coach,2812
FM,Bilan_Danila,2661,1 - 0,IM,Zurability,2695
IM,DamianoLew95,2684,1 - 0,IM,Keaton87,2668
CM,ManMish2,2756,0 - 1,FM,Gangsterrito,2633
FM,divudis17,2558,1 - 0,CM,MrLion3000,2851
FM,FadingMustard,2619,0 - 1,IM,mind1mover,2967
FM,ilqar_74,2842,1 - 0,CM,Narek_Ghimoyan,2603
FM,CrushingKings,2610,1 - 0,FM,ChessSwole,2706
FM,jeetjain,2634,1 - 0,FM,reevecanada,2751
FM,only_strong_moves,2784,1 - 0,GM,Glek_Igor,2664
NM,nochewycandy,2798,1 - 0,FM,DeArron_Fox,2675
FM,KacperPolOK,2535,0 - 1,FM,Artem_0degov,2811
CM,jaskol95,2609,0 - 1,CM,Queensandpawns,2481
GM,Goryachkina,2854,1 - 0,CM,realburq,2526
FM,anasta10,2676,1 - 0,FM,MusicCityMaster,2419
IM,Love7Unicorn,2639,0 - 1,FM,szachmistrz2500,2552
IM,Taktikmonster,2635,1 - 0,CM,ACollins05,2489
IM,manitodeplomo,2588,1 - 0,FM,wild3000,2508
IM,WorriedEgg,2995,1 - 0,FM,sotochess,2444
IM,bazar-wokzal,2562,1 - 0,IM,Boninknights,2491
FM,TartineDeNutella,2720,1 - 0,NM,northridgehawk,2468
IM,Semetey,2691,1 - 0,FM,cedchass2006,2322
CM,HomeAlone20,2347,0 - 1,CM,MareleAlb,2534
NM,MapleCheck,2363,½ - ½,FM,tteshan,2604
FM,Breamish1,2647,1 - 0,CM,SizdemiAntalyaya,2376
FM,scandalgod,2672,0 - 1,FM,CarrotsandPizza,2540
GM,Niktlt,2444,0 - 1,IM,karinachess1,2696
NM,ParagonFighter,2574,1 - 0,NM,Chaubunagungamaug2,2596
FM,Oleg_Papayan,2592,0 - 1,FM,username239759821,2707
GM,maximnovik,2661,0 - 1,CM,Smiechu,2500
IM,MarceloPlaya,2357,1 - 0,GM,Zq1,2472
FM,wanyaland,2460,1 - 0,NM,kalinchick,2445
FM,MaxLeto,2540,1 - 0,FM,inagreV,2537
FM,RusPakhom,2506,1 - 0,CM,Zenekritikus04,2538
IM,Bencus12,2546,0 - 1,WCM,Mirchi_26,2332
FM,Casper,2565,1 - 0,IM,Gumugama,2220
WCM,dumbernugget,2380,0 - 1,FM,Schachkatze2000,2560
FM,GMthekingindian,2290,0 - 1,FM,angelgab3,2716
NM,Alligatorsnappingturtle,2444,0 - 1,NM,laiditmang05_ducminh,2570
FM,Eloist,2448,0 - 1,CM,aot317,2570
IM,GMJustin5,2406,½ - ½,IM,WilsonPalencia21,2605
NM,chenrip,2487,½ - ½,GM,RafaelVaganian,2585
CM,Deenzerz,2539,½ - ½,IM,chessllermo,2528
IM,Abduzhaparov,2438,0 - 1,FM,1g60-1,2601
FM,GlavkonVVS,2556,1 - 0,WCM,Yunker_Alisa,2411
CM,AliElier,2605,1 - 0,FM,HajiyevKanan,2599
FM,schondeln,2469,1 - 0,FM,betta2004,2616
NM,LSChess,2530,1 - 0,FM,TitanChess666,2482
CM,jmpion,2399,0 - 1,NM,toninhojit,2564
NM,UlisesHB,2254,1 - 0,NM,Jahonas,2369
CM,Roland_Garros_2024,2334,1 - 0,NM,Basyak97,2519
CM,Szachulec75,2253,0 - 1,CM,Onthequiet,2573
FM,anemih,2520,1 - 0,FM,babero_gordo,2164
CM,pablo1067,2148,1 - 0,FM,KarstenSchulz,2509
FM,lluiss,2254,1 - 0,FM,picturesquecheck,2496
CM,Masterisback04,2166,1 - 0,WFM,JinelaRodriguez,2372
FM,pinelone,2431,½ - ½,FM,Orest_Vovk,2592
IM,ural58,2519,1 - 0,CM,davigator,2400
NM,GWKayser,2468,0 - 1,IM,Exploring_Chess,2433
CM,Cluke86,2399,1 - 0,NM,Resignify,2246
FM,Veleamater,2376,0 - 1,NM,DonBroca,2351
CM,glucolisis04,2264,½ - ½,FM,Akhayan,2390
FM,Quaide7,2302,½ - ½,NM,egnfanclub,2430
NM,IlanVardi,2188,0 - 1,NM,AlexanderMatlak,2529
IM,YellowJacek,2356,1 - 0,FM,x-3704738925,2735
NM,Navyblue1,2276,0 - 1,FM,YasinEmrah,2395
CM,Heliosis11,2364,1 - 0,NM,talaicito,2262
FM,Hirna2005,2405,0 - 1,CM,jcmesafischer,2452
NM,NMChessToImpress,2247,0 - 1,WFM,BestestBP,2493
FM,Laico,2438,1 - 0,FM,TheMagician,2271
WCM,dmschess2024,2274,1 - 0,NM,JUMPINGJAC2,2619
NM,Good_Knight_Kiss,2500,1 - 0,NM,SocoLoco,2144
NM,kharposh,2265,1 - 0,NM,falzehope0,2417
WIM,teresin05,2426,1 - 0,CM,khalifa_alhefeiti,2246
WCM,ritanovikova,2200,0 - 1,CM,buenamor1972,2302
CM,jinxy2009,2368,0 - 1,CM,C_K_G,2147
FM,traveee7,2476,1 - 0,FM,martinmena,2201
NM,H3nriqueTV,2372,½ - ½,CM,elizabethcastaneda,2228
FM,Chernov_Alexander_A,2280,1 - 0,CM,VTB-81,2118
WCM,secretroses,2201,0 - 1,FM,rikchessmx,2312
CM,LUISMIGUELOV,2190,1 - 0,FM,michellopez159,2432
WFM,bansaboy,2218,1 - 0,FM,Arteler,2309
CM,rachidhuilda,2360,1 - 0,CM,shirovin,1997
NM,EnisMetin34,2588,1 - 0,WCM,iba6702,2177
CM,Jamal-Jamal-Jamal,2440,0 - 1,NM,PNEPaul,1938
CM,KingHomelander,2339,0 - 1,WCM,Mumtozbegim,2267
CM,Gyulamiryan-koryun,2146,0 - 1,FM,Schattman,2499
NM,Championnn-9,2630,0 - 1,WFM,toshali,2271
CM,copanchess,2089,½ - ½,NM,ZachHKL,2498
FM,Veritolinda,2143,1 - 0,WNM,JEHUBNER,2086
NM,AngryClouds,2611,0 - 1,FM,maurovargas01,2301
GM,dropstoneDP,3076,½ - ½,GM,MagnusCarlsen,3256
GM,Jospem,3080,0 - 1,GM,Hikaru,3324
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,SpeedofLight0,3069
FM,artin10862,2980,0 - 1,GM,FairChess_on_YouTube,3130
GM,OparinGrigoriy,3035,1 - 0,GM,jcibarra,2950
GM,Annawel,3026,1 - 0,GM,Gabrielian_Artur,2849
FM,GoltsevDmitry2000,2829,1 - 0,IM,Rud_Makarian,3009
GM,DenLaz,3161,1 - 0,IM,Szparu,2831
GM,DanielNaroditsky,3083,½ - ½,GM,Zhigalko_Sergei,2974
GM,AlexeiShirov,2936,0 - 1,GM,TigrVShlyape,2868
FM,Bauman_Guy,3005,0 - 1,NM,Abund,2750
GM,nihalsarin,3124,1 - 0,IM,Alexander_Khlebovich,2807
GM,ChristopherYoo,3068,1 - 0,FM,BardArtem,2880
FM,Witik,2759,0 - 1,GM,Shankland,2934
IM,Kirill_Klukin,2927,½ - ½,FM,PyrihRoman,2861
GM,GMKrikor,2806,1 - 0,FM,RandomNoob04,2726
IM,LikeWater,2757,0 - 1,GM,evgchess5,2907
IM,Ajedrez_de_Locos,2897,1 - 0,FM,igorvershinin2009,2585
GM,K_A_S_T_O_R,2804,0 - 1,IM,JakubPulpan,2798
GM,dretch,2949,1 - 0,NM,Itay121,2634
IM,kingofthenil,2951,1 - 0,FM,petr577,2506
NM,Piotrek1979,2509,0 - 1,GM,howitzer14,3103
GM,Fandorine,2997,1 - 0,IM,GothamChess,2761
FM,Turboplombir,2838,0 - 1,IM,Seochesspie,2914
IM,remi04,2905,0 - 1,IM,DeTimmerman,2821
IM,DamianoLew95,2684,0 - 1,GM,Peng_Li-Min,2699
FM,Gangsterrito,2633,1 - 0,IM,Legendinunknown,2778
GM,alexrustemov,2879,1 - 0,IM,Koksal06,2657
IM,Aradhya2000,2774,0 - 1,IM,ericovski,2655
FM,newyorkmouse,2738,1 - 0,IM,Lennis93,2730
GM,Vaathi_Coming,2998,1 - 0,FM,Bilan_Danila,2661
IM,Taktikmonster,2635,0 - 1,GM,michaelq2d5,2957
GM,WoodlandMagic,2875,0 - 1,IM,manitodeplomo,2588
FM,temus_galaktionov,2906,0 - 1,IM,WorriedEgg,2995
IM,mind1mover,2967,1 - 0,IM,bazar-wokzal,2562
FM,TartineDeNutella,2720,0 - 1,FM,ilqar_74,2842
IM,Semetey,2691,0 - 1,GM,Vladimir_2020,2758
IM,Rital44,2835,½ - ½,FM,divudis17,2558
FM,Bryanl106,2883,0 - 1,CM,MareleAlb,2534
FM,Breamish1,2647,0 - 1,FM,Mikasinski,2830
IM,FLYD,2599,0 - 1,IM,MatyChess1,2730
FM,Statham,2811,1 - 0,FM,CrushingKings,2610
FM,only_strong_moves,2784,0 - 1,CM,FuenfgegenWilly,2536
FM,jeetjain,2634,1 - 0,NM,nochewycandy,2798
CM,Queensandpawns,2481,0 - 1,IM,Smoking_Crow,2721
FM,Artem_0degov,2811,1 - 0,IM,KevinGeorgeMicheal,2646
IM,dosto07,2527,0 - 1,GM,Goryachkina,2854
FM,CarrotsandPizza,2540,1 - 0,FM,anasta10,2676
FM,szachmistrz2500,2552,1 - 0,GM,KNVB,2974
IM,Zurability,2695,1 - 0,FM,MaxLeto,2540
IM,IMRosen,2806,½ - ½,FM,Schachkatze2000,2560
FM,Casper,2565,1 - 0,GM,Mikhail_Golubev,2724
FM,username239759821,2707,1 - 0,IM,nabukatnezarr,2618
IM,karinachess1,2696,0 - 1,NM,ParagonFighter,2574
CM,Smiechu,2500,1 - 0,FM,SaqoChess_Coach,2812
IM,Keaton87,2668,1 - 0,FM,wanyaland,2460
IM,MarceloPlaya,2357,0 - 1,CM,ManMish2,2756
FM,tteshan,2604,1 - 0,WCM,Mirchi_26,2332
CM,MrLion3000,2851,1 - 0,NM,MapleCheck,2363
FM,ChessSwole,2706,1 - 0,FM,anemih,2520
FM,reevecanada,2751,0 - 1,NM,toninhojit,2564
FM,sotochess,2444,½ - ½,FM,angelgab3,2716
IM,Boninknights,2491,0 - 1,IM,Love7Unicorn,2639
NM,laiditmang05_ducminh,2570,1 - 0,FM,1g60-1,2601
NM,northridgehawk,2468,1 - 0,FM,FadingMustard,2619
CM,aot317,2570,1 - 0,CM,AliElier,2605
GM,Glek_Igor,2664,1 - 0,FM,schondeln,2469
FM,DeArron_Fox,2675,1 - 0,CM,HomeAlone20,2347
FM,GlavkonVVS,2556,0 - 1,NM,LSChess,2530
CM,realburq,2526,½ - ½,NM,UlisesHB,2254
FM,MusicCityMaster,2419,1 - 0,CM,Roland_Garros_2024,2334
CM,ACollins05,2489,1 - 0,CM,pablo1067,2148
FM,wild3000,2508,1 - 0,FM,lluiss,2254
CM,Onthequiet,2573,1 - 0,CM,Masterisback04,2166
IM,GMJustin5,2406,0 - 1,FM,scandalgod,2672
NM,Chaubunagungamaug2,2596,1 - 0,NM,chenrip,2487
GM,RafaelVaganian,2585,1 - 0,CM,Deenzerz,2539
IM,chessllermo,2528,0 - 1,FM,inagreV,2537
GM,Zq1,2472,1 - 0,CM,Cluke86,2399
IM,Exploring_Chess,2433,0 - 1,NM,kalinchick,2445
FM,GMthekingindian,2290,0 - 1,IM,ural58,2519
IM,Gumugama,2220,0 - 1,IM,Bencus12,2546
GM,Niktlt,2444,1 - 0,WCM,dumbernugget,2380
FM,Orest_Vovk,2592,1 - 0,NM,DonBroca,2351
WCM,Yunker_Alisa,2411,1 - 0,IM,Abduzhaparov,2438
FM,HajiyevKanan,2599,1 - 0,FM,pinelone,2431
FM,Akhayan,2390,1 - 0,NM,AlexanderMatlak,2529
FM,TitanChess666,2482,1 - 0,WIM,teresin05,2426
WFM,JinelaRodriguez,2372,0 - 1,NM,Jahonas,2369
FM,KarstenSchulz,2509,0 - 1,NM,egnfanclub,2430
CM,buenamor1972,2302,1 - 0,NM,Alligatorsnappingturtle,2444
FM,picturesquecheck,2496,1 - 0,IM,YellowJacek,2356
FM,YasinEmrah,2395,1 - 0,CM,glucolisis04,2264
FM,Eloist,2448,0 - 1,CM,Szachulec75,2253
FM,babero_gordo,2164,0 - 1,CM,Heliosis11,2364
CM,jcmesafischer,2452,0 - 1,WCM,dmschess2024,2274
WFM,BestestBP,2493,0 - 1,FM,Quaide7,2302
NM,kharposh,2265,0 - 1,FM,Laico,2438
CM,C_K_G,2147,1 - 0,NM,Good_Knight_Kiss,2500
CM,davigator,2400,0 - 1,NM,GWKayser,2468
FM,Chernov_Alexander_A,2280,1 - 0,FM,traveee7,2476
NM,IlanVardi,2188,1 - 0,FM,Veleamater,2376
NM,Resignify,2246,½ - ½,FM,x-3704738925,2735
FM,rikchessmx,2312,1 - 0,FM,TheMagician,2271
NM,falzehope0,2417,0 - 1,CM,elizabethcastaneda,2228
CM,LUISMIGUELOV,2190,1 - 0,CM,rachidhuilda,2360
WFM,bansaboy,2218,0 - 1,NM,EnisMetin34,2588
NM,SocoLoco,2144,0 - 1,NM,H3nriqueTV,2372
WCM,ritanovikova,2200,½ - ½,CM,jinxy2009,2368
CM,khalifa_alhefeiti,2246,1 - 0,NM,Navyblue1,2276
FM,martinmena,2201,½ - ½,FM,Hirna2005,2405
NM,PNEPaul,1938,0 - 1,NM,talaicito,2262
WCM,Mumtozbegim,2267,0 - 1,NM,NMChessToImpress,2247
FM,Schattman,2499,0 - 1,WCM,secretroses,2201
WFM,toshali,2271,0 - 1,CM,VTB-81,2118
FM,michellopez159,2432,0 - 1,FM,Veritolinda,2143
FM,Arteler,2309,1 - 0,CM,copanchess,2089
WCM,iba6702,2177,0 - 1,CM,KingHomelander,2339
CM,shirovin,1997,0 - 1,NM,ZachHKL,2498
FM,maurovargas01,2301,1 - 0,CM,Gyulamiryan-koryun,2146
WNM,JEHUBNER,2086,0 - 1,NM,AngryClouds,2611
