white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,MagnusCarlsen,3256,1 - 0,GM,Azerichess,3068
GM,Javokhir_Sindarov05,3169,0 - 1,GM,rasmussvane,2986
IM,eagleclaw07,2806,0 - 1,IM,Rud_Makarian,3076
GM,Byniolus,2836,0 - 1,IM,MITerryble,3075
GM,Jospem,3080,1 - 0,FM,Statham,2811
GM,FairChess_on_YouTube,3130,½ - ½,IM,Kacparov,3000
GM,Beca95,3018,1 - 0,GM,Grischuk,3033
IM,Kirill_Klukin,2927,1 - 0,GM,GHANDEEVAM2003,3180
GM,wonderfultime,3063,0 - 1,IM,scarabee43,2945
GM,Shield12,2954,0 - 1,GM,Vladimir_Zakhartsov,2968
GM,mishanick,3109,1 - 0,IM,BakaPG,2810
IM,Keranke,3000,0 - 1,GM,BogdanDeac,3052
GM,tptagain,3030,½ - ½,FM,NikitaShandrygin,2817
GM,champ2005,3030,1 - 0,IM,CSB7,2831
GM,Sanan_Sjugirov,2994,1 - 0,IM,kingofthenil,2951
IM,Aradhya2000,2774,0 - 1,GM,Anton_Demchenko,2945
GM,AryanTari,2986,0 - 1,GM,GMAkobianSTL,2965
GM,Zhigalko_Sergei,2974,1 - 0,FM,crazy_but_lazy,2667
IM,Ordekalog,2748,½ - ½,GM,hansen,3054
IM,blitzking1729,2813,1 - 0,IM,mbojan,2884
IM,MonsterChess_uz,2832,1 - 0,GM,Harsha_Bharathakoti,2934
GM,Grandelicious,2978,1 - 0,CM,MrLion3000,2851
IM,Korchmar_Vasiliy,2708,0 - 1,IM,TrahtarBelarus,2978
FM,ChessSwole,2706,0 - 1,IM,klimkoj,2862
IM,JakubPulpan,2798,0 - 1,GM,platy3,2964
FM,Chera_Chola_Pandya_in2024,2553,0 - 1,GM,Vaathi_Coming,2998
IM,Paladin61,2605,1 - 0,GM,shimastream,3060
GM,Alexchess1984,2758,½ - ½,IM,WhiteKnight2612,2904
IM,DragonB70,2821,0 - 1,GM,baki83,2920
IM,Eagle_2019,2869,1 - 0,FM,lagunanivaria,2617
GM,vladislavkovalev,2826,½ - ½,IM,elextranjero00,2667
FM,Temirlan_Baltabaev,2617,1 - 0,GM,moro182,2888
FM,1800_strength,2758,1 - 0,FM,Makswolf200817,2719
GM,alexrustemov,2879,½ - ½,FM,GlavkonVVS,2556
IM,tsvet2005,2877,½ - ½,GM,TigrVShlyape,2868
IM,Koalaskakistis,2721,0 - 1,GM,Kiborg95,2839
FM,ilqar_74,2842,0 - 1,FM,anasta10,2676
FM,Gangsterrito,2633,½ - ½,FM,GalaxyRoman,2771
GM,onyshchuk_v,2972,0 - 1,CM,Keithonsky,2632
GM,K_A_S_T_O_R,2804,1 - 0,FM,valeriocarnicelli,2605
IM,ELAREMETR,2540,0 - 1,IM,x-2789446229,2827
IM,schoolmeester,2870,1 - 0,WGM,SayonaraPonytail,2595
GM,Cayse,2901,1 - 0,WFM,Elnaz_Kaliakhmet,2524
IM,Vuk2000,2881,1 - 0,CM,rekin87,2292
GM,DanielNaroditsky,3083,1 - 0,CM,Resourchess,2453
IM,MatthewG-p4p,2904,1 - 0,FM,ozates,2662
GM,mitrabhaa,2964,1 - 0,FM,SAInt_666,2934
GM,vugarrasulov,3010,1 - 0,IM,Carow-Kann,2671
IM,TERMINATOR_PC,2778,1 - 0,GM,kuli4ik,3012
GM,Durarbayli,2931,1 - 0,GM,TregubovP,2718
GM,Paralinch,2914,1 - 0,CM,ArmanGhevondyanchess,2608
GM,youngKID,2889,1 - 0,NM,MaestroCheck,2590
GM,Nitzan_Steinberg,2895,0 - 1,IM,Let_it_be_1,2619
GM,AlexeiShirov,2936,1 - 0,IM,x-7554193269,2593
FM,reevecanada,2751,½ - ½,FM,BardArtem,2880
FM,Ajedrez_con_German,2653,0 - 1,GM,Aygehovit1992,2769
FM,Bob_2004,2502,1 - 0,FM,SirStrateg,2707
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Ginger_GM,2631
IM,beatles_22,2783,½ - ½,CM,Fritz1K,2583
CM,NelsonLinda,2728,0 - 1,IM,GaiozNigalidze,2801
FM,Leonid_Starozhilov,2728,1 - 0,IM,ValeriyGrinev,2663
GM,kuchma777,2553,1 - 0,GM,ChessSkool,2728
FM,Blitz_Lover1,2513,½ - ½,IM,Kildepiotr,2677
CM,cristianserban1,2678,0 - 1,FM,tusplingher,2739
CM,MANOJ_MISHRA123,2296,0 - 1,NM,nochewycandy,2798
CM,sleeping_in_the_fire,2505,0 - 1,GM,Igor_Janik,2780
FM,artin10862,3004,1 - 0,FM,dennisodessa,2729
GM,FGHSMN,2914,½ - ½,FM,ChessTankMan,2620
FM,lgabi,2670,0 - 1,IM,tsaruk_maks,2926
IM,dzhumagaliev,2838,0 - 1,WGM,IriBu,2606
IM,Fh2411,2644,0 - 1,FM,AlexPapasimakopoulos,2763
FM,AlwaysPlayForAWin44,2638,1 - 0,IM,FontVella8,2814
FM,ODreamchess,2833,1 - 0,FM,ketster,2670
IM,bulletteemo,2740,0 - 1,IM,Mops_2004,2826
FM,becemix,2588,0 - 1,GM,2bf41-0,2917
GM,yobdc,2608,1 - 0,CM,Tikhon_Popov,2753
CM,vovachesss,2801,1 - 0,FM,DitmanSolo,2766
NM,I-Mesquita,2880,1 - 0,FM,averageFM,2580
CM,VaglioSagan,2519,½ - ½,FM,MKlose11,2729
FM,mwpchess,2607,1 - 0,IM,ericovski,2655
FM,Keeper0416,2546,0 - 1,GM,Evgeny81,2763
FM,Witik,2759,1 - 0,WFM,hongnhung1234,2551
IM,Artem_Sadovskii,2471,0 - 1,FM,hasagoodchesser,2727
FM,JunjiCol,2597,1 - 0,GM,jinbojinbo,2730
IM,LikeWater,2757,1 - 0,FM,Bilan_Danila,2661
GM,Grukjr,2670,0 - 1,NM,Manukyan_Artak,2559
FM,FoggyMorning,2688,1 - 0,FM,Kostya0705,2518
FM,WindWhistler11,2530,0 - 1,IM,lamomiajunior,2822
FM,KnightDuta,2786,1 - 0,FM,littlepinkyboy,2511
IM,Cherneevo_23,2560,½ - ½,CM,RantomOpening,2686
FM,masruri_rahman,2795,1 - 0,FM,Frankie_Badacsonyi,2504
GM,GMG,2815,1 - 0,CM,Zenekritikus04,2538
NM,BM223344,2630,0 - 1,NM,SharathRk6,2561
FM,edgarhay012,2756,1 - 0,CM,zverr1,2615
FM,G10De_Arrascaeta,2563,0 - 1,FM,FLamps8,2713
IM,GeorgiosSouleidis,2710,0 - 1,CM,bilosuvenosu06,2575
IM,AaravDenglaOfficial,2713,1 - 0,FM,rubix_time,2538
IM,xasid81,2648,1 - 0,FM,masterofpuppets2,2535
IM,CarlosjPineror,2726,0 - 1,WIM,Savagelittlemole,2538
FM,Cosi43,2643,0 - 1,CM,Ron_Weasley_Chess,2675
FM,Bykov_Egor,2688,1 - 0,FM,wild3000,2508
CM,univio,2546,½ - ½,FM,AndreiITrifan,2627
IM,Boundless_Strike,2618,0 - 1,FM,nicolochessit,2547
IM,Perecke,2554,1 - 0,FM,ExtremeLearner,2671
WGM,Sanyura,2766,0 - 1,FM,DvaHrasta,2597
IM,cyrdap,2723,1 - 0,NM,Flaccidmoves,2394
IM,ural58,2519,1 - 0,IM,ukchessbomber,2794
FM,GrigorDilanyan,2679,0 - 1,CM,Oxygen64,2534
IM,jk13,2696,0 - 1,FM,Der_Balak_3Halak,2535
NM,savchess06,2489,0 - 1,IM,Revan_2002,2776
FM,djano,2679,1 - 0,FM,ljuks68,2476
CM,David_ATM,2489,0 - 1,CM,Yan_Dyomin2010,2811
FM,Truequitos,2618,0 - 1,NM,jasrom,2432
FM,ASVZ,2542,0 - 1,GM,BirdMaster3000,2708
IM,zajka-molotok,2602,1 - 0,FM,gabduschew,2498
FM,gau248,2656,1 - 0,FM,AndresDelgado77,2438
CM,unbreakablepawn35,2421,0 - 1,CM,PainTrain08,2567
FM,HajiyevKanan,2599,0 - 1,CM,NikFil2013,2335
NM,Yyaroslavchess2010,2449,½ - ½,FM,KononenkoD,2626
FM,chess123456s,2610,1 - 0,FM,AsaHoffmann,2418
FM,chessdragon7161,2619,1 - 0,WCM,Pearl1988,2440
IM,mbachez,2549,1 - 0,NM,cavallo_bianco123,2341
FM,FoxOnTheRun97,2752,0 - 1,FM,Topencik,2266
WCM,Sofia_Blokhin,2286,0 - 1,FM,Iball95,2908
IM,RobertoJBM,2868,1 - 0,FM,KhamzinOlzhas,2329
CM,Gryffindorac8,2460,0 - 1,GM,Mikhail_Golubev,2724
CM,Laurin_2009,2377,1 - 0,IM,Diego_FloresQ,2677
FM,SahibSinghKnight,2729,1 - 0,WIM,secretsuperstar7,2492
NM,CFalcons8,2455,0 - 1,NM,szachuspl,2661
GM,Goryachkina,2854,1 - 0,NM,Kaustubh_Kodihalli,2512
FM,slidingknight2775,2754,0 - 1,IM,dosto07,2527
GM,Niktlt,2444,0 - 1,CM,AmbartsumianTyhran2012,2609
FM,mokerslag,2472,1 - 0,FM,NateSolon,2581
FM,StoreySniper,2380,1 - 0,NM,vladgoncharov,2685
FM,Bugcrusher,2469,1 - 0,IM,Semetey,2691
FM,DeArron_Fox,2675,1 - 0,FM,Herzog2012,2731
IM,deribas12345,2632,1 - 0,FM,Tactican_228,2448
NM,ZachHKL,2498,0 - 1,FM,miaou33,2671
CM,Shuvalov,2689,0 - 1,NM,InitiatingASC,2530
CM,sirinbaba33,2673,0 - 1,FM,Iyanastur7,2502
CM,Darkdefense16,2506,0 - 1,FM,TrompeterImEther,2687
FM,myburger,2681,0 - 1,CM,bikbon,2485
CM,KoshkaMatrioshka,2618,0 - 1,WIM,NewYearGirl,2321
CM,KVAIDAN,2327,1 - 0,FM,VacheH009,2668
NM,Kostukov_Alex,2321,1 - 0,GM,rhungaski,2638
WCM,InadaC,2322,½ - ½,FM,Silent-Killer100,2660
FM,jocmil,2692,0 - 1,FM,Kombinator01,2440
FM,Vladislav_Chizhikov,2608,1 - 0,FM,Torr79,2391
FM,johnmez,2365,1 - 0,CM,Jesseinkman,2483
FM,Michal_Fiedorek,2560,1 - 0,CM,mjelcic,2298
CM,LLariMarc,2571,1 - 0,NM,kripri,2625
NM,HimmyBuckets21,2296,1 - 0,FM,Reyson01,2512
FM,Golubovsky,2577,1 - 0,IM,Dmitry_Ponomarev,2347
IM,Szparu,2831,1 - 0,CM,Heliosis11,2364
FM,GulamaliRises,2796,1 - 0,FM,x-3704738925,2735
NM,KorolDimitriy75,2482,0 - 1,GM,hitaman,2696
NM,subham777,2661,1 - 0,CM,cthulhuuu,2446
GM,KNVB,2974,1 - 0,CM,Smiechu,2500
GM,Tashik,2520,1 - 0,GM,Iskusnyh,2655
FM,Th3_Hound,2659,1 - 0,CM,NovakRatko,2479
CM,Queensandpawns,2481,0 - 1,CM,amanjazu,2646
FM,camilocorredor,2263,0 - 1,IM,Baronessa08,2534
IM,Djager97,2542,1 - 0,FM,zsoltkorpics,2467
NM,Divljasvinja14,2538,0 - 1,IM,bazar-wokzal,2562
WIM,MdChess1734,2422,0 - 1,IM,Tagir45,2566
FM,ScofieldMichael01,2563,0 - 1,FM,Weifd,2488
NM,ReinisUz,2564,1 - 0,NM,Dragon-Sword,2411
GM,maximnovik,2661,0 - 1,WFM,Yurasova_Daria,2432
FM,TheKnightOfBosnia,2556,0 - 1,FM,Eloist,2448
FM,LeoLV10,2601,0 - 1,WIM,Nekoo04,2525
GM,SCIM,2550,1 - 0,CM,sanbruh,2478
CM,ChessPlayer-24,2649,1 - 0,FM,Schachkatze2000,2560
FM,SHIVACalypso,2532,1 - 0,FM,Tol_Tol,2437
FM,JoliyRoger,2575,1 - 0,FM,ZakinIlay2306,2479
CM,StefanosKazantzoglou,2462,1 - 0,WIM,harkerchess,2532
FM,pinelone,2431,0 - 1,FM,ErikRonka,2496
CM,KatakuriDono,2518,1 - 0,FM,YegoryoCh,2563
FM,EnvigadoCity,2434,0 - 1,GM,Zq1,2472
FM,rdarruda,2557,0 - 1,WFM,madmax011,2429
CM,HomeAlone20,2347,1 - 0,FM,JoJoZP,2618
CM,calmberserk,2598,0 - 1,FM,babbilator,2351
WFM,LileKoridze,2404,½ - ½,IM,DarkPassenger007,2393
GM,Glek_Igor,2664,1 - 0,WFM,Guldona_2007,2434
NM,LSChess,2530,1 - 0,FM,Kotofeyca,2540
FM,Antosha_Chekhonte,2595,1 - 0,IM,FLYD,2599
GM,Rdeux42,2553,0 - 1,WFM,DarZay,2374
FM,FlemingA,2570,1 - 0,WCM,WildOnTwitch,2278
FM,Mmukka,2527,1 - 0,CM,thebeast2900,2327
NM,falzehope0,2417,0 - 1,WIM,Speshka,2645
FM,LuisFSiles,2343,0 - 1,NM,EternalNight8,2420
CM,HanSchut,2297,½ - ½,IM,ninguno46,2645
FM,CristianS27,2605,0 - 1,FM,fks_stal_mielec,2272
IM,chessllermo,2528,1 - 0,FM,Pasmendjambvirgulptipon98,2524
NM,TC2304,2546,0 - 1,FM,Hirna2005,2405
WFM,JinelaRodriguez,2372,0 - 1,GM,Vanych,2726
WFM,sewlins,2388,1 - 0,FM,Piriflillo,2626
NM,Yoda1992,2558,1 - 0,CM,KuanDan,2436
IM,Nbk90,2463,0 - 1,CM,aot317,2570
NM,noblerone,2617,1 - 0,CM,glucolisis04,2264
WFM,margarita_2703,2275,0 - 1,CM,NeonNinja73,2592
CM,Aragon,2252,0 - 1,FM,Juicy_Fork,2548
IM,Happy1712Drummer,2675,1 - 0,CM,ekGameKhelum,2301
CM,FerAsensio2024,2573,0 - 1,WCM,Nannn9,2209
FM,Eliwood44,2438,0 - 1,FM,toniv1,2336
WCM,tarno17,2236,1 - 0,CM,Ruslan_0807,2412
NM,michaelskie11,2279,1 - 0,NM,enriquebutti,2142
WCM,bitter-cikolata,2559,1 - 0,WFM,EloquentEnigma,2232
FM,Raudra_dhari,2586,1 - 0,WFM,saparyag,2370
WCM,Yunker_Alisa,2411,1 - 0,FM,Dragon_Dmitry,2445
FM,Ryan_Zhong,2402,1 - 0,FM,ivandrade10,2348
WFM,milenapn,2247,½ - ½,WCM,BashirliSaadat,2448
NM,FollowRivers,2460,1 - 0,FM,Renatoforf,1847
FM,Viktoker,2677,1 - 0,CM,MiguelBestard1981,2193
CM,BobbyFischer1508,2404,1 - 0,GM,gm_rashid,2537
FM,AlexanderKing,2536,0 - 1,WCM,MIss_MIaMI,2369
WIM,teresin05,2426,0 - 1,NM,toninhojit,2564
CM,yesilikeorangejuice,2599,1 - 0,WFM,Larina_Maria,2308
WFM,gpsji27,2526,1 - 0,FM,Crasmus,2329
CM,lildoggo2007,2555,1 - 0,CM,Dracomaniac,2341
CM,yonaltimur,2439,0 - 1,NM,Zampronha1971,2412
NM,randomkiblitzer,2389,1 - 0,FM,nitpicker,2343
CM,hsd2016,2602,0 - 1,WFM,chesspingvin1995,2327
FM,UK_23,2345,1 - 0,CM,campochess,2141
WCM,AprilZhong,2170,0 - 1,FM,GoltsevDmitry2000,2829
WFM,RamyresCoelho,2216,0 - 1,FM,Whiteking2009,2572
FM,shrek4life02,2631,1 - 0,CM,IngOscarArdila,2234
CM,balack95,2545,0 - 1,FM,santig8,2324
IM,Irishchessman16,2557,0 - 1,FM,FMalexhdez,2373
WFM,FrenchPlayer2203,2327,0 - 1,IM,Escanor89,2536
NM,HaryKane,2529,1 - 0,CM,le-castor-faineant,2402
FM,Training_Day,2333,0 - 1,IM,Slovineanu,2580
WFM,cycygogne,2275,0 - 1,FM,Partytime1180,2483
FM,merinasian,2509,0 - 1,CM,Kimmich_Mindset,2338
WGM,salomez,2229,1 - 0,CM,Bullhouse14,2672
FM,McCarthyStone,2596,1 - 0,WIM,Iuckyducky,2300
CM,NottheBishopSacrifice,2653,1 - 0,WCM,kyuotbi,2382
NM,Zheenbekov86,2447,1 - 0,WFM,itsdsyr,2201
NM,cristiano78,2252,0 - 1,FM,Jeppesen08,2532
WCM,SpongeBob_03,2315,0 - 1,NM,Rawnsdale,2509
CM,MasterBlaster_1111,2424,1 - 0,FM,Casper,2565
WFM,lucena125,2338,1 - 0,CM,andrzej,2415
CM,promising_talent,2275,1 - 0,FM,MaxLeto,2540
NM,thesupera12,2573,0 - 1,FM,ChempionBg,2227
NM,UnoScaccoNelBuio,2500,0 - 1,FM,Vincefm,2487
NM,alturas_pacificas,2390,1 - 0,CM,VanDerBruggen,2179
WFM,klercaku,2332,1 - 0,CM,JAN2404,2279
FM,carloseduar100,2292,0 - 1,WCM,geminithegreat,2297
FM,KonstantinVshivkov,2487,1 - 0,NM,Bogdan_Bodnar,2147
FM,Louis-Paulsen-Fan,2440,½ - ½,FM,FMStan15,2200
NM,cansun,2536,0 - 1,CM,eltenedor,2230
IM,MITerryble,3075,0 - 1,GM,MagnusCarlsen,3256
IM,Rud_Makarian,3076,1 - 0,GM,rasmussvane,2986
GM,mishanick,3109,0 - 1,GM,Jospem,3080
IM,scarabee43,2945,1 - 0,GM,Beca95,3018
GM,Vladimir_Zakhartsov,2968,0 - 1,IM,Kirill_Klukin,2927
GM,FairChess_on_YouTube,3130,1 - 0,FM,1800_strength,2758
GM,BogdanDeac,3052,1 - 0,GM,Kiborg95,2839
IM,eagleclaw07,2806,0 - 1,GM,Javokhir_Sindarov05,3169
GM,K_A_S_T_O_R,2804,1 - 0,GM,champ2005,3030
IM,x-2789446229,2827,0 - 1,GM,Sanan_Sjugirov,2994
GM,Azerichess,3068,0 - 1,IM,schoolmeester,2870
GM,Anton_Demchenko,2945,1 - 0,GM,Byniolus,2836
GM,Cayse,2901,1 - 0,GM,Zhigalko_Sergei,2974
IM,Kacparov,3000,1 - 0,IM,Vuk2000,2881
GM,GMAkobianSTL,2965,0 - 1,GM,Grandelicious,2978
IM,TrahtarBelarus,2978,0 - 1,IM,blitzking1729,2813
IM,klimkoj,2862,1 - 0,IM,MonsterChess_uz,2832
GM,platy3,2964,1 - 0,IM,Paladin61,2605
GM,Vaathi_Coming,2998,1 - 0,FM,Temirlan_Baltabaev,2617
FM,Statham,2811,0 - 1,GM,baki83,2920
CM,Keithonsky,2632,1 - 0,IM,Eagle_2019,2869
GM,Grischuk,3033,1 - 0,FM,anasta10,2676
GM,GHANDEEVAM2003,3180,1 - 0,GM,AlexeiShirov,2936
FM,NikitaShandrygin,2817,0 - 1,GM,DanielNaroditsky,3083
IM,BakaPG,2810,0 - 1,GM,tptagain,3030
GM,Aygehovit1992,2769,0 - 1,IM,MatthewG-p4p,2904
GM,mitrabhaa,2964,½ - ½,IM,Ordekalog,2748
FM,Bob_2004,2502,0 - 1,GM,wonderfultime,3063
FM,Alex_Sahakyan2006,2700,1 - 0,GM,Shield12,2954
IM,GaiozNigalidze,2801,0 - 1,GM,vugarrasulov,3010
GM,hansen,3054,0 - 1,FM,Leonid_Starozhilov,2728
GM,Alexchess1984,2758,0 - 1,GM,Durarbayli,2931
IM,WhiteKnight2612,2904,0 - 1,FM,tusplingher,2739
NM,nochewycandy,2798,0 - 1,GM,vladislavkovalev,2826
IM,elextranjero00,2667,0 - 1,GM,Paralinch,2914
GM,alexrustemov,2879,1 - 0,IM,TERMINATOR_PC,2778
GM,TigrVShlyape,2868,1 - 0,IM,Let_it_be_1,2619
FM,GlavkonVVS,2556,0 - 1,GM,youngKID,2889
FM,GalaxyRoman,2771,1 - 0,IM,tsvet2005,2877
GM,kuchma777,2553,0 - 1,IM,Keranke,3000
GM,Igor_Janik,2780,0 - 1,FM,Gangsterrito,2633
FM,Makswolf200817,2719,0 - 1,GM,AryanTari,2986
FM,Bykov_Egor,2688,1 - 0,FM,artin10862,3004
IM,mbojan,2884,1 - 0,IM,Perecke,2554
GM,Harsha_Bharathakoti,2934,½ - ½,IM,cyrdap,2723
GM,shimastream,3060,0 - 1,FM,reevecanada,2751
IM,tsaruk_maks,2926,1 - 0,IM,Revan_2002,2776
GM,moro182,2888,1 - 0,IM,Koalaskakistis,2721
FM,ilqar_74,2842,1 - 0,FM,djano,2679
FM,AlexPapasimakopoulos,2763,1 - 0,CM,Yan_Dyomin2010,2811
GM,BirdMaster3000,2708,0 - 1,FM,ODreamchess,2833
FM,BardArtem,2880,1 - 0,IM,zajka-molotok,2602
GM,2bf41-0,2917,½ - ½,CM,Fritz1K,2583
CM,PainTrain08,2567,0 - 1,IM,CSB7,2831
IM,kingofthenil,2951,1 - 0,FM,gau248,2656
FM,chess123456s,2610,0 - 1,IM,Aradhya2000,2774
FM,crazy_but_lazy,2667,1 - 0,FM,chessdragon7161,2619
WGM,IriBu,2606,1 - 0,CM,vovachesss,2801
CM,MrLion3000,2851,1 - 0,IM,mbachez,2549
FM,AlwaysPlayForAWin44,2638,0 - 1,IM,Korchmar_Vasiliy,2708
FM,ChessSwole,2706,½ - ½,GM,yobdc,2608
FM,valeriocarnicelli,2605,0 - 1,IM,beatles_22,2783
FM,Blitz_Lover1,2513,½ - ½,NM,I-Mesquita,2880
FM,mwpchess,2607,1 - 0,FM,JunjiCol,2597
GM,Evgeny81,2763,1 - 0,NM,Manukyan_Artak,2559
NM,SharathRk6,2561,0 - 1,FM,Chera_Chola_Pandya_in2024,2553
CM,bilosuvenosu06,2575,0 - 1,FM,Witik,2759
FM,hasagoodchesser,2727,0 - 1,IM,ELAREMETR,2540
WIM,Savagelittlemole,2538,0 - 1,IM,LikeWater,2757
WGM,SayonaraPonytail,2595,0 - 1,FM,FoggyMorning,2688
CM,Ron_Weasley_Chess,2675,1 - 0,IM,DragonB70,2821
IM,Kildepiotr,2677,1 - 0,FM,nicolochessit,2547
IM,lamomiajunior,2822,1 - 0,FM,DvaHrasta,2597
IM,ural58,2519,½ - ½,FM,KnightDuta,2786
CM,Oxygen64,2534,½ - ½,FM,lagunanivaria,2617
WFM,Elnaz_Kaliakhmet,2524,1 - 0,FM,masruri_rahman,2795
FM,Der_Balak_3Halak,2535,1 - 0,GM,GMG,2815
NM,jasrom,2432,0 - 1,FM,edgarhay012,2756
FM,FLamps8,2713,1 - 0,CM,NikFil2013,2335
CM,Resourchess,2453,0 - 1,IM,AaravDenglaOfficial,2713
CM,rekin87,2292,0 - 1,IM,xasid81,2648
FM,Topencik,2266,0 - 1,GM,FGHSMN,2914
FM,TrompeterImEther,2687,0 - 1,IM,RobertoJBM,2868
GM,Nitzan_Steinberg,2895,1 - 0,CM,cristianserban1,2678
FM,MKlose11,2729,0 - 1,FM,Vladislav_Chizhikov,2608
GM,Mikhail_Golubev,2724,1 - 0,IM,Cherneevo_23,2560
CM,RantomOpening,2686,1 - 0,FM,Michal_Fiedorek,2560
FM,ozates,2662,0 - 1,CM,LLariMarc,2571
FM,SAInt_666,2934,½ - ½,CM,Laurin_2009,2377
FM,Golubovsky,2577,0 - 1,FM,SahibSinghKnight,2729
NM,szachuspl,2661,0 - 1,CM,univio,2546
IM,Carow-Kann,2671,1 - 0,IM,dosto07,2527
FM,mokerslag,2472,0 - 1,GM,Goryachkina,2854
GM,TregubovP,2718,1 - 0,FM,StoreySniper,2380
NM,MaestroCheck,2590,½ - ½,FM,Bugcrusher,2469
FM,AndreiITrifan,2627,0 - 1,FM,DeArron_Fox,2675
FM,Iyanastur7,2502,1 - 0,IM,x-7554193269,2593
CM,sleeping_in_the_fire,2505,½ - ½,FM,Ajedrez_con_German,2653
CM,AmbartsumianTyhran2012,2609,0 - 1,NM,InitiatingASC,2530
FM,SirStrateg,2707,1 - 0,CM,bikbon,2485
GM,Ginger_GM,2631,1 - 0,WIM,NewYearGirl,2321
CM,KVAIDAN,2327,1 - 0,CM,NelsonLinda,2728
FM,KononenkoD,2626,1 - 0,NM,Kostukov_Alex,2321
FM,ChessTankMan,2620,0 - 1,FM,Kombinator01,2440
IM,ValeriyGrinev,2663,0 - 1,NM,Yyaroslavchess2010,2449
FM,johnmez,2365,0 - 1,IM,deribas12345,2632
FM,miaou33,2671,1 - 0,CM,MANOJ_MISHRA123,2296
NM,HimmyBuckets21,2296,0 - 1,CM,VaglioSagan,2519
FM,Antosha_Chekhonte,2595,0 - 1,IM,Szparu,2831
FM,FlemingA,2570,0 - 1,IM,dzhumagaliev,2838
CM,Tikhon_Popov,2753,½ - ½,FM,Mmukka,2527
WIM,Speshka,2645,½ - ½,GM,jinbojinbo,2730
NM,EternalNight8,2420,0 - 1,GM,Grukjr,2670
FM,Raudra_dhari,2586,1 - 0,FM,GulamaliRises,2796
FM,wild3000,2508,1 - 0,GM,hitaman,2696
IM,chessllermo,2528,1 - 0,IM,GeorgiosSouleidis,2710
FM,Hirna2005,2405,0 - 1,IM,CarlosjPineror,2726
NM,Yoda1992,2558,1 - 0,FM,Cosi43,2643
GM,Vanych,2726,0 - 1,IM,Boundless_Strike,2618
CM,aot317,2570,0 - 1,WGM,Sanyura,2766
IM,ukchessbomber,2794,1 - 0,NM,noblerone,2617
CM,NeonNinja73,2592,0 - 1,FM,GrigorDilanyan,2679
FM,Juicy_Fork,2548,1 - 0,NM,subham777,2661
FM,ExtremeLearner,2671,0 - 1,GM,KNVB,2974
FM,Th3_Hound,2659,1 - 0,IM,Happy1712Drummer,2675
NM,Flaccidmoves,2394,1 - 0,FM,HajiyevKanan,2599
FM,dennisodessa,2729,1 - 0,NM,michaelskie11,2279
CM,amanjazu,2646,½ - ½,WCM,bitter-cikolata,2559
FM,Ryan_Zhong,2402,0 - 1,FM,lgabi,2670
IM,Baronessa08,2534,1 - 0,NM,FollowRivers,2460
IM,Fh2411,2644,1 - 0,GM,Tashik,2520
FM,ketster,2670,0 - 1,NM,savchess06,2489
FM,ljuks68,2476,1 - 0,IM,Djager97,2542
FM,Weifd,2488,1 - 0,IM,bazar-wokzal,2562
IM,Tagir45,2566,0 - 1,CM,David_ATM,2489
FM,DitmanSolo,2766,1 - 0,WFM,Yurasova_Daria,2432
FM,Eloist,2448,0 - 1,NM,ReinisUz,2564
FM,averageFM,2580,½ - ½,FM,ASVZ,2542
WIM,Nekoo04,2525,1 - 0,IM,ericovski,2655
FM,babbilator,2351,0 - 1,FM,Keeper0416,2546
WFM,hongnhung1234,2551,1 - 0,FM,gabduschew,2498
FM,AndresDelgado77,2438,0 - 1,IM,Artem_Sadovskii,2471
CM,KatakuriDono,2518,½ - ½,GM,SCIM,2550
FM,Bilan_Danila,2661,1 - 0,CM,unbreakablepawn35,2421
FM,Kostya0705,2518,1 - 0,WFM,madmax011,2429
CM,ChessPlayer-24,2649,1 - 0,CM,HomeAlone20,2347
NM,LSChess,2530,½ - ½,FM,WindWhistler11,2530
FM,littlepinkyboy,2511,1 - 0,WFM,DarZay,2374
FM,fks_stal_mielec,2272,0 - 1,FM,SHIVACalypso,2532
FM,Frankie_Badacsonyi,2504,1 - 0,WCM,InadaC,2322
CM,Zenekritikus04,2538,0 - 1,WFM,sewlins,2388
WCM,Nannn9,2209,0 - 1,FM,JoliyRoger,2575
FM,AsaHoffmann,2418,1 - 0,CM,StefanosKazantzoglou,2462
NM,cavallo_bianco123,2341,0 - 1,FM,G10De_Arrascaeta,2563
FM,ErikRonka,2496,0 - 1,WCM,Pearl1988,2440
FM,rubix_time,2538,1 - 0,WCM,tarno17,2236
GM,Zq1,2472,1 - 0,WCM,Sofia_Blokhin,2286
FM,masterofpuppets2,2535,1 - 0,WCM,Yunker_Alisa,2411
FM,toniv1,2336,0 - 1,GM,Glek_Igor,2664
GM,Niktlt,2444,1 - 0,FM,slidingknight2775,2754
NM,Kaustubh_Kodihalli,2512,0 - 1,FM,NateSolon,2581
NM,vladgoncharov,2685,0 - 1,FM,Tactican_228,2448
IM,Semetey,2691,1 - 0,WCM,BashirliSaadat,2448
FM,Herzog2012,2731,1 - 0,WFM,gpsji27,2526
CM,lildoggo2007,2555,1 - 0,FM,Viktoker,2677
NM,ZachHKL,2498,0 - 1,CM,Shuvalov,2689
NM,Zampronha1971,2412,1 - 0,FM,myburger,2681
