white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Mikhail_Golubev,2724,0 - 1,CM,ManMish2,2756
FM,merinasian,2509,1 - 0,NM,stolencandy13,2620
NM,jucAxx,2449,1 - 0,IM,Alphafischer2019,2688
NM,Bond_7_7_7,2471,0 - 1,FM,artin10862,3004
CM,profedechess93,2634,1 - 0,IM,mbojan,2902
GM,alexrustemov,2879,1 - 0,FM,ncofre98,2558
NM,Abund,2750,0 - 1,FM,Tunahan_Makaraci,2495
FM,CMmauricio,2691,1 - 0,FM,Oleg_Papayan,2592
IM,Maus7,2678,1 - 0,IM,Sl4werThanYou,2792
FM,TanitoluwaAps116,2784,1 - 0,FM,The_Straightforward_Rook,2568
GM,Harry_Rakkel,2719,0 - 1,NM,StellarChess,2557
NM,N_Mullodzhanov,2627,0 - 1,IM,CarlosjPineror,2726
CM,jlf287,2465,0 - 1,IM,Meri-Arabidze,2708
FM,Stanbad1,2691,1 - 0,IM,dosto07,2527
CM,ansko1999,2621,1 - 0,FM,MaiqMaster,2555
GM,rhungaski,2638,½ - ½,NM,TheoSlade,2484
FM,Pachonpower,2486,½ - ½,FM,djano,2679
IM,aghasiyevkamal,2701,1 - 0,NM,VladimirBugayev,2368
GM,howitzer14,3103,1 - 0,NM,azzbrn,2521
GM,shimastream,3060,1 - 0,IM,Squirlolz,2563
CM,HedwigTheHowl,2654,0 - 1,GM,chessdjw,2744
NM,Chessgod9oninsta,2807,0 - 1,CM,BashiqChess,2397
CM,Zephyr5000,2435,1 - 0,FM,slidingknight2775,2754
NM,KChor05,2603,0 - 1,FM,EsmeraldasAnderson03,2525
IM,Heydarli77,2519,0 - 1,FM,Ramosha,2702
GM,yaguigor,2718,1 - 0,FM,pavelalexandru07,2531
FM,fly_21,2584,1 - 0,FM,picturesquecheck,2496
FM,HowTo2Draw,2565,½ - ½,NM,Kielinkei,2570
WFM,Quattroporte300,2524,1 - 0,IM,Alex_Banzea,2723
CM,ACollins05,2489,0 - 1,IM,bazar-wokzal,2562
FM,NajdorfPlayerc5,2771,0 - 1,IM,annasargsyan_m,2600
NM,ChessLebaneseSalah,2541,1 - 0,FM,MaxLeto,2540
IM,nabukatnezarr,2618,1 - 0,NM,Supelyel,2498
WGM,DishonorOnYourCow,2527,½ - ½,FM,HajiyevKanan,2599
CM,Bkmzzzzz,2369,0 - 1,NM,BerlinDrawer,2512
NM,Zampronha1971,2412,1 - 0,IM,ericovski,2655
CM,jaskol95,2609,1 - 0,FM,pinelone,2431
CM,RantomOpening,2686,0 - 1,FM,Laico,2438
CM,mostafa_sakha,2473,0 - 1,FM,xakevicius91,2470
IM,Love7Unicorn,2639,1 - 0,FM,Pelusiansky,2591
WIM,PotapovaM,2608,½ - ½,NM,scrambleyourbrain,2552
FM,GlavkonVVS,2556,1 - 0,FM,pirulillo,2363
NM,harshu27,2466,1 - 0,NM,AlphaPerseii,2439
FM,AndresDelgado77,2438,0 - 1,GM,yobdc,2608
FM,Pig-filth,2338,1 - 0,IM,whiteglovethief,2545
NM,fpawn,2393,0 - 1,FM,Michalczak,2405
CM,jinxy2009,2368,0 - 1,NM,tactic,2793
FM,Cambek64,2450,0 - 1,FM,Godzillator,2413
IM,ural58,2519,0 - 1,FM,rdarruda,2557
CM,dolynachess,2572,1 - 0,NM,giovannibrandao7,2311
FM,arnoldpetra,2619,0 - 1,IM,MarceloPlaya,2357
CM,KVAIDAN,2327,0 - 1,FM,mortngabriel,2565
CM,dasatcu90,2320,0 - 1,CM,garfield_pg,2235
FM,King_Deded4d5,2481,0 - 1,CM,MuhittinBuker,2216
CM,cthulhuuu,2446,1 - 0,NM,UnoScaccoNelBuio,2500
NM,Seppppppy,2378,0 - 1,FM,andrejljepic,2709
NM,Synctel,2048,0 - 1,NM,duone,2620
CM,MrEscacs,2211,0 - 1,IM,TERMINATOR_PC,2778
FM,Hirna2005,2405,½ - ½,IM,Der_Honigdachs,2507
FM,zacachess,2529,½ - ½,FM,gabduschew,2498
FM,nitpicker,2343,0 - 1,FM,Attacker_2006,2572
FM,StoreySniper,2380,0 - 1,CM,rionelG,2296
NM,Chaubunagungamaug2,2596,1 - 0,CM,NovakRatko,2479
FM,1g60-1,2601,1 - 0,NM,N_I_Chess,2251
NM,Jahonas,2369,1 - 0,FM,LoonsDeKoeben,2490
NM,sammartin99,2381,1 - 0,CM,Onthequiet,2573
CM,Heliosis11,2364,1 - 0,CM,Cuchulin,2239
FM,Tol_Tol,2437,1 - 0,CM,glucolisis04,2264
NM,Defenstrator,2560,0 - 1,NM,PawnEatingZombie,2167
FM,ChempionBg,2227,0 - 1,CM,Roedor,2539
FM,mfschulz,2220,½ - ½,FM,emeli_chess,2477
FM,GMthekingindian,2290,0 - 1,NM,talaicito,2262
FM,Fore_Man,2332,1 - 0,NM,egnfanclub,2430
CM,malti,2085,0 - 1,FM,Timurist,2466
NM,PapaieDudu,2338,0 - 1,CM,gamboajp,2200
FM,betta2004,2616,1 - 0,FM,AsaHoffmann,2418
FM,ChEsper99,2234,1 - 0,FM,thenewfiredragon,2412
IM,YellowJacek,2356,1 - 0,CM,LUISMIGUELOV,2190
FM,simaopdias,2353,0 - 1,FM,WilliamAlfaroCaracas,2519
FM,rikchessmx,2312,1 - 0,CM,campochess,2141
CM,Agustin_Meza,2210,1 - 0,CM,Heinza9,2335
WCM,katharinareinecke,2041,0 - 1,NM,Kostukov_Alex,2321
CM,JaackCamel,2191,0 - 1,NM,Mikhal867,2510
NM,cristiano78,2252,0 - 1,CM,MNyuyu,2483
WFM,Mariia89,2133,1 - 0,CM,janhelmer03,2545
FM,Torr79,2391,0 - 1,NM,kalxandria,2279
NM,JUMPINGJAC2,2619,1 - 0,FM,osielchesslover2011,2148
NM,EDaMatta,2332,1 - 0,FM,lluiss,2254
WIM,teresin05,2426,1 - 0,NM,protectiago,1956
CM,IngOscarArdila,2234,1 - 0,NM,Darkbluelord,2180
WCM,meme0105,1984,0 - 1,NM,rhwr,2369
WCM,Lavandum24,2113,0 - 1,CM,HeinichessPY,2205
FM,Eloist,2448,1 - 0,CM,Felix-Rose,2357
FM,Arteler,2309,1 - 0,FM,TheAlienParty,2376
WGM,Nemsko,2249,1 - 0,CM,MiguelBestard1981,2193
NM,Navyblue1,2276,0 - 1,NM,urano56,2470
NM,th3d4rkness,2222,0 - 1,NM,Bala-Afiada,2095
CM,cthake,1747,0 - 1,CM,FischerKasparow,2149
NM,PNEPaul,1938,1 - 0,FM,maurovargas01,2301
CM,shirovin,1997,1 - 0,GM,SavelijTartakover,2910
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,rezamahdavi2008,2954
GM,FairChess_on_YouTube,3130,1 - 0,GM,eljanov,2868
GM,Duhless,3103,1 - 0,GM,BogdanDeac,3029
IM,Rud_Makarian,3009,0 - 1,GM,Polish_fighter3000,3200
IM,IlyaGrigorjev,2866,0 - 1,GM,Jospem,3080
CM,stollenmonster,2924,0 - 1,GM,HansOnTwitch,3179
GM,gmcorrales,2909,0 - 1,GM,jefferyx,2999
GM,Msb2,3036,0 - 1,GM,FXDon77,2927
GM,lachesisQ,3144,1 - 0,GM,Aygehovit1992,2769
IM,MITerryble,3075,1 - 0,IM,IlanSchnaider,2835
IM,denizozen,2954,1 - 0,GM,cassoulet,2835
GM,RealPerangel,2742,0 - 1,GM,frederiksvane,2980
GM,AlexeiShirov,2936,0 - 1,GM,nihalsarin,3124
GM,Hikaru,3324,½ - ½,GM,onyshchuk_v,2972
GM,ENajer77,2798,0 - 1,GM,Shankland,2934
GM,dretch,2949,½ - ½,GM,Sanan_Sjugirov,2994
GM,rasmussvane,2952,½ - ½,GM,JSPrepz,2884
IM,Kacparov,2992,½ - ½,GM,krzyzan94,2836
IM,JoakimVonAnd,2680,½ - ½,GM,TigrVShlyape,2868
GM,sokidze,2995,0 - 1,GM,Kiborg95,2839
GM,Zhigalko_Sergei,2974,1 - 0,FM,BardArtem,2880
IM,DeTimmerman,2821,0 - 1,GM,jcibarra,2950
GM,hansen,3054,½ - ½,FM,ReadySkate,2886
IM,Szparu,2831,1 - 0,FM,NikitaShandrygin,2817
GM,jinbojinbo,2730,1 - 0,FM,snowlord,2931
IM,MatthewG-p4p,2904,½ - ½,IM,Rutricks,2783
FM,Jagerrmeisterr,2650,1 - 0,IM,SaraciNderim,2875
FM,bubeliang,2924,1 - 0,IM,AldokhinIvan,2588
CM,ManMish2,2756,0 - 1,IM,Kirill_Klukin,2927
IM,Eduard_Limonov,2864,1 - 0,NM,MaestroCheck,2590
FM,osh1ro,2696,1 - 0,GM,Rodalquilar,2798
CM,zverr1,2615,1 - 0,GM,KNVB,2974
GM,Faqade,2654,1 - 0,FM,mac0504,2790
IM,DragonB70,2821,1 - 0,FM,RealJerusalem,2436
NM,subham777,2661,0 - 1,IM,IMRosen,2806
IM,Smoking_Crow,2721,0 - 1,GM,ChessQueen,2802
IM,AradNazari,2923,0 - 1,FM,Chessdreamer2020,2542
NM,jucAxx,2449,1 - 0,FM,Bryanl106,2883
GM,dropstoneDP,3076,1 - 0,FM,merinasian,2509
FM,artin10862,3004,1 - 0,FM,crazy_but_lazy,2667
FM,Stanbad1,2691,½ - ½,GM,K_A_S_T_O_R,2804
IM,arctic_t00,2680,1 - 0,GM,alexrustemov,2879
FM,BabageldiAnnaberdiyev,2604,0 - 1,FM,CMmauricio,2691
IM,lamomiajunior,2822,1 - 0,IM,manitodeplomo,2588
CM,ansko1999,2621,0 - 1,FM,Evan_Attaker,2693
FM,TanitoluwaAps116,2784,0 - 1,IM,aghasiyevkamal,2701
IM,Flawless_Fighter,2775,0 - 1,CM,profedechess93,2634
FM,Tunahan_Makaraci,2495,1 - 0,FM,ArtemDyachuk,2686
IM,SahaNeelash,2677,1 - 0,IM,Maus7,2678
IM,jk13,2696,0 - 1,IM,ZverevLev,2776
NM,StellarChess,2557,1 - 0,IM,CarlosjPineror,2726
IM,Meri-Arabidze,2708,½ - ½,IM,Larax,2591
NM,neil_doknjas,2562,0 - 1,FM,Kapitan_Bayan,2356
IM,nabukatnezarr,2618,0 - 1,GM,howitzer14,3103
NM,BerlinDrawer,2512,0 - 1,GM,shimastream,3060
GM,GMTalks_Youtube,2817,1 - 0,FM,Bilan_Danila,2661
FM,Statham,2811,0 - 1,CM,jaskol95,2609
IM,LeninGuerra,2651,½ - ½,IM,Rital44,2835
FM,xakevicius91,2470,1 - 0,NM,traviscottofficial,2741
IM,xasid81,2648,0 - 1,IM,Love7Unicorn,2639
FM,Ramosha,2702,1 - 0,FM,GlavkonVVS,2556
IM,Chigorinetz,2592,1 - 0,GM,rhungaski,2638
NM,stolencandy13,2620,½ - ½,FM,WPWPWP-2015,2506
IM,Alphafischer2019,2688,1 - 0,NM,harshu27,2466
FM,djano,2679,1 - 0,GM,yobdc,2608
FM,sergeikim,2642,1 - 0,GM,Mikhail_Golubev,2724
NM,Romkachess,2609,0 - 1,FM,CrushingKings,2610
CM,BashiqChess,2397,1 - 0,FM,Nf3c5,2651
GM,yaguigor,2718,1 - 0,CM,Zephyr5000,2435
NM,TheoSlade,2484,1 - 0,FM,fly_21,2584
FM,EsmeraldasAnderson03,2525,1 - 0,FM,Likvidator228,2599
NM,Zampronha1971,2412,0 - 1,FM,The_Sherman_Variation,2616
IM,bazar-wokzal,2562,1 - 0,WFM,Quattroporte300,2524
FM,Laico,2438,1 - 0,IM,annasargsyan_m,2600
NM,ChessLebaneseSalah,2541,½ - ½,FM,Pig-filth,2338
IM,mbojan,2902,1 - 0,FM,Pachonpower,2486
NM,Abund,2750,1 - 0,CM,dolynachess,2572
IM,Sl4werThanYou,2792,½ - ½,IM,dosto07,2527
FM,mortngabriel,2565,0 - 1,GM,Harry_Rakkel,2719
FM,ncofre98,2558,0 - 1,CM,garfield_pg,2235
FM,MaiqMaster,2555,0 - 1,FM,HowTo2Draw,2565
NM,Kielinkei,2570,1 - 0,WGM,DishonorOnYourCow,2527
FM,Oleg_Papayan,2592,0 - 1,CM,cthulhuuu,2446
FM,Godzillator,2413,0 - 1,NM,tactic,2793
FM,The_Straightforward_Rook,2568,1 - 0,FM,rdarruda,2557
NM,duone,2620,1 - 0,NM,N_Mullodzhanov,2627
FM,Michalczak,2405,0 - 1,NM,scrambleyourbrain,2552
FM,HajiyevKanan,2599,1 - 0,IM,MarceloPlaya,2357
FM,andrejljepic,2709,1 - 0,NM,VladimirBugayev,2368
CM,MuhittinBuker,2216,0 - 1,FM,slidingknight2775,2754
NM,Supelyel,2498,0 - 1,NM,KChor05,2603
IM,TERMINATOR_PC,2778,½ - ½,CM,Bkmzzzzz,2369
IM,Alex_Banzea,2723,½ - ½,CM,mostafa_sakha,2473
IM,ericovski,2655,1 - 0,FM,pinelone,2431
CM,RantomOpening,2686,0 - 1,CM,Heliosis11,2364
NM,azzbrn,2521,1 - 0,FM,Tol_Tol,2437
IM,Squirlolz,2563,1 - 0,FM,pirulillo,2363
CM,Roedor,2539,1 - 0,FM,Attacker_2006,2572
CM,HedwigTheHowl,2654,1 - 0,FM,AndresDelgado77,2438
NM,AlphaPerseii,2439,0 - 1,NM,Chaubunagungamaug2,2596
FM,Timurist,2466,0 - 1,IM,Heydarli77,2519
FM,pavelalexandru07,2531,1 - 0,CM,rionelG,2296
CM,ACollins05,2489,0 - 1,NM,sammartin99,2381
CM,jinxy2009,2368,0 - 1,FM,1g60-1,2601
NM,PawnEatingZombie,2167,½ - ½,FM,NajdorfPlayerc5,2771
FM,Fore_Man,2332,0 - 1,NM,Jahonas,2369
FM,MaxLeto,2540,0 - 1,NM,talaicito,2262
CM,gamboajp,2200,0 - 1,NM,fpawn,2393
FM,rikchessmx,2312,0 - 1,FM,betta2004,2616
IM,Der_Honigdachs,2507,½ - ½,NM,giovannibrandao7,2311
FM,Hirna2005,2405,1 - 0,FM,Cambek64,2450
NM,Kostukov_Alex,2321,1 - 0,FM,zacachess,2529
FM,gabduschew,2498,0 - 1,FM,arnoldpetra,2619
FM,King_Deded4d5,2481,0 - 1,FM,ChEsper99,2234
FM,mfschulz,2220,0 - 1,IM,ural58,2519
IM,YellowJacek,2356,1 - 0,CM,Agustin_Meza,2210
FM,WilliamAlfaroCaracas,2519,1 - 0,NM,UnoScaccoNelBuio,2500
FM,emeli_chess,2477,1 - 0,NM,Synctel,2048
CM,NovakRatko,2479,1 - 0,NM,Mikhal867,2510
FM,LoonsDeKoeben,2490,1 - 0,FM,StoreySniper,2380
NM,N_I_Chess,2251,1 - 0,CM,MNyuyu,2483
CM,Onthequiet,2573,0 - 1,NM,rhwr,2369
CM,IngOscarArdila,2234,½ - ½,NM,Defenstrator,2560
CM,Cuchulin,2239,0 - 1,NM,egnfanclub,2430
CM,glucolisis04,2264,0 - 1,NM,JUMPINGJAC2,2619
CM,HeinichessPY,2205,1 - 0,NM,EDaMatta,2332
FM,ChempionBg,2227,1 - 0,FM,nitpicker,2343
CM,malti,2085,0 - 1,WIM,teresin05,2426
FM,Eloist,2448,0 - 1,WFM,Mariia89,2133
CM,LUISMIGUELOV,2190,1 - 0,CM,Heinza9,2335
FM,simaopdias,2353,1 - 0,WGM,Nemsko,2249
FM,Arteler,2309,½ - ½,WCM,katharinareinecke,2041
NM,urano56,2470,1 - 0,CM,campochess,2141
NM,Darkbluelord,2180,0 - 1,CM,janhelmer03,2545
NM,protectiago,1956,0 - 1,FM,Torr79,2391
CM,FischerKasparow,2149,1 - 0,CM,JaackCamel,2191
NM,Bala-Afiada,2095,1 - 0,NM,cristiano78,2252
FM,osielchesslover2011,2148,1 - 0,NM,PNEPaul,1938
FM,lluiss,2254,1 - 0,WCM,meme0105,1984
FM,TheAlienParty,2376,0 - 1,WCM,Lavandum24,2113
CM,Felix-Rose,2357,1 - 0,CM,MiguelBestard1981,2193
NM,th3d4rkness,2222,0 - 1,NM,Navyblue1,2276
CM,cthake,1747,½ - ½,CM,shirovin,1997
FM,maurovargas01,2301,1 - 0,GM,SavelijTartakover,2910
NM,steepedgames,2475,0 - 1,GM,GMChessrob,2640
GM,Duhless,3103,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,Jospem,3080,0 - 1,GM,FairChess_on_YouTube,3130
GM,HansOnTwitch,3179,1 - 0,GM,Polish_fighter3000,3200
GM,jefferyx,2999,1 - 0,IM,denizozen,2954
GM,eljanov,2868,0 - 1,GM,lachesisQ,3144
GM,frederiksvane,2980,0 - 1,IM,MITerryble,3075
FM,rezamahdavi2008,2954,1 - 0,GM,BogdanDeac,3029
GM,FXDon77,2927,0 - 1,GM,nihalsarin,3124
GM,Zhigalko_Sergei,2974,1 - 0,IM,Rud_Makarian,3009
GM,Shankland,2934,0 - 1,GM,jcibarra,2950
GM,Kiborg95,2839,1 - 0,IM,IlyaGrigorjev,2866
GM,Aygehovit1992,2769,0 - 1,GM,Hikaru,3324
GM,krzyzan94,2836,0 - 1,GM,Msb2,3036
IM,Szparu,2831,1 - 0,IM,JoakimVonAnd,2680
GM,Sanan_Sjugirov,2994,1 - 0,IM,IlanSchnaider,2835
GM,cassoulet,2835,0 - 1,GM,rasmussvane,2952
GM,RealPerangel,2742,½ - ½,IM,Kacparov,2992
GM,TigrVShlyape,2868,1 - 0,IM,DragonB70,2821
IM,IMRosen,2806,1 - 0,CM,stollenmonster,2924
GM,onyshchuk_v,2972,0 - 1,GM,jinbojinbo,2730
FM,Jagerrmeisterr,2650,0 - 1,GM,dretch,2949
FM,osh1ro,2696,0 - 1,FM,bubeliang,2924
GM,JSPrepz,2884,1 - 0,CM,zverr1,2615
IM,Kirill_Klukin,2927,0 - 1,GM,Faqade,2654
IM,Eduard_Limonov,2864,1 - 0,NM,jucAxx,2449
FM,Chessdreamer2020,2542,½ - ½,GM,hansen,3054
FM,Evan_Attaker,2693,0 - 1,GM,dropstoneDP,3076
IM,Rutricks,2783,0 - 1,FM,artin10862,3004
IM,SahaNeelash,2677,0 - 1,GM,AlexeiShirov,2936
IM,ZverevLev,2776,1 - 0,IM,MatthewG-p4p,2904
IM,arctic_t00,2680,0 - 1,GM,sokidze,2995
CM,profedechess93,2634,½ - ½,IM,DeTimmerman,2821
FM,CMmauricio,2691,½ - ½,IM,aghasiyevkamal,2701
FM,BardArtem,2880,0 - 1,FM,Tunahan_Makaraci,2495
NM,StellarChess,2557,0 - 1,IM,lamomiajunior,2822
FM,Kapitan_Bayan,2356,0 - 1,FM,ReadySkate,2886
GM,howitzer14,3103,1 - 0,FM,sergeikim,2642
GM,shimastream,3060,0 - 1,GM,yaguigor,2718
FM,snowlord,2931,1 - 0,FM,CrushingKings,2610
IM,SaraciNderim,2875,1 - 0,FM,The_Sherman_Variation,2616
GM,Rodalquilar,2798,½ - ½,IM,bazar-wokzal,2562
GM,KNVB,2974,1 - 0,CM,jaskol95,2609
FM,RealJerusalem,2436,½ - ½,GM,GMTalks_Youtube,2817
NM,subham777,2661,0 - 1,IM,AradNazari,2923
FM,Bryanl106,2883,0 - 1,FM,xakevicius91,2470
IM,Love7Unicorn,2639,0 - 1,IM,Meri-Arabidze,2708
IM,Smoking_Crow,2721,1 - 0,FM,Stanbad1,2691
IM,AldokhinIvan,2588,1 - 0,IM,Chigorinetz,2592
IM,Larax,2591,1 - 0,CM,ManMish2,2756
FM,merinasian,2509,½ - ½,NM,MaestroCheck,2590
CM,BashiqChess,2397,0 - 1,FM,Ramosha,2702
NM,TheoSlade,2484,0 - 1,IM,Alphafischer2019,2688
FM,Laico,2438,0 - 1,FM,djano,2679
FM,EsmeraldasAnderson03,2525,0 - 1,IM,mbojan,2902
GM,alexrustemov,2879,0 - 1,IM,Maus7,2678
IM,LeninGuerra,2651,1 - 0,NM,Abund,2750
NM,tactic,2793,0 - 1,IM,Rital44,2835
NM,neil_doknjas,2562,1 - 0,FM,TanitoluwaAps116,2784
GM,Harry_Rakkel,2719,0 - 1,FM,The_Straightforward_Rook,2568
FM,ArtemDyachuk,2686,0 - 1,FM,WPWPWP-2015,2506
FM,HajiyevKanan,2599,0 - 1,IM,jk13,2696
IM,CarlosjPineror,2726,1 - 0,NM,Kielinkei,2570
CM,garfield_pg,2235,½ - ½,FM,BabageldiAnnaberdiyev,2604
IM,manitodeplomo,2588,1 - 0,CM,cthulhuuu,2446
FM,andrejljepic,2709,½ - ½,CM,ansko1999,2621
NM,stolencandy13,2620,1 - 0,NM,duone,2620
NM,scrambleyourbrain,2552,½ - ½,FM,HowTo2Draw,2565
IM,Sl4werThanYou,2792,½ - ½,NM,ChessLebaneseSalah,2541
FM,Pig-filth,2338,0 - 1,FM,Statham,2811
IM,dosto07,2527,½ - ½,NM,traviscottofficial,2741
FM,slidingknight2775,2754,1 - 0,GM,Mikhail_Golubev,2724
NM,KChor05,2603,1 - 0,CM,HedwigTheHowl,2654
CM,Zephyr5000,2435,0 - 1,IM,xasid81,2648
GM,rhungaski,2638,1 - 0,NM,Chaubunagungamaug2,2596
FM,Nf3c5,2651,½ - ½,IM,Heydarli77,2519
FM,Likvidator228,2599,0 - 1,FM,pavelalexandru07,2531
WFM,Quattroporte300,2524,0 - 1,IM,nabukatnezarr,2618
IM,annasargsyan_m,2600,0 - 1,FM,1g60-1,2601
NM,Jahonas,2369,1 - 0,NM,BerlinDrawer,2512
NM,fpawn,2393,0 - 1,IM,ericovski,2655
FM,GlavkonVVS,2556,1 - 0,NM,Zampronha1971,2412
NM,harshu27,2466,0 - 1,CM,Heliosis11,2364
GM,yobdc,2608,1 - 0,FM,Pachonpower,2486
CM,Roedor,2539,0 - 1,NM,Romkachess,2609
NM,sammartin99,2381,0 - 1,NM,azzbrn,2521
IM,TERMINATOR_PC,2778,½ - ½,IM,Squirlolz,2563
NM,talaicito,2262,0 - 1,FM,ncofre98,2558
FM,Godzillator,2413,0 - 1,IM,Alex_Banzea,2723
CM,mostafa_sakha,2473,1 - 0,FM,Oleg_Papayan,2592
FM,betta2004,2616,1 - 0,FM,WilliamAlfaroCaracas,2519
NM,N_Mullodzhanov,2627,1 - 0,IM,YellowJacek,2356
FM,rdarruda,2557,1 - 0,FM,emeli_chess,2477
IM,MarceloPlaya,2357,0 - 1,FM,Michalczak,2405
CM,dolynachess,2572,1 - 0,FM,Hirna2005,2405
NM,VladimirBugayev,2368,0 - 1,FM,mortngabriel,2565
FM,arnoldpetra,2619,1 - 0,NM,Kostukov_Alex,2321
FM,NajdorfPlayerc5,2771,0 - 1,FM,ChEsper99,2234
IM,ural58,2519,1 - 0,NM,PawnEatingZombie,2167
CM,Bkmzzzzz,2369,1 - 0,CM,MuhittinBuker,2216
FM,Timurist,2466,0 - 1,CM,RantomOpening,2686
CM,rionelG,2296,1 - 0,IM,Der_Honigdachs,2507
FM,Attacker_2006,2572,1 - 0,WIM,teresin05,2426
CM,NovakRatko,2479,1 - 0,FM,MaxLeto,2540
NM,N_I_Chess,2251,0 - 1,NM,Supelyel,2498
FM,pinelone,2431,1 - 0,FM,LoonsDeKoeben,2490
NM,rhwr,2369,0 - 1,FM,Tol_Tol,2437
FM,AndresDelgado77,2438,0 - 1,CM,jinxy2009,2368
NM,giovannibrandao7,2311,1 - 0,CM,HeinichessPY,2205
NM,AlphaPerseii,2439,1 - 0,FM,ChempionBg,2227
NM,egnfanclub,2430,1 - 0,WFM,Mariia89,2133
NM,JUMPINGJAC2,2619,1 - 0,CM,gamboajp,2200
FM,zacachess,2529,1 - 0,FM,Fore_Man,2332
FM,Cambek64,2450,1 - 0,FM,mfschulz,2220
CM,LUISMIGUELOV,2190,0 - 1,FM,King_Deded4d5,2481
NM,UnoScaccoNelBuio,2500,0 - 1,NM,Defenstrator,2560
NM,Synctel,2048,0 - 1,FM,rikchessmx,2312
CM,Agustin_Meza,2210,½ - ½,CM,IngOscarArdila,2234
NM,Mikhal867,2510,0 - 1,FM,simaopdias,2353
FM,StoreySniper,2380,1 - 0,FM,Arteler,2309
FM,osielchesslover2011,2148,1 - 0,NM,urano56,2470
FM,lluiss,2254,0 - 1,CM,Onthequiet,2573
CM,janhelmer03,2545,1 - 0,CM,malti,2085
FM,Torr79,2391,1 - 0,NM,Bala-Afiada,2095
FM,nitpicker,2343,1 - 0,CM,FischerKasparow,2149
WCM,Lavandum24,2113,0 - 1,CM,glucolisis04,2264
WCM,katharinareinecke,2041,0 - 1,FM,Eloist,2448
CM,Heinza9,2335,1 - 0,WGM,Nemsko,2249
NM,Navyblue1,2276,0 - 1,CM,Felix-Rose,2357
CM,campochess,2141,½ - ½,CM,JaackCamel,2191
NM,cristiano78,2252,1 - 0,NM,protectiago,1956
WCM,meme0105,1984,1 - 0,NM,Darkbluelord,2180
NM,PNEPaul,1938,0 - 1,CM,shirovin,1997
FM,maurovargas01,2301,0 - 1,CM,cthake,1747
GM,GMChessrob,2640,1 - 0,NM,th3d4rkness,2222
GM,SavelijTartakover,2910,0 - 1,NM,steepedgames,2475
