white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,chessbaerchen,2664,0 - 1,GM,PepeCuenca,2759
FM,Timerkhanov,2683,½ - ½,GM,js20000,2821
IM,Agibileg,2667,1 - 0,GM,tetrix83,2661
NM,szachuspl,2661,1 - 0,FM,hakanazeri2,2922
IM,selvas123,2854,1 - 0,CM,ShahMatKanal,2521
FM,gau248,2656,0 - 1,FM,Leonid_Starozhilov,2728
FM,KhamzinOlzhas,2329,1 - 0,FM,FREDERICKtheMATE,2772
FM,Rashad_Zeynalli,2697,1 - 0,CM,KoshkaMatrioshka,2618
IM,Sergey85Rodchenkov,2536,½ - ½,GM,Mikhail_Golubev,2724
FM,Herzog2012,2731,1 - 0,FM,Bgabor91,2618
FM,JueIes,2579,0 - 1,IM,GelmanAlexander,2735
FM,edgarhay012,2756,1 - 0,FM,Bastiandash,2666
IM,MatyChess1,2730,1 - 0,FM,WindWhistler11,2530
FM,Mikasinski,2830,1 - 0,CM,Zenekritikus04,2538
CM,Rakitic2010,2591,1 - 0,NM,Abund,2750
GM,BirdMaster3000,2708,0 - 1,FM,Rosh1610,2658
FM,SahibSinghKnight,2729,1 - 0,NM,vinclat,2552
FM,Silent-Killer100,2660,0 - 1,FM,lagunanivaria,2617
FM,reevecanada,2751,½ - ½,IM,ValeriyGrinev,2663
NM,SharathRk6,2561,½ - ½,FM,AndreiITrifan,2627
FM,Qvalda,2525,1 - 0,IM,Martial2008,2808
FM,Statham,2811,1 - 0,FM,Payyappat,2439
IM,JordanLoyd2020,2546,0 - 1,FM,Philosopherrr,2513
GM,yobdc,2608,½ - ½,FM,ilqar_74,2842
CM,FerAsensio2024,2573,0 - 1,IM,atbenina64,2804
GM,gm_rashid,2537,1 - 0,CM,vovachesss,2801
IM,Boundless_Strike,2618,1 - 0,CM,GilbertoHernandezAmura,2647
FM,bubeliang,2924,1 - 0,IM,SVijayalakshmi,2636
IM,Balla_Tamas,2646,0 - 1,IM,Kildepiotr,2677
FM,Gunner214,2784,0 - 1,FM,Mmukka,2527
FM,NovoselovRoman,2679,0 - 1,CM,calmberserk,2598
FM,frankshar,2432,1 - 0,FM,AllCer7,2810
FM,Kev4444444444,2499,0 - 1,IM,elextranjero00,2667
FM,only_strong_moves,2784,1 - 0,FM,ITheOnlyME,2451
FM,bere_acqua,2618,1 - 0,CM,Cheer_Down,2457
IM,AaravDenglaOfficial,2713,1 - 0,FM,ErikRonka,2496
CM,Gryffindorac8,2460,0 - 1,FM,djano,2679
IM,topalovkramnik,2532,0 - 1,IM,skoularikii,2697
FM,Anirudhha33,2709,0 - 1,CM,ArmanGhevondyanchess,2608
FM,Funki_123,2701,0 - 1,IM,manitodeplomo,2588
CM,amanjazu,2646,1 - 0,WFM,MashaFromRussia,2477
NM,Divljasvinja14,2538,0 - 1,FM,Erdnya15,2660
CM,NeonNinja73,2592,1 - 0,IM,Zavgorodniy_Sergiy,2573
CM,profedechess93,2634,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,GlavkonVVS,2556,1 - 0,IM,santosalberto1987,2545
FM,Casper,2565,0 - 1,NM,MaestroCheck,2590
FM,Hirna2005,2405,0 - 1,FM,Eleyah,2575
FM,chess123456s,2610,0 - 1,FM,Tactican_228,2448
FM,StoreySniper,2380,0 - 1,IM,Slovineanu,2580
FM,Dragon_Dmitry,2445,1 - 0,FM,Zgorl,2630
NM,ReinisUz,2564,1 - 0,FM,ljuks68,2476
GM,volodja49,2552,0 - 1,IM,wannabe2700,2617
NM,Flaccidmoves,2394,1 - 0,CM,cthulhuuu,2446
CM,Sjakkerntobi,2607,1 - 0,NM,GoodOldBell,2618
NM,falzehope0,2417,0 - 1,WGM,aloe_normansen,2680
FM,Piriflillo,2626,0 - 1,FM,Rafael_Ventura,2353
FM,Al_Shima,2421,0 - 1,NM,Mihajlovskij,2470
NM,Zampronha1971,2412,0 - 1,CM,zverr1,2615
FM,Vsevolod_Ovchinnikov,2643,1 - 0,CM,prakharbajaj21,2527
IM,Cherone,2587,1 - 0,CM,HomeAlone20,2347
NM,mapleaff,2399,1 - 0,FM,Kostya0705,2518
FM,DonMicheleCorleone,2529,½ - ½,NM,PapaieDudu,2338
FM,igorknyazev,2283,0 - 1,GM,Zq1,2472
IM,DawidCzerw,2481,1 - 0,FM,Faridov2010,2399
GM,KNVB,2974,1 - 0,FM,KinKaiser,2440
FM,alexgo05,2490,1 - 0,FM,NikitaShandrygin,2817
CM,GMShoti,2508,½ - ½,IM,GeorgiosSouleidis,2710
GM,Harry_Rakkel,2719,1 - 0,WFM,klercaku,2332
IM,arctic_t00,2680,0 - 1,WCM,BashirliSaadat,2448
FM,micke12a,2384,0 - 1,IM,Djager97,2542
FM,dennisodessa,2729,1 - 0,FM,ejalmedina,2311
CM,jjlai1111,2474,0 - 1,IM,Let_it_be_1,2619
GM,Andrei_Belozerov,2753,1 - 0,WIM,NewYearGirl,2321
IM,Kors67,2360,0 - 1,NM,Manukyan_Artak,2559
CM,TitarovVasiliYouTube,2522,1 - 0,CM,NigiriSushies,2545
WFM,Guldona_2007,2434,0 - 1,NM,noblerone,2617
IM,ural58,2519,1 - 0,CM,yonaltimur,2439
NM,Yanidze,2475,1 - 0,IM,munozmiguelangel1982,2357
WFM,FrenchPlayer2203,2327,0 - 1,WFM,ccccvhhhj,2534
CM,dealshark,2341,1 - 0,FM,Bugcrusher,2469
NM,N_I_Chess,2251,1 - 0,NM,ShimogaTactician,2576
CM,ekGameKhelum,2301,1 - 0,CM,Smiechu,2500
FM,Kotofeyca,2540,1 - 0,WFM,Lilovence,2423
FM,KonstantinVshivkov,2487,½ - ½,FM,ChessSwole,2706
FM,Nf3c5,2651,1 - 0,FM,Veleamater,2376
WIM,Matols,2379,1 - 0,GM,rhungaski,2638
NM,HaryKane,2529,1 - 0,WCM,WildOnTwitch,2278
FM,Oliver_Wartiovaara,2657,1 - 0,FM,Acva-Alenok,2589
FM,Bilan_Danila,2661,1 - 0,NM,kripri,2625
WFM,malakismayil,2592,0 - 1,FM,AsaHoffmann,2418
FM,Blitz_Lover1,2513,0 - 1,NM,Defenstrator,2560
IM,chessllermo,2528,1 - 0,NM,RamonManon0g,2433
CM,VaglioSagan,2519,1 - 0,FM,RusPakhom,2506
CM,Shuvalov,2689,0 - 1,WFM,SujanaLohani,2401
IM,dosto07,2527,0 - 1,CM,stepanosinovsky,2277
FM,Millerkallpa,2307,0 - 1,FM,HajiyevKanan,2599
FM,pinelone,2431,0 - 1,GM,Vanych,2726
FM,elamier,2408,1 - 0,NM,1_Corinthians_15-57,2607
NM,harshu27,2466,1 - 0,FM,sterpfi,2371
FM,David_George21,2609,0 - 1,CM,Sasha_Solovev_777,2322
WFM,ernestina08chess,2240,1 - 0,FM,anemih,2520
IM,Happy1712Drummer,2675,1 - 0,IM,DarkPassenger007,2393
WCM,Vision_64,2353,1 - 0,FM,A4RookA3,2550
FM,Chessbard1972,2353,1 - 0,CM,IngOscarArdila,2234
CM,BashiqChess,2397,1 - 0,FM,nitpicker,2343
NM,ZachHKL,2498,1 - 0,FM,FMalexhdez,2373
CM,Dewarfd,2225,0 - 1,FM,picturesquecheck,2496
FM,Ceejay271,2417,½ - ½,NM,Navyblue1,2276
WFM,Elnaz_Kaliakhmet,2524,1 - 0,WCM,InadaC,2322
CM,jinxy2009,2368,1 - 0,NM,BroderickBauml,2442
FM,wild3000,2508,1 - 0,CM,purepower12,2649
WCM,sun_chan_lee,2363,½ - ½,WGM,Irina_Mikhaylova,2401
CM,David_ATM,2489,1 - 0,FM,osielchesslover2011,2148
WCM,BlankaEjs,2312,0 - 1,NM,InitiatingASC,2530
FM,Moon_stone123,2661,0 - 1,CM,Gyulamiryan-koryun,2146
NM,CFalcons8,2455,1 - 0,WFM,tylityli,2331
FM,patzer-reloaded,2509,0 - 1,CM,Witty_Alien,2298
CM,topce,2515,0 - 1,WFM,madmax011,2429
WIM,Maftuna2303,2466,1 - 0,FM,Josgar05,2490
WFM,cycygogne,2275,0 - 1,CM,andrzej,2415
WCM,geminithegreat,2297,0 - 1,CM,Fernando_Offermann,2416
CM,NikFil2013,2335,1 - 0,NM,cristiano78,2252
FM,kadirsoria,2320,0 - 1,CM,probablybad04,2427
FM,gabduschew,2498,1 - 0,CM,JAN2404,2279
CM,stratacticos,1953,0 - 1,NM,KorolDimitriy75,2482
FM,Pasmendjambvirgulptipon98,2524,0 - 1,FM,Pachonpower,2486
WIM,lilylg,2285,1 - 0,IM,GMAneta,2563
IM,Dmitry_Ponomarev,2347,1 - 0,NM,talaicito,2262
CM,NowInChess,2254,1 - 0,FM,Eloist,2448
FM,Aisen1011,2282,1 - 0,CM,Aragon,2252
CM,maHmoUd-S-haddAd-M,2279,1 - 0,FM,UK_23,2345
FM,ChempionBg,2227,0 - 1,NM,Resignify,2246
WGM,salomez,2229,½ - ½,FM,lluiss,2254
WIM,Kostina_Nadezhda,2127,0 - 1,WCM,Anu-triz,2303
WCM,Ariadna_Atreides,2316,0 - 1,FM,carloseduar100,2292
FM,Torr79,2391,1 - 0,CM,LewAnatol,2354
WFM,Alenzer,2197,1 - 0,NM,romulocardoso,2394
WCM,Nannn9,2209,0 - 1,CM,glucolisis04,2264
NM,pfalcon1949,1922,0 - 1,CM,Kimmich_Mindset,2338
CM,C_K_G,2147,0 - 1,WIM,Nekoo04,2525
FM,simaopdias,2353,0 - 1,WFM,AnaKuchava,2328
WFM,chesspingvin1995,2327,1 - 0,CM,youngdinousaur,2459
IM,Nbk90,2463,0 - 1,CM,campochess,2141
GM,Fivetrick,2645,1 - 0,NM,NM_Antelacus,2252
CM,ELGOAT010,2169,0 - 1,FM,Chernov_Alexander_A,2280
WCM,missponyo10,2313,1 - 0,WFM,evangelia2012,2060
FM,maurovargas01,2301,1 - 0,NM,flaviorcb,2109
WCM,Sofia_Blokhin,2286,1 - 0,NM,IsaqueGoncalvesSanto,1872
WFM,DianaMirza,1999,0 - 1,FM,ivandrade10,2348
CM,robertoalejandro10,2555,0 - 1,IM,kikoveiga,2426
GM,DanielNaroditsky,3083,1 - 0,GM,Javokhir_Sindarov05,3169
GM,Firouzja2003,3199,½ - ½,GM,Msb2,3036
GM,Hikaru,3324,½ - ½,GM,dropstoneDP,3076
GM,wonderfultime,3063,½ - ½,GM,Prizant_academy,3183
GM,GHANDEEVAM2003,3180,0 - 1,GM,sokidze,3003
IM,Semetey,2691,0 - 1,GM,AnishOnYoutube,3072
GM,lachesisQ,3144,1 - 0,IM,Kacparov,2992
GM,FairChess_on_YouTube,3130,1 - 0,GM,baki83,2929
GM,mishanick,3099,1 - 0,IM,Kirill_Klukin,2927
GM,vi_pranav,3032,1 - 0,IM,Chessmissile07,2939
GM,Kiborg95,2839,1 - 0,GM,FabianoCaruana,3146
GM,jefferyx,2999,½ - ½,FM,ValentunHulka,2905
GM,LiemLe,3132,1 - 0,GM,moro182,2888
IM,jumpingknight20,2835,0 - 1,GM,FGHSMN,2935
GM,Alexander_Zubov,3018,1 - 0,FM,RandomNoob04,2726
GM,DenLaz,3161,1 - 0,GM,DominguezOnYoutube,2976
IM,Rud_Makarian,3009,½ - ½,IM,Revan_2002,2776
GM,Shield12,2954,1 - 0,IM,BelyakovBogdan,2710
IM,scarabee43,2945,1 - 0,GM,Sanan_Sjugirov,2994
GM,Rakhmanov_Aleksandr,2861,1 - 0,GM,Paralinch,2914
GM,Durarbayli,2931,1 - 0,IM,blitzking1729,2813
IM,Yaacovn,2868,1 - 0,GM,AryanTari,2986
GM,rasmussvane,2952,0 - 1,IM,Legendinunknown,2778
FM,GoltsevDmitry2000,2829,1 - 0,GM,TigrVShlyape,2868
CM,quvnoq_muxlis,2920,0 - 1,GM,Fandorine,2997
GM,shimastream,3060,0 - 1,IM,IMRosen,2806
GM,ckgchess,2940,0 - 1,IM,kingnb,2809
GM,BogdanDeac,3029,0 - 1,FM,Makswolf200817,2719
GM,Evgeny81,2763,½ - ½,GM,SantoBlue,3016
GM,Zhigalko_Sergei,2974,1 - 0,IM,CSB7,2831
IM,Arystanner,2928,0 - 1,IM,Alexander_Khlebovich,2807
FM,TigranMukhutdinov,2702,1 - 0,GM,FormerProdigy,2937
FM,Witik,2759,0 - 1,IM,mbojan,2902
CM,Yan_Dyomin2010,2811,0 - 1,IM,chenxiaoyuer,2749
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,IM,ulises2013,2872
GM,jinbojinbo,2730,½ - ½,FM,PeshkaCh,2871
IM,Losingexperience,2726,1 - 0,GM,MarkusRagger,2942
IM,RobertoJBM,2868,0 - 1,GM,Goryachkina,2854
GM,emiliocordova,2860,1 - 0,IM,morfius,2734
CM,Antek_Radzimski,2801,0 - 1,IM,Seochesspie,2914
GM,burbur555,2754,0 - 1,GM,maciek_92,3000
FM,tusplingher,2739,0 - 1,IM,c63_amg,2807
FM,BardArtem,2880,0 - 1,WGM,Sanyura,2766
GM,Alexchess1984,2758,1 - 0,GM,AlexeiShirov,2936
GM,JSPrepz,2884,0 - 1,NM,subham777,2661
IM,remi04,2905,1 - 0,CM,GrotBchess,2650
GM,Aygehovit1992,2769,½ - ½,FM,xakevicius91,2470
FM,G10De_Arrascaeta,2563,0 - 1,FM,ShadowKing71,2868
FM,Herzog2012,2731,0 - 1,GM,ChristopherYoo,3068
GM,Vaathi_Coming,2998,1 - 0,IM,GelmanAlexander,2735
FM,edgarhay012,2756,0 - 1,GM,alexrustemov,2879
IM,MatyChess1,2730,1 - 0,IM,MolecularChemist,2975
FM,Mikasinski,2830,0 - 1,IM,monomita,2836
CM,jaskol95,2609,0 - 1,GM,K_A_S_T_O_R,2804
FM,AlexPapasimakopoulos,2763,1 - 0,FM,KogotBobra17,2810
FM,lagunanivaria,2617,0 - 1,IM,IlanSchnaider,2835
GM,PepeCuenca,2759,0 - 1,FM,SahibSinghKnight,2729
FM,sofaceindisguise,2749,1 - 0,FM,Sadykov_Ramil,2632
IM,beatles_22,2783,0 - 1,FM,Statham,2811
FM,Emp3rador,2618,1 - 0,IM,Agibileg,2667
IM,annasargsyan_m,2600,1 - 0,GM,ChessQueen,2802
FM,Likvidator228,2599,0 - 1,FM,Chessmatenokk17,2816
FM,mwpchess,2607,0 - 1,NM,szachuspl,2661
IM,Akewjon,2885,1 - 0,FM,KhamzinOlzhas,2329
CM,Rakitic2010,2591,0 - 1,IM,selvas123,2854
FM,Rosh1610,2658,½ - ½,IM,Ordekalog,2748
FM,Qvalda,2525,1 - 0,IM,MikaKarttunen,2676
FM,Leonid_Starozhilov,2728,1 - 0,CM,LightningDragon8,2483
NM,Giantgoogachess,2291,0 - 1,FM,Rashad_Zeynalli,2697
FM,Philosopherrr,2513,0 - 1,IM,MatthewG-p4p,2904
IM,atbenina64,2804,½ - ½,FM,GlavkonVVS,2556
NM,MaestroCheck,2590,1 - 0,IM,Individoom,2890
FM,Eleyah,2575,½ - ½,IM,Boundless_Strike,2618
IM,GothamChess,2761,0 - 1,FM,Winner_7777,2601
GM,Mikhail_Golubev,2724,½ - ½,IM,Slovineanu,2580
IM,Flawless_Fighter,2775,0 - 1,IM,Sergey85Rodchenkov,2536
IM,Kildepiotr,2677,1 - 0,IM,KevinGeorgeMicheal,2646
NM,ReinisUz,2564,1 - 0,CM,AmbartsumianTyhran2012,2609
IM,wannabe2700,2617,½ - ½,IM,viktorskliarov,2704
IM,elextranjero00,2667,1 - 0,NM,Flaccidmoves,2394
WGM,aloe_normansen,2680,0 - 1,FM,only_strong_moves,2784
FM,RahmanAdel,2608,1 - 0,CM,Sjakkerntobi,2607
GM,kuchma777,2553,0 - 1,FM,reevecanada,2751
FM,AndreiITrifan,2627,½ - ½,CM,zverr1,2615
GM,Iskusnyh,2655,0 - 1,FM,Vsevolod_Ovchinnikov,2643
FM,bere_acqua,2618,1 - 0,IM,Cherone,2587
NM,Road2GM3000,2594,0 - 1,IM,AaravDenglaOfficial,2713
IM,karinachess1,2696,1 - 0,GM,gm_rashid,2537
GM,Zq1,2472,0 - 1,FM,sathvikadiga,2791
FM,djano,2679,1 - 0,FM,MFatigue,2533
FM,Mmukka,2527,1 - 0,IM,jk13,2696
CM,calmberserk,2598,1 - 0,CM,ManMish2,2756
CM,profedechess93,2634,1 - 0,NM,vladgoncharov,2685
IM,skoularikii,2697,0 - 1,NM,SharathRk6,2561
CM,sonicdravise,2611,1 - 0,CM,NeonNinja73,2592
CM,ArmanGhevondyanchess,2608,1 - 0,WFM,gpsji27,2526
FM,Tactican_228,2448,0 - 1,IM,manitodeplomo,2588
CM,watermelonattackk,2588,1 - 0,FM,JoliyRoger,2575
IM,ValeriyGrinev,2663,½ - ½,IM,DawidCzerw,2481
CM,amanjazu,2646,1 - 0,FM,Dragon_Dmitry,2445
FM,Erdnya15,2660,1 - 0,CM,Oxygen64,2534
FM,Rafael_Ventura,2353,0 - 1,FM,Defend1r,2678
IM,bazar-wokzal,2562,1 - 0,NM,Mihajlovskij,2470
NM,mapleaff,2399,0 - 1,FM,Timerkhanov,2683
FM,ilqar_74,2842,1 - 0,FM,frankshar,2432
FM,FREDERICKtheMATE,2772,1 - 0,CM,Ash15K,2383
GM,yobdc,2608,1 - 0,GM,KNVB,2974
NM,Abund,2750,1 - 0,NM,Manukyan_Artak,2559
NM,vinclat,2552,1 - 0,GM,BirdMaster3000,2708
GM,Harry_Rakkel,2719,0 - 1,CM,TitarovVasiliYouTube,2522
IM,Martial2008,2808,1 - 0,FM,DonMicheleCorleone,2529
NM,brm72,2674,0 - 1,FM,Silent-Killer100,2660
NM,noblerone,2617,0 - 1,FM,chessbaerchen,2664
CM,ShahMatKanal,2521,1 - 0,IM,ural58,2519
NM,Yanidze,2475,1 - 0,FM,gau248,2656
IM,Djager97,2542,1 - 0,WFM,ccccvhhhj,2534
FM,alexgo05,2490,½ - ½,FM,dennisodessa,2729
CM,KoshkaMatrioshka,2618,0 - 1,FM,Kotofeyca,2540
IM,Let_it_be_1,2619,1 - 0,FM,Payyappat,2439
FM,Bgabor91,2618,0 - 1,WCM,BashirliSaadat,2448
FM,Bastiandash,2666,1 - 0,NM,PapaieDudu,2338
FM,WindWhistler11,2530,1 - 0,CM,dealshark,2341
CM,Zenekritikus04,2538,1 - 0,NM,N_I_Chess,2251
CM,ekGameKhelum,2301,0 - 1,GM,Andrei_Belozerov,2753
WFM,Preobrazhenska_D2011,2514,0 - 1,CM,vovachesss,2801
FM,AllCer7,2810,1 - 0,FM,Casper,2565
IM,GeorgiosSouleidis,2710,1 - 0,FM,Chessbard1972,2353
FM,Hirna2005,2405,0 - 1,FM,Nf3c5,2651
CM,BashiqChess,2397,1 - 0,NM,HaryKane,2529
FM,Oliver_Wartiovaara,2657,1 - 0,FM,StoreySniper,2380
NM,ZachHKL,2498,0 - 1,FM,chess123456s,2610
FM,Zgorl,2630,½ - ½,FM,picturesquecheck,2496
FM,ljuks68,2476,0 - 1,FM,Bilan_Danila,2661
CM,cthulhuuu,2446,1 - 0,IM,chessllermo,2528
FM,Piriflillo,2626,0 - 1,WFM,Elnaz_Kaliakhmet,2524
NM,GoodOldBell,2618,1 - 0,FM,Al_Shima,2421
IM,santosalberto1987,2545,1 - 0,NM,falzehope0,2417
FM,wild3000,2508,0 - 1,CM,VaglioSagan,2519
CM,GMShoti,2508,1 - 0,CM,FerAsensio2024,2573
FM,Kostya0705,2518,1 - 0,CM,David_ATM,2489
NM,InitiatingASC,2530,1 - 0,IM,Balla_Tamas,2646
IM,SVijayalakshmi,2636,0 - 1,NM,Zampronha1971,2412
FM,HajiyevKanan,2599,0 - 1,WIM,Matols,2379
FM,AsaHoffmann,2418,0 - 1,FM,Kev4444444444,2499
CM,Cheer_Down,2457,1 - 0,CM,prakharbajaj21,2527
GM,Vanych,2726,1 - 0,NM,Defenstrator,2560
FM,ErikRonka,2496,1 - 0,WFM,SujanaLohani,2401
CM,stepanosinovsky,2277,1 - 0,FM,elamier,2408
CM,HomeAlone20,2347,0 - 1,CM,Gryffindorac8,2460
CM,Sasha_Solovev_777,2322,1 - 0,IM,topalovkramnik,2532
FM,Anirudhha33,2709,1 - 0,WFM,ernestina08chess,2240
NM,harshu27,2466,1 - 0,WCM,Vision_64,2353
WFM,MashaFromRussia,2477,1 - 0,FM,igorknyazev,2283
FM,Faridov2010,2399,1 - 0,NM,Divljasvinja14,2538
CM,Gyulamiryan-koryun,2146,0 - 1,IM,Happy1712Drummer,2675
FM,NikitaShandrygin,2817,1 - 0,CM,jinxy2009,2368
FM,ChessSwole,2706,1 - 0,CM,Witty_Alien,2298
FM,micke12a,2384,1 - 0,IM,arctic_t00,2680
FM,ejalmedina,2311,0 - 1,NM,CFalcons8,2455
FM,Bugcrusher,2469,0 - 1,WFM,madmax011,2429
CM,Smiechu,2500,0 - 1,NM,KorolDimitriy75,2482
FM,KinKaiser,2440,1 - 0,WIM,Maftuna2303,2466
CM,jjlai1111,2474,0 - 1,FM,Ceejay271,2417
WIM,NewYearGirl,2321,½ - ½,WGM,Irina_Mikhaylova,2401
CM,andrzej,2415,0 - 1,CM,NigiriSushies,2545
WFM,klercaku,2332,1 - 0,IM,Kors67,2360
CM,Fernando_Offermann,2416,½ - ½,WFM,Guldona_2007,2434
CM,yonaltimur,2439,1 - 0,FM,KonstantinVshivkov,2487
NM,Navyblue1,2276,½ - ½,CM,NikFil2013,2335
CM,probablybad04,2427,1 - 0,WFM,FrenchPlayer2203,2327
FM,gabduschew,2498,1 - 0,WCM,sun_chan_lee,2363
GM,rhungaski,2638,1 - 0,WFM,Lilovence,2423
FM,Pachonpower,2486,½ - ½,NM,Resignify,2246
FM,sterpfi,2371,0 - 1,WFM,malakismayil,2592
IM,DarkPassenger007,2393,0 - 1,FM,Blitz_Lover1,2513
WCM,Anu-triz,2303,0 - 1,CM,Shuvalov,2689
CM,IngOscarArdila,2234,1 - 0,IM,dosto07,2527
FM,carloseduar100,2292,0 - 1,FM,David_George21,2609
FM,nitpicker,2343,1 - 0,FM,anemih,2520
FM,Torr79,2391,1 - 0,IM,Dmitry_Ponomarev,2347
CM,glucolisis04,2264,0 - 1,NM,BroderickBauml,2442
FM,Veleamater,2376,1 - 0,WIM,lilylg,2285
CM,Kimmich_Mindset,2338,0 - 1,WCM,WildOnTwitch,2278
FM,Acva-Alenok,2589,1 - 0,CM,NowInChess,2254
CM,Dewarfd,2225,0 - 1,FM,Aisen1011,2282
WCM,InadaC,2322,0 - 1,NM,RamonManon0g,2433
FM,RusPakhom,2506,1 - 0,CM,maHmoUd-S-haddAd-M,2279
WFM,Alenzer,2197,0 - 1,FM,Millerkallpa,2307
CM,purepower12,2649,1 - 0,FM,pinelone,2431
NM,1_Corinthians_15-57,2607,1 - 0,WCM,BlankaEjs,2312
FM,osielchesslover2011,2148,1 - 0,FM,patzer-reloaded,2509
NM,cristiano78,2252,1 - 0,WFM,tylityli,2331
WIM,Nekoo04,2525,1 - 0,WCM,geminithegreat,2297
FM,kadirsoria,2320,1 - 0,WGM,salomez,2229
FM,lluiss,2254,0 - 1,WFM,cycygogne,2275
CM,JAN2404,2279,0 - 1,WFM,chesspingvin1995,2327
WFM,AnaKuchava,2328,0 - 1,CM,campochess,2141
GM,Fivetrick,2645,1 - 0,CM,stratacticos,1953
IM,GMAneta,2563,0 - 1,WCM,Sofia_Blokhin,2286
FM,Eloist,2448,0 - 1,FM,ChempionBg,2227
NM,romulocardoso,2394,0 - 1,WCM,Ariadna_Atreides,2316
FM,Chernov_Alexander_A,2280,½ - ½,FM,ivandrade10,2348
CM,LewAnatol,2354,1 - 0,WCM,missponyo10,2313
WCM,Nannn9,2209,1 - 0,FM,Pasmendjambvirgulptipon98,2524
NM,talaicito,2262,1 - 0,CM,C_K_G,2147
CM,Aragon,2252,1 - 0,NM,pfalcon1949,1922
FM,maurovargas01,2301,0 - 1,FM,simaopdias,2353
CM,youngdinousaur,2459,1 - 0,NM,NM_Antelacus,2252
IM,kikoveiga,2426,0 - 1,IM,Nbk90,2463
NM,flaviorcb,2109,1 - 0,WFM,DianaMirza,1999
WFM,evangelia2012,2060,1 - 0,CM,robertoalejandro10,2555
WCM,Chxss_Khxsbu,1976,½ - ½,CM,BobbyFisher_1943,1994
GM,DanielNaroditsky,3083,0 - 1,GM,Firouzja2003,3199
GM,Javokhir_Sindarov05,3169,0 - 1,GM,AnishOnYoutube,3072
GM,Msb2,3036,1 - 0,GM,lachesisQ,3144
GM,sokidze,3003,0 - 1,GM,Hikaru,3324
GM,dropstoneDP,3076,1 - 0,GM,FairChess_on_YouTube,3130
GM,LiemLe,3132,1 - 0,GM,mishanick,3099
GM,FGHSMN,2935,½ - ½,GM,vi_pranav,3032
GM,Prizant_academy,3183,0 - 1,GM,Alexander_Zubov,3018
GM,wonderfultime,3063,0 - 1,GM,DenLaz,3161
GM,Kiborg95,2839,0 - 1,GM,GHANDEEVAM2003,3180
GM,Rakhmanov_Aleksandr,2861,0 - 1,GM,jefferyx,2999
IM,Yaacovn,2868,1 - 0,GM,Shield12,2954
IM,Kacparov,2992,0 - 1,IM,Legendinunknown,2778
IM,scarabee43,2945,1 - 0,GM,Durarbayli,2931
GM,Fandorine,2997,1 - 0,IM,Revan_2002,2776
IM,IMRosen,2806,0 - 1,FM,ValentunHulka,2905
IM,Semetey,2691,0 - 1,FM,GoltsevDmitry2000,2829
IM,kingnb,2809,1 - 0,IM,Rud_Makarian,3009
GM,DominguezOnYoutube,2976,1 - 0,IM,remi04,2905
GM,baki83,2929,1 - 0,FM,RandomNoob04,2726
FM,Makswolf200817,2719,0 - 1,GM,Zhigalko_Sergei,2974
FM,ShadowKing71,2868,1 - 0,IM,Kirill_Klukin,2927
IM,mbojan,2902,0 - 1,IM,Alexander_Khlebovich,2807
IM,Chessmissile07,2939,1 - 0,FM,TigranMukhutdinov,2702
IM,chenxiaoyuer,2749,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
GM,moro182,2888,0 - 1,IM,Losingexperience,2726
GM,Goryachkina,2854,0 - 1,GM,emiliocordova,2860
IM,Seochesspie,2914,0 - 1,GM,Alexchess1984,2758
GM,maciek_92,3000,0 - 1,IM,BelyakovBogdan,2710
WGM,Sanyura,2766,1 - 0,IM,c63_amg,2807
NM,subham777,2661,0 - 1,IM,jumpingknight20,2835
GM,ChristopherYoo,3068,0 - 1,GM,Aygehovit1992,2769
GM,SantoBlue,3016,½ - ½,FM,Chessmatenokk17,2816
GM,Evgeny81,2763,0 - 1,GM,Vaathi_Coming,2998
GM,Paralinch,2914,0 - 1,IM,Akewjon,2885
IM,selvas123,2854,0 - 1,GM,AryanTari,2986
GM,rasmussvane,2952,0 - 1,CM,quvnoq_muxlis,2920
GM,TigrVShlyape,2868,1 - 0,FM,Leonid_Starozhilov,2728
GM,shimastream,3060,0 - 1,GM,jinbojinbo,2730
FM,Rashad_Zeynalli,2697,0 - 1,GM,alexrustemov,2879
GM,ckgchess,2940,0 - 1,IM,MatyChess1,2730
FM,PeshkaCh,2871,0 - 1,FM,SahibSinghKnight,2729
IM,monomita,2836,1 - 0,FM,Statham,2811
GM,K_A_S_T_O_R,2804,0 - 1,FM,Emp3rador,2618
IM,blitzking1729,2813,1 - 0,IM,annasargsyan_m,2600
FM,xakevicius91,2470,0 - 1,FM,AlexPapasimakopoulos,2763
IM,IlanSchnaider,2835,1 - 0,NM,szachuspl,2661
FM,sofaceindisguise,2749,1 - 0,FM,Qvalda,2525
GM,BogdanDeac,3029,0 - 1,IM,karinachess1,2696
IM,MatthewG-p4p,2904,1 - 0,FM,sathvikadiga,2791
FM,djano,2679,0 - 1,IM,Arystanner,2928
GM,FormerProdigy,2937,1 - 0,CM,sonicdravise,2611
IM,ulises2013,2872,1 - 0,CM,ArmanGhevondyanchess,2608
IM,manitodeplomo,2588,0 - 1,GM,MarkusRagger,2942
