white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WIM,Gzucaritas,2132,0 - 1,IM,korbul,2551
CM,Kamduki,2080,0 - 1,NM,traviscottofficial,2741
FM,MaxLeto,2540,1 - 0,CM,HeroWilczek,2653
NM,CFalcons8,2455,½ - ½,FM,Kozlov_Roman,2553
FM,Anar_Aliakbarov,2696,1 - 0,FM,santig8,2324
FM,G10De_Arrascaeta,2563,1 - 0,CM,icy,2513
FM,Vorobei1978,2527,0 - 1,WCM,DudkinaU2010,2568
WFM,Lilovence,2423,½ - ½,NM,Manukyan_Artak,2559
CM,KatakuriDono,2518,0 - 1,NM,HaryKane,2529
NM,subham777,2661,1 - 0,CM,chesslh93,2414
FM,Louis-Paulsen-Fan,2440,0 - 1,FM,Likvidator228,2599
FM,KonstantinVshivkov,2487,0 - 1,WFM,FARIZA2018,2611
FM,Cmorales2001,2482,1 - 0,NM,InitiatingASC,2530
FM,Echsoterik,2600,1 - 0,CM,WiktoriaPOL,2376
IM,chrisclaireredfield,2591,0 - 1,WFM,FrenchPlayer2203,2327
NM,EdmundPlayer,2358,0 - 1,CM,Laurin_2009,2377
FM,Bertalan1126,2499,1 - 0,FM,DavidStevanic,2363
FM,McCarthyStone,2596,1 - 0,FM,johnmez,2365
NM,rumo_a_3200,2281,0 - 1,CM,zverr1,2615
CM,Gryffindorac8,2460,1 - 0,WCM,sun_chan_lee,2363
WCM,OdaSkramstad,2247,0 - 1,FM,Kotofeyca,2540
NM,Mihajlovskij,2470,1 - 0,FM,SoyuzTM4,2323
CM,MarekFizer,2388,1 - 0,CM,Ruslan_0807,2412
IM,DarkPassenger007,2393,0 - 1,CM,HelvertHernandez,2010
CM,MatthewChess268,2047,0 - 1,FM,Masterbeaterr,2507
FM,VacheH009,2668,1 - 0,IM,the_blue_pill,2470
NM,BaylavChess,2413,1 - 0,IM,NiklasSchmider,2630
NM,pinguino120,2366,0 - 1,FM,Golubovsky,2577
GM,maximnovik,2661,1 - 0,FM,ShadyH9,2377
FM,bogcsab,2292,1 - 0,FM,FadingMustard,2619
FM,tk22h,2390,1 - 0,CM,Kingswhite2008,2488
NM,Kielinkei,2570,0 - 1,CM,Arlo2024,2402
NM,falzehope0,2417,0 - 1,FM,dinevmk,2530
FM,olderson,2395,1 - 0,CM,juniortay,2602
IM,GMJustin5,2406,1 - 0,CM,bulletplayer2024,2524
WCM,SilverCat1992,2243,½ - ½,CM,Accidental-genius13,2491
CM,giomar27,2344,1 - 0,WCM,Mirchi_26,2332
FM,JunjiCol,2597,1 - 0,NM,Alligatorsnappingturtle,2444
WCM,Nancy11111,2330,1 - 0,NM,KorolDimitriy75,2482
FM,Chessbard1972,2353,0 - 1,FM,nitpicker,2343
FM,AlainBruxelles,2351,0 - 1,IM,Slovineanu,2580
FM,GambitGiesbergen,2402,0 - 1,WGM,Atousa,2469
CM,familijatop71,2392,1 - 0,IM,atalz0,2487
FM,Gertsog,2323,0 - 1,FM,marekpolska,2446
WIM,diamonds13,2420,1 - 0,NM,PapaieDudu,2338
WIM,Matols,2379,0 - 1,WCM,AlmaJ98,2386
CM,dealshark,2341,1 - 0,CM,antonusss,2380
CM,kyiv-volvo,2350,0 - 1,FM,brainbuzz08,2409
FM,Nayemhaque22,2374,1 - 0,CM,andrzej,2415
CM,nanGM,2319,0 - 1,NM,DampFalcon,2343
CM,Rhesh29,2401,0 - 1,CM,Practice_Tailung,2334
CM,Cheer_Down,2457,1 - 0,NM,frequentblunders,2188
CM,Mr-Uteligger,2426,0 - 1,FM,rikchessmx,2312
NM,MOZZY1995,2446,1 - 0,CM,jcmesafischer,2452
CM,Adham_Hossam2011,2377,1 - 0,CM,LUISMIGUELOV,2190
FM,marvinguevara,2183,0 - 1,CM,Lancelot120376,2520
WCM,Diana_Omurbekova,2165,1 - 0,FM,kidagent,2339
NM,Chessdude1987,2422,1 - 0,CM,DonCiao,2094
CM,JAN2404,2279,0 - 1,CM,NovakRatko,2479
CM,Tander95,2392,1 - 0,NM,MikeSailer,2222
CM,Berlin_wa11,2175,0 - 1,NM,Zampronha1971,2412
FM,lokomotiv777,2279,½ - ½,FM,lrestevez,2098
CM,FischerKasparow,2149,0 - 1,NM,eightbyeightchess,2438
WFM,Nicky_MF,2127,1 - 0,WFM,AnaKuchava,2328
GM,Mastroskaki,2770,1 - 0,WCM,LH84,1961
FM,sathvikadiga,2791,1 - 0,CM,C_K_G,2147
FM,x-3704738925,2735,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
NM,GabrielCarckeno,2318,0 - 1,NM,FollowRivers,2460
CM,Pandaguy4000,2362,0 - 1,WCM,kyuotbi,2382
WCM,BlankaEjs,2312,½ - ½,CM,qwertz618,2425
WFM,cycygogne,2275,1 - 0,FM,Eloist,2448
NM,Defenstrator,2560,1 - 0,NM,th3d4rkness,2222
WFM,tylityli,2331,1 - 0,CM,Nyameba,2227
CM,ilya2700,1952,0 - 1,CM,Sasha_Solovev_777,2322
NM,IsaqueGoncalvesSanto,1872,1 - 0,CM,supermoli2300,2601
GM,MathiasWomacka,2608,1 - 0,WFM,pushingsomepieces,2231
FM,TalyaKid07,2486,1 - 0,NM,Canal_Showdrez,2100
NM,felipelobo,2176,0 - 1,WFM,BestestBP,2493
NM,lacafi,2271,½ - ½,NM,neil_doknjas,2562
WFM,ChessBliss09,2235,1 - 0,CM,rachidhuilda,2360
FM,EfrenRamos1,2484,1 - 0,WFM,RamyresCoelho,2216
FM,Chemim21,2134,0 - 1,NM,JesusChristMyLivingHope,2596
FM,martinmena,2201,1 - 0,CM,sanbruh,2478
FM,emeli_chess,2477,1 - 0,FM,FMStan15,2200
GM,Hikaru,3324,1 - 0,GM,GMBenjaminBok,3094
GM,FairChess_on_YouTube,3130,½ - ½,GM,Msb2,3036
GM,Parhamov,3100,1 - 0,GM,mishanick,3109
GM,wonderfultime,3063,1 - 0,GM,amintabatabaei,3005
GM,AnishGiri,3131,1 - 0,IM,MatthewG-p4p,2904
GM,BogdanDeac,3029,0 - 1,GM,Andreikka,3033
GM,Shield12,2954,1 - 0,GM,DanielNaroditsky,3083
GM,dropstoneDP,3076,1 - 0,FM,rezamahdavi2008,2948
IM,Vuk2000,2881,0 - 1,GM,Angry_Twin,2995
GM,NevorLegov,2987,1 - 0,GM,Grandelicious,2973
FM,Bob_2004,2502,1 - 0,GM,onyshchuk_v,2972
GM,jefferyx,2999,0 - 1,GM,HVillagra,2994
IM,AlexTriapishko,2828,0 - 1,IM,Rud_Makarian,3076
GM,vugarrasulov,3010,1 - 0,GM,rednova1729,3040
GM,igorkovalenko,2916,1 - 0,GM,AnthonyWirig,2806
GM,Nitzan_Steinberg,2895,1 - 0,GM,Shankland,2934
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,Szparu,2831
GM,sokidze,2995,1 - 0,GM,Genghis_K,2933
IM,dzhumagaliev,2838,0 - 1,IM,Kacparov,2992
FM,GoltsevDmitry2000,2829,½ - ½,IM,DonkyDonkyDonkey,2972
IM,MyDream003,2853,0 - 1,GM,FGHSMN,2914
FM,Artem_0degov,2811,0 - 1,IM,Murad_Ibrahimli,3002
GM,lilleper1,2955,1 - 0,IM,lamomiajunior,2822
IM,scarabee43,2945,1 - 0,FM,RandomNoob04,2726
GM,hansen,3054,½ - ½,NM,vladgoncharov,2685
GM,rhungaski,2638,0 - 1,GM,BlueWizzard,2965
FM,AlexPapasimakopoulos,2763,0 - 1,GM,Indianlad,3030
FM,Leonid_Starozhilov,2728,0 - 1,GM,LastGladiator1,3001
GM,GHANDEEVAM2003,3174,1 - 0,IM,MatyChess1,2730
GM,BillieKimbah,3008,0 - 1,FM,angelgab3,2716
FM,FREDERICKtheMATE,2772,0 - 1,GM,FormerProdigy,2937
IM,blitzking1729,2813,1 - 0,CM,Sicilian_Maestro789,2585
IM,Flawless_Fighter,2775,0 - 1,IM,mbojan,2902
GM,Zhigalko_Sergei,2974,1 - 0,IM,Koalaskakistis,2721
FM,ReadySkate,2886,0 - 1,IM,CarlssonLudvig,2674
FM,LeRoidesChampions,2810,0 - 1,FM,ilqar_74,2842
FM,alanchamp,2706,1 - 0,GM,Algeriano22,2686
CM,Germanovs_Georgijs,2760,1 - 0,IM,Kirill_Klukin,2927
GM,gmcorrales,2909,0 - 1,FM,AllCer7,2810
GM,SavelijTartakover,2910,½ - ½,IM,viktorskliarov,2704
CM,behzsa,2620,0 - 1,IM,Eagle_2019,2869
FM,DontMessWithTheFish,2703,0 - 1,FM,BardArtem,2880
GM,Mikhail_Golubev,2724,½ - ½,IM,eagleclaw07,2806
CM,Ron_Weasley_Chess,2675,1 - 0,IM,Kosak12,2915
GM,kpio91,2771,1 - 0,FM,antoszu,2690
FM,Tactican_228,2449,1 - 0,FM,puz2010,2693
GM,ContrVersia,2863,1 - 0,FM,FajnaFokaofficial,2618
GM,vladislavkovalev,2826,0 - 1,FM,JoJoZP,2618
IM,Barmen_EV,2615,1 - 0,IM,nocnypako,2769
FM,FUNNY_MAN1234,2696,0 - 1,FM,Witik,2759
GM,Alexei_Kornev,2822,1 - 0,FM,Barboval,2637
GM,Rodalquilar,2798,1 - 0,IM,GMaka,2544
IM,Mihaiionescu1,2508,0 - 1,FM,Skatchkov_V,2788
GM,Didici,2740,1 - 0,WCM,dorsa_gh2014,2249
IM,Maus7,2678,0 - 1,GM,Volodar_Murzin,3026
FM,Herzog2012,2731,0 - 1,GM,ChristopherYoo,3070
GM,Anton_Demchenko,3024,1 - 0,CM,ManMish2,2756
GM,alexrustemov,2879,1 - 0,CM,amanjazu,2646
GM,K_A_S_T_O_R,2804,1 - 0,GM,TigrVShlyape,2868
IM,Mackster23,2684,0 - 1,GM,Drags95,2866
IM,Let_it_be_1,2619,0 - 1,GM,Kobalia,2778
GM,chessdjw,2744,1 - 0,FM,Zgorl,2630
CM,Caterpiller35,2458,½ - ½,IM,MikaKarttunen,2676
IM,atbenina64,2804,0 - 1,FM,Alexei_Gubajdullin,2682
IM,mbachez,2549,0 - 1,GM,tk161,2762
IM,Snowball-03,2637,0 - 1,IM,CSB7,2831
CM,Bryantman2014,2666,1 - 0,IM,Individoom,2890
CM,matihalac,2730,0 - 1,IM,IMRosen,2806
GM,ValentinDragnev,2865,0 - 1,IM,WilsonPalencia21,2605
IM,grunbergmihai,2517,0 - 1,IM,Aswathchess,2764
FM,Anirudhha33,2709,½ - ½,GM,GMBenjaminFinegold,2719
CM,MrLion3000,2851,1 - 0,NM,Kowarenai,2525
IM,HamedWafa4,2844,1 - 0,FM,marik_spb,2482
FM,Sem1901,2553,0 - 1,IM,Agibileg,2667
FM,SergeyGostev1984,2463,0 - 1,IM,xasid81,2648
IM,manitodeplomo,2588,1 - 0,FM,pinelone,2431
WGM,SayonaraPonytail,2595,0 - 1,GM,Sychev_on_YouTube,2876
FM,Dolphin_2010,2869,1 - 0,FM,Antosha_Chekhonte,2595
FM,gau248,2656,1 - 0,FM,luckyswitchback,2844
WGM,meoluoi91,2621,0 - 1,WGM,Sanyura,2766
IM,Aradhya2000,2774,1 - 0,FM,Kazmin_Semyon,2691
CM,johndoe698,2515,0 - 1,FM,Stanbad1,2691
FM,wqws,2905,1 - 0,CM,GrotBchess,2650
IM,resha1988,2740,1 - 0,CM,NeonNinja73,2592
FM,HowTo2Draw,2565,½ - ½,IM,DamianoLew95,2684
GM,DryCounty,2750,½ - ½,FM,LeoLV10,2601
IM,FLYD,2599,0 - 1,FM,hakanazeri2,2922
FM,Angel_Hranitel_37,2592,1 - 0,FM,ChessSwole,2706
FM,edgarhay012,2756,1 - 0,IM,chessllermo,2528
IM,Unfazed7777,2640,1 - 0,FM,DCacheiro,2616
FM,Timerkhanov,2683,0 - 1,IM,AccioChess,2510
FM,Lion-Al-Messi,2668,1 - 0,FM,Kirill_Kopenkin,2477
FM,KononenkoD,2626,0 - 1,FM,Barbus89,2568
CM,BlunderMaster2335,2629,0 - 1,NM,laiditmang05_ducminh,2570
IM,Korchmar_Vasiliy,2708,½ - ½,CM,Navi_NazarPro,2536
CM,NottheBishopSacrifice,2653,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,Mr_ruthless,2617,0 - 1,GM,Iskusnyh,2655
IM,korbul,2551,0 - 1,NM,GM4life,2486
FM,djano,2679,1 - 0,WFM,hongnhung1234,2551
FM,masterofpuppets2,2535,1 - 0,GM,yaguigor,2718
FM,dark_chess_SMG,2558,½ - ½,FM,SahibSinghKnight,2729
CM,HandKnit,2496,1 - 0,CM,Shuvalov,2689
FM,Blitz_Lover1,2513,1 - 0,FM,mwpchess,2607
CM,aanshnerurkar,2578,1 - 0,FM,dimailuka,2560
WCM,BashirliSaadat,2448,1 - 0,CM,ShahMatKanal,2521
FM,EspinoSolano,2422,0 - 1,FM,GlavkonVVS,2556
FM,MattyDPerrine,2596,1 - 0,FM,AsaHoffmann,2418
FM,Pakarma,2542,0 - 1,NM,Matycarcamo91,2630
FM,Grammnik,2370,1 - 0,CM,HimalLama,2531
GM,SharapovEvgeny,2683,0 - 1,FM,highlama,2509
NM,TC2304,2546,0 - 1,FM,chess123456s,2610
FM,Bastiandash,2666,1 - 0,WFM,tolia123,2425
NM,heavenlyview,2700,0 - 1,IM,fahad,2779
FM,ozates,2662,1 - 0,CM,KVAIDAN,2327
NM,neistoviupryam,2389,½ - ½,NM,Doomfist26,2621
FM,IgorM2008,2601,1 - 0,CM,DDTerziev04,2305
CM,RantomOpening,2686,1 - 0,FM,Ryan_Zhong,2402
CM,BaptisteYannick,2504,1 - 0,WFM,Lady_Nika,2553
IM,GeorgiosSouleidis,2710,1 - 0,CM,xh4823,2368
IM,Dmitry_Ponomarev,2347,1 - 0,NM,DanLowinger,2498
FM,DeArron_Fox,2675,1 - 0,WCM,Vision_64,2353
CM,patrisiii123,2355,½ - ½,IM,JSlaby,2617
FM,MrRooke6,2566,1 - 0,NM,NM_Antelacus,2252
WFM,Nasrin_Babayeva,2179,0 - 1,FM,Feegus,2515
FM,Echsoterik,2600,½ - ½,IM,Ramil_Faizrakhmanov,2842
NM,traviscottofficial,2741,1 - 0,CM,Laurin_2009,2377
IM,Meri-Arabidze,2708,1 - 0,FM,Bertalan1126,2499
FM,McCarthyStone,2596,0 - 1,IM,Homelander150,2760
GM,GM_Huschenbeth,2639,1 - 0,CM,zverr1,2615
IM,Boundless_Strike,2618,1 - 0,CM,Gryffindorac8,2460
IM,karinachess1,2696,1 - 0,FM,ljuks68,2476
IM,annasargsyan_m,2600,0 - 1,CM,Daaksboy,2528
FM,Kotofeyca,2540,½ - ½,IM,Fh2411,2644
NM,Mihajlovskij,2470,1 - 0,FM,Schachkatze2000,2560
CM,jaskol95,2609,1 - 0,FM,MaxLeto,2540
FM,Anar_Aliakbarov,2696,1 - 0,CM,MaverickSV,2360
FM,FlemingA,2570,1 - 0,FM,Masterbeaterr,2507
FM,Chernov_Mikhail,2534,0 - 1,FM,AleOnSquares,2494
FM,lucumpe04,2730,0 - 1,FM,G10De_Arrascaeta,2563
FM,MaiqMaster,2555,0 - 1,FM,HajiyevKanan,2599
GM,Zq1,2472,1 - 0,FM,David_George21,2609
WCM,DudkinaU2010,2568,0 - 1,FM,SkibidiToiletLover94,2353
CM,JanMur7,2339,1 - 0,NM,Rawnsdale,2509
NM,HaryKane,2529,1 - 0,FM,Cmorales2001,2482
NM,24pablo209,2426,0 - 1,NM,subham777,2661
WFM,FrenchPlayer2203,2327,0 - 1,FM,Likvidator228,2599
WFM,FARIZA2018,2611,0 - 1,CM,MarekFizer,2388
CM,HelvertHernandez,2010,0 - 1,IM,zmeeed67,2644
CM,GarnikN,2422,0 - 1,FM,NikitaShandrygin,2817
FM,mortngabriel,2565,1 - 0,FM,marekpolska,2446
WIM,diamonds13,2420,1 - 0,NM,TieuAnhNgan,2684
WFM,Lilovence,2423,1 - 0,FM,VacheH009,2668
NM,toninhojit,2564,1 - 0,IM,bazar-wokzal,2562
FM,TimGrutter03,2683,1 - 0,IM,barriochess,2544
FM,brainbuzz08,2409,0 - 1,FM,SchieberSpieler,2615
FM,Golubovsky,2577,1 - 0,FM,Dinnukhammedtulendinov,2486
NM,DampFalcon,2343,0 - 1,FM,WPWPWP-2015,2506
FM,Kozlov_Roman,2553,½ - ½,CM,Cheer_Down,2457
CM,Lancelot120376,2520,0 - 1,FM,newyorkmouse,2738
CM,Torosyan_chess,2666,1 - 0,CM,Adham_Hossam2011,2377
FM,betta2004,2616,1 - 0,FM,olderson,2395
CM,NovakRatko,2479,½ - ½,FM,Whiteking2009,2572
NM,Manukyan_Artak,2559,0 - 1,NM,Chessdude1987,2422
IM,dosto07,2527,1 - 0,CM,Tander95,2392
NM,Zampronha1971,2412,0 - 1,GM,maximnovik,2661
NM,ZachHKL,2498,1 - 0,CM,familijatop71,2392
FM,Pingah9,2612,1 - 0,NM,eightbyeightchess,2438
FM,wejbimoo,2536,1 - 0,FM,tk22h,2390
NM,UnoScaccoNelBuio,2500,0 - 1,FM,Viktoker,2677
FM,dinevmk,2530,1 - 0,FM,bogcsab,2292
CM,Arlo2024,2402,0 - 1,FM,Casper,2565
WFM,DarZay,2374,1 - 0,FM,WindWhistler11,2530
CM,Aragon,2252,0 - 1,IM,Djager97,2542
FM,Qvalda,2525,1 - 0,IM,GMJustin5,2406
WCM,Nancy11111,2330,½ - ½,CM,giomar27,2344
FM,nitpicker,2343,½ - ½,FM,LangesNasenhaar,2482
NM,Ready4abattle,2284,0 - 1,FM,MFguimaraes,2407
FM,wild3000,2508,1 - 0,WCM,AlmaJ98,2386
CM,dealshark,2341,½ - ½,FM,JunjiCol,2597
FM,Partytime1180,2483,1 - 0,NM,MOZZY1995,2446
FM,nicolochessit,2547,1 - 0,NM,alikfish,2220
NM,Flaccidmoves,2394,0 - 1,FM,Nayemhaque22,2374
IM,Provotorov_Alexandr,2436,0 - 1,NM,CFalcons8,2455
CM,NigiriSushies,2545,0 - 1,CM,Practice_Tailung,2334
IM,Slovineanu,2580,1 - 0,CM,newChess1213,2447
FM,rikchessmx,2312,1 - 0,CM,ElimChessKG,2455
NM,cristiano78,2252,½ - ½,WFM,Jojo_898,2450
WGM,Atousa,2469,1 - 0,WCM,Diana_Omurbekova,2165
WFM,Nicky_MF,2127,0 - 1,CM,Miki_Gb,2473
GM,Mastroskaki,2770,0 - 1,WIM,Gzucaritas,2132
FM,sathvikadiga,2791,1 - 0,NM,Defenstrator,2560
CM,HeroWilczek,2653,½ - ½,WFM,tylityli,2331
CM,icy,2513,1 - 0,FM,lokomotiv777,2279
CM,Sasha_Solovev_777,2322,0 - 1,FM,x-3704738925,2735
CM,WiktoriaPOL,2376,1 - 0,NM,InitiatingASC,2530
WCM,SilverCat1992,2243,0 - 1,IM,chrisclaireredfield,2591
CM,Accidental-genius13,2491,1 - 0,FM,DavidStevanic,2363
CM,Ruslan_0807,2412,0 - 1,NM,EdmundPlayer,2358
FM,johnmez,2365,1 - 0,IM,DarkPassenger007,2393
FM,santig8,2324,0 - 1,NM,rumo_a_3200,2281
WCM,sun_chan_lee,2363,0 - 1,NM,FollowRivers,2460
FM,SoyuzTM4,2323,1 - 0,FM,Vorobei1978,2527
WCM,kyuotbi,2382,½ - ½,WFM,cycygogne,2275
CM,KatakuriDono,2518,1 - 0,WCM,OdaSkramstad,2247
FM,lrestevez,2098,0 - 1,CM,chesslh93,2414
FM,Louis-Paulsen-Fan,2440,1 - 0,CM,MatthewChess268,2047
GM,MathiasWomacka,2608,1 - 0,FM,KonstantinVshivkov,2487
NM,IsaqueGoncalvesSanto,1872,0 - 1,FM,TalyaKid07,2486
FM,FadingMustard,2619,1 - 0,FM,AlainBruxelles,2351
WFM,BestestBP,2493,0 - 1,FM,GambitGiesbergen,2402
CM,Kingswhite2008,2488,0 - 1,CM,DerKnipser,2413
NM,PapaieDudu,2338,0 - 1,NM,Kielinkei,2570
FM,ivandrade10,2348,0 - 1,CM,juniortay,2602
NM,KorolDimitriy75,2482,1 - 0,FM,Gertsog,2323
CM,kyiv-volvo,2350,1 - 0,FM,Chessbard1972,2353
IM,atalz0,2487,1 - 0,WCM,knightinshiningarmour16,2334
FM,simaopdias,2346,0 - 1,FM,EfrenRamos1,2484
CM,glucolisis04,2264,0 - 1,WIM,Matols,2379
CM,qwertz618,2425,0 - 1,CM,stepanosinovsky,2277
NM,JesusChristMyLivingHope,2596,1 - 0,WCM,BlankaEjs,2312
CM,andrzej,2415,1 - 0,CM,nanGM,2319
WCM,whatisbynavshde,2285,1 - 0,CM,Mr-Uteligger,2426
CM,jcmesafischer,2452,1 - 0,NM,frequentblunders,2188
FM,kidagent,2339,1 - 0,CM,Thomaslegend,2314
CM,LUISMIGUELOV,2190,1 - 0,NM,pinguino120,2366
WFM,ChessBliss09,2235,1 - 0,NM,falzehope0,2417
FM,ShadyH9,2377,1 - 0,FM,marvinguevara,2183
FM,martinmena,2201,½ - ½,FM,emeli_chess,2477
NM,briesmas,2451,1 - 0,CM,JAN2404,2279
WCM,Mirchi_26,2332,1 - 0,CM,DonCiao,2094
CM,Berlin_wa11,2175,0 - 1,CM,NikFil2013,2335
NM,Alligatorsnappingturtle,2444,1 - 0,WCM,LH84,1961
NM,neil_doknjas,2562,½ - ½,NM,MikeSailer,2222
FM,Eloist,2448,1 - 0,NM,lacafi,2271
NM,Carlos-Axarlian,2277,1 - 0,CM,supermoli2300,2601
NM,th3d4rkness,2222,1 - 0,CM,C_K_G,2147
CM,Jesper_Kjaergaard-Jensen,2292,0 - 1,WFM,Alenzer,2197
CM,ilya2700,1952,0 - 1,NM,GabrielCarckeno,2318
WFM,pushingsomepieces,2231,0 - 1,FM,NoDrawBeforeMove64,2531
WIM,Kostina_Nadezhda,2127,0 - 1,CM,JavierRuizVazquez,2504
FM,tactichunter08,2607,0 - 1,CM,shirovin,1997
CM,rachidhuilda,2360,½ - ½,WNM,JEHUBNER,2086
CM,sanbruh,2478,1 - 0,WCM,BNGM,2044
IM,chesskid1220,2199,1 - 0,NM,Canal_Showdrez,2100
CM,Gyulamiryan-koryun,2146,1 - 0,NM,felipelobo,2176
IM,Tsyhanchuk_Stanislav,2575,0 - 1,CM,GMdj77,2109
WFM,RamyresCoelho,2216,0 - 1,CM,NotFMJoshYet,1978
WCM,skyethestar,2026,0 - 1,FM,Chemim21,2134
FM,FMStan15,2200,1 - 0,FM,olakenn,1875
FM,JaroslavSobek,2212,1 - 0,WCM,deepfear,1811
GM,Hikaru,3324,1 - 0,GM,wonderfultime,3063
GM,dropstoneDP,3076,0 - 1,GM,Parhamov,3100
GM,Angry_Twin,2995,1 - 0,GM,AnishGiri,3131
GM,Shield12,2954,0 - 1,GM,FairChess_on_YouTube,3130
GM,Andreikka,3033,0 - 1,GM,NevorLegov,2987
GM,GMBenjaminBok,3094,½ - ½,GM,HVillagra,2994
GM,Msb2,3036,1 - 0,FM,Bob_2004,2502
GM,mishanick,3109,1 - 0,IM,Murad_Ibrahimli,3002
IM,Rud_Makarian,3076,0 - 1,GM,lilleper1,2955
IM,scarabee43,2945,½ - ½,GM,igorkovalenko,2916
GM,BlueWizzard,2965,1 - 0,GM,Oleksandr_Bortnyk,3068
IM,Kacparov,2992,0 - 1,GM,vugarrasulov,3010
GM,FGHSMN,2914,1 - 0,GM,sokidze,2995
GM,DanielNaroditsky,3083,1 - 0,GM,Nitzan_Steinberg,2895
GM,Indianlad,3030,½ - ½,FM,BardArtem,2880
GM,LastGladiator1,3001,1 - 0,GM,kpio91,2771
GM,ContrVersia,2863,1 - 0,GM,GHANDEEVAM2003,3174
GM,Grandelicious,2973,1 - 0,FM,GoltsevDmitry2000,2829
IM,MatthewG-p4p,2904,½ - ½,FM,Witik,2759
IM,DonkyDonkyDonkey,2972,1 - 0,GM,Alexei_Kornev,2822
GM,onyshchuk_v,2972,1 - 0,GM,Rodalquilar,2798
FM,Skatchkov_V,2788,1 - 0,GM,BogdanDeac,3029
FM,rezamahdavi2008,2948,1 - 0,GM,Didici,2740
FM,angelgab3,2716,1 - 0,GM,hansen,3054
IM,CarlssonLudvig,2674,1 - 0,GM,FormerProdigy,2937
IM,blitzking1729,2813,1 - 0,CM,Germanovs_Georgijs,2760
FM,AllCer7,2810,0 - 1,IM,Vuk2000,2881
NM,vladgoncharov,2685,0 - 1,GM,Zhigalko_Sergei,2974
FM,ilqar_74,2842,1 - 0,CM,Ron_Weasley_Chess,2675
FM,alanchamp,2706,0 - 1,FM,Tactican_228,2449
IM,Eagle_2019,2869,1 - 0,IM,Barmen_EV,2615
FM,JoJoZP,2618,0 - 1,GM,jefferyx,2999
GM,rednova1729,3040,1 - 0,GM,chessdjw,2744
GM,tk161,2762,0 - 1,GM,Shankland,2934
IM,CSB7,2831,½ - ½,GM,Genghis_K,2933
GM,Volodar_Murzin,3026,1 - 0,IM,lamomiajunior,2822
IM,IMRosen,2806,0 - 1,GM,ChristopherYoo,3070
IM,Aswathchess,2764,1 - 0,GM,Anton_Demchenko,3024
GM,alexrustemov,2879,1 - 0,CM,MrLion3000,2851
FM,RandomNoob04,2726,1 - 0,IM,AlexTriapishko,2828
GM,AnthonyWirig,2806,1 - 0,IM,HamedWafa4,2844
IM,Agibileg,2667,0 - 1,GM,SavelijTartakover,2910
IM,Szparu,2831,1 - 0,IM,xasid81,2648
GM,Drags95,2866,1 - 0,GM,rhungaski,2638
IM,manitodeplomo,2588,½ - ½,IM,dzhumagaliev,2838
IM,eagleclaw07,2806,1 - 0,GM,K_A_S_T_O_R,2804
GM,Kobalia,2778,1 - 0,IM,viktorskliarov,2704
FM,Alexei_Gubajdullin,2682,0 - 1,IM,MyDream003,2853
FM,Artem_0degov,2811,1 - 0,GM,Mikhail_Golubev,2724
GM,BillieKimbah,3008,1 - 0,CM,Bryantman2014,2666
IM,Kirill_Klukin,2927,1 - 0,FM,chess123456s,2610
GM,Sychev_on_YouTube,2876,1 - 0,FM,Bastiandash,2666
IM,Kosak12,2915,0 - 1,FM,ozates,2662
IM,fahad,2779,1 - 0,FM,Dolphin_2010,2869
IM,MikaKarttunen,2676,1 - 0,FM,IgorM2008,2601
WGM,Sanyura,2766,0 - 1,CM,RantomOpening,2686
IM,Aradhya2000,2774,1 - 0,IM,GeorgiosSouleidis,2710
FM,antoszu,2690,0 - 1,FM,Leonid_Starozhilov,2728
FM,Stanbad1,2691,0 - 1,FM,DeArron_Fox,2675
FM,wqws,2905,0 - 1,FM,MrRooke6,2566
IM,MatyChess1,2730,½ - ½,FM,Feegus,2515
FM,gau248,2656,1 - 0,IM,resha1988,2740
FM,Anirudhha33,2709,1 - 0,FM,FREDERICKtheMATE,2772
GM,GMBenjaminFinegold,2719,½ - ½,FM,Angel_Hranitel_37,2592
CM,Sicilian_Maestro789,2585,1 - 0,FM,FUNNY_MAN1234,2696
FM,FajnaFokaofficial,2618,0 - 1,IM,Flawless_Fighter,2775
IM,AccioChess,2510,0 - 1,IM,Koalaskakistis,2721
FM,Barbus89,2568,0 - 1,FM,hakanazeri2,2922
CM,HandKnit,2496,0 - 1,FM,edgarhay012,2756
GM,Algeriano22,2686,1 - 0,FM,masterofpuppets2,2535
CM,aanshnerurkar,2578,0 - 1,IM,Unfazed7777,2640
FM,Lion-Al-Messi,2668,1 - 0,FM,Blitz_Lover1,2513
IM,GMaka,2544,0 - 1,CM,NottheBishopSacrifice,2653
CM,Caterpiller35,2458,1 - 0,FM,Grammnik,2370
GM,Iskusnyh,2655,1 - 0,WCM,BashirliSaadat,2448
IM,Mihaiionescu1,2508,1 - 0,FM,djano,2679
FM,highlama,2509,1 - 0,FM,GlavkonVVS,2556
NM,Matycarcamo91,2630,1 - 0,FM,MattyDPerrine,2596
WCM,dorsa_gh2014,2249,½ - ½,CM,BaptisteYannick,2504
IM,atbenina64,2804,0 - 1,IM,Dmitry_Ponomarev,2347
