white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,Manukyan_Artak,2559,1 - 0,IM,GeorgiosSouleidis,2710
FM,CristianS27,2605,0 - 1,WGM,Atousa,2469
WIM,verrbaa,2451,0 - 1,NM,AuroraNight95,2669
FM,FMVolodymyrSakun,2756,½ - ½,CM,JuniorJumper,2500
FM,DimWitChess,2492,1 - 0,IM,Zavgorodniy_Sergiy,2573
FM,Yurovskykh_Oleksandr,2758,1 - 0,CM,Arimin1329,2427
NM,esrosenberg,2376,0 - 1,IM,dosto07,2527
FM,Kotlyar_K,2653,0 - 1,CM,Finally_I_Won,2207
CM,vovachesss,2801,1 - 0,CM,AjedrezInteligente,2427
IM,Flawless_Fighter,2775,0 - 1,NM,thesupera12,2573
CM,ATM622,2455,½ - ½,IM,PavelShkapenko,2817
NM,kleopl,2527,1 - 0,GM,Alexchess1984,2758
FM,CrushingKings,2610,1 - 0,FM,tusplingher,2739
NM,Noki102,2526,0 - 1,GM,VladimirPotkin,2602
IM,GaiozNigalidze,2801,1 - 0,FM,WindWhistler11,2530
IM,GothamChess,2761,1 - 0,FM,Kotofeyca,2540
GM,GM_Huschenbeth,2639,0 - 1,FM,angelgab3,2716
GM,Mikhail_Golubev,2724,½ - ½,WFM,Jojo_898,2450
FM,Lion-Al-Messi,2668,0 - 1,FM,xakevicius91,2470
FM,SergioMoralesG,2511,0 - 1,FM,djano,2679
FM,MKlose11,2729,1 - 0,WFM,crazy_m_attack,2666
NM,chess_blitz00,2636,1 - 0,GM,jinbojinbo,2730
NM,RodokininEV,2654,½ - ½,WIM,NewYearGirl,2321
IM,ural58,2519,0 - 1,CM,profedechess93,2634
IM,Happy1712Drummer,2675,1 - 0,FM,Nf3c5,2651
FM,RojonR,2693,1 - 0,CM,Schachmalanders,2486
FM,ketster,2670,0 - 1,CM,cthulhuuu,2446
FM,chess123456s,2610,1 - 0,FM,DvaHrasta,2597
FM,drillovsky,2417,0 - 1,IM,CarlosjPineror,2726
FM,slorovel,2720,1 - 0,CM,stepanosinovsky,2277
FM,Laico,2438,0 - 1,IM,Vesper2018,2669
FM,Tunahan_Makaraci,2495,1 - 0,CM,KVAIDAN,2327
GM,Zq1,2472,1 - 0,FM,JonasEilenberg,2635
CM,giomar27,2344,0 - 1,FM,ErikRonka,2496
WFM,FARIZA2018,2611,0 - 1,FM,CruzWilliam,2444
FM,BeligerantePR,2288,0 - 1,FM,anasta10,2676
FM,mortngabriel,2565,1 - 0,NM,cristiano78,2252
FM,Alkhoori90,2405,1 - 0,GM,Bacyanide,2566
FM,masterofpuppets2,2535,1 - 0,NM,LeoWin2012,2331
FM,Grammnik,2370,½ - ½,NM,ploxoi,2475
CM,C_K_G,2147,0 - 1,IM,santosalberto1987,2545
IM,mbojan,2902,0 - 1,GM,rhungaski,2638
GM,GMKrikor,2806,0 - 1,CM,LionelMessiFCB,2601
FM,PavelChernomordik,2503,0 - 1,NM,brm72,2674
FM,Maxfan2008,2656,1 - 0,GM,yaguigor,2718
IM,karinachess1,2696,1 - 0,IM,RajdeepS,2385
IM,TheChessKitchenTwitch,2409,0 - 1,IM,Ural_bogatyr,2566
NM,InitiatingASC,2530,0 - 1,FM,j_coca,2417
IM,Chessexplained,2614,0 - 1,FM,Colombiano07,2529
FM,patzer-reloaded,2509,1 - 0,CM,andrzej,2415
FM,FMCASTE,2404,1 - 0,FM,krucki03,2650
CM,Fritz1K,2583,1 - 0,CM,zverr1,2615
IM,Irishchessman16,2557,1 - 0,IM,Garbaranza,2463
IM,Herman-NY,2555,1 - 0,FM,AsaHoffmann,2418
CM,LLariMarc,2571,0 - 1,FM,FM_VS99,2647
NM,alturas_pacificas,2390,0 - 1,FM,Predo63,2648
WFM,AlessiaSanteramo,2367,0 - 1,FM,UNSTOPPABLE_LEGEND,2633
FM,G10De_Arrascaeta,2563,1 - 0,WIM,simonachess,2259
WFM,NastyaHn,2533,½ - ½,FM,LeoLV10,2601
FM,OneTrickPony_82,2403,0 - 1,CM,Gryffindorac8,2460
FM,whitemirrorninja,2548,1 - 0,FM,aranibos,2204
CM,RuleOfTwo,2562,1 - 0,FM,Chemim21,2134
FM,Kopytkin,2446,0 - 1,IM,MatyChess1,2730
FM,DTChess,2739,1 - 0,CM,RCone,2401
IM,ninguno46,2645,1 - 0,NM,Fortitudine,2335
FM,Fore_Man,2332,0 - 1,IM,dey2580,2547
CM,YurasovMat-2012,2629,1 - 0,CM,Witty_Alien,2298
FM,ljuks68,2476,0 - 1,FM,UK_23,2345
IM,deribas12345,2632,1 - 0,NM,OppieZippy,2401
FM,Willi_Skibbe,2184,0 - 1,CM,RaugintaBulba,2503
NM,falzehope0,2417,0 - 1,CM,Cheer_Down,2457
GM,publicaccountcze,2169,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,dennisodessa,2729,1 - 0,CM,Pawnpusher1245,2395
NM,KorolDimitriy75,2482,1 - 0,FM,DeArron_Fox,2675
WFM,margarita_2703,2275,0 - 1,IM,Balla_Tamas,2646
WIM,Srisshhhtea,2410,1 - 0,NM,GeloBall98,2499
IM,Aariow,2373,1 - 0,CM,kekic76,2360
FM,FlemingA,2570,1 - 0,FM,twitchTriniCupid,2444
FM,ElVital,2473,1 - 0,FM,VinzentSpitzl,2443
NM,PushingpawnsNYC,2385,1 - 0,CM,alvarorodriguezavila,2484
NM,PapaieDudu,2338,1 - 0,CM,NowInChess,2254
IM,Barbix1,2298,0 - 1,CM,bulletplayer2024,2524
FM,01Roman,2492,1 - 0,FM,Veleamater,2376
NM,Flaccidmoves,2394,1 - 0,IM,GMJustin5,2406
CM,kngopal,2254,0 - 1,CM,Aleksandar-Topalov,2440
FM,Torr79,2391,0 - 1,WCM,Sofia_Blokhin,2286
FM,RealJerusalem,2436,1 - 0,CM,Dewarfd,2225
WIM,Matols,2379,0 - 1,WFM,WFM_Sara_Adel,2097
NM,PawnEatingZombie,2167,½ - ½,FM,Eloist,2448
IM,m_ezat,2748,1 - 0,WIM,MdChess1734,2422
CM,masenik,2480,1 - 0,WGM,Klavdia_Nik,2011
WGM,SabinaFoisor,2335,0 - 1,WIM,Tramontanaaa,2309
WCM,SpongeBob_03,2315,1 - 0,CM,NovakRatko,2479
NM,Chessdude1987,2422,0 - 1,FM,EvgenyBurmakin,2382
WIM,IAgrest,2305,1 - 0,FM,Z_Chess6,2252
CM,chessjazda,2344,1 - 0,FM,marvinguevara,2183
FM,FMCarmona,2227,0 - 1,IM,Boninknights,2491
FM,ChessVegaAcademy,2300,0 - 1,WFM,Kaissa10,2191
FM,Allion2017,2142,0 - 1,CM,Arlo2024,2402
WCM,knightinshiningarmour16,2334,1 - 0,CM,topce,2515
NM,NMChessToImpress,2247,0 - 1,WIM,Nekoo04,2525
FM,carloseduar100,2292,0 - 1,CM,rachidhuilda,2360
NM,KSho99,2168,1 - 0,FM,AndresDelgado77,2438
CM,campochess,2141,1 - 0,NM,Kostukov_Alex,2321
CM,DDTerziev04,2305,0 - 1,FM,javirec,2321
CM,KejJaj,2082,1 - 0,WFM,Olya_Oblachko,2335
IM,ZuraTqebuchava,2282,1 - 0,WIM,Pumpkin_in_moonlight,2237
WFM,Alenzer,2197,0 - 1,FM,Louis-Paulsen-Fan,2440
WFM,ClaudiaSof,2243,1 - 0,FM,BozeKat,2048
CM,yonaltimur,2439,½ - ½,WFM,powermove,2017
NM,Canal_Showdrez,2100,0 - 1,FM,BeyondMadness,2362
CM,shirovin,1997,0 - 1,IM,kai_nov,2275
WIM,Nellichka,2096,1 - 0,CM,bteillet,2344
CM,cthake,1747,0 - 1,IM,Ezov,2187
CM,Felix-Rose,2357,1 - 0,WCM,Bushonica,1797
FM,Smile2005,2461,1 - 0,WFM,mrsmarple1968,1588
NM,pfalcon1949,1922,0 - 1,NM,Darkbluelord,2180
WFM,Nasrin_Babayeva,2179,0 - 1,WFM,ChessBliss09,2235
IM,Lunow,1853,1 - 0,CM,familijatop71,2392
WFM,DianaMirza,1999,0 - 1,WCM,tarno17,2236
WFM,Yushko_Olga,2213,0 - 1,FM,SmirnovTimofey2000,1977
WCM,mariangie523,2102,1 - 0,CM,Ziyamammadov,1922
FM,martinmena,2201,1 - 0,CM,stratacticos,1953
WCM,UnTucopalaTimba,2119,0 - 1,FM,maurovargas01,2301
CM,jraosam,1910,0 - 1,FM,FrancescoLS,2702
IM,MatthewG-p4p,2912,½ - ½,GM,Polish_fighter3000,3200
GM,iturrizaga,2996,½ - ½,GM,LevonAronian,3088
GM,Hikaru,3324,0 - 1,GM,VincentKeymer,3116
IM,Rud_Makarian,3076,½ - ½,GM,FormerProdigy,2938
GM,Grischuk,3033,0 - 1,GM,wonderfultime,3063
GM,wudileige,3004,0 - 1,IM,MITerryble,3075
GM,TRadjabov,3141,1 - 0,GM,DominguezOnYoutube,2976
GM,Oleksandr_Bortnyk,3095,1 - 0,GM,lilleper1,3007
GM,Fandorine,2997,1 - 0,GM,Msb2,3016
GM,Radzio1987,2898,0 - 1,GM,GMWSO,3205
GM,vi_pranav,3032,0 - 1,GM,sergoy,3028
GM,rasmussvane,2952,½ - ½,GM,Anton_Demchenko,3024
GM,GHANDEEVAM2003,3180,1 - 0,GM,Zhigalko_Sergei,2974
GM,Beca95,3018,0 - 1,GM,dropstoneDP,3076
GM,Durarbayli,2931,1 - 0,GM,AnishOnYoutube,3072
GM,Kobalia,2778,0 - 1,GM,Shield12,2954
FM,Alen_Yeremyann,2789,1 - 0,GM,Salem-AR,3113
GM,BirdMaster3000,2708,0 - 1,GM,shimastream,3047
GM,RaunakSadhwani2005,3075,½ - ½,FM,Bauman_Guy,3005
GM,mishanick,3099,0 - 1,FM,artin10862,2980
GM,joppie2,2975,1 - 0,GM,KuzubovYuriy,2958
GM,tptagain,3030,0 - 1,GM,maciek_92,3000
IM,Kacparov,2992,0 - 1,GM,Igor_Lysyj,2828
GM,FGHSMN,2935,1 - 0,GM,Mikhail_Bryakin,2886
GM,baki83,2929,1 - 0,GM,SantoBlue,3016
IM,Szparu,2831,0 - 1,GM,Vaathi_Coming,2998
IM,Rsnr,2945,½ - ½,GM,ContrVersia,2863
GM,Sam_ChessMood,2987,1 - 0,GM,Rodalquilar,2798
NM,1982lf,2854,1 - 0,GM,frederiksvane,2989
NM,MightyGMpretender,2886,0 - 1,GM,Prizant_academy,3183
NM,Abund,2750,0 - 1,GM,jcibarra,2909
IM,DreamsAreFake,2719,0 - 1,FM,ilqar_74,2842
IM,Martial2008,2808,0 - 1,GM,Sethu0025,2858
GM,Byniolus,2836,1 - 0,IM,Aradhya2000,2774
IM,enriquetejedor,2748,0 - 1,IM,jacky72,2890
GM,FXDon77,2927,1 - 0,GM,Nikolakis2014,2755
GM,Aygehovit1992,2769,0 - 1,GM,Macho_2006,2929
IM,Seochesspie,2914,1 - 0,IM,Korchmar_Vasiliy,2708
GM,GMAkobianSTL,2965,0 - 1,IM,WhiteKnight2612,2904
GM,platy3,2964,1 - 0,IM,Carow-Kann,2671
GM,Matibar,2906,1 - 0,FM,lucasran,2743
IM,Kirill_Klukin,2927,1 - 0,IM,Lennis93,2730
IM,scarabee43,2945,1 - 0,IM,nocnypako,2769
IM,M1711,2661,0 - 1,GM,Janosik,2841
GM,alexrustemov,2879,1 - 0,GM,CaspiIsrael,2755
IM,vasblesk,2805,0 - 1,FM,htopia,2670
IM,Chuson,2683,1 - 0,GM,Hovik_Hayrapetyan,3004
IM,RobertoJBM,2868,1 - 0,FM,Chessdreamer2020,2542
GM,SharapovEvgeny,2683,1 - 0,GM,Gabrielian_Artur,2849
FM,viktorgen2021,2566,1 - 0,FM,bubeliang,2924
FM,tandaleo,2513,0 - 1,GM,Sokoloco,2741
GM,chito89,2949,1 - 0,FM,BardArtem,2880
GM,ckgchess,2940,1 - 0,FM,ZOQTE,2410
IM,bazar-wokzal,2562,0 - 1,IM,AlmasRakhmatullaev,2953
FM,Timerkhanov,2683,0 - 1,IM,MyDream003,2853
GM,Sychev_Klementy,3002,1 - 0,GM,Goryachkina,2854
IM,jk13,2696,1 - 0,GM,NewBornNow,2787
GM,AvitalBor,2894,1 - 0,GM,TomsKantans,2739
GM,azikom,2739,1 - 0,GM,krzyzan94,2836
FM,Leonid_Starozhilov,2728,1 - 0,NM,AuroraNight95,2669
GM,sokidze,2995,0 - 1,IM,Sl4werThanYou,2792
FM,Isajevsky_Anton,2595,1 - 0,GM,ChessQueen,2802
FM,Yurovskykh_Oleksandr,2758,1 - 0,FM,Witik,2759
IM,dosto07,2527,½ - ½,FM,luckyswitchback,2844
FM,ScofieldMichael01,2563,½ - ½,GM,chessdjw,2744
IM,ChainedDowntohell,2583,1 - 0,GM,A-Fier,2820
FM,Statham,2811,1 - 0,IM,Meri-Arabidze,2708
NM,Manukyan_Artak,2559,0 - 1,FM,fm24601,2619
FM,Ticondriul,2635,1 - 0,FM,WPWPWP-2015,2506
WGM,Atousa,2469,0 - 1,IM,Adar_07,2838
IM,Kildepiotr,2677,1 - 0,IM,Levanzovsky,2580
FM,ChessSwole,2706,1 - 0,FM,DimWitChess,2492
CM,Finally_I_Won,2207,1 - 0,IM,Mikedannnn,2634
FM,nickmatta,2549,0 - 1,CM,vovachesss,2801
IM,IM_ArthurDW08,2814,1 - 0,IM,vangulio,2537
GM,KNVB,2974,0 - 1,FM,chess123456s,2610
IM,IlanSchnaider,2835,½ - ½,CM,koncheto,2581
IM,BestStelker,2765,1 - 0,IM,CarlosjPineror,2726
IM,Let_it_be_1,2619,1 - 0,FM,NovozhilovSemen,2826
FM,slorovel,2720,1 - 0,IM,CSB7,2831
FM,carokannlover213,2950,1 - 0,IM,Vesper2018,2669
FM,FREDERICKtheMATE,2772,½ - ½,GM,PepeCuenca,2759
CM,quvnoq_muxlis,2920,½ - ½,FM,Tunahan_Makaraci,2495
FM,DefiantChair,2589,1 - 0,FM,CrushingKings,2610
FM,Leebit02,2590,0 - 1,GM,Harry_Rakkel,2719
GM,Zq1,2472,0 - 1,IM,blitzking1729,2813
FM,ErikRonka,2496,0 - 1,IM,IMRosen,2806
FM,anasta10,2676,0 - 1,FM,SnekkerAndersen,2617
GM,VladimirPotkin,2602,1 - 0,FM,mortngabriel,2565
IM,GaiozNigalidze,2801,1 - 0,FM,masterofpuppets2,2535
NM,thesupera12,2573,0 - 1,IM,GothamChess,2761
IM,santosalberto1987,2545,0 - 1,FM,Yeritsyaan,2680
FM,chucksterf10,2682,1 - 0,NM,kleopl,2527
IM,Boundless_Strike,2618,0 - 1,FM,Casper,2565
CM,JuniorJumper,2500,½ - ½,FM,angelgab3,2716
CM,Dinosaurio_1975,2610,1 - 0,FM,xakevicius91,2470
FM,FMVolodymyrSakun,2756,0 - 1,NM,chess_blitz00,2636
CM,cthulhuuu,2446,0 - 1,FM,djano,2679
NM,ri4mi,2631,0 - 1,IM,Happy1712Drummer,2675
FM,CruzWilliam,2444,0 - 1,WFM,Lady_Nika,2553
FM,RojonR,2693,1 - 0,CM,RaneshRatnesan,2313
CM,profedechess93,2634,1 - 0,FM,Alkhoori90,2405
IM,PavelShkapenko,2817,½ - ½,GM,Rdeux42,2553
NM,brm72,2674,0 - 1,FM,FM_VS99,2647
FM,Predo63,2648,0 - 1,GM,Iskusnyh,2655
NM,ploxoi,2475,0 - 1,IM,viktorskliarov,2704
IM,GeorgiosSouleidis,2710,0 - 1,FM,UNSTOPPABLE_LEGEND,2633
CM,ATM622,2455,0 - 1,GM,Mikhail_Golubev,2724
FM,G10De_Arrascaeta,2563,1 - 0,FM,CristianS27,2605
IM,Zavgorodniy_Sergiy,2573,1 - 0,WIM,verrbaa,2451
CM,RuleOfTwo,2562,1 - 0,IM,karinachess1,2696
CM,LionelMessiFCB,2601,1 - 0,NM,RodokininEV,2654
FM,Nouali_Mohamed,2567,0 - 1,FM,whitemirrorninja,2548
WFM,Jojo_898,2450,0 - 1,IM,Ural_bogatyr,2566
GM,rhungaski,2638,1 - 0,FM,Kotlyar_K,2653
IM,Caroexpert,2704,1 - 0,WIM,NewYearGirl,2321
FM,j_coca,2417,0 - 1,FM,Maxfan2008,2656
FM,Colombiano07,2529,0 - 1,CM,Grossboss19,2610
FM,FMCASTE,2404,1 - 0,FM,patzer-reloaded,2509
CM,Arimin1329,2427,0 - 1,CM,Shuvalov,2689
CM,Actuary44,2553,1 - 0,NM,esrosenberg,2376
CM,AjedrezInteligente,2427,1 - 0,IM,Irishchessman16,2557
WIM,secretsuperstar7,2492,0 - 1,CM,Fritz1K,2583
FM,Grammnik,2370,0 - 1,IM,Herman-NY,2555
CM,Gryffindorac8,2460,1 - 0,IM,Flawless_Fighter,2775
GM,Alexchess1984,2758,½ - ½,IM,ural58,2519
IM,MatyChess1,2730,0 - 1,CM,Schachmalanders,2486
FM,DTChess,2739,½ - ½,FM,01Roman,2492
NM,PushingpawnsNYC,2385,0 - 1,FM,Lion-Al-Messi,2668
GM,jinbojinbo,2730,1 - 0,NM,PapaieDudu,2338
FM,Nf3c5,2651,0 - 1,CM,bulletplayer2024,2524
IM,dey2580,2547,0 - 1,NM,Flaccidmoves,2394
CM,Aleksandar-Topalov,2440,1 - 0,IM,ninguno46,2645
FM,DvaHrasta,2597,0 - 1,IM,Barmen_EV,2615
CM,YurasovMat-2012,2629,1 - 0,FM,drillovsky,2417
CM,stepanosinovsky,2277,0 - 1,IM,deribas12345,2632
CM,RaugintaBulba,2503,0 - 1,FM,RealJerusalem,2436
WFM,FARIZA2018,2611,0 - 1,FM,Laico,2438
GM,Bacyanide,2566,½ - ½,CM,giomar27,2344
CM,KVAIDAN,2327,1 - 0,CM,Cheer_Down,2457
FM,JonasEilenberg,2635,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,UK_23,2345,0 - 1,FM,tusplingher,2739
FM,dennisodessa,2729,1 - 0,NM,KorolDimitriy75,2482
NM,Noki102,2526,0 - 1,FM,ElVital,2473
FM,Kotofeyca,2540,0 - 1,FM,BeligerantePR,2288
IM,Balla_Tamas,2646,1 - 0,WCM,Sofia_Blokhin,2286
WFM,NastyaHn,2533,1 - 0,GM,GM_Huschenbeth,2639
NM,cristiano78,2252,0 - 1,FM,SergioMoralesG,2511
NM,LeoWin2012,2331,0 - 1,IM,Aariow,2373
WFM,WFM_Sara_Adel,2097,0 - 1,FM,FlemingA,2570
WFM,crazy_m_attack,2666,0 - 1,CM,C_K_G,2147
IM,Garbaranza,2463,0 - 1,IM,mbojan,2902
FM,AsaHoffmann,2418,1 - 0,GM,GMKrikor,2806
GM,yaguigor,2718,1 - 0,WIM,IAgrest,2305
CM,chessjazda,2344,0 - 1,IM,Chessexplained,2614
FM,krucki03,2650,½ - ½,CM,LLariMarc,2571
CM,zverr1,2615,1 - 0,WFM,AlessiaSanteramo,2367
IM,Boninknights,2491,0 - 1,FM,OneTrickPony_82,2403
WIM,simonachess,2259,1 - 0,IM,m_ezat,2748
CM,Arlo2024,2402,0 - 1,CM,masenik,2480
WIM,Tramontanaaa,2309,1 - 0,FM,PavelChernomordik,2503
FM,aranibos,2204,1 - 0,IM,TheChessKitchenTwitch,2409
IM,RajdeepS,2385,0 - 1,WCM,SpongeBob_03,2315
FM,Chemim21,2134,0 - 1,NM,InitiatingASC,2530
FM,EvgenyBurmakin,2382,0 - 1,WFM,Kaissa10,2191
CM,andrzej,2415,1 - 0,WCM,knightinshiningarmour16,2334
FM,Eloist,2448,1 - 0,FM,ljuks68,2476
FM,DeArron_Fox,2675,1 - 0,NM,PawnEatingZombie,2167
FM,javirec,2321,0 - 1,FM,Torr79,2391
FM,Veleamater,2376,0 - 1,WIM,Matols,2379
IM,GMJustin5,2406,0 - 1,FM,Kopytkin,2446
CM,RCone,2401,1 - 0,FM,Louis-Paulsen-Fan,2440
WIM,MdChess1734,2422,1 - 0,FM,BeyondMadness,2362
NM,Fortitudine,2335,0 - 1,WFM,ClaudiaSof,2243
CM,Witty_Alien,2298,0 - 1,IM,kai_nov,2275
IM,Ezov,2187,0 - 1,FM,Willi_Skibbe,2184
NM,OppieZippy,2401,1 - 0,CM,Felix-Rose,2357
NM,falzehope0,2417,1 - 0,CM,kngopal,2254
FM,Pastore1978,2281,1 - 0,GM,publicaccountcze,2169
NM,KSho99,2168,0 - 1,WFM,margarita_2703,2275
NM,GeloBall98,2499,1 - 0,CM,campochess,2141
CM,kekic76,2360,1 - 0,CM,KejJaj,2082
CM,Dewarfd,2225,0 - 1,CM,alvarorodriguezavila,2484
CM,NowInChess,2254,0 - 1,IM,ZuraTqebuchava,2282
WIM,Nekoo04,2525,1 - 0,FM,Ze-Pequeno,2137
WIM,Nellichka,2096,0 - 1,IM,Barbix1,2298
CM,NovakRatko,2479,1 - 0,WGM,Klavdia_Nik,2011
FM,FMCarmona,2227,½ - ½,WGM,SabinaFoisor,2335
NM,Darkbluelord,2180,1 - 0,FM,Smile2005,2461
WFM,ChessBliss09,2235,½ - ½,FM,ChessVegaAcademy,2300
IM,Lunow,1853,½ - ½,CM,yonaltimur,2439
WFM,powermove,2017,0 - 1,NM,Chessdude1987,2422
FM,marvinguevara,2183,0 - 1,FM,Allion2017,2142
CM,topce,2515,1 - 0,FM,BozeKat,2048
FM,AndresDelgado77,2438,1 - 0,NM,frequentblunders,2188
NM,Kostukov_Alex,2321,1 - 0,WCM,mariangie523,2102
WFM,Olya_Oblachko,2335,1 - 0,FM,martinmena,2201
WIM,Pumpkin_in_moonlight,2237,1 - 0,NM,Canal_Showdrez,2100
CM,abelmat,2084,0 - 1,CM,bteillet,2344
NM,NMChessToImpress,2247,1 - 0,CM,shirovin,1997
FM,SmirnovTimofey2000,1977,0 - 1,FM,carloseduar100,2292
FM,maurovargas01,2301,0 - 1,WCM,tarno17,2236
CM,cthake,1747,0 - 1,CM,DDTerziev04,2305
WCM,Bushonica,1797,0 - 1,WFM,Alenzer,2197
WFM,mrsmarple1968,1588,1 - 0,WFM,Nasrin_Babayeva,2179
FM,FrancescoLS,2702,1 - 0,NM,pfalcon1949,1922
CM,familijatop71,2392,0 - 1,WFM,DianaMirza,1999
CM,Ziyamammadov,1922,0 - 1,WFM,Yushko_Olga,2213
CM,stratacticos,1953,1 - 0,WCM,UnTucopalaTimba,2119
GM,Polish_fighter3000,3200,0 - 1,GM,VincentKeymer,3116
GM,iturrizaga,2996,1 - 0,GM,TRadjabov,3141
GM,wonderfultime,3063,1 - 0,IM,MatthewG-p4p,2912
IM,MITerryble,3075,1 - 0,GM,Oleksandr_Bortnyk,3095
GM,LevonAronian,3088,1 - 0,GM,Shield12,2954
GM,shimastream,3047,1 - 0,IM,Rud_Makarian,3076
GM,GMWSO,3205,1 - 0,GM,Fandorine,2997
GM,sergoy,3028,0 - 1,GM,GHANDEEVAM2003,3180
GM,FormerProdigy,2938,0 - 1,GM,Durarbayli,2931
GM,dropstoneDP,3076,1 - 0,FM,Alen_Yeremyann,2789
GM,Anton_Demchenko,3024,0 - 1,GM,Hikaru,3324
FM,artin10862,2980,1 - 0,GM,Grischuk,3033
GM,Vaathi_Coming,2998,1 - 0,GM,rasmussvane,2952
GM,joppie2,2975,1 - 0,GM,Sam_ChessMood,2987
GM,Igor_Lysyj,2828,½ - ½,GM,wudileige,3004
GM,maciek_92,3000,½ - ½,GM,DominguezOnYoutube,2976
NM,1982lf,2854,0 - 1,GM,FGHSMN,2935
GM,Msb2,3016,1 - 0,GM,baki83,2929
GM,Macho_2006,2929,1 - 0,GM,RaunakSadhwani2005,3075
IM,Seochesspie,2914,0 - 1,GM,vi_pranav,3032
GM,Salem-AR,3113,0 - 1,IM,WhiteKnight2612,2904
GM,AnishOnYoutube,3072,1 - 0,GM,ContrVersia,2863
GM,Prizant_academy,3183,1 - 0,GM,Matibar,2906
GM,lilleper1,3007,1 - 0,IM,scarabee43,2945
IM,Kirill_Klukin,2927,1 - 0,GM,Radzio1987,2898
GM,jcibarra,2909,0 - 1,GM,Janosik,2841
FM,Bauman_Guy,3005,½ - ½,GM,alexrustemov,2879
IM,Rsnr,2945,½ - ½,GM,Kobalia,2778
GM,Zhigalko_Sergei,2974,1 - 0,IM,RobertoJBM,2868
FM,ilqar_74,2842,½ - ½,GM,BirdMaster3000,2708
GM,Sokoloco,2741,0 - 1,GM,Beca95,3018
GM,Sethu0025,2858,0 - 1,IM,Chuson,2683
FM,htopia,2670,½ - ½,GM,Byniolus,2836
IM,jacky72,2890,1 - 0,GM,SharapovEvgeny,2683
GM,FXDon77,2927,1 - 0,FM,viktorgen2021,2566
GM,Rodalquilar,2798,0 - 1,GM,mishanick,3099
FM,fm24601,2619,0 - 1,GM,tptagain,3030
IM,Kacparov,2992,0 - 1,FM,Ticondriul,2635
GM,SantoBlue,3016,1 - 0,IM,Adar_07,2838
IM,Kildepiotr,2677,0 - 1,GM,chito89,2949
GM,KuzubovYuriy,2958,½ - ½,FM,ChessSwole,2706
GM,Mikhail_Bryakin,2886,½ - ½,IM,jk13,2696
GM,azikom,2739,1 - 0,IM,Szparu,2831
IM,AlmasRakhmatullaev,2953,1 - 0,FM,Isajevsky_Anton,2595
IM,MyDream003,2853,0 - 1,IM,Sl4werThanYou,2792
IM,ChainedDowntohell,2583,0 - 1,GM,ckgchess,2940
GM,Sychev_Klementy,3002,0 - 1,FM,Yurovskykh_Oleksandr,2758
FM,Statham,2811,0 - 1,GM,AvitalBor,2894
CM,Finally_I_Won,2207,0 - 1,FM,Leonid_Starozhilov,2728
GM,frederiksvane,2989,1 - 0,IM,IMRosen,2806
CM,vovachesss,2801,0 - 1,FM,SnekkerAndersen,2617
GM,VladimirPotkin,2602,1 - 0,IM,vasblesk,2805
GM,Hovik_Hayrapetyan,3004,0 - 1,IM,GaiozNigalidze,2801
IM,GothamChess,2761,0 - 1,GM,Gabrielian_Artur,2849
GM,CaspiIsrael,2755,0 - 1,IM,IM_ArthurDW08,2814
FM,bubeliang,2924,½ - ½,IM,M1711,2661
FM,Yeritsyaan,2680,1 - 0,FM,BardArtem,2880
FM,chucksterf10,2682,0 - 1,NM,MightyGMpretender,2886
FM,djano,2679,1 - 0,NM,Abund,2750
FM,luckyswitchback,2844,0 - 1,CM,Dinosaurio_1975,2610
GM,chessdjw,2744,1 - 0,IM,dosto07,2527
WFM,Lady_Nika,2553,0 - 1,IM,Martial2008,2808
IM,Aradhya2000,2774,½ - ½,FM,RojonR,2693
GM,Nikolakis2014,2755,1 - 0,CM,profedechess93,2634
FM,ScofieldMichael01,2563,0 - 1,IM,enriquetejedor,2748
FM,chess123456s,2610,0 - 1,GM,Aygehovit1992,2769
IM,Korchmar_Vasiliy,2708,1 - 0,IM,Let_it_be_1,2619
FM,DefiantChair,2589,0 - 1,GM,GMAkobianSTL,2965
IM,Carow-Kann,2671,0 - 1,FM,slorovel,2720
FM,Chessdreamer2020,2542,0 - 1,FM,lucasran,2743
FM,Casper,2565,1 - 0,IM,BestStelker,2765
IM,Lennis93,2730,1 - 0,FM,tandaleo,2513
NM,chess_blitz00,2636,0 - 1,FM,carokannlover213,2950
GM,Harry_Rakkel,2719,1 - 0,IM,Happy1712Drummer,2675
FM,ZOQTE,2410,0 - 1,IM,blitzking1729,2813
GM,krzyzan94,2836,1 - 0,FM,FREDERICKtheMATE,2772
FM,Tunahan_Makaraci,2495,0 - 1,GM,sokidze,2995
FM,WPWPWP-2015,2506,0 - 1,GM,ChessQueen,2802
CM,Shuvalov,2689,0 - 1,FM,Witik,2759
IM,IlanSchnaider,2835,1 - 0,CM,Actuary44,2553
FM,FM_VS99,2647,0 - 1,GM,A-Fier,2820
IM,Meri-Arabidze,2708,1 - 0,NM,Manukyan_Artak,2559
IM,Herman-NY,2555,0 - 1,GM,PepeCuenca,2759
FM,UNSTOPPABLE_LEGEND,2633,0 - 1,CM,quvnoq_muxlis,2920
