white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,SujanaLohani,2401,0 - 1,FM,VacheH009,2668
CM,NikFil2013,2335,1 - 0,FM,CristianS27,2605
FM,Tol_Tol,2437,0 - 1,CM,VaglioSagan,2519
FM,MaxLeto,2540,0 - 1,WIM,Matols,2379
NM,mapleaff,2399,0 - 1,CM,ThanhNghia,2484
NM,ploxoi,2475,1 - 0,FM,AndresDelgado77,2438
NM,JUMPINGJAC2,2619,0 - 1,NM,Chessdude1987,2422
FM,RealJerusalem,2436,1 - 0,CM,RTchess367,2276
CM,Kimmich_Mindset,2338,0 - 1,FM,masterofpuppets2,2535
CM,yonaltimur,2439,½ - ½,CM,aanshnerurkar,2578
FM,IMGC,2483,0 - 1,IM,Tagir45,2566
WCM,oykuince,2068,1 - 0,FM,x-3704738925,2735
WFM,tylityli,2331,0 - 1,IM,Slovineanu,2580
CM,zverr1,2615,1 - 0,WFM,klercaku,2332
NM,subham777,2661,1 - 0,CM,Massakru,2481
WIM,Nekoo04,2525,½ - ½,WFM,Lady_Nika,2553
IM,Dmitry_Ponomarev,2347,1 - 0,CM,Resourchess,2453
NM,MapleCheck,2363,0 - 1,WFM,ccccvhhhj,2534
FM,Hudijegszid,2534,0 - 1,IM,Barbix1,2298
WFM,AlexandraSamaganova,2398,0 - 1,FM,Kotofeyca,2540
CM,xh4823,2368,0 - 1,FM,JoJoZP,2618
FM,HelenaWalker2912,2523,1 - 0,IM,DarkPassenger007,2393
FM,Cmorales2001,2482,0 - 1,FM,WindWhistler11,2530
IM,dey2580,2547,½ - ½,CM,JJDAREK,2459
FM,RedFirePanda,2604,1 - 0,CM,stepanosinovsky,2277
FM,DFeco,2596,0 - 1,NM,talaicito,2262
FM,Dr_Pepper18,2494,0 - 1,WFM,gpsji27,2526
NM,GAO,2459,1 - 0,FM,kyawmyataung2005,2417
NM,prosequi,2314,1 - 0,FM,IsuruAlahakoon,2494
NM,neistoviupryam,2389,½ - ½,CM,Cherepov_Alexej,2494
FM,waltereador,2401,0 - 1,CM,BobbyFischer1508,2404
WIM,MdChess1734,2422,½ - ½,NM,kripri,2625
FM,gospodarsaha07,2502,1 - 0,WFM,kamB2R,2268
FM,YaWaleriy,2351,1 - 0,FM,mouseslips_are_the_best,2371
WIM,simonachess,2259,0 - 1,CM,Cheer_Down,2457
NM,InitiatingASC,2530,1 - 0,CM,glucolisis04,2264
FM,nitpicker,2343,1 - 0,FM,Hirna2005,2405
FM,HypeMan111,2161,½ - ½,CM,adreyd,2496
NM,NM_Antelacus,2252,0 - 1,FM,Kopytkin,2446
CM,MasterBlaster_1111,2424,0 - 1,CM,EpicWarrior2015,2372
CM,campochess,2141,0 - 1,NM,Redbandit87,2479
NM,andy07670,2406,1 - 0,FM,AlainBruxelles,2351
FM,Payyappat,2439,1 - 0,FM,carloseduar100,2292
FM,kadirsoria,2320,½ - ½,WFM,elis06,2418
CM,MrEscacs,2211,0 - 1,FM,ljuks68,2476
WCM,BashirliSaadat,2448,1 - 0,FM,osielchesslover2011,2148
NM,EvilMorty23,2617,1 - 0,CM,LewAnatol,2354
FM,lluiss,2254,1 - 0,NM,urano56,2470
CM,Dewarfd,2225,0 - 1,CM,JavierRuizVazquez,2504
WCM,GMT4114,2055,1 - 0,FM,Twinstulle,2327
CM,Mostii,2606,1 - 0,WIM,lu1860,2428
FM,Silent-Killer100,2660,½ - ½,FM,FMalexhdez,2373
WFM,Me_ch_an,2433,0 - 1,NM,noblerone,2617
FM,FM_Kappeler,2185,1 - 0,IM,Happy1712Drummer,2675
WFM,LileKoridze,2404,0 - 1,FM,Millerkallpa,2307
FM,Chernov_Alexander_A,2280,0 - 1,FM,UK_23,2345
NM,PapaieDudu,2338,1 - 0,WFM,Alenzer,2197
CM,cmunda,2234,0 - 1,WGM,Irina_Mikhaylova,2401
WFM,madmax011,2429,1 - 0,NM,MikeSailer,2222
WCM,LunaTheTuna2013,1924,0 - 1,CM,KVAIDAN,2327
NM,pfalcon1949,1922,0 - 1,NM,esrosenberg,2376
CM,NowInChess,2254,1 - 0,FM,pinelone,2431
FM,Senn71,2354,0 - 1,WCM,tarno17,2236
WCM,Sofia_Blokhin,2286,0 - 1,CM,sanbruh,2478
CM,Aragon,2252,0 - 1,FM,patzer-reloaded,2509
CM,Queensandpawns,2481,0 - 1,CM,Andrey-Ivanov2011,2237
NM,SuperGPatzer,2174,½ - ½,NM,pinguino120,2366
WCM,kritipatel,2117,0 - 1,CM,LightningDragon8,2483
FM,santig8,2324,1 - 0,NM,Navyblue1,2276
CM,abelmat,2084,½ - ½,WIM,Austen48,2251
WFM,FrenchPlayer2203,2327,1 - 0,NM,MikeWizard,2260
CM,JAN2404,2279,½ - ½,NM,Resignify,2246
CM,MANOJ_MISHRA123,2296,1 - 0,NM,BillCoe,2208
WNM,JEHUBNER,2086,0 - 1,FM,johnmez,2365
CM,Szachulec75,2253,1 - 0,WIM,Boudicca64,1959
CM,C_K_G,2147,1 - 0,FM,vikber19611,1917
WIM,chessmachine14,2483,0 - 1,GM,howitzer14,3103
WCM,lindsay790,2214,0 - 1,FM,Dino_Ballecer,2522
NM,AlphaPerseii,2439,1 - 0,NM,Horokoskii,2213
NM,Fractingale,2071,1 - 0,NM,chenrip,2487
GM,MagnusCarlsen,3256,½ - ½,GM,Andreikka,3033
GM,Msb2,3016,0 - 1,IM,KhBegmuratov,2965
GM,GHANDEEVAM2003,3180,0 - 1,GM,Volodar_Murzin,3026
IM,Zohid6,2932,0 - 1,GM,DenLaz,3161
GM,HansOnTwitch,3179,1 - 0,IM,ChessFighter_2011,3026
GM,Nemegejas,2830,1 - 0,GM,Jospem,3080
GM,dropstoneDP,3076,½ - ½,GM,eljanov,2868
IM,Seochesspie,2925,0 - 1,GM,Prizant_academy,3183
GM,Jakhongir-Vakhidov,2940,1 - 0,GM,FXDon77,2927
GM,FGHSMN,2935,1 - 0,IM,atbenina64,2804
GM,Kobalia,2778,0 - 1,GM,Beca95,3015
GM,mishanick,3109,1 - 0,GM,dretch,2949
GM,MetiForce,2971,1 - 0,GM,VladimirKramnik,3040
GM,maciek_92,3000,1 - 0,GM,Sychev_Klementy,3002
IM,Boundless_Strike,2618,1 - 0,GM,Macho_2006,2929
GM,Zhigalko_Sergei,2974,0 - 1,IM,jumpingknight20,2835
GM,nrvisakh,2945,1 - 0,FM,Andrey_Klymchuk,2771
FM,BlackBoarder,2741,0 - 1,IM,Arystanner,2955
GM,Igor_Janik,2780,1 - 0,CM,jaskol95,2609
GM,Hikaru,3324,1 - 0,IM,mind1mover,2967
GM,baki83,2929,1 - 0,GM,SpeedofLight0,3069
IM,Yaacovn,2830,½ - ½,GM,Oleksandr_Bortnyk,3095
GM,Ratkovic_Miloje,2728,0 - 1,GM,champ2005,3006
GM,Aygehovit1992,2769,1 - 0,GM,BogdanDeac,3029
FM,sofaceindisguise,2749,0 - 1,GM,TigrVShlyape,2868
GM,Shield12,2954,1 - 0,FM,RandomNoob04,2726
FM,slidingknight2775,2754,½ - ½,GM,Dedic8,2936
FM,Bauman_Guy,3005,1 - 0,IM,Adar_07,2838
FM,artin10862,2980,1 - 0,FM,mwpchess,2607
GM,Didici,2740,0 - 1,GM,sergoy,3028
FM,FREDERICKtheMATE,2772,0 - 1,GM,Sam_ChessMood,2987
IM,Ykow,2740,0 - 1,IM,Kirill_Klukin,2927
FM,GoltsevDmitry2000,2829,½ - ½,FM,snowlord,2920
GM,Fandorine,2997,1 - 0,GM,burbur555,2754
IM,MatthewG-p4p,2904,1 - 0,GM,Potosino1970,2709
GM,Vaathi_Coming,2998,1 - 0,IM,Kildepiotr,2677
FM,Iball95,2908,1 - 0,FM,ChessSwole,2706
GM,rasmussvane,2986,1 - 0,IM,LikeWater,2757
FM,BeanScreen,2670,1 - 0,GM,iwanyu,2869
FM,Chess_master1982,2656,0 - 1,GM,shimastream,3060
GM,Shankland,2934,½ - ½,FM,hakanazeri2,2922
CM,Aslanov_Umid,2732,0 - 1,IM,Arysya,2900
GM,alexrustemov,2879,1 - 0,FM,Stanbad1,2691
GM,Nitzan_Steinberg,2895,1 - 0,GM,vladjianu,2611
IM,FloMasterAAK,2761,½ - ½,GM,pouya21,2930
FM,Oleg_Papayan,2592,1 - 0,GM,evgchess5,2907
GM,K_A_S_T_O_R,2804,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
GM,praveenb2002,2849,1 - 0,CM,nj123456,2456
FM,suspiciumchess,2441,0 - 1,GM,David_Arutinian,2955
NM,coalescenet,2439,0 - 1,FM,BardArtem,2880
IM,GMAneta,2563,0 - 1,GM,vi_pranav,3032
GM,FormerProdigy,2937,0 - 1,WGM,Crazy_girl99,2729
NM,Brown_Bear_MGL,2529,½ - ½,FM,ilqar_74,2842
GM,yaguigor,2718,0 - 1,GM,Rakhmanov_Aleksandr,2861
CM,Andrei_Skvortsov,2737,1 - 0,FM,djano,2679
GM,Sic_Transit_GM,2616,1 - 0,GM,Alexchess1984,2758
FM,Makswolf200817,2719,1 - 0,IM,bazar-wokzal,2562
FM,Viacheslav92,2651,0 - 1,IM,CSB7,2831
FM,AjedrezconPeter,2579,1 - 0,GM,YairParkhov,2650
IM,Fh2411,2644,0 - 1,IM,Individoom,2890
FM,Alex_Sahakyan2006,2700,0 - 1,CM,sirinbaba33,2673
CM,Antek_Radzimski,2801,0 - 1,CM,ArmanGhevondyanchess,2608
FM,Ditman2007,2700,0 - 1,NM,vladgoncharov,2685
CM,ShahMatKanal,2521,0 - 1,IM,chipmunknau,2711
NM,chess_peak,2556,1 - 0,FM,SahibSinghKnight,2729
WGM,JosefineHeinemann,2445,0 - 1,GM,Goryachkina,2854
FM,betta2004,2616,½ - ½,FM,MKlose11,2729
IM,Trendle,2693,1 - 0,IM,chrisclaireredfield,2591
FM,FoggyMorning,2688,1 - 0,WFM,kuzol,2579
FM,Likvidator228,2599,1 - 0,GM,gmpeter008,2544
GM,aquarium76,3036,½ - ½,FM,Sadykov_Ramil,2632
FM,ozates,2662,½ - ½,IM,RobertoJBM,2868
FM,CrimeFightingSpider07,2614,0 - 1,FM,honestgames,2799
CM,ManMish2,2756,0 - 1,FM,temus_galaktionov,2906
IM,IlanSchnaider,2835,1 - 0,NM,HaryKane,2529
CM,GrotBchess,2650,0 - 1,FM,bubeliang,2924
IM,manitodeplomo,2588,0 - 1,GM,Byniolus,2836
IM,Flawless_Fighter,2775,1 - 0,FM,Erdnya15,2660
FM,Bilan_Danila,2661,0 - 1,GM,krzyzan94,2836
GM,chessdjw,2744,0 - 1,FM,sergeikim,2642
FM,2Coaches1Profile,2563,1 - 0,IM,GothamChess,2761
FM,Mysterio47,2828,1 - 0,CM,Shuvalov,2689
FM,Evan_Attaker,2693,1 - 0,IM,AGW2016,2642
FM,NikitaShandrygin,2817,0 - 1,GM,Zq1,2472
FM,ketster,2670,1 - 0,IM,GelmanAlexander,2735
IM,Mops_2004,2826,1 - 0,IM,ninguno46,2645
IM,dapsay,2608,0 - 1,IM,Losingexperience,2726
FM,SuperPower2011,2885,1 - 0,FM,rdarruda,2557
FM,Herzog2012,2731,1 - 0,CM,AmbartsumianTyhran2012,2609
CM,bilosuvenosu06,2575,0 - 1,IM,Ordekalog,2748
IM,Alex_Banzea,2723,1 - 0,IM,chessllermo,2528
IM,Meri-Arabidze,2708,1 - 0,IM,SVijayalakshmi,2636
IM,AcostaPablo,2701,1 - 0,FM,Schack-Hugo,2547
FM,Mikasinski,2830,1 - 0,FM,ncofre98,2558
FM,JueIes,2579,0 - 1,FM,tusplingher,2739
FM,Bykov_Egor,2688,1 - 0,CM,kacperkarwowski,2601
IM,wannabe2700,2617,0 - 1,CM,Puzzlebot_1294,2652
NM,IC3S2,2549,0 - 1,FM,BashirovKemal,2569
FM,whitemirrorninja,2548,0 - 1,FM,biveklama,2615
IM,el008,2690,1 - 0,GM,KNVB,2974
FM,GrumbleBruno,2454,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,Statham,2811,1 - 0,FM,PositionalPanther,2537
WIM,amylazy,2438,0 - 1,FM,sathvikadiga,2791
FM,Lion-Al-Messi,2668,1 - 0,NM,AwareIdea,2585
IM,Balla_Tamas,2646,0 - 1,IM,arctic_t00,2680
NM,Zheenbekov86,2447,0 - 1,IM,ValeriyGrinev,2663
IM,annasargsyan_m,2600,1 - 0,NM,Chaubunagungamaug2,2596
FM,Rile-Man,2553,½ - ½,FM,wild3000,2508
WIM,Dreamer_01,2515,0 - 1,FM,chessbaerchen,2664
IM,KubaGepard,2711,1 - 0,FM,Kombinator01,2440
WFM,FARIZA2018,2611,1 - 0,WFM,MarijaKuznecova,2501
CM,rionelG,2296,0 - 1,FM,PedroGil25,2549
CM,ilovejokes555,2328,0 - 1,IM,deribas12345,2632
FM,Arteler,2309,0 - 1,CM,ansko1999,2621
IM,Djager97,2542,1 - 0,FM,Chessbard1972,2353
NM,Chessgod9oninsta,2807,1 - 0,CM,Chesstiger64,2356
FM,VacheH009,2668,½ - ½,IM,Paladin61,2605
CM,GilbertoHernandezAmura,2647,0 - 1,FM,Gunner214,2784
GM,GMMikhailKazakov,2507,0 - 1,IM,MrMatesM,2736
FM,MusicCityMaster,2419,0 - 1,FM,edgarhay012,2756
CM,VaglioSagan,2519,½ - ½,IM,karinachess1,2696
IM,MikaKarttunen,2676,1 - 0,CM,ThanhNghia,2484
CM,Gryffindorac8,2460,0 - 1,FM,Witik,2759
GM,kuchma777,2553,1 - 0,NM,brm72,2674
NM,ploxoi,2475,0 - 1,FM,Timerkhanov,2683
FM,RealJerusalem,2436,0 - 1,IM,GeorgiosSouleidis,2710
IM,albi1999,2726,0 - 1,FM,masterofpuppets2,2535
FM,GCGeek,2552,0 - 1,FM,Rosh1610,2658
CM,profedechess93,2634,0 - 1,IM,maracayo,2496
FM,gau248,2656,½ - ½,IM,ural58,2519
NM,Radislav_Atanasov,2334,0 - 1,FM,Oliver_Wartiovaara,2657
NM,DanLowinger,2498,0 - 1,GM,Ginger_GM,2631
CM,lildoggo2007,2555,0 - 1,CM,amanjazu,2646
NM,Flaccidmoves,2394,1 - 0,NM,michaelskie11,2279
NM,Aggressus,2490,1 - 0,CM,NikFil2013,2335
NM,EternalNight8,2420,1 - 0,FM,zsizsi99,2559
WIM,Matols,2379,0 - 1,NM,Noki102,2526
CM,FerAsensio2024,2573,0 - 1,NM,jasrom,2432
IM,KevinGeorgeMicheal,2646,1 - 0,CM,Os55555,2308
WIM,Cxrjs,2458,0 - 1,WCM,oykuince,2068
NM,Chessdude1987,2422,0 - 1,CM,Yan_Dyomin2010,2811
GM,rhungaski,2638,1 - 0,NM,GAO,2459
FM,ThetNaung291,2443,0 - 1,GM,Mikhail_Golubev,2724
FM,twofoxniel,2742,0 - 1,CM,BobbyFischer1508,2404
CM,EpicWarrior2015,2372,0 - 1,FM,theoneandonlydaaevik,2600
FM,Feegus,2515,0 - 1,FM,gospodarsaha07,2502
IM,StockFisher_HBK,2730,1 - 0,NM,andy07670,2406
CM,Cheer_Down,2457,0 - 1,CM,DanylaBagrov,2613
IM,Baronessa08,2534,1 - 0,NM,InitiatingASC,2530
NM,Redbandit87,2479,1 - 0,FM,KhamzinOlzhas,2329
IM,Slovineanu,2580,0 - 1,FM,Kopytkin,2446
CM,zverr1,2615,1 - 0,FM,Payyappat,2439
FM,esskeettit,2550,1 - 0,NM,Defenstrator,2560
CM,Arimin1329,2427,0 - 1,NM,subham777,2661
FM,ljuks68,2476,1 - 0,FM,Orest_Vovk,2592
WCM,BashirliSaadat,2448,1 - 0,WFM,malakismayil,2592
NM,KorolDimitriy75,2482,1 - 0,IM,Dmitry_Ponomarev,2347
CM,yesilikeorangejuice,2599,0 - 1,NM,EvilMorty23,2617
FM,AsaHoffmann,2418,0 - 1,FM,AA95,2500
CM,JavierRuizVazquez,2504,1 - 0,NM,FollowRivers,2460
NM,chess_blitz00,2636,1 - 0,WFM,maroro07,2382
IM,Barbix1,2298,0 - 1,GM,GM_Huschenbeth,2639
NM,SuanTiltado,2443,0 - 1,IM,JordanLoyd2020,2546
WFM,ccccvhhhj,2534,0 - 1,FM,nicolochessit,2547
FM,JunjiCol,2597,1 - 0,FM,CristhianPortalR,2482
FM,Kotofeyca,2540,1 - 0,NM,talaicito,2262
FM,JoJoZP,2618,0 - 1,WFM,gpsji27,2526
CM,ACollins05,2489,1 - 0,NM,prosequi,2314
IM,DawidCzerw,2481,0 - 1,WCM,Vision_64,2353
CM,le-castor-faineant,2402,0 - 1,FM,zacachess,2529
FM,WindWhistler11,2530,0 - 1,FM,nitpicker,2343
CM,sleeping_in_the_fire,2505,1 - 0,CM,Sasha_Solovev_777,2322
FM,Pachonpower,2486,0 - 1,CM,yonaltimur,2439
CM,aanshnerurkar,2578,0 - 1,FM,Ganziitoo,2495
CM,Vaporwaffle94,2400,1 - 0,FM,RedFirePanda,2604
FM,lluiss,2254,0 - 1,NM,SharathRk6,2561
NM,eightbyeightchess,2438,0 - 1,NM,anderson2361,2483
IM,IMVadim,2396,1 - 0,WCM,GMT4114,2055
FM,YaWaleriy,2351,0 - 1,CM,Gyulamiryan-koryun,2146
IM,Barmen_EV,2615,0 - 1,FM,Veleamater,2376
WFM,elis06,2418,1 - 0,FM,WPWPWP-2015,2506
WFM,Lady_Nika,2553,1 - 0,NM,PapaieDudu,2338
WIM,Nekoo04,2525,½ - ½,NM,Gnechko_Ruslan,2449
FM,CristianS27,2605,0 - 1,WGM,Irina_Mikhaylova,2401
WFM,madmax011,2429,0 - 1,CM,Mostii,2606
NM,noblerone,2617,1 - 0,WFM,SujanaLohani,2401
FM,MaxLeto,2540,1 - 0,FM,Tol_Tol,2437
CM,JJDAREK,2459,1 - 0,NM,JUMPINGJAC2,2619
FM,IMGC,2483,1 - 0,NM,mapleaff,2399
FM,AndresDelgado77,2438,0 - 1,IM,dey2580,2547
NM,neistoviupryam,2389,1 - 0,CM,Smiechu,2500
NM,kripri,2625,0 - 1,CM,Cherepov_Alexej,2494
CM,KVAIDAN,2327,1 - 0,NM,BaylavChess,2413
CM,RCone,2401,0 - 1,CM,Kimmich_Mindset,2338
NM,esrosenberg,2376,1 - 0,WIM,MdChess1734,2422
NM,TioCridineno,2381,1 - 0,FM,HypeMan111,2161
CM,Bkmzzzzz,2369,1 - 0,FM,FM_Kappeler,2185
CM,adreyd,2496,0 - 1,CM,RTchess367,2276
FM,UK_23,2345,1 - 0,FM,kadirsoria,2320
FM,x-3704738925,2735,1 - 0,FM,Millerkallpa,2307
FM,Silent-Killer100,2660,0 - 1,WIM,simonachess,2259
CM,LightningDragon8,2483,1 - 0,FM,DFeco,2596
CM,glucolisis04,2264,0 - 1,FM,Dr_Pepper18,2494
FM,Hirna2005,2405,1 - 0,NM,NM_Antelacus,2252
WFM,tylityli,2331,1 - 0,FM,santig8,2324
NM,urano56,2470,1 - 0,FM,FMalexhdez,2373
WFM,klercaku,2332,0 - 1,WFM,FrenchPlayer2203,2327
CM,Massakru,2481,1 - 0,FM,AlainBruxelles,2351
CM,Resourchess,2453,1 - 0,CM,MasterBlaster_1111,2424
CM,MANOJ_MISHRA123,2296,0 - 1,NM,MapleCheck,2363
WFM,AlexandraSamaganova,2398,1 - 0,CM,campochess,2141
CM,sanbruh,2478,0 - 1,FM,carloseduar100,2292
FM,Twinstulle,2327,0 - 1,FM,johnmez,2365
FM,patzer-reloaded,2509,1 - 0,CM,Szachulec75,2253
CM,C_K_G,2147,0 - 1,FM,Cmorales2001,2482
CM,xh4823,2368,1 - 0,CM,NowInChess,2254
CM,stepanosinovsky,2277,1 - 0,CM,MrEscacs,2211
FM,osielchesslover2011,2148,0 - 1,FM,kyawmyataung2005,2417
IM,DarkPassenger007,2393,0 - 1,WCM,tarno17,2236
CM,LewAnatol,2354,0 - 1,FM,waltereador,2401
FM,mouseslips_are_the_best,2371,0 - 1,CM,Andrey-Ivanov2011,2237
WFM,kamB2R,2268,0 - 1,WIM,lu1860,2428
IM,Happy1712Drummer,2675,1 - 0,CM,Dewarfd,2225
WFM,Alenzer,2197,0 - 1,WFM,LileKoridze,2404
NM,pinguino120,2366,1 - 0,CM,abelmat,2084
WIM,Austen48,2251,1 - 0,NM,SuperGPatzer,2174
NM,Resignify,2246,0 - 1,FM,Chernov_Alexander_A,2280
GM,howitzer14,3103,1 - 0,CM,cmunda,2234
FM,Dino_Ballecer,2522,1 - 0,CM,JAN2404,2279
NM,AlphaPerseii,2439,1 - 0,NM,pfalcon1949,1922
NM,Navyblue1,2276,½ - ½,FM,pinelone,2431
CM,NovakRatko,2479,1 - 0,NM,Fractingale,2071
NM,MikeWizard,2260,0 - 1,FM,Senn71,2354
WIM,JuliaEfremova,2282,1 - 0,WNM,JEHUBNER,2086
CM,boguszp,2002,0 - 1,WCM,Sofia_Blokhin,2286
WIM,Boudicca64,1959,0 - 1,CM,Aragon,2252
FM,vikber19611,1917,1 - 0,WCM,kritipatel,2117
WFM,Ninocanina,1996,0 - 1,WIM,chessmachine14,2483
NM,Horokoskii,2213,0 - 1,IM,WilsonPalencia21,2605
WFM,Alina_Gumerovna,2287,0 - 1,CM,JanMur7,2339
FM,marvinguevara,2183,1 - 0,WCM,UnTucopalaTimba,2119
FM,maurovargas01,2301,0 - 1,WCM,lindsay790,2214
GM,DenLaz,3161,½ - ½,GM,MagnusCarlsen,3256
GM,Andreikka,3033,0 - 1,GM,HansOnTwitch,3179
GM,Prizant_academy,3183,1 - 0,GM,FGHSMN,2935
GM,Beca95,3015,1 - 0,GM,Jakhongir-Vakhidov,2940
GM,Volodar_Murzin,3026,1 - 0,GM,Nemegejas,2830
GM,Msb2,3016,½ - ½,GM,Igor_Janik,2780
IM,Arystanner,2955,½ - ½,GM,mishanick,3109
GM,MetiForce,2971,½ - ½,GM,dropstoneDP,3076
GM,eljanov,2868,1 - 0,GM,maciek_92,3000
IM,jumpingknight20,2835,1 - 0,GM,nrvisakh,2945
GM,Hikaru,3324,1 - 0,IM,Boundless_Strike,2618
GM,shimastream,3060,0 - 1,GM,GHANDEEVAM2003,3180
GM,Jospem,3080,1 - 0,GM,rasmussvane,2986
GM,champ2005,3006,1 - 0,IM,Arysya,2900
IM,Seochesspie,2925,1 - 0,IM,Zohid6,2932
GM,TigrVShlyape,2868,½ - ½,GM,alexrustemov,2879
GM,FXDon77,2927,1 - 0,GM,Shield12,2954
GM,Nitzan_Steinberg,2895,1 - 0,FM,Bauman_Guy,3005
IM,ChessFighter_2011,3026,1 - 0,GM,K_A_S_T_O_R,2804
GM,praveenb2002,2849,1 - 0,FM,artin10862,2980
GM,sergoy,3028,0 - 1,GM,David_Arutinian,2955
GM,Sam_ChessMood,2987,1 - 0,FM,BardArtem,2880
IM,Kirill_Klukin,2927,1 - 0,GM,Kobalia,2778
GM,Fandorine,2997,½ - ½,GM,baki83,2929
GM,Aygehovit1992,2769,0 - 1,IM,MatthewG-p4p,2904
FM,BeanScreen,2670,0 - 1,GM,Vaathi_Coming,2998
FM,Oleg_Papayan,2592,0 - 1,FM,Iball95,2908
GM,Oleksandr_Bortnyk,3095,1 - 0,FM,GoltsevDmitry2000,2829
GM,vi_pranav,3032,1 - 0,FM,BlackBoarder,2741
GM,Sychev_Klementy,3002,1 - 0,IM,chipmunknau,2711
GM,Goryachkina,2854,0 - 1,GM,Zhigalko_Sergei,2974
FM,snowlord,2920,1 - 0,IM,Trendle,2693
GM,Shankland,2934,1 - 0,FM,FoggyMorning,2688
GM,dretch,2949,1 - 0,CM,jaskol95,2609
GM,pouya21,2930,½ - ½,NM,vladgoncharov,2685
FM,hakanazeri2,2922,1 - 0,GM,Rakhmanov_Aleksandr,2861
WGM,Crazy_girl99,2729,1 - 0,CM,Andrei_Skvortsov,2737
IM,Yaacovn,2830,1 - 0,GM,Sic_Transit_GM,2616
FM,AjedrezconPeter,2579,0 - 1,FM,Makswolf200817,2719
FM,slidingknight2775,2754,0 - 1,IM,FloMasterAAK,2761
IM,CSB7,2831,1 - 0,CM,sirinbaba33,2673
IM,Individoom,2890,1 - 0,FM,Likvidator228,2599
CM,ArmanGhevondyanchess,2608,1 - 0,NM,chess_peak,2556
GM,SpeedofLight0,3069,1 - 0,FM,tusplingher,2739
CM,Puzzlebot_1294,2652,½ - ½,GM,BogdanDeac,3029
FM,ilqar_74,2842,1 - 0,FM,BashirovKemal,2569
FM,biveklama,2615,1 - 0,FM,honestgames,2799
FM,temus_galaktionov,2906,1 - 0,FM,MKlose11,2729
IM,Zavgorodniy_Sergiy,2573,0 - 1,IM,IlanSchnaider,2835
IM,mind1mover,2967,1 - 0,FM,Statham,2811
FM,bubeliang,2924,1 - 0,FM,sathvikadiga,2791
FM,Lion-Al-Messi,2668,1 - 0,GM,Ratkovic_Miloje,2728
GM,Byniolus,2836,1 - 0,IM,arctic_t00,2680
IM,ValeriyGrinev,2663,1 - 0,IM,Flawless_Fighter,2775
GM,krzyzan94,2836,0 - 1,IM,annasargsyan_m,2600
FM,Chess_master1982,2656,0 - 1,FM,sofaceindisguise,2749
FM,RandomNoob04,2726,0 - 1,FM,chessbaerchen,2664
IM,Adar_07,2838,0 - 1,CM,Aslanov_Umid,2732
FM,mwpchess,2607,½ - ½,IM,KubaGepard,2711
NM,Brown_Bear_MGL,2529,1 - 0,GM,Didici,2740
FM,Mysterio47,2828,1 - 0,WFM,FARIZA2018,2611
FM,PedroGil25,2549,0 - 1,FM,FREDERICKtheMATE,2772
IM,deribas12345,2632,0 - 1,FM,Evan_Attaker,2693
CM,ansko1999,2621,0 - 1,IM,Mops_2004,2826
IM,Losingexperience,2726,1 - 0,IM,Djager97,2542
FM,Stanbad1,2691,0 - 1,FM,SuperPower2011,2885
GM,vladjianu,2611,½ - ½,FM,Herzog2012,2731
FM,sergeikim,2642,0 - 1,IM,Ordekalog,2748
GM,Potosino1970,2709,½ - ½,FM,2Coaches1Profile,2563
FM,ChessSwole,2706,½ - ½,GM,Zq1,2472
IM,Kildepiotr,2677,1 - 0,FM,ketster,2670
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,IM,Alex_Banzea,2723
IM,LikeWater,2757,0 - 1,IM,el008,2690
FM,betta2004,2616,0 - 1,IM,Meri-Arabidze,2708
CM,nj123456,2456,0 - 1,IM,AcostaPablo,2701
FM,Mikasinski,2830,1 - 0,NM,coalescenet,2439
IM,bazar-wokzal,2562,½ - ½,GM,FormerProdigy,2937
IM,RobertoJBM,2868,1 - 0,FM,Viacheslav92,2651
GM,Alexchess1984,2758,1 - 0,CM,amanjazu,2646
IM,Fh2411,2644,0 - 1,NM,Chessgod9oninsta,2807
FM,Alex_Sahakyan2006,2700,1 - 0,NM,Flaccidmoves,2394
CM,Antek_Radzimski,2801,1 - 0,FM,Ditman2007,2700
FM,Gunner214,2784,0 - 1,NM,Aggressus,2490
IM,MrMatesM,2736,0 - 1,CM,ShahMatKanal,2521
NM,Noki102,2526,0 - 1,FM,edgarhay012,2756
FM,SahibSinghKnight,2729,0 - 1,IM,KevinGeorgeMicheal,2646
WGM,JosefineHeinemann,2445,½ - ½,IM,MikaKarttunen,2676
FM,Witik,2759,1 - 0,IM,chrisclaireredfield,2591
FM,Timerkhanov,2683,1 - 0,WFM,kuzol,2579
IM,GeorgiosSouleidis,2710,0 - 1,GM,kuchma777,2553
FM,masterofpuppets2,2535,1 - 0,FM,Rile-Man,2553
FM,Rosh1610,2658,1 - 0,IM,GMAneta,2563
FM,Sadykov_Ramil,2632,1 - 0,FM,wild3000,2508
GM,gmpeter008,2544,0 - 1,FM,ozates,2662
IM,maracayo,2496,0 - 1,GM,yaguigor,2718
FM,Oliver_Wartiovaara,2657,1 - 0,NM,EternalNight8,2420
FM,djano,2679,1 - 0,WCM,oykuince,2068
GM,Ginger_GM,2631,1 - 0,NM,jasrom,2432
