white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Sasha_Solovev_777,2322,0 - 1,CM,amanjazu,2646
NM,szachuspl,2661,1 - 0,NM,zurzan,2100
FM,BashirovKemal,2569,1 - 0,FM,Juicy_Fork,2548
FM,Kotofeyca,2540,1 - 0,FM,wqws,2905
FM,Dr_Pepper18,2494,1 - 0,IM,M1711,2661
IM,GeorgiosSouleidis,2710,1 - 0,CM,Gryffindorac8,2460
NM,Flaccidmoves,2394,1 - 0,IM,Smoking_Crow,2721
IM,Let_it_be_1,2619,0 - 1,NM,thesupera12,2573
FM,Alexei_Gubajdullin,2682,0 - 1,NM,duone,2620
NM,ParagonFighter,2574,0 - 1,WGM,Crazy_girl99,2729
IM,AljoschaFeuerstack,2624,1 - 0,CM,Ferreret64,2513
WGM,KetiTsatsalashvili,2351,½ - ½,FM,PolandHussars,2599
NM,vladgoncharov,2685,1 - 0,FM,DvaHrasta,2597
FM,Kazmin_Semyon,2691,1 - 0,FM,AsaHoffmann,2418
WFM,Vse_po_kaify,2609,1 - 0,WFM,dontcatchmeifyoucant,2446
WCM,Naruna_Chan,2329,0 - 1,FM,Herzog2012,2731
NM,subham777,2661,0 - 1,NM,H3nriqueTV,2372
CM,kekic76,2360,0 - 1,FM,WindWhistler11,2530
WGM,Ati1517,2217,1 - 0,IM,Levanzovsky,2580
WCM,x-7171385435,2163,0 - 1,CM,kacperkarwowski,2601
FM,Arteler,2309,0 - 1,GM,azikom,2739
NM,Kostukov_Alex,2321,0 - 1,GM,SharapovEvgeny,2683
GM,PabloZarnicki,2643,0 - 1,FM,Louis-Paulsen-Fan,2440
WCM,MIss_MIaMI,2369,0 - 1,IM,Zavgorodniy_Sergiy,2573
CM,Fjal,2391,0 - 1,IM,whiteglovethief,2545
FM,vedantgoswami,2317,1 - 0,IM,Barmen_EV,2615
IM,Balla_Tamas,2646,½ - ½,CM,HanSchut,2297
FM,Orest_Vovk,2592,1 - 0,WGM,ChessVigoa,2292
NM,KorolDimitriy75,2482,0 - 1,GM,ragnaroek66,2534
FM,rdarruda,2557,1 - 0,FM,RasSanti,2315
NM,esrosenberg,2376,0 - 1,FM,Payyappat,2439
WFM,gpsji27,2526,0 - 1,FM,DeArron_Fox,2675
IM,manmanlai1,2566,1 - 0,CM,Shiner22,2390
WFM,ChessMA48,2288,0 - 1,IM,Happy1712Drummer,2675
FM,Likvidator228,2599,1 - 0,CM,Heinza9,2335
FM,levallem,2357,1 - 0,IM,Ramla2020,2516
FM,GlennTipton,2476,1 - 0,NM,Thebigsqueeze,2288
FM,GambitGiesbergen,2402,1 - 0,FM,Masterbeaterr,2507
NM,kiwibobo,2393,0 - 1,FM,Eliwood44,2438
NM,Manukyan_Artak,2559,1 - 0,NM,ZachHKL,2498
WFM,DarZay,2374,1 - 0,FM,mortngabriel,2565
CM,jinxy2009,2368,1 - 0,CM,balack95,2545
NM,ChadBiryani,2483,½ - ½,CM,GMShoti,2508
FM,Veleamater,2376,1 - 0,IM,UmarovSabir,2441
NM,MapleCheck,2363,0 - 1,WCM,AsselLesbekova,2392
CM,NigiriSushies,2545,1 - 0,NM,mapleaff,2399
NM,dvglko,2426,1 - 0,NM,EdmundPlayer,2358
WFM,Jojo_898,2450,1 - 0,NM,NM_Antelacus,2252
FM,MaxLeto,2540,0 - 1,WCM,Sofia_Blokhin,2286
WFM,LamaChampetre,2176,0 - 1,FM,patzer-reloaded,2509
FM,rikchessmx,2312,1 - 0,FM,JoliyRoger,2575
CM,yonaltimur,2439,0 - 1,FM,sterpfi,2371
CM,BurningggIce,2529,1 - 0,WFM,Bada_norovsambuu,2224
CM,WiktoriaPOL,2376,1 - 0,NM,briesmas,2451
CM,average_trans,2389,0 - 1,CM,Raskolnikov6,2481
CM,BallottiLuca,2387,1 - 0,NM,frequentblunders,2188
FM,osielchesslover2011,2148,1 - 0,CM,stepanosinovsky,2277
NM,MikeWizard,2260,0 - 1,FM,ljuks68,2476
CM,Chesstiger64,2356,1 - 0,FM,A4RookA3,2550
FM,BozeKat,2048,1 - 0,FM,Tol_Tol,2437
WIM,Matols,2379,1 - 0,NM,aljado,2222
FM,DonJuanEGenaro,1942,1 - 0,FM,Nikita_Klepikov,2298
WIM,ViktoriyaTarasova,2349,1 - 0,NM,UnoScaccoNelBuio,2500
WFM,DianaMirza,1999,1 - 0,NM,InitiatingASC,2530
CM,stratacticos,1953,0 - 1,WNM,xspiderwoman,2324
FM,kidagent,2339,1 - 0,FM,Hope_6,2835
FM,ChEsper99,2234,1 - 0,FM,thenewfiredragon,2412
CM,GrotBchess,2650,0 - 1,NM,Navyblue1,2276
IM,AccioChess,2510,1 - 0,CM,kyiv-volvo,2350
CM,chesslh93,2414,0 - 1,WFM,ChessBliss09,2235
WCM,Anu-triz,2303,1 - 0,FM,Viktoker,2677
IM,doctorcristian,2476,1 - 0,NM,NMChessToImpress,2247
FM,Schattman,2499,1 - 0,CM,rionelG,2296
IM,Kushch_Nikolai,2538,0 - 1,IM,Boxerandchessplayer,2319
CM,TacticalSam94,2497,0 - 1,NM,N_I_Chess,2251
FM,waltereador,2401,0 - 1,WCM,PonyQueen07,2149
CM,CMButgood,2607,1 - 0,NM,rhwr,2369
CM,campochess,2141,0 - 1,WFM,margarita_2703,2275
IM,kai_nov,2275,½ - ½,NM,SoCalJuniorChess,2272
WCM,SpongeBob_03,2315,1 - 0,FM,Ramu_K_FM_FT,2104
FM,mertfelin,2444,1 - 0,FM,lluiss,2254
CM,FischerKasparow,2149,0 - 1,FM,Chernov_Alexander_A,2280
FM,klifus,2242,1 - 0,FM,BenchGM,2403
WFM,klercaku,2332,1 - 0,CM,Dewarfd,2225
GM,Hikaru,3324,½ - ½,GM,MagnusCarlsen,3256
GM,Firouzja2003,3199,1 - 0,GM,mishanick,3109
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,HansOnTwitch,3179
GM,Sam_ChessMood,2987,1 - 0,GM,DenLaz,3161
GM,AryanTari,2986,0 - 1,GM,Polish_fighter3000,3200
GM,DominguezOnYoutube,2976,1 - 0,GM,FairChess_on_YouTube,3130
GM,SpeedofLight0,3069,1 - 0,GM,Prizant_academy,3183
GM,wonderfultime,3063,1 - 0,GM,Fandorine,2997
GM,Shankland,2934,1 - 0,GM,Shtembuliak,2881
GM,shimastream,3047,½ - ½,GM,K_A_S_T_O_R,2804
IM,Rud_Makarian,3076,1 - 0,IM,Nimrod_Veinberg,2836
GM,jefferyx,2999,1 - 0,GM,viviania,2898
GM,GMKrikor,2806,0 - 1,GM,Grischuk,3033
GM,AnishOnYoutube,3072,0 - 1,GM,platy3,2964
GM,Baku_Boulevard,3104,1 - 0,IM,Mops_2004,2826
GM,Alexander_Donchenko,2843,0 - 1,GM,frederiksvane,2989
GM,h4parah5,2990,1 - 0,GM,vladislavkovalev,2826
GM,Anton_Demchenko,2945,½ - ½,IM,Keranke,3000
GM,FXDon77,2927,1 - 0,GM,TenisMaster,2905
GM,maciek_92,3000,1 - 0,GM,sergoy,3028
FM,KogotBobra17,2810,½ - ½,GM,Durarbayli,2931
IM,mbojan,2902,1 - 0,FM,EddieMarsalla,2783
GM,eljanov,2868,0 - 1,FM,Maxfan2008,2656
GM,Jospem,3080,1 - 0,GM,JSPrepz,2884
FM,Makswolf200817,2719,0 - 1,GM,TigrVShlyape,2868
IM,CSB7,2831,0 - 1,GM,dropstoneDP,3076
GM,GMAkobianSTL,2965,0 - 1,GM,GM_dmitrij,2994
GM,DrVelja,2966,1 - 0,IM,jakopogi,2823
GM,grzechu96,2785,0 - 1,GM,rasmussvane,2952
GM,Elegance_Riks,2731,1 - 0,IM,Zohid6,2932
GM,Zhigalko_Sergei,2974,1 - 0,GM,Evgeny81,2763
GM,HVillagra,2994,1 - 0,FM,TanitoluwaAps116,2784
IM,kids2010,2830,1 - 0,IM,DonkyDonkyDonkey,2972
FM,artin10862,3004,1 - 0,FM,Witik,2759
GM,KuzubovYuriy,2958,1 - 0,GM,ValentinDragnev,2865
GM,FGHSMN,2914,0 - 1,IM,blitzking1729,2813
FM,snowlord,2931,1 - 0,IM,Zurability,2695
FM,The_Sherman_Variation,2616,0 - 1,FM,rezamahdavi2008,2948
IM,AradNazari,2923,1 - 0,GM,Grandelicious,2978
IM,lamomiajunior,2822,0 - 1,IM,Seochesspie,2914
IM,MatthewG-p4p,2912,1 - 0,GM,Rodalquilar,2798
GM,superchess02,2967,½ - ½,IM,Kildepiotr,2677
IM,marcodobrikov,2716,0 - 1,IM,Rsnr,2945
GM,kuli4ik,3012,0 - 1,FM,IwkooO,2735
IM,MatyChess1,2730,1 - 0,GM,alexrustemov,2879
GM,goodluck06,2678,0 - 1,GM,Rakhmanov_Aleksandr,2861
IM,LikeWater,2757,0 - 1,FM,Iball95,2908
IM,Eagle_2019,2869,0 - 1,GM,Thunderbolt135,2816
GM,Binary010,2873,½ - ½,FM,littlepinkyboy,2511
NM,ravengelic,2724,0 - 1,GM,Matibar,2906
GM,Alexchess1984,2758,0 - 1,IM,Aradhya2000,2774
IM,Kirill_Klukin,2927,1 - 0,FM,ChristianArca,2826
IM,m_ezat,2748,1 - 0,GM,Kiborg95,2839
IM,MyDream003,2853,½ - ½,FM,GlavkonVVS,2556
GM,Msb2,3016,1 - 0,IM,LawrenceTrent,2710
GM,praveenb2002,2849,1 - 0,FM,ChessSwole,2706
FM,PeshkaCh,2871,1 - 0,IM,Susal_De_Silva,2703
IM,RodTwinkz,2804,1 - 0,FM,BardArtem,2880
IM,Martial2008,2808,½ - ½,IM,scarabee43,2945
GM,temiksmozg,2738,1 - 0,IM,Agibileg,2667
IM,vasblesk,2805,1 - 0,FM,RandomNoob04,2726
IM,nekotyanof,2724,½ - ½,NM,Abund,2750
FM,GalaxyRoman,2771,½ - ½,CM,Javadovvv,2813
FM,bubeliang,2924,1 - 0,FM,KashishMJain,2687
FM,Timerkhanov,2683,0 - 1,IM,CarlosjPineror,2726
FM,ilqar_74,2842,0 - 1,FM,HATilay,2604
GM,Storne89,2831,0 - 1,CM,koncheto,2581
FM,theoneandonlydaaevik,2600,0 - 1,IM,jumpingknight20,2835
IM,KubaGepard,2711,0 - 1,GM,Incognito_Knight,2819
GM,Nikolakis2014,2755,1 - 0,IM,JiaHaoxiang,2594
IM,lupta_robin,2838,0 - 1,IM,HamedWafa4,2844
FM,DanyKopy,2682,0 - 1,IM,IM_ArthurDW08,2814
CM,Fernando_Offermann,2416,0 - 1,IM,Fy_Rakotomaharo,2785
GM,DanielNaroditsky,3083,1 - 0,FM,HajiyevKanan,2599
IM,FaustinoOro,3101,1 - 0,FM,djano,2679
IM,Larkin-Vladislav,2783,1 - 0,FM,jeetjain,2634
FM,TokChess,2532,0 - 1,IM,eagleclaw07,2806
GM,Mikhail_Bryakin,2886,1 - 0,CM,sonicdravise,2611
IM,bescmelasti,2611,1 - 0,IM,RobertoJBM,2868
FM,KeturiSunys,2715,1 - 0,GM,Byniolus,2836
IM,chessllermo,2528,0 - 1,GM,Nemegejas,2830
GM,sokidze,2995,1 - 0,FM,Evan_Attaker,2693
IM,Mackster23,2684,1 - 0,IM,DamianoLew95,2684
FM,KnightDuta,2786,1 - 0,FM,AlexanderKing,2536
IM,masnyszachistaaa,2611,0 - 1,GM,joshdaruca,2768
FM,Statham,2811,0 - 1,FM,biostatistician,2656
IM,Ural_bogatyr,2566,1 - 0,FM,Fantastic_Power,2630
GM,Aygehovit1992,2769,1 - 0,FM,2Coaches1Profile,2563
IM,Flawless_Fighter,2775,½ - ½,FM,MFatigue,2533
GM,Hamisandwich,2696,0 - 1,CM,jaskol95,2609
NM,toninhojit,2564,0 - 1,FM,luckyswitchback,2844
IM,Brave_spirit12,2700,1 - 0,IM,Journey_to_GrandMaster_YT,2690
FM,ozates,2662,1 - 0,FM,only_strong_moves,2784
FM,Bilan_Danila,2661,0 - 1,IM,Korchmar_Vasiliy,2708
GM,Harry_Rakkel,2719,1 - 0,FM,Artem_Koval,2626
GM,MrVenky,2562,0 - 1,FM,NikitaShandrygin,2817
FM,Andrey_Klymchuk,2771,0 - 1,CM,Grossboss19,2610
IM,ninguno46,2645,0 - 1,IM,AlexTruskavetsky,2752
IM,jk13,2696,1 - 0,NM,szachuspl,2661
CM,profedechess93,2634,1 - 0,NM,noblerone,2617
CM,MVM2008,2578,0 - 1,IM,Carow-Kann,2671
FM,Skatchkov_V,2788,0 - 1,FM,Golubovsky,2577
NM,Train_Your_Dragon,2479,1 - 0,CM,ATM622,2455
IM,GMAneta,2563,0 - 1,GM,Ginger_GM,2631
NM,Silvederione,2514,0 - 1,IM,Meri-Arabidze,2708
FM,JacksterThePro,2422,0 - 1,IM,Airquake,2880
IM,Tagir45,2566,1 - 0,CM,LionelMessiFCB,2601
FM,ReadySkate,2886,1 - 0,FM,emeli_chess,2477
CM,KhazhatulyAlikhan,2516,1 - 0,FM,Nf3c5,2651
GM,jinbojinbo,2730,1 - 0,WFM,Lady_Nika,2553
FM,Stanbad1,2691,1 - 0,CM,Artemiki,2715
GM,Iskusnyh,2655,1 - 0,WFM,ccccvhhhj,2534
NM,RamonManon0g,2433,0 - 1,GM,tetrix83,2661
FM,SahibSinghKnight,2729,1 - 0,WIM,amylazy,2438
FM,TGRoyalChess,2658,1 - 0,FM,RealJerusalem,2436
IM,SlavenPastar,2706,1 - 0,NM,Road2GM3000,2594
IM,manitodeplomo,2588,1 - 0,FM,ChessSG1,2517
FM,sathvikadiga,2791,0 - 1,FM,inagreV,2537
CM,amanjazu,2646,0 - 1,WFM,czechbul17,2295
GM,adotand,2885,1 - 0,FM,AlainBruxelles,2351
GM,baki83,2929,1 - 0,IM,Djager97,2542
GM,Kobalia,2778,0 - 1,FM,hakanazeri2,2922
CM,Barath1308,2569,1 - 0,FM,BashirovKemal,2569
FM,Antosha_Chekhonte,2595,1 - 0,GM,Geremyx,2689
FM,WindWhistler11,2530,1 - 0,IM,GeorgiosSouleidis,2710
CM,kacperkarwowski,2601,1 - 0,FM,Sadykov_Ramil,2632
FM,Kotofeyca,2540,1 - 0,GM,yobdc,2608
WGM,Crazy_girl99,2729,1 - 0,FM,UK_23,2345
FM,biveklama,2615,1 - 0,FM,Dr_Pepper18,2494
IM,karinachess1,2696,1 - 0,FM,viktorgen2021,2566
NM,ReinisUz,2564,0 - 1,IM,AljoschaFeuerstack,2624
CM,Shahdad2007,2492,1 - 0,NM,Flaccidmoves,2394
NM,thesupera12,2573,0 - 1,GM,Mikhail_Golubev,2724
NM,duone,2620,0 - 1,NM,vladgoncharov,2685
NM,Kimkibo,2421,1 - 0,FM,Kazmin_Semyon,2691
IM,Fh2411,2644,1 - 0,WCM,BashirliSaadat,2448
WFM,Vse_po_kaify,2609,1 - 0,CM,Aleksandar-Topalov,2440
IM,ural58,2519,1 - 0,CM,Razephyr,2443
FM,CristianS27,2605,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
FM,Herzog2012,2731,0 - 1,NM,giovannibrandao7,2311
FM,ProtectiveCarrot,2383,1 - 0,WFM,hongnhung1234,2551
FM,alpope,2643,1 - 0,WGM,Ati1517,2217
NM,H3nriqueTV,2372,½ - ½,FM,JonasEilenberg,2635
CM,samidescalona2002,2923,1 - 0,FM,Veleamater,2376
GM,azikom,2739,1 - 0,WCM,AsselLesbekova,2392
FM,tusplingher,2739,1 - 0,FM,Der_Balak_3Halak,2535
CM,NigiriSushies,2545,0 - 1,IM,GelmanAlexander,2735
GM,SharapovEvgeny,2683,1 - 0,NM,dvglko,2426
NM,Zampronha1971,2412,0 - 1,FM,LeRoidesChampions,2810
FM,lucasran,2743,0 - 1,WFM,Jojo_898,2450
IM,viktorskliarov,2704,1 - 0,FM,patzer-reloaded,2509
WGM,DinaBelenkaya,2457,0 - 1,FM,Silent-Killer100,2660
FM,chess123456s,2610,1 - 0,WGM,KetiTsatsalashvili,2351
GM,yaguigor,2718,0 - 1,CM,BurningggIce,2529
FM,ScofieldMichael01,2563,0 - 1,CM,WiktoriaPOL,2376
IM,Zavgorodniy_Sergiy,2573,1 - 0,CM,Raskolnikov6,2481
IM,bazar-wokzal,2562,1 - 0,FM,ubdip,2438
FM,PolandHussars,2599,1 - 0,CM,BallottiLuca,2387
IM,whiteglovethief,2545,1 - 0,CM,NovakRatko,2479
FM,Attacker88,2358,0 - 1,IM,ChainedDowntohell,2583
IM,WilsonPalencia21,2605,1 - 0,FM,ljuks68,2476
WIM,Matols,2379,0 - 1,FM,Orest_Vovk,2592
FM,Doublekk14,2362,1 - 0,GM,ragnaroek66,2534
FM,Acva-Alenok,2589,0 - 1,FM,rdarruda,2557
FM,kecalk,2711,1 - 0,WIM,ViktoriyaTarasova,2349
FM,Payyappat,2439,0 - 1,CM,Chesstiger64,2356
FM,DeArron_Fox,2675,0 - 1,FM,vedantgoswami,2317
IM,manmanlai1,2566,0 - 1,FM,Pasmendjambvirgulptipon98,2524
FM,Louis-Paulsen-Fan,2440,0 - 1,WFM,Zarinur,2592
CM,JJDAREK,2459,1 - 0,IM,Happy1712Drummer,2675
FM,GambitGiesbergen,2402,0 - 1,CM,RantomOpening,2686
FM,David_George21,2609,0 - 1,FM,Likvidator228,2599
WFM,DarZay,2374,1 - 0,FM,LeoLV10,2601
IM,Slovineanu,2580,1 - 0,FM,levallem,2357
CM,jinxy2009,2368,0 - 1,FM,GlennTipton,2476
FM,RianKapriaga,2351,0 - 1,CM,FuenfgegenWilly,2536
FM,BeligerantePR,2288,1 - 0,FM,wild3000,2508
WCM,Sofia_Blokhin,2286,1 - 0,CM,zverr1,2615
FM,sterpfi,2371,0 - 1,CM,LLariMarc,2571
FM,rikchessmx,2312,1 - 0,CM,cthulhuuu,2446
GM,kuchma777,2553,1 - 0,CM,Sasha_Solovev_777,2322
NM,JUMPINGJAC2,2619,0 - 1,FM,osielchesslover2011,2148
FM,Eliwood44,2438,1 - 0,WNM,xspiderwoman,2324
NM,zurzan,2100,½ - ½,IM,SaiAgni_98,2526
FM,DonJuanEGenaro,1942,0 - 1,NM,Manukyan_Artak,2559
CM,Smiechu,2500,1 - 0,FM,BozeKat,2048
FM,LuisFSiles,2343,1 - 0,WFM,DianaMirza,1999
FM,wqws,2905,1 - 0,FM,AsaHoffmann,2418
WFM,dontcatchmeifyoucant,2446,1 - 0,IM,Let_it_be_1,2619
FM,kidagent,2339,0 - 1,FM,Alexei_Gubajdullin,2682
WCM,Naruna_Chan,2329,0 - 1,IM,Balla_Tamas,2646
IM,Levanzovsky,2580,1 - 0,CM,kekic76,2360
FM,Juicy_Fork,2548,1 - 0,CM,HanSchut,2297
CM,Gryffindorac8,2460,1 - 0,FM,ChEsper99,2234
NM,Navyblue1,2276,0 - 1,NM,ChadBiryani,2483
CM,GMShoti,2508,½ - ½,IM,AccioChess,2510
WFM,ChessBliss09,2235,0 - 1,NM,ParagonFighter,2574
CM,Ferreret64,2513,1 - 0,WCM,Anu-triz,2303
FM,DvaHrasta,2597,1 - 0,WCM,x-7171385435,2163
WFM,margarita_2703,2275,0 - 1,IM,doctorcristian,2476
IM,Ramla2020,2516,0 - 1,IM,UmarovSabir,2441
NM,MapleCheck,2363,0 - 1,FM,Schattman,2499
FM,mortngabriel,2565,1 - 0,WCM,SpongeBob_03,2315
CM,balack95,2545,0 - 1,FM,mertfelin,2444
FM,Chernov_Alexander_A,2280,0 - 1,FM,MaxLeto,2540
NM,mapleaff,2399,1 - 0,FM,pasteta13,2561
WFM,klercaku,2332,0 - 1,FM,McCarthyStone,2596
NM,NM_Antelacus,2252,0 - 1,CM,yonaltimur,2439
NM,N_I_Chess,2251,1 - 0,WFM,mary-sanna,2216
CM,stepanosinovsky,2277,1 - 0,WFM,LamaChampetre,2176
IM,Boxerandchessplayer,2319,1 - 0,FM,A4RookA3,2550
WFM,Bada_norovsambuu,2224,0 - 1,FM,Nikita_Klepikov,2298
NM,PawnEatingZombie,2167,1 - 0,FM,Arteler,2309
WFM,Alenzer,2197,½ - ½,NM,InitiatingASC,2530
NM,briesmas,2451,0 - 1,NM,Kostukov_Alex,2321
NM,frequentblunders,2188,0 - 1,WCM,MIss_MIaMI,2369
WCM,PonyQueen07,2149,1 - 0,CM,Fjal,2391
CM,average_trans,2389,1 - 0,NM,KorolDimitriy75,2482
WGM,ChessVigoa,2292,½ - ½,NM,MikeWizard,2260
CM,CMButgood,2607,1 - 0,NM,esrosenberg,2376
CM,Heinza9,2335,1 - 0,NM,aljado,2222
FM,RasSanti,2315,0 - 1,FM,klifus,2242
NM,UnoScaccoNelBuio,2500,0 - 1,NM,Thebigsqueeze,2288
CM,abelmat,2084,0 - 1,NM,kiwibobo,2393
CM,jraosam,1910,1 - 0,NM,ZachHKL,2498
WCM,Lily_Schirmbeck,2033,0 - 1,WFM,ChessMA48,2288
FM,Hope_6,2835,1 - 0,CM,stratacticos,1953
FM,Unkreativ3,2601,1 - 0,IM,kai_nov,2275
CM,kyiv-volvo,2350,0 - 1,FM,thenewfiredragon,2412
NM,NMChessToImpress,2247,0 - 1,CM,GrotBchess,2650
NM,SoCalJuniorChess,2272,0 - 1,CM,chesslh93,2414
CM,TacticalSam94,2497,0 - 1,GM,Cipy77,2643
FM,martinmena,2201,0 - 1,IM,Kushch_Nikolai,2538
CM,aanshnerurkar,2578,1 - 0,CM,campochess,2141
CM,alvarorodriguezavila,2484,1 - 0,FM,lluiss,2254
FM,Ramu_K_FM_FT,2104,0 - 1,IM,maracayo,2496
FM,waltereador,2401,0 - 1,CM,FischerKasparow,2149
NM,rhwr,2369,1 - 0,CM,Dewarfd,2225
FM,BenchGM,2403,½ - ½,CM,shirovin,1997
WCM,UnTucopalaTimba,2119,0 - 1,WCM,Ariadna_Atreides,2316
CM,rionelG,2296,1 - 0,FM,carloseduar100,2292
WFM,StelaSfw,1605,0 - 1,FM,SmirnovTimofey2000,1977
NM,northridgehawk,2468,0 - 1,FM,grantelgibbs,1952
FM,nicolochessit,2547,0 - 1,FM,oggy1984,2503
CM,JaackCamel,2191,1 - 0,CM,Roedor,2539
NM,ferdipy,2386,0 - 1,NM,pfalcon1949,1922
CM,Ziyamammadov,1922,1 - 0,WFM,Kaissa10,2191
FM,maurovargas01,2301,0 - 1,CM,C_K_G,2147
GM,Hikaru,3324,½ - ½,GM,Firouzja2003,3199
GM,MagnusCarlsen,3256,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Polish_fighter3000,3200,1 - 0,GM,Shankland,2934
GM,SpeedofLight0,3069,0 - 1,IM,Rud_Makarian,3076
GM,DominguezOnYoutube,2976,½ - ½,GM,wonderfultime,3063
GM,mishanick,3109,1 - 0,GM,Sam_ChessMood,2987
GM,jefferyx,2999,1 - 0,IM,mbojan,2902
GM,Grischuk,3033,1 - 0,GM,h4parah5,2990
GM,shimastream,3047,1 - 0,GM,FXDon77,2927
GM,K_A_S_T_O_R,2804,½ - ½,GM,Baku_Boulevard,3104
GM,frederiksvane,2989,1 - 0,GM,maciek_92,3000
FM,Maxfan2008,2656,1 - 0,GM,platy3,2964
IM,Seochesspie,2914,0 - 1,GM,HansOnTwitch,3179
GM,DenLaz,3161,1 - 0,IM,MatthewG-p4p,2912
GM,FairChess_on_YouTube,3130,0 - 1,IM,Rsnr,2945
GM,Shtembuliak,2881,0 - 1,GM,Jospem,3080
GM,TigrVShlyape,2868,1 - 0,GM,Rakhmanov_Aleksandr,2861
IM,Keranke,3000,½ - ½,GM,dropstoneDP,3076
GM,GM_dmitrij,2994,1 - 0,FM,Iball95,2908
GM,Matibar,2906,1 - 0,GM,DrVelja,2966
IM,Aradhya2000,2774,0 - 1,GM,Anton_Demchenko,2945
GM,rasmussvane,2952,½ - ½,IM,Kirill_Klukin,2927
FM,rezamahdavi2008,2948,½ - ½,GM,AryanTari,2986
GM,Prizant_academy,3183,1 - 0,IM,kids2010,2830
IM,Nimrod_Veinberg,2836,1 - 0,GM,Zhigalko_Sergei,2974
IM,blitzking1729,2813,1 - 0,GM,HVillagra,2994
FM,artin10862,3004,0 - 1,FM,KogotBobra17,2810
GM,KuzubovYuriy,2958,1 - 0,GM,Elegance_Riks,2731
FM,IwkooO,2735,0 - 1,GM,Durarbayli,2931
GM,Thunderbolt135,2816,0 - 1,GM,Fandorine,2997
FM,snowlord,2931,1 - 0,IM,MatyChess1,2730
IM,m_ezat,2748,0 - 1,IM,AradNazari,2923
FM,bubeliang,2924,0 - 1,GM,AnishOnYoutube,3072
IM,CarlosjPineror,2726,0 - 1,GM,Msb2,3016
GM,Incognito_Knight,2819,1 - 0,GM,TenisMaster,2905
GM,sergoy,3028,1 - 0,IM,jumpingknight20,2835
GM,viviania,2898,0 - 1,GM,Nikolakis2014,2755
IM,HamedWafa4,2844,0 - 1,GM,eljanov,2868
IM,IM_ArthurDW08,2814,0 - 1,GM,GMKrikor,2806
IM,Mops_2004,2826,0 - 1,IM,Kildepiotr,2677
IM,Fy_Rakotomaharo,2785,1 - 0,GM,superchess02,2967
GM,praveenb2002,2849,1 - 0,IM,RodTwinkz,2804
FM,littlepinkyboy,2511,0 - 1,FM,PeshkaCh,2871
GM,vladislavkovalev,2826,0 - 1,GM,temiksmozg,2738
FM,EddieMarsalla,2783,1 - 0,GM,Binary010,2873
FM,HATilay,2604,0 - 1,IM,MyDream003,2853
FM,GlavkonVVS,2556,0 - 1,IM,vasblesk,2805
CM,koncheto,2581,1 - 0,GM,DanielNaroditsky,3083
FM,NikitaShandrygin,2817,1 - 0,IM,Zohid6,2932
IM,DonkyDonkyDonkey,2972,½ - ½,IM,Martial2008,2808
IM,AlexTruskavetsky,2752,0 - 1,GM,FGHSMN,2914
IM,jk13,2696,1 - 0,IM,FaustinoOro,3101
GM,Grandelicious,2978,1 - 0,IM,LikeWater,2757
IM,Larkin-Vladislav,2783,0 - 1,CM,profedechess93,2634
IM,eagleclaw07,2806,0 - 1,NM,ravengelic,2724
GM,alexrustemov,2879,0 - 1,IM,nekotyanof,2724
IM,Eagle_2019,2869,1 - 0,NM,Train_Your_Dragon,2479
GM,Harry_Rakkel,2719,1 - 0,GM,Mikhail_Bryakin,2886
IM,scarabee43,2945,1 - 0,GM,Alexchess1984,2758
IM,Meri-Arabidze,2708,0 - 1,FM,Makswolf200817,2719
IM,Airquake,2880,0 - 1,GM,Nemegejas,2830
IM,Tagir45,2566,½ - ½,IM,CSB7,2831
CM,Javadovvv,2813,0 - 1,GM,sokidze,2995
NM,Abund,2750,0 - 1,FM,ReadySkate,2886
FM,ChristianArca,2826,½ - ½,IM,jakopogi,2823
GM,Evgeny81,2763,0 - 1,GM,jinbojinbo,2730
FM,TanitoluwaAps116,2784,1 - 0,FM,Stanbad1,2691
GM,Iskusnyh,2655,0 - 1,FM,GalaxyRoman,2771
FM,Witik,2759,1 - 0,FM,SahibSinghKnight,2729
GM,tetrix83,2661,1 - 0,FM,KnightDuta,2786
GM,joshdaruca,2768,½ - ½,FM,TGRoyalChess,2658
GM,ValentinDragnev,2865,1 - 0,IM,SlavenPastar,2706
CM,Grossboss19,2610,0 - 1,FM,biostatistician,2656
GM,Aygehovit1992,2769,1 - 0,IM,manitodeplomo,2588
IM,Zurability,2695,1 - 0,IM,bescmelasti,2611
FM,KeturiSunys,2715,1 - 0,FM,The_Sherman_Variation,2616
IM,Mackster23,2684,0 - 1,IM,lamomiajunior,2822
GM,Rodalquilar,2798,1 - 0,IM,Ural_bogatyr,2566
FM,luckyswitchback,2844,0 - 1,CM,jaskol95,2609
FM,ozates,2662,0 - 1,IM,Brave_spirit12,2700
FM,Golubovsky,2577,0 - 1,IM,Korchmar_Vasiliy,2708
FM,inagreV,2537,0 - 1,IM,marcodobrikov,2716
GM,Ginger_GM,2631,1 - 0,CM,KhazhatulyAlikhan,2516
WFM,czechbul17,2295,0 - 1,GM,adotand,2885
