white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,mortngabriel,2565,½ - ½,FM,hamurrapi,2594
GM,yaguigor,2718,1 - 0,IM,fractal1234,2564
FM,The_Straightforward_Rook,2568,1 - 0,IM,hellokostya,2578
IM,dzil,2489,1 - 0,FM,Breamish1,2647
GM,fyall777,2606,½ - ½,IM,bazar-wokzal,2562
IM,Mihaiionescu1,2508,0 - 1,NM,SharathRk6,2561
IM,KevinGeorgeMicheal,2646,1 - 0,CM,Cheer_Down,2457
NM,chessifizer,2306,0 - 1,FM,Rile-Man,2553
IM,Pelopidass,2570,½ - ½,CM,GMShoti,2508
FM,szachmistrz2500,2552,0 - 1,FM,emeli_chess,2477
FM,antigeroiy,2535,1 - 0,CM,AbsoluteCinema420,2269
CM,mouseroom44,2464,0 - 1,CM,Powerofchess09,2544
IM,Djager97,2542,1 - 0,FM,carloseduar100,2292
NM,Alligatorsnappingturtle,2444,½ - ½,FM,Blitz_Lover1,2513
NM,cristiano78,2252,½ - ½,WFM,Jojo_898,2450
GM,Byniolus,2836,1 - 0,CM,insatiable27,2398
FM,Statham,2811,1 - 0,NM,GAO,2459
NM,chess13524678,2505,1 - 0,GM,PabloZarnicki,2643
CM,Vinnkratos,2732,1 - 0,IM,kikoveiga,2426
CM,Onthequiet,2573,½ - ½,FM,dennisodessa,2729
FM,santig8,2324,0 - 1,FM,GlavkonVVS,2556
FM,FUNNY_MAN1234,2696,1 - 0,CM,juzekarbuzek,2327
CM,RTchess367,2276,0 - 1,IM,annasargsyan_m,2600
NM,Defenstrator,2560,1 - 0,IM,dosto07,2527
NM,Kowarenai,2525,0 - 1,NM,24pablo209,2426
FM,WPWPWP-2015,2506,0 - 1,CM,BaptisteYannick,2504
CM,RupeshReddyY,2430,0 - 1,NM,umutbekiragaoglu,2474
WGM,DinaBelenkaya,2457,0 - 1,FM,Sinquefield,2542
IM,the_blue_pill,2470,0 - 1,NM,ZachHKL,2498
IM,laskakid,2385,1 - 0,FM,TalyaKid07,2486
NM,VitorBronson,2579,1 - 0,NM,ElTioPacifico,2399
FM,wejbimoo,2536,1 - 0,FM,Eloist,2448
CM,adanap_04,2287,1 - 0,CM,pma83,2518
FM,DvaHrasta,2597,1 - 0,CM,laurent2003,2394
FM,MFBerna,2558,1 - 0,CM,NovakRatko,2479
CM,miracmelihtopuz7,2463,1 - 0,FM,toavinaraza,2473
WFM,JinelaRodriguez,2372,1 - 0,FM,dark_chess_SMG,2558
FM,AmericanFighter_2010,2615,1 - 0,WCM,Mirchi_26,2332
CM,JDDG,2356,0 - 1,FM,Inepton_Fermion,2499
FM,Viktoker,2677,0 - 1,CM,MarekFizer,2388
NM,dfedunov,2316,0 - 1,FM,rdarruda,2557
IM,Provotorov_Alexandr,2436,0 - 1,FM,traveee7,2476
FM,frenchpin,2401,0 - 1,FM,ivandrade10,2348
IM,Abduzhaparov,2438,1 - 0,NM,Ready4abattle,2284
FM,chess_mad35,2581,1 - 0,NM,UlisesHB,2254
WIM,diamonds13,2420,0 - 1,NM,MatiLandi84,2204
FM,Midgardsormur,2566,1 - 0,CM,AsatryanGor,2479
FM,KarstenSchulz,2509,1 - 0,WCM,Bright_Panda23,2275
NM,lacafi,2271,0 - 1,FM,profaVa,2503
FM,twitchTriniCupid,2444,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
CM,kyiv-volvo,2350,0 - 1,IM,darkangel1970,2247
CM,AmardeepB,2286,1 - 0,CM,bonantagulo,2294
NM,PawnEatingZombie,2167,0 - 1,NM,financieru,2404
CM,HomeAlone20,2347,0 - 1,NM,th3d4rkness,2222
CM,Lancelot120376,2520,1 - 0,FM,GAusal,2190
NM,alikfish,2220,½ - ½,NM,Horokoskii,2213
FM,mfschulz,2220,0 - 1,FM,FrancescoLS,2702
CM,charlescandycampbell,2180,0 - 1,CM,balack95,2545
CM,JetLeoChess,2448,1 - 0,NM,GabrielCarckeno,2318
FM,simaopdias,2346,1 - 0,FM,ReversGagnant,2391
CM,charly871,2181,0 - 1,FM,EfrenRamos1,2484
NM,AD0406,2405,1 - 0,FM,Hirna2005,2405
CM,Sandkorn108,2273,0 - 1,IM,GMJustin5,2406
NM,dodorox,2237,0 - 1,FM,GMthekingindian,2290
FM,YasinEmrah,2395,0 - 1,CM,IvanhoeLeo,2356
FM,yuki_chess123,2475,½ - ½,FM,bogcsab,2292
FM,halldorgretar,2350,0 - 1,FM,olderson,2395
WCM,OdaSkramstad,2247,0 - 1,FM,johnmez,2365
NM,Shiraaaaazi,2242,0 - 1,CM,Goughfather,1928
FM,Pille85,2327,1 - 0,WCM,AlmaJ98,2386
CM,shirovin,1997,0 - 1,WCM,SilverCat1992,2243
IM,yuriydovzik,2146,0 - 1,CM,jarshh95,2304
FM,nitpicker,2343,0 - 1,FM,TheMagician,2271
FM,DonJuanEGenaro,1942,0 - 1,CM,Cuchulin,2239
CM,Yahisalem,2053,½ - ½,FM,klifus,2242
CM,C_K_G,2147,1 - 0,WCM,skyethestar,2026
FM,Timurist,2466,1 - 0,NM,marcocordeiro2013,2304
NM,Kostukov_Alex,2321,1 - 0,FM,JaroslavSobek,2212
CM,NotFMJoshYet,1978,1 - 0,CM,glucolisis04,2264
CM,SebastianSchnell,2321,1 - 0,NM,angelaberbach,1826
CM,elcala,1978,0 - 1,FM,Casper,2565
NM,Jahonas,2369,1 - 0,WFM,Nicky_MF,2127
NM,m-garcett,2233,1 - 0,CM,Gyulamiryan-koryun,2146
FM,martinmena,2201,0 - 1,WCM,RemyAlAsmar,2053
FM,Veritolinda,2143,1 - 0,WCM,LunaTheTuna2013,1924
FM,marvinguevara,2183,1 - 0,NM,PNEPaul,1938
NM,MikeSailer,2222,1 - 0,CM,boguszp,2002
FM,panter1307,2156,1 - 0,CM,GMdj77,2109
GM,gm_rashid,2537,1 - 0,FM,ChessVegaAcademy,2300
NM,Canal_Showdrez,2100,0 - 1,NM,NMChessToImpress,2247
GM,Sargsyan_Shant,3070,½ - ½,GM,Msb2,3036
GM,Konavets,3189,1 - 0,GM,DanielNaroditsky,3083
GM,FairChess_on_YouTube,3130,½ - ½,GM,vugarrasulov,3010
GM,Parhamov,3100,½ - ½,GM,PeacefulWarrior888,2863
GM,GM_dmitrij,3030,½ - ½,GM,amintabatabaei,3005
GM,mishanick,3099,1 - 0,IM,mbojan,2902
CM,stollenmonster,2914,½ - ½,GM,dropstoneDP,3076
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,bancsoo,3003
GM,crescentmoon2411,2871,0 - 1,IM,Szparu,2831
GM,Hikaru,3324,1 - 0,IM,MyDream003,2853
GM,spicycaterpillar,3059,1 - 0,NM,Chessgodisback2008,2880
GM,jefferyx,2999,1 - 0,FM,bubeliang,2924
GM,gmcorrales,2909,0 - 1,GM,rednova1729,3040
GM,ChristopherYoo,3070,1 - 0,GM,ChessQueen,2802
GM,ContrVersia,2863,½ - ½,IM,mind1mover,2967
FM,Dolphin_2010,2869,1 - 0,GM,AryanTari,2986
IM,Murad_Ibrahimli,2996,1 - 0,GM,vladislavkovalev,2826
GM,AlexeiShirov,2936,0 - 1,GM,BogdanDeac,3029
IM,Mops_2004,2826,0 - 1,GM,lilleper1,3007
FM,rezamahdavi2008,2954,1 - 0,GM,Rodalquilar,2798
GM,chessintuit,2760,0 - 1,GM,ChessSharkz,2921
IM,HamedWafa4,2844,0 - 1,GM,alexrustemov,2879
IM,Flawless_Fighter,2775,1 - 0,GM,MarkusRagger,2942
GM,DryCounty,2750,½ - ½,GM,hansen,3054
GM,AbasovN,2933,1 - 0,FM,Feegus,2515
GM,Shankland,2934,1 - 0,IM,SoLuckyThough,2667
GM,attack2mateU,2761,0 - 1,GM,Gareth-Bale11,2931
GM,Zhigalko_Sergei,2974,½ - ½,WGM,Crazy_girl99,2729
IM,Zura_19,2632,0 - 1,GM,SavelijTartakover,2910
GM,Kobalia,2778,1 - 0,FM,betta2004,2616
FM,Bryanl106,2883,1 - 0,FM,Crasyhealer,2542
IM,Milchone1,2633,1 - 0,FM,wqws,2905
GM,JanistanTV,2825,½ - ½,WGM,Demeter39,2529
WGM,Sanyura,2766,1 - 0,NM,CFalcons8,2455
IM,Mackster23,2684,1 - 0,FM,MaiqMaster,2555
GM,Philippians46,3113,1 - 0,CM,Queensandpawns,2481
GM,GMBenjaminBok,3094,1 - 0,GM,Mikhail_Golubev,2724
FM,Alexei_Gubajdullin,2682,0 - 1,FM,TanitoluwaAps116,2784
GM,WoodlandMagic,2875,1 - 0,FM,djano,2679
IM,Fh2411,2644,1 - 0,GM,Igor_Lysyj,2828
IM,IMRosen,2806,1 - 0,WGM,ama18,2692
FM,Nf3c5,2651,1 - 0,NM,nochewycandy,2798
GM,MiroMiljkovic,2670,1 - 0,FM,Schachkatze2000,2560
FM,MKlose11,2729,½ - ½,FM,Patricius007,2629
IM,lamomiajunior,2822,0 - 1,CM,ShahMatKanal,2521
FM,KnightDuta,2786,1 - 0,CM,ExchangeAB,2481
IM,DamianoLew95,2684,1 - 0,FM,lucumpe04,2730
FM,reevecanada,2751,½ - ½,WIM,PotapovaM,2608
IM,manitodeplomo,2588,0 - 1,IM,FLYD,2599
FM,Ajedrez_con_German,2653,0 - 1,CM,koncheto,2581
IM,Slovineanu,2580,½ - ½,IM,Houdinovic,2704
CM,ManMish2,2756,½ - ½,FM,wild3000,2508
FM,Franmu14,2702,1 - 0,FM,petr577,2506
WGM,Atousa,2469,0 - 1,NM,traviscottofficial,2741
NM,heavenlyview,2700,1 - 0,IM,Korchmar_Vasiliy,2708
IM,GelmanAlexander,2735,1 - 0,CM,jcmesafischer,2452
FM,Lion-Al-Messi,2668,½ - ½,CM,superfer98,2501
FM,ozates,2662,1 - 0,CM,supermoli2300,2601
FM,User234564,2695,0 - 1,GM,Alexei_Kornev,2822
IM,MrMatesM,2736,1 - 0,FM,PositionalGenius,2589
FM,only_strong_moves,2784,1 - 0,CM,johndoe698,2515
IM,KevinGeorgeMicheal,2646,0 - 1,FM,Temirlan_Baltabaev,2617
IM,Meri-Arabidze,2708,1 - 0,FM,MeisterJabo,2487
FM,Slovak_fighter2000,2617,0 - 1,IM,Nicolik,2725
FM,antigeroiy,2535,1 - 0,FM,CrushingKings,2610
CM,Powerofchess09,2544,1 - 0,FM,ChessSwole,2706
FM,nicolai1950,2617,1 - 0,IM,RodneyOscar,2531
IM,Djager97,2542,1 - 0,FM,Machidon,2590
FM,Bugcrusher,2469,½ - ½,GM,yaguigor,2718
FM,Chaos_Magic,2502,0 - 1,FM,gagic233,2609
IM,karinachess1,2696,1 - 0,IM,dzil,2489
NM,TheoSlade,2484,0 - 1,NM,Jamatemate,2558
FM,emeli_chess,2477,0 - 1,CM,HeroWilczek,2653
NM,FollowRivers,2460,0 - 1,CM,jaskol95,2609
GM,Nemegejas,2830,1 - 0,FM,AmericanFighter_2010,2615
FM,Inepton_Fermion,2499,1 - 0,GM,Byniolus,2836
NM,LSChess,2530,0 - 1,FM,Statham,2811
NM,OW321,2483,1 - 0,FM,hamurrapi,2594
FM,AsaHoffmann,2418,1 - 0,NM,TieuAnhNgan,2684
FM,rdarruda,2557,0 - 1,FM,mortngabriel,2565
FM,traveee7,2476,1 - 0,CM,Vinnkratos,2732
FM,DeArron_Fox,2675,1 - 0,IM,Abduzhaparov,2438
IM,bazar-wokzal,2562,0 - 1,CM,EseVeisi,2413
FM,GlavkonVVS,2556,1 - 0,WFM,Jojo_898,2450
FM,Midgardsormur,2566,0 - 1,FM,FUNNY_MAN1234,2696
IM,annasargsyan_m,2600,0 - 1,NM,chess13524678,2505
IM,ural58,2519,1 - 0,FM,KarstenSchulz,2509
WGM,Roachelley,2473,½ - ½,GM,fyall777,2606
FM,ZlatFM2,2548,0 - 1,NM,Defenstrator,2560
NM,umutbekiragaoglu,2474,½ - ½,FM,Walter_White_Poland,2460
NM,24pablo209,2426,1 - 0,IM,Pelopidass,2570
CM,BaptisteYannick,2504,½ - ½,NM,Rawnsdale,2509
CM,Tander95,2392,1 - 0,CM,zverr1,2615
FM,Sinquefield,2542,0 - 1,IM,laskakid,2385
NM,ZachHKL,2498,½ - ½,CM,Heinza9,2335
FM,ahkashefi2800,2546,1 - 0,CM,adanap_04,2287
NM,falzehope0,2417,1 - 0,NM,VitorBronson,2579
IM,zmeeed67,2644,½ - ½,NM,Alligatorsnappingturtle,2444
CM,miracmelihtopuz7,2463,0 - 1,CM,b0103232338,2584
FM,wejbimoo,2536,1 - 0,WFM,JinelaRodriguez,2372
CM,MarekFizer,2388,1 - 0,FM,A4RookA3,2550
FM,FadingMustard,2619,0 - 1,IM,H_E_D_G_E_H_O_G,2384
FM,ivandrade10,2348,0 - 1,FM,DvaHrasta,2597
NM,MatiLandi84,2204,½ - ½,FM,MFBerna,2558
NM,neil_doknjas,2562,½ - ½,NM,cristiano78,2252
NM,horpereyra17,2253,1 - 0,NM,AlexanderMatlak,2529
FM,Breamish1,2647,1 - 0,IM,darkangel1970,2247
FM,dennisodessa,2729,1 - 0,NM,financieru,2404
CM,Onthequiet,2573,0 - 1,IM,Mihaiionescu1,2508
NM,Noki102,2526,1 - 0,NM,chessifizer,2306
CM,Cheer_Down,2457,0 - 1,FM,profaVa,2503
CM,Lancelot120376,2520,1 - 0,FM,esskeettit,2550
FM,MFguimaraes,2407,1 - 0,FM,carloseduar100,2292
CM,mouseroom44,2464,1 - 0,FM,twitchTriniCupid,2444
IM,fractal1234,2564,0 - 1,CM,AmardeepB,2286
NM,th3d4rkness,2222,½ - ½,FM,FrancescoLS,2702
IM,dosto07,2527,0 - 1,FM,GMthekingindian,2290
WCM,Mirchi_26,2332,0 - 1,NM,Kowarenai,2525
FM,WPWPWP-2015,2506,0 - 1,CM,JDDG,2356
CM,pma83,2518,1 - 0,FM,olderson,2395
FM,dark_chess_SMG,2558,1 - 0,NM,dfedunov,2316
FM,johnmez,2365,1 - 0,FM,Viktoker,2677
NM,alikfish,2220,1 - 0,WIM,diamonds13,2420
WCM,SilverCat1992,2243,1 - 0,FM,frenchpin,2401
CM,JetLeoChess,2448,1 - 0,IM,Provotorov_Alexandr,2436
FM,EfrenRamos1,2484,1 - 0,CM,jarshh95,2304
CM,Cuchulin,2239,0 - 1,NM,GAO,2459
IM,kikoveiga,2426,0 - 1,NM,Ready4abattle,2284
CM,AsatryanGor,2479,1 - 0,FM,santig8,2324
CM,juzekarbuzek,2327,1 - 0,CM,C_K_G,2147
FM,simaopdias,2346,1 - 0,CM,RTchess367,2276
NM,AD0406,2405,1 - 0,CM,RupeshReddyY,2430
NM,lacafi,2271,0 - 1,WGM,DinaBelenkaya,2457
CM,IvanhoeLeo,2356,1 - 0,NM,ElTioPacifico,2399
FM,Eloist,2448,1 - 0,CM,Goughfather,1928
CM,laurent2003,2394,1 - 0,FM,Pille85,2327
CM,NovakRatko,2479,1 - 0,WCM,Bright_Panda23,2275
FM,TheMagician,2271,1 - 0,IM,GMJustin5,2406
NM,Horokoskii,2213,1 - 0,CM,bonantagulo,2294
CM,SebastianSchnell,2321,0 - 1,CM,HomeAlone20,2347
FM,bogcsab,2292,1 - 0,NM,PawnEatingZombie,2167
FM,yuki_chess123,2475,1 - 0,CM,kyiv-volvo,2350
FM,klifus,2242,1 - 0,CM,rkracht,2106
CM,Yahisalem,2053,1 - 0,NM,Kostukov_Alex,2321
FM,Casper,2565,1 - 0,CM,NotFMJoshYet,1978
NM,Jahonas,2369,0 - 1,FM,halldorgretar,2350
FM,ReversGagnant,2391,0 - 1,WCM,OdaSkramstad,2247
FM,Hirna2005,2405,1 - 0,NM,m-garcett,2233
IM,yuriydovzik,2146,0 - 1,FM,YasinEmrah,2395
NM,Shiraaaaazi,2242,0 - 1,FM,Veritolinda,2143
FM,marvinguevara,2183,1 - 0,FM,nitpicker,2343
NM,MikeSailer,2222,0 - 1,FM,mfschulz,2220
CM,charlescandycampbell,2180,0 - 1,CM,shirovin,1997
WCM,skyethestar,2026,0 - 1,CM,Sandkorn108,2273
WCM,RemyAlAsmar,2053,1 - 0,FM,panter1307,2156
FM,JaroslavSobek,2212,0 - 1,CM,glucolisis04,2264
WFM,Nicky_MF,2127,1 - 0,NM,NMChessToImpress,2247
CM,Gyulamiryan-koryun,2146,0 - 1,FM,martinmena,2201
CM,boguszp,2002,1 - 0,CM,elcala,1978
CM,GMdj77,2109,0 - 1,NM,PNEPaul,1938
NM,MOZZY1995,2446,1 - 0,NM,Canal_Showdrez,2100
GM,Msb2,3036,½ - ½,GM,Konavets,3189
GM,FairChess_on_YouTube,3130,1 - 0,GM,Sargsyan_Shant,3070
GM,mishanick,3099,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,Szparu,2831,0 - 1,GM,DanielNaroditsky,3083
GM,vugarrasulov,3010,1 - 0,GM,Hikaru,3324
IM,Murad_Ibrahimli,2996,0 - 1,GM,Parhamov,3100
GM,BogdanDeac,3029,0 - 1,GM,amintabatabaei,3005
GM,lilleper1,3007,0 - 1,GM,spicycaterpillar,3059
GM,jefferyx,2999,0 - 1,FM,rezamahdavi2008,2954
GM,dropstoneDP,3076,1 - 0,GM,ChessSharkz,2921
GM,rednova1729,3040,1 - 0,GM,alexrustemov,2879
GM,ChristopherYoo,3070,1 - 0,CM,stollenmonster,2914
GM,AbasovN,2933,0 - 1,GM,GM_dmitrij,3030
GM,PeacefulWarrior888,2863,1 - 0,IM,Flawless_Fighter,2775
FM,Dolphin_2010,2869,1 - 0,GM,Shankland,2934
IM,mind1mover,2967,0 - 1,GM,SavelijTartakover,2910
GM,bancsoo,3003,1 - 0,GM,ContrVersia,2863
GM,Gareth-Bale11,2931,1 - 0,GM,Kobalia,2778
IM,mbojan,2902,½ - ½,FM,Bryanl106,2883
GM,hansen,3054,0 - 1,WGM,Sanyura,2766
GM,crescentmoon2411,2871,½ - ½,GM,DryCounty,2750
IM,MyDream003,2853,½ - ½,IM,Milchone1,2633
IM,Mackster23,2684,0 - 1,GM,Philippians46,3113
IM,HamedWafa4,2844,0 - 1,GM,GMBenjaminBok,3094
FM,TanitoluwaAps116,2784,1 - 0,FM,KnightDuta,2786
GM,AryanTari,2986,1 - 0,IM,DamianoLew95,2684
NM,traviscottofficial,2741,0 - 1,GM,Zhigalko_Sergei,2974
GM,MarkusRagger,2942,1 - 0,FM,Franmu14,2702
NM,Chessgodisback2008,2880,1 - 0,IM,GelmanAlexander,2735
GM,WoodlandMagic,2875,1 - 0,FM,ozates,2662
FM,bubeliang,2924,0 - 1,GM,MiroMiljkovic,2670
WGM,Crazy_girl99,2729,1 - 0,GM,ChessQueen,2802
IM,Fh2411,2644,0 - 1,GM,AlexeiShirov,2936
IM,Mops_2004,2826,0 - 1,FM,Nf3c5,2651
GM,Rodalquilar,2798,1 - 0,CM,ShahMatKanal,2521
IM,FLYD,2599,1 - 0,GM,chessintuit,2760
CM,koncheto,2581,0 - 1,IM,IMRosen,2806
NM,heavenlyview,2700,0 - 1,GM,JanistanTV,2825
FM,Feegus,2515,1 - 0,GM,Alexei_Kornev,2822
WGM,Demeter39,2529,0 - 1,FM,wqws,2905
FM,gagic233,2609,0 - 1,IM,MrMatesM,2736
IM,karinachess1,2696,0 - 1,GM,attack2mateU,2761
NM,Jamatemate,2558,½ - ½,FM,only_strong_moves,2784
CM,HeroWilczek,2653,0 - 1,FM,MKlose11,2729
CM,jaskol95,2609,0 - 1,FM,reevecanada,2751
FM,Patricius007,2629,0 - 1,FM,Temirlan_Baltabaev,2617
WIM,PotapovaM,2608,1 - 0,IM,Meri-Arabidze,2708
FM,Crasyhealer,2542,0 - 1,IM,Houdinovic,2704
CM,ManMish2,2756,0 - 1,FM,antigeroiy,2535
IM,SoLuckyThough,2667,1 - 0,CM,Powerofchess09,2544
IM,Nicolik,2725,0 - 1,IM,Djager97,2542
FM,Lion-Al-Messi,2668,1 - 0,IM,Slovineanu,2580
FM,wild3000,2508,1 - 0,FM,nicolai1950,2617
NM,CFalcons8,2455,0 - 1,IM,Zura_19,2632
FM,betta2004,2616,1 - 0,CM,superfer98,2501
FM,MaiqMaster,2555,1 - 0,GM,Nemegejas,2830
GM,Igor_Lysyj,2828,1 - 0,IM,ural58,2519
NM,nochewycandy,2798,½ - ½,FM,ahkashefi2800,2546
FM,NikitaShandrygin,2817,1 - 0,CM,b0103232338,2584
IM,lamomiajunior,2822,1 - 0,FM,wejbimoo,2536
FM,DvaHrasta,2597,1 - 0,FM,Ajedrez_con_German,2653
CM,Queensandpawns,2481,0 - 1,FM,Inepton_Fermion,2499
GM,Mikhail_Golubev,2724,1 - 0,FM,Bugcrusher,2469
FM,petr577,2506,0 - 1,FM,Alexei_Gubajdullin,2682
FM,Statham,2811,0 - 1,FM,AsaHoffmann,2418
FM,djano,2679,1 - 0,FM,traveee7,2476
WGM,Atousa,2469,1 - 0,NM,OW321,2483
FM,mortngabriel,2565,½ - ½,CM,jcmesafischer,2452
GM,yaguigor,2718,1 - 0,CM,EseVeisi,2413
WGM,ama18,2692,0 - 1,NM,chess13524678,2505
NM,24pablo209,2426,1 - 0,FM,DeArron_Fox,2675
FM,Schachkatze2000,2560,0 - 1,CM,Tander95,2392
IM,laskakid,2385,0 - 1,FM,GlavkonVVS,2556
FM,FUNNY_MAN1234,2696,1 - 0,NM,falzehope0,2417
CM,ExchangeAB,2481,1 - 0,IM,H_E_D_G_E_H_O_G,2384
FM,lucumpe04,2730,1 - 0,NM,horpereyra17,2253
FM,CrushingKings,2610,1 - 0,CM,MarekFizer,2388
FM,ChessSwole,2706,1 - 0,IM,Mihaiionescu1,2508
FM,Breamish1,2647,0 - 1,NM,Noki102,2526
FM,profaVa,2503,0 - 1,FM,dennisodessa,2729
FM,User234564,2695,1 - 0,FM,MFguimaraes,2407
FM,PositionalGenius,2589,1 - 0,FM,Chaos_Magic,2502
CM,johndoe698,2515,0 - 1,NM,TheoSlade,2484
IM,dzil,2489,0 - 1,IM,KevinGeorgeMicheal,2646
NM,FollowRivers,2460,0 - 1,WGM,Roachelley,2473
GM,fyall777,2606,½ - ½,FM,Slovak_fighter2000,2617
FM,Rile-Man,2553,1 - 0,CM,BaptisteYannick,2504
NM,umutbekiragaoglu,2474,0 - 1,CM,Lancelot120376,2520
FM,Walter_White_Poland,2460,0 - 1,NM,Rawnsdale,2509
FM,emeli_chess,2477,1 - 0,NM,ZachHKL,2498
IM,RodneyOscar,2531,1 - 0,CM,Heinza9,2335
NM,MatiLandi84,2204,0 - 1,IM,zmeeed67,2644
FM,MFBerna,2558,0 - 1,CM,mouseroom44,2464
CM,AmardeepB,2286,0 - 1,NM,neil_doknjas,2562
GM,Byniolus,2836,1 - 0,NM,cristiano78,2252
NM,TieuAnhNgan,2684,0 - 1,FM,EfrenRamos1,2484
NM,GAO,2459,1 - 0,CM,Vinnkratos,2732
CM,juzekarbuzek,2327,0 - 1,IM,bazar-wokzal,2562
WGM,DinaBelenkaya,2457,1 - 0,NM,Kowarenai,2525
FM,Eloist,2448,1 - 0,FM,ZlatFM2,2548
CM,zverr1,2615,0 - 1,CM,adanap_04,2287
FM,Sinquefield,2542,0 - 1,CM,miracmelihtopuz7,2463
FM,GMthekingindian,2290,1 - 0,NM,VitorBronson,2579
CM,NovakRatko,2479,0 - 1,FM,FadingMustard,2619
CM,JDDG,2356,0 - 1,CM,pma83,2518
FM,A4RookA3,2550,½ - ½,FM,johnmez,2365
FM,AmericanFighter_2010,2615,0 - 1,NM,alikfish,2220
FM,dark_chess_SMG,2558,1 - 0,WCM,SilverCat1992,2243
NM,AlexanderMatlak,2529,0 - 1,FM,ivandrade10,2348
NM,Ready4abattle,2284,0 - 1,NM,LSChess,2530
FM,rdarruda,2557,0 - 1,CM,AsatryanGor,2479
IM,Abduzhaparov,2438,1 - 0,FM,simaopdias,2346
FM,chess_mad35,2581,1 - 0,NM,AD0406,2405
WFM,Jojo_898,2450,1 - 0,CM,IvanhoeLeo,2356
NM,th3d4rkness,2222,0 - 1,FM,Midgardsormur,2566
FM,KarstenSchulz,2509,1 - 0,FM,TheMagician,2271
FM,FrancescoLS,2702,0 - 1,NM,Horokoskii,2213
FM,twitchTriniCupid,2444,0 - 1,IM,fractal1234,2564
IM,darkangel1970,2247,½ - ½,CM,HomeAlone20,2347
FM,carloseduar100,2292,0 - 1,CM,Onthequiet,2573
CM,Cheer_Down,2457,1 - 0,FM,bogcsab,2292
NM,financieru,2404,1 - 0,FM,klifus,2242
NM,chessifizer,2306,1 - 0,CM,Yahisalem,2053
IM,dosto07,2527,½ - ½,FM,yuki_chess123,2475
IM,Provotorov_Alexandr,2436,0 - 1,FM,WPWPWP-2015,2506
CM,jarshh95,2304,1 - 0,FM,Casper,2565
WIM,diamonds13,2420,1 - 0,CM,Cuchulin,2239
FM,frenchpin,2401,1 - 0,FM,mfschulz,2220
CM,C_K_G,2147,0 - 1,IM,kikoveiga,2426
FM,santig8,2324,1 - 0,CM,Sandkorn108,2273
FM,halldorgretar,2350,0 - 1,FM,Hirna2005,2405
WCM,OdaSkramstad,2247,0 - 1,CM,RupeshReddyY,2430
FM,Pille85,2327,0 - 1,WCM,Mirchi_26,2332
IM,GMJustin5,2406,0 - 1,FM,Veritolinda,2143
CM,Goughfather,1928,0 - 1,NM,dfedunov,2316
FM,olderson,2395,1 - 0,CM,shirovin,1997
FM,YasinEmrah,2395,1 - 0,WCM,RemyAlAsmar,2053
CM,bonantagulo,2294,1 - 0,FM,marvinguevara,2183
CM,kyiv-volvo,2350,1 - 0,NM,PawnEatingZombie,2167
NM,Kostukov_Alex,2321,1 - 0,CM,NotFMJoshYet,1978
CM,glucolisis04,2264,½ - ½,NM,Jahonas,2369
CM,rkracht,2106,0 - 1,NM,Shiraaaaazi,2242
FM,martinmena,2201,1 - 0,FM,ReversGagnant,2391
FM,nitpicker,2343,1 - 0,WFM,Nicky_MF,2127
WCM,skyethestar,2026,1 - 0,CM,charlescandycampbell,2180
NM,PNEPaul,1938,1 - 0,CM,charly871,2181
NM,m-garcett,2233,1 - 0,CM,boguszp,2002
FM,panter1307,2156,0 - 1,FM,JaroslavSobek,2212
NM,protectiago,1956,0 - 1,FM,McCarthyStone,2596
NM,NMChessToImpress,2247,1 - 0,CM,Gyulamiryan-koryun,2146
CM,elcala,1978,0 - 1,NM,MOZZY1995,2446
NM,Chess2smart,2577,1 - 0,CM,GMdj77,2109
GM,Konavets,3189,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,DanielNaroditsky,3083,1 - 0,GM,FairChess_on_YouTube,3130
GM,Msb2,3036,1 - 0,GM,vugarrasulov,3010
GM,Parhamov,3100,1 - 0,GM,rednova1729,3040
GM,amintabatabaei,3005,0 - 1,GM,ChristopherYoo,3070
GM,spicycaterpillar,3059,0 - 1,GM,GM_dmitrij,3030
GM,PeacefulWarrior888,2863,1 - 0,GM,dropstoneDP,3076
GM,Sargsyan_Shant,3070,1 - 0,FM,Dolphin_2010,2869
FM,rezamahdavi2008,2954,1 - 0,GM,mishanick,3099
GM,SavelijTartakover,2910,1 - 0,GM,bancsoo,3003
WGM,Sanyura,2766,0 - 1,GM,Gareth-Bale11,2931
GM,Hikaru,3324,1 - 0,IM,Szparu,2831
GM,Philippians46,3113,1 - 0,GM,WoodlandMagic,2875
GM,GMBenjaminBok,3094,0 - 1,IM,MyDream003,2853
GM,AlexeiShirov,2936,0 - 1,FM,TanitoluwaAps116,2784
FM,Bryanl106,2883,1 - 0,GM,AryanTari,2986
GM,BogdanDeac,3029,1 - 0,GM,Rodalquilar,2798
IM,IMRosen,2806,0 - 1,GM,lilleper1,3007
GM,ChessSharkz,2921,0 - 1,GM,JanistanTV,2825
GM,alexrustemov,2879,1 - 0,GM,MiroMiljkovic,2670
IM,Flawless_Fighter,2775,0 - 1,CM,stollenmonster,2914
