white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,LUISMIGUELOV,2190,1 - 0,CM,akanga001,2155
FM,Attacker_2006,2572,1 - 0,WCM,tarno17,2236
WCM,ritanovikova,2200,1 - 0,CM,shirovin,1997
FM,ChessVegaAcademy,2300,1 - 0,FM,abeljusto,2274
CM,Doudou2015,2135,1 - 0,WFM,MoreChessJulia,2025
NM,expii,2110,0 - 1,NM,Canal_Showdrez,2100
NM,rcmz,2111,1 - 0,NM,PNEPaul,1938
WCM,katharinareinecke,2041,0 - 1,NM,PushingpawnsNYC,2385
NM,protectiago,1956,0 - 1,NM,FMOlexandrProhorov,2328
GM,BogdanDeac,3059,1 - 0,GM,BilodeauA,2976
GM,LyonBeast,3197,1 - 0,GM,SpeedofLight0,3069
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,jefferyx,2999
GM,Hikaru,3324,1 - 0,GM,LiemLe,3132
GM,nihalsarin,3124,½ - ½,GM,h4parah5,2990
GM,Hrant_ChessMood,2939,½ - ½,GM,HansOnTwitch,3179
GM,Grischuk,3033,½ - ½,GM,GMBenjaminBok,3094
GM,FabianoCaruana,3166,1 - 0,GM,Shankland,2934
GM,dropstoneDP,3076,1 - 0,GM,platy3,2964
GM,baki83,2929,0 - 1,GM,Jospem,3080
GM,dretch,2949,0 - 1,GM,Bigfish1995,3097
GM,FairChess_on_YouTube,3130,0 - 1,GM,VitaliyBernadskiy,2932
GM,DenLaz,3161,½ - ½,GM,Binary010,2873
GM,ckgchess,2940,0 - 1,GM,Konavets,3189
FM,Alex_Sahakyan2006,2700,0 - 1,GM,Msb2,3036
GM,tptagain,3030,1 - 0,GM,KuzubovYuriy,2958
GM,AlexeiShirov,2936,0 - 1,GM,mishanick,3099
GM,ChristopherYoo,3068,1 - 0,IM,mbojan,2902
GM,sergiochess83,2891,0 - 1,GM,Antipov_Mikhail_Al,3024
GM,AryanTari,2986,0 - 1,IM,Szparu,2831
GM,A-Fier,2820,0 - 1,GM,Fandorine,2997
FM,temus_galaktionov,2906,0 - 1,GM,VladimirKramnik,3040
GM,Genghis_K,2933,1 - 0,IM,bazar-wokzal,2562
IM,Korchmar_Vasiliy,2708,1 - 0,GM,rhungaski,2638
IM,ProfessorChess101,2833,0 - 1,GM,Polish_fighter3000,3200
IM,saikrishnaReturns,2820,0 - 1,GM,Durarbayli,2931
GM,TigrVShlyape,2868,1 - 0,GM,krzyzan94,2836
IM,kids2010,2830,1 - 0,GM,DuleMudule,2851
GM,kuli4ik,3012,0 - 1,IM,Gianmarco_es,2810
FM,KarolKacprzak,2803,0 - 1,IM,DeGrootteZ,2952
IM,DeTimmerman,2821,0 - 1,GM,alexrustemov,2879
GM,ChessSkool,2728,½ - ½,IM,Jarrahi2452,2936
GM,Sokoloco,2741,0 - 1,IM,Sl4werThanYou,2792
IM,combidharma,2764,0 - 1,GM,vi_pranav,3032
GM,Njal28,3000,1 - 0,GM,gahryman,2749
GM,Mikhail_Golubev,2724,0 - 1,GM,Zhigalko_Sergei,2974
GM,jcibarra,2909,½ - ½,FM,dawid498,2697
CM,stollenmonster,2924,0 - 1,GM,Malev212,2727
NM,traviscottofficial,2741,0 - 1,IM,lucliasco,2860
FM,djano,2679,0 - 1,IM,LiamPutnam2008,2977
FM,Witik,2759,0 - 1,FM,snowlord,2931
NM,Doomfist26,2621,½ - ½,GM,OK97,2845
GM,GMKrikor,2806,1 - 0,FM,Alexei_Gubajdullin,2682
FM,GoltsevDmitry2000,2829,1 - 0,IM,manitodeplomo,2588
FM,TanitoluwaAps116,2784,0 - 1,IM,annasargsyan_m,2600
GM,BirdMaster3000,2708,1 - 0,IM,IMRosen,2806
FM,Payyappat,2439,½ - ½,GM,Rodalquilar,2798
FM,BardArtem,2880,1 - 0,FM,ahmedkandiliii,2721
FM,JackRodgers,2604,½ - ½,IM,MyDream003,2853
IM,Flawless_Fighter,2775,½ - ½,FM,SHIVACalypso,2532
FM,KacperKacprzak,2795,1 - 0,CM,cthulhuuu,2446
FM,EsmeraldasAnderson03,2525,0 - 1,FM,FMJoseHerrera,2735
IM,GothamChess,2761,1 - 0,CM,korkmaz16,2481
FM,emeli_chess,2477,0 - 1,GM,ChessQueen,2802
IM,Kosak12,2915,0 - 1,GM,Goryachkina,2854
CM,jcmesafischer,2452,0 - 1,CM,nj123456,2456
GM,HeartAblaze,2844,1 - 0,FM,GoldenShare,2687
CM,mightysmasher,2686,0 - 1,GM,Miguelito,2817
IM,CarlosjPineror,2726,0 - 1,FM,Nf3c5,2651
FM,Yurovskykh_Oleksandr,2758,0 - 1,CM,tgpgoat,2524
IM,chegueps,2695,1 - 0,FM,Bryanl106,2883
IM,GaiozNigalidze,2801,0 - 1,FM,SergioMoralesG,2511
FM,Dinamo3,2600,1 - 0,IM,maxip32,2634
GM,yaguigor,2718,1 - 0,FM,sharkarton,2579
IM,deribas12345,2632,1 - 0,IM,ural58,2519
CM,Grossboss19,2610,½ - ½,IM,ninguno46,2645
FM,SouS007,2471,0 - 1,FM,ArtemDyachuk,2686
FM,Hilary46,2697,0 - 1,WGM,cande_francisco,2559
IM,a_kandil,2556,0 - 1,FM,RandomNoob04,2726
FM,dennisodessa,2729,1 - 0,CM,DanylaBagrov,2613
NM,Flaccidmoves,2394,0 - 1,NM,pinguino120,2366
WIM,verrbaa,2451,0 - 1,GM,KNVB,2974
IM,zajka-molotok,2602,0 - 1,IM,karinachess1,2696
FM,delqate,2346,½ - ½,IM,aghasiyevkamal,2701
CM,dolynachess,2572,0 - 1,IM,Zavgorodniy_Sergiy,2573
NM,noblerone,2617,1 - 0,CM,ansko1999,2621
FM,terrortoast,2560,0 - 1,FM,tteshan,2604
CM,ACollins05,2489,1 - 0,IM,Semetey,2691
CM,cukricek,2501,0 - 1,NM,HaryKane,2529
WIM,Savagelittlemole,2538,0 - 1,FM,ozates,2662
FM,Eloist,2448,1 - 0,FM,Lion-Al-Messi,2668
FM,Gunner214,2784,1 - 0,NM,Supelyel,2498
FM,GlavkonVVS,2556,1 - 0,IM,claudyna16,2500
NM,elchacal664,2353,1 - 0,FM,Nouali_Mohamed,2567
IM,el008,2690,0 - 1,IM,Abduzhaparov,2438
WGM,Atousa,2469,0 - 1,WGM,Nemsko,2249
FM,Bilan_Danila,2661,1 - 0,NM,Jahonas,2369
CM,CRObliterator,2411,0 - 1,FM,divudis17,2558
FM,Cristi_Coca,2391,0 - 1,NM,subham777,2661
FM,viniciusrego,2396,½ - ½,FM,xakevicius91,2470
FM,Kotlyar_K,2653,1 - 0,FM,Inepton_Fermion,2499
CM,RantomOpening,2686,0 - 1,NM,egnfanclub,2430
IM,ValeriyGrinev,2663,1 - 0,FM,JCVanDamme10,2317
NM,Kostukov_Alex,2321,1 - 0,FM,Cambek64,2450
CM,andrzej,2415,½ - ½,CM,Alblooshi_Hamad,2304
FM,scandalgod,2672,1 - 0,WFM,Mariia89,2133
GM,Zq1,2472,1 - 0,FM,BozeKat,2048
WCM,andjela_djidjika,2011,0 - 1,GM,azikom,2739
FM,AsaHoffmann,2418,0 - 1,FM,sotochess,2444
NM,CFalcons8,2455,1 - 0,FM,OneTrickPony_82,2403
FM,TheAlienParty,2376,0 - 1,FM,reevecanada,2751
NM,N_Mullodzhanov,2627,0 - 1,FM,A4RookA3,2550
NM,VladimirBugayev,2368,½ - ½,FM,ArchibaldCerveza29,2551
FM,CruzWilliam,2444,½ - ½,WFM,sansanathalia,2563
NM,Zampronha1971,2412,0 - 1,FM,wanyaland,2460
CM,IngOscarArdila,2234,0 - 1,CM,ATM622,2455
FM,MusicCityMaster,2419,1 - 0,CM,Heinza9,2335
WGM,KetiTsatsalashvili,2351,½ - ½,FM,gunslinger222,2342
FM,Torr79,2391,0 - 1,NM,ChadBiryani,2483
NM,titomagno_64,2183,1 - 0,FM,The_Straightforward_Rook,2568
CM,C_K_G,2147,0 - 1,CM,Smiechu,2500
CM,Qingdom,2193,1 - 0,GM,PepeCuenca,2759
NM,Nick12772,2496,½ - ½,FM,BabageldiAnnaberdiyev,2604
FM,Ducke13,2371,½ - ½,FM,Cosi43,2643
FM,AndresDelgado77,2438,0 - 1,CM,zverr1,2615
IM,WilsonPalencia21,2605,1 - 0,NM,IraZyne,2256
FM,DeArron_Fox,2675,1 - 0,NM,elgrona,2100
FM,Burgsvik,2357,1 - 0,NM,Championnn-9,2630
IM,dosto07,2527,0 - 1,FM,Hirna2005,2405
FM,rdarruda,2557,1 - 0,NM,Teidi96,2357
CM,Jamal-Jamal-Jamal,2440,1 - 0,FM,RealJerusalem,2436
FM,ajeale2,2525,1 - 0,WFM,trriinu,2264
FM,fmcabralis,2441,½ - ½,NM,VitorBronson,2579
CM,Felix-Rose,2357,0 - 1,IM,Tolya2,2475
CM,koncheto,2581,0 - 1,WGM,GoValya,2325
CM,Conejoviejo67,2412,1 - 0,FM,TheMagician,2271
FM,Walter_White_Poland,2460,1 - 0,FM,ChEsper99,2234
NM,MikeSailer,2222,0 - 1,NM,KorolDimitriy75,2482
WFM,Quattroporte300,2524,1 - 0,FM,igorknyazev,2283
FM,picturesquecheck,2496,1 - 0,FM,lluiss,2254
NM,Train_Your_Dragon,2479,½ - ½,FM,martinmena,2201
CM,Dewarfd,2225,0 - 1,FM,Vamostodorecto,2494
NM,Defenstrator,2560,1 - 0,NM,pfalcon1949,1922
CM,kibromNNN,1920,0 - 1,IM,Boninknights,2491
CM,mjelcic,2298,0 - 1,FM,HajiyevKanan,2599
IM,YellowJacek,2356,0 - 1,NM,Alligatorsnappingturtle,2444
CM,LUISMIGUELOV,2190,0 - 1,CM,NovakRatko,2479
CM,zano2023,2188,1 - 0,FM,wild3000,2508
FM,FredddieCroderg,2202,1 - 0,FM,amiqu,2169
IM,yuriydovzik,2146,0 - 1,NM,Rinqed222,2331
NM,NMChessToImpress,2247,½ - ½,FM,Attacker_2006,2572
FM,rikchessmx,2312,1 - 0,WCM,ritanovikova,2200
WIM,effefe,2358,1 - 0,CM,JaackCamel,2191
CM,Doudou2015,2135,1 - 0,FM,johnmez,2365
NM,N_I_Chess,2251,1 - 0,FM,ChessVegaAcademy,2300
WFM,szefru,2429,1 - 0,NM,rcmz,2111
NM,Canal_Showdrez,2100,1 - 0,CM,jinxy2009,2368
FM,nitpicker,2343,1 - 0,WCM,deepfear,1811
FM,maurovargas01,2301,0 - 1,WFM,Yushko_Olga,2213
NM,gxbg2000,2084,½ - ½,NM,Ready4abattle,2284
CM,boguszp,2002,0 - 1,CM,Fjal,2391
WFM,MoreChessJulia,2025,0 - 1,NM,PushingpawnsNYC,2385
NM,PNEPaul,1938,0 - 1,NM,expii,2110
WCM,tarno17,2236,1 - 0,FM,SmirnovTimofey2000,1977
FM,abeljusto,2274,1 - 0,WCM,Lavandum24,2113
GM,BogdanDeac,3059,0 - 1,GM,LyonBeast,3197
GM,BilodeauA,2976,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Hikaru,3324,½ - ½,GM,dropstoneDP,3076
GM,Jospem,3080,1 - 0,GM,FabianoCaruana,3166
GM,mishanick,3099,1 - 0,GM,nihalsarin,3124
GM,Bigfish1995,3097,1 - 0,GM,ChristopherYoo,3068
GM,HansOnTwitch,3179,1 - 0,GM,Antipov_Mikhail_Al,3024
GM,Hrant_ChessMood,2939,0 - 1,GM,Grischuk,3033
GM,SpeedofLight0,3069,1 - 0,GM,Fandorine,2997
GM,jefferyx,2999,0 - 1,GM,VladimirKramnik,3040
GM,Konavets,3189,1 - 0,GM,Genghis_K,2933
GM,VitaliyBernadskiy,2932,0 - 1,GM,Msb2,3036
GM,GMBenjaminBok,3094,1 - 0,GM,tptagain,3030
GM,h4parah5,2990,1 - 0,IM,Korchmar_Vasiliy,2708
GM,Polish_fighter3000,3200,1 - 0,IM,Szparu,2831
GM,TigrVShlyape,2868,1 - 0,GM,DenLaz,3161
GM,LiemLe,3132,1 - 0,GM,baki83,2929
GM,platy3,2964,1 - 0,IM,DeGrootteZ,2952
GM,Shankland,2934,½ - ½,GM,alexrustemov,2879
GM,Durarbayli,2931,1 - 0,IM,kids2010,2830
GM,Binary010,2873,0 - 1,GM,FairChess_on_YouTube,3130
IM,Gianmarco_es,2810,1 - 0,GM,KuzubovYuriy,2958
IM,Sl4werThanYou,2792,1 - 0,GM,Njal28,3000
GM,vi_pranav,3032,1 - 0,FM,GoltsevDmitry2000,2829
GM,AryanTari,2986,1 - 0,GM,A-Fier,2820
GM,Zhigalko_Sergei,2974,1 - 0,GM,BirdMaster3000,2708
FM,BardArtem,2880,0 - 1,FM,temus_galaktionov,2906
FM,KacperKacprzak,2795,0 - 1,GM,dretch,2949
FM,FMJoseHerrera,2735,1 - 0,FM,Alex_Sahakyan2006,2700
GM,AlexeiShirov,2936,0 - 1,GM,ChessSkool,2728
IM,mbojan,2902,1 - 0,IM,GothamChess,2761
IM,lucliasco,2860,1 - 0,GM,Goryachkina,2854
GM,ChessQueen,2802,1 - 0,GM,sergiochess83,2891
IM,LiamPutnam2008,2977,1 - 0,GM,Malev212,2727
FM,snowlord,2931,0 - 1,IM,bazar-wokzal,2562
GM,rhungaski,2638,0 - 1,GM,GMKrikor,2806
IM,Jarrahi2452,2936,1 - 0,CM,nj123456,2456
IM,annasargsyan_m,2600,0 - 1,GM,jcibarra,2909
GM,kuli4ik,3012,1 - 0,NM,Doomfist26,2621
GM,OK97,2845,1 - 0,GM,yaguigor,2718
IM,deribas12345,2632,0 - 1,GM,HeartAblaze,2844
FM,ArtemDyachuk,2686,1 - 0,IM,ProfessorChess101,2833
FM,RandomNoob04,2726,½ - ½,IM,saikrishnaReturns,2820
GM,krzyzan94,2836,1 - 0,FM,dennisodessa,2729
GM,Miguelito,2817,1 - 0,FM,Payyappat,2439
FM,Nf3c5,2651,1 - 0,GM,Rodalquilar,2798
IM,MyDream003,2853,0 - 1,CM,tgpgoat,2524
FM,JackRodgers,2604,0 - 1,IM,Flawless_Fighter,2775
FM,SergioMoralesG,2511,1 - 0,FM,KarolKacprzak,2803
FM,Dinamo3,2600,0 - 1,IM,DeTimmerman,2821
FM,dawid498,2697,1 - 0,FM,SHIVACalypso,2532
NM,pinguino120,2366,0 - 1,IM,chegueps,2695
WGM,cande_francisco,2559,0 - 1,CM,stollenmonster,2924
FM,divudis17,2558,0 - 1,GM,KNVB,2974
NM,subham777,2661,0 - 1,FM,TanitoluwaAps116,2784
GM,gahryman,2749,0 - 1,FM,Kotlyar_K,2653
IM,ValeriyGrinev,2663,1 - 0,GM,Mikhail_Golubev,2724
FM,scandalgod,2672,0 - 1,NM,traviscottofficial,2741
IM,karinachess1,2696,1 - 0,GM,Zq1,2472
IM,ninguno46,2645,1 - 0,FM,Witik,2759
CM,cthulhuuu,2446,0 - 1,FM,djano,2679
IM,manitodeplomo,2588,½ - ½,NM,noblerone,2617
IM,Zavgorodniy_Sergiy,2573,1 - 0,CM,ACollins05,2489
FM,Alexei_Gubajdullin,2682,0 - 1,FM,Eloist,2448
FM,tteshan,2604,1 - 0,FM,EsmeraldasAnderson03,2525
IM,Abduzhaparov,2438,0 - 1,IM,IMRosen,2806
CM,korkmaz16,2481,1 - 0,CM,Grossboss19,2610
NM,HaryKane,2529,1 - 0,FM,emeli_chess,2477
FM,ozates,2662,1 - 0,NM,elchacal664,2353
WGM,Nemsko,2249,1 - 0,FM,Gunner214,2784
CM,jcmesafischer,2452,0 - 1,FM,GlavkonVVS,2556
FM,ahmedkandiliii,2721,0 - 1,NM,egnfanclub,2430
NM,Kostukov_Alex,2321,0 - 1,FM,Bilan_Danila,2661
IM,ural58,2519,0 - 1,IM,Kosak12,2915
GM,azikom,2739,1 - 0,FM,delqate,2346
FM,SouS007,2471,1 - 0,IM,CarlosjPineror,2726
FM,wanyaland,2460,½ - ½,FM,Yurovskykh_Oleksandr,2758
IM,a_kandil,2556,0 - 1,IM,GaiozNigalidze,2801
IM,aghasiyevkamal,2701,0 - 1,CM,ATM622,2455
FM,Hilary46,2697,1 - 0,FM,MusicCityMaster,2419
FM,sotochess,2444,1 - 0,NM,ChadBiryani,2483
FM,reevecanada,2751,1 - 0,NM,CFalcons8,2455
CM,DanylaBagrov,2613,0 - 1,NM,Flaccidmoves,2394
CM,Smiechu,2500,0 - 1,FM,GoldenShare,2687
FM,A4RookA3,2550,0 - 1,CM,mightysmasher,2686
FM,xakevicius91,2470,1 - 0,CM,Alblooshi_Hamad,2304
FM,Bryanl106,2883,1 - 0,FM,viniciusrego,2396
FM,sharkarton,2579,1 - 0,CM,Qingdom,2193
NM,titomagno_64,2183,1 - 0,CM,andrzej,2415
CM,ansko1999,2621,½ - ½,FM,Walter_White_Poland,2460
NM,KorolDimitriy75,2482,0 - 1,IM,Semetey,2691
FM,Lion-Al-Messi,2668,1 - 0,NM,Supelyel,2498
CM,zverr1,2615,1 - 0,WFM,Quattroporte300,2524
IM,WilsonPalencia21,2605,1 - 0,NM,VladimirBugayev,2368
WGM,Atousa,2469,0 - 1,FM,picturesquecheck,2496
NM,Jahonas,2369,0 - 1,FM,DeArron_Fox,2675
WFM,sansanathalia,2563,0 - 1,CM,RantomOpening,2686
FM,rdarruda,2557,½ - ½,FM,Cristi_Coca,2391
FM,Vamostodorecto,2494,0 - 1,WIM,verrbaa,2451
FM,Cambek64,2450,0 - 1,FM,Inepton_Fermion,2499
FM,ArchibaldCerveza29,2551,0 - 1,NM,Defenstrator,2560
IM,Tolya2,2475,1 - 0,FM,Burgsvik,2357
IM,Boninknights,2491,1 - 0,FM,CruzWilliam,2444
FM,JCVanDamme10,2317,1 - 0,CM,dolynachess,2572
FM,Hirna2005,2405,1 - 0,NM,Kostya26,2333
FM,gunslinger222,2342,0 - 1,FM,terrortoast,2560
CM,Jamal-Jamal-Jamal,2440,0 - 1,CM,cukricek,2501
WFM,Mariia89,2133,0 - 1,WGM,KetiTsatsalashvili,2351
WGM,GoValya,2325,1 - 0,CM,Conejoviejo67,2412
IM,claudyna16,2500,1 - 0,WCM,andjela_djidjika,2011
FM,BozeKat,2048,0 - 1,FM,BabageldiAnnaberdiyev,2604
FM,Cosi43,2643,0 - 1,CM,NovakRatko,2479
FM,OneTrickPony_82,2403,0 - 1,CM,IngOscarArdila,2234
NM,VitorBronson,2579,1 - 0,CM,Heinza9,2335
FM,FredddieCroderg,2202,1 - 0,NM,N_Mullodzhanov,2627
NM,Rinqed222,2331,1 - 0,FM,HajiyevKanan,2599
FM,The_Straightforward_Rook,2568,1 - 0,FM,Torr79,2391
FM,fmcabralis,2441,0 - 1,FM,TheAlienParty,2376
NM,Alligatorsnappingturtle,2444,0 - 1,NM,Train_Your_Dragon,2479
FM,martinmena,2201,1 - 0,NM,Nick12772,2496
CM,C_K_G,2147,1 - 0,FM,Ducke13,2371
NM,Zampronha1971,2412,1 - 0,CM,zano2023,2188
WFM,trriinu,2264,0 - 1,GM,PepeCuenca,2759
NM,Championnn-9,2630,1 - 0,CM,Felix-Rose,2357
IM,dosto07,2527,½ - ½,FM,nitpicker,2343
FM,TheMagician,2271,0 - 1,FM,RealJerusalem,2436
WFM,Yushko_Olga,2213,0 - 1,CM,koncheto,2581
FM,ChEsper99,2234,1 - 0,FM,AndresDelgado77,2438
NM,IraZyne,2256,1 - 0,CM,Doudou2015,2135
NM,elgrona,2100,1 - 0,FM,lluiss,2254
NM,NMChessToImpress,2247,1 - 0,FM,rikchessmx,2312
NM,Teidi96,2357,1 - 0,CM,Dewarfd,2225
NM,Canal_Showdrez,2100,1 - 0,WIM,effefe,2358
CM,kibromNNN,1920,0 - 1,NM,N_I_Chess,2251
NM,pfalcon1949,1922,0 - 1,WFM,szefru,2429
CM,Fjal,2391,1 - 0,FM,Attacker_2006,2572
IM,YellowJacek,2356,½ - ½,CM,LUISMIGUELOV,2190
FM,wild3000,2508,0 - 1,FM,amiqu,2169
IM,yuriydovzik,2146,1 - 0,CM,mjelcic,2298
NM,PushingpawnsNYC,2385,0 - 1,NM,rcmz,2111
NM,Ready4abattle,2284,1 - 0,WCM,tarno17,2236
CM,jinxy2009,2368,0 - 1,FM,abeljusto,2274
CM,JaackCamel,2191,1 - 0,NM,gxbg2000,2084
FM,ChessVegaAcademy,2300,1 - 0,WCM,deepfear,1811
NM,expii,2110,1 - 0,FM,maurovargas01,2301
CM,boguszp,2002,0 - 1,WCM,katharinareinecke,2041
NM,PNEPaul,1938,1 - 0,WFM,MoreChessJulia,2025
FM,SmirnovTimofey2000,1977,0 - 1,WCM,Lavandum24,2113
FM,giulianodragon,2197,0 - 1,NM,protectiago,1956
GM,LyonBeast,3197,½ - ½,GM,Jospem,3080
GM,BilodeauA,2976,½ - ½,GM,Hikaru,3324
GM,Bigfish1995,3097,½ - ½,GM,BogdanDeac,3059
GM,Konavets,3189,½ - ½,GM,HansOnTwitch,3179
GM,Msb2,3036,0 - 1,GM,Grischuk,3033
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,GMBenjaminBok,3094
GM,mishanick,3099,0 - 1,GM,SpeedofLight0,3069
GM,VladimirKramnik,3040,0 - 1,GM,dropstoneDP,3076
GM,h4parah5,2990,0 - 1,GM,Polish_fighter3000,3200
GM,FabianoCaruana,3166,½ - ½,GM,Durarbayli,2931
GM,LiemLe,3132,½ - ½,GM,TigrVShlyape,2868
IM,Sl4werThanYou,2792,0 - 1,GM,platy3,2964
GM,FairChess_on_YouTube,3130,1 - 0,IM,Gianmarco_es,2810
IM,mbojan,2902,½ - ½,GM,jefferyx,2999
IM,lucliasco,2860,1 - 0,GM,vi_pranav,3032
GM,ChristopherYoo,3068,0 - 1,IM,LiamPutnam2008,2977
GM,GMKrikor,2806,½ - ½,GM,Hrant_ChessMood,2939
GM,Fandorine,2997,1 - 0,IM,Jarrahi2452,2936
GM,alexrustemov,2879,1 - 0,GM,AryanTari,2986
IM,Szparu,2831,0 - 1,GM,Shankland,2934
IM,Korchmar_Vasiliy,2708,0 - 1,GM,Zhigalko_Sergei,2974
GM,Genghis_K,2933,1 - 0,GM,ChessSkool,2728
FM,temus_galaktionov,2906,0 - 1,FM,FMJoseHerrera,2735
GM,dretch,2949,1 - 0,GM,ChessQueen,2802
IM,bazar-wokzal,2562,1 - 0,GM,tptagain,3030
IM,kids2010,2830,0 - 1,GM,DenLaz,3161
GM,jcibarra,2909,1 - 0,GM,Miguelito,2817
IM,Flawless_Fighter,2775,1 - 0,GM,Binary010,2873
GM,baki83,2929,1 - 0,IM,DeTimmerman,2821
FM,dawid498,2697,½ - ½,GM,kuli4ik,3012
IM,DeGrootteZ,2952,½ - ½,IM,chegueps,2695
GM,HeartAblaze,2844,1 - 0,FM,Nf3c5,2651
GM,krzyzan94,2836,1 - 0,FM,SergioMoralesG,2511
CM,tgpgoat,2524,0 - 1,GM,Njal28,3000
FM,Alex_Sahakyan2006,2700,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,tteshan,2604,0 - 1,GM,AlexeiShirov,2936
IM,IMRosen,2806,0 - 1,CM,stollenmonster,2924
GM,sergiochess83,2891,1 - 0,FM,RandomNoob04,2726
GM,KNVB,2974,1 - 0,NM,HaryKane,2529
IM,annasargsyan_m,2600,0 - 1,FM,snowlord,2931
FM,GoltsevDmitry2000,2829,1 - 0,FM,ozates,2662
IM,saikrishnaReturns,2820,1 - 0,GM,rhungaski,2638
GM,A-Fier,2820,1 - 0,FM,GlavkonVVS,2556
GM,BirdMaster3000,2708,1 - 0,FM,Bilan_Danila,2661
FM,Kotlyar_K,2653,0 - 1,FM,TanitoluwaAps116,2784
IM,ninguno46,2645,½ - ½,FM,BardArtem,2880
FM,Eloist,2448,0 - 1,FM,KacperKacprzak,2795
IM,GothamChess,2761,0 - 1,IM,ValeriyGrinev,2663
GM,Goryachkina,2854,1 - 0,CM,korkmaz16,2481
CM,nj123456,2456,0 - 1,NM,traviscottofficial,2741
WGM,Nemsko,2249,0 - 1,IM,karinachess1,2696
NM,egnfanclub,2430,0 - 1,FM,djano,2679
IM,Kosak12,2915,0 - 1,FM,reevecanada,2751
FM,GoldenShare,2687,0 - 1,IM,ProfessorChess101,2833
GM,Rodalquilar,2798,0 - 1,CM,mightysmasher,2686
FM,KarolKacprzak,2803,1 - 0,FM,JackRodgers,2604
GM,azikom,2739,1 - 0,FM,Dinamo3,2600
IM,GaiozNigalidze,2801,1 - 0,FM,Bryanl106,2883
NM,Doomfist26,2621,0 - 1,FM,xakevicius91,2470
FM,sharkarton,2579,0 - 1,IM,manitodeplomo,2588
GM,yaguigor,2718,1 - 0,WGM,cande_francisco,2559
CM,ATM622,2455,0 - 1,IM,deribas12345,2632
NM,noblerone,2617,0 - 1,FM,Hilary46,2697
FM,sotochess,2444,1 - 0,FM,SouS007,2471
FM,dennisodessa,2729,1 - 0,FM,Payyappat,2439
NM,Flaccidmoves,2394,1 - 0,NM,titomagno_64,2183
NM,pinguino120,2366,0 - 1,GM,gahryman,2749
GM,Mikhail_Golubev,2724,1 - 0,CM,cthulhuuu,2446
FM,terrortoast,2560,½ - ½,FM,Yurovskykh_Oleksandr,2758
FM,Witik,2759,½ - ½,CM,ACollins05,2489
CM,Grossboss19,2610,0 - 1,CM,cukricek,2501
IM,Semetey,2691,0 - 1,FM,EsmeraldasAnderson03,2525
WGM,KetiTsatsalashvili,2351,0 - 1,FM,Lion-Al-Messi,2668
FM,Gunner214,2784,1 - 0,IM,Abduzhaparov,2438
IM,claudyna16,2500,1 - 0,CM,zverr1,2615
FM,picturesquecheck,2496,0 - 1,IM,WilsonPalencia21,2605
FM,emeli_chess,2477,0 - 1,FM,divudis17,2558
FM,Inepton_Fermion,2499,0 - 1,NM,subham777,2661
FM,DeArron_Fox,2675,0 - 1,CM,jcmesafischer,2452
CM,RantomOpening,2686,1 - 0,IM,Boninknights,2491
NM,Defenstrator,2560,1 - 0,FM,scandalgod,2672
WIM,verrbaa,2451,½ - ½,FM,JCVanDamme10,2317
GM,Zq1,2472,1 - 0,FM,Hirna2005,2405
IM,Tolya2,2475,1 - 0,NM,Kostukov_Alex,2321
FM,wanyaland,2460,½ - ½,WGM,GoValya,2325
CM,Smiechu,2500,½ - ½,CM,ansko1999,2621
FM,BabageldiAnnaberdiyev,2604,0 - 1,FM,TheAlienParty,2376
FM,A4RookA3,2550,1 - 0,CM,DanylaBagrov,2613
NM,Train_Your_Dragon,2479,½ - ½,FM,rdarruda,2557
FM,Cristi_Coca,2391,0 - 1,IM,ural58,2519
FM,viniciusrego,2396,1 - 0,CM,andrzej,2415
CM,NovakRatko,2479,0 - 1,FM,delqate,2346
CM,IngOscarArdila,2234,½ - ½,NM,VitorBronson,2579
NM,Rinqed222,2331,1 - 0,IM,a_kandil,2556
FM,MusicCityMaster,2419,1 - 0,FM,FredddieCroderg,2202
NM,ChadBiryani,2483,0 - 1,CM,Qingdom,2193
CM,Alblooshi_Hamad,2304,1 - 0,FM,The_Straightforward_Rook,2568
FM,Walter_White_Poland,2460,1 - 0,FM,martinmena,2201
NM,CFalcons8,2455,1 - 0,CM,C_K_G,2147
GM,PepeCuenca,2759,1 - 0,FM,Vamostodorecto,2494
NM,IraZyne,2256,0 - 1,NM,Championnn-9,2630
FM,RealJerusalem,2436,1 - 0,NM,elgrona,2100
FM,Burgsvik,2357,1 - 0,FM,Cambek64,2450
NM,Teidi96,2357,1 - 0,FM,ArchibaldCerveza29,2551
FM,CruzWilliam,2444,1 - 0,CM,Jamal-Jamal-Jamal,2440
CM,dolynachess,2572,0 - 1,FM,gunslinger222,2342
NM,N_I_Chess,2251,½ - ½,CM,koncheto,2581
CM,Conejoviejo67,2412,1 - 0,WFM,Mariia89,2133
WFM,szefru,2429,0 - 1,NM,KorolDimitriy75,2482
WFM,Quattroporte300,2524,1 - 0,FM,ChEsper99,2234
NM,Supelyel,2498,1 - 0,NM,NMChessToImpress,2247
