white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,HajiyevKanan,2599,0 - 1,FM,Tol_Tol,2437
WFM,madmax011,2429,0 - 1,NM,chess_peak,2556
FM,DeArron_Fox,2675,0 - 1,FM,RianKapriaga,2351
FM,Weifd,2488,0 - 1,GM,Etoilegeniale,2667
FM,BrokenFritz,2548,1 - 0,FM,zozik,2290
NM,Manukyan_Artak,2559,1 - 0,CM,TimurDushatov,2426
NM,rhwr,2369,1 - 0,FM,chessdragon7161,2619
FM,AsaHoffmann,2418,0 - 1,CM,surrenderPLS,2519
CM,ChessFanNM,2330,0 - 1,FM,patzer-reloaded,2509
CM,FerAsensio2024,2573,1 - 0,WFM,Guldona_2007,2434
IM,BarloNadera,1721,½ - ½,FM,CrimeFightingSpider07,2614
CM,zverr1,2615,1 - 0,FM,Pelusiansky,2591
WFM,malakismayil,2592,1 - 0,NM,briesmas,2451
FM,AmericanFighter_2010,2615,0 - 1,IM,Fh2411,2644
CM,MMAHDI2013,2678,½ - ½,CM,Denisenko_Denis,2421
FM,jaramsdal,2362,1 - 0,FM,betta2004,2616
FM,CristhianPortalR,2482,1 - 0,CM,Resourchess,2453
FM,fabianvivasz,2523,1 - 0,FM,a_off,2398
WIM,OlaaLa,2512,0 - 1,FM,SHIVACalypso,2532
FM,VacheH009,2668,1 - 0,CM,KatakuriDono,2518
FM,Funki_123,2701,1 - 0,NM,ferdipy,2386
NM,ploxoi,2475,1 - 0,NM,guineo59,2252
FM,HypeMan111,2161,1 - 0,FM,carlocapau,2607
NM,NM_Antelacus,2252,0 - 1,FM,Viktoker,2677
IM,ural58,2519,1 - 0,WFM,SujanaLohani,2401
NM,Mihajlovskij,2470,0 - 1,FM,GoltsevDmitry2000,2829
CM,Smiechu,2500,½ - ½,FM,cacloxclos,2624
WFM,AlexandraSamaganova,2398,1 - 0,WGM,Crazy_girl99,2729
IM,Slovineanu,2580,0 - 1,CM,Roedor,2539
FM,Acva-Alenok,2589,0 - 1,CM,kacperkarwowski,2601
FM,Xavier_mompel,2477,1 - 0,CM,SultaiC,2536
CM,Dexter_Dyke,2486,1 - 0,WFM,tylityli,2331
WIM,Matols,2379,0 - 1,CM,VaglioSagan,2519
WIM,ViktoriyaTarasova,2349,0 - 1,GM,YatoroRen,2624
FM,CristianS27,2605,1 - 0,CM,yonaltimur,2439
CM,andrzej,2415,1 - 0,FM,EvgenyBurmakin,2382
CM,cthulhuuu,2446,1 - 0,WCM,MIss_MIaMI,2369
NM,TheoSlade,2484,1 - 0,FM,ab-lsv,2355
CM,stepanosinovsky,2277,1 - 0,CM,BashiqChess,2397
WFM,Quattroporte300,2524,1 - 0,CM,JJDAREK,2459
NM,giovannibrandao7,2311,0 - 1,CM,sanbruh,2478
FM,ljuks68,2476,1 - 0,FM,Torr79,2391
WIM,teresin05,2426,0 - 1,FM,JoliyRoger,2575
FM,Laico,2438,1 - 0,NM,Resignify,2246
CM,rachidhuilda,2360,1 - 0,NM,UnoScaccoNelBuio,2500
NM,MapleCheck,2363,0 - 1,NM,Boliviar,2378
NM,N_I_Chess,2251,½ - ½,WFM,Jojo_898,2450
WFM,sansanathalia,2563,1 - 0,CM,JanMur7,2339
FM,Louis-Paulsen-Fan,2440,½ - ½,NM,talaicito,2262
FM,lluiss,2254,0 - 1,IM,maracayo,2496
WCM,kyuotbi,2382,1 - 0,CM,mostafa_sakha,2473
CM,FischerKasparow,2149,1 - 0,FM,SwordOfTinabi,2408
CM,taglit,2380,½ - ½,FM,Milop27,2408
WFM,NastyaHn,2533,0 - 1,FM,nitpicker,2343
WFM,LileKoridze,2404,1 - 0,WIM,Iuckyducky,2300
NM,ParagonFighter,2574,½ - ½,CM,atomicmate123,2265
WFM,BestestBP,2493,½ - ½,CM,David_ATM,2489
WFM,Larina_Maria,2308,1 - 0,WFM,cycygogne,2275
FM,emeli_chess,2477,0 - 1,NM,th3d4rkness,2222
WCM,UnTucopalaTimba,2119,0 - 1,NM,Road2GM3000,2594
FM,carloseduar100,2292,0 - 1,WCM,BashirliSaadat,2448
WCM,SpongeBob_03,2315,1 - 0,FM,rikchessmx,2312
WIM,AniJak,2446,1 - 0,CM,Roland_Garros_2024,2334
FM,Arteler,2309,1 - 0,FM,Pasmendjambvirgulptipon98,2524
FM,JunjiCol,2597,1 - 0,WCM,Ariadna_Atreides,2316
WFM,klercaku,2332,1 - 0,CM,Szachulec75,2253
WFM,Alina_Gumerovna,2287,1 - 0,CM,jinxy2009,2368
CM,campochess,2141,1 - 0,NM,Kostukov_Alex,2321
NM,SuperGPatzer,2174,0 - 1,NM,PawnEatingZombie,2167
WFM,ChessBliss09,2235,1 - 0,CM,abelmat,2084
WIM,Austen48,2251,1 - 0,CM,elcala,1978
CM,HighLawView,2003,1 - 0,CM,HanSchut,2297
CM,glucolisis04,2264,1 - 0,WFM,DianaMirza,1999
FM,FMalexhdez,2373,1 - 0,NM,pfalcon1949,1922
IM,Kors67,2360,0 - 1,NM,cristiano78,2252
CM,HouseOfDurin,2333,1 - 0,FM,georgevlassis5,2192
WIM,Boudicca64,1959,0 - 1,NM,NMChessToImpress,2247
FM,BlackBoarder,2741,1 - 0,CM,eltenedor,2230
FM,sudtirolese06,2393,1 - 0,CM,shirovin,1997
FM,Darius321,2293,1 - 0,CM,jraosam,1910
FM,maurovargas01,2301,½ - ½,NM,Navyblue1,2276
WNM,crushernt,2170,1 - 0,NM,MikeWizard,2260
CM,C_K_G,2147,1 - 0,FM,MeesvanOsch,2447
FM,jlmanzanares,2193,1 - 0,NM,microbear,2243
GM,mishanick,3109,½ - ½,GM,Duhless,3103
GM,lachesisQ,3144,0 - 1,GM,Hikaru,3324
GM,HansOnTwitch,3179,1 - 0,GM,FairChess_on_YouTube,3130
GM,FormerProdigy,2937,0 - 1,GM,Javokhir_Sindarov05,3169
GM,Lestofante90,2893,½ - ½,GM,vi_pranav,3032
GM,AryanTari,2990,1 - 0,GM,FGHSMN,2935
GM,DenLaz,3161,1 - 0,GM,TigrVShlyape,2868
GM,Msb2,3036,½ - ½,GM,Nitzan_Steinberg,2895
GM,GM_dmitrij,3030,1 - 0,FM,ReadySkate,2886
GM,Angry_Twin,2995,0 - 1,GM,sergoy,3026
GM,frederiksvane,2980,1 - 0,IM,MatthewG-p4p,2912
GM,Kiborg95,2839,0 - 1,GM,gurelediz,3104
GM,FXDon77,2927,1 - 0,GM,Volodar_Murzin,3026
IM,Eagle_2019,2869,0 - 1,IM,Murad_Ibrahimli,3002
GM,Cayse,2901,½ - ½,IM,Szparu,2831
FM,bascheyaro,2818,0 - 1,IM,pheonixking2000,2942
GM,Durarbayli,2931,1 - 0,GM,Grukjr,2670
IM,MITerryble,3075,0 - 1,GM,theredking89,2828
GM,BirdMaster3000,2708,½ - ½,FM,rezamahdavi2008,2948
FM,PeshkaCh,2871,1 - 0,GM,tptagain,3030
GM,Jumbo,2953,0 - 1,IM,Individoom,2890
GM,Zhigalko_Sergei,2974,1 - 0,GM,chessfatbear,2859
GM,bancsoo,3003,1 - 0,NM,Abund,2750
FM,FREDERICKtheMATE,2772,1 - 0,FM,Iball95,2908
NM,ChessShop,2632,0 - 1,GM,HVillagra,2994
NM,MightyGMpretender,2886,1 - 0,FM,twofoxniel,2742
CM,RantomOpening,2686,0 - 1,IM,Adar_07,2838
FM,RojonR,2693,0 - 1,GM,viditchess,3013
FM,edgarhay012,2756,0 - 1,GM,Salem-AR,3113
GM,rasmussvane,2952,0 - 1,IM,karinachess1,2696
IM,mangochessgo,2602,0 - 1,GM,Prizant_academy,3183
GM,shimastream,3060,1 - 0,FM,Stanbad1,2691
IM,manitodeplomo,2588,0 - 1,GM,Anton_Demchenko,3024
IM,Boundless_Strike,2618,0 - 1,IM,scarabee43,2945
GM,AlexeiShirov,2936,1 - 0,FM,Root_21,2768
GM,K_A_S_T_O_R,2804,½ - ½,GM,Faqade,2654
GM,Ginger_GM,2631,0 - 1,GM,JSPrepz,2884
FM,RandomNoob04,2726,0 - 1,IM,deribas12345,2632
FM,bubeliang,2924,½ - ½,GM,jguerramzllo,2654
GM,grzechu96,2785,0 - 1,GM,Iskusnyh,2655
CM,Puzzlebot_1294,2652,½ - ½,NM,traviscottofficial,2741
CM,jaskol95,2609,0 - 1,GM,sokidze,2995
IM,Legit,3000,0 - 1,NM,vladgoncharov,2685
GM,DarkAlekhine,2842,1 - 0,FM,Lovetov,2613
IM,GeorgiosSouleidis,2710,1 - 0,FM,alpope,2643
FM,AllCer7,2810,0 - 1,GM,ValentinDragnev,2865
NM,Flaccidmoves,2394,1 - 0,IM,jk13,2696
GM,tetrix83,2661,0 - 1,CM,DanylaBagrov,2613
GM,DominguezOnYoutube,2976,1 - 0,FM,Patricius007,2629
NM,Titus369,2670,0 - 1,FM,ilqar_74,2842
CM,ManMish2,2756,½ - ½,IM,c63_amg,2807
CM,vovachesss,2801,½ - ½,FM,djano,2679
IM,Journey_to_GrandMaster_YT,2690,1 - 0,FM,Karateloru,2746
FM,Makswolf200817,2719,1 - 0,IM,LeninGuerra,2651
CM,MrLion3000,2851,1 - 0,FM,theoneandonlydaaevik,2600
FM,temus_galaktionov,2906,1 - 0,CM,TitarovVasiliYouTube,2522
IM,SaraBlackPanther,2732,1 - 0,IM,m_ezat,2748
CM,Shuvalov,2689,1 - 0,NM,Chessgod9oninsta,2807
IM,annasargsyan_m,2600,1 - 0,GM,jinbojinbo,2730
FM,TGRoyalChess,2658,½ - ½,WFM,FARIZA2018,2611
FM,SRob2003,2719,1 - 0,GM,PabloZarnicki,2643
FM,Orest_Vovk,2592,0 - 1,FM,Statham,2811
FM,xakevicius91,2470,0 - 1,IM,lamomiajunior,2822
FM,juancruzarias,2732,1 - 0,IM,Cherneevo_23,2560
FM,DvaHrasta,2597,0 - 1,IM,InvisibleWarrior2252,2673
FM,alex1531,2499,1 - 0,FM,Dixit_Nikhil,2617
IM,BelyakovBogdan,2710,1 - 0,FM,wild3000,2508
IM,Alphafischer2019,2688,½ - ½,FM,ThetNaung291,2443
FM,Unkreativ3,2601,1 - 0,CM,Cheer_Down,2457
NM,VladimirBugayev,2368,0 - 1,GM,starworld123,2977
FM,Kretinovich,2558,0 - 1,GM,KNVB,2974
IM,Kirill_Klukin,2927,1 - 0,IM,morfius,2734
IM,PavelShkapenko,2817,1 - 0,IM,ChainedDowntohell,2583
GM,Matibar,2906,½ - ½,GM,Niktlt,2444
FM,Chessmatenokk17,2816,1 - 0,FM,Sondremelaa,2620
FM,Deuterio010,2699,0 - 1,GM,Evgeny81,2763
FM,KnightDuta,2786,0 - 1,IM,ValeriyGrinev,2663
FM,suyu28,2856,1 - 0,NM,subham777,2661
FM,GCGeek,2552,0 - 1,IM,DragonB70,2821
IM,CSB7,2831,1 - 0,FM,tusplingher,2739
FM,Oleg_Papayan,2592,0 - 1,IM,Flawless_Fighter,2775
FM,LeoLV10,2601,1 - 0,IM,Sl4werThanYou,2792
FM,CrushingKings,2610,0 - 1,FM,Silent-Killer100,2660
NM,chess_peak,2556,0 - 1,FM,Gunner214,2784
FM,SuperPower2011,2885,1 - 0,FM,BrokenFritz,2548
GM,Etoilegeniale,2667,1 - 0,FM,SahibSinghKnight,2729
GM,Goryachkina,2854,½ - ½,NM,Manukyan_Artak,2559
CM,surrenderPLS,2519,1 - 0,IM,Meri-Arabidze,2708
FM,Evan_Attaker,2693,1 - 0,FM,patzer-reloaded,2509
CM,FerAsensio2024,2573,1 - 0,CM,Yan_Dyomin2010,2811
NM,Brown_Bear_MGL,2529,1 - 0,IM,GelmanAlexander,2735
GM,Vanina1989,2702,1 - 0,CM,Gryffindorac8,2460
FM,only_strong_moves,2784,0 - 1,FM,Qvalda,2525
CM,hsd2016,2602,0 - 1,FM,KogotBobra17,2810
NM,InitiatingASC,2530,0 - 1,IM,MikaKarttunen,2676
FM,Tol_Tol,2437,0 - 1,IM,AljoschaFeuerstack,2624
IM,Snowball-03,2637,1 - 0,NM,AlphaPerseii,2439
FM,RianKapriaga,2351,½ - ½,IM,viktorskliarov,2704
IM,AldokhinIvan,2588,1 - 0,NM,rhwr,2369
IM,Aradhya2000,2774,½ - ½,FM,CrimeFightingSpider07,2614
FM,NikitaShandrygin,2817,1 - 0,GM,Mikhail_Golubev,2724
GM,GMG,2815,1 - 0,NM,harshu27,2466
FM,SHIVACalypso,2532,0 - 1,FM,ChessSwole,2706
FM,supermaster15,2819,0 - 1,IM,IndianSchoolOfSuffering,2464
GM,CaspiIsrael,2755,0 - 1,FM,VacheH009,2668
IM,Vesper2018,2669,1 - 0,FM,Funki_123,2701
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,CM,zverr1,2615
CM,GrotBchess,2650,0 - 1,NM,ploxoi,2475
WFM,kuzol,2579,0 - 1,NM,brm72,2674
FM,Jeppesen08,2532,0 - 1,IM,bazar-wokzal,2562
WFM,malakismayil,2592,½ - ½,IM,dosto07,2527
FM,Viktoker,2677,1 - 0,FM,Likvidator228,2599
WFM,Lady_Nika,2553,½ - ½,IM,ural58,2519
NM,Defenstrator,2560,0 - 1,IM,Fh2411,2644
IM,KubaGepard,2711,1 - 0,CM,KVAIDAN,2327
FM,CristhianPortalR,2482,1 - 0,FM,HypeMan111,2161
FM,Timerkhanov,2683,1 - 0,FM,fabianvivasz,2523
FM,GoltsevDmitry2000,2829,0 - 1,IM,BarloNadera,1721
IM,Dmitry_Ponomarev,2347,0 - 1,CM,HedwigTheHowl,2654
FM,FrancescoLS,2702,1 - 0,IM,Balla_Tamas,2646
IM,AccioChess,2510,1 - 0,WFM,Quattroporte300,2524
FM,Bilan_Danila,2661,0 - 1,CM,aanshnerurkar,2578
NM,scrambleyourbrain,2552,1 - 0,IM,chrisclaireredfield,2591
FM,miaou33,2671,1 - 0,CM,sanbruh,2478
FM,LoonsDeKoeben,2490,1 - 0,FM,HajiyevKanan,2599
CM,kacperkarwowski,2601,1 - 0,FM,ljuks68,2476
FM,DeArron_Fox,2675,1 - 0,WIM,harkerchess,2532
FM,Laico,2438,0 - 1,CM,MMAHDI2013,2678
FM,chessdragon7161,2619,0 - 1,NM,Boliviar,2378
CM,rachidhuilda,2360,1 - 0,CM,AmbartsumianTyhran2012,2609
FM,Kotofeyca,2540,0 - 1,WFM,sansanathalia,2563
FM,kamilianin235,2554,1 - 0,CM,EdenDzung06,2459
IM,maracayo,2496,1 - 0,FM,Dubs123,2555
CM,milovichalex,2387,1 - 0,FM,Erdnya15,2660
IM,chessllermo,2528,1 - 0,WFM,AlexandraSamaganova,2398
CM,Roedor,2539,1 - 0,CM,Dexter_Dyke,2486
FM,Xavier_mompel,2477,1 - 0,CM,watermelonattackk,2588
WFM,madmax011,2429,0 - 1,FM,McCarthyStone,2596
CM,VaglioSagan,2519,0 - 1,FM,Weifd,2488
GM,YatoroRen,2624,0 - 1,CM,stepanosinovsky,2277
NM,ReinisUz,2564,1 - 0,FM,zozik,2290
FM,MaxLeto,2540,1 - 0,CM,TimurDushatov,2426
FM,AsaHoffmann,2418,1 - 0,FM,CristianS27,2605
WFM,Guldona_2007,2434,0 - 1,CM,andrzej,2415
CM,ChessFanNM,2330,0 - 1,CM,cthulhuuu,2446
FM,pinelone,2431,1 - 0,CM,FischerKasparow,2149
FM,cacloxclos,2624,0 - 1,WCM,kyuotbi,2382
FM,betta2004,2616,0 - 1,WFM,Larina_Maria,2308
FM,carlocapau,2607,1 - 0,WIM,OlaaLa,2512
CM,KatakuriDono,2518,1 - 0,WFM,LileKoridze,2404
NM,briesmas,2451,½ - ½,NM,NM_Antelacus,2252
FM,nitpicker,2343,0 - 1,FM,AmericanFighter_2010,2615
WFM,Jojo_898,2450,0 - 1,CM,Resourchess,2453
FM,Louis-Paulsen-Fan,2440,½ - ½,CM,taglit,2380
NM,talaicito,2262,1 - 0,CM,Smiechu,2500
WFM,SujanaLohani,2401,0 - 1,FM,a_off,2398
NM,th3d4rkness,2222,0 - 1,NM,N_I_Chess,2251
IM,Slovineanu,2580,1 - 0,NM,giovannibrandao7,2311
FM,Torr79,2391,0 - 1,NM,Road2GM3000,2594
CM,SultaiC,2536,1 - 0,IM,matagordo,2446
FM,Milop27,2408,0 - 1,FM,JunjiCol,2597
CM,BashiqChess,2397,1 - 0,WIM,teresin05,2426
NM,Resignify,2246,1 - 0,WCM,BashirliSaadat,2448
CM,mostafa_sakha,2473,1 - 0,WFM,klercaku,2332
NM,MapleCheck,2363,0 - 1,CM,NikFil2013,2335
NM,PawnEatingZombie,2167,0 - 1,NM,ParagonFighter,2574
WIM,Austen48,2251,0 - 1,FM,Acva-Alenok,2589
CM,David_ATM,2489,1 - 0,WFM,ChessBliss09,2235
WFM,tylityli,2331,1 - 0,CM,glucolisis04,2264
WIM,Matols,2379,0 - 1,FM,FMalexhdez,2373
WIM,ViktoriyaTarasova,2349,1 - 0,WCM,SpongeBob_03,2315
FM,SwordOfTinabi,2408,1 - 0,CM,JanMur7,2339
CM,yonaltimur,2439,0 - 1,WFM,BestestBP,2493
FM,EvgenyBurmakin,2382,1 - 0,FM,lluiss,2254
WCM,MIss_MIaMI,2369,1 - 0,WFM,Alina_Gumerovna,2287
FM,ab-lsv,2355,1 - 0,FM,Arteler,2309
CM,HighLawView,2003,0 - 1,WIM,AniJak,2446
CM,JJDAREK,2459,0 - 1,WFM,NastyaHn,2533
FM,emeli_chess,2477,1 - 0,CM,campochess,2141
NM,NMChessToImpress,2247,0 - 1,CM,HouseOfDurin,2333
WIM,Iuckyducky,2300,1 - 0,WCM,UnTucopalaTimba,2119
WFM,cycygogne,2275,0 - 1,FM,BlackBoarder,2741
CM,Roland_Garros_2024,2334,0 - 1,FM,sudtirolese06,2393
FM,rikchessmx,2312,1 - 0,WCM,Ariadna_Atreides,2316
FM,Pasmendjambvirgulptipon98,2524,0 - 1,CM,Szachulec75,2253
FM,Darius321,2293,1 - 0,NM,SuperGPatzer,2174
CM,abelmat,2084,0 - 1,CM,jinxy2009,2368
CM,elcala,1978,0 - 1,NM,Kostukov_Alex,2321
WFM,DianaMirza,1999,0 - 1,FM,carloseduar100,2292
CM,HanSchut,2297,0 - 1,IM,GMAneta,2563
NM,pfalcon1949,1922,0 - 1,IM,Kors67,2360
NM,Navyblue1,2276,½ - ½,FM,georgevlassis5,2192
WIM,Boudicca64,1959,0 - 1,WNM,crushernt,2170
CM,C_K_G,2147,1 - 0,FM,maurovargas01,2301
CM,eltenedor,2230,1 - 0,CM,jraosam,1910
CM,shirovin,1997,0 - 1,FM,jlmanzanares,2193
FM,MeesvanOsch,2447,0 - 1,NM,MikeWizard,2260
GM,Hikaru,3324,1 - 0,GM,HansOnTwitch,3179
GM,AryanTari,2990,0 - 1,GM,mishanick,3109
GM,Duhless,3103,1 - 0,GM,Javokhir_Sindarov05,3169
GM,FairChess_on_YouTube,3130,1 - 0,GM,gurelediz,3104
IM,Murad_Ibrahimli,3002,1 - 0,GM,DenLaz,3161
GM,Lestofante90,2893,0 - 1,GM,lachesisQ,3144
IM,pheonixking2000,2942,0 - 1,GM,GM_dmitrij,3030
GM,vi_pranav,3032,1 - 0,GM,Durarbayli,2931
GM,sergoy,3026,½ - ½,GM,FXDon77,2927
GM,theredking89,2828,0 - 1,GM,frederiksvane,2980
GM,Msb2,3036,1 - 0,GM,bancsoo,3003
GM,FGHSMN,2935,1 - 0,GM,FormerProdigy,2937
IM,Szparu,2831,1 - 0,NM,MightyGMpretender,2886
GM,TigrVShlyape,2868,1 - 0,FM,PeshkaCh,2871
GM,Nitzan_Steinberg,2895,1 - 0,GM,Cayse,2901
IM,Adar_07,2838,0 - 1,GM,Zhigalko_Sergei,2974
GM,HVillagra,2994,1 - 0,FM,FREDERICKtheMATE,2772
GM,viditchess,3013,1 - 0,IM,Individoom,2890
GM,JSPrepz,2884,1 - 0,GM,Salem-AR,3113
FM,rezamahdavi2008,2948,1 - 0,FM,bascheyaro,2818
GM,Volodar_Murzin,3026,1 - 0,GM,sokidze,2995
GM,Prizant_academy,3183,1 - 0,GM,DarkAlekhine,2842
FM,ReadySkate,2886,1 - 0,IM,GeorgiosSouleidis,2710
GM,ValentinDragnev,2865,0 - 1,GM,shimastream,3060
GM,Anton_Demchenko,3024,1 - 0,IM,karinachess1,2696
GM,Grukjr,2670,0 - 1,GM,Angry_Twin,2995
IM,MatthewG-p4p,2912,1 - 0,IM,deribas12345,2632
IM,scarabee43,2945,1 - 0,IM,Eagle_2019,2869
NM,vladgoncharov,2685,1 - 0,GM,AlexeiShirov,2936
NM,Flaccidmoves,2394,0 - 1,GM,BirdMaster3000,2708
GM,Iskusnyh,2655,1 - 0,CM,DanylaBagrov,2613
IM,SaraBlackPanther,2732,0 - 1,GM,DominguezOnYoutube,2976
GM,tptagain,3030,1 - 0,FM,SRob2003,2719
FM,Statham,2811,0 - 1,GM,Jumbo,2953
FM,ilqar_74,2842,1 - 0,IM,lamomiajunior,2822
FM,Iball95,2908,0 - 1,IM,InvisibleWarrior2252,2673
IM,BelyakovBogdan,2710,1 - 0,GM,K_A_S_T_O_R,2804
GM,Faqade,2654,0 - 1,FM,bubeliang,2924
GM,jguerramzllo,2654,1 - 0,NM,traviscottofficial,2741
GM,chessfatbear,2859,½ - ½,IM,Journey_to_GrandMaster_YT,2690
NM,Abund,2750,0 - 1,NM,ChessShop,2632
FM,Unkreativ3,2601,1 - 0,FM,Makswolf200817,2719
CM,MrLion3000,2851,0 - 1,IM,annasargsyan_m,2600
FM,temus_galaktionov,2906,1 - 0,CM,Shuvalov,2689
FM,twofoxniel,2742,½ - ½,FM,alex1531,2499
GM,starworld123,2977,1 - 0,CM,RantomOpening,2686
IM,manitodeplomo,2588,0 - 1,GM,rasmussvane,2952
IM,MikaKarttunen,2676,0 - 1,GM,KNVB,2974
IM,Boundless_Strike,2618,1 - 0,IM,Kirill_Klukin,2927
IM,AljoschaFeuerstack,2624,1 - 0,FM,RandomNoob04,2726
IM,c63_amg,2807,1 - 0,IM,Snowball-03,2637
FM,Root_21,2768,0 - 1,CM,vovachesss,2801
GM,Ginger_GM,2631,0 - 1,IM,PavelShkapenko,2817
IM,AldokhinIvan,2588,1 - 0,FM,Chessmatenokk17,2816
GM,Evgeny81,2763,1 - 0,IM,Alphafischer2019,2688
CM,ManMish2,2756,0 - 1,FM,suyu28,2856
IM,DragonB70,2821,0 - 1,FM,djano,2679
IM,CSB7,2831,½ - ½,CM,jaskol95,2609
WFM,FARIZA2018,2611,½ - ½,IM,Legit,3000
IM,Flawless_Fighter,2775,0 - 1,IM,ValeriyGrinev,2663
FM,Gunner214,2784,0 - 1,FM,KogotBobra17,2810
FM,AllCer7,2810,0 - 1,FM,SuperPower2011,2885
FM,Silent-Killer100,2660,1 - 0,FM,TGRoyalChess,2658
FM,Evan_Attaker,2693,½ - ½,FM,LeoLV10,2601
IM,jk13,2696,1 - 0,FM,alpope,2643
FM,Patricius007,2629,0 - 1,FM,RojonR,2693
CM,surrenderPLS,2519,½ - ½,GM,tetrix83,2661
GM,Etoilegeniale,2667,½ - ½,FM,edgarhay012,2756
IM,mangochessgo,2602,0 - 1,CM,FerAsensio2024,2573
FM,Stanbad1,2691,0 - 1,NM,Brown_Bear_MGL,2529
FM,Qvalda,2525,0 - 1,GM,Vanina1989,2702
FM,Lovetov,2613,1 - 0,FM,ThetNaung291,2443
FM,Karateloru,2746,½ - ½,GM,PabloZarnicki,2643
FM,NikitaShandrygin,2817,0 - 1,FM,xakevicius91,2470
GM,Matibar,2906,1 - 0,FM,Orest_Vovk,2592
IM,Fh2411,2644,1 - 0,NM,Chessgod9oninsta,2807
GM,jinbojinbo,2730,1 - 0,IM,Cherneevo_23,2560
FM,ChessSwole,2706,1 - 0,NM,Manukyan_Artak,2559
IM,KubaGepard,2711,1 - 0,GM,Goryachkina,2854
FM,Dixit_Nikhil,2617,½ - ½,FM,CristhianPortalR,2482
IM,viktorskliarov,2704,1 - 0,IM,IndianSchoolOfSuffering,2464
IM,m_ezat,2748,0 - 1,FM,VacheH009,2668
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,NM,Titus369,2670
IM,LeninGuerra,2651,0 - 1,NM,ploxoi,2475
FM,theoneandonlydaaevik,2600,0 - 1,FM,Viktoker,2677
IM,Vesper2018,2669,1 - 0,FM,DvaHrasta,2597
CM,TitarovVasiliYouTube,2522,0 - 1,FM,wild3000,2508
GM,Niktlt,2444,1 - 0,FM,RianKapriaga,2351
CM,Cheer_Down,2457,0 - 1,NM,brm72,2674
IM,bazar-wokzal,2562,0 - 1,IM,BarloNadera,1721
NM,VladimirBugayev,2368,0 - 1,IM,Aradhya2000,2774
FM,McCarthyStone,2596,0 - 1,FM,KnightDuta,2786
NM,ReinisUz,2564,½ - ½,FM,Timerkhanov,2683
FM,SahibSinghKnight,2729,1 - 0,FM,MaxLeto,2540
CM,Yan_Dyomin2010,2811,1 - 0,CM,andrzej,2415
CM,cthulhuuu,2446,1 - 0,FM,only_strong_moves,2784
IM,morfius,2734,0 - 1,IM,dosto07,2527
CM,HedwigTheHowl,2654,0 - 1,IM,ChainedDowntohell,2583
FM,Sondremelaa,2620,0 - 1,FM,pinelone,2431
CM,aanshnerurkar,2578,0 - 1,FM,Deuterio010,2699
NM,subham777,2661,1 - 0,NM,scrambleyourbrain,2552
FM,LoonsDeKoeben,2490,0 - 1,WFM,malakismayil,2592
IM,ural58,2519,0 - 1,FM,GCGeek,2552
NM,Boliviar,2378,0 - 1,FM,FrancescoLS,2702
FM,tusplingher,2739,1 - 0,CM,rachidhuilda,2360
FM,Oleg_Papayan,2592,1 - 0,CM,hsd2016,2602
WFM,sansanathalia,2563,1 - 0,IM,AccioChess,2510
WFM,Lady_Nika,2553,1 - 0,CM,milovichalex,2387
IM,maracayo,2496,0 - 1,FM,miaou33,2671
NM,InitiatingASC,2530,1 - 0,NM,chess_peak,2556
FM,Tol_Tol,2437,0 - 1,CM,kacperkarwowski,2601
FM,BrokenFritz,2548,1 - 0,NM,AlphaPerseii,2439
CM,Roedor,2539,1 - 0,FM,DeArron_Fox,2675
CM,MMAHDI2013,2678,1 - 0,FM,Xavier_mompel,2477
FM,patzer-reloaded,2509,0 - 1,FM,Weifd,2488
FM,CrimeFightingSpider07,2614,1 - 0,CM,stepanosinovsky,2277
CM,Gryffindorac8,2460,1 - 0,FM,kamilianin235,2554
NM,rhwr,2369,1 - 0,WCM,kyuotbi,2382
FM,supermaster15,2819,0 - 1,FM,AsaHoffmann,2418
FM,AmericanFighter_2010,2615,1 - 0,CM,zverr1,2615
CM,Resourchess,2453,0 - 1,CM,GrotBchess,2650
FM,Likvidator228,2599,0 - 1,NM,Defenstrator,2560
GM,Mikhail_Golubev,2724,1 - 0,CM,KVAIDAN,2327
FM,fabianvivasz,2523,1 - 0,WFM,Larina_Maria,2308
FM,a_off,2398,1 - 0,NM,harshu27,2466
FM,SHIVACalypso,2532,1 - 0,CM,KatakuriDono,2518
FM,HypeMan111,2161,1 - 0,FM,Jeppesen08,2532
NM,talaicito,2262,1 - 0,FM,carlocapau,2607
NM,N_I_Chess,2251,½ - ½,FM,GoltsevDmitry2000,2829
CM,mostafa_sakha,2473,½ - ½,IM,Dmitry_Ponomarev,2347
CM,NikFil2013,2335,1 - 0,FM,Bilan_Danila,2661
WFM,AlexandraSamaganova,2398,0 - 1,IM,Slovineanu,2580
IM,chrisclaireredfield,2591,0 - 1,FM,Acva-Alenok,2589
FM,HajiyevKanan,2599,0 - 1,CM,David_ATM,2489
NM,Road2GM3000,2594,0 - 1,FM,SwordOfTinabi,2408
FM,chessdragon7161,2619,0 - 1,WFM,madmax011,2429
WFM,tylityli,2331,1 - 0,CM,SultaiC,2536
CM,AmbartsumianTyhran2012,2609,0 - 1,WIM,ViktoriyaTarasova,2349
