white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,SoCalJuniorChess,2272,0 - 1,CM,Actuary44,2553
FM,lefonghua,2561,1 - 0,CM,HouseOfDurin,2333
GM,MathiasWomacka,2608,1 - 0,FM,ThetNaung291,2443
FM,GMthekingindian,2290,1 - 0,CM,Zephyr5000,2435
FM,EvgenyBurmakin,2382,0 - 1,NM,Kielinkei,2570
FM,Dubs123,2555,1 - 0,NM,MapleCheck,2363
FM,gabduschew,2498,½ - ½,CM,Dexter_Dyke,2486
FM,DeyanKostov,2651,1 - 0,WFM,gpsji27,2526
CM,David_ATM,2489,1 - 0,WFM,DarZay,2374
IM,ural58,2519,0 - 1,FM,Torr79,2391
CM,rionelG,2296,0 - 1,FM,Eloist,2448
CM,bulletplayer2024,2524,1 - 0,NM,sammartin99,2381
NM,dogrem5,2406,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,Qvalda,2525,1 - 0,CM,MiguelBestard1981,2193
FM,MaxLeto,2540,1 - 0,CM,KatakuriDono,2518
IM,Kors67,2360,1 - 0,FM,Tol_Tol,2437
FM,ChessVegaAcademy,2300,½ - ½,NM,ChrisTool2,2261
NM,JUMPINGJAC2,2619,0 - 1,FM,Arteler,2309
NM,KorolDimitriy75,2482,1 - 0,NM,AngryClouds,2611
CM,Massakru,2481,0 - 1,FM,Fraler15,2336
CM,Szachulec75,2253,0 - 1,WCM,BashirliSaadat,2448
CM,JJDAREK,2459,0 - 1,NM,MikeSailer,2222
CM,zverr1,2615,0 - 1,CM,mostafa_sakha,2473
CM,chessamical,2329,0 - 1,CM,Cheer_Down,2457
WFM,NastyaHn,2533,0 - 1,WFM,klercaku,2332
CM,aanshnerurkar,2578,0 - 1,CM,JanMur7,2339
NM,InitiatingASC,2530,1 - 0,NM,Navyblue1,2276
WCM,Sofia_Blokhin,2286,1 - 0,FM,Shivananda1964,2474
CM,janhelmer03,2545,1 - 0,FM,SoyuzTM4,2323
WFM,AnaKuchava,2328,0 - 1,FM,frenchpin,2401
NM,aljado,2222,1 - 0,CM,NovakRatko,2479
CM,Dewarfd,2225,0 - 1,NM,guineo59,2252
WCM,PonyQueen07,2149,0 - 1,WFM,dinushkipremanath,2295
NM,eightbyeightchess,2438,0 - 1,NM,Resignify,2246
NM,briesmas,2451,0 - 1,WNM,luachess1,1849
FM,Andrii_Prydun,2394,0 - 1,NM,talaicito,2262
CM,kyiv-volvo,2350,½ - ½,FM,ChempionBg,2227
CM,unbreakablepawn35,2421,0 - 1,FM,simaopdias,2353
FM,ArchibaldCerveza29,2551,1 - 0,WGM,GoValya,2325
FM,lluiss,2254,0 - 1,FM,Pasmendjambvirgulptipon98,2524
CM,kekic76,2360,0 - 1,CM,eltenedor,2230
IM,Gumugama,2220,1 - 0,FM,FMStan15,2200
FM,martinmena,2201,0 - 1,FM,carloseduar100,2292
CM,FischerKasparow,2149,0 - 1,CM,C_K_G,2147
FM,Chernov_Mikhail,2534,½ - ½,WFM,FrenchPlayer2203,2327
FM,Chernov_Alexander_A,2280,0 - 1,IM,FLYD,2599
CM,abelmat,2084,0 - 1,FM,linesman39,2223
FM,Willi_Skibbe,2184,1 - 0,NM,MikeWizard,2260
NM,jamesaltucher,2058,½ - ½,NM,luca_va99,2138
NM,pfalcon1949,1922,½ - ½,NM,SuperGPatzer,2174
CM,JAN2404,2279,0 - 1,CM,Felix-Rose,2357
CM,campochess,2141,0 - 1,WCM,missponyo10,2313
NM,UnoScaccoNelBuio,2500,1 - 0,WCM,ailime26,2034
CM,HighLawView,2003,0 - 1,WCM,ritanovikova,2200
WCM,andbluesky,1869,0 - 1,NM,zurzan,2100
FM,Fore_Man,2332,1 - 0,CM,HedwigTheHowl,2654
WFM,DianaMirza,1999,0 - 1,IM,PowerThinking2650,2563
GM,DenLaz,3161,½ - ½,GM,vi_pranav,3032
GM,Konavets,3189,0 - 1,GM,Grischuk,3033
GM,Polish_fighter3000,3200,1 - 0,IM,Kacparov,3000
GM,FairChess_on_YouTube,3130,½ - ½,GM,baki83,2929
GM,FGHSMN,2935,1 - 0,GM,GOGIEFF,3056
GM,Durarbayli,2931,1 - 0,GM,DominguezOnYoutube,2976
GM,Cayse,2901,1 - 0,GM,kleinebeer98,2821
GM,igorkovalenko,2916,0 - 1,GM,HansOnTwitch,3179
GM,Nitzan_Steinberg,2895,0 - 1,GM,DanielNaroditsky,3083
GM,youngKID,2889,1 - 0,GM,OparinGrigoriy,3035
IM,MITerryble,3075,1 - 0,GM,platy3,2964
GM,Shankland,2934,1 - 0,FM,Iball95,2908
GM,dropstoneDP,3076,1 - 0,IM,eagleclaw07,2806
FM,Witik,2759,½ - ½,GM,rasmussvane,2986
IM,CarlosjPineror,2726,½ - ½,GM,TigrVShlyape,2868
IM,jens1102,2592,1 - 0,IM,mbojan,2902
GM,BogdanDeac,3029,0 - 1,GM,alexrustemov,2879
GM,lachesisQ,3144,0 - 1,GM,francyIM,2898
GM,mishanick,3099,1 - 0,NM,Abund,2750
GM,shimastream,3047,1 - 0,GM,MarkusRagger,2942
FM,bubeliang,2924,0 - 1,GM,AnishOnYoutube,3072
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,atbenina64,2804
GM,Azeryahu,2953,½ - ½,CM,MrLion3000,2851
GM,KNVB,2974,0 - 1,GM,crescentmoon2411,2871
FM,NiranjanNavalgund,2511,1 - 0,IM,Yaacovn,2830
GM,AryanTari,2986,1 - 0,GM,js20000,2821
GM,Ginger_GM,2631,0 - 1,GM,Jospem,3080
IM,Sl4werThanYou,2792,0 - 1,GM,Anton_Demchenko,3024
IM,monomita,2836,½ - ½,GM,jcibarra,2909
IM,Aswathchess,2764,1 - 0,IM,the_chess_child,2932
IM,lamomiajunior,2822,1 - 0,IM,Rsnr,2945
GM,ckgchess,2940,0 - 1,FM,GoltsevDmitry2000,2829
IM,Kirill_Klukin,2927,½ - ½,IM,KhBegmuratov,2965
FM,twofoxniel,2742,1 - 0,FM,Alex_Sahakyan2006,2700
IM,scarabee43,2945,½ - ½,FM,KashishMJain,2687
FM,crazy_but_lazy,2667,1 - 0,IM,Chessmissile07,2939
GM,Pomegranate988,2693,1 - 0,GM,Aygehovit1992,2769
FM,Stanbad1,2691,1 - 0,FM,BardArtem,2880
IM,AradNazari,2923,0 - 1,FM,JonasEilenberg,2635
NM,Galileo22,2763,½ - ½,FM,JaloliddinIlkhomi,2798
IM,jumpingknight20,2835,1 - 0,FM,KononenkoD,2626
NM,subham777,2661,0 - 1,IM,GothamChess,2761
IM,HamedWafa4,2844,0 - 1,CM,amanjazu,2646
IM,Lennis93,2730,1 - 0,GM,maximnovik,2661
FM,Bob_2004,2502,1 - 0,FM,RandomNoob04,2726
FM,ljuks68,2476,0 - 1,IM,Adar_07,2838
FM,KnightDuta,2786,1 - 0,IM,TomLiu777,2362
GM,Zhigalko_Sergei,2974,1 - 0,CM,Daaksboy,2528
CM,stollenmonster,2924,½ - ½,CM,vishwa_vijeta,2625
GM,Mikhail_Golubev,2724,0 - 1,FM,PeshkaCh,2871
IM,Tagir45,2566,0 - 1,IM,Sippp,2773
GM,chessdjw,2744,1 - 0,GM,Iskusnyh,2655
IM,mangochessgo,2602,1 - 0,IM,RobertoJBM,2868
FM,theoneandonlydaaevik,2600,1 - 0,FM,suyu28,2856
GM,rhungaski,2638,½ - ½,IM,Losingexperience,2726
IM,SaraBlackPanther,2732,0 - 1,CM,DrCeltic,2700
FM,Timerkhanov,2683,0 - 1,IM,xasid81,2648
IM,Kildepiotr,2677,1 - 0,FM,CristianS27,2605
FM,KeturiSunys,2715,1 - 0,GM,yobdc,2608
WFM,Lady_Nika,2553,0 - 1,IM,Meri-Arabidze,2708
FM,juancruzarias,2732,1 - 0,FM,xakevicius91,2470
IM,jk13,2696,1 - 0,FM,Milop27,2408
IM,nabukatnezarr,2618,1 - 0,FM,BrokenFritz,2548
IM,dmosesov,2676,1 - 0,FM,McCarthyStone,2596
IM,MikaKarttunen,2676,1 - 0,WIM,verrbaa,2451
IM,Thjop,2633,1 - 0,FM,DvaHrasta,2597
FM,edgarhay012,2756,0 - 1,CM,Narek_Ghimoyan,2603
FM,Sondremelaa,2620,0 - 1,GM,David_Arutinian,2955
IM,TrahtarBelarus,2919,1 - 0,IM,Vesper2018,2669
CM,ATM622,2455,½ - ½,GM,Peng_Li-Min,2699
FM,ilqar_74,2842,1 - 0,FM,Nf3c5,2651
FM,Dolphin_2010,2869,1 - 0,FM,ahkashefi2800,2546
IM,chrisclaireredfield,2591,1 - 0,CM,IndianGrandmaster13,2911
IM,DragonB70,2821,0 - 1,IM,Djager97,2542
IM,Gianmarco_es,2810,0 - 1,FM,Blitz_Lover1,2513
IM,Fh2411,2644,0 - 1,FM,Statham,2811
FM,ChessSwole,2706,1 - 0,FM,VacheH009,2668
FM,Kunalm64,2673,1 - 0,FM,Bilan_Danila,2661
GM,kachsona,2814,0 - 1,FM,chessdragon7161,2619
FM,Matsanovic,2623,0 - 1,FM,RealJerusalem,2436
GM,GM_Huschenbeth,2639,1 - 0,IM,Boundless_Strike,2618
FM,patzer-reloaded,2509,0 - 1,IM,AldokhinIvan,2588
GM,SharapovEvgeny,2683,0 - 1,FM,mortngabriel,2565
FM,Jeppesen08,2532,1 - 0,FM,biveklama,2615
IM,GeorgiosSouleidis,2710,½ - ½,FM,MaiqMaster,2555
FM,Veleamater,2376,0 - 1,FM,sergeikim,2642
FM,AllCer7,2810,0 - 1,CM,BashiqChess,2397
NM,Giantgoogachess,2291,1 - 0,FM,betta2004,2616
NM,ploxoi,2475,1 - 0,FM,Kostya0705,2518
FM,wild3000,2508,0 - 1,IM,TatjanaVasilevich,2719
WGM,DishonorOnYourCow,2527,1 - 0,FM,ab-lsv,2355
CM,GrotBchess,2650,0 - 1,WCM,Budag-Leyla,2329
WFM,Shushik,2536,0 - 1,IM,MatthewG-p4p,2904
FM,NikitaShandrygin,2817,1 - 0,WFM,rollercoaster29,2596
IM,Semetey,2691,1 - 0,IM,IMRosen,2806
GM,Goryachkina,2854,1 - 0,IM,Slovineanu,2580
CM,ManMish2,2756,0 - 1,CM,jaskol95,2609
NM,Train_Your_Dragon,2479,0 - 1,IM,Alphafischer2019,2688
FM,Likvidator228,2599,1 - 0,NM,ChessShop,2632
IM,korbul,2551,1 - 0,WFM,Preobrazhenska_D2011,2514
CM,LLariMarc,2571,1 - 0,CM,Keithonsky,2632
FM,frankshar,2432,0 - 1,IM,viktorskliarov,2704
FM,littlepinkyboy,2511,1 - 0,CM,Fernando_Offermann,2416
IM,karinachess1,2696,1 - 0,FM,FlemingA,2570
IM,Let_it_be_1,2619,0 - 1,CM,Gryffindorac8,2460
CM,Actuary44,2553,1 - 0,CM,Yan_Dyomin2010,2811
FM,djano,2679,1 - 0,FM,Eliwood44,2438
FM,JoliyRoger,2575,0 - 1,FM,tusplingher,2739
IM,bazar-wokzal,2562,1 - 0,FM,UK_23,2345
CM,Smiechu,2500,0 - 1,IM,ValeriyGrinev,2663
FM,Herzog2012,2731,1 - 0,IM,maracayo,2496
FM,Muracle,2667,1 - 0,FM,chessburger_tv,2507
WIM,ViktoriyaTarasova,2349,0 - 1,CM,TitarovVasiliYouTube,2522
NM,ZachHKL,2498,0 - 1,FM,GlavkonVVS,2556
NM,rhwr,2369,0 - 1,CM,Kumi29,2553
FM,Louis-Paulsen-Fan,2440,0 - 1,CM,RantomOpening,2686
FM,Dubs123,2555,1 - 0,IM,Mesa_1,2676
FM,DeyanKostov,2651,1 - 0,CM,Shuvalov,2689
CM,David_ATM,2489,0 - 1,FM,LeoLV10,2601
FM,Ramosha,2702,1 - 0,FM,Eloist,2448
CM,bulletplayer2024,2524,0 - 1,IM,manitodeplomo,2588
FM,Qvalda,2525,0 - 1,FM,lefonghua,2561
FM,David_George21,2609,1 - 0,FM,Glidzhian_Gor,2609
GM,Zq1,2472,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
FM,MaxLeto,2540,0 - 1,IM,IndianSchoolOfSuffering,2464
NM,noblerone,2617,1 - 0,WCM,BashirliSaadat,2448
FM,HajiyevKanan,2599,0 - 1,NM,KorolDimitriy75,2482
WGM,salomez,2229,1 - 0,GM,MathiasWomacka,2608
FM,GMthekingindian,2290,0 - 1,CM,balack95,2545
FM,RianKapriaga,2351,½ - ½,IM,chessllermo,2528
NM,Flaccidmoves,2394,0 - 1,NM,chess_blitz00,2636
IM,Kors67,2360,1 - 0,CM,Respectful_Dave,2497
FM,Arteler,2309,1 - 0,WFM,rookpower2004,2604
FM,Al_Shima,2421,1 - 0,FM,Torr79,2391
FM,Fraler15,2336,0 - 1,NM,AwareIdea,2585
CM,WolfBaoBaoLang,2423,½ - ½,FM,Masterbeaterr,2507
CM,NikFil2013,2335,0 - 1,IM,BarloNadera,1721
NM,Kielinkei,2570,0 - 1,NM,MikeSailer,2222
FM,Lion-Al-Messi,2668,1 - 0,WFM,Quattroporte300,2524
GM,Alexchess1984,2758,1 - 0,CM,janhelmer03,2545
IM,Barmen_EV,2615,1 - 0,FM,frenchpin,2401
FM,Viacheslav92,2651,1 - 0,WFM,AlexandraSamaganova,2398
IM,GMAneta,2563,½ - ½,NM,ChrisTool2,2261
WIM,Matols,2379,½ - ½,FM,Kotofeyca,2540
CM,andrzej,2415,½ - ½,WGM,Irina_Mikhaylova,2401
CM,Cheer_Down,2457,0 - 1,CM,Kimmich_Mindset,2338
NM,guineo59,2252,1 - 0,WFM,ccccvhhhj,2534
WFM,dinushkipremanath,2295,1 - 0,CM,Dexter_Dyke,2486
NM,Resignify,2246,1 - 0,FM,alex1531,2499
FM,gabduschew,2498,1 - 0,WFM,LileKoridze,2404
CM,mostafa_sakha,2473,1 - 0,FM,emeli_chess,2477
WFM,klercaku,2332,1 - 0,WIM,Nekoo04,2525
CM,hsd2016,2602,0 - 1,CM,HouseOfDurin,2333
FM,Chessbard1972,2353,1 - 0,NM,InitiatingASC,2530
WIM,MdChess1734,2422,1 - 0,WCM,Sofia_Blokhin,2286
WGM,ClauAmura,2356,1 - 0,FM,ChessVegaAcademy,2300
CM,topce,2515,1 - 0,NM,SoCalJuniorChess,2272
CM,JanMur7,2339,1 - 0,WNM,luachess1,1849
FM,Tol_Tol,2437,1 - 0,NM,aljado,2222
CM,rionelG,2296,1 - 0,IM,ural58,2519
CM,C_K_G,2147,1 - 0,NM,JUMPINGJAC2,2619
NM,sammartin99,2381,0 - 1,FM,ArchibaldCerveza29,2551
FM,Pasmendjambvirgulptipon98,2524,1 - 0,FM,linesman39,2223
CM,MiguelBestard1981,2193,½ - ½,CM,JJDAREK,2459
FM,ThetNaung291,2443,½ - ½,CM,KatakuriDono,2518
NM,talaicito,2262,1 - 0,FM,EvgenyBurmakin,2382
IM,Gumugama,2220,0 - 1,FM,Willi_Skibbe,2184
NM,MapleCheck,2363,0 - 1,FM,simaopdias,2353
NM,AngryClouds,2611,1 - 0,WFM,gpsji27,2526
WFM,DarZay,2374,1 - 0,CM,eltenedor,2230
IM,FLYD,2599,1 - 0,FM,carloseduar100,2292
WFM,NastyaHn,2533,1 - 0,CM,Szachulec75,2253
NM,Navyblue1,2276,0 - 1,CM,zverr1,2615
FM,ChempionBg,2227,0 - 1,CM,aanshnerurkar,2578
FM,SoyuzTM4,2323,0 - 1,FM,Shivananda1964,2474
CM,NovakRatko,2479,1 - 0,WFM,AnaKuchava,2328
CM,Dewarfd,2225,0 - 1,CM,kyiv-volvo,2350
WCM,PonyQueen07,2149,1 - 0,FM,Chernov_Mikhail,2534
WCM,Lily_Schirmbeck,2033,0 - 1,CM,chessamical,2329
WFM,FrenchPlayer2203,2327,1 - 0,NM,eightbyeightchess,2438
WCM,ritanovikova,2200,0 - 1,NM,briesmas,2451
NM,zurzan,2100,0 - 1,FM,Andrii_Prydun,2394
CM,unbreakablepawn35,2421,1 - 0,FM,lluiss,2254
CM,Felix-Rose,2357,1 - 0,FM,martinmena,2201
FM,FMStan15,2200,1 - 0,FM,Chernov_Alexander_A,2280
WCM,missponyo10,2313,1 - 0,CM,FischerKasparow,2149
NM,N_I_Chess,2251,1 - 0,CM,abelmat,2084
WGM,GoValya,2325,1 - 0,NM,jamesaltucher,2058
NM,luca_va99,2138,½ - ½,NM,SuperGPatzer,2174
NM,pfalcon1949,1922,0 - 1,NM,UnoScaccoNelBuio,2500
NM,MikeWizard,2260,½ - ½,FM,Fore_Man,2332
FM,Aguiar94,2618,1 - 0,CM,JAN2404,2279
IM,PowerThinking2650,2563,1 - 0,CM,HighLawView,2003
WCM,ailime26,2034,0 - 1,NM,romulocardoso,2394
CM,campochess,2141,1 - 0,WCM,andbluesky,1869
CM,HedwigTheHowl,2654,0 - 1,WFM,Nasrin_Babayeva,2179
GM,Grischuk,3033,1 - 0,GM,FGHSMN,2935
GM,DenLaz,3161,0 - 1,GM,Durarbayli,2931
GM,Cayse,2901,0 - 1,GM,Polish_fighter3000,3200
GM,HansOnTwitch,3179,1 - 0,GM,vi_pranav,3032
GM,Shankland,2934,1 - 0,GM,FairChess_on_YouTube,3130
GM,dropstoneDP,3076,0 - 1,GM,Konavets,3189
GM,DanielNaroditsky,3083,1 - 0,GM,baki83,2929
IM,MITerryble,3075,1 - 0,IM,jens1102,2592
GM,shimastream,3047,1 - 0,GM,youngKID,2889
GM,TigrVShlyape,2868,½ - ½,GM,mishanick,3099
GM,crescentmoon2411,2871,1 - 0,GM,AnishOnYoutube,3072
GM,alexrustemov,2879,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,GOGIEFF,3056,1 - 0,GM,francyIM,2898
GM,DominguezOnYoutube,2976,1 - 0,FM,Witik,2759
GM,rasmussvane,2986,1 - 0,FM,NiranjanNavalgund,2511
IM,Kacparov,3000,½ - ½,IM,CarlosjPineror,2726
IM,GothamChess,2761,1 - 0,GM,OparinGrigoriy,3035
GM,AryanTari,2986,½ - ½,IM,Lennis93,2730
GM,Jospem,3080,1 - 0,IM,Adar_07,2838
FM,GoltsevDmitry2000,2829,0 - 1,GM,Anton_Demchenko,3024
GM,Azeryahu,2953,0 - 1,IM,Aswathchess,2764
GM,igorkovalenko,2916,½ - ½,IM,lamomiajunior,2822
FM,twofoxniel,2742,0 - 1,GM,Nitzan_Steinberg,2895
IM,mbojan,2902,1 - 0,FM,KnightDuta,2786
GM,platy3,2964,0 - 1,FM,crazy_but_lazy,2667
FM,Iball95,2908,½ - ½,GM,Pomegranate988,2693
IM,eagleclaw07,2806,0 - 1,FM,Stanbad1,2691
FM,JonasEilenberg,2635,½ - ½,IM,jumpingknight20,2835
CM,MrLion3000,2851,0 - 1,FM,Bob_2004,2502
CM,amanjazu,2646,½ - ½,GM,BogdanDeac,3029
GM,js20000,2821,0 - 1,GM,lachesisQ,3144
GM,jcibarra,2909,1 - 0,FM,KeturiSunys,2715
IM,KhBegmuratov,2965,0 - 1,GM,Zhigalko_Sergei,2974
IM,Meri-Arabidze,2708,0 - 1,IM,Kirill_Klukin,2927
FM,PeshkaCh,2871,1 - 0,FM,juancruzarias,2732
IM,jk13,2696,0 - 1,IM,scarabee43,2945
NM,Abund,2750,½ - ½,FM,KashishMJain,2687
GM,MarkusRagger,2942,1 - 0,IM,nabukatnezarr,2618
IM,Sippp,2773,1 - 0,IM,dmosesov,2676
IM,MikaKarttunen,2676,0 - 1,FM,bubeliang,2924
IM,atbenina64,2804,1 - 0,IM,Thjop,2633
FM,JaloliddinIlkhomi,2798,0 - 1,IM,mangochessgo,2602
GM,chessdjw,2744,0 - 1,NM,Galileo22,2763
GM,KNVB,2974,1 - 0,FM,theoneandonlydaaevik,2600
CM,DrCeltic,2700,0 - 1,IM,monomita,2836
CM,Narek_Ghimoyan,2603,0 - 1,IM,Kildepiotr,2677
IM,xasid81,2648,0 - 1,IM,the_chess_child,2932
IM,Rsnr,2945,1 - 0,FM,KononenkoD,2626
GM,rhungaski,2638,0 - 1,GM,ckgchess,2940
IM,TatjanaVasilevich,2719,0 - 1,CM,stollenmonster,2924
FM,Alex_Sahakyan2006,2700,0 - 1,NM,subham777,2661
IM,Chessmissile07,2939,1 - 0,WGM,DishonorOnYourCow,2527
GM,David_Arutinian,2955,1 - 0,IM,chrisclaireredfield,2591
FM,BardArtem,2880,1 - 0,IM,Djager97,2542
FM,Blitz_Lover1,2513,0 - 1,IM,TrahtarBelarus,2919
FM,chessdragon7161,2619,1 - 0,IM,HamedWafa4,2844
GM,maximnovik,2661,0 - 1,FM,RandomNoob04,2726
IM,Losingexperience,2726,1 - 0,FM,RealJerusalem,2436
GM,GM_Huschenbeth,2639,0 - 1,FM,ilqar_74,2842
CM,Daaksboy,2528,1 - 0,FM,Dolphin_2010,2869
FM,Jeppesen08,2532,0 - 1,GM,Ginger_GM,2631
FM,mortngabriel,2565,0 - 1,IM,Sl4werThanYou,2792
CM,BashiqChess,2397,1 - 0,FM,Statham,2811
FM,ljuks68,2476,0 - 1,FM,Kunalm64,2673
CM,vishwa_vijeta,2625,1 - 0,NM,ploxoi,2475
IM,AldokhinIvan,2588,1 - 0,NM,Giantgoogachess,2291
FM,sergeikim,2642,0 - 1,IM,MatthewG-p4p,2904
IM,TomLiu777,2362,0 - 1,IM,RobertoJBM,2868
WCM,Budag-Leyla,2329,1 - 0,FM,NikitaShandrygin,2817
GM,Peng_Li-Min,2699,1 - 0,CM,TitarovVasiliYouTube,2522
CM,ATM622,2455,0 - 1,IM,SaraBlackPanther,2732
FM,GlavkonVVS,2556,1 - 0,FM,Timerkhanov,2683
CM,Kumi29,2553,0 - 1,GM,Goryachkina,2854
IM,Alphafischer2019,2688,0 - 1,CM,RantomOpening,2686
IM,Semetey,2691,1 - 0,IM,korbul,2551
FM,CristianS27,2605,0 - 1,IM,Tagir45,2566
CM,jaskol95,2609,0 - 1,IM,viktorskliarov,2704
GM,yobdc,2608,0 - 1,GM,Mikhail_Golubev,2724
FM,Likvidator228,2599,1 - 0,FM,littlepinkyboy,2511
GM,Iskusnyh,2655,0 - 1,WFM,Lady_Nika,2553
CM,LLariMarc,2571,0 - 1,FM,edgarhay012,2756
FM,xakevicius91,2470,1 - 0,IM,GeorgiosSouleidis,2710
FM,BrokenFritz,2548,0 - 1,IM,karinachess1,2696
FM,Milop27,2408,0 - 1,FM,djano,2679
FM,tusplingher,2739,0 - 1,CM,Gryffindorac8,2460
CM,Actuary44,2553,0 - 1,IM,bazar-wokzal,2562
IM,ValeriyGrinev,2663,1 - 0,FM,MaiqMaster,2555
WIM,verrbaa,2451,0 - 1,FM,Herzog2012,2731
FM,DvaHrasta,2597,1 - 0,FM,Muracle,2667
CM,IndianGrandmaster13,2911,1 - 0,FM,McCarthyStone,2596
FM,Bilan_Danila,2661,½ - ½,IM,DragonB70,2821
IM,IndianSchoolOfSuffering,2464,0 - 1,IM,Gianmarco_es,2810
NM,noblerone,2617,0 - 1,GM,kachsona,2814
CM,balack95,2545,1 - 0,FM,Matsanovic,2623
IM,Boundless_Strike,2618,1 - 0,FM,Al_Shima,2421
FM,patzer-reloaded,2509,0 - 1,GM,SharapovEvgeny,2683
NM,AwareIdea,2585,0 - 1,FM,biveklama,2615
FM,AllCer7,2810,1 - 0,FM,Dubs123,2555
FM,betta2004,2616,0 - 1,FM,DeyanKostov,2651
FM,Kostya0705,2518,0 - 1,FM,David_George21,2609
IM,Vesper2018,2669,1 - 0,FM,Veleamater,2376
FM,Chera_Chola_Pandya_in2024,2538,½ - ½,CM,GrotBchess,2650
NM,KorolDimitriy75,2482,1 - 0,FM,Nf3c5,2651
FM,LeoLV10,2601,0 - 1,FM,wild3000,2508
FM,ab-lsv,2355,0 - 1,FM,Ramosha,2702
FM,ahkashefi2800,2546,1 - 0,WGM,salomez,2229
IM,manitodeplomo,2588,0 - 1,NM,chess_blitz00,2636
FM,lefonghua,2561,1 - 0,IM,Kors67,2360
FM,Arteler,2309,½ - ½,IM,Fh2411,2644
NM,MikeSailer,2222,0 - 1,FM,VacheH009,2668
IM,BarloNadera,1721,0 - 1,IM,IMRosen,2806
WIM,MdChess1734,2422,0 - 1,CM,ManMish2,2756
FM,UK_23,2345,½ - ½,NM,ChessShop,2632
CM,Keithonsky,2632,1 - 0,FM,Chessbard1972,2353
WGM,ClauAmura,2356,0 - 1,FM,Lion-Al-Messi,2668
CM,topce,2515,0 - 1,GM,Alexchess1984,2758
IM,maracayo,2496,1 - 0,IM,Let_it_be_1,2619
CM,Yan_Dyomin2010,2811,0 - 1,FM,chessburger_tv,2507
WIM,ViktoriyaTarasova,2349,½ - ½,WFM,Shushik,2536
NM,ZachHKL,2498,0 - 1,IM,Barmen_EV,2615
CM,Kimmich_Mindset,2338,0 - 1,WFM,rollercoaster29,2596
IM,Slovineanu,2580,1 - 0,NM,guineo59,2252
WFM,dinushkipremanath,2295,0 - 1,FM,Viacheslav92,2651
WFM,Preobrazhenska_D2011,2514,1 - 0,NM,rhwr,2369
FM,RianKapriaga,2351,1 - 0,FM,frankshar,2432
IM,chessllermo,2528,½ - ½,NM,Resignify,2246
CM,Fernando_Offermann,2416,½ - ½,FM,Louis-Paulsen-Fan,2440
FM,FlemingA,2570,1 - 0,FM,gabduschew,2498
FM,Eliwood44,2438,0 - 1,CM,mostafa_sakha,2473
FM,Masterbeaterr,2507,1 - 0,WFM,klercaku,2332
CM,HouseOfDurin,2333,1 - 0,FM,JoliyRoger,2575
CM,WolfBaoBaoLang,2423,0 - 1,CM,Smiechu,2500
IM,Mesa_1,2676,1 - 0,CM,JanMur7,2339
CM,Shuvalov,2689,1 - 0,FM,MaxLeto,2540
FM,Glidzhian_Gor,2609,1 - 0,WIM,Matols,2379
WCM,BashirliSaadat,2448,1 - 0,GM,Zq1,2472
IM,GMAneta,2563,0 - 1,FM,Tol_Tol,2437
FM,Kotofeyca,2540,1 - 0,FM,Pasmendjambvirgulptipon98,2524
FM,ArchibaldCerveza29,2551,1 - 0,FM,HajiyevKanan,2599
GM,MathiasWomacka,2608,1 - 0,WGM,Irina_Mikhaylova,2401
NM,Flaccidmoves,2394,1 - 0,FM,GMthekingindian,2290
CM,Respectful_Dave,2497,1 - 0,CM,rionelG,2296
FM,Torr79,2391,0 - 1,CM,andrzej,2415
WFM,rookpower2004,2604,1 - 0,WFM,DarZay,2374
CM,C_K_G,2147,0 - 1,CM,NikFil2013,2335
NM,talaicito,2262,0 - 1,NM,Kielinkei,2570
FM,Willi_Skibbe,2184,1 - 0,CM,David_ATM,2489
FM,Eloist,2448,1 - 0,FM,Fraler15,2336
FM,simaopdias,2353,0 - 1,CM,bulletplayer2024,2524
IM,FLYD,2599,0 - 1,FM,Qvalda,2525
CM,zverr1,2615,1 - 0,NM,AngryClouds,2611
FM,frenchpin,2401,1 - 0,CM,Cheer_Down,2457
WFM,ccccvhhhj,2534,1 - 0,CM,NovakRatko,2479
CM,kyiv-volvo,2350,1 - 0,WFM,NastyaHn,2533
CM,JJDAREK,2459,1 - 0,CM,aanshnerurkar,2578
CM,Dexter_Dyke,2486,1 - 0,FM,ThetNaung291,2443
CM,chessamical,2329,½ - ½,FM,alex1531,2499
WFM,LileKoridze,2404,1 - 0,CM,MiguelBestard1981,2193
CM,KatakuriDono,2518,½ - ½,FM,emeli_chess,2477
WIM,Nekoo04,2525,1 - 0,WCM,Sofia_Blokhin,2286
FM,ChessVegaAcademy,2300,0 - 1,NM,InitiatingASC,2530
WFM,Quattroporte300,2524,1 - 0,NM,SoCalJuniorChess,2272
FM,Shivananda1964,2474,0 - 1,NM,aljado,2222
CM,janhelmer03,2545,1 - 0,WFM,FrenchPlayer2203,2327
WNM,luachess1,1849,0 - 1,WFM,AlexandraSamaganova,2398
IM,ural58,2519,0 - 1,WCM,PonyQueen07,2149
FM,Andrii_Prydun,2394,0 - 1,NM,sammartin99,2381
