white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,reevecanada,2751,0 - 1,GM,Gabrielian_Artur,2849
FM,ReadySkate,2856,1 - 0,IM,jk13,2696
IM,whiteglovethief,2545,0 - 1,IM,Szparu,2831
FM,ozates,2662,1 - 0,FM,lucasmito,2769
CM,RantomOpening,2686,0 - 1,FM,DenielSafarov,2801
GM,Peng_Li-Min,2699,0 - 1,FM,WPWPWP-2015,2506
GM,CaspiIsrael,2755,0 - 1,FM,Hilary46,2697
GM,B-man,2688,0 - 1,FM,GoltsevDmitry2000,2829
IM,LikeWater,2757,0 - 1,IM,karinachess1,2696
GM,KNVB,2974,1 - 0,GM,Mikhail_Golubev,2724
IM,ElDivis,2492,0 - 1,FM,Brown_Mamba24,2647
IM,Rutricks,2783,1 - 0,NM,OW321,2483
FM,EGK_06,2602,0 - 1,FM,Flameboard08,2742
FM,GlavkonVVS,2556,1 - 0,WIM,teresin05,2426
FM,bubeliang,2924,1 - 0,IM,Boninknights,2491
FM,djano,2679,1 - 0,IM,Alexander_Khlebovich,2807
FM,temus_galaktionov,2906,1 - 0,IM,nabukatnezarr,2618
IM,Keaton87,2668,0 - 1,CM,Checkmate-100,2855
IM,GelmanAlexander,2735,1 - 0,IM,CarlssonLudvig,2674
IM,IMRosen,2806,1 - 0,FM,Rile-Man,2553
FM,NajdorfPlayerc5,2771,0 - 1,IM,Korchmar_Vasiliy,2708
CM,AliElier,2605,0 - 1,IM,Meri-Arabidze,2708
NM,AlexanderMatlak,2529,1 - 0,FM,PoAslan,2952
IM,Berardino,2675,0 - 1,GM,yaguigor,2718
NM,Mikhal867,2510,0 - 1,IM,crazy_machine,2616
GM,JanistanTV,2825,½ - ½,IM,KevinGeorgeMicheal,2646
NM,Chessgodisback2008,2880,½ - ½,FM,FlemingA,2570
WFM,crazy_m_attack,2666,1 - 0,CM,MMAHDI2013,2678
IM,manitodeplomo,2588,0 - 1,NM,NigelDwarf,2471
FM,Nf3c5,2651,1 - 0,CM,miracmelihtopuz7,2463
FM,picturesquecheck,2496,0 - 1,GM,maximnovik,2661
GM,Zq1,2472,1 - 0,FM,Laico,2438
WFM,hongnhung1234,2551,1 - 0,CM,JetLeoChess,2448
WFM,MoldyTofu,2179,1 - 0,NM,Abund,2750
FM,Gangsterrito,2633,0 - 1,CM,HimalLama,2531
IM,annasargsyan_m,2600,0 - 1,WIM,amylazy,2438
FM,ahkashefi2800,2546,0 - 1,FM,rdarruda,2557
FM,Bugcrusher,2469,1 - 0,IM,Chigorinetz,2592
FM,Eloist,2448,1 - 0,GM,rhungaski,2638
WFM,sansanathalia,2563,0 - 1,CM,Onthequiet,2573
CM,andrzej,2415,1 - 0,IM,Matalon,2501
FM,pinelone,2431,1 - 0,GM,underdogchss,2548
FM,G10De_Arrascaeta,2563,0 - 1,CM,Bimaniv,2469
NM,ajian,2466,1 - 0,WCM,OdaSkramstad,2247
GM,azikom,2739,1 - 0,FM,Schachkatze2000,2560
NM,EnisMetin34,2588,1 - 0,NM,guineo59,2252
CM,rionelG,2296,0 - 1,FM,DeArron_Fox,2675
FM,FadingMustard,2619,1 - 0,WFM,Yurasova_Daria,2432
FM,Sem1901,2553,1 - 0,CM,Roedor,2539
FM,HajiyevKanan,2599,1 - 0,NM,egnfanclub,2430
FM,MaxLeto,2540,0 - 1,IM,medinapazmiguel1968,2447
FM,MeesvanOsch,2447,½ - ½,FM,SandwichOSaumon,2711
FM,traveee7,2476,1 - 0,NM,falzehope0,2417
NM,ParagonFighter,2574,0 - 1,CM,Sasha_Solovev_777,2322
CM,bonantagulo,2294,0 - 1,WCM,thealphalion86,2553
FM,Gobra55,2158,0 - 1,NM,VitorBronson,2579
FM,micke12a,2384,0 - 1,WCM,Mirchi_26,2332
WFM,JinelaRodriguez,2372,1 - 0,CM,EseVeisi,2413
NM,northridgehawk,2468,0 - 1,CM,SharkBlueKing9879,2424
IM,Abduzhaparov,2438,1 - 0,CM,KingHomelander,2339
NM,LSChess,2530,1 - 0,NM,dodorox,2237
WCM,Laura145vian,2056,0 - 1,WFM,Chempiblinka,2317
CM,DanylaBagrov,2613,1 - 0,FM,wild3000,2508
FM,AmericanFighter_2010,2615,0 - 1,IM,Pelopidass,2570
CM,Vaporwaffle94,2400,1 - 0,IM,ural58,2519
FM,mortngabriel,2565,1 - 0,CM,masenik,2480
WFM,rollercoaster29,2596,1 - 0,WCM,ValerieRuchinskaya,2364
CM,tgpgoat,2524,1 - 0,CM,JDDG,2356
WCM,Amec24,2104,0 - 1,CM,ATM622,2455
IM,kikoveiga,2426,1 - 0,CM,jinxy2009,2368
FM,ivandrade10,2348,0 - 1,NM,N_Mullodzhanov,2627
FM,Oleg_Papayan,2592,1 - 0,IM,MarceloPlaya,2357
NM,toninhojit,2564,1 - 0,FM,nitpicker,2343
CM,jarshh95,2304,0 - 1,FM,Hirna2005,2405
CM,NovakRatko,2479,1 - 0,CM,Italo-Zapata,2314
NM,PapaieDudu,2338,0 - 1,IM,Exploring_Chess,2433
FM,YasinEmrah,2395,1 - 0,CM,glucolisis04,2264
CM,HomeAlone20,2347,1 - 0,NM,th3d4rkness,2222
CM,bojosi,2247,1 - 0,FM,Veleamater,2376
FM,FMalexhdez,2373,1 - 0,FM,Veritolinda,2143
CM,Roland_Garros_2024,2334,0 - 1,CM,zano2023,2188
FM,Burgsvik,2357,1 - 0,FM,ChEsper99,2234
NM,UlisesHB,2254,0 - 1,IM,Dmitry_Ponomarev,2347
NM,ZachHKL,2498,0 - 1,NM,Navyblue1,2276
NM,talaicito,2262,1 - 0,CM,Heliosis11,2364
NM,cristiano78,2252,1 - 0,IM,GMJustin5,2406
CM,dorpato,2082,0 - 1,NM,NMChessToImpress,2247
NM,protectiago,1956,0 - 1,CM,IngOscarArdila,2234
FM,georgevlassis5,2192,0 - 1,WCM,katharinareinecke,2041
NM,PNEPaul,1938,0 - 1,FM,GMthekingindian,2290
GM,MagnusCarlsen,3256,½ - ½,GM,DanielNaroditsky,3083
GM,SpeedofLight0,3069,½ - ½,GM,Micki-taryan,3001
GM,OparinGrigoriy,3035,1 - 0,GM,jefferyx,2999
GM,Msb2,3036,0 - 1,GM,shimastream,3047
GM,LOVEVAE,3089,0 - 1,GM,frederiksvane,2980
IM,Rud_Makarian,3076,1 - 0,GM,FairChess_on_YouTube,3130
IM,MyDream003,2853,1 - 0,GM,ChristopherYoo,3070
CM,stollenmonster,2924,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,BogdanDeac,3029,0 - 1,GM,Shankland,2934
GM,mishanick,3109,1 - 0,GM,Byniolus,2836
IM,The_Machine04,2853,0 - 1,FM,rezamahdavi2008,2954
FM,hakanazeri2,2928,1 - 0,GM,rasmussvane,2952
GM,tptagain,3030,0 - 1,IM,GothamChess,2788
GM,Vaathi_Coming,2998,½ - ½,GM,Gabrielian_Artur,2849
GM,jcibarra,2909,0 - 1,FM,ReadySkate,2856
IM,Szparu,2831,1 - 0,GM,ChessSharkz,2921
FM,DenielSafarov,2801,0 - 1,GM,Zhigalko_Sergei,2974
FM,Alexei_Gubajdullin,2682,0 - 1,GM,onyshchuk_v,2972
IM,DeTimmerman,2821,1 - 0,FM,TanitoluwaAps116,2784
GM,TigrVShlyape,2868,½ - ½,FM,MKlose11,2729
FM,Bryanl106,2883,1 - 0,IM,lamomiajunior,2822
FM,WPWPWP-2015,2506,0 - 1,FM,Jarming,2812
FM,ozates,2662,0 - 1,GM,h4parah5,2990
FM,Statham,2811,0 - 1,GM,K_A_S_T_O_R,2804
IM,AradNazari,2923,1 - 0,FM,Flameboard08,2742
FM,GoltsevDmitry2000,2829,1 - 0,FM,GlavkonVVS,2556
IM,Herman-NY,2555,0 - 1,GM,KNVB,2974
FM,Brown_Mamba24,2647,½ - ½,FM,Hilary46,2697
IM,karinachess1,2696,1 - 0,IM,Rutricks,2783
IM,ukchessbomber,2794,0 - 1,IM,Kirill_Klukin,2927
FM,reevecanada,2751,0 - 1,FM,bubeliang,2924
GM,alexrustemov,2879,½ - ½,IM,crazy_machine,2616
IM,jk13,2696,0 - 1,GM,GMKrikor,2806
GM,MarkusRagger,2942,1 - 0,IM,whiteglovethief,2545
FM,Nf3c5,2651,0 - 1,FM,temus_galaktionov,2906
FM,lucasmito,2769,½ - ½,FM,djano,2679
GM,Vladimir_2020,2758,1 - 0,GM,Zq1,2472
GM,maximnovik,2661,0 - 1,IM,Marcus_Harvey,2749
CM,Checkmate-100,2855,1 - 0,WFM,hongnhung1234,2551
IM,Meri-Arabidze,2708,0 - 1,IM,GelmanAlexander,2735
GM,yaguigor,2718,0 - 1,IM,IMRosen,2806
GM,RafaelVaganian,2585,0 - 1,CM,RantomOpening,2686
IM,Korchmar_Vasiliy,2708,1 - 0,WFM,crazy_m_attack,2666
FM,SRob2003,2719,1 - 0,NM,NigelDwarf,2471
NM,AlexanderMatlak,2529,1 - 0,WFM,MoldyTofu,2179
CM,HimalLama,2531,1 - 0,GM,Peng_Li-Min,2699
WIM,amylazy,2438,½ - ½,GM,CaspiIsrael,2755
FM,rdarruda,2557,0 - 1,IM,LikeWater,2757
FM,EGK_06,2602,0 - 1,GM,JanistanTV,2825
NM,Chessgodisback2008,2880,1 - 0,FM,Bugcrusher,2469
IM,Boninknights,2491,½ - ½,GM,B-man,2688
GM,Mikhail_Golubev,2724,½ - ½,CM,andrzej,2415
NM,OW321,2483,0 - 1,FM,Eloist,2448
IM,KevinGeorgeMicheal,2646,½ - ½,CM,Onthequiet,2573
FM,pinelone,2431,½ - ½,IM,ElDivis,2492
FM,FlemingA,2570,1 - 0,NM,ajian,2466
WIM,teresin05,2426,1 - 0,CM,Bimaniv,2469
IM,Alexander_Khlebovich,2807,1 - 0,WCM,thealphalion86,2553
NM,VitorBronson,2579,0 - 1,GM,azikom,2739
FM,PoAslan,2952,1 - 0,FM,picturesquecheck,2496
CM,miracmelihtopuz7,2463,0 - 1,NM,EnisMetin34,2588
IM,nabukatnezarr,2618,1 - 0,NM,LSChess,2530
IM,Abduzhaparov,2438,0 - 1,IM,Keaton87,2668
IM,CarlssonLudvig,2674,1 - 0,FM,Laico,2438
IM,medinapazmiguel1968,2447,1 - 0,FM,DeArron_Fox,2675
WFM,Chempiblinka,2317,1 - 0,FM,NajdorfPlayerc5,2771
FM,Rile-Man,2553,1 - 0,FM,traveee7,2476
CM,JetLeoChess,2448,0 - 1,CM,AliElier,2605
CM,Sasha_Solovev_777,2322,0 - 1,FM,FadingMustard,2619
WCM,Mirchi_26,2332,0 - 1,FM,Sem1901,2553
FM,HajiyevKanan,2599,1 - 0,WFM,JinelaRodriguez,2372
CM,SharkBlueKing9879,2424,0 - 1,NM,Mikhal867,2510
NM,Abund,2750,1 - 0,FM,Schachkatze2000,2560
IM,Chigorinetz,2592,0 - 1,WFM,rollercoaster29,2596
FM,SandwichOSaumon,2711,1 - 0,CM,DanylaBagrov,2613
IM,Pelopidass,2570,0 - 1,CM,tgpgoat,2524
GM,rhungaski,2638,1 - 0,CM,ATM622,2455
WFM,sansanathalia,2563,1 - 0,FM,MeesvanOsch,2447
IM,Matalon,2501,1 - 0,CM,Vaporwaffle94,2400
GM,underdogchss,2548,1 - 0,NM,guineo59,2252
WCM,OdaSkramstad,2247,0 - 1,FM,mortngabriel,2565
FM,YasinEmrah,2395,1 - 0,IM,kikoveiga,2426
CM,Roedor,2539,0 - 1,NM,N_Mullodzhanov,2627
NM,egnfanclub,2430,1 - 0,FM,Oleg_Papayan,2592
NM,toninhojit,2564,1 - 0,CM,HomeAlone20,2347
CM,bonantagulo,2294,1 - 0,FM,MaxLeto,2540
NM,falzehope0,2417,½ - ½,FM,Gobra55,2158
FM,FMalexhdez,2373,0 - 1,NM,ParagonFighter,2574
FM,Hirna2005,2405,1 - 0,CM,KingHomelander,2339
NM,dodorox,2237,½ - ½,CM,NovakRatko,2479
IM,Exploring_Chess,2433,1 - 0,FM,micke12a,2384
CM,EseVeisi,2413,1 - 0,CM,bojosi,2247
CM,zano2023,2188,0 - 1,CM,rionelG,2296
WFM,Yurasova_Daria,2432,1 - 0,WCM,Laura145vian,2056
CM,JDDG,2356,0 - 1,IM,ural58,2519
IM,Dmitry_Ponomarev,2347,0 - 1,FM,wild3000,2508
FM,Burgsvik,2357,½ - ½,FM,AmericanFighter_2010,2615
CM,masenik,2480,0 - 1,CM,jinxy2009,2368
WCM,ValerieRuchinskaya,2364,1 - 0,WCM,Amec24,2104
CM,IngOscarArdila,2234,0 - 1,NM,PapaieDudu,2338
IM,MarceloPlaya,2357,0 - 1,NM,Navyblue1,2276
FM,Veleamater,2376,1 - 0,NM,talaicito,2262
CM,Italo-Zapata,2314,1 - 0,FM,ivandrade10,2348
FM,nitpicker,2343,1 - 0,NM,cristiano78,2252
CM,glucolisis04,2264,1 - 0,CM,jarshh95,2304
FM,Veritolinda,2143,1 - 0,NM,NMChessToImpress,2247
NM,th3d4rkness,2222,0 - 1,CM,Roland_Garros_2024,2334
WCM,katharinareinecke,2041,0 - 1,FM,ChEsper99,2234
FM,McCarthyStone,2596,1 - 0,NM,UlisesHB,2254
FM,georgevlassis5,2192,0 - 1,NM,ZachHKL,2498
IM,GMJustin5,2406,1 - 0,NM,PNEPaul,1938
FM,GMthekingindian,2290,1 - 0,CM,kyiv-volvo,2350
