white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,David_ATM,2489,0 - 1,IM,2KTNGO,2561
CM,KVAIDAN,2327,1 - 0,CM,zverr1,2615
NM,talaicito,2262,0 - 1,IM,Dmitry_Ponomarev,2347
FM,myburger,2681,1 - 0,CM,Heinza9,2335
FM,sharkarton,2579,1 - 0,CM,KanalSzachowy,2398
NM,mapleaff,2399,0 - 1,FM,Naruto-K,2451
FM,patzer-reloaded,2509,0 - 1,FM,GMthekingindian,2290
CM,Kimmich_Mindset,2338,1 - 0,FM,RealJerusalem,2436
FM,Muifel,2476,1 - 0,WFM,SujanaLohani,2401
NM,ploxoi,2475,1 - 0,FM,nitpicker,2343
FM,Rosh1610,2658,1 - 0,WFM,gpsji27,2526
CM,TimurDushatov,2426,0 - 1,WCM,Anu-triz,2303
NM,RamonManon0g,2433,0 - 1,CM,Adrian-thorsen,2242
IM,IMVadim,2396,1 - 0,FM,Torr79,2391
CM,chesslh93,2414,0 - 1,CM,Mostii,2606
CM,youngdinousaur,2459,0 - 1,WFM,Jojo_898,2450
CM,Cherepov_Alexej,2494,0 - 1,IM,Barbix1,2298
FM,FMalexhdez,2373,0 - 1,WIM,Dreamer_01,2515
CM,HouseOfDurin,2333,½ - ½,FM,Eloist,2448
FM,simaopdias,2353,0 - 1,FM,ThetNaung291,2443
NM,KorolDimitriy75,2482,1 - 0,FM,Blitz_Monster2910,2457
NM,cristiano78,2252,0 - 1,CM,RCone,2401
WFM,DarZay,2374,0 - 1,NM,Zampronha1971,2412
FM,carloseduar100,2292,1 - 0,CM,mostafa_sakha,2473
NM,ZachHKL,2498,1 - 0,WIM,tmr88,2242
FM,Arteler,2309,0 - 1,CM,NovakRatko,2479
IM,Unfazed7777,2640,1 - 0,CM,hsd2016,2602
FM,AsaHoffmann,2418,1 - 0,CM,Roland_Garros_2024,2334
CM,JavierRuizVazquez,2504,0 - 1,CM,RTchess367,2276
FM,mkllnd1517,2513,1 - 0,FM,Millerkallpa,2307
IM,ural58,2519,1 - 0,WCM,kritipatel,2117
WIM,NewYearGirl,2321,1 - 0,CM,Gyulamiryan-koryun,2146
CM,Rhinos1,2124,0 - 1,FM,Bilan_Danila,2661
CM,Shahdad2007,2492,0 - 1,NM,Teidi96,2357
WIM,teresin05,2426,0 - 1,CM,ATM622,2455
FM,HypeMan111,2161,1 - 0,FM,kamilianin235,2554
CM,andrzej,2415,0 - 1,CM,KnightmareJoker,2427
CM,Resourchess,2453,0 - 1,FM,santig8,2324
CM,Andrey-Ivanov2011,2237,0 - 1,CM,unbreakablepawn35,2421
NM,Navyblue1,2276,0 - 1,FM,EvgenyBurmakin,2382
CM,stratacticos,1953,0 - 1,CM,Witty_Alien,2298
NM,AwareIdea,2585,1 - 0,CM,ventdelest,2154
WFM,AnaKuchava,2328,0 - 1,NM,PushingpawnsNYC,2385
CM,Roedor,2539,0 - 1,FM,lluiss,2254
CM,LewAnatol,2354,0 - 1,FM,Jeppesen08,2532
CM,xh4823,2368,1 - 0,FM,ab-lsv,2355
FM,Tol_Tol,2437,1 - 0,WCM,tarno17,2236
FM,AndresDelgado77,2438,0 - 1,CM,elizabethcastaneda,2228
CM,JJDAREK,2459,1 - 0,WGM,Hotella,2148
CM,LightningDragon8,2483,1 - 0,WCM,UnTucopalaTimba,2119
FM,Chernov_Alexander_A,2280,0 - 1,WFM,Alina_Gumerovna,2287
WFM,Olya_Oblachko,2335,0 - 1,NM,zurzan,2100
WNM,JEHUBNER,2086,0 - 1,CM,Queensandpawns,2481
CM,abelmat,2084,1 - 0,FM,AlainBruxelles,2351
NM,TOCANTINS_TO,2006,0 - 1,FM,DanielSaiz01,2382
WGM,Ati1517,2217,1 - 0,NM,Resignify,2246
CM,JanMur7,2339,1 - 0,NM,Fractingale,2071
WFM,ChessBliss09,2235,0 - 1,CM,Os55555,2308
FM,Veritolinda,2143,0 - 1,CM,yonaltimur,2439
WFM,Guldona_2007,2434,0 - 1,IM,BarloNadera,1721
WIM,sachiniranasinghe,1978,0 - 1,FM,TanitoluwaAps116,2784
CM,cukricek,2501,0 - 1,CM,eltenedor,2230
NM,NMChessToImpress,2247,1 - 0,CM,Dewarfd,2225
CM,glucolisis04,2264,0 - 1,WFM,Nasrin_Babayeva,2179
WCM,Sofia_Blokhin,2286,1 - 0,CM,Yahisalem,2053
FM,maurovargas01,2301,0 - 1,NM,IlanVardi,2188
GM,FairChess_on_YouTube,3130,½ - ½,GM,GHANDEEVAM2003,3180
GM,Alexander_Zubov,3018,1 - 0,FM,Bauman_Guy,3005
GM,Angry_Twin,2995,0 - 1,GM,Hikaru,3324
GM,FabianoCaruana,3166,1 - 0,IM,MITerryble,3075
GM,Anton_Demchenko,2945,0 - 1,GM,Jospem,3080
GM,Javokhir_Sindarov05,3169,0 - 1,GM,Beca95,3015
GM,wonderfultime,3063,1 - 0,GM,Zhigalko_Sergei,2974
GM,igorkovalenko,2916,0 - 1,GM,eljanov,2868
GM,nrvisakh,2945,0 - 1,GM,viditchess,3013
IM,lamomiajunior,2822,0 - 1,GM,dropstoneDP,3076
GM,shimastream,3060,0 - 1,GM,DenLaz,3161
GM,mishanick,3099,1 - 0,GM,moro182,2888
IM,RobertoJBM,2868,½ - ½,GM,Msb2,3016
IM,KhBegmuratov,2965,½ - ½,GM,tptagain,3003
IM,monomita,2836,0 - 1,GM,VincentKeymer,3116
GM,LiemLe,3132,1 - 0,GM,baki83,2929
GM,erwinlami,3005,1 - 0,FM,Mysterio47,2828
GM,Sam_ChessMood,2987,1 - 0,GM,Hamisandwich,2696
GM,quizden37,2919,0 - 1,FM,Elprofessor21,2768
FM,Skatchkov_V,2788,0 - 1,GM,kuli4ik,2968
GM,Jumbo,2953,0 - 1,FM,ArtemDyachuk,2686
GM,HansOnTwitch,3179,1 - 0,GM,Kobalia,2778
GM,Grischuk,3033,1 - 0,IM,AradNazari,2923
GM,AryanTari,2986,1 - 0,IM,GothamChess,2761
GM,Volodar_Murzin,3026,1 - 0,FM,Makswolf200817,2719
GM,jcibarra,2909,1 - 0,FM,Andrey_Klymchuk,2771
GM,FGHSMN,2935,1 - 0,CM,Yan_Dyomin2010,2811
FM,artin10862,3004,0 - 1,IM,Legit,3000
CM,Andrei_Skvortsov,2737,1 - 0,IM,Kirill_Klukin,2927
IM,Ordekalog,2748,0 - 1,IM,MatthewG-p4p,2904
FM,Ditman2007,2700,0 - 1,GM,1stSecond,2992
IM,ChessFighter_2011,3003,0 - 1,IM,GelmanAlexander,2735
FM,GoltsevDmitry2000,2829,0 - 1,CM,stollenmonster,2924
IM,Meri-Arabidze,2708,0 - 1,IM,ulises2013,2927
GM,K_A_S_T_O_R,2804,0 - 1,FM,EddieMarsalla,2783
GM,pouya21,2930,1 - 0,NM,RoseyChess,2654
FM,Aguiar94,2618,½ - ½,FM,ValentunHulka,2905
IM,albi1999,2726,½ - ½,FM,rychessmaster1,2820
FM,JonasEilenberg,2635,0 - 1,FM,honestgames,2799
CM,KoshkaMatrioshka,2618,0 - 1,GM,chessfatbear,2859
IM,Mackster23,2684,½ - ½,IM,ericovski,2655
GM,Sic_Transit_GM,2616,0 - 1,IM,Boundless_Strike,2618
CM,cthulhuuu,2446,0 - 1,FM,NikitaShandrygin,2817
GM,TigrVShlyape,2868,1 - 0,WFM,rookpower2004,2604
IM,Yaacovn,2830,0 - 1,GM,Fandorine,2997
IM,mbojan,2902,½ - ½,IM,arctic_t00,2680
GM,Vaathi_Coming,2998,1 - 0,FM,KnightDuta,2786
IM,DonkyDonkyDonkey,2972,1 - 0,NM,vladgoncharov,2685
GM,Rodalquilar,2798,0 - 1,IM,KubaGepard,2711
GM,Byniolus,2836,1 - 0,FM,SahibSinghKnight,2729
IM,mr_gustavo,2857,1 - 0,IM,ValeriyGrinev,2663
IM,Tagir45,2566,0 - 1,IM,blitzking1729,2813
FM,JaloliddinIlkhomi,2798,1 - 0,IM,manitodeplomo,2588
IM,Alphafischer2019,2688,0 - 1,GM,Dyadya81,2794
FM,RandomNoob04,2726,0 - 1,FM,Eleyah,2575
GM,Ginger_GM,2631,0 - 1,FM,IMchanged,2938
FM,Lucky_Puncher,2606,1 - 0,GM,sokidze,2995
FM,GlavkonVVS,2556,0 - 1,IM,saikrishnaReturns,2820
FM,GCGeek,2552,1 - 0,IM,CSB7,2831
NM,Chessgod9oninsta,2807,1 - 0,CM,Shuvalov,2689
GM,Evgeny81,2763,1 - 0,NM,HaryKane,2529
FM,theoneandonlydaaevik,2600,1 - 0,GM,ChessQueen,2802
IM,Losingexperience,2726,1 - 0,NM,Flaccidmoves,2394
FM,mwpchess,2607,1 - 0,NM,Chaubunagungamaug2,2596
FM,CristhianPortalR,2482,1 - 0,FM,SuperPower2011,2885
WGM,Sanyura,2766,1 - 0,CM,FuenfgegenWilly,2536
NM,Aemulus20,2620,1 - 0,GM,Ratkovic_Miloje,2728
GM,vaishali2001,2773,1 - 0,CM,Smiechu,2500
GM,frederiksvane,2989,1 - 0,FM,rubix_time,2538
FM,WPWPWP-2015,2506,½ - ½,CM,IndianGrandmaster13,2911
CM,WarotKananub,2639,0 - 1,FM,BardArtem,2880
IM,x-7554193269,2593,0 - 1,IM,Akewjon,2885
FM,CrimeFightingSpider07,2614,1 - 0,FM,Evan_Attaker,2693
IM,Mops_2004,2826,1 - 0,FM,sergeikim,2642
IM,xasid81,2648,½ - ½,GM,mjray79,2837
IM,GeorgiosSouleidis,2710,1 - 0,NM,Gnechko_Ruslan,2449
FM,Bob_2004,2502,1 - 0,GM,Zq1,2472
FM,Feegus,2515,1 - 0,FM,Hattori-Hanzo78,2624
IM,Slovineanu,2580,1 - 0,FM,Timerkhanov,2683
FM,djano,2679,0 - 1,NM,fin,2651
FM,Statham,2811,1 - 0,FM,Chessmatus,2494
FM,edgarhay012,2756,1 - 0,CM,DanylaBagrov,2613
IM,karinachess1,2696,1 - 0,FM,Giorno,2558
FM,tandaleo,2513,1 - 0,CM,ArmanGhevondyanchess,2608
FM,ChessSwole,2706,1 - 0,NM,ybothg,2506
GM,maximnovik,2661,0 - 1,GM,JanistanTV,2825
IM,Bathory44,2624,0 - 1,IM,Kildepiotr,2677
FM,ScofieldMichael01,2563,1 - 0,FM,Gunner214,2784
NM,ChessCenterOfficial,2630,1 - 0,FM,Piriflillo,2626
IM,Let_it_be_1,2619,0 - 1,FM,topin8,2573
FM,Mr_ruthless,2617,0 - 1,FM,sathvikadiga,2791
IM,deribas12345,2632,0 - 1,IM,Zhani-Z,2493
FM,TrompeterImEther,2687,1 - 0,CM,SultaiC,2536
FM,DCacheiro,2616,1 - 0,IM,Vahe_Danielyan,2713
IM,viktorskliarov,2704,½ - ½,WFM,ccccvhhhj,2534
GM,yaguigor,2718,0 - 1,IM,Escanor89,2536
FM,Kotofeyca,2540,0 - 1,IM,MokshAD1603,2720
IM,HPanesso,2525,1 - 0,WIM,amylazy,2438
IM,Trendle,2693,0 - 1,FM,zsoltkorpics,2467
FM,masterofpuppets2,2535,0 - 1,WFM,rollercoaster29,2596
FM,andrew-blr,2578,½ - ½,FM,stasOR4ik,2430
CM,BashiqChess,2397,0 - 1,IM,Zavgorodniy_Sergiy,2573
IM,Mikedannnn,2634,1 - 0,NM,Kimkibo,2421
IM,bescmelasti,2611,1 - 0,NM,SharathRk6,2561
CM,AjedrezInteligente,2427,0 - 1,IM,Szparu,2831
IM,jumpingknight20,2835,1 - 0,CM,AmbartsumianTyhran2012,2609
FM,Rurep26,2661,1 - 0,FM,VacheH009,2668
FM,Mikasinski,2830,1 - 0,CM,Cheer_Down,2457
IM,Sek_Konstantin,2730,1 - 0,FM,Viktoker,2677
FM,Stanbad1,2691,0 - 1,FM,Winner_7777,2601
FM,Dixit_Nikhil,2617,1 - 0,IM,Maestro-Fermin,2606
FM,Chess_master1982,2656,0 - 1,FM,AA95,2500
CM,ManMish2,2756,1 - 0,NM,FollowRivers,2460
NM,noblerone,2617,0 - 1,NM,Titus369,2670
FM,CristianS27,2605,0 - 1,IM,Khusenkhojaev,2772
CM,MMAHDI2013,2678,0 - 1,GM,KNVB,2974
CM,watermelonattackk,2588,0 - 1,IM,Journey_to_GrandMaster_YT,2690
CM,ExchangeAB,2481,0 - 1,IM,Snowball-03,2637
FM,rupeshjswl7,2357,0 - 1,FM,Bykov_Egor,2688
WFM,Quattroporte300,2524,0 - 1,IM,bazar-wokzal,2562
IM,FloMasterAAK,2761,½ - ½,FM,Ruprecht_der_Knecht,2501
FM,ubdip,2438,0 - 1,FM,HATilay,2604
FM,Orest_Vovk,2592,0 - 1,FM,Senn71,2354
IM,schackspelaren,2376,0 - 1,IM,Fh2411,2644
CM,ilovejokes555,2328,0 - 1,FM,JoJoZP,2618
NM,LeoWin2012,2331,0 - 1,IM,Djager97,2542
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,WCM,SpongeBob_03,2315
CM,mightysmasher,2686,0 - 1,CM,zano2023,2188
NM,guineapig25,2325,0 - 1,FM,Nf3c5,2651
WIM,Dreamer_01,2515,0 - 1,GM,Mikhail_Golubev,2724
NM,MaestroCheck,2590,0 - 1,FM,ThetNaung291,2443
IM,annasargsyan_m,2600,1 - 0,CM,WiktoriaPOL,2376
FM,only_strong_moves,2784,1 - 0,FM,UK_23,2345
FM,AmericanFighter_2010,2615,1 - 0,FM,Partytime1180,2483
FM,dennisodessa,2729,1 - 0,NM,KorolDimitriy75,2482
CM,RCone,2401,0 - 1,FM,chess123456s,2610
NM,Dxtrmined,2556,0 - 1,FM,montyotto,2443
NM,InitiatingASC,2530,½ - ½,FM,HajiyevKanan,2599
NM,Zampronha1971,2412,0 - 1,FM,chessdragon7161,2619
IM,2KTNGO,2561,1 - 0,NM,ZachHKL,2498
FM,rdarruda,2557,1 - 0,CM,rionelG,2296
CM,NovakRatko,2479,0 - 1,FM,Oleg_Papayan,2592
FM,Kavyev_Ruslan,2228,0 - 1,IM,Semetey,2691
NM,subham777,2661,1 - 0,FM,AsaHoffmann,2418
WIM,Cxrjs,2458,1 - 0,FM,mkllnd1517,2513
IM,ural58,2519,0 - 1,FM,Silent-Killer100,2660
CM,Arimin1329,2427,1 - 0,FM,AlexanderKing,2536
IM,Dmitry_Ponomarev,2347,1 - 0,WIM,Nekoo04,2525
WIM,NewYearGirl,2321,0 - 1,CM,LLariMarc,2571
FM,wild3000,2508,0 - 1,IM,littleozy,2523
FM,gabduschew,2498,0 - 1,FM,myburger,2681
CM,adreyd,2496,0 - 1,GM,MathiasWomacka,2608
CM,KVAIDAN,2327,0 - 1,FM,sharkarton,2579
CM,NikFil2013,2335,0 - 1,FM,WindWhistler11,2530
IM,DawidCzerw,2481,1 - 0,WFM,klercaku,2332
FM,GMthekingindian,2290,0 - 1,FM,esskeettit,2550
CM,Kimmich_Mindset,2338,1 - 0,FM,Tigranpatagonian,2512
IM,KevinGeorgeMicheal,2646,1 - 0,WCM,Anu-triz,2303
CM,Adrian-thorsen,2242,0 - 1,FM,Xavier_mompel,2477
FM,ChessSG1,2517,1 - 0,FM,johnmez,2365
IM,Barbix1,2298,1 - 0,FM,Muifel,2476
FM,nicolochessit,2547,0 - 1,IM,AttilaTurzo,2537
CM,Szachulec75,2253,0 - 1,NM,ploxoi,2475
FM,Laico,2438,½ - ½,FM,kyawmyataung2005,2417
FM,Rosh1610,2658,½ - ½,FM,carloseduar100,2292
CM,Mostii,2606,0 - 1,IM,Unfazed7777,2640
CM,RTchess367,2276,0 - 1,IM,IMVadim,2396
WFM,Jojo_898,2450,0 - 1,FM,marvinguevara,2183
WFM,pushingsomepieces,2231,0 - 1,IM,DragonB70,2821
WGM,Crazy_girl99,2729,1 - 0,CM,unbreakablepawn35,2421
FM,EvgenyBurmakin,2382,0 - 1,IM,WilsonPalencia21,2605
FM,Bilan_Danila,2661,1 - 0,CM,sanbruh,2478
CM,BobbyFischer1508,2404,0 - 1,FM,Blitz_Lover1,2513
CM,ATM622,2455,1 - 0,WGM,Irina_Mikhaylova,2401
CM,Witty_Alien,2298,1 - 0,GM,kuchma777,2553
NM,eightbyeightchess,2438,0 - 1,WFM,elis06,2418
CM,kinga2008,2681,½ - ½,FM,Cmorales2001,2482
NM,Teidi96,2357,½ - ½,WIM,harkerchess,2532
FM,Eloist,2448,1 - 0,WIM,Austen48,2251
FM,Hirna2005,2405,1 - 0,NM,jasrom,2432
CM,KnightmareJoker,2427,1 - 0,FM,LuisFSiles,2343
FM,pinelone,2431,½ - ½,FM,santig8,2324
CM,HouseOfDurin,2333,0 - 1,GM,rhungaski,2638
CM,zverr1,2615,1 - 0,CM,chesslh93,2414
NM,AwareIdea,2585,1 - 0,CM,youngdinousaur,2459
FM,FMalexhdez,2373,0 - 1,FM,patzer-reloaded,2509
CM,Queensandpawns,2481,0 - 1,FM,RealJerusalem,2436
FM,DanielSaiz01,2382,0 - 1,NM,RamonManon0g,2433
CM,Cherepov_Alexej,2494,1 - 0,FM,simaopdias,2353
NM,PushingpawnsNYC,2385,1 - 0,CM,JanMur7,2339
FM,Blitz_Monster2910,2457,1 - 0,CM,mostafa_sakha,2473
FM,Jeppesen08,2532,1 - 0,CM,yonaltimur,2439
CM,hsd2016,2602,½ - ½,CM,xh4823,2368
CM,JavierRuizVazquez,2504,½ - ½,NM,cristiano78,2252
CM,rachidhuilda,2360,1 - 0,WFM,DarZay,2374
NM,Chessdude1987,2422,1 - 0,FM,Arteler,2309
FM,brouetoscope,2529,0 - 1,CM,elizabethcastaneda,2228
FM,lluiss,2254,1 - 0,CM,stepanosinovsky,2277
CM,Roland_Garros_2024,2334,½ - ½,CM,David_ATM,2489
WIM,tmr88,2242,1 - 0,NM,talaicito,2262
WCM,kritipatel,2117,1 - 0,FM,Tol_Tol,2437
FM,Millerkallpa,2307,1 - 0,CM,Heinza9,2335
WFM,Alina_Gumerovna,2287,0 - 1,NM,mapleaff,2399
NM,zurzan,2100,0 - 1,CM,KanalSzachowy,2398
CM,Os55555,2308,0 - 1,CM,JJDAREK,2459
WFM,SujanaLohani,2401,0 - 1,CM,Rhinos1,2124
FM,nitpicker,2343,0 - 1,CM,abelmat,2084
WFM,gpsji27,2526,1 - 0,WGM,Ati1517,2217
FM,Torr79,2391,1 - 0,CM,Gyulamiryan-koryun,2146
IM,BarloNadera,1721,0 - 1,CM,LightningDragon8,2483
WIM,teresin05,2426,1 - 0,CM,Shahdad2007,2492
FM,kamilianin235,2554,1 - 0,CM,Andrey-Ivanov2011,2237
NM,Navyblue1,2276,0 - 1,CM,andrzej,2415
CM,Resourchess,2453,1 - 0,CM,stratacticos,1953
FM,TanitoluwaAps116,2784,1 - 0,WCM,Sofia_Blokhin,2286
WCM,tarno17,2236,1 - 0,CM,Roedor,2539
NM,IlanVardi,2188,0 - 1,FM,ab-lsv,2355
WGM,Hotella,2148,0 - 1,FM,AndresDelgado77,2438
WCM,UnTucopalaTimba,2119,0 - 1,NM,NMChessToImpress,2247
CM,eltenedor,2230,1 - 0,FM,Chernov_Alexander_A,2280
WNM,JEHUBNER,2086,0 - 1,WFM,Olya_Oblachko,2335
FM,AlainBruxelles,2351,0 - 1,NM,TOCANTINS_TO,2006
NM,Fractingale,2071,0 - 1,NM,Resignify,2246
WFM,Nasrin_Babayeva,2179,0 - 1,WFM,ChessBliss09,2235
WIM,sachiniranasinghe,1978,½ - ½,WFM,Guldona_2007,2434
CM,cukricek,2501,0 - 1,WFM,AnaKuchava,2328
CM,glucolisis04,2264,1 - 0,FM,Veritolinda,2143
CM,Dewarfd,2225,0 - 1,NM,pfalcon1949,1922
CM,Yahisalem,2053,1 - 0,FM,maurovargas01,2301
GM,Alexander_Zubov,3018,½ - ½,GM,FairChess_on_YouTube,3130
GM,Hikaru,3324,½ - ½,GM,wonderfultime,3063
GM,GHANDEEVAM2003,3180,1 - 0,GM,viditchess,3013
GM,dropstoneDP,3076,1 - 0,GM,FabianoCaruana,3166
GM,Jospem,3080,1 - 0,GM,eljanov,2868
GM,Beca95,3015,½ - ½,GM,DenLaz,3161
FM,Bauman_Guy,3005,½ - ½,GM,mishanick,3099
GM,VincentKeymer,3116,1 - 0,GM,Angry_Twin,2995
GM,kuli4ik,2968,0 - 1,GM,LiemLe,3132
FM,Elprofessor21,2768,½ - ½,GM,erwinlami,3005
FM,ArtemDyachuk,2686,1 - 0,GM,Sam_ChessMood,2987
GM,1stSecond,2992,0 - 1,GM,HansOnTwitch,3179
GM,Msb2,3016,1 - 0,CM,stollenmonster,2924
IM,RobertoJBM,2868,0 - 1,GM,Grischuk,3033
IM,ulises2013,2927,½ - ½,GM,Javokhir_Sindarov05,3169
GM,tptagain,3003,1 - 0,GM,shimastream,3060
GM,igorkovalenko,2916,0 - 1,IM,KhBegmuratov,2965
GM,AryanTari,2986,0 - 1,GM,pouya21,2930
FM,honestgames,2799,0 - 1,GM,Volodar_Murzin,3026
IM,MITerryble,3075,0 - 1,GM,chessfatbear,2859
IM,Boundless_Strike,2618,½ - ½,GM,Anton_Demchenko,2945
IM,MatthewG-p4p,2904,1 - 0,GM,jcibarra,2909
GM,Zhigalko_Sergei,2974,0 - 1,IM,lamomiajunior,2822
IM,Legit,3000,0 - 1,GM,FGHSMN,2935
CM,Andrei_Skvortsov,2737,1 - 0,GM,nrvisakh,2945
FM,NikitaShandrygin,2817,½ - ½,GM,TigrVShlyape,2868
IM,GelmanAlexander,2735,0 - 1,GM,Jumbo,2953
FM,EddieMarsalla,2783,0 - 1,GM,Vaathi_Coming,2998
GM,Fandorine,2997,1 - 0,GM,Evgeny81,2763
IM,Losingexperience,2726,0 - 1,IM,DonkyDonkyDonkey,2972
FM,ValentunHulka,2905,½ - ½,FM,mwpchess,2607
WGM,Sanyura,2766,0 - 1,IM,monomita,2836
FM,rychessmaster1,2820,1 - 0,NM,Aemulus20,2620
GM,Byniolus,2836,0 - 1,GM,vaishali2001,2773
FM,Skatchkov_V,2788,0 - 1,IM,mr_gustavo,2857
IM,blitzking1729,2813,1 - 0,IM,KubaGepard,2711
FM,Aguiar94,2618,1 - 0,FM,JaloliddinIlkhomi,2798
GM,Dyadya81,2794,1 - 0,FM,Eleyah,2575
FM,IMchanged,2938,1 - 0,IM,albi1999,2726
IM,Mackster23,2684,1 - 0,FM,Lucky_Puncher,2606
FM,Mysterio47,2828,1 - 0,FM,GCGeek,2552
IM,ericovski,2655,1 - 0,GM,Hamisandwich,2696
IM,saikrishnaReturns,2820,0 - 1,FM,theoneandonlydaaevik,2600
FM,CristhianPortalR,2482,0 - 1,NM,Chessgod9oninsta,2807
GM,JanistanTV,2825,½ - ½,GM,frederiksvane,2989
IM,Kildepiotr,2677,0 - 1,FM,artin10862,3004
IM,Kirill_Klukin,2927,1 - 0,NM,RoseyChess,2654
NM,ChessCenterOfficial,2630,0 - 1,IM,ChessFighter_2011,3003
FM,sathvikadiga,2791,1 - 0,GM,K_A_S_T_O_R,2804
GM,Kobalia,2778,1 - 0,FM,TrompeterImEther,2687
IM,MokshAD1603,2720,0 - 1,IM,AradNazari,2923
IM,GothamChess,2761,0 - 1,IM,HPanesso,2525
FM,BardArtem,2880,½ - ½,WFM,rollercoaster29,2596
FM,Makswolf200817,2719,1 - 0,FM,JonasEilenberg,2635
IM,Zavgorodniy_Sergiy,2573,1 - 0,IM,Akewjon,2885
IM,Mikedannnn,2634,0 - 1,IM,Mops_2004,2826
IM,bescmelasti,2611,1 - 0,IM,Ordekalog,2748
FM,Ditman2007,2700,1 - 0,CM,KoshkaMatrioshka,2618
FM,GoltsevDmitry2000,2829,0 - 1,FM,CrimeFightingSpider07,2614
IM,Slovineanu,2580,1 - 0,IM,GeorgiosSouleidis,2710
IM,Meri-Arabidze,2708,0 - 1,GM,Sic_Transit_GM,2616
FM,Bob_2004,2502,1 - 0,FM,tandaleo,2513
FM,ScofieldMichael01,2563,1 - 0,FM,Feegus,2515
NM,fin,2651,0 - 1,WFM,rookpower2004,2604
FM,topin8,2573,0 - 1,FM,Statham,2811
IM,arctic_t00,2680,1 - 0,CM,cthulhuuu,2446
IM,Zhani-Z,2493,0 - 1,FM,edgarhay012,2756
FM,zsoltkorpics,2467,0 - 1,IM,karinachess1,2696
IM,Escanor89,2536,0 - 1,FM,ChessSwole,2706
GM,GM_dmitrij,2994,0 - 1,FM,DCacheiro,2616
IM,Szparu,2831,0 - 1,GM,KNVB,2974
IM,Journey_to_GrandMaster_YT,2690,0 - 1,GM,Rodalquilar,2798
CM,IndianGrandmaster13,2911,0 - 1,IM,viktorskliarov,2704
IM,Snowball-03,2637,1 - 0,FM,RandomNoob04,2726
GM,sokidze,2995,0 - 1,FM,Bykov_Egor,2688
IM,CSB7,2831,½ - ½,FM,GlavkonVVS,2556
IM,bazar-wokzal,2562,0 - 1,IM,jumpingknight20,2835
GM,ChessQueen,2802,½ - ½,CM,Shuvalov,2689
FM,HATilay,2604,0 - 1,FM,Rurep26,2661
IM,Fh2411,2644,1 - 0,FM,SuperPower2011,2885
FM,JoJoZP,2618,0 - 1,FM,Mikasinski,2830
GM,mjray79,2837,1 - 0,FM,WPWPWP-2015,2506
IM,xasid81,2648,0 - 1,IM,Sek_Konstantin,2730
FM,KnightDuta,2786,1 - 0,IM,Djager97,2542
NM,Flaccidmoves,2394,0 - 1,NM,vladgoncharov,2685
FM,SahibSinghKnight,2729,0 - 1,FM,Chera_Chola_Pandya_in2024,2538
NM,Chaubunagungamaug2,2596,1 - 0,FM,Dixit_Nikhil,2617
CM,FuenfgegenWilly,2536,1 - 0,CM,ManMish2,2756
NM,Titus369,2670,0 - 1,FM,Winner_7777,2601
IM,ValeriyGrinev,2663,1 - 0,FM,AA95,2500
FM,rubix_time,2538,0 - 1,IM,Alphafischer2019,2688
IM,Khusenkhojaev,2772,1 - 0,WFM,ccccvhhhj,2534
FM,stasOR4ik,2430,1 - 0,IM,Tagir45,2566
IM,manitodeplomo,2588,1 - 0,CM,Smiechu,2500
CM,zano2023,2188,1 - 0,GM,Ginger_GM,2631
FM,Timerkhanov,2683,1 - 0,FM,Senn71,2354
CM,ArmanGhevondyanchess,2608,1 - 0,FM,Silent-Killer100,2660
FM,Gunner214,2784,1 - 0,FM,Mr_ruthless,2617
FM,Nf3c5,2651,1 - 0,IM,Dmitry_Ponomarev,2347
CM,LLariMarc,2571,0 - 1,IM,Let_it_be_1,2619
GM,Mikhail_Golubev,2724,0 - 1,IM,littleozy,2523
FM,myburger,2681,0 - 1,IM,annasargsyan_m,2600
GM,MathiasWomacka,2608,0 - 1,IM,deribas12345,2632
FM,sharkarton,2579,0 - 1,FM,dennisodessa,2729
FM,chess123456s,2610,1 - 0,FM,WindWhistler11,2530
IM,DawidCzerw,2481,0 - 1,GM,yaguigor,2718
CM,SultaiC,2536,1 - 0,IM,FloMasterAAK,2761
FM,chessdragon7161,2619,0 - 1,FM,esskeettit,2550
FM,Kotofeyca,2540,1 - 0,CM,WarotKananub,2639
WIM,amylazy,2438,1 - 0,IM,x-7554193269,2593
FM,sergeikim,2642,0 - 1,IM,KevinGeorgeMicheal,2646
FM,Xavier_mompel,2477,½ - ½,IM,2KTNGO,2561
FM,Ruprecht_der_Knecht,2501,1 - 0,FM,rdarruda,2557
NM,Gnechko_Ruslan,2449,0 - 1,IM,AttilaTurzo,2537
GM,Zq1,2472,1 - 0,FM,masterofpuppets2,2535
FM,Oleg_Papayan,2592,½ - ½,NM,ploxoi,2475
FM,Hattori-Hanzo78,2624,1 - 0,CM,AjedrezInteligente,2427
FM,djano,2679,1 - 0,CM,BashiqChess,2397
FM,Chessmatus,2494,1 - 0,IM,IMVadim,2396
FM,ThetNaung291,2443,0 - 1,FM,Giorno,2558
NM,ybothg,2506,0 - 1,FM,AmericanFighter_2010,2615
FM,montyotto,2443,0 - 1,IM,Bathory44,2624
