white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,ChessSharkz,2921,1 - 0,FM,MarcoRiehle,2741
GM,Byniolus,2836,½ - ½,IM,mind1mover,2967
IM,Kosak12,2915,0 - 1,GM,JanistanTV,2825
IM,Yaacovn,2830,1 - 0,FM,temus_galaktionov,2906
FM,RusPakhom,2506,0 - 1,FM,SalihEke,2645
GM,Polish_fighter3000,3200,1 - 0,FM,King_Deded4d5,2481
GM,xiaotong2008,3037,0 - 1,IM,remi04,2905
GM,Eltaj_Safarli,3001,1 - 0,GM,PeacefulWarrior888,2775
IM,Rud_Makarian,3076,1 - 0,IM,JakubPulpan,2798
IM,Zurability,2695,0 - 1,IM,Zohid6,2932
FM,Artem_0degov,2811,½ - ½,GM,Zhigalko_Sergei,2974
FM,Dolphin_2010,2869,1 - 0,IM,lucliasco,2860
CM,Shuvalov,2689,1 - 0,FM,NikitaShandrygin,2817
GM,Igor_Lysyj,2828,1 - 0,IM,Nicolik,2725
GM,GMBenjaminBok,3094,1 - 0,IM,xasid81,2648
GM,DanielNaroditsky,3083,1 - 0,FM,crazy_but_lazy,2667
IM,Keaton87,2668,0 - 1,GM,jcibarra,2950
IM,nabukatnezarr,2618,0 - 1,GM,Harsha_Bharathakoti,2934
GM,Alexander_Donchenko,2843,1 - 0,GM,maximnovik,2661
FM,gueraumasague,2800,1 - 0,FM,TanitoluwaAps116,2784
GM,ContrVersia,2863,½ - ½,IM,omer1997,2606
FM,BardArtem,2880,1 - 0,IM,KevinGeorgeMicheal,2646
GM,vladislavkovalev,2826,1 - 0,IM,zmeeed67,2644
IM,Herman-NY,2555,0 - 1,IM,Legit,3000
FM,Orest_Vovk,2592,1 - 0,GM,KNVB,2974
NM,EnisMetin34,2588,0 - 1,FM,PyrihRoman,2861
IM,popov_m,2590,1 - 0,FM,hakanazeri2,2922
NM,LSChess,2530,0 - 1,GM,WoodlandMagic,2910
NM,Chessgodisback2008,2880,1 - 0,WFM,ChessqueenLQ,2605
GM,Mikhail_Golubev,2724,½ - ½,IM,Szparu,2831
NM,Mikhal867,2510,0 - 1,FM,Suleyman_Chess06,2852
FM,reevecanada,2751,1 - 0,FM,Frankie_Badacsonyi,2504
GM,Glek_Igor,2664,0 - 1,FM,Bryanl106,2883
IM,IMRosen,2806,½ - ½,FM,dennisodessa,2729
FM,Gunner214,2784,1 - 0,NM,ParagonFighter,2574
FM,szachmistrz2500,2552,0 - 1,IM,Aaron080803,2754
IM,GeorgiosSouleidis,2710,1 - 0,FM,JonasGallasch,2503
IM,DeTimmerman,2821,1 - 0,NM,ZachHKL,2498
CM,Laurin_2009,2377,0 - 1,FM,ArtemDyachuk,2686
GM,DryCounty,2750,1 - 0,IM,MarceloPlaya,2357
CM,rachidhuilda,2360,1 - 0,FM,CrushingKings,2610
FM,stasOR4ik,2430,1 - 0,FM,Defend1r,2678
FM,Huragan007,2696,1 - 0,FM,Bugcrusher,2469
NM,ferdipy,2386,1 - 0,IM,Mackster23,2684
GM,TigrVShlyape,2868,1 - 0,FM,AlejandroArias,2333
IM,Kirill_Klukin,2927,1 - 0,NM,NeverGiveUppp,2599
FM,Yurovskykh_Oleksandr,2758,1 - 0,FM,Rile-Man,2553
WCM,thealphalion86,2553,1 - 0,FM,MKlose11,2729
FM,edgarhay012,2756,0 - 1,FM,rdarruda,2557
CM,Josetricks,2636,0 - 1,FM,Bob_2004,2502
IM,Thjop,2633,1 - 0,CM,Hakiki_satranc,2508
IM,Koksal06,2657,0 - 1,NM,SharathRk6,2561
IM,Semetey,2691,1 - 0,NM,i_like_explosions,2518
FM,RealJerusalem,2436,1 - 0,CM,matihalac,2730
FM,ozates,2662,1 - 0,CM,Smiechu,2500
WCM,WildOnTwitch,2278,½ - ½,IM,Mikedannnn,2634
FM,BabageldiAnnaberdiyev,2604,½ - ½,FM,Laico,2438
FM,cristiancamilosoto,2593,½ - ½,NM,chess13524678,2505
IM,karinachess1,2696,0 - 1,CM,Alblooshi_Hamad,2304
GM,alexrustemov,2879,½ - ½,NM,ChessGiantYouTube,2343
IM,IlanSchnaider,2835,1 - 0,FM,ahmedkandiliii,2721
NM,ReinisUz,2564,½ - ½,IM,Lennis93,2730
IM,Marcus_Harvey,2749,1 - 0,CM,zverr1,2615
IM,GelmanAlexander,2735,1 - 0,NM,Elfangm2,2546
FM,WindWhistler11,2530,1 - 0,GM,azikom,2739
IM,manitodeplomo,2588,½ - ½,CM,tgpgoat,2524
FM,Zashibeatles,2549,0 - 1,FM,Alexei_Gubajdullin,2682
FM,Statham,2811,1 - 0,CM,ATM622,2455
IM,lamomiajunior,2822,1 - 0,IM,Slovineanu,2580
FM,dimailuka,2560,½ - ½,NM,falzehope0,2417
CM,Denisenko_Denis,2421,1 - 0,FM,slidingknight2775,2754
FM,PoAslan,2952,1 - 0,NM,sunclubandrapidfuel,2701
FM,petr577,2506,0 - 1,FM,anasta10,2676
FM,Nf3c5,2651,1 - 0,FM,KarstenSchulz,2509
FM,Robert_E2009,2505,1 - 0,CM,Sjakkerntobi,2607
GM,yobdc,2608,1 - 0,WFM,MashaFromRussia,2477
CM,ShahMatKanal,2521,0 - 1,IM,Boninknights,2491
NM,OW321,2483,½ - ½,FM,MinaWael23,2660
NM,ChadBiryani,2483,0 - 1,FM,Machidon,2590
CM,Onthequiet,2573,0 - 1,WFM,Lady_Nika,2553
IM,Bencus12,2546,0 - 1,NM,belligham2023,2616
FM,FadingMustard,2619,0 - 1,WFM,xozr,2568
FM,dobrosmys,2431,1 - 0,IM,ikhasu,2567
FM,2Coaches1Profile,2563,0 - 1,FM,Beletko,2375
NM,duone,2620,1 - 0,CM,Zenekritikus04,2538
FM,betta2004,2616,1 - 0,FM,simaopdias,2346
FM,Likvidator228,2599,0 - 1,CM,RaugintaBulba,2503
FM,schondeln,2469,0 - 1,IM,Escanor89,2536
NM,Chaubunagungamaug2,2596,1 - 0,WIM,teresin05,2426
FM,Slovak_fighter2000,2617,½ - ½,CM,antonusss,2380
GM,rhungaski,2638,1 - 0,FM,Akhayan,2390
CM,SharkBlueKing9879,2424,1 - 0,IM,ural58,2519
IM,AleksanderHnydiuk,2529,1 - 0,NM,cavallo_bianco123,2341
NM,dodorox,2237,0 - 1,WFM,sansanathalia,2563
FM,Eloist,2448,1 - 0,FM,TheMagician,2271
FM,GoltsevDmitry2000,2829,½ - ½,FM,delqate,2346
CM,EseVeisi,2413,0 - 1,GM,FelixBlohberger,2738
FM,Schachkatze2000,2560,0 - 1,FM,NMJeevanK,2731
IM,annasargsyan_m,2600,1 - 0,CM,JetLeoChess,2448
FM,Hirna2005,2405,0 - 1,FM,HajiyevKanan,2599
CM,howtomoveaknight,2601,0 - 1,GM,yaguigor,2718
IM,dosto07,2527,0 - 1,FM,GlavkonVVS,2556
IM,argimiro,2395,1 - 0,NM,Flaccidmoves,2394
FM,YasinEmrah,2395,0 - 1,FM,nicolai1950,2617
FM,jaramsdal,2362,1 - 0,FM,ErikRonka,2496
FM,MusicCityMaster,2419,1 - 0,CM,jinxy2009,2368
CM,supermoli2300,2601,1 - 0,FM,santig8,2324
CM,Powerofchess09,2544,1 - 0,FM,SVV65,2357
FM,nitpicker,2343,0 - 1,GM,SavelijTartakover,2910
CM,danshev16,2569,0 - 1,FM,papakwnnov,2471
CM,ACollins05,2489,1 - 0,FM,traveee7,2476
NM,Defenstrator,2560,0 - 1,IM,Triumphmate,2638
FM,wild3000,2508,½ - ½,WCM,Vision_64,2353
NM,Kostukov_Alex,2321,0 - 1,NM,NigelDwarf,2471
NM,egnfanclub,2430,0 - 1,FM,rudyst06,2580
NM,VitorBronson,2579,1 - 0,CM,Roland_Garros_2024,2334
FM,MaxLeto,2540,0 - 1,NM,PapaieDudu,2338
FM,micke12a,2384,1 - 0,NM,Sacbutt,2346
WFM,JinelaRodriguez,2372,0 - 1,CM,Caterpiller35,2458
FM,Godzillator,2413,1 - 0,FM,Tunahan_Makaraci,2495
FM,czasnaszachy,2526,½ - ½,WCM,AlmaJ98,2386
NM,talaicito,2262,1 - 0,CM,icltspmosmong,2476
NM,urano56,2470,1 - 0,NM,th3d4rkness,2222
NM,Good_Knight_Kiss,2500,1 - 0,WFM,The_Princess_Moon,2351
IM,laskakid,2385,1 - 0,WCM,Nannn9,2209
NM,KamilaHryshchenko,2329,0 - 1,CM,HomeAlone20,2347
CM,kyiv-volvo,2350,0 - 1,NM,Jahonas,2369
CM,Dewarfd,2225,0 - 1,WFM,Chempiblinka,2317
CM,shirovin,1997,0 - 1,CM,Roedor,2539
WFM,Juliana_Figueira,2112,0 - 1,FM,sari07,2453
CM,GMdj77,2109,1 - 0,IM,YellowJacek,2356
CM,MatthewChess268,2047,1 - 0,FM,ivandrade10,2348
CM,bonantagulo,2294,½ - ½,CM,kibromNNN,1920
CM,C_K_G,2147,0 - 1,IM,medinapazmiguel1968,2447
WCM,iba6702,2177,1 - 0,WIM,Austen48,2251
NM,Navyblue1,2276,½ - ½,NM,Bala-Afiada,2095
WFM,keopki,2019,0 - 1,FM,lluiss,2254
WFM,annacramling,2229,0 - 1,CM,KoshkaMatrioshka,2618
NM,Shiraaaaazi,2242,0 - 1,CM,b0103232338,2584
CM,patrisiii123,2355,0 - 1,FM,McCarthyStone,2596
CM,PhileKhoob,2478,1 - 0,CM,akanga001,2155
NM,Big_Finky,2313,1 - 0,NM,Maluco_do_Natal_00,2074
WCM,Mirchi_26,2332,0 - 1,WIM,Joyromany15,2154
FM,Veritolinda,2143,1 - 0,CM,Srchesschilango,2332
NM,valdenicio,2403,0 - 1,FM,Gertsog,2323
CM,Gyulamiryan-koryun,2146,½ - ½,CM,Italo-Zapata,2314
CM,LewAnatol,2354,1 - 0,NM,protectiago,1956
NM,NMChessToImpress,2247,1 - 0,WNM,icaughtacrab,1967
NM,UlisesHB,2254,1 - 0,NM,PNEPaul,1938
NM,IlanVardi,2188,1 - 0,FM,michellopez159,2432
NM,0ne_M0ve,2523,1 - 0,NM,Kgli1m,2244
NM,NMZanette,2273,1 - 0,FM,rikchessmx,2312
CM,glucolisis04,2264,1 - 0,WCM,kuwaitiGM,2220
WFM,MoldyTofu,2179,1 - 0,CM,BUFFYPIZZA,2162
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,dropstoneDP,3076
GM,jefferyx,2999,1 - 0,GM,Firouzja2003,3199
GM,lachesisQ,3144,0 - 1,IM,HamedWafa4,2773
FM,snowlord,2931,0 - 1,GM,Jospem,3080
IM,Alexander_Khlebovich,2815,1 - 0,GM,igorkovalenko,2916
IM,MITerryble,3075,1 - 0,NM,MightyGMpretender,2886
FM,Jarming,2832,0 - 1,GM,ChessSharkz,2921
GM,JanistanTV,2825,0 - 1,IM,Yaacovn,2830
FM,SalihEke,2645,0 - 1,GM,K_A_S_T_O_R,2804
GM,Polish_fighter3000,3200,1 - 0,GM,Igor_Lysyj,2828
IM,remi04,2905,0 - 1,IM,Rud_Makarian,3076
CM,stollenmonster,2924,0 - 1,GM,Eltaj_Safarli,3001
IM,mind1mover,2967,0 - 1,FM,Dolphin_2010,2869
IM,Zohid6,2932,1 - 0,GM,Byniolus,2836
CM,Shuvalov,2689,0 - 1,GM,Msb2,3036
GM,GM_dmitrij,2994,0 - 1,FM,MarcoRiehle,2741
FM,Suleyman_Chess06,2852,0 - 1,GM,GMBenjaminBok,3094
FM,rezamahdavi2008,2954,1 - 0,FM,Artem_0degov,2811
FM,Bryanl106,2883,0 - 1,GM,DanielNaroditsky,3083
GM,rasmussvane,2986,1 - 0,FM,reevecanada,2751
GM,jcibarra,2950,1 - 0,FM,Gunner214,2784
GM,Harsha_Bharathakoti,2934,1 - 0,IM,Aaron080803,2754
GM,Alexander_Donchenko,2843,1 - 0,IM,GeorgiosSouleidis,2710
GM,Zhigalko_Sergei,2974,½ - ½,IM,DeTimmerman,2821
FM,ArtemDyachuk,2686,0 - 1,IM,Kosak12,2915
FM,temus_galaktionov,2906,½ - ½,GM,DryCounty,2750
FM,gueraumasague,2800,0 - 1,IM,chenxiaoyuer,2749
FM,Huragan007,2696,0 - 1,FM,BardArtem,2880
IM,AradNazari,2923,1 - 0,FM,Orest_Vovk,2592
IM,popov_m,2590,0 - 1,GM,vladislavkovalev,2826
FM,KogotBobra17,2810,1 - 0,FM,King_Deded4d5,2481
IM,Legit,3000,1 - 0,FM,RusPakhom,2506
FM,PyrihRoman,2861,½ - ½,CM,rachidhuilda,2360
GM,WoodlandMagic,2910,1 - 0,FM,stasOR4ik,2430
NM,Chessgodisback2008,2880,½ - ½,NM,ferdipy,2386
FM,Bob_2004,2502,0 - 1,GM,xiaotong2008,3037
IM,Thjop,2633,0 - 1,GM,TigrVShlyape,2868
IM,Kirill_Klukin,2927,1 - 0,IM,Semetey,2691
IM,lucliasco,2860,1 - 0,FM,ozates,2662
GM,ContrVersia,2863,1 - 0,GM,Mikhail_Golubev,2724
FM,NikitaShandrygin,2817,0 - 1,IM,Nicolik,2725
FM,dennisodessa,2729,1 - 0,IM,Szparu,2831
IM,JakubPulpan,2798,1 - 0,WCM,thealphalion86,2553
FM,rdarruda,2557,½ - ½,IM,Zurability,2695
NM,SharathRk6,2561,0 - 1,IM,IMRosen,2806
CM,Alblooshi_Hamad,2304,1 - 0,FM,Yurovskykh_Oleksandr,2758
FM,TanitoluwaAps116,2784,½ - ½,FM,RealJerusalem,2436
NM,Mikhal867,2510,1 - 0,IM,IlanSchnaider,2835
GM,KNVB,2974,1 - 0,GM,Glek_Igor,2664
IM,Escanor89,2536,1 - 0,IM,Marcus_Harvey,2749
IM,GelmanAlexander,2735,1 - 0,NM,Chaubunagungamaug2,2596
FM,Frankie_Badacsonyi,2504,1 - 0,FM,Alexei_Gubajdullin,2682
GM,rhungaski,2638,0 - 1,FM,Statham,2811
IM,xasid81,2648,1 - 0,IM,AleksanderHnydiuk,2529
FM,CrushingKings,2610,0 - 1,NM,ParagonFighter,2574
FM,Defend1r,2678,0 - 1,FM,szachmistrz2500,2552
WFM,sansanathalia,2563,0 - 1,IM,lamomiajunior,2822
FM,JonasGallasch,2503,0 - 1,IM,nabukatnezarr,2618
GM,maximnovik,2661,1 - 0,FM,Eloist,2448
FM,WindWhistler11,2530,0 - 1,FM,PoAslan,2952
IM,Mikedannnn,2634,0 - 1,NM,ZachHKL,2498
CM,Denisenko_Denis,2421,½ - ½,FM,BabageldiAnnaberdiyev,2604
WFM,xozr,2568,1 - 0,FM,anasta10,2676
IM,KevinGeorgeMicheal,2646,1 - 0,IM,Boninknights,2491
FM,dobrosmys,2431,0 - 1,FM,Nf3c5,2651
NM,belligham2023,2616,0 - 1,FM,Robert_E2009,2505
GM,yobdc,2608,0 - 1,CM,Laurin_2009,2377
IM,MarceloPlaya,2357,1 - 0,FM,cristiancamilosoto,2593
FM,Machidon,2590,1 - 0,FM,Beletko,2375
IM,zmeeed67,2644,1 - 0,NM,duone,2620
FM,Bugcrusher,2469,0 - 1,IM,Herman-NY,2555
WFM,Lady_Nika,2553,1 - 0,WCM,WildOnTwitch,2278
FM,Laico,2438,0 - 1,NM,EnisMetin34,2588
NM,chess13524678,2505,1 - 0,NM,LSChess,2530
NM,ChessGiantYouTube,2343,0 - 1,FM,betta2004,2616
WFM,ChessqueenLQ,2605,1 - 0,CM,SharkBlueKing9879,2424
IM,Lennis93,2730,1 - 0,IM,argimiro,2395
GM,FelixBlohberger,2738,1 - 0,NM,ReinisUz,2564
FM,MKlose11,2729,0 - 1,CM,tgpgoat,2524
FM,nicolai1950,2617,0 - 1,IM,manitodeplomo,2588
FM,MusicCityMaster,2419,1 - 0,IM,Koksal06,2657
FM,NMJeevanK,2731,½ - ½,CM,supermoli2300,2601
FM,dimailuka,2560,1 - 0,CM,Josetricks,2636
CM,Powerofchess09,2544,1 - 0,IM,annasargsyan_m,2600
FM,HajiyevKanan,2599,½ - ½,CM,Hakiki_satranc,2508
NM,falzehope0,2417,0 - 1,IM,karinachess1,2696
NM,i_like_explosions,2518,1 - 0,NM,OW321,2483
FM,MinaWael23,2660,0 - 1,GM,yaguigor,2718
FM,Rile-Man,2553,1 - 0,CM,Smiechu,2500
FM,GlavkonVVS,2556,1 - 0,FM,jaramsdal,2362
FM,delqate,2346,0 - 1,FM,Slovak_fighter2000,2617
GM,SavelijTartakover,2910,1 - 0,CM,antonusss,2380
FM,KarstenSchulz,2509,0 - 1,FM,GoltsevDmitry2000,2829
GM,azikom,2739,1 - 0,CM,Sjakkerntobi,2607
FM,slidingknight2775,2754,1 - 0,NM,ChadBiryani,2483
CM,ShahMatKanal,2521,0 - 1,CM,Onthequiet,2573
IM,Bencus12,2546,1 - 0,NM,urano56,2470
NM,Good_Knight_Kiss,2500,0 - 1,CM,ACollins05,2489
FM,FadingMustard,2619,1 - 0,IM,laskakid,2385
IM,ikhasu,2567,1 - 0,CM,HomeAlone20,2347
NM,Jahonas,2369,1 - 0,FM,2Coaches1Profile,2563
FM,papakwnnov,2471,1 - 0,FM,Likvidator228,2599
IM,Triumphmate,2638,0 - 1,FM,simaopdias,2346
FM,ahmedkandiliii,2721,1 - 0,WFM,Chempiblinka,2317
IM,ural58,2519,1 - 0,FM,schondeln,2469
NM,NigelDwarf,2471,1 - 0,WIM,teresin05,2426
CM,Roedor,2539,½ - ½,CM,zverr1,2615
NM,Elfangm2,2546,1 - 0,FM,sari07,2453
FM,rudyst06,2580,½ - ½,FM,Godzillator,2413
FM,Akhayan,2390,0 - 1,FM,Zashibeatles,2549
CM,ATM622,2455,1 - 0,NM,PapaieDudu,2338
NM,talaicito,2262,0 - 1,NM,VitorBronson,2579
IM,Slovineanu,2580,½ - ½,NM,cavallo_bianco123,2341
NM,dodorox,2237,0 - 1,FM,micke12a,2384
CM,Caterpiller35,2458,1 - 0,FM,TheMagician,2271
NM,sunclubandrapidfuel,2701,1 - 0,CM,GMdj77,2109
CM,MatthewChess268,2047,½ - ½,FM,petr577,2506
IM,medinapazmiguel1968,2447,½ - ½,FM,wild3000,2508
FM,ErikRonka,2496,1 - 0,WCM,Vision_64,2353
FM,santig8,2324,0 - 1,FM,Schachkatze2000,2560
CM,JetLeoChess,2448,1 - 0,WCM,AlmaJ98,2386
CM,jinxy2009,2368,½ - ½,CM,howtomoveaknight,2601
FM,Hirna2005,2405,1 - 0,FM,nitpicker,2343
FM,SVV65,2357,0 - 1,IM,dosto07,2527
NM,Flaccidmoves,2394,1 - 0,FM,lluiss,2254
CM,kibromNNN,1920,0 - 1,FM,YasinEmrah,2395
FM,ivandrade10,2348,1 - 0,CM,danshev16,2569
CM,KoshkaMatrioshka,2618,0 - 1,NM,th3d4rkness,2222
CM,b0103232338,2584,1 - 0,WCM,Nannn9,2209
WFM,The_Princess_Moon,2351,1 - 0,FM,MaxLeto,2540
FM,Tunahan_Makaraci,2495,1 - 0,CM,LewAnatol,2354
FM,McCarthyStone,2596,1 - 0,NM,Navyblue1,2276
CM,icltspmosmong,2476,0 - 1,NM,NMChessToImpress,2247
CM,kyiv-volvo,2350,0 - 1,CM,PhileKhoob,2478
CM,bonantagulo,2294,0 - 1,NM,KamilaHryshchenko,2329
IM,YellowJacek,2356,1 - 0,NM,UlisesHB,2254
NM,Big_Finky,2313,1 - 0,CM,Dewarfd,2225
WIM,Joyromany15,2154,0 - 1,FM,traveee7,2476
FM,Gertsog,2323,1 - 0,NM,Defenstrator,2560
CM,shirovin,1997,0 - 1,NM,Kostukov_Alex,2321
NM,Bala-Afiada,2095,0 - 1,NM,egnfanclub,2430
CM,Roland_Garros_2024,2334,1 - 0,CM,Italo-Zapata,2314
WIM,Austen48,2251,1 - 0,FM,Veritolinda,2143
NM,IlanVardi,2188,1 - 0,CM,Gyulamiryan-koryun,2146
NM,0ne_M0ve,2523,1 - 0,CM,C_K_G,2147
WFM,MoldyTofu,2179,0 - 1,WCM,Mirchi_26,2332
CM,akanga001,2155,0 - 1,NM,valdenicio,2403
CM,Srchesschilango,2332,0 - 1,CM,patrisiii123,2355
NM,Maluco_do_Natal_00,2074,1 - 0,CM,glucolisis04,2264
NM,protectiago,1956,0 - 1,WFM,annacramling,2229
NM,PNEPaul,1938,0 - 1,NM,NMZanette,2273
FM,rikchessmx,2312,1 - 0,FM,michellopez159,2432
WCM,kuwaitiGM,2220,0 - 1,CM,BUFFYPIZZA,2162
GM,dropstoneDP,3076,½ - ½,GM,jefferyx,2999
GM,Jospem,3080,1 - 0,GM,K_A_S_T_O_R,2804
IM,Yaacovn,2830,0 - 1,IM,MITerryble,3075
GM,ChessSharkz,2921,0 - 1,IM,Alexander_Khlebovich,2815
IM,HamedWafa4,2773,0 - 1,GM,Oleksandr_Bortnyk,3068
IM,Zohid6,2932,0 - 1,GM,Polish_fighter3000,3200
IM,Rud_Makarian,3076,1 - 0,FM,Dolphin_2010,2869
GM,Eltaj_Safarli,3001,0 - 1,GM,lachesisQ,3144
GM,Msb2,3036,1 - 0,FM,BardArtem,2880
GM,GMBenjaminBok,3094,1 - 0,FM,snowlord,2931
GM,igorkovalenko,2916,0 - 1,IM,AradNazari,2923
GM,vladislavkovalev,2826,0 - 1,FM,rezamahdavi2008,2954
GM,DanielNaroditsky,3083,1 - 0,FM,KogotBobra17,2810
IM,Legit,3000,1 - 0,GM,rasmussvane,2986
NM,MightyGMpretender,2886,0 - 1,GM,jcibarra,2950
GM,Harsha_Bharathakoti,2934,1 - 0,FM,Jarming,2832
GM,WoodlandMagic,2910,1 - 0,GM,Alexander_Donchenko,2843
FM,MarcoRiehle,2741,1 - 0,IM,Kosak12,2915
IM,chenxiaoyuer,2749,0 - 1,FM,SalihEke,2645
GM,xiaotong2008,3037,0 - 1,GM,JanistanTV,2825
CM,stollenmonster,2924,1 - 0,NM,Chessgodisback2008,2880
IM,mind1mover,2967,0 - 1,IM,JakubPulpan,2798
GM,Byniolus,2836,0 - 1,GM,Zhigalko_Sergei,2974
GM,TigrVShlyape,2868,1 - 0,IM,IMRosen,2806
IM,DeTimmerman,2821,1 - 0,IM,Kirill_Klukin,2927
FM,temus_galaktionov,2906,0 - 1,CM,Shuvalov,2689
GM,DryCounty,2750,½ - ½,IM,lucliasco,2860
IM,Nicolik,2725,1 - 0,GM,ContrVersia,2863
GM,Igor_Lysyj,2828,1 - 0,FM,dennisodessa,2729
CM,rachidhuilda,2360,0 - 1,IM,remi04,2905
FM,PyrihRoman,2861,0 - 1,CM,Alblooshi_Hamad,2304
NM,ferdipy,2386,1 - 0,GM,GM_dmitrij,2994
FM,Machidon,2590,1 - 0,GM,KNVB,2974
IM,Zurability,2695,1 - 0,FM,Orest_Vovk,2592
FM,Suleyman_Chess06,2852,1 - 0,IM,popov_m,2590
FM,Artem_0degov,2811,1 - 0,IM,zmeeed67,2644
IM,Herman-NY,2555,1 - 0,FM,Bryanl106,2883
FM,reevecanada,2751,1 - 0,WFM,Lady_Nika,2553
NM,EnisMetin34,2588,1 - 0,IM,GelmanAlexander,2735
FM,Gunner214,2784,1 - 0,NM,Mikhal867,2510
IM,Aaron080803,2754,1 - 0,WFM,ChessqueenLQ,2605
IM,GeorgiosSouleidis,2710,1 - 0,IM,Escanor89,2536
FM,Statham,2811,1 - 0,FM,Frankie_Badacsonyi,2504
NM,ParagonFighter,2574,0 - 1,IM,xasid81,2648
FM,rdarruda,2557,½ - ½,FM,Huragan007,2696
NM,ZachHKL,2498,0 - 1,FM,gueraumasague,2800
IM,lamomiajunior,2822,1 - 0,WFM,xozr,2568
IM,nabukatnezarr,2618,0 - 1,FM,RusPakhom,2506
CM,Laurin_2009,2377,0 - 1,GM,maximnovik,2661
FM,RealJerusalem,2436,0 - 1,FM,PoAslan,2952
IM,MarceloPlaya,2357,0 - 1,IM,KevinGeorgeMicheal,2646
FM,Nf3c5,2651,1 - 0,FM,stasOR4ik,2430
FM,Robert_E2009,2505,½ - ½,NM,chess13524678,2505
IM,karinachess1,2696,0 - 1,FM,TanitoluwaAps116,2784
GM,yaguigor,2718,0 - 1,FM,NikitaShandrygin,2817
IM,Szparu,2831,1 - 0,FM,Rile-Man,2553
FM,GlavkonVVS,2556,0 - 1,IM,Lennis93,2730
GM,Mikhail_Golubev,2724,½ - ½,GM,FelixBlohberger,2738
FM,Yurovskykh_Oleksandr,2758,1 - 0,WCM,thealphalion86,2553
FM,Slovak_fighter2000,2617,0 - 1,IM,manitodeplomo,2588
CM,tgpgoat,2524,1 - 0,FM,Bob_2004,2502
IM,Semetey,2691,0 - 1,FM,MusicCityMaster,2419
FM,ozates,2662,1 - 0,CM,Powerofchess09,2544
NM,SharathRk6,2561,½ - ½,FM,dimailuka,2560
FM,BabageldiAnnaberdiyev,2604,½ - ½,NM,i_like_explosions,2518
GM,SavelijTartakover,2910,0 - 1,CM,Denisenko_Denis,2421
FM,GoltsevDmitry2000,2829,1 - 0,NM,NigelDwarf,2471
IM,Marcus_Harvey,2749,1 - 0,FM,Eloist,2448
GM,azikom,2739,1 - 0,NM,Elfangm2,2546
FM,Alexei_Gubajdullin,2682,½ - ½,CM,supermoli2300,2601
FM,Zashibeatles,2549,½ - ½,FM,NMJeevanK,2731
CM,ATM622,2455,½ - ½,FM,slidingknight2775,2754
CM,Hakiki_satranc,2508,0 - 1,IM,Mikedannnn,2634
NM,VitorBronson,2579,1 - 0,FM,HajiyevKanan,2599
FM,anasta10,2676,0 - 1,FM,micke12a,2384
FM,cristiancamilosoto,2593,1 - 0,CM,Caterpiller35,2458
NM,sunclubandrapidfuel,2701,0 - 1,IM,Bencus12,2546
IM,Boninknights,2491,0 - 1,CM,ACollins05,2489
CM,Onthequiet,2573,0 - 1,FM,FadingMustard,2619
NM,belligham2023,2616,1 - 0,IM,ikhasu,2567
NM,LSChess,2530,1 - 0,FM,dobrosmys,2431
FM,Beletko,2375,0 - 1,GM,Glek_Igor,2664
NM,Chaubunagungamaug2,2596,0 - 1,FM,papakwnnov,2471
FM,Bugcrusher,2469,0 - 1,GM,rhungaski,2638
NM,duone,2620,0 - 1,IM,AleksanderHnydiuk,2529
NM,Jahonas,2369,1 - 0,FM,ahmedkandiliii,2721
FM,simaopdias,2346,½ - ½,WFM,sansanathalia,2563
WCM,WildOnTwitch,2278,0 - 1,IM,ural58,2519
CM,SharkBlueKing9879,2424,½ - ½,FM,JonasGallasch,2503
NM,OW321,2483,1 - 0,FM,Laico,2438
NM,ReinisUz,2564,0 - 1,CM,JetLeoChess,2448
FM,nicolai1950,2617,1 - 0,FM,Hirna2005,2405
CM,zverr1,2615,0 - 1,IM,dosto07,2527
NM,Flaccidmoves,2394,1 - 0,FM,ErikRonka,2496
CM,Smiechu,2500,1 - 0,CM,Josetricks,2636
FM,jaramsdal,2362,0 - 1,FM,rudyst06,2580
CM,Roedor,2539,1 - 0,NM,falzehope0,2417
FM,YasinEmrah,2395,1 - 0,IM,Slovineanu,2580
FM,petr577,2506,1 - 0,FM,Godzillator,2413
CM,antonusss,2380,½ - ½,FM,Schachkatze2000,2560
FM,delqate,2346,1 - 0,FM,MinaWael23,2660
FM,2Coaches1Profile,2563,1 - 0,CM,MatthewChess268,2047
FM,traveee7,2476,0 - 1,CM,ShahMatKanal,2521
IM,Triumphmate,2638,0 - 1,NM,Big_Finky,2313
FM,wild3000,2508,0 - 1,NM,Kostukov_Alex,2321
FM,Akhayan,2390,0 - 1,CM,b0103232338,2584
NM,egnfanclub,2430,1 - 0,FM,KarstenSchulz,2509
CM,Sjakkerntobi,2607,1 - 0,CM,Roland_Garros_2024,2334
NM,PapaieDudu,2338,0 - 1,FM,Tunahan_Makaraci,2495
NM,ChadBiryani,2483,1 - 0,NM,talaicito,2262
FM,ivandrade10,2348,1 - 0,NM,Good_Knight_Kiss,2500
CM,PhileKhoob,2478,0 - 1,CM,jinxy2009,2368
IM,laskakid,2385,0 - 1,NM,dodorox,2237
