white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,PolandHussars,2599,1 - 0,FM,ilqar_74,2842
IM,deribas12345,2632,1 - 0,IM,Arystanner,2928
FM,Suleyman_Chess06,2852,1 - 0,FM,JonasEilenberg,2635
IM,PavelShkapenko,2817,1 - 0,CM,Dinosaurio_1975,2610
CM,jaskol95,2609,0 - 1,GM,chessdjw,2744
FM,Leonid_Starozhilov,2728,0 - 1,IM,santosalberto1987,2545
GM,GasconJR,2674,1 - 0,GM,azikom,2739
FM,sotochess,2444,1 - 0,FM,banhgiahuy2606,2726
NM,Chess_Gainz,2629,1 - 0,CM,MrLion3000,2851
IM,GaiozNigalidze,2801,0 - 1,GM,SharapovEvgeny,2683
GM,Mikhail_Golubev,2724,0 - 1,IM,ChainedDowntohell,2583
GM,ChessQueen,2802,1 - 0,FM,divudis17,2558
FM,only_strong_moves,2784,1 - 0,WCM,winniethepooh04,2329
IM,bazar-wokzal,2562,0 - 1,FM,soloderisas,2603
FM,Yurovskykh_Oleksandr,2758,1 - 0,FM,ajeale2,2525
CM,andrzej,2415,1 - 0,IM,manitodeplomo,2588
IM,Semetey,2691,0 - 1,CM,Shahdad2007,2492
GM,PabloZarnicki,2643,1 - 0,GM,Zq1,2472
FM,edgarhay012,2756,1 - 0,WFM,crazy_m_attack,2666
IM,MikaKarttunen,2676,1 - 0,CM,ATM622,2455
FM,betta2004,2616,½ - ½,GM,N4700000,2506
FM,PedroGil25,2549,0 - 1,IM,aghasiyevkamal,2701
NM,esrosenberg,2376,0 - 1,CM,vishwa_vijeta,2625
FM,Schattman,2499,1 - 0,FM,sergeikim,2642
IM,valorant64,2659,1 - 0,WFM,Elnaz_Kaliakhmet,2524
CM,Grossboss19,2610,1 - 0,CM,Attacks_Hurricane,2476
GM,BirdMaster3000,2708,½ - ½,IM,Barmen_EV,2615
FM,theoneandonlydaaevik,2600,0 - 1,GM,Elegance_Riks,2731
IM,AlexTruskavetsky,2752,1 - 0,WCM,bitter-cikolata,2559
FM,lucasran,2743,0 - 1,FM,HajiyevKanan,2599
GM,TregubovP,2718,1 - 0,FM,SergioMoralesG,2511
FM,DvaHrasta,2597,0 - 1,GM,Harry_Rakkel,2719
CM,Aslanov_Umid,2732,1 - 0,FM,SouS007,2471
GM,rhungaski,2638,1 - 0,CM,ansko1999,2621
IM,karinachess1,2696,1 - 0,WFM,ccccvhhhj,2534
FM,db-banana,2536,0 - 1,FM,djano,2679
IM,JonaszBaum,2792,1 - 0,CM,RantomOpening,2686
FM,Cirky,2590,0 - 1,FM,Mikasinski,2830
FM,GulamaliRises,2796,1 - 0,CM,bulletplayer2024,2524
FM,Cosi43,2643,½ - ½,CM,giomar27,2344
NM,Road2GM3000,2594,0 - 1,IM,MokshAD1603,2720
FM,ilushka,2498,0 - 1,FM,Yeritsyaan,2680
IM,SlavenPastar,2706,1 - 0,FM,GrumbleBruno,2454
CM,Yan_Dyomin2010,2811,1 - 0,FM,Aash20,2459
FM,tusplingher,2739,1 - 0,FM,Keeper0416,2546
FM,Bugcrusher,2469,1 - 0,IM,WilsonPalencia21,2605
CM,Brahianzevich,2362,1 - 0,FM,Statham,2811
FM,Silent-Killer100,2660,1 - 0,FM,Licancabur,2510
FM,PositionalPanther,2537,1 - 0,FM,Payyappat,2439
CM,cthulhuuu,2446,1 - 0,IM,Let_it_be_1,2619
NM,Flaccidmoves,2394,0 - 1,FM,Bilan_Danila,2661
WFM,Quattroporte300,2524,0 - 1,IM,Caroexpert,2704
NM,Manukyan_Artak,2559,0 - 1,NM,KorolDimitriy75,2482
IM,Balla_Tamas,2646,0 - 1,CM,bilosuvenosu06,2575
FM,EsmeraldasAnderson03,2525,0 - 1,FM,xakevicius91,2470
FM,Rozhkov_V,2487,0 - 1,NM,kleopl,2527
FM,Dinamo3,2600,1 - 0,WFM,NastyaHn,2533
IM,Irishchessman16,2557,1 - 0,FM,Kopytkin,2446
FM,JoliyRoger,2575,1 - 0,WFM,margarita_2703,2275
NM,CFalcons8,2455,1 - 0,FM,maicolbenavides,2508
CM,TitarovVasiliYouTube,2522,1 - 0,FM,nicolasbatista3,2435
CM,hsd2016,2602,0 - 1,CM,amanjazu,2646
WFM,malakismayil,2592,1 - 0,WFM,ClaudiaSof,2243
FM,mertfelin,2444,0 - 1,IM,ural58,2519
FM,LuisFSiles,2343,1 - 0,FM,VinzentSpitzl,2443
IM,IMRosen,2806,1 - 0,NM,treadstone_71,2303
CM,Ron_Weasley_Chess,2675,1 - 0,GM,Alexchess1984,2758
FM,chess123456s,2610,½ - ½,CM,Schachmalanders,2486
FM,Der_Balak_3Halak,2535,0 - 1,FM,SahibSinghKnight,2729
WFM,Lady_Nika,2553,0 - 1,FM,masterofpuppets2,2535
NM,ploxoi,2475,1 - 0,FM,Lion-Al-Messi,2668
IM,FightingDragon84,2358,1 - 0,IM,chessllermo,2528
CM,RaugintaBulba,2503,0 - 1,FM,sharkarton,2579
FM,Kunalm64,2673,0 - 1,NM,kylelancman,2528
NM,Chessdude1987,2422,1 - 0,NM,Chandradi,2475
FM,DeArron_Fox,2675,½ - ½,FM,emeli_chess,2477
WGM,Atousa,2469,1 - 0,FM,Al_Shima,2421
CM,Jo_Black1990,2399,0 - 1,WFM,tantaan,2477
WFM,Preobrazhenska_D2011,2514,1 - 0,CM,disciplinedbrat,2359
FM,inagreV,2537,1 - 0,FM,Attacker_2006,2572
IM,AttilaTurzo,2537,1 - 0,CM,Chesstiger64,2356
CM,HeroWilczek,2653,1 - 0,CM,rachidhuilda,2360
CM,Alblooshi_Hamad,2304,0 - 1,WIM,verrbaa,2451
NM,chess_blitz00,2636,1 - 0,WFM,Mariia89,2133
CM,IngOscarArdila,2234,0 - 1,GM,PepeCuenca,2759
CM,BallottiLuca,2387,1 - 0,FM,Witik,2759
GM,yaguigor,2718,0 - 1,FM,ExtremeLearner,2671
FM,Hilary46,2697,1 - 0,WCM,Helenita13,2101
FM,AndresDelgado77,2438,0 - 1,GM,Roman_Ovetchkin,2658
FM,RandomNoob04,2726,1 - 0,FM,carloseduar100,2292
CM,atomicmate123,2265,1 - 0,FM,GlavkonVVS,2556
CM,zverr1,2615,1 - 0,FM,kidagent,2339
NM,PushingpawnsNYC,2385,1 - 0,FM,HalfIsCrayfish,2694
FM,Ducke13,2371,0 - 1,FM,Kotlyar_K,2653
WFM,bylavochka,2355,0 - 1,FM,LeoLV10,2601
CM,davigator,2400,1 - 0,NM,ThaKanielOutis,2498
CM,ChessFanNM,2330,½ - ½,CM,Cheer_Down,2457
FM,Chernov_Alexander_A,2280,0 - 1,FM,nfds,2519
CM,cukricek,2501,1 - 0,CM,Witty_Alien,2298
FM,marik_spb,2482,1 - 0,CM,Roedor,2539
IM,m_ezat,2748,1 - 0,NM,N_I_Chess,2251
CM,nj123456,2456,0 - 1,FM,The_Straightforward_Rook,2568
WFM,LileKoridze,2404,0 - 1,CM,dealshark,2341
FM,Torr79,2391,0 - 1,FM,AsaHoffmann,2418
CM,KhazhatulyAlikhan,2516,1 - 0,CM,HanSchut,2297
CM,JEIGOTH,2312,1 - 0,FM,Inepton_Fermion,2499
FM,FMCarmona,2227,1 - 0,FM,Kotofeyca,2540
NM,Ready4abattle,2284,0 - 1,WIM,NewYearGirl,2321
NM,Kostukov_Alex,2321,0 - 1,IM,omer1997,2606
NM,giovannibrandao7,2311,1 - 0,WIM,Matols,2379
CM,campochess,2141,0 - 1,WFM,sansanathalia,2563
IM,Happy1712Drummer,2675,0 - 1,CM,Fjal,2391
WCM,UnTucopalaTimba,2119,0 - 1,WFM,saraswathii,2485
FM,SHIVACalypso,2532,0 - 1,FM,amiqu,2169
WGM,KetiTsatsalashvili,2351,1 - 0,NM,LeoWin2012,2331
WCM,InadaC,2322,1 - 0,FM,LangesNasenhaar,2482
NM,olintoarthur,2245,0 - 1,CM,unbreakablepawn35,2421
CM,Qingdom,2193,0 - 1,FM,UK_23,2345
FM,lluiss,2254,0 - 1,CM,chesslh93,2414
NM,egnfanclub,2430,1 - 0,CM,MiguelEduardoGB,2307
CM,JiiHart,2222,0 - 1,FM,fabianvivasz,2523
WGM,GoValya,2325,0 - 1,NM,Zampronha1971,2412
WFM,ChessBliss09,2235,0 - 1,FM,BeligerantePR,2288
WFM,marsofsilva,2154,0 - 1,IM,Barbix1,2298
NM,Canal_Showdrez,2100,0 - 1,CM,WiktoriaPOL,2376
FM,FMStan15,2200,0 - 1,FM,johnmez,2365
IM,kikoveiga,2426,1 - 0,FM,regenda,2217
FM,Cambek64,2450,1 - 0,NM,pfalcon1949,1922
WCM,Sofia_Blokhin,2286,1 - 0,NM,noblerone,2617
IM,Slovineanu,2580,1 - 0,WIM,Austen48,2251
NM,InitiatingASC,2530,1 - 0,WCM,SpongeBob_03,2315
FM,ChEsper99,2234,1 - 0,NM,RamonManon0g,2433
NM,romulocardoso,2394,0 - 1,FM,ValiantCeleb,2538
FM,FredddieCroderg,2202,0 - 1,WFM,Alenzer,2197
NM,Teidi96,2357,1 - 0,CM,C_K_G,2147
FM,Louis-Paulsen-Fan,2440,1 - 0,WCM,Ariadna_Atreides,2316
WFM,szefru,2429,0 - 1,WFM,sewlins,2388
FM,David_George21,2609,1 - 0,IM,yuriydovzik,2146
NM,Vigg-Sama,2255,0 - 1,WIM,Nellichka,2096
FM,SmirnovTimofey2000,1977,0 - 1,NM,NM_Antelacus,2252
FM,maurovargas01,2301,0 - 1,WFM,VeraVujovic,2361
CM,Conejoviejo67,2412,1 - 0,WFM,DianaMirza,1999
CM,Dewarfd,2225,0 - 1,FM,EvgenyBurmakin,2382
NM,SimonKnightRivendell,2126,0 - 1,CM,Felix-Rose,2357
CM,JaackCamel,2191,1 - 0,CM,abelmat,2084
FM,Darius321,2293,0 - 1,CM,HelvertHernandez,2010
FM,wild3000,2508,½ - ½,NM,rcmz,2111
FM,McCarthyStone,2596,1 - 0,WGM,Klavdia_Nik,2011
FM,martinmena,2201,1 - 0,CM,kekic76,2360
WFM,arnash_bauyrzhan,2291,1 - 0,WIM,Gzucaritas,2132
NM,NMChessToImpress,2247,0 - 1,CM,stratacticos,1953
FM,igorknyazev,2283,0 - 1,IM,dosto07,2527
WCM,mariangie523,2102,1 - 0,GM,bocah_sakit,2788
GM,wonderfultime,3063,1 - 0,GM,Macho_2006,2935
GM,GOGIEFF,3056,½ - ½,GM,DenLaz,3161
IM,Sina_Movahed,3044,½ - ½,GM,jefferyx,2999
GM,Hikaru,3324,0 - 1,GM,Msb2,3036
GM,Antipov_Mikhail_Al,3024,0 - 1,GM,Bigfish1995,3097
GM,KuzubovYuriy,2958,1 - 0,GM,FairChess_on_YouTube,3130
IM,Zavgorodniy_Sergiy,2573,0 - 1,GM,Polish_fighter3000,3200
GM,HansOnTwitch,3179,½ - ½,FM,FREDERICKtheMATE,2772
GM,lachesisQ,3144,1 - 0,GM,VladimirKramnik,3040
GM,Sychev_Klementy,3002,0 - 1,GM,GM_dmitrij,3030
IM,Rud_Makarian,3076,1 - 0,GM,Hovik_Hayrapetyan,3004
GM,Vaathi_Coming,2998,1 - 0,GM,BogdanDeac,3029
FM,Bauman_Guy,3005,0 - 1,GM,Njal28,3000
GM,GMBenjaminBok,3094,0 - 1,IM,WhiteKnight2612,2904
GM,mishanick,3109,1 - 0,GM,AlexeiShirov,2936
GM,kleinebeer98,2821,1 - 0,GM,Anton_Demchenko,3024
IM,DonkyDonkyDonkey,2972,½ - ½,GM,Evgeny81,2763
GM,platy3,2964,0 - 1,IM,jk13,2696
GM,AryanTari,2986,1 - 0,IM,bulletteemo,2740
CM,profedechess93,2634,0 - 1,GM,SpeedofLight0,3069
GM,kpio91,2771,½ - ½,GM,vi_pranav,3032
GM,Jospem,3080,1 - 0,GM,K_A_S_T_O_R,2804
GM,shimastream,3047,1 - 0,IM,TrahtarBelarus,2919
GM,ChessLover0108,2970,1 - 0,IM,scarabee43,2945
GM,alexrustemov,2879,0 - 1,GM,FGHSMN,2935
GM,ChristopherYoo,3068,0 - 1,IM,MatthewG-p4p,2912
GM,HVillagra,2994,1 - 0,IM,Kirill_Klukin,2927
IM,LiamPutnam2008,2977,0 - 1,GM,Sam_ChessMood,2987
GM,Alexander_Donchenko,2843,1 - 0,IM,blitzking1729,2813
GM,CaspiIsrael,2755,1 - 0,GM,Durarbayli,2931
GM,Elsa167,2782,0 - 1,FM,Hanging_pointer,2722
FM,HATilay,2604,1 - 0,GM,viviania,2898
FM,jocmil,2692,½ - ½,GM,dropstoneDP,3076
GM,jcibarra,2909,1 - 0,IM,HamedWafa4,2844
IM,mr_gustavo,2857,0 - 1,IM,Yaacovn,2830
GM,Binary010,2873,0 - 1,FM,AlexPapasimakopoulos,2763
CM,stollenmonster,2924,0 - 1,IM,DamianoLew95,2684
IM,chipmunknau,2711,0 - 1,FM,temus_galaktionov,2906
GM,BlueWizzard,2965,1 - 0,IM,Agibileg,2667
IM,mbojan,2902,0 - 1,GM,Nikolakis2014,2755
GM,ChessSkool,2728,0 - 1,FM,MarcoRiehle,2741
GM,Igor_Lysyj,2828,0 - 1,IM,kingofthenil,2951
GM,Goryachkina,2854,0 - 1,FM,rezamahdavi2008,2948
GM,ValentinDragnev,2865,½ - ½,GM,starworld123,2977
GM,baki83,2929,1 - 0,NM,traviscottofficial,2741
WGM,Sanyura,2766,0 - 1,IM,Zohid6,2932
GM,Dyadya81,2794,1 - 0,IM,kakarot_001,2800
FM,FoxOnTheRun97,2752,1 - 0,GM,maciek_92,3000
GM,OhanyanEminChess,2825,1 - 0,FM,twofoxniel,2742
IM,eagleclaw07,2806,0 - 1,IM,krasavetc,2669
GM,FXDon77,2927,1 - 0,FM,AttackSparrow,2646
GM,SirGerhard,2677,0 - 1,CM,NelsonLinda,2728
WGM,ama18,2692,1 - 0,GM,Gabrielian_Artur,2849
IM,ProfessorChess101,2833,1 - 0,FM,colegiodemadrid,2553
NM,LiadCuba,2415,1 - 0,FM,Orest_Vovk,2592
GM,Oleksandr_Bortnyk,3095,1 - 0,FM,MaxLeto,2540
GM,Zhigalko_Sergei,2974,0 - 1,FM,Yurovskykh_Oleksandr,2758
IM,AlmasRakhmatullaev,2953,1 - 0,FM,wqws,2905
GM,TigrVShlyape,2868,1 - 0,GM,PabloZarnicki,2643
GM,sokidze,2995,0 - 1,IM,MikaKarttunen,2676
IM,Adar_07,2838,½ - ½,FM,edgarhay012,2756
IM,aghasiyevkamal,2701,0 - 1,GM,Som2310,2939
CM,vishwa_vijeta,2625,0 - 1,GM,KaterynaLagno,2784
GM,temiksmozg,2738,1 - 0,IM,RobertoJBM,2868
IM,Szparu,2831,½ - ½,IM,valorant64,2659
IM,CSB7,2831,1 - 0,CM,Grossboss19,2610
NM,Abund,2750,1 - 0,IM,deribas12345,2632
GM,Matibar,2906,1 - 0,FM,PolandHussars,2599
IM,santosalberto1987,2545,½ - ½,FM,Suleyman_Chess06,2852
IM,PavelShkapenko,2817,1 - 0,GM,GasconJR,2674
IM,Zurability,2695,1 - 0,NM,HaryKane,2529
GM,chessdjw,2744,1 - 0,FM,Nouali_Mohamed,2567
IM,Korchmar_Vasiliy,2708,½ - ½,FM,sotochess,2444
FM,only_strong_moves,2784,0 - 1,IM,MyDream003,2853
IM,Gianmarco_es,2810,1 - 0,IM,ChainedDowntohell,2583
GM,SharapovEvgeny,2683,1 - 0,IM,CarlosjPineror,2726
FM,soloderisas,2603,1 - 0,IM,Kildepiotr,2677
CM,Actuary44,2553,0 - 1,GM,ChessQueen,2802
CM,Vaibhavraut99,2618,1 - 0,CM,andrzej,2415
FM,Schattman,2499,0 - 1,NM,Chess_Gainz,2629
CM,Shahdad2007,2492,½ - ½,GM,KNVB,2974
FM,BardArtem,2880,1 - 0,FM,KbzasDavid16,2596
IM,GelmanAlexander,2735,1 - 0,FM,Bilan_Danila,2661
IM,Caroexpert,2704,0 - 1,GM,Elegance_Riks,2731
FM,Silent-Killer100,2660,1 - 0,FM,Rurep26,2661
CM,bilosuvenosu06,2575,0 - 1,FM,KacperKacprzak,2795
FM,xakevicius91,2470,0 - 1,IM,AlexTruskavetsky,2752
NM,kleopl,2527,0 - 1,GM,TregubovP,2718
GM,Harry_Rakkel,2719,1 - 0,FM,Dinamo3,2600
IM,Irishchessman16,2557,1 - 0,CM,YurasovMat-2012,2629
FM,JoliyRoger,2575,1 - 0,CM,Aslanov_Umid,2732
IM,maxip32,2634,½ - ½,WFM,FARIZA2018,2611
IM,karinachess1,2696,1 - 0,WIM,secretsuperstar7,2492
GM,Iskusnyh,2655,1 - 0,CM,TitarovVasiliYouTube,2522
FM,djano,2679,1 - 0,CM,Tolyanius,2681
CM,amanjazu,2646,0 - 1,IM,JonaszBaum,2792
FM,Mikasinski,2830,0 - 1,WFM,malakismayil,2592
FM,MKlose11,2729,1 - 0,IM,ural58,2519
FM,NikitaShandrygin,2817,0 - 1,FM,HajiyevKanan,2599
IM,Fh2411,2644,0 - 1,GM,rhungaski,2638
FM,Lion_DL,2414,0 - 1,NM,vladgoncharov,2685
FM,Juicy_Fork,2548,1 - 0,FM,GulamaliRises,2796
FM,tusplingher,2739,1 - 0,FM,betta2004,2616
IM,MokshAD1603,2720,1 - 0,GM,N4700000,2506
FM,Yeritsyaan,2680,1 - 0,FM,Bugcrusher,2469
IM,SlavenPastar,2706,0 - 1,CM,Brahianzevich,2362
FM,PositionalPanther,2537,½ - ½,FM,KeturiSunys,2715
CM,cthulhuuu,2446,0 - 1,CM,Yan_Dyomin2010,2811
NM,KorolDimitriy75,2482,0 - 1,IM,viktorskliarov,2704
WGM,Crazy_girl99,2729,1 - 0,NM,CFalcons8,2455
GM,GMKrikor,2806,½ - ½,FM,ErikRonka,2496
FM,ilqar_74,2842,1 - 0,FM,LuisFSiles,2343
IM,Arystanner,2928,0 - 1,WGM,Atousa,2469
FM,ajeale2,2525,0 - 1,GM,BirdMaster3000,2708
WFM,tantaan,2477,0 - 1,FM,Leonid_Starozhilov,2728
GM,azikom,2739,0 - 1,GM,Zq1,2472
FM,banhgiahuy2606,2726,1 - 0,IM,AttilaTurzo,2537
CM,MrLion3000,2851,1 - 0,CM,HeroWilczek,2653
WIM,verrbaa,2451,0 - 1,IM,GaiozNigalidze,2801
CM,giomar27,2344,0 - 1,GM,Mikhail_Golubev,2724
CM,ATM622,2455,1 - 0,IM,bazar-wokzal,2562
WFM,crazy_m_attack,2666,½ - ½,IM,IMRosen,2806
IM,manitodeplomo,2588,1 - 0,NM,chess_blitz00,2636
CM,Ron_Weasley_Chess,2675,0 - 1,IM,Semetey,2691
NM,ploxoi,2475,0 - 1,FM,Cosi43,2643
FM,sergeikim,2642,0 - 1,FM,masterofpuppets2,2535
FM,SahibSinghKnight,2729,1 - 0,IM,FightingDragon84,2358
FM,PedroGil25,2549,1 - 0,CM,SashaKuzhilniy,2638
FM,JonasEilenberg,2635,0 - 1,NM,kylelancman,2528
CM,Dinosaurio_1975,2610,1 - 0,NM,esrosenberg,2376
NM,Chessdude1987,2422,0 - 1,CM,jaskol95,2609
FM,divudis17,2558,1 - 0,WFM,Preobrazhenska_D2011,2514
WCM,winniethepooh04,2329,0 - 1,FM,inagreV,2537
FM,sharkarton,2579,0 - 1,WFM,Elnaz_Kaliakhmet,2524
IM,Barmen_EV,2615,1 - 0,CM,Attacks_Hurricane,2476
GM,PepeCuenca,2759,1 - 0,FM,Aash20,2459
CM,ansko1999,2621,1 - 0,FM,Licancabur,2510
IM,m_ezat,2748,1 - 0,FM,Hilary46,2697
GM,Roman_Ovetchkin,2658,1 - 0,NM,Flaccidmoves,2394
FM,The_Straightforward_Rook,2568,1 - 0,FM,chess123456s,2610
FM,AsaHoffmann,2418,0 - 1,FM,RandomNoob04,2726
FM,Keeper0416,2546,1 - 0,WFM,Quattroporte300,2524
IM,WilsonPalencia21,2605,0 - 1,CM,KhazhatulyAlikhan,2516
IM,omer1997,2606,1 - 0,FM,Statham,2811
FM,Payyappat,2439,1 - 0,IM,Balla_Tamas,2646
IM,Let_it_be_1,2619,½ - ½,FM,EsmeraldasAnderson03,2525
WIM,NewYearGirl,2321,0 - 1,CM,zverr1,2615
FM,Kotlyar_K,2653,0 - 1,FM,Rozhkov_V,2487
WFM,NastyaHn,2533,0 - 1,NM,Manukyan_Artak,2559
FM,maicolbenavides,2508,0 - 1,CM,BallottiLuca,2387
FM,Kopytkin,2446,0 - 1,FM,DeArron_Fox,2675
WFM,sansanathalia,2563,0 - 1,FM,theoneandonlydaaevik,2600
FM,VinzentSpitzl,2443,1 - 0,WFM,saraswathii,2485
WCM,bitter-cikolata,2559,0 - 1,FM,ExtremeLearner,2671
FM,SergioMoralesG,2511,1 - 0,CM,atomicmate123,2265
FM,emeli_chess,2477,½ - ½,FM,DvaHrasta,2597
FM,SouS007,2471,½ - ½,CM,Schachmalanders,2486
WFM,ccccvhhhj,2534,1 - 0,CM,davigator,2400
CM,dealshark,2341,0 - 1,FM,db-banana,2536
FM,nfds,2519,1 - 0,NM,PushingpawnsNYC,2385
CM,RantomOpening,2686,1 - 0,CM,hsd2016,2602
WFM,ClaudiaSof,2243,0 - 1,FM,Cirky,2590
CM,bulletplayer2024,2524,1 - 0,FM,mertfelin,2444
NM,treadstone_71,2303,1 - 0,CM,cukricek,2501
CM,JEIGOTH,2312,½ - ½,FM,marik_spb,2482
CM,Fjal,2391,1 - 0,FM,ilushka,2498
FM,GrumbleBruno,2454,1 - 0,FM,FMCarmona,2227
WFM,margarita_2703,2275,0 - 1,FM,amiqu,2169
GM,Alexchess1984,2758,1 - 0,NM,giovannibrandao7,2311
CM,chesslh93,2414,0 - 1,WFM,Lady_Nika,2553
FM,Lion-Al-Messi,2668,1 - 0,NM,egnfanclub,2430
IM,chessllermo,2528,0 - 1,FM,fabianvivasz,2523
CM,ChessFanNM,2330,0 - 1,FM,Kunalm64,2673
CM,Chesstiger64,2356,1 - 0,NM,Chandradi,2475
CM,Cheer_Down,2457,1 - 0,CM,rachidhuilda,2360
FM,Attacker_2006,2572,1 - 0,NM,Zampronha1971,2412
FM,BeligerantePR,2288,0 - 1,WGM,KetiTsatsalashvili,2351
FM,Der_Balak_3Halak,2535,1 - 0,CM,IngOscarArdila,2234
IM,Barbix1,2298,0 - 1,CM,RaugintaBulba,2503
CM,unbreakablepawn35,2421,½ - ½,CM,WiktoriaPOL,2376
FM,Al_Shima,2421,1 - 0,CM,Alblooshi_Hamad,2304
FM,johnmez,2365,0 - 1,CM,Jo_Black1990,2399
FM,UK_23,2345,1 - 0,WFM,Mariia89,2133
FM,Witik,2759,1 - 0,WCM,InadaC,2322
GM,yaguigor,2718,1 - 0,FM,Chernov_Alexander_A,2280
FM,GlavkonVVS,2556,1 - 0,CM,Roedor,2539
NM,Teidi96,2357,0 - 1,IM,kikoveiga,2426
FM,Cambek64,2450,1 - 0,CM,nj123456,2456
NM,ThaKanielOutis,2498,1 - 0,FM,Torr79,2391
FM,Louis-Paulsen-Fan,2440,1 - 0,WCM,MIss_MIaMI,2369
CM,HanSchut,2297,0 - 1,WFM,LileKoridze,2404
IM,Slovineanu,2580,1 - 0,NM,Ready4abattle,2284
FM,Inepton_Fermion,2499,0 - 1,FM,David_George21,2609
FM,Kotofeyca,2540,1 - 0,NM,Kostukov_Alex,2321
WCM,Sofia_Blokhin,2286,½ - ½,NM,InitiatingASC,2530
NM,NM_Antelacus,2252,½ - ½,WIM,Matols,2379
IM,Happy1712Drummer,2675,1 - 0,FM,ChEsper99,2234
FM,ValiantCeleb,2538,1 - 0,FM,AndresDelgado77,2438
FM,carloseduar100,2292,½ - ½,CM,campochess,2141
WCM,Helenita13,2101,1 - 0,WFM,Alenzer,2197
WFM,sewlins,2388,0 - 1,FM,kidagent,2339
WIM,Nellichka,2096,0 - 1,FM,Ducke13,2371
WFM,bylavochka,2355,½ - ½,WCM,UnTucopalaTimba,2119
FM,lluiss,2254,0 - 1,FM,SHIVACalypso,2532
CM,MiguelEduardoGB,2307,0 - 1,CM,Conejoviejo67,2412
FM,LangesNasenhaar,2482,1 - 0,CM,JiiHart,2222
FM,EvgenyBurmakin,2382,0 - 1,FM,regenda,2217
WFM,marsofsilva,2154,1 - 0,WGM,GoValya,2325
NM,LeoWin2012,2331,0 - 1,WFM,ChessBliss09,2235
CM,Felix-Rose,2357,1 - 0,NM,Canal_Showdrez,2100
FM,FMStan15,2200,1 - 0,CM,JaackCamel,2191
CM,HelvertHernandez,2010,0 - 1,NM,olintoarthur,2245
NM,pfalcon1949,1922,0 - 1,CM,Qingdom,2193
NM,noblerone,2617,1 - 0,WCM,Ariadna_Atreides,2316
FM,McCarthyStone,2596,0 - 1,FM,martinmena,2201
NM,RamonManon0g,2433,1 - 0,CM,C_K_G,2147
IM,yuriydovzik,2146,0 - 1,NM,romulocardoso,2394
FM,SmirnovTimofey2000,1977,½ - ½,FM,FredddieCroderg,2202
CM,stratacticos,1953,1 - 0,WFM,arnash_bauyrzhan,2291
WFM,DianaMirza,1999,0 - 1,WFM,szefru,2429
CM,DAVIDHDZSTS,1936,1 - 0,NM,Vigg-Sama,2255
WIM,Austen48,2251,1 - 0,FM,maurovargas01,2301
CM,Dewarfd,2225,1 - 0,FM,wild3000,2508
CM,abelmat,2084,1 - 0,NM,rcmz,2111
IM,dosto07,2527,1 - 0,NM,SimonKnightRivendell,2126
WGM,Klavdia_Nik,2011,0 - 1,FM,rikchessmx,2312
WIM,Gzucaritas,2132,0 - 1,NM,NMChessToImpress,2247
GM,bocah_sakit,2788,0 - 1,FM,abeljusto,2274
FM,monkins,2191,1 - 0,FM,igorknyazev,2283
GM,Bigfish1995,3097,1 - 0,GM,wonderfultime,3063
GM,Macho_2006,2935,0 - 1,GM,DenLaz,3161
GM,Msb2,3036,0 - 1,GM,Polish_fighter3000,3200
GM,jefferyx,2999,0 - 1,GM,GOGIEFF,3056
IM,Sina_Movahed,3044,0 - 1,GM,KuzubovYuriy,2958
GM,Vaathi_Coming,2998,1 - 0,GM,lachesisQ,3144
GM,GM_dmitrij,3030,1 - 0,GM,AryanTari,2986
IM,WhiteKnight2612,2904,½ - ½,IM,Rud_Makarian,3076
GM,Njal28,3000,1 - 0,GM,kleinebeer98,2821
FM,FREDERICKtheMATE,2772,0 - 1,GM,mishanick,3109
IM,jk13,2696,½ - ½,GM,Hikaru,3324
IM,DonkyDonkyDonkey,2972,0 - 1,GM,HansOnTwitch,3179
GM,FairChess_on_YouTube,3130,1 - 0,GM,Sam_ChessMood,2987
GM,SpeedofLight0,3069,0 - 1,GM,Alexander_Donchenko,2843
IM,MatthewG-p4p,2912,1 - 0,GM,Jospem,3080
GM,shimastream,3047,1 - 0,GM,CaspiIsrael,2755
GM,Evgeny81,2763,0 - 1,GM,ChessLover0108,2970
FM,Hanging_pointer,2722,0 - 1,GM,FGHSMN,2935
FM,HATilay,2604,½ - ½,GM,HVillagra,2994
GM,vi_pranav,3032,1 - 0,IM,Zavgorodniy_Sergiy,2573
GM,BogdanDeac,3029,1 - 0,IM,Zohid6,2932
GM,GMBenjaminBok,3094,1 - 0,GM,Dyadya81,2794
GM,OhanyanEminChess,2825,1 - 0,GM,jcibarra,2909
GM,Anton_Demchenko,3024,1 - 0,GM,FXDon77,2927
GM,VladimirKramnik,3040,1 - 0,IM,ProfessorChess101,2833
IM,Yaacovn,2830,0 - 1,FM,AlexPapasimakopoulos,2763
IM,DamianoLew95,2684,0 - 1,GM,Sychev_Klementy,3002
GM,Nikolakis2014,2755,1 - 0,GM,kpio91,2771
GM,Hovik_Hayrapetyan,3004,0 - 1,IM,kingofthenil,2951
FM,Bauman_Guy,3005,1 - 0,FM,FoxOnTheRun97,2752
FM,temus_galaktionov,2906,1 - 0,CM,profedechess93,2634
FM,MarcoRiehle,2741,0 - 1,IM,krasavetc,2669
