white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Sjakkerntobi,2607,1 - 0,NM,Defenstrator,2560
NM,anderson2361,2483,0 - 1,NM,CFalcons8,2455
CM,GilbertoHernandezAmura,2647,1 - 0,FM,Aisen1011,2282
FM,Piriflillo,2626,0 - 1,NM,financieru,2404
FM,GMthekingindian,2290,1 - 0,GM,Vanych,2726
CM,Manu_ChessExcelsior,2265,0 - 1,CM,NeonNinja73,2592
GM,PepeCuenca,2759,1 - 0,CM,Cheer_Down,2457
IM,Chigorinetz,2592,0 - 1,NM,Mihajlovskij,2470
CM,cthulhuuu,2446,0 - 1,CM,RantomOpening,2686
FM,Nf3c5,2651,0 - 1,CM,HedwigTheHowl,2654
FM,Bilan_Danila,2661,0 - 1,FM,Bugcrusher,2469
FM,whitemirrorninja,2548,1 - 0,FM,Veleamater,2376
CM,Smiechu,2500,0 - 1,IM,elmusmolamas,2564
WFM,Yurasova_Daria,2432,1 - 0,GM,gm_rashid,2537
CM,Queensandpawns,2481,0 - 1,CM,XiaoKangZhong,2560
WFM,malakismayil,2592,1 - 0,WFM,klercaku,2332
CM,ninjatrick,2527,1 - 0,CM,Onthequiet,2573
FM,Eloist,2448,0 - 1,CM,calmberserk,2598
NM,vinclat,2552,1 - 0,FM,venturov,2505
NM,Zampronha1971,2412,1 - 0,FM,rdarruda,2557
NM,ChadBiryani,2483,0 - 1,FM,vova-79,2551
CM,NigiriSushies,2545,0 - 1,NM,AlexanderMatlak,2529
FM,HajiyevKanan,2599,1 - 0,CM,PhileKhoob,2478
FM,AmericanFighter_2010,2615,0 - 1,NM,SharathRk6,2561
FM,Ryukchess81,2494,0 - 1,WCM,WildOnTwitch,2278
FM,EGK_06,2602,0 - 1,CM,rachidhuilda,2360
FM,Machidon,2590,1 - 0,NM,Jahonas,2369
CM,dolynachess,2572,1 - 0,NM,Vigg-Sama,2255
CM,HomeAlone20,2347,0 - 1,FM,Casper,2565
FM,mouseslips_are_the_best,2371,1 - 0,NM,Divljasvinja14,2538
IM,dosto07,2527,0 - 1,CM,Slovafn,2454
FM,Hirna2005,2405,1 - 0,WFM,margarita_2703,2275
GM,Mikhail_Golubev,2724,½ - ½,FM,x-3704738925,2735
IM,Slovineanu,2580,1 - 0,CM,Masterisback04,2166
CM,Zenekritikus04,2538,0 - 1,NM,urano56,2470
IM,topalovkramnik,2532,0 - 1,FM,Andrii_Prydun,2394
IM,ural58,2519,½ - ½,CM,arturoelcrack,2377
FM,pinelone,2431,1 - 0,FM,KacperPolOK,2535
CM,SkippingLaptop,2327,0 - 1,FM,picturesquecheck,2496
FM,WPWPWP-2015,2506,1 - 0,CM,BrandonJiang123456,2123
FM,The_Straightforward_Rook,2568,0 - 1,WIM,effefe,2358
CM,IngOscarArdila,2234,0 - 1,NM,harshu27,2466
FM,CarlosIbarra09,2360,1 - 0,FM,zsoltkorpics,2467
CM,realburq,2526,1 - 0,CM,Cuchulin,2239
NM,chessmateto,2464,1 - 0,CM,morozcoma,2507
CM,NovakRatko,2479,0 - 1,FM,yuki_chess123,2475
FM,MaxLeto,2540,0 - 1,NM,mestrefeitosa19,2370
FM,Doublekk14,2362,½ - ½,NM,N_I_Chess,2251
NM,duone,2620,0 - 1,FM,Pasmendjambvirgulptipon98,2524
NM,SamCopeland,2402,1 - 0,FM,adic2020,2531
NM,Fortitudine,2335,1 - 0,NM,flaviorcb,2109
IM,MarceloPlaya,2357,1 - 0,NM,IlanVardi,2188
FM,Quaide7,2302,0 - 1,CM,mostafa_sakha,2473
CM,mindprogress732,2310,0 - 1,WIM,Nekoo04,2525
CM,Bkmzzzzz,2369,1 - 0,CM,JAN2404,2279
WFM,amelia91,2188,0 - 1,FM,RusPakhom,2506
FM,carloseduar100,2292,½ - ½,CM,campochess,2141
WCM,katharinareinecke,2041,½ - ½,WFM,Lilovence,2423
NM,cansun,2536,½ - ½,CM,jinxy2009,2368
CM,Vaporwaffle94,2400,1 - 0,FM,nitpicker,2343
NM,pablovik,2131,0 - 1,CM,rionelG,2296
CM,LewAnatol,2354,1 - 0,FM,rikchessmx,2312
NM,Navyblue1,2276,1 - 0,WCM,tortorchess,2322
CM,KarlEmilElmer,2183,1 - 0,NM,CapivaraBondoso,2200
NM,m-garcett,2233,0 - 1,WCM,Nannn9,2209
CM,Gyulamiryan-koryun,2146,0 - 1,CM,Kimmich_Mindset,2338
FM,lluiss,2254,1 - 0,WIM,AyelenChess,2027
FM,ivandrade10,2348,1 - 0,WFM,Ninocanina,1996
CM,shirovin,1997,0 - 1,NM,th3d4rkness,2222
FM,maurovargas01,2301,0 - 1,WFM,mmaks007,2242
WFM,powermove,2017,1 - 0,NM,PNEPaul,1938
GM,FairChess_on_YouTube,3130,½ - ½,GM,MagnusCarlsen,3256
GM,FabianoCaruana,3166,1 - 0,GM,Kiborg95,2839
GM,DominguezOnYoutube,2976,0 - 1,GM,Firouzja2003,3199
GM,nihalsarin,3124,1 - 0,GM,ChristopherYoo,3070
GM,vugarrasulov,3010,1 - 0,GM,GHANDEEVAM2003,3180
IM,SaraBlackPanther,2732,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,platy3,2964,0 - 1,GM,Javokhir_Sindarov05,3169
GM,spicycaterpillar,3059,0 - 1,GM,Zhigalko_Sergei,2974
GM,mishanick,3109,1 - 0,GM,jcibarra,2909
GM,BogdanDeac,3057,1 - 0,GM,Vaathi_Coming,2998
GM,jefferyx,2999,0 - 1,GM,Paralinch,2914
GM,alexrustemov,2879,0 - 1,IM,Rud_Makarian,3076
GM,kuli4ik,2968,1 - 0,GM,FGHSMN,2914
GM,Sanan_Sjugirov,2994,1 - 0,GM,HeartAblaze,2844
GM,1stSecond,2992,0 - 1,GM,moro182,2897
FM,ilqar_74,2842,0 - 1,GM,DanielNaroditsky,3083
GM,Grischuk,3033,0 - 1,GM,Lukianoo,2954
GM,AlexeiShirov,2936,1 - 0,GM,dropstoneDP,3076
FM,bubeliang,2924,1 - 0,GM,Andreikka,3033
GM,SantoBlue,3016,1 - 0,FM,hasagoodchesser,2727
FM,Bykov_Egor,2688,0 - 1,GM,Durarbayli,2931
IM,chenxiaoyuer,2781,1 - 0,IM,AaravDenglaOfficial,2713
GM,TigrVShlyape,2868,1 - 0,FM,andrejljepic,2709
IM,KevinGeorgeMicheal,2646,0 - 1,GM,Fandorine,2997
IM,Kirill_Klukin,2927,1 - 0,IM,Love7Unicorn,2639
GM,Andrei_Belozerov,2753,1 - 0,GM,rasmussvane,2952
FM,Dom1nant1337,2679,0 - 1,IM,want2lose,2910
IM,Legendinunknown,2778,0 - 1,FM,Ajedrez_con_German,2653
IM,Keaton87,2668,0 - 1,GM,K_A_S_T_O_R,2804
GM,maciek_92,3000,1 - 0,IM,nabukatnezarr,2618
FM,GoltsevDmitry2000,2829,1 - 0,FM,Slovak_fighter2000,2617
NM,ReinisUz,2564,0 - 1,IM,Alexander_Khlebovich,2807
FM,Bryanl106,2883,0 - 1,IM,Korchmar_Vasiliy,2708
IM,Tibmat,2732,1 - 0,FM,Orest_Vovk,2592
CM,profedechess93,2634,1 - 0,FM,Jarming,2832
IM,Abduzhaparov,2438,0 - 1,FM,osh1ro,2696
IM,MatthewG-p4p,2904,1 - 0,IM,Nicolik,2725
IM,Balla_Tamas,2646,1 - 0,IM,vladoboch,2578
GM,AryanTari,2986,1 - 0,CM,ManMish2,2756
IM,xasid81,2648,1 - 0,IM,mbojan,2902
CM,ArmanGhevondyanchess,2608,0 - 1,IM,IlanSchnaider,2835
FM,Makswolf200817,2719,1 - 0,FM,GlavkonVVS,2556
FM,TigranMukhutdinov,2702,1 - 0,FM,Oleg_Papayan,2592
CM,ansko1999,2621,0 - 1,IM,Individoom,2890
IM,MikaKarttunen,2676,1 - 0,NM,brm72,2674
GM,kachsona,2814,0 - 1,NM,MaestroCheck,2590
IM,selvas123,2854,1 - 0,IM,Fh2411,2644
FM,2Coaches1Profile,2563,0 - 1,GM,jinbojinbo,2730
FM,Cocolino31,2663,1 - 0,IM,GelmanAlexander,2735
FM,Patricius007,2629,0 - 1,GM,Goryachkina,2854
IM,hamelekh,2733,1 - 0,GM,maximnovik,2661
FM,Bob_2004,2502,½ - ½,NM,nochewycandy,2798
FM,tusplingher,2739,0 - 1,IM,zajka-molotok,2602
CM,zverr1,2615,0 - 1,FM,Gunner214,2784
NM,Abund,2750,½ - ½,NM,Romkachess,2609
NM,VitorBronson,2579,0 - 1,IM,manitodeplomo,2588
IM,PigsOn7th,2665,0 - 1,FM,DeArron_Fox,2675
IM,annasargsyan_m,2600,1 - 0,NM,ZachHKL,2498
CM,Zephyr5000,2435,0 - 1,FM,Alexei_Gubajdullin,2682
GM,howitzer14,3103,1 - 0,NM,kalinchick,2445
GM,Rodalquilar,2798,1 - 0,FM,Pachonpower,2486
GM,Zq1,2472,0 - 1,NM,tactic,2793
IM,IMRosen,2806,½ - ½,FM,TimGrutter03,2683
NM,CFalcons8,2455,½ - ½,FM,reevecanada,2751
IM,kikoveiga,2426,1 - 0,CM,GilbertoHernandezAmura,2647
CM,NeonNinja73,2592,0 - 1,FM,only_strong_moves,2784
NM,JUMPINGJAC2,2619,0 - 1,FM,thedjoker98,2617
NM,financieru,2404,1 - 0,FM,dennisodessa,2729
CM,ShahMatKanal,2521,1 - 0,CM,andrzej,2415
FM,GMthekingindian,2290,0 - 1,CM,Sjakkerntobi,2607
CM,calmberserk,2598,0 - 1,GM,GM_dmitrij,2994
GM,MarkusRagger,2942,1 - 0,NM,vinclat,2552
FM,vova-79,2551,½ - ½,GM,PepeCuenca,2759
IM,GaiozNigalidze,2801,0 - 1,NM,AlexanderMatlak,2529
IM,Boundless_Strike,2618,0 - 1,FM,HajiyevKanan,2599
FM,BeanScreen,2670,1 - 0,NM,SharathRk6,2561
FM,ChessSwole,2706,½ - ½,FM,Machidon,2590
FM,EsmeraldasAnderson03,2525,1 - 0,FM,NikitaShandrygin,2817
IM,jk13,2696,1 - 0,CM,dolynachess,2572
FM,Chessbard1972,2353,½ - ½,FM,djano,2679
FM,Casper,2565,0 - 1,IM,Semetey,2691
IM,bazar-wokzal,2562,1 - 0,NM,Mihajlovskij,2470
CM,RantomOpening,2686,0 - 1,CM,HedwigTheHowl,2654
CM,koncheto,2581,0 - 1,FM,Hirna2005,2405
FM,StoreySniper,2380,0 - 1,GM,rhungaski,2638
IM,lupta_robin,2838,0 - 1,FM,Bugcrusher,2469
FM,Viktoker,2677,1 - 0,FM,wild3000,2508
NM,HaryKane,2529,1 - 0,WFM,Yurasova_Daria,2432
NM,Zampronha1971,2412,0 - 1,FM,whitemirrorninja,2548
WCM,WildOnTwitch,2278,1 - 0,IM,elmusmolamas,2564
FM,frankshar,2432,1 - 0,NM,PapaieDudu,2338
CM,XiaoKangZhong,2560,0 - 1,FM,mouseslips_are_the_best,2371
CM,rachidhuilda,2360,0 - 1,WFM,malakismayil,2592
CM,Slovafn,2454,0 - 1,CM,ninjatrick,2527
FM,A4RookA3,2550,1 - 0,IM,Slovineanu,2580
NM,KorolDimitriy75,2482,½ - ½,FM,Piriflillo,2626
GM,Vanych,2726,1 - 0,NM,urano56,2470
NM,Defenstrator,2560,1 - 0,CM,FerAsensio2024,2573
CM,bilosuvenosu06,2575,1 - 0,FM,Andrii_Prydun,2394
FM,Aisen1011,2282,1 - 0,FM,x-3704738925,2735
IM,Heydarli77,2519,1 - 0,NM,anderson2361,2483
NM,thesupera12,2573,1 - 0,FM,pinelone,2431
FM,picturesquecheck,2496,1 - 0,CM,Manu_ChessExcelsior,2265
GM,Mikhail_Golubev,2724,½ - ½,CM,NigiriSushies,2545
CM,PhileKhoob,2478,0 - 1,FM,Nf3c5,2651
FM,AmericanFighter_2010,2615,0 - 1,FM,Bilan_Danila,2661
CM,arturoelcrack,2377,0 - 1,GM,gm_rashid,2537
FM,rdarruda,2557,1 - 0,NM,Fortitudine,2335
FM,WPWPWP-2015,2506,0 - 1,CM,HomeAlone20,2347
NM,Jahonas,2369,0 - 1,IM,ural58,2519
CM,Cheer_Down,2457,1 - 0,IM,MarceloPlaya,2357
FM,CarlosIbarra09,2360,1 - 0,IM,dosto07,2527
NM,harshu27,2466,1 - 0,CM,mostafa_sakha,2473
WIM,Nekoo04,2525,0 - 1,CM,cthulhuuu,2446
CM,Bkmzzzzz,2369,½ - ½,CM,Smiechu,2500
WIM,effefe,2358,1 - 0,CM,realburq,2526
FM,Veleamater,2376,0 - 1,NM,SamCopeland,2402
FM,RusPakhom,2506,1 - 0,NM,chessmateto,2464
NM,Vigg-Sama,2255,1 - 0,CM,Queensandpawns,2481
FM,yuki_chess123,2475,1 - 0,WFM,klercaku,2332
FM,Pasmendjambvirgulptipon98,2524,0 - 1,CM,Onthequiet,2573
WFM,margarita_2703,2275,0 - 1,FM,Eloist,2448
FM,venturov,2505,1 - 0,CM,Masterisback04,2166
WFM,Lilovence,2423,0 - 1,IM,topalovkramnik,2532
FM,Doublekk14,2362,1 - 0,CM,Vaporwaffle94,2400
CM,SkippingLaptop,2327,0 - 1,FM,carloseduar100,2292
NM,N_I_Chess,2251,1 - 0,CM,campochess,2141
CM,rionelG,2296,1 - 0,WCM,katharinareinecke,2041
CM,Kimmich_Mindset,2338,0 - 1,FM,The_Straightforward_Rook,2568
FM,lluiss,2254,0 - 1,NM,cansun,2536
FM,zsoltkorpics,2467,0 - 1,NM,flaviorcb,2109
NM,IlanVardi,2188,1 - 0,CM,NovakRatko,2479
FM,ivandrade10,2348,0 - 1,FM,MaxLeto,2540
FM,Quaide7,2302,0 - 1,NM,duone,2620
CM,mindprogress732,2310,1 - 0,CM,IngOscarArdila,2234
CM,morozcoma,2507,0 - 1,CM,LewAnatol,2354
CM,KarlEmilElmer,2183,0 - 1,NM,Navyblue1,2276
CM,JAN2404,2279,0 - 1,CM,jinxy2009,2368
WCM,Nannn9,2209,0 - 1,WFM,amelia91,2188
FM,nitpicker,2343,1 - 0,NM,pablovik,2131
NM,th3d4rkness,2222,1 - 0,WFM,mmaks007,2242
FM,rikchessmx,2312,1 - 0,CM,Gyulamiryan-koryun,2146
WIM,AyelenChess,2027,1 - 0,NM,CapivaraBondoso,2200
CM,shirovin,1997,1 - 0,NM,m-garcett,2233
NM,FMOlexandrProhorov,2328,1 - 0,WFM,powermove,2017
NM,PNEPaul,1938,1 - 0,FM,maurovargas01,2301
