white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,masterofpuppets2,2535,1 - 0,WFM,Vse_po_kaify,2609
IM,WilsonPalencia21,2605,1 - 0,FM,DvaHrasta,2597
FM,Hudijegszid,2534,0 - 1,FM,theoneandonlydaaevik,2600
FM,emeli_chess,2477,0 - 1,CM,Dinosaurio_1975,2610
IM,Squirlolz,2563,1 - 0,IM,AndrewB92,2441
FM,GlavkonVVS,2556,1 - 0,CM,FuenfgegenWilly,2536
CM,Fernando_Offermann,2416,0 - 1,FM,GMCarbone,2576
IM,KubaGepard,2711,1 - 0,FM,Josgar05,2490
CM,Gryffindorac8,2460,0 - 1,FM,Lion-Al-Messi,2668
CM,NigiriSushies,2545,0 - 1,FM,Silent-Killer100,2660
FM,gau248,2656,0 - 1,NM,ReinisUz,2564
NM,InitiatingASC,2530,0 - 1,FM,UNSTOPPABLE_LEGEND,2633
FM,LuisFSiles,2343,0 - 1,IM,Vasily_IM,2647
NM,stolencandy13,2620,1 - 0,WIM,MdChess1734,2422
NM,kripri,2625,0 - 1,WFM,Elnaz_Kaliakhmet,2524
CM,Massakru,2481,0 - 1,CM,flawian2008,2625
FM,AlainBruxelles,2351,0 - 1,IM,GMAneta,2563
CM,KVAIDAN,2327,1 - 0,CM,jaskol95,2609
FM,CristhianPortalR,2482,1 - 0,CM,jinxy2009,2368
FM,Bastiandash,2666,1 - 0,CM,Fjal,2391
FM,CristianS27,2605,1 - 0,WIM,LegenDaDaDa,2326
NM,ferdipy,2386,0 - 1,FM,Herzog2012,2731
CM,amanjazu,2646,1 - 0,WFM,dontcatchmeifyoucant,2446
FM,Orphanator2009,2509,1 - 0,FM,Hercog,2127
WFM,Jojo_898,2450,0 - 1,IM,Caroexpert,2704
CM,Shuvalov,2689,½ - ½,CM,GrotBchess,2650
FM,MaiqMaster,2555,0 - 1,FM,Alexei_Gubajdullin,2682
FM,AlexanderKing,2536,1 - 0,CM,Denisenko_Denis,2421
IM,Djager97,2542,1 - 0,FM,FlemingA,2570
WFM,LileKoridze,2404,0 - 1,FM,DanyKopy,2682
NM,TheoSlade,2484,½ - ½,IM,dosto07,2527
CM,Smiechu,2500,1 - 0,NM,Manukyan_Artak,2559
NM,chess_blitz00,2636,1 - 0,WIM,Matols,2379
WFM,Zarinur,2592,1 - 0,IM,Kushch_Nikolai,2538
WIM,ViktoriyaTarasova,2349,1 - 0,WFM,tantaan,2477
IM,SaiAgni_98,2526,0 - 1,WIM,teresin05,2426
FM,UK_23,2345,1 - 0,NM,cristiano78,2252
NM,NMChessToImpress,2247,0 - 1,GM,MathiasWomacka,2608
NM,sorch29,2507,0 - 1,WCM,Ariadna_Atreides,2316
WFM,klercaku,2332,1 - 0,FM,kleber2007,2501
CM,BallottiLuca,2387,1 - 0,FM,Likvidator228,2599
WCM,MIss_MIaMI,2369,½ - ½,CM,Aminazinas,2679
FM,Chessbard1972,2353,1 - 0,FM,Bilan_Danila,2661
WFM,bylavochka,2355,0 - 1,CM,kacperkarwowski,2601
FM,CD3m,2509,0 - 1,FM,Eloist,2448
CM,kekic76,2360,0 - 1,WFM,NastyaHn,2533
FM,Mazarini41,2488,0 - 1,CM,FREZZY23,2342
WIM,diamonds13,2420,0 - 1,CM,Ferreret64,2513
CM,yonaltimur,2439,0 - 1,WFM,AlessiaSanteramo,2367
FM,David_George21,2609,0 - 1,FM,ajeale2,2525
CM,cthulhuuu,2446,1 - 0,FM,BenchGM,2403
FM,Acva-Alenok,2589,1 - 0,NM,JUMPINGJAC2,2619
CM,MasterBlaster_1111,2424,1 - 0,CM,NikFil2013,2335
NM,MapleCheck,2363,0 - 1,NM,Flaccidmoves,2394
IM,Gumugama,2220,1 - 0,NM,ploxoi,2475
WFM,Yushko_Olga,2213,1 - 0,CM,chesslh93,2414
FM,Burgsvik,2357,0 - 1,FM,MaxLeto,2540
FM,ljuks68,2476,1 - 0,NM,PawnEatingZombie,2167
FM,carloseduar100,2292,0 - 1,NM,cansun,2536
CM,NowInChess,2254,0 - 1,NM,michaelskie11,2279
CM,WiktoriaPOL,2376,1 - 0,CM,campochess,2141
WIM,Maftuna2303,2466,1 - 0,WCM,PonyQueen07,2149
NM,IsaqueGoncalvesSanto,1872,1 - 0,IM,maracayo,2496
FM,AlexPapasimakopoulos,2763,0 - 1,FM,osielchesslover2011,2148
CM,familijatop71,2392,0 - 1,NM,Rawnsdale,2509
NM,KorolDimitriy75,2482,0 - 1,CM,ATM622,2455
CM,ExchangeAB,2481,0 - 1,FM,MdSharifHossain,2232
CM,HanSchut,2297,1 - 0,CM,janhelmer03,2545
NM,Kostukov_Alex,2321,0 - 1,CM,stepanosinovsky,2277
WCM,kyuotbi,2382,0 - 1,NM,N_I_Chess,2251
NM,esrosenberg,2376,0 - 1,FM,mertfelin,2444
NM,andong36,2438,1 - 0,CM,Bwert2602,2234
CM,Aleksandar-Topalov,2440,1 - 0,WCM,kritipatel,2117
NM,GAO,2459,0 - 1,WIM,chezzgirl04,2318
CM,JJDAREK,2459,1 - 0,WCM,Lily_Schirmbeck,2033
CM,DonCiao,2094,0 - 1,FM,Kotofeyca,2540
CM,rionelG,2296,0 - 1,FM,Laico,2438
FM,A4RookA3,2550,1 - 0,CM,Sasha_Solovev_777,2322
NM,SoCalJuniorChess,2272,0 - 1,CM,Chesstiger64,2356
CM,le-castor-faineant,2402,0 - 1,FM,martinmena,2201
WCM,x-7171385435,2163,0 - 1,CM,Heinza9,2335
WFM,DarZay,2374,0 - 1,CM,HighLawView,2003
NM,romulocardoso,2394,1 - 0,FM,lluiss,2254
WCM,UnTucopalaTimba,2119,0 - 1,FM,IsmaelAmadorGarcia,2346
NM,Navyblue1,2276,0 - 1,NM,pfalcon1949,1922
CM,JaackCamel,2191,1 - 0,WCM,NusratAlo,2012
WGM,Ati1517,2217,1 - 0,NM,noblerone,2617
WCM,tarno17,2236,0 - 1,FM,Tol_Tol,2437
NM,mapleaff,2399,0 - 1,CM,Brahianzevich,2362
CM,stratacticos,1953,1 - 0,CM,Alblooshi_Hamad,2304
CM,shirovin,1997,1 - 0,IM,yuriydovzik,2146
WFM,StelaSfw,1605,0 - 1,CM,Nutflush,2075
WFM,Alenzer,2197,1 - 0,FM,maurovargas01,2301
WFM,DianaMirza,1999,0 - 1,CM,Felix-Rose,2357
CM,Roedor,2539,1 - 0,NM,ParagonFighter,2574
FM,Darius321,2293,0 - 1,FM,McCarthyStone,2596
FM,ubdip,2438,1 - 0,NM,JACK_BAU3R,2107
GM,FairChess_on_YouTube,3130,½ - ½,GM,AnishOnYoutube,3072
IM,Szparu,2831,1 - 0,GM,frederiksvane,2980
FM,snowlord,2931,0 - 1,GM,Hikaru,3324
GM,HansOnTwitch,3179,1 - 0,GM,wonderfultime,3063
GM,DenLaz,3161,0 - 1,GM,h4parah5,2990
GM,Salem-AR,3113,1 - 0,FM,Timerkhanov,2683
GM,Jospem,3080,1 - 0,GM,MomchilPetkov,2971
IM,MITerryble,3075,0 - 1,GM,TigrVShlyape,2868
GM,TenisMaster,2925,1 - 0,GM,mishanick,3099
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,KuzubovYuriy,2958
GM,Nitzan_Steinberg,2895,0 - 1,GM,LiemLe,3132
GM,Durarbayli,2931,0 - 1,GM,shimastream,3047
GM,Msb2,3016,½ - ½,IM,MatthewG-p4p,2904
IM,Rud_Makarian,3076,1 - 0,GM,GMSrinath,2881
IM,Aradhya2000,2774,1 - 0,IM,Zohid6,2922
GM,DominguezOnYoutube,2976,0 - 1,GM,Aygehovit1992,2769
GM,nihalsarin,3124,1 - 0,FM,Iball95,2908
GM,FXDon77,2927,½ - ½,GM,viditchess,3013
GM,SpeedofLight0,3069,1 - 0,GM,David_Arutinian,2955
GM,GHANDEEVAM2003,3174,0 - 1,IM,the_chess_child,2932
IM,vasblesk,2805,0 - 1,GM,Zhigalko_Sergei,2974
GM,francyIM,2898,1 - 0,GM,platy3,2964
GM,superchess02,2967,1 - 0,FM,GoltsevDmitry2000,2829
GM,Polish_fighter3000,3200,1 - 0,IM,Mops_2004,2826
GM,dropstoneDP,3076,1 - 0,IM,Flawless_Fighter,2775
GM,BogdanDeac,3029,½ - ½,IM,IM_ArthurDW08,2814
FM,KnightDuta,2786,½ - ½,GM,Macho_2006,2929
FM,NikitaShandrygin,2817,0 - 1,IM,FaustinoOro,3101
FM,artin10862,2980,1 - 0,IM,tsaruk_maks,2926
GM,baki83,2929,1 - 0,IM,Korchmar_Vasiliy,2708
IM,Ramil_Faizrakhmanov,2842,1 - 0,IM,AradNazari,2923
IM,Kildepiotr,2677,0 - 1,GM,FGHSMN,2914
GM,ContrVersia,2863,0 - 1,FM,FREDERICKtheMATE,2772
IM,Smoking_Crow,2721,0 - 1,GM,VerdeNotte,2872
IM,AlmasRakhmatullaev,2953,1 - 0,IM,GothamChess,2761
IM,Seochesspie,2914,1 - 0,IM,Martial2008,2808
FM,RandomNoob04,2726,0 - 1,FM,temus_galaktionov,2906
GM,alexrustemov,2879,1 - 0,FM,Kretinovich,2558
IM,GeorgiosSouleidis,2710,0 - 1,FM,Alen_Yeremyann,2789
IM,Boundless_Strike,2618,0 - 1,IM,scarabee43,2945
FM,SahibSinghKnight,2729,0 - 1,IM,Kirill_Klukin,2927
GM,tetrix83,2661,½ - ½,GM,Kobalia,2778
NM,Abund,2750,1 - 0,FM,JonasEilenberg,2635
FM,Nf3c5,2651,0 - 1,GM,sokidze,2995
IM,bazar-wokzal,2562,1 - 0,GM,Gabrielian_Artur,2849
IM,Agibileg,2667,0 - 1,FM,sathvikadiga,2791
GM,Evgeny81,2763,1 - 0,WFM,FARIZA2018,2611
FM,bubeliang,2924,0 - 1,FM,DeArron_Fox,2675
CM,Daaksboy,2528,½ - ½,CM,vovachesss,2801
GM,jcibarra,2909,0 - 1,IM,atalz0,2487
CM,sonicdravise,2611,1 - 0,FM,BardArtem,2880
IM,HamedWafa4,2844,0 - 1,IM,Vahe_Danielyan,2713
IM,LeninGuerra,2651,0 - 1,FM,NovoselovRoman,2679
IM,jumpingknight20,2835,0 - 1,WGM,Sanyura,2766
GM,Nikolakis2014,2755,½ - ½,FM,Stanbad1,2691
IM,Revan_2002,2776,1 - 0,IM,Let_it_be_1,2619
IM,Nimrod_Veinberg,2836,1 - 0,FM,2Coaches1Profile,2563
GM,azikom,2739,0 - 1,FM,kuba2006,2542
IM,M1711,2661,1 - 0,IM,chessllermo,2528
GM,MrVenky,2562,0 - 1,IM,MikaKarttunen,2676
GM,Alexchess1984,2758,1 - 0,CM,Cheer_Down,2457
NM,dvglko,2426,1 - 0,GM,SharapovEvgeny,2683
IM,albi1999,2726,1 - 0,IM,ural58,2519
IM,Zavgorodniy_Sergiy,2573,0 - 1,FM,Viktoker,2677
NM,Train_Your_Dragon,2479,½ - ½,FM,Rosh1610,2658
NM,vladgoncharov,2685,1 - 0,WCM,SpongeBob_03,2315
WCM,AsselLesbekova,2392,0 - 1,GM,Anton_Demchenko,3024
GM,AryanTari,2986,1 - 0,IM,KubaGepard,2711
IM,RobertoJBM,2868,0 - 1,FM,YegoryoCh,2563
GM,XDPS,2933,1 - 0,FM,Lion-Al-Messi,2668
IM,vangulio,2537,0 - 1,GM,Matibar,2906
FM,Silent-Killer100,2660,1 - 0,FM,ValentunHulka,2905
FM,UNSTOPPABLE_LEGEND,2633,0 - 1,IM,lamomiajunior,2822
IM,Vasily_IM,2647,½ - ½,FM,Witik,2759
WFM,Elnaz_Kaliakhmet,2524,½ - ½,IM,Meri-Arabidze,2708
NM,stolencandy13,2620,0 - 1,FM,Yeritsyaan,2680
CM,flawian2008,2625,0 - 1,FM,Root_21,2768
IM,Tagir45,2566,1 - 0,FM,RojonR,2693
IM,GMAneta,2563,0 - 1,IM,manitodeplomo,2588
FM,CristhianPortalR,2482,1 - 0,CM,Yan_Dyomin2010,2811
FM,Bastiandash,2666,0 - 1,IM,dmosesov,2676
FM,CristianS27,2605,0 - 1,IM,xasid81,2648
GM,ragnaroek66,2534,½ - ½,IM,MokshAD1603,2720
FM,Dixit_Nikhil,2617,1 - 0,FM,Herzog2012,2731
GM,kachsona,2814,1 - 0,CM,amanjazu,2646
CM,Grossboss19,2610,1 - 0,IM,imdvb6307,2444
FM,Orphanator2009,2509,½ - ½,FM,GatoRojo150,2559
GM,Iskusnyh,2655,1 - 0,NM,Silvederione,2514
FM,chess123456s,2610,1 - 0,NM,lcmil,2184
IM,Artem_Sadovskii,2471,0 - 1,FM,NasirAkylbekov,2522
FM,djano,2679,1 - 0,IM,Levanzovsky,2580
FM,masterofpuppets2,2535,0 - 1,FM,CrushingKings,2610
FM,Attacker_2006,2572,½ - ½,GM,Mikhail_Golubev,2724
IM,WilsonPalencia21,2605,1 - 0,FM,Der_Balak_3Halak,2535
FM,theoneandonlydaaevik,2600,0 - 1,IM,IndianSchoolOfSuffering,2464
CM,Dinosaurio_1975,2610,1 - 0,FM,Veleamater,2376
FM,NajdorfPlayerc5,2771,½ - ½,IM,Squirlolz,2563
NM,ReinisUz,2564,1 - 0,FM,GlavkonVVS,2556
FM,GMCarbone,2576,0 - 1,CM,KVAIDAN,2327
FM,DanyKopy,2682,0 - 1,GM,Harry_Rakkel,2719
IM,Caroexpert,2704,1 - 0,NM,chess_blitz00,2636
WFM,Zarinur,2592,0 - 1,IM,GelmanAlexander,2735
FM,only_strong_moves,2784,1 - 0,FM,UK_23,2345
CM,zverr1,2615,0 - 1,FM,VD_coach,2520
FM,HajiyevKanan,2599,1 - 0,IM,lrjchess,2735
FM,Alexei_Gubajdullin,2682,½ - ½,GM,MathiasWomacka,2608
IM,viktorskliarov,2704,1 - 0,FM,VinzentSpitzl,2443
IM,karinachess1,2696,1 - 0,CM,aanshnerurkar,2578
FM,Statham,2811,1 - 0,FM,Donskov_AN,2513
FM,PolandHussars,2599,½ - ½,CM,Smiechu,2500
WIM,ViktoriyaTarasova,2349,0 - 1,FM,lefonghua,2561
FM,AlexanderKing,2536,1 - 0,WIM,NewYearGirl,2321
IM,santosalberto1987,2545,1 - 0,WCM,knightinshiningarmour16,2334
FM,TGRoyalChess,2658,1 - 0,WIM,teresin05,2426
IM,Vesper2018,2669,0 - 1,WFM,klercaku,2332
WCM,Ariadna_Atreides,2316,1 - 0,IM,Djager97,2542
CM,Ferreret64,2513,0 - 1,FM,ilqar_74,2842
FM,ChessSwole,2706,0 - 1,FM,ajeale2,2525
FM,littlepinkyboy,2511,1 - 0,CM,cthulhuuu,2446
CM,ansko1999,2621,0 - 1,CM,NigiriSushies,2545
NM,Flaccidmoves,2394,1 - 0,CM,Shuvalov,2689
FM,VacheH009,2668,0 - 1,FM,MaxLeto,2540
WFM,Vse_po_kaify,2609,1 - 0,FM,ljuks68,2476
NM,cansun,2536,0 - 1,CM,jaskol95,2609
NM,michaelskie11,2279,1 - 0,FM,alpope,2643
CM,RantomOpening,2686,0 - 1,CM,WiktoriaPOL,2376
FM,LeoLV10,2601,0 - 1,CM,BallottiLuca,2387
IM,dosto07,2527,1 - 0,WIM,Maftuna2303,2466
IM,Slovineanu,2580,1 - 0,NM,InitiatingASC,2530
CM,kacperkarwowski,2601,1 - 0,FM,LuisFSiles,2343
FM,Eliwood44,2438,0 - 1,NM,kripri,2625
FM,Eloist,2448,0 - 1,CM,Massakru,2481
IM,LastHeroJr,2453,0 - 1,FM,Chessbard1972,2353
FM,RedFirePanda,2604,1 - 0,FM,AlainBruxelles,2351
WFM,NastyaHn,2533,0 - 1,CM,jinxy2009,2368
FM,DvaHrasta,2597,0 - 1,WFM,AlessiaSanteramo,2367
CM,Fjal,2391,0 - 1,FM,Hudijegszid,2534
FM,emeli_chess,2477,0 - 1,FM,Acva-Alenok,2589
IM,AndrewB92,2441,0 - 1,CM,MasterBlaster_1111,2424
CM,FuenfgegenWilly,2536,0 - 1,WIM,LegenDaDaDa,2326
CM,GrotBchess,2650,1 - 0,IM,Gumugama,2220
WFM,Yushko_Olga,2213,1 - 0,CM,Fernando_Offermann,2416
FM,Josgar05,2490,0 - 1,WFM,dontcatchmeifyoucant,2446
FM,Hercog,2127,1 - 0,WFM,ccccvhhhj,2534
NM,IsaqueGoncalvesSanto,1872,0 - 1,CM,Gryffindorac8,2460
FM,osielchesslover2011,2148,1 - 0,CM,FREZZY23,2342
CM,Aminazinas,2679,1 - 0,WFM,LileKoridze,2404
NM,Manukyan_Artak,2559,1 - 0,WIM,Matols,2379
NM,Rawnsdale,2509,1 - 0,IM,Kushch_Nikolai,2538
WCM,MIss_MIaMI,2369,0 - 1,IM,SaiAgni_98,2526
CM,Aleksandar-Topalov,2440,1 - 0,WFM,Jojo_898,2450
CM,ATM622,2455,0 - 1,CM,JJDAREK,2459
CM,Denisenko_Denis,2421,0 - 1,CM,HanSchut,2297
FM,MdSharifHossain,2232,1 - 0,FM,MaiqMaster,2555
FM,FlemingA,2570,1 - 0,NM,rhwr,2369
CM,stepanosinovsky,2277,1 - 0,NM,cristiano78,2252
NM,N_I_Chess,2251,0 - 1,NM,NMChessToImpress,2247
FM,mertfelin,2444,0 - 1,NM,andong36,2438
CM,Heinza9,2335,0 - 1,FM,Likvidator228,2599
FM,Bilan_Danila,2661,1 - 0,FM,David_George21,2609
FM,BenchGM,2403,0 - 1,FM,Kotofeyca,2540
NM,romulocardoso,2394,0 - 1,CM,yonaltimur,2439
FM,IsmaelAmadorGarcia,2346,1 - 0,CM,NikFil2013,2335
FM,Laico,2438,0 - 1,FM,Burgsvik,2357
NM,ploxoi,2475,1 - 0,NM,MapleCheck,2363
NM,PawnEatingZombie,2167,0 - 1,FM,A4RookA3,2550
CM,chesslh93,2414,0 - 1,FM,carloseduar100,2292
CM,Chesstiger64,2356,0 - 1,CM,NowInChess,2254
IM,maracayo,2496,1 - 0,CM,JaackCamel,2191
CM,campochess,2141,0 - 1,WFM,bylavochka,2355
WCM,PonyQueen07,2149,0 - 1,CM,kekic76,2360
FM,martinmena,2201,1 - 0,FM,Mazarini41,2488
NM,pfalcon1949,1922,1 - 0,WIM,diamonds13,2420
CM,HighLawView,2003,1 - 0,FM,AlexPapasimakopoulos,2763
WGM,Ati1517,2217,1 - 0,CM,ExchangeAB,2481
FM,Tol_Tol,2437,0 - 1,CM,Bwert2602,2234
WCM,kritipatel,2117,1 - 0,NM,esrosenberg,2376
CM,DonCiao,2094,0 - 1,NM,KorolDimitriy75,2482
CM,stratacticos,1953,0 - 1,NM,Kostukov_Alex,2321
WCM,Lily_Schirmbeck,2033,0 - 1,WCM,kyuotbi,2382
CM,Brahianzevich,2362,1 - 0,WCM,x-7171385435,2163
CM,Nutflush,2075,1 - 0,WFM,DarZay,2374
FM,lluiss,2254,0 - 1,NM,Navyblue1,2276
CM,Sasha_Solovev_777,2322,1 - 0,CM,shirovin,1997
WCM,NusratAlo,2012,0 - 1,NM,SoCalJuniorChess,2272
NM,noblerone,2617,1 - 0,WCM,UnTucopalaTimba,2119
NM,mapleaff,2399,0 - 1,WFM,Alenzer,2197
CM,Felix-Rose,2357,1 - 0,WCM,tarno17,2236
FM,McCarthyStone,2596,1 - 0,CM,Roedor,2539
CM,C_K_G,2147,1 - 0,CM,NovakRatko,2479
FM,ubdip,2438,½ - ½,WFM,StelaSfw,1605
FM,maurovargas01,2301,1 - 0,WFM,DianaMirza,1999
GM,GM_dmitrij,2994,1 - 0,CM,kyiv-volvo,2350
FM,Ramu_K_FM_FT,2104,0 - 1,FM,SaiHanThiha,2576
NM,JACK_BAU3R,2107,1 - 0,FM,Darius321,2293
GM,Hikaru,3324,1 - 0,IM,Szparu,2831
GM,AnishOnYoutube,3072,0 - 1,GM,HansOnTwitch,3179
GM,h4parah5,2990,½ - ½,GM,FairChess_on_YouTube,3130
GM,Jospem,3080,0 - 1,GM,Salem-AR,3113
GM,frederiksvane,2980,1 - 0,FM,snowlord,2931
GM,TigrVShlyape,2868,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,LiemLe,3132,0 - 1,GM,TenisMaster,2925
GM,shimastream,3047,0 - 1,IM,Aradhya2000,2774
GM,Aygehovit1992,2769,0 - 1,IM,Rud_Makarian,3076
GM,superchess02,2967,1 - 0,GM,nihalsarin,3124
IM,MatthewG-p4p,2904,0 - 1,GM,DenLaz,3161
GM,Zhigalko_Sergei,2974,½ - ½,GM,SpeedofLight0,3069
IM,the_chess_child,2932,1 - 0,GM,Msb2,3016
GM,wonderfultime,3063,1 - 0,FM,Timerkhanov,2683
GM,Polish_fighter3000,3200,1 - 0,GM,francyIM,2898
GM,viditchess,3013,½ - ½,IM,Seochesspie,2914
FM,temus_galaktionov,2906,½ - ½,GM,dropstoneDP,3076
IM,MITerryble,3075,½ - ½,GM,FXDon77,2927
GM,mishanick,3099,½ - ½,GM,alexrustemov,2879
FM,Alen_Yeremyann,2789,0 - 1,IM,Zohid6,2922
GM,GMSrinath,2881,1 - 0,IM,FaustinoOro,3101
IM,scarabee43,2945,1 - 0,GM,MomchilPetkov,2971
IM,Kirill_Klukin,2927,0 - 1,FM,artin10862,2980
NM,Abund,2750,0 - 1,GM,DominguezOnYoutube,2976
GM,sokidze,2995,1 - 0,GM,baki83,2929
GM,Evgeny81,2763,0 - 1,GM,Nitzan_Steinberg,2895
FM,FREDERICKtheMATE,2772,0 - 1,IM,Ramil_Faizrakhmanov,2842
GM,FGHSMN,2914,1 - 0,IM,bazar-wokzal,2562
FM,sathvikadiga,2791,1 - 0,GM,VerdeNotte,2872
FM,DeArron_Fox,2675,0 - 1,IM,AlmasRakhmatullaev,2953
IM,atalz0,2487,0 - 1,GM,Durarbayli,2931
IM,MikaKarttunen,2676,0 - 1,GM,BogdanDeac,3029
GM,Macho_2006,2929,1 - 0,GM,Alexchess1984,2758
FM,Iball95,2908,1 - 0,IM,albi1999,2726
GM,David_Arutinian,2955,1 - 0,GM,tetrix83,2661
GM,Kobalia,2778,½ - ½,CM,sonicdravise,2611
IM,Vahe_Danielyan,2713,1 - 0,IM,vasblesk,2805
IM,Mops_2004,2826,1 - 0,NM,vladgoncharov,2685
IM,IM_ArthurDW08,2814,0 - 1,FM,NovoselovRoman,2679
WGM,Sanyura,2766,0 - 1,CM,vovachesss,2801
FM,kuba2006,2542,0 - 1,FM,KnightDuta,2786
IM,Revan_2002,2776,0 - 1,NM,dvglko,2426
FM,Viktoker,2677,0 - 1,IM,Nimrod_Veinberg,2836
IM,M1711,2661,1 - 0,CM,Daaksboy,2528
GM,Anton_Demchenko,3024,1 - 0,IM,Tagir45,2566
IM,manitodeplomo,2588,0 - 1,GM,AryanTari,2986
FM,JonasEilenberg,2635,0 - 1,GM,ContrVersia,2863
IM,dmosesov,2676,½ - ½,GM,XDPS,2933
GM,Matibar,2906,1 - 0,IM,xasid81,2648
GM,Gabrielian_Artur,2849,1 - 0,FM,Nf3c5,2651
GM,kachsona,2814,0 - 1,IM,Agibileg,2667
IM,Flawless_Fighter,2775,½ - ½,NM,Train_Your_Dragon,2479
CM,Grossboss19,2610,½ - ½,FM,bubeliang,2924
FM,NikitaShandrygin,2817,0 - 1,GM,Iskusnyh,2655
IM,lamomiajunior,2822,1 - 0,FM,chess123456s,2610
GM,Nikolakis2014,2755,1 - 0,FM,djano,2679
IM,tsaruk_maks,2926,1 - 0,FM,CrushingKings,2610
IM,Korchmar_Vasiliy,2708,0 - 1,FM,Stanbad1,2691
IM,AradNazari,2923,½ - ½,IM,WilsonPalencia21,2605
FM,YegoryoCh,2563,0 - 1,IM,Kildepiotr,2677
CM,Dinosaurio_1975,2610,0 - 1,IM,Smoking_Crow,2721
IM,GothamChess,2761,0 - 1,FM,Silent-Killer100,2660
WFM,FARIZA2018,2611,½ - ½,IM,Martial2008,2808
FM,NasirAkylbekov,2522,1 - 0,FM,RandomNoob04,2726
FM,Rosh1610,2658,1 - 0,IM,GeorgiosSouleidis,2710
FM,Yeritsyaan,2680,1 - 0,FM,CristhianPortalR,2482
IM,IndianSchoolOfSuffering,2464,0 - 1,IM,Boundless_Strike,2618
FM,Root_21,2768,1 - 0,FM,SahibSinghKnight,2729
CM,KVAIDAN,2327,1 - 0,NM,ReinisUz,2564
IM,Let_it_be_1,2619,0 - 1,GM,jcibarra,2909
FM,BardArtem,2880,1 - 0,GM,Mikhail_Golubev,2724
IM,Squirlolz,2563,1 - 0,IM,LeninGuerra,2651
FM,lefonghua,2561,0 - 1,IM,jumpingknight20,2835
GM,Harry_Rakkel,2719,0 - 1,FM,AlexanderKing,2536
FM,Witik,2759,1 - 0,IM,santosalberto1987,2545
FM,TGRoyalChess,2658,1 - 0,GM,azikom,2739
FM,Kotlyar_K,2653,1 - 0,IM,Vasily_IM,2647
IM,Meri-Arabidze,2708,1 - 0,FM,2Coaches1Profile,2563
WFM,Elnaz_Kaliakhmet,2524,0 - 1,IM,Caroexpert,2704
IM,GelmanAlexander,2735,1 - 0,IM,chessllermo,2528
GM,SharapovEvgeny,2683,½ - ½,GM,ragnaroek66,2534
GM,MrVenky,2562,0 - 1,FM,only_strong_moves,2784
FM,VD_coach,2520,0 - 1,FM,Orphanator2009,2509
IM,ural58,2519,1 - 0,FM,HajiyevKanan,2599
CM,Cheer_Down,2457,½ - ½,IM,MokshAD1603,2720
FM,Attacker_2006,2572,½ - ½,IM,viktorskliarov,2704
WCM,AsselLesbekova,2392,0 - 1,IM,Zavgorodniy_Sergiy,2573
FM,NajdorfPlayerc5,2771,½ - ½,IM,karinachess1,2696
WCM,SpongeBob_03,2315,0 - 1,FM,Statham,2811
FM,GatoRojo150,2559,1 - 0,WCM,Ariadna_Atreides,2316
FM,ValentunHulka,2905,0 - 1,WFM,klercaku,2332
GM,MathiasWomacka,2608,0 - 1,FM,ilqar_74,2842
FM,RedFirePanda,2604,½ - ½,FM,littlepinkyboy,2511
CM,Yan_Dyomin2010,2811,1 - 0,FM,masterofpuppets2,2535
FM,Hudijegszid,2534,0 - 1,FM,Alexei_Gubajdullin,2682
CM,GrotBchess,2650,½ - ½,IM,Artem_Sadovskii,2471
FM,Der_Balak_3Halak,2535,1 - 0,FM,PolandHussars,2599
CM,Gryffindorac8,2460,0 - 1,WFM,Vse_po_kaify,2609
IM,KubaGepard,2711,1 - 0,CM,NigiriSushies,2545
FM,Lion-Al-Messi,2668,1 - 0,FM,Veleamater,2376
FM,ajeale2,2525,0 - 1,IM,vangulio,2537
FM,GlavkonVVS,2556,0 - 1,NM,Flaccidmoves,2394
FM,MaxLeto,2540,1 - 0,FM,GMCarbone,2576
NM,michaelskie11,2279,1 - 0,FM,UNSTOPPABLE_LEGEND,2633
CM,WiktoriaPOL,2376,0 - 1,NM,stolencandy13,2620
CM,BallottiLuca,2387,0 - 1,CM,flawian2008,2625
FM,RojonR,2693,1 - 0,CM,Smiechu,2500
NM,kripri,2625,1 - 0,IM,GMAneta,2563
CM,jaskol95,2609,1 - 0,CM,Massakru,2481
FM,Chessbard1972,2353,0 - 1,FM,CristianS27,2605
FM,Herzog2012,2731,1 - 0,CM,kacperkarwowski,2601
WFM,AlessiaSanteramo,2367,0 - 1,CM,amanjazu,2646
IM,imdvb6307,2444,½ - ½,FM,Acva-Alenok,2589
NM,Silvederione,2514,1 - 0,CM,MasterBlaster_1111,2424
WIM,LegenDaDaDa,2326,½ - ½,NM,lcmil,2184
IM,dosto07,2527,0 - 1,WFM,Yushko_Olga,2213
WFM,dontcatchmeifyoucant,2446,1 - 0,IM,Slovineanu,2580
CM,jinxy2009,2368,0 - 1,FM,osielchesslover2011,2148
FM,Hercog,2127,0 - 1,IM,Vesper2018,2669
IM,Djager97,2542,1 - 0,FM,VinzentSpitzl,2443
FM,FlemingA,2570,0 - 1,CM,Aminazinas,2679
NM,andong36,2438,1 - 0,FM,DanyKopy,2682
NM,chess_blitz00,2636,1 - 0,CM,stepanosinovsky,2277
