white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Whiteking2009,2572,1 - 0,CM,Laurin_2009,2377
FM,djano,2679,0 - 1,FM,AmericanFighter_2010,2615
FM,Stephenzinho,2561,0 - 1,NM,kalinchick,2445
IM,Mistango,2521,1 - 0,FM,singenoirrr,2445
GM,Mikhail_Golubev,2724,1 - 0,WIM,diamonds13,2420
NM,MapleCheck,2363,0 - 1,CM,koncheto,2581
FM,Alexei_Gubajdullin,2682,1 - 0,CM,IngOscarArdila,2234
CM,TitarovVasiliYouTube,2522,½ - ½,CM,Resourchess,2453
CM,RantomOpening,2686,1 - 0,NM,elchacal664,2353
FM,David_George21,2609,1 - 0,FM,dimailuka,2560
WFM,Me_ch_an,2433,1 - 0,FM,ExtremeLearner,2671
FM,nitpicker,2343,0 - 1,WGM,savitha1030,2594
FM,Barboval,2637,1 - 0,NM,LSChess,2530
GM,RZ0,2559,½ - ½,IM,Dmitry_Ponomarev,2347
NM,heavenlyview,2700,0 - 1,FM,CristianS27,2605
CM,C_K_G,2147,0 - 1,FM,FrancescoLS,2702
IM,mind1mover,2967,1 - 0,FM,santig8,2324
FM,gueraumasague,2800,1 - 0,NM,Aqib-20,2095
FM,Casper,2565,1 - 0,FM,ab-lsv,2355
NM,ChawitAp,2322,1 - 0,IM,darkangel1970,2247
IM,Nbk90,2463,1 - 0,FM,Sem1901,2553
WIM,Maftuna2303,2466,0 - 1,NM,Yyaroslavchess2010,2449
GM,gm_rashid,2537,0 - 1,WIM,teresin05,2426
WIM,ExcitingTrap,2371,0 - 1,CM,Denisenko_Denis,2421
FM,Blitz_Lover1,2513,1 - 0,FM,ivandrade10,2348
FM,colincreeveydennic,2370,0 - 1,FM,sharkarton,2579
FM,Chernov_Alexander_A,2280,0 - 1,CM,JavierRuizVazquez,2504
FM,cristiancamilosoto,2593,0 - 1,WFM,LileKoridze,2404
WIM,Nimmy-A-George,2252,0 - 1,FM,wild3000,2508
NM,briesmas,2451,½ - ½,CM,Brahianzevich,2362
NM,RhythmChessmaster,2398,1 - 0,CM,giomar27,2344
FM,brainbuzz08,2409,1 - 0,FM,Arteler,2309
WFM,klercaku,2332,1 - 0,WFM,gpsji27,2526
CM,janhelmer03,2545,0 - 1,WCM,Smaug914,2354
FM,highlama,2509,1 - 0,WCM,SheraliPattnaik,2256
FM,jaramsdal,2362,1 - 0,NM,LeoWin2012,2331
FM,Payyappat,2439,1 - 0,NM,NM_Antelacus,2252
CM,mikhailooooo,2394,0 - 1,CM,Judomaster3,2375
WCM,AlmaJ98,2386,1 - 0,CM,sanbruh,2478
CM,Smiechu,2500,1 - 0,WCM,sun_chan_lee,2363
WFM,paulachess,2263,0 - 1,NM,BaylavChess,2413
WCM,Mirchi_26,2332,1 - 0,FM,kidagent,2339
WIM,lu1860,2428,1 - 0,FM,lluiss,2254
FM,EfrenRamos1,2484,½ - ½,CM,MetallChessBullet,2478
NM,cristiano78,2252,0 - 1,FM,GambitGiesbergen,2402
NM,Navyblue1,2276,0 - 1,NM,falzehope0,2417
FM,erugee,2360,1 - 0,NM,Zampronha1971,2412
FM,ejalmedina,2311,0 - 1,WIM,annakantane,2377
CM,andrzej,2415,1 - 0,FM,FMStan15,2200
FM,Kopytkin,2446,1 - 0,FM,HenryHoInHei,2212
WFM,DianaMirza,1999,1 - 0,CM,RupeshReddyY,2430
WCM,Kutyapofa,2006,0 - 1,WFM,Jojo_898,2450
WCM,Laura145vian,2056,1 - 0,CM,dealshark,2341
WFM,FARIZA2018,2611,1 - 0,WFM,PaparovGR,2360
FM,MaxLeto,2540,1 - 0,NM,Good_Knight_Kiss,2500
FM,simaopdias,2346,1 - 0,IM,Slovineanu,2580
CM,HanSchut,2297,0 - 1,FM,Eloist,2448
WCM,Nanditha_Chess,2296,0 - 1,CM,GarnikN,2422
FM,SergeyGostev1984,2463,0 - 1,WCM,Mumtozbegim,2267
CM,abelmat,2084,0 - 1,CM,antonusss,2380
FM,sterpfi,2371,1 - 0,WFM,Alenzer,2197
IM,GaiozNigalidze,2801,1 - 0,CM,jjbolanos,2225
NM,noret,2274,0 - 1,FM,Akylbek2021,2503
CM,IvanhoeLeo,2356,1 - 0,NM,FollowRivers,2460
CM,shirovin,1997,1 - 0,CM,BaptisteYannick,2504
FM,Tunahan_Makaraci,2495,1 - 0,WCM,tarno17,2236
CM,NigiriSushies,2545,0 - 1,CM,kyiv-volvo,2350
NM,rcmz,2111,0 - 1,CM,rachidhuilda,2360
WFM,DarZay,2374,1 - 0,WCM,yujiarun18,2182
CM,JAN2404,2279,1 - 0,NM,Dragon-Sword,2411
FM,Nayemhaque22,2374,1 - 0,NM,chessmadara,2121
IM,GMJustin5,2406,0 - 1,WCM,OdaSkramstad,2247
WIM,Kostina_Nadezhda,2127,0 - 1,FM,johnmez,2365
CM,norwaytoadog,2317,1 - 0,FM,Ramu_K_FM_FT,2104
WCM,SpongeBob_03,2315,0 - 1,CM,KarlEmilElmer,2183
FM,JaroslavSobek,2212,½ - ½,FM,Malhar9,2293
WIM,AurumO,2058,0 - 1,CM,ekGameKhelum,2301
WCM,sarahahaa10,2065,0 - 1,WGM,salomez,2229
FM,Veritolinda,2143,0 - 1,CM,stratacticos,1953
WCM,Sofia_Blokhin,2286,0 - 1,CM,DonCiao,2094
FM,NoDrawBeforeMove64,2531,1 - 0,WFM,LamaChampetre,2176
WFM,BestestBP,2493,1 - 0,CM,Anish_Gandhi,2213
FM,Proteuo,2381,0 - 1,WFM,Yushko_Olga,2213
FM,MF_Malo,2268,1 - 0,WIM,amylazy,2438
CM,LewAnatol,2354,1 - 0,NM,alikfish,2220
FM,camilocorredor,2263,1 - 0,WCM,Amec24,2104
GM,Shankland,2934,0 - 1,GM,Hikaru,3324
GM,Jospem,3080,0 - 1,GM,MagnusCarlsen,3256
GM,OparinGrigoriy,3035,½ - ½,GM,DenLaz,3161
GM,Firouzja2003,3199,0 - 1,GM,jefferyx,2999
GM,mishanick,3109,1 - 0,FM,rezamahdavi2008,2948
GM,vi_pranav,3032,0 - 1,GM,VladimirKramnik,3040
GM,Genghis_K,2933,0 - 1,GM,AnishOnYoutube,3072
GM,wonderfultime,3063,1 - 0,GM,BlueWizzard,2965
GM,bardiya_Daneshvar,2977,1 - 0,IM,Keranke,3000
GM,ChristopherYoo,3070,1 - 0,IM,MatthewG-p4p,2912
GM,Volodar_Murzin,3026,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,DanielNaroditsky,3083,0 - 1,GM,Grandelicious,2978
IM,Rud_Makarian,3076,0 - 1,GM,Zhigalko_Sergei,2974
GM,Sam_ChessMood,2987,0 - 1,GM,lachesisQ,3144
GM,Msb2,3036,1 - 0,GM,Durarbayli,2931
GM,fireheart92,3086,½ - ½,IM,NeoTerNemo,2922
GM,francyIM,2898,1 - 0,IM,kids2010,2813
FM,Witik,2759,0 - 1,GM,lilleper1,3007
IM,bescmelasti,2611,0 - 1,GM,KuybokarovTemur,3040
GM,Peng_Li-Min,2699,1 - 0,GM,Javokhir_Sindarov05,3169
GM,FairChess_on_YouTube,3130,1 - 0,IM,GothamChess,2761
NM,Abund,2750,0 - 1,GM,GMBenjaminBok,3094
GM,rasmussvane,2952,½ - ½,IM,Semen16,2709
IM,Murad_Ibrahimli,3002,1 - 0,FM,angelgab3,2716
IM,minisim,2711,1 - 0,GM,eljanov,2868
GM,bancsoo,3013,1 - 0,IM,saikrishnaReturns,2820
FM,Franmu14,2702,0 - 1,GM,TigrVShlyape,2868
IM,MatyChess1,2730,0 - 1,IM,AlexTriapishko,2828
GM,Jumbo,2953,1 - 0,IM,SyrBatman,2884
IM,Aswathchess,2764,1 - 0,GM,alexrustemov,2879
NM,laiditmang05_ducminh,2570,0 - 1,FM,ReadySkate,2886
IM,DreamsAreFake,2719,0 - 1,FM,ilqar_74,2842
FM,Silent-Killer100,2660,0 - 1,GM,Sychev_on_YouTube,2876
FM,only_strong_moves,2784,0 - 1,IM,Szparu,2831
FM,chessbaerchen,2664,1 - 0,GM,crescentmoon2411,2871
IM,Mackster23,2684,1 - 0,FM,wqws,2905
CM,NottheBishopSacrifice,2653,0 - 1,FM,carokannlover213,2950
IM,Kirill_Klukin,2927,0 - 1,CM,DanylaBagrov,2613
IM,cyrdap,2723,1 - 0,FM,bubeliang,2924
GM,Gabrielian_Artur,2849,1 - 0,IM,Semetey,2691
FM,KogotBobra17,2810,½ - ½,FM,mwpchess,2607
IM,albi1999,2726,0 - 1,GM,iwanyu,2863
CM,HeroWilczek,2653,½ - ½,IM,Arystanner,2928
NM,Road2GM3000,2594,0 - 1,FM,PyrihRoman,2861
CM,Checkmate-100,2855,1 - 0,FM,FadingMustard,2619
CM,Bryantman2014,2666,0 - 1,GM,Rodalquilar,2798
FM,puz2010,2693,0 - 1,FM,G10De_Arrascaeta,2563
GM,LiemLe,3132,0 - 1,IM,Kildepiotr,2677
IM,IakovUlivar,2756,½ - ½,GM,Oleksandr_Bortnyk,3095
IM,Legendinunknown,2778,1 - 0,GM,jcibarra,2909
GM,jinbojinbo,2730,1 - 0,GM,Shield12,2954
IM,Meri-Arabidze,2708,1 - 0,GM,superchess02,2967
FM,Rosh1610,2658,0 - 1,IM,MonsterChess_uz,2832
FM,BardArtem,2880,0 - 1,GM,SharapovEvgeny,2683
CM,Fomkin_Dmitry,2649,0 - 1,GM,AnthonyWirig,2806
FM,banane_verte,2588,0 - 1,IM,resha1988,2740
CM,jaskol95,2609,0 - 1,IM,chenxiaoyuer,2781
FM,NovozhilovSemen,2826,0 - 1,CM,ChessKhan11,2682
IM,CSB7,2831,½ - ½,GM,GM_Huschenbeth,2639
FM,FajnaFokaofficial,2618,0 - 1,FM,hakanazeri2,2922
FM,Viktoker,2677,½ - ½,FM,masruri_rahman,2795
GM,K_A_S_T_O_R,2804,1 - 0,FM,Just_Lucky_1,2555
FM,D0Br0V01skiy,2526,1 - 0,FM,Bekaeasycool,2768
NM,romulocardoso,2394,0 - 1,FM,Bob_2004,2502
GM,Vladimir_Zakhartsov,2900,1 - 0,CM,Sicilian_Maestro789,2585
GM,Binary010,2873,0 - 1,WGM,ama18,2692
IM,Papa12341234,2778,1 - 0,FM,ozates,2662
FM,Lion-Al-Messi,2668,1 - 0,FM,Alen_Yeremyann,2789
IM,IlanSchnaider,2835,1 - 0,CM,mightysmasher,2686
FM,Hilary46,2697,0 - 1,IM,atbenina64,2804
IM,dzhumagaliev,2838,1 - 0,CM,BlunderMaster2335,2629
IM,Bencus12,2546,1 - 0,IM,SaraBlackPanther,2732
GM,JoseGonzalez_64,2570,0 - 1,FM,Artem_0degov,2811
FM,Tactican_228,2468,0 - 1,IM,Lennis93,2730
IM,viktorskliarov,2704,1 - 0,WFM,Lady_Nika,2553
IM,jakopogi,2823,1 - 0,FM,Orest_Vovk,2592
FM,Artem_Koval,2626,1 - 0,IM,Flawless_Fighter,2775
NM,vladgoncharov,2685,½ - ½,IM,lamomiajunior,2822
FM,AlexPapasimakopoulos,2763,1 - 0,FM,IgorM2008,2601
FM,NajdorfPlayerc5,2771,0 - 1,FM,Angel_Hranitel_37,2592
CM,Devil_Sun,2558,0 - 1,GM,Goryachkina,2854
FM,Skatchkov_V,2788,1 - 0,IM,Sharafiev_Azat,2580
FM,Stanbad1,2691,1 - 0,CM,zverr1,2615
FM,NMJeevanK,2731,0 - 1,WCM,DudkinaU2010,2568
FM,NikitaShandrygin,2817,1 - 0,CM,Kingswhite2008,2488
FM,myburger,2681,1 - 0,CM,HimalLama,2531
NM,alex_c31,2557,0 - 1,IM,BelyakovBogdan,2710
FM,tteshan,2604,0 - 1,IM,Maus7,2678
IM,ural58,2519,½ - ½,FM,AlwaysPlayForAWin44,2638
FM,LeoLV10,2601,1 - 0,IM,karinachess1,2696
WGM,Sanyura,2766,0 - 1,FM,Mr_ruthless,2617
NM,Manukyan_Artak,2559,0 - 1,FM,User234564,2695
GM,Sokoloco,2741,1 - 0,FM,nicolochessit,2547
GM,MathiasWomacka,2608,½ - ½,FM,Tryharder0,2470
IM,AccioChess,2510,0 - 1,IM,Let_it_be_1,2619
FM,Roberz12,2605,0 - 1,FM,anasta10,2676
FM,WindWhistler11,2530,1 - 0,WGM,Crazy_girl99,2729
IM,Rutricks,2783,1 - 0,WCM,BashirliSaadat,2448
IM,ELAREMETR,2540,½ - ½,IM,GeorgiosSouleidis,2710
IM,Gannibal53,2491,1 - 0,FM,lagunanivaria,2617
GM,Malev212,2727,1 - 0,FM,ElVital,2473
FM,Pakarma,2542,0 - 1,FM,Mach1el,2676
FM,JonasEilenberg,2635,½ - ½,CM,BobbyFischer1508,2404
CM,Navi_NazarPro,2536,0 - 1,FM,BashirovKemal,2569
IM,wannabe2700,2617,1 - 0,FM,LuisFSiles,2343
FM,CrushingKings,2610,1 - 0,NM,dogrem5,2406
WCM,ritanovikova,2200,0 - 1,FM,dennisodessa,2729
NM,MightyGMpretender,2886,1 - 0,CM,Mvtuge,2303
FM,Alexei_Gubajdullin,2682,0 - 1,IM,NodariousBIG,2856
FM,FlemingA,2570,0 - 1,CM,Yan_Dyomin2010,2811
IM,Korchmar_Vasiliy,2708,1 - 0,FM,EGK_06,2602
IM,Boundless_Strike,2618,1 - 0,FM,Chernov_Mikhail,2534
CM,RantomOpening,2686,½ - ½,GM,Tash_Boy,2790
WGM,savitha1030,2594,0 - 1,GM,Harry_Rakkel,2719
CM,Thecourseoisildur,2805,0 - 1,NM,nochewycandy,2798
CM,Shuvalov,2689,1 - 0,FM,CristianS27,2605
FM,FrancescoLS,2702,0 - 1,CM,Tikhon_Popov,2753
FM,Barboval,2637,0 - 1,IM,bazar-wokzal,2562
IM,manitodeplomo,2588,1 - 0,FM,dinevmk,2530
CM,KoshkaMatrioshka,2618,1 - 0,IM,Kushch_Nikolai,2538
FM,Whiteking2009,2572,0 - 1,NM,InitiatingASC,2530
IM,annasargsyan_m,2600,0 - 1,FM,DvaHrasta,2597
CM,Cheer_Down,2457,1 - 0,IM,Mistango,2521
FM,AmericanFighter_2010,2615,1 - 0,FM,Oleg_Papayan,2592
CM,Schachmalanders,2486,0 - 1,FM,Coach_Istvanovszki,2611
NM,kalinchick,2445,1 - 0,FM,Antosha_Chekhonte,2595
GM,Mikhail_Golubev,2724,0 - 1,FM,David_George21,2609
CM,koncheto,2581,1 - 0,CM,Jesper_Kjaergaard-Jensen,2292
IM,mind1mover,2967,1 - 0,WFM,Me_ch_an,2433
WFM,rollercoaster29,2596,1 - 0,GM,yaguigor,2718
FM,wild3000,2508,0 - 1,FM,fu24,2805
GM,Iskusnyh,2655,1 - 0,FM,highlama,2509
GM,yobdc,2608,1 - 0,FM,brainbuzz08,2409
FM,jaramsdal,2362,0 - 1,FM,gueraumasague,2800
FM,DeArron_Fox,2675,1 - 0,FM,Payyappat,2439
WIM,Speshka,2645,1 - 0,CM,Smiechu,2500
FM,Chessdreamer2020,2542,0 - 1,FM,SargissyanSargis,2530
FM,Chess_Diligent,2600,1 - 0,NM,BaylavChess,2413
WIM,lu1860,2428,1 - 0,CM,TitarovVasiliYouTube,2522
NM,falzehope0,2417,1 - 0,NM,b_6,2572
FM,GambitGiesbergen,2402,0 - 1,IM,zmeeed67,2644
CM,Resourchess,2453,0 - 1,IM,chessllermo,2528
NM,Defenstrator,2560,0 - 1,FM,PelinGorki,2569
CM,andrzej,2415,1 - 0,FM,Casper,2565
WFM,hongnhung1234,2551,0 - 1,NM,ChawitAp,2322
FM,Kopytkin,2446,0 - 1,GM,RZ0,2559
NM,toninhojit,2564,1 - 0,IM,Nbk90,2463
FM,Dinnukhammedtulendinov,2486,½ - ½,FM,frankshar,2432
WFM,Jojo_898,2450,1 - 0,FM,Kotofeyca,2540
WCM,WildOnTwitch,2278,1 - 0,WIM,teresin05,2426
WIM,ItsCheckM8Mate,2415,0 - 1,IM,AttilaTurzo,2537
NM,UnoScaccoNelBuio,2500,0 - 1,NM,Yyaroslavchess2010,2449
CM,maksimys18,2586,1 - 0,WFM,LileKoridze,2404
CM,JanMur7,2339,0 - 1,FM,ValiantCeleb,2538
WFM,Guldona_2007,2434,1 - 0,WCM,Smaug914,2354
NM,RhythmChessmaster,2398,0 - 1,FM,Giorno,2558
FM,Partytime1180,2483,1 - 0,WFM,klercaku,2332
WCM,geminithegreat,2297,1 - 0,FM,marik_spb,2482
CM,Denisenko_Denis,2421,1 - 0,IM,Dmitry_Ponomarev,2347
CM,Judomaster3,2375,0 - 1,NM,NitaLucian,2301
WFM,Preobrazhenska_D2011,2514,1 - 0,WCM,AlmaJ98,2386
FM,Blitz_Lover1,2513,1 - 0,WCM,Mirchi_26,2332
FM,inagreV,2537,1 - 0,FM,erugee,2360
WIM,annakantane,2377,1 - 0,IM,Happy1712Drummer,2675
FM,sharkarton,2579,1 - 0,WCM,Diana_Omurbekova,2165
CM,JavierRuizVazquez,2504,½ - ½,WCM,Laura145vian,2056
CM,Nicki2013,2825,1 - 0,WFM,DianaMirza,1999
NM,MapleCheck,2363,0 - 1,FM,djano,2679
FM,dimailuka,2560,0 - 1,WIM,diamonds13,2420
FM,EfrenRamos1,2484,1 - 0,WFM,FARIZA2018,2611
CM,IngOscarArdila,2234,1 - 0,FM,ExtremeLearner,2671
NM,LSChess,2530,1 - 0,NM,elchacal664,2353
CM,antonusss,2380,1 - 0,FM,MaxLeto,2540
FM,AjedrezconPeter,2579,0 - 1,FM,sterpfi,2371
FM,Rozhkov_V,2487,1 - 0,FM,santig8,2324
CM,Brahianzevich,2362,0 - 1,CM,Kumareshayyachamy,2524
NM,KorolDimitriy75,2482,1 - 0,FM,nitpicker,2343
CM,Laurin_2009,2377,1 - 0,FM,simaopdias,2346
CM,MetallChessBullet,2478,1 - 0,FM,Eloist,2448
NM,briesmas,2451,0 - 1,NM,heavenlyview,2700
FM,singenoirrr,2445,0 - 1,CM,C_K_G,2147
CM,GarnikN,2422,1 - 0,NM,Aqib-20,2095
WCM,Mumtozbegim,2267,0 - 1,IM,GaiozNigalidze,2801
GM,tetrix83,2661,½ - ½,FM,colincreeveydennic,2370
IM,darkangel1970,2247,1 - 0,FM,Chernov_Alexander_A,2280
FM,Sem1901,2553,1 - 0,WIM,Nimmy-A-George,2252
FM,johnmez,2365,1 - 0,GM,gm_rashid,2537
FM,Akylbek2021,2503,1 - 0,FM,Arteler,2309
CM,norwaytoadog,2317,0 - 1,FM,cristiancamilosoto,2593
CM,giomar27,2344,1 - 0,WCM,SheraliPattnaik,2256
NM,LeoWin2012,2331,1 - 0,FM,Tunahan_Makaraci,2495
NM,NM_Antelacus,2252,1 - 0,WFM,gpsji27,2526
CM,ekGameKhelum,2301,0 - 1,CM,janhelmer03,2545
CM,rachidhuilda,2360,1 - 0,WGM,salomez,2229
WCM,sun_chan_lee,2363,½ - ½,CM,mikhailooooo,2394
CM,kyiv-volvo,2350,1 - 0,CM,sanbruh,2478
FM,kidagent,2339,0 - 1,WFM,paulachess,2263
NM,Zampronha1971,2412,1 - 0,FM,lluiss,2254
NM,Navyblue1,2276,0 - 1,WFM,DarZay,2374
FM,ab-lsv,2355,1 - 0,CM,shirovin,1997
CM,IvanhoeLeo,2356,0 - 1,FM,ejalmedina,2311
CM,RupeshReddyY,2430,1 - 0,WCM,OdaSkramstad,2247
CM,dealshark,2341,0 - 1,CM,JAN2404,2279
FM,FMStan15,2200,0 - 1,WIM,Maftuna2303,2466
FM,ivandrade10,2348,1 - 0,FM,HenryHoInHei,2212
CM,KarlEmilElmer,2183,0 - 1,FM,Nayemhaque22,2374
CM,stratacticos,1953,0 - 1,WIM,ExcitingTrap,2371
IM,Slovineanu,2580,1 - 0,WCM,Kutyapofa,2006
WFM,Alenzer,2197,0 - 1,FM,SergeyGostev1984,2463
WFM,PaparovGR,2360,½ - ½,WCM,Nanditha_Chess,2296
NM,Good_Knight_Kiss,2500,1 - 0,CM,DonCiao,2094
FM,Malhar9,2293,0 - 1,CM,abelmat,2084
FM,JaroslavSobek,2212,1 - 0,CM,HanSchut,2297
FM,NoDrawBeforeMove64,2531,1 - 0,NM,noret,2274
WCM,tarno17,2236,0 - 1,WFM,BestestBP,2493
NM,FollowRivers,2460,1 - 0,NM,rcmz,2111
CM,BaptisteYannick,2504,1 - 0,FM,Veritolinda,2143
WFM,Yushko_Olga,2213,0 - 1,CM,NigiriSushies,2545
NM,Dragon-Sword,2411,½ - ½,FM,MF_Malo,2268
NM,chessmadara,2121,0 - 1,IM,GMJustin5,2406
WCM,SpongeBob_03,2315,1 - 0,WIM,Kostina_Nadezhda,2127
FM,camilocorredor,2263,0 - 1,WIM,AurumO,2058
CM,jjbolanos,2225,1 - 0,WCM,sarahahaa10,2065
FM,Proteuo,2381,1 - 0,WCM,Sofia_Blokhin,2286
NM,alikfish,2220,0 - 1,CM,stepanosinovsky,2277
WIM,amylazy,2438,0 - 1,WFM,LamaChampetre,2176
WCM,missponyo10,2313,1 - 0,WFM,reniite,2270
GM,jefferyx,2999,0 - 1,GM,Hikaru,3324
GM,MagnusCarlsen,3256,1 - 0,GM,DenLaz,3161
GM,bardiya_Daneshvar,2977,0 - 1,GM,mishanick,3109
GM,AnishOnYoutube,3072,½ - ½,GM,ChristopherYoo,3070
GM,Volodar_Murzin,3026,1 - 0,GM,wonderfultime,3063
GM,VladimirKramnik,3040,1 - 0,GM,OparinGrigoriy,3035
GM,KuybokarovTemur,3040,1 - 0,GM,Jospem,3080
GM,lachesisQ,3144,1 - 0,GM,Grandelicious,2978
GM,lilleper1,3007,0 - 1,GM,Shankland,2934
GM,Zhigalko_Sergei,2974,0 - 1,GM,Msb2,3036
GM,francyIM,2898,1 - 0,GM,Peng_Li-Min,2699
GM,Sychev_on_YouTube,2876,0 - 1,GM,FairChess_on_YouTube,3130
IM,MatthewG-p4p,2912,0 - 1,GM,vi_pranav,3032
GM,GMBenjaminBok,3094,½ - ½,IM,Szparu,2831
FM,carokannlover213,2950,0 - 1,GM,fireheart92,3086
GM,Gabrielian_Artur,2849,0 - 1,IM,Murad_Ibrahimli,3002
FM,rezamahdavi2008,2948,1 - 0,GM,Rakhmanov_Aleksandr,2861
GM,iwanyu,2863,1 - 0,GM,Genghis_K,2933
FM,PyrihRoman,2861,1 - 0,GM,BlueWizzard,2965
IM,Keranke,3000,0 - 1,CM,Checkmate-100,2855
GM,Rodalquilar,2798,1 - 0,GM,bancsoo,3013
GM,TigrVShlyape,2868,1 - 0,IM,Aswathchess,2764
IM,AlexTriapishko,2828,1 - 0,IM,minisim,2711
IM,Mackster23,2684,0 - 1,GM,Jumbo,2953
FM,ReadySkate,2886,0 - 1,FM,chessbaerchen,2664
IM,NeoTerNemo,2922,1 - 0,IM,cyrdap,2723
FM,G10De_Arrascaeta,2563,½ - ½,FM,ilqar_74,2842
CM,DanylaBagrov,2613,0 - 1,GM,DanielNaroditsky,3083
IM,Semen16,2709,0 - 1,IM,Rud_Makarian,3076
GM,K_A_S_T_O_R,2804,0 - 1,GM,rasmussvane,2952
IM,bescmelasti,2611,0 - 1,GM,Sam_ChessMood,2987
IM,Kildepiotr,2677,0 - 1,IM,kids2010,2813
IM,MonsterChess_uz,2832,1 - 0,FM,Bob_2004,2502
IM,Legendinunknown,2778,0 - 1,FM,Witik,2759
GM,jinbojinbo,2730,1 - 0,FM,KogotBobra17,2810
IM,Arystanner,2928,1 - 0,IM,Meri-Arabidze,2708
GM,AnthonyWirig,2806,1 - 0,GM,SharapovEvgeny,2683
IM,resha1988,2740,0 - 1,FM,mwpchess,2607
IM,chenxiaoyuer,2781,1 - 0,CM,HeroWilczek,2653
FM,hakanazeri2,2922,½ - ½,FM,D0Br0V01skiy,2526
GM,Oleksandr_Bortnyk,3095,0 - 1,CM,ChessKhan11,2682
IM,BelyakovBogdan,2710,1 - 0,GM,Vladimir_Zakhartsov,2900
IM,Maus7,2678,1 - 0,GM,alexrustemov,2879
FM,wqws,2905,½ - ½,CM,NottheBishopSacrifice,2653
FM,User234564,2695,½ - ½,IM,Kirill_Klukin,2927
FM,bubeliang,2924,0 - 1,GM,Sokoloco,2741
IM,Let_it_be_1,2619,0 - 1,IM,Papa12341234,2778
FM,anasta10,2676,0 - 1,IM,IlanSchnaider,2835
IM,atbenina64,2804,0 - 1,IM,Rutricks,2783
IM,Semetey,2691,0 - 1,IM,dzhumagaliev,2838
FM,masruri_rahman,2795,0 - 1,GM,Malev212,2727
FM,Mach1el,2676,½ - ½,FM,Artem_0degov,2811
FM,BashirovKemal,2569,0 - 1,FM,puz2010,2693
IM,GothamChess,2761,1 - 0,IM,wannabe2700,2617
IM,Lennis93,2730,0 - 1,FM,CrushingKings,2610
FM,dennisodessa,2729,1 - 0,NM,Abund,2750
WGM,ama18,2692,½ - ½,FM,angelgab3,2716
FM,Lion-Al-Messi,2668,1 - 0,FM,Franmu14,2702
FM,FadingMustard,2619,0 - 1,IM,MatyChess1,2730
IM,SyrBatman,2884,0 - 1,IM,Bencus12,2546
GM,GM_Huschenbeth,2639,1 - 0,FM,AlexPapasimakopoulos,2763
CM,Bryantman2014,2666,0 - 1,NM,laiditmang05_ducminh,2570
FM,Angel_Hranitel_37,2592,1 - 0,IM,DreamsAreFake,2719
FM,only_strong_moves,2784,0 - 1,FM,Artem_Koval,2626
WCM,DudkinaU2010,2568,0 - 1,IM,IakovUlivar,2756
FM,LeoLV10,2601,1 - 0,FM,Skatchkov_V,2788
FM,Mr_ruthless,2617,0 - 1,FM,Stanbad1,2691
FM,Viktoker,2677,1 - 0,FM,NikitaShandrygin,2817
FM,WindWhistler11,2530,0 - 1,FM,Silent-Killer100,2660
IM,Gannibal53,2491,0 - 1,FM,myburger,2681
GM,jcibarra,2909,1 - 0,CM,KoshkaMatrioshka,2618
GM,Shield12,2954,1 - 0,CM,Fomkin_Dmitry,2649
IM,GeorgiosSouleidis,2710,0 - 1,GM,superchess02,2967
FM,BardArtem,2880,0 - 1,FM,JonasEilenberg,2635
FM,Coach_Istvanovszki,2611,0 - 1,NM,MightyGMpretender,2886
CM,jaskol95,2609,0 - 1,FM,NovozhilovSemen,2826
IM,NodariousBIG,2856,0 - 1,IM,manitodeplomo,2588
IM,lamomiajunior,2822,1 - 0,FM,FajnaFokaofficial,2618
CM,Yan_Dyomin2010,2811,½ - ½,IM,ural58,2519
FM,Just_Lucky_1,2555,1 - 0,IM,Korchmar_Vasiliy,2708
FM,Tryharder0,2470,½ - ½,IM,Boundless_Strike,2618
FM,Bekaeasycool,2768,1 - 0,NM,InitiatingASC,2530
GM,Harry_Rakkel,2719,½ - ½,FM,DvaHrasta,2597
CM,Shuvalov,2689,1 - 0,IM,ELAREMETR,2540
CM,Tikhon_Popov,2753,1 - 0,NM,romulocardoso,2394
FM,AlwaysPlayForAWin44,2638,1 - 0,CM,Cheer_Down,2457
FM,Rosh1610,2658,1 - 0,FM,AmericanFighter_2010,2615
CM,BobbyFischer1508,2404,1 - 0,IM,bazar-wokzal,2562
FM,David_George21,2609,1 - 0,NM,vladgoncharov,2685
GM,RZ0,2559,1 - 0,IM,mind1mover,2967
IM,Flawless_Fighter,2775,0 - 1,NM,toninhojit,2564
NM,Manukyan_Artak,2559,1 - 0,FM,NajdorfPlayerc5,2771
WCM,WildOnTwitch,2278,0 - 1,FM,NMJeevanK,2731
FM,nicolochessit,2547,1 - 0,FM,fu24,2805
IM,karinachess1,2696,0 - 1,IM,AccioChess,2510
IM,AttilaTurzo,2537,1 - 0,GM,Iskusnyh,2655
NM,Yyaroslavchess2010,2449,0 - 1,WGM,Crazy_girl99,2729
FM,lagunanivaria,2617,1 - 0,CM,maksimys18,2586
FM,ValiantCeleb,2538,0 - 1,GM,yobdc,2608
FM,gueraumasague,2800,1 - 0,WFM,Guldona_2007,2434
CM,Sicilian_Maestro789,2585,1 - 0,FM,Partytime1180,2483
