white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,FishThatRoared,2284,0 - 1,CM,David_ATM,2489
WIM,Austen48,2251,1 - 0,CM,bulletplayer2024,2524
GM,nihalsarin,3124,1 - 0,GM,jcibarra,2909
GM,dropstoneDP,3076,0 - 1,GM,FabianoCaruana,3146
FM,snowlord,2931,0 - 1,GM,AnishOnYoutube,3072
GM,Msb2,3036,0 - 1,GM,kleinebeer98,2821
GM,Sargsyan_Shant,3070,1 - 0,GM,MagnusCarlsen,3256
GM,Bigfish1995,3097,0 - 1,GM,Gareth-Bale11,2931
GM,FairChess_on_YouTube,3130,½ - ½,GM,Durarbayli,2931
GM,Polish_fighter3000,3200,1 - 0,GM,DominguezOnYoutube,2976
IM,Rsnr,2945,½ - ½,IM,Rud_Makarian,3076
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Vladimir_Zakhartsov,2900
GM,GOGIEFF,3056,1 - 0,IM,Kirill_Klukin,2927
GM,TigrVShlyape,2868,1 - 0,GM,AlexeiShirov,2936
GM,Prizant_academy,3183,0 - 1,IM,aa175,2847
GM,Anton_Demchenko,3024,½ - ½,GM,VerdeNotte,2872
FM,temus_galaktionov,2906,0 - 1,GM,LastGladiator1,3001
FM,BardArtem,2880,0 - 1,GM,HansOnTwitch,3179
GM,K_A_S_T_O_R,2804,1 - 0,GM,artooon,3064
GM,GMAkobianSTL,2965,1 - 0,GM,DenLaz,3161
IM,atbenina64,2804,1 - 0,GM,amintabatabaei,3005
GM,GM_dmitrij,3030,1 - 0,GM,onyshchuk_v,2972
GM,KNVB,2974,1 - 0,GM,ChristopherYoo,3068
GM,TheBigBoss04,2787,1 - 0,GM,GMBenjaminBok,3094
IM,c63_amg,2807,1 - 0,GM,Lestofante90,2893
FM,Chessmatenokk17,2816,0 - 1,GM,rasmussvane,2986
GM,penguingm1,2974,0 - 1,GM,Rodalquilar,2798
GM,Macho_2006,2935,1 - 0,IM,Zurability,2695
GM,Sanan_Sjugirov,2994,0 - 1,GM,js20000,2821
GM,tptagain,3030,1 - 0,FM,Karateloru,2746
FM,artin10862,3004,1 - 0,GM,DmitryMaximov,2847
IM,Losingexperience,2726,0 - 1,GM,Angry_Twin,2995
FM,suyu28,2856,0 - 1,GM,ChessLover0108,2970
GM,HVillagra,2994,0 - 1,FM,Bob_2004,2502
IM,klimkoj,2879,1 - 0,GM,Mikhail_Bryakin,2886
IM,Rutricks,2783,0 - 1,GM,Vaathi_Coming,2998
IM,scarabee43,2945,0 - 1,IM,CSB7,2831
FM,KnightDuta,2786,0 - 1,GM,superchess02,2967
FM,Evan_Attaker,2693,1 - 0,GM,XDPS,2935
IM,the_chess_child,2932,0 - 1,FM,SirStrateg,2707
GM,KuzubovYuriy,2958,1 - 0,NM,vladgoncharov,2685
GM,alexrustemov,2879,1 - 0,GM,Mikhail_Golubev,2724
IM,Eagle_2019,2869,0 - 1,FM,Herzog2012,2731
FM,Rile-Man,2553,0 - 1,FM,luckyswitchback,2834
IM,Revan_2002,2776,1 - 0,GM,OparinGrigoriy,3035
FM,GoltsevDmitry2000,2829,0 - 1,GM,Zhigalko_Sergei,2974
GM,GHANDEEVAM2003,3174,1 - 0,FM,SuperPower2011,2885
IM,Zohid6,2932,1 - 0,FM,Mikasinski,2830
FM,Timerkhanov,2683,0 - 1,GM,mitrabhaa,2964
IM,GeorgiosSouleidis,2710,½ - ½,IM,Eduard_Limonov,2864
FM,carokannlover213,2950,0 - 1,GM,evgchess5,2907
FM,chessbaerchen,2664,0 - 1,IM,Murad_Ibrahimli,2996
FM,Feegus,2515,0 - 1,GM,FGHSMN,2914
GM,tetrix83,2661,0 - 1,IM,ulises2013,2872
FM,NovozhilovSemen,2826,0 - 1,GM,pouya21,2930
GM,vladislavkovalev,2826,1 - 0,FM,only_strong_moves,2784
IM,KubaGepard,2711,1 - 0,IM,IlanSchnaider,2835
FM,Mysterio47,2828,1 - 0,CM,jaskol95,2609
IM,blitzking1729,2830,1 - 0,FM,dennisodessa,2729
CM,AlbusSevresPotter,2591,1 - 0,IM,DragonB70,2821
IM,aeiiuu,2781,1 - 0,IM,Adar_07,2838
CM,MVM2008,2578,0 - 1,FM,bascheyaro,2818
IM,Flawless_Fighter,2775,1 - 0,NM,doublesik,2548
WGM,savitha1030,2594,0 - 1,GM,Aygehovit1992,2769
FM,CrimeFightingSpider07,2614,0 - 1,IM,Individoom,2890
CM,Andrei_Skvortsov,2737,0 - 1,WIM,UF_10,2524
CM,topce,2515,0 - 1,IM,monomita,2836
FM,RealJerusalem,2436,0 - 1,IM,zimmm36,2819
FM,bangchess21,2811,0 - 1,FM,Attacker_2006,2572
CM,EdenDzung06,2459,0 - 1,GM,Hamisandwich,2696
IM,Zhani-Z,2493,1 - 0,NM,Abund,2750
GM,wonderfultime,3063,1 - 0,NM,Mikayel99,2600
IM,dosto07,2527,0 - 1,GM,howitzer14,3103
GM,Sam_ChessMood,2987,1 - 0,FM,chess123456s,2610
GM,Shield12,2954,1 - 0,IM,rockstar0902,2687
CM,RantomOpening,2686,1 - 0,GM,FXDon77,2927
IM,Vesper2018,2669,0 - 1,FM,PeshkaCh,2871
FM,Sondremelaa,2620,0 - 1,IM,MatthewG-p4p,2904
IM,Yaacovn,2830,½ - ½,CM,Shuvalov,2689
FM,ReadySkate,2886,0 - 1,IM,annasargsyan_m,2600
FM,RandomNoob04,2726,1 - 0,WFM,FARIZA2018,2611
IM,Aradhya2000,2774,1 - 0,CM,TitarovVasiliYouTube,2522
IM,Zavgorodniy_Sergiy,2573,1 - 0,FM,Witik,2759
CM,KoshkaMatrioshka,2618,0 - 1,IM,Mops_2004,2826
NM,subham777,2661,0 - 1,FM,bubeliang,2924
GM,BirdMaster3000,2708,1 - 0,CM,RebelJohnny,2605
FM,Muracle,2667,1 - 0,NM,Chessgod9oninsta,2807
FM,averageFM,2580,0 - 1,IM,IMRosen,2806
FM,Dolphin_2010,2869,1 - 0,FM,Bilan_Danila,2661
GM,DarkAlekhine,2842,1 - 0,FM,Silent-Killer100,2660
FM,Rurep26,2661,0 - 1,FM,tusplingher,2739
FM,DanyKopy,2682,½ - ½,IM,lamomiajunior,2822
FM,BlackBoarder,2741,0 - 1,FM,ketster,2670
FM,Oleg_Papayan,2592,½ - ½,IM,arctic_t00,2680
FM,MKlose11,2729,1 - 0,IM,Mackster23,2684
IM,SaraBlackPanther,2732,1 - 0,FM,Orest_Vovk,2592
GM,ValentinDragnev,2865,1 - 0,IM,ninguno46,2645
IM,AndrewMaco,2820,1 - 0,IM,Fh2411,2644
IM,jk13,2696,1 - 0,GM,Alexchess1984,2758
IM,kingnb,2809,1 - 0,WGM,axvesik,2530
FM,SahibSinghKnight,2729,1 - 0,FM,chessdragon7161,2619
FM,twofoxniel,2742,½ - ½,FM,Keeper0416,2546
FM,NovoselovRoman,2679,0 - 1,IM,ellatambien,2693
FM,LeoLV10,2601,0 - 1,FM,edgarhay012,2756
FM,Patricius007,2629,½ - ½,IM,Korona_91,2653
FM,Defend1r,2678,0 - 1,IM,HamedWafa4,2844
FM,Yeritsyaan,2680,0 - 1,IM,Slovineanu,2580
CM,Puzzlebot_1294,2652,1 - 0,CM,zverr1,2615
GM,Goryachkina,2854,1 - 0,CM,ATM622,2455
NM,Gnechko_Ruslan,2449,1 - 0,IM,AljoschaFeuerstack,2624
GM,maximnovik,2661,1 - 0,FM,KogotBobra17,2810
IM,Meri-Arabidze,2708,1 - 0,WIM,annazero,2492
FM,crazy_but_lazy,2667,1 - 0,CM,aot317,2570
FM,HajiyevKanan,2599,0 - 1,IM,mangochessgo,2602
IM,IndianSchoolOfSuffering,2464,0 - 1,GM,Harry_Rakkel,2719
FM,Hudijegszid,2534,0 - 1,IM,Boundless_Strike,2618
IM,Korchmar_Vasiliy,2708,½ - ½,WGM,Sanyura,2766
FM,CristhianPortalR,2482,0 - 1,IM,Homelander150,2760
CM,Yan_Dyomin2010,2811,1 - 0,FM,Muifel,2476
IM,viktorskliarov,2704,½ - ½,FM,Chera_Chola_Pandya_in2024,2538
FM,DenishevM,2670,0 - 1,CM,Gryffindorac8,2460
FM,Eliwood44,2438,0 - 1,IM,manitodeplomo,2588
FM,Rosh1610,2658,1 - 0,IM,Caroexpert,2704
IM,JiaHaoxiang,2594,0 - 1,WIM,amylazy,2438
IM,Journey_to_GrandMaster_YT,2690,0 - 1,FM,Casper,2565
CM,sanbruh,2478,0 - 1,CM,ManMish2,2756
FM,stasOR4ik,2430,0 - 1,IM,AldokhinIvan,2588
WFM,sansanathalia,2563,½ - ½,GM,yaguigor,2718
GM,Ginger_GM,2631,0 - 1,FM,jaramsdal,2362
FM,Pelusiansky,2591,1 - 0,NM,stolencandy13,2620
CM,Bkmzzzzz,2369,0 - 1,FM,xakevicius91,2470
FM,LoonsDeKoeben,2490,0 - 1,FM,HATilay,2604
FM,Lion-Al-Messi,2668,1 - 0,IM,laskakid,2385
CM,cthulhuuu,2446,½ - ½,IM,Ordekalog,2748
FM,ozates,2662,1 - 0,FM,FredddieCroderg,2202
CM,YurasovMat-2012,2629,1 - 0,WIM,Iuckyducky,2300
IM,xasid81,2648,1 - 0,CM,Szachulec75,2253
NM,SkinnyPuppy8,2337,0 - 1,WGM,Mikozovna,2623
GM,Fandorine,2997,1 - 0,GM,Sic_Transit_GM,2616
NM,N_Mullodzhanov,2627,0 - 1,FM,ilqar_74,2842
GM,sokidze,2995,1 - 0,CM,Artyom_ChessMate,2534
IM,x-2789446229,2827,1 - 0,IM,GothamChess,2761
WGM,Roachelley,2473,0 - 1,FM,SALVA-DALI,2792
IM,NailBashirli,2838,1 - 0,IM,whiteglovethief,2545
GM,GMG,2815,½ - ½,FM,Barboval,2637
FM,ChessSwole,2706,1 - 0,FM,simplerXiao,2487
GM,Grebnev_A,2747,1 - 0,NM,KorolDimitriy75,2482
GM,azikom,2739,1 - 0,FM,DvaHrasta,2597
FM,slidingknight2775,2754,1 - 0,WFM,rollercoaster29,2596
FM,Forge13,2701,0 - 1,FM,Erdnya15,2660
FM,LeRoidesChampions,2810,1 - 0,FM,G10De_Arrascaeta,2563
GM,jguerramzllo,2654,1 - 0,FM,esskeettit,2550
FM,Kotofeyca,2540,0 - 1,IM,karinachess1,2696
GM,Iskusnyh,2655,0 - 1,NM,Manukyan_Artak,2559
CM,Heliosis11,2364,0 - 1,IM,GelmanAlexander,2735
NM,Chaubunagungamaug2,2596,0 - 1,FM,djano,2679
FM,ArtemDyachuk,2686,1 - 0,FM,gospodarsaha07,2502
FM,GCGeek,2552,1 - 0,FM,Juicy_Fork,2548
WGM,Crazy_girl99,2729,1 - 0,FM,UK_23,2345
CM,mostafa_sakha,2473,0 - 1,CM,profedechess93,2634
FM,jeetjain,2634,0 - 1,CM,GM-2024-GM,2209
CM,Adrian-thorsen,2242,0 - 1,IM,GilbertElroy,2938
WFM,LileKoridze,2404,0 - 1,FM,Iball95,2908
NM,Giantgoogachess,2291,1 - 0,IM,RobertoJBM,2868
FM,NikitaShandrygin,2817,0 - 1,IM,AttilaTurzo,2537
FM,SargissyanSargis,2530,1 - 0,GM,Geremyx,2689
CM,AjedrezInteligente,2427,0 - 1,FM,Stanbad1,2691
CM,David_ATM,2489,½ - ½,IM,unkiyto,2798
CM,Cheer_Down,2457,1 - 0,IM,Ranindu2003,2853
FM,NikolaGry,2802,0 - 1,CM,Roedor,2539
FM,HelenaWalker2912,2523,0 - 1,IM,Nicolik,2725
NM,MaestroCheck,2590,1 - 0,NM,SilverCityIndigo,2332
IM,maracayo,2496,0 - 1,CM,koncheto,2581
IM,Alphafischer2019,2688,1 - 0,FM,rupeshjswl7,2357
IM,bescmelasti,2611,1 - 0,FM,Acva-Alenok,2589
CM,rachidhuilda,2360,1 - 0,FM,Moon_stone123,2661
FM,EvgenyBurmakin,2382,1 - 0,FM,Dixit_Nikhil,2617
FM,Timurist,2466,0 - 1,IM,santosalberto1987,2545
WGM,ClauAmura,2356,0 - 1,IM,bazar-wokzal,2562
NM,BM223344,2630,0 - 1,NM,H3nriqueTV,2372
IM,Nadtkins,2553,1 - 0,FM,GambitGiesbergen,2402
NM,ALRS-SPS,2523,0 - 1,IM,LeninGuerra,2651
WFM,Larina_Maria,2308,0 - 1,FM,Likvidator228,2599
IM,Barmen_EV,2615,1 - 0,CM,KanalSzachowy,2398
FM,N18player,2597,1 - 0,WIM,Matols,2379
FM,GlavkonVVS,2556,0 - 1,CM,TimurDushatov,2426
FM,Tol_Tol,2437,0 - 1,FM,myburger,2681
NM,MapleCheck,2363,½ - ½,CM,FerAsensio2024,2573
CM,Nechitaylo_Nikita,2271,1 - 0,FM,SHIVACalypso,2532
FM,AlexanderKing,2536,1 - 0,FM,TheAlienParty,2376
WGM,DishonorOnYourCow,2527,½ - ½,NM,SicilianPanzer,2482
CM,AmbartsumianTyhran2012,2609,0 - 1,CM,cochess777,2408
NM,chess_peak,2556,1 - 0,FM,nitpicker,2343
CM,Niteshch,2359,1 - 0,GM,Zq1,2472
WGM,DinaBelenkaya,2457,1 - 0,IM,Squirlolz,2563
NM,N_I_Chess,2251,½ - ½,NM,FollowRivers,2460
WFM,gpsji27,2526,0 - 1,NM,Brown_Bear_MGL,2529
FM,BeligerantePR,2288,1 - 0,FM,LangesNasenhaar,2482
WIM,Savagelittlemole,2538,1 - 0,WCM,kyuotbi,2382
WCM,Sofia_Blokhin,2286,0 - 1,CM,Dexter_Dyke,2486
CM,VaglioSagan,2519,1 - 0,CM,NigiriSushies,2545
FM,masterofpuppets2,2535,1 - 0,CM,HouseOfDurin,2333
FM,betta2004,2616,0 - 1,WFM,szefru,2429
FM,jamengrand,2451,0 - 1,CM,andrzej,2415
FM,DeArron_Fox,2675,1 - 0,FM,Hirna2005,2405
WIM,Austen48,2251,1 - 0,FM,elamier,2408
IM,Gumugama,2220,0 - 1,CM,ShahMatKanal,2521
WFM,Guldona_2007,2434,0 - 1,WFM,rookpower2004,2604
CM,Longstom,2280,0 - 1,FM,KinKaiser,2440
FM,MaxLeto,2540,1 - 0,WFM,SujanaLohani,2401
CM,LewAnatol,2354,½ - ½,CM,sleeping_in_the_fire,2505
FM,Qvalda,2525,0 - 1,FM,Chessbard1972,2353
FM,Sprinc1,2401,0 - 1,FM,pavelalexandru07,2531
NM,RamonManon0g,2433,1 - 0,WIM,chezzgirl04,2318
NM,CFalcons8,2455,0 - 1,FM,lagedema,2585
CM,ilovejokes555,2328,0 - 1,CM,dealshark,2341
FM,GAusal,2190,1 - 0,FM,JoliyRoger,2575
CM,cmunda,2234,0 - 1,FM,ThetNaung291,2443
CM,dhammiko,2186,0 - 1,IM,Matalon,2501
FM,A4RookA3,2550,0 - 1,WCM,ningyzhou,2467
NM,falzehope0,2417,½ - ½,CM,elizabethcastaneda,2228
NM,Supelyel,2498,1 - 0,CM,shirovin,1997
WFM,cycygogne,2275,1 - 0,CM,JAN2404,2279
WGM,Ati1517,2217,0 - 1,FM,GatoRojo150,2559
IM,GMAneta,2563,0 - 1,FM,MasterKroket,2599
CM,Smiechu,2500,0 - 1,FM,pospisku,2681
FM,Schattman,2499,1 - 0,WIM,AniJak,2446
WGM,JosefineHeinemann,2445,1 - 0,FM,LuisFSiles,2343
FM,pinelone,2431,1 - 0,CM,JJDAREK,2459
NM,romulocardoso,2394,½ - ½,FM,Dr_Pepper18,2494
FM,Cmorales2001,2482,½ - ½,FM,Xavier_mompel,2477
FM,Laico,2438,1 - 0,FM,Torr79,2391
FM,Milop27,2408,1 - 0,WIM,teresin05,2426
IM,ural58,2519,0 - 1,NM,Kostukov_Alex,2321
NM,NM_Antelacus,2252,½ - ½,CM,WiktoriaPOL,2376
NM,AlphaPerseii,2439,½ - ½,FM,ejalmedina,2311
CM,unbreakablepawn35,2421,1 - 0,FM,FMalexhdez,2373
WIM,Dreamer_01,2515,0 - 1,FM,Chernov_Alexander_A,2280
FM,carloseduar100,2292,1 - 0,FM,AndresDelgado77,2438
NM,cristiano78,2252,0 - 1,WFM,elis06,2418
CM,JanMur7,2339,0 - 1,FM,Nf3c5,2651
NM,giovannibrandao7,2311,0 - 1,CM,kinga2008,2681
WFM,Lady_Nika,2553,1 - 0,CM,glucolisis04,2264
FM,Blitzking642,2461,1 - 0,IM,Kors67,2360
CM,LLariMarc,2571,1 - 0,FM,FishThatRoared,2284
IM,KevinGeorgeMicheal,2646,0 - 1,WFM,reniite,2270
NM,ploxoi,2475,1 - 0,WFM,BestestBP,2493
FM,CristianS27,2605,1 - 0,FM,ChEsper99,2234
FM,Jeppesen08,2532,1 - 0,NM,talaicito,2262
WCM,InadaC,2322,0 - 1,NM,InitiatingASC,2530
CM,NovakRatko,2479,1 - 0,FM,mfschulz,2220
CM,milovichalex,2387,1 - 0,NM,SoCalJuniorChess,2272
GM,AnishOnYoutube,3072,0 - 1,GM,nihalsarin,3124
GM,kleinebeer98,2821,0 - 1,GM,FabianoCaruana,3146
GM,Sargsyan_Shant,3070,1 - 0,GM,Polish_fighter3000,3200
GM,LastGladiator1,3001,1 - 0,GM,Javokhir_Sindarov05,3169
GM,Gareth-Bale11,2931,1 - 0,GM,GOGIEFF,3056
IM,aa175,2847,0 - 1,GM,TigrVShlyape,2868
GM,HansOnTwitch,3179,0 - 1,GM,Vaathi_Coming,2998
GM,superchess02,2967,1 - 0,GM,FairChess_on_YouTube,3130
IM,Rud_Makarian,3076,1 - 0,GM,KuzubovYuriy,2958
GM,alexrustemov,2879,0 - 1,GM,Msb2,3036
GM,VerdeNotte,2872,0 - 1,GM,GM_dmitrij,3030
GM,jcibarra,2909,½ - ½,GM,K_A_S_T_O_R,2804
GM,GMAkobianSTL,2965,1 - 0,GM,dropstoneDP,3076
IM,atbenina64,2804,0 - 1,GM,Anton_Demchenko,3024
GM,rasmussvane,2986,0 - 1,FM,luckyswitchback,2834
GM,KNVB,2974,1 - 0,FM,snowlord,2931
IM,c63_amg,2807,0 - 1,GM,Macho_2006,2935
GM,Durarbayli,2931,1 - 0,GM,TheBigBoss04,2787
GM,Rodalquilar,2798,1 - 0,GM,tptagain,3030
GM,js20000,2821,0 - 1,FM,artin10862,3004
GM,Angry_Twin,2995,1 - 0,FM,Bob_2004,2502
GM,ChessLover0108,2970,1 - 0,IM,CSB7,2831
FM,Evan_Attaker,2693,1 - 0,IM,Rsnr,2945
FM,SirStrateg,2707,0 - 1,IM,klimkoj,2879
FM,Herzog2012,2731,0 - 1,GM,MagnusCarlsen,3256
GM,Bigfish1995,3097,0 - 1,GM,vladislavkovalev,2826
GM,Zhigalko_Sergei,2974,1 - 0,FM,Mysterio47,2828
IM,blitzking1729,2830,0 - 1,GM,GHANDEEVAM2003,3174
FM,bascheyaro,2818,1 - 0,IM,Zohid6,2932
GM,Aygehovit1992,2769,1 - 0,GM,Prizant_academy,3183
GM,mitrabhaa,2964,0 - 1,IM,Flawless_Fighter,2775
GM,evgchess5,2907,1 - 0,IM,Individoom,2890
IM,Murad_Ibrahimli,2996,0 - 1,IM,monomita,2836
IM,zimmm36,2819,1 - 0,GM,FGHSMN,2914
GM,Hamisandwich,2696,0 - 1,GM,DominguezOnYoutube,2976
GM,Vladimir_Zakhartsov,2900,0 - 1,IM,KubaGepard,2711
IM,Kirill_Klukin,2927,1 - 0,IM,Revan_2002,2776
GM,AlexeiShirov,2936,½ - ½,WIM,UF_10,2524
IM,ulises2013,2872,0 - 1,IM,aeiiuu,2781
FM,Attacker_2006,2572,1 - 0,GM,pouya21,2930
FM,temus_galaktionov,2906,1 - 0,IM,Zhani-Z,2493
GM,artooon,3064,1 - 0,IM,ellatambien,2693
GM,DenLaz,3161,1 - 0,FM,edgarhay012,2756
IM,HamedWafa4,2844,1 - 0,GM,wonderfultime,3063
GM,ChristopherYoo,3068,1 - 0,CM,Puzzlebot_1294,2652
GM,GMBenjaminBok,3094,1 - 0,GM,Goryachkina,2854
GM,Lestofante90,2893,1 - 0,IM,Meri-Arabidze,2708
FM,crazy_but_lazy,2667,0 - 1,GM,Sanan_Sjugirov,2994
IM,mangochessgo,2602,0 - 1,GM,Sam_ChessMood,2987
GM,Harry_Rakkel,2719,0 - 1,IM,Eduard_Limonov,2864
IM,Boundless_Strike,2618,0 - 1,GM,Shield12,2954
NM,vladgoncharov,2685,½ - ½,IM,scarabee43,2945
GM,XDPS,2935,1 - 0,IM,Homelander150,2760
FM,SahibSinghKnight,2729,½ - ½,IM,the_chess_child,2932
FM,PeshkaCh,2871,0 - 1,CM,Yan_Dyomin2010,2811
IM,MatthewG-p4p,2904,0 - 1,IM,manitodeplomo,2588
CM,ManMish2,2756,1 - 0,IM,Eagle_2019,2869
IM,AldokhinIvan,2588,0 - 1,FM,BardArtem,2880
FM,xakevicius91,2470,0 - 1,GM,onyshchuk_v,2972
FM,HATilay,2604,1 - 0,FM,RandomNoob04,2726
IM,Aradhya2000,2774,1 - 0,FM,Lion-Al-Messi,2668
IM,Mops_2004,2826,1 - 0,FM,ozates,2662
FM,bubeliang,2924,0 - 1,CM,YurasovMat-2012,2629
IM,xasid81,2648,0 - 1,FM,Chessmatenokk17,2816
FM,Karateloru,2746,1 - 0,CM,RantomOpening,2686
GM,DmitryMaximov,2847,1 - 0,GM,Mikhail_Golubev,2724
IM,annasargsyan_m,2600,0 - 1,GM,BirdMaster3000,2708
FM,Muracle,2667,½ - ½,IM,Losingexperience,2726
FM,tusplingher,2739,0 - 1,FM,suyu28,2856
IM,IMRosen,2806,1 - 0,IM,Zavgorodniy_Sergiy,2573
FM,ketster,2670,0 - 1,GM,Mikhail_Bryakin,2886
FM,MKlose11,2729,0 - 1,IM,Rutricks,2783
IM,Slovineanu,2580,0 - 1,FM,Dolphin_2010,2869
GM,maximnovik,2661,½ - ½,FM,KnightDuta,2786
GM,DarkAlekhine,2842,1 - 0,FM,Rile-Man,2553
IM,SaraBlackPanther,2732,½ - ½,NM,Gnechko_Ruslan,2449
CM,Gryffindorac8,2460,0 - 1,IM,GeorgiosSouleidis,2710
FM,Rosh1610,2658,0 - 1,GM,ValentinDragnev,2865
WIM,amylazy,2438,0 - 1,IM,AndrewMaco,2820
FM,Casper,2565,0 - 1,IM,jk13,2696
FM,jaramsdal,2362,0 - 1,IM,kingnb,2809
WGM,Mikozovna,2623,1 - 0,FM,Pelusiansky,2591
IM,Korchmar_Vasiliy,2708,0 - 1,GM,Fandorine,2997
IM,GelmanAlexander,2735,1 - 0,IM,Yaacovn,2830
FM,djano,2679,1 - 0,FM,ilqar_74,2842
IM,IlanSchnaider,2835,0 - 1,IM,viktorskliarov,2704
IM,DragonB70,2821,1 - 0,FM,NovozhilovSemen,2826
IM,Adar_07,2838,1 - 0,GM,yaguigor,2718
FM,ArtemDyachuk,2686,0 - 1,GM,sokidze,2995
IM,Ordekalog,2748,0 - 1,CM,Andrei_Skvortsov,2737
FM,SALVA-DALI,2792,1 - 0,FM,GCGeek,2552
CM,jaskol95,2609,0 - 1,IM,NailBashirli,2838
IM,lamomiajunior,2822,1 - 0,WGM,Crazy_girl99,2729
CM,Shuvalov,2689,0 - 1,IM,arctic_t00,2680
FM,dennisodessa,2729,1 - 0,NM,Abund,2750
CM,MVM2008,2578,0 - 1,FM,GoltsevDmitry2000,2829
FM,SuperPower2011,2885,1 - 0,WGM,savitha1030,2594
FM,Mikasinski,2830,1 - 0,FM,DanyKopy,2682
FM,Oleg_Papayan,2592,0 - 1,FM,Timerkhanov,2683
NM,doublesik,2548,1 - 0,FM,ChessSwole,2706
GM,Grebnev_A,2747,0 - 1,IM,x-2789446229,2827
FM,Keeper0416,2546,1 - 0,GM,azikom,2739
FM,Patricius007,2629,0 - 1,FM,carokannlover213,2950
FM,CrimeFightingSpider07,2614,0 - 1,FM,slidingknight2775,2754
FM,only_strong_moves,2784,0 - 1,FM,chessbaerchen,2664
FM,Feegus,2515,½ - ½,FM,RealJerusalem,2436
WGM,Sanyura,2766,0 - 1,FM,twofoxniel,2742
FM,Erdnya15,2660,1 - 0,GM,tetrix83,2661
IM,Korona_91,2653,1 - 0,NM,Manukyan_Artak,2559
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,FM,LeRoidesChampions,2810
WFM,sansanathalia,2563,0 - 1,GM,jguerramzllo,2654
IM,karinachess1,2696,1 - 0,CM,EdenDzung06,2459
CM,GM-2024-GM,2209,0 - 1,CM,topce,2515
GM,FXDon77,2927,1 - 0,CM,cthulhuuu,2446
IM,GilbertElroy,2938,1 - 0,FM,myburger,2681
WIM,annazero,2492,0 - 1,FM,Iball95,2908
FM,AlexanderKing,2536,1 - 0,FM,ReadySkate,2886
CM,aot317,2570,0 - 1,FM,Witik,2759
NM,Chessgod9oninsta,2807,0 - 1,FM,HajiyevKanan,2599
IM,IndianSchoolOfSuffering,2464,0 - 1,FM,Rurep26,2661
IM,Sek_Konstantin,2730,0 - 1,NM,chess_peak,2556
FM,BlackBoarder,2741,0 - 1,FM,Hudijegszid,2534
NM,Brown_Bear_MGL,2529,1 - 0,GM,GMG,2815
FM,Stanbad1,2691,1 - 0,WIM,Savagelittlemole,2538
IM,AljoschaFeuerstack,2624,0 - 1,FM,CristhianPortalR,2482
FM,Muifel,2476,0 - 1,IM,Nicolik,2725
IM,Caroexpert,2704,1 - 0,CM,Dexter_Dyke,2486
CM,VaglioSagan,2519,½ - ½,NM,MaestroCheck,2590
FM,masterofpuppets2,2535,0 - 1,IM,Journey_to_GrandMaster_YT,2690
CM,andrzej,2415,0 - 1,CM,koncheto,2581
IM,Alphafischer2019,2688,1 - 0,FM,Eliwood44,2438
FM,DeArron_Fox,2675,0 - 1,GM,Ginger_GM,2631
NM,stolencandy13,2620,0 - 1,CM,ShahMatKanal,2521
NM,Mikayel99,2600,1 - 0,FM,MaxLeto,2540
WFM,rookpower2004,2604,1 - 0,IM,dosto07,2527
IM,bescmelasti,2611,1 - 0,CM,sanbruh,2478
FM,chess123456s,2610,½ - ½,FM,stasOR4ik,2430
FM,pavelalexandru07,2531,1 - 0,IM,rockstar0902,2687
NM,RamonManon0g,2433,1 - 0,IM,Vesper2018,2669
CM,dealshark,2341,0 - 1,FM,Sondremelaa,2620
WFM,FARIZA2018,2611,1 - 0,FM,ThetNaung291,2443
CM,TitarovVasiliYouTube,2522,0 - 1,IM,Matalon,2501
CM,KoshkaMatrioshka,2618,0 - 1,NM,Giantgoogachess,2291
FM,lagedema,2585,0 - 1,NM,subham777,2661
CM,RebelJohnny,2605,0 - 1,IM,AttilaTurzo,2537
IM,santosalberto1987,2545,1 - 0,NM,Supelyel,2498
IM,bazar-wokzal,2562,1 - 0,FM,SargissyanSargis,2530
FM,averageFM,2580,0 - 1,CM,Cheer_Down,2457
CM,Roedor,2539,0 - 1,FM,Bilan_Danila,2661
FM,Silent-Killer100,2660,1 - 0,CM,rachidhuilda,2360
FM,Orest_Vovk,2592,0 - 1,FM,EvgenyBurmakin,2382
IM,ninguno46,2645,0 - 1,CM,Bkmzzzzz,2369
IM,Fh2411,2644,½ - ½,FM,LoonsDeKoeben,2490
GM,Alexchess1984,2758,1 - 0,IM,laskakid,2385
WGM,axvesik,2530,1 - 0,NM,H3nriqueTV,2372
FM,chessdragon7161,2619,0 - 1,CM,TimurDushatov,2426
IM,Nadtkins,2553,0 - 1,CM,Niteshch,2359
CM,cochess777,2408,0 - 1,FM,NovoselovRoman,2679
WGM,DinaBelenkaya,2457,1 - 0,FM,LeoLV10,2601
FM,BeligerantePR,2288,1 - 0,FM,Defend1r,2678
IM,LeninGuerra,2651,½ - ½,FM,FredddieCroderg,2202
WFM,szefru,2429,0 - 1,FM,Likvidator228,2599
CM,zverr1,2615,1 - 0,WIM,Austen48,2251
WIM,Iuckyducky,2300,0 - 1,IM,Barmen_EV,2615
FM,Chessbard1972,2353,1 - 0,FM,N18player,2597
