white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
CM,Charodej1,2473,0 - 1,FM,bubeliang,2924
GM,hansen,3054,0 - 1,IM,zajka-molotok,2602
CM,ArmanGhevondyanchess,2608,1 - 0,GM,AlexeiShirov,2936
IM,WilsonPalencia21,2605,0 - 1,IM,Flawless_Fighter,2775
GM,grzechu96,2785,½ - ½,IM,bazar-wokzal,2562
IM,HamedWafa4,2844,1 - 0,FM,sergeikim,2642
IM,TERMINATOR_PC,2778,1 - 0,NM,fin,2651
FM,vova-79,2551,0 - 1,IM,Boundless_Strike,2618
CM,ansko1999,2621,½ - ½,FM,Jarming,2832
IM,GelmanAlexander,2735,0 - 1,FM,Leebit02,2590
FM,Sondremelaa,2620,0 - 1,IM,jk13,2696
FM,GoltsevDmitry2000,2829,1 - 0,CM,CM_rui,2631
GM,JanistanTV,2825,1 - 0,FM,VD_coach,2520
FM,rdarruda,2557,1 - 0,IM,Mackster23,2684
FM,CrimeFightingSpider07,2614,0 - 1,FM,Jagerrmeisterr,2650
IM,Maus7,2678,1 - 0,CM,KoshkaMatrioshka,2618
IM,JulbeNn,2572,1 - 0,NM,MaestroCheck,2590
GM,rhungaski,2638,1 - 0,NM,subham777,2661
FM,Nf3c5,2651,1 - 0,CM,ninjatrick,2527
IM,IndianSchoolOfSuffering,2464,1 - 0,IM,rockstar0902,2687
FM,MaxLeto,2540,1 - 0,FM,Bykov_Egor,2688
NM,Denmark2015,2578,1 - 0,FM,PoAslan,2952
FM,Yurovskykh_Oleksandr,2758,0 - 1,GM,MarkusRagger,2942
FM,Fore_Man,2332,0 - 1,NM,AngryClouds,2611
FM,Stanbad1,2691,0 - 1,GM,Niktlt,2444
NM,Chaubunagungamaug2,2596,½ - ½,FM,Statham,2811
FM,HalfIsCrayfish,2694,0 - 1,FM,reevecanada,2751
WFM,malakismayil,2592,0 - 1,IM,karinachess1,2696
IM,Slovineanu,2580,1 - 0,FM,dennisodessa,2729
FM,TokChess,2532,1 - 0,CM,Puzzlebot_1294,2652
FM,anasta10,2676,0 - 1,GM,Sic_Transit_GM,2616
FM,Winner_7777,2601,0 - 1,FM,GlavkonVVS,2556
CM,dolynachess,2572,0 - 1,GM,DryCounty,2750
FM,Bilan_Danila,2661,1 - 0,GM,maximnovik,2661
FM,Pachonpower,2486,0 - 1,IM,FloMasterAAK,2761
CM,RaugintaBulba,2503,1 - 0,FM,HajiyevKanan,2599
FM,theoneandonlydaaevik,2600,0 - 1,NM,ReinisUz,2564
CM,GrotBchess,2650,0 - 1,FM,ArchibaldCerveza29,2551
NM,OppieZippy,2401,0 - 1,FM,djano,2679
NM,egnfanclub,2430,0 - 1,GM,jcibarra,2909
NM,Kaustubh_Kodihalli,2512,0 - 1,IM,Aswathchess,2764
FM,Bryanl106,2883,1 - 0,FM,WindWhistler11,2530
NM,CFalcons8,2455,0 - 1,FM,Bob_2004,2502
NM,KorolDimitriy75,2482,0 - 1,FM,Gunner214,2784
FM,LoonsDeKoeben,2490,0 - 1,IM,IMRosen,2806
NM,HaryKane,2529,1 - 0,FM,AleOnSquares,2494
WFM,Chempiblinka,2317,1 - 0,IM,manitodeplomo,2588
FM,Patricius007,2629,1 - 0,FM,merinasian,2509
NM,AlphaPerseii,2439,0 - 1,CM,koncheto,2581
NM,Seppppppy,2378,0 - 1,FM,Brown_Mamba24,2647
GM,yaguigor,2718,1 - 0,CM,rionelG,2296
FM,Orest_Vovk,2592,½ - ½,CM,cthulhuuu,2446
NM,talaicito,2262,0 - 1,FM,WPWPWP-2015,2506
IM,chessllermo,2528,½ - ½,FM,petr577,2506
NM,UnoScaccoNelBuio,2500,0 - 1,NM,Flaccidmoves,2394
FM,Piriflillo,2626,0 - 1,NM,chesspilot01,2429
NM,romulocardoso,2394,0 - 1,NM,ShimogaTactician,2576
CM,Alblooshi_Hamad,2304,0 - 1,FM,betta2004,2616
FM,ErikRonka,2496,1 - 0,CM,Queensandpawns,2481
WFM,chesspingvin1995,2327,½ - ½,GM,Zq1,2472
NM,Alligatorsnappingturtle,2444,0 - 1,IM,medinapazmiguel1968,2447
FM,simaopdias,2353,0 - 1,FM,Tigranpatagonian,2512
FM,1g60-1,2601,0 - 1,WGM,Crazy_girl99,2729
NM,ALRS-SPS,2523,0 - 1,GM,KNVB,2974
IM,Snowball-03,2637,1 - 0,FM,pinelone,2431
FM,andrew-blr,2578,0 - 1,CM,ACollins05,2489
FM,Oliver_Wartiovaara,2657,1 - 0,FM,patzer-reloaded,2509
FM,Akhayan,2390,½ - ½,CM,zverr1,2615
FM,gabduschew,2498,1 - 0,CM,VaglioSagan,2519
WIM,Cxrjs,2458,0 - 1,IM,maracayo,2496
FM,Hirna2005,2405,1 - 0,FM,konradrutkowski,2505
FM,mouseslips_are_the_best,2371,0 - 1,FM,Slovak_fighter2000,2617
FM,TheAlienParty,2376,0 - 1,FM,Frankie_Badacsonyi,2504
NM,Kielinkei,2570,1 - 0,FM,FredddieCroderg,2202
FM,esskeettit,2550,1 - 0,WFM,klercaku,2332
FM,josiur,2498,1 - 0,NM,SebbyMeister,2412
GM,howitzer14,3103,1 - 0,WFM,SujanaLohani,2401
WFM,Quattroporte300,2524,0 - 1,FM,GMsKoRPioN,2566
CM,ATM622,2455,1 - 0,NM,Defenstrator,2560
FM,CoachVadim,2482,0 - 1,GM,MathiasWomacka,2608
FM,Veleamater,2376,1 - 0,NM,harshu27,2466
NM,sammartin99,2381,1 - 0,NM,EternalNight8,2420
WIM,chessdoll90,2535,1 - 0,FM,schondeln,2469
NM,IsaacWiebe,2370,1 - 0,FM,corvachesky,2476
NM,AlexanderMatlak,2529,1 - 0,FM,AlejandroArias,2333
FM,Eloist,2448,1 - 0,NM,LidongW,2402
FM,nitpicker,2343,0 - 1,NM,PapaieDudu,2338
CM,giomar27,2344,0 - 1,FM,Torr79,2391
FM,vanyakuba,2496,0 - 1,WIM,JuliaEfremova,2282
WCM,prxcess_brownie,2219,0 - 1,IM,dosto07,2527
CM,Heliosis11,2364,1 - 0,CM,MuhittinBuker,2216
NM,protectiago,1956,0 - 1,CM,mostafa_sakha,2473
CM,Shahdad2007,2492,0 - 1,WGM,GoValya,2325
CM,KatakuriDono,2518,1 - 0,IM,Perecke,2554
NM,PawnEatingZombie,2167,0 - 1,CM,Cheer_Down,2457
FM,King_Deded4d5,2481,0 - 1,NM,N_I_Chess,2251
NM,Jahonas,2369,0 - 1,CM,campochess,2141
CM,Bkmzzzzz,2369,1 - 0,FM,osielchesslover2011,2148
CM,kyiv-volvo,2350,0 - 1,NM,Chessdude1987,2422
NM,kiwibobo,2393,1 - 0,FM,maurovargas01,2301
NM,toninhojit,2564,1 - 0,WFM,MoldyTofu,2179
CM,RodriQA,2472,1 - 0,WNM,JEHUBNER,2086
NM,duone,2620,0 - 1,CM,LUISMIGUELOV,2190
CM,jcmesafischer,2452,1 - 0,WCM,canary2016,2211
CM,Onthequiet,2573,1 - 0,NM,enriquebutti,2142
WIM,Gzucaritas,2132,1 - 0,CM,glucolisis04,2264
WIM,Boudicca64,1959,0 - 1,CM,Sasha_Solovev_777,2322
NM,th3d4rkness,2222,0 - 1,WFM,Juliana_Figueira,2112
NM,hoshiboshi,2277,1 - 0,CM,Gyulamiryan-koryun,2146
NM,FMOlexandrProhorov,2328,1 - 0,CM,RTchess367,2276
WCM,UnTucopalaTimba,2119,0 - 1,CM,jinxy2009,2368
NM,PNEPaul,1938,0 - 1,WCM,ritanovikova,2200
FM,tolimachess,2312,0 - 1,CM,shirovin,1997
FM,carloseduar100,2292,1 - 0,WCM,katharinareinecke,2041
WCM,tarno17,2236,1 - 0,NM,Navyblue1,2276
CM,boguszp,2002,0 - 1,WCM,yujiarun18,2182
NM,Bala-Afiada,2095,0 - 1,NM,SocoLoco,2144
GM,DenLaz,3161,1 - 0,GM,vi_pranav,3032
GM,HansOnTwitch,3179,1 - 0,GM,tptagain,3003
GM,Jospem,3080,0 - 1,GM,MagnusCarlsen,3256
GM,Dedic8,2936,0 - 1,GM,wonderfultime,3063
GM,AryanTari,2986,0 - 1,FM,artin10862,2980
GM,mishanick,3099,0 - 1,GM,ChristopherYoo,3070
GM,LiemLe,3132,0 - 1,GM,SpeedofLight0,3069
GM,dropstoneDP,3076,0 - 1,GM,Njal28,3000
GM,Duhless,3103,1 - 0,GM,Durarbayli,2931
GM,Msb2,3036,1 - 0,IM,MatthewG-p4p,2904
GM,Mikhail_Golubev,2724,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,Hikaru,3324,1 - 0,GM,Raja3401,2822
GM,Grischuk,3033,1 - 0,IM,Arysya,2900
GM,FairChess_on_YouTube,3130,1 - 0,GM,alexrustemov,2879
GM,legendisback1,3091,1 - 0,GM,HeartAblaze,2844
FM,bubeliang,2924,½ - ½,GM,igorkovalenko,2916
FM,NikitaShandrygin,2817,0 - 1,GM,TigrVShlyape,2868
IM,SaraBlackPanther,2732,½ - ½,GM,GM_dmitrij,3030
GM,Fandorine,2997,0 - 1,FM,Necromon,2610
GM,K_A_S_T_O_R,2804,1 - 0,IM,zajka-molotok,2602
GM,Azeryahu,2963,½ - ½,FM,BrokenFritz,2548
GM,rasmussvane,2952,1 - 0,FM,Viktoker,2677
IM,Arystanner,2928,1 - 0,IM,Maus7,2678
CM,ManMish2,2756,0 - 1,GM,Rodalquilar,2798
FM,BardArtem,2880,0 - 1,GM,rhungaski,2638
FM,Nf3c5,2651,1 - 0,IM,Chessmissile07,2939
IM,Alexander_Khlebovich,2807,½ - ½,NM,Denmark2015,2578
IM,ValeriyGrinev,2663,½ - ½,IM,Mops_2004,2826
GM,Dyadya81,2808,1 - 0,CM,ArmanGhevondyanchess,2608
FM,Leebit02,2590,0 - 1,IM,Flawless_Fighter,2775
IM,TERMINATOR_PC,2778,0 - 1,IM,HamedWafa4,2844
FM,Gangster-accountant01,2963,½ - ½,IM,Boundless_Strike,2618
IM,Meri-Arabidze,2708,½ - ½,FM,rdarruda,2557
IM,jk13,2696,½ - ½,IM,xasid81,2648
FM,GoltsevDmitry2000,2829,1 - 0,IM,IndianSchoolOfSuffering,2464
IM,JulbeNn,2572,0 - 1,GM,JanistanTV,2825
FM,Jagerrmeisterr,2650,0 - 1,NM,AngryClouds,2611
FM,MaxLeto,2540,0 - 1,GM,Zhigalko_Sergei,2974
GM,MarkusRagger,2942,1 - 0,FM,Bilan_Danila,2661
IM,FloMasterAAK,2761,0 - 1,IM,Zurability,2695
IM,bazar-wokzal,2562,1 - 0,IM,lamomiajunior,2822
CM,ansko1999,2621,1 - 0,GM,grzechu96,2785
GM,Niktlt,2444,0 - 1,IM,GothamChess,2761
GM,Gabrielian_Artur,2849,1 - 0,FM,djano,2679
FM,Jarming,2832,0 - 1,FM,AjedrezconPeter,2579
GM,Sic_Transit_GM,2616,1 - 0,FM,Cosi43,2643
FM,reevecanada,2751,½ - ½,IM,Slovineanu,2580
IM,karinachess1,2696,0 - 1,FM,TokChess,2532
FM,GlavkonVVS,2556,1 - 0,CM,RaugintaBulba,2503
GM,DryCounty,2750,1 - 0,CM,Charodej1,2473
NM,smallbaba,2816,1 - 0,FM,ArchibaldCerveza29,2551
GM,jcibarra,2909,1 - 0,NM,ReinisUz,2564
IM,Aswathchess,2764,1 - 0,CM,CM_rui,2631
CM,koncheto,2581,1 - 0,FM,Bryanl106,2883
FM,Brown_Mamba24,2647,0 - 1,FM,Bob_2004,2502
NM,fin,2651,1 - 0,FM,CrimeFightingSpider07,2614
CM,KoshkaMatrioshka,2618,1 - 0,FM,Gunner214,2784
IM,IMRosen,2806,0 - 1,GM,yaguigor,2718
FM,WPWPWP-2015,2506,0 - 1,IM,GelmanAlexander,2735
FM,Statham,2811,0 - 1,NM,subham777,2661
IM,Mackster23,2684,1 - 0,NM,Flaccidmoves,2394
NM,MaestroCheck,2590,1 - 0,NM,ShimogaTactician,2576
CM,ninjatrick,2527,½ - ½,FM,Yurovskykh_Oleksandr,2758
FM,Bykov_Egor,2688,½ - ½,FM,betta2004,2616
FM,ErikRonka,2496,0 - 1,IM,WilsonPalencia21,2605
IM,medinapazmiguel1968,2447,0 - 1,FM,sergeikim,2642
FM,Tigranpatagonian,2512,1 - 0,NM,HaryKane,2529
FM,vova-79,2551,0 - 1,WFM,Chempiblinka,2317
FM,PoAslan,2952,½ - ½,FM,Sondremelaa,2620
NM,chesspilot01,2429,0 - 1,NM,Chaubunagungamaug2,2596
FM,Fore_Man,2332,0 - 1,FM,Patricius007,2629
FM,Slovak_fighter2000,2617,1 - 0,FM,Stanbad1,2691
WGM,Crazy_girl99,2729,0 - 1,FM,Frankie_Badacsonyi,2504
GM,KNVB,2974,1 - 0,NM,Kielinkei,2570
FM,esskeettit,2550,0 - 1,FM,anasta10,2676
GM,Zq1,2472,1 - 0,IM,Snowball-03,2637
FM,HajiyevKanan,2599,½ - ½,FM,josiur,2498
FM,Oliver_Wartiovaara,2657,1 - 0,FM,Pachonpower,2486
CM,ACollins05,2489,1 - 0,CM,GrotBchess,2650
FM,gabduschew,2498,0 - 1,FM,HalfIsCrayfish,2694
IM,maracayo,2496,1 - 0,WFM,malakismayil,2592
NM,egnfanclub,2430,0 - 1,FM,Orest_Vovk,2592
CM,cthulhuuu,2446,1 - 0,IM,chessllermo,2528
FM,Hirna2005,2405,0 - 1,FM,Winner_7777,2601
FM,petr577,2506,1 - 0,CM,dolynachess,2572
GM,maximnovik,2661,1 - 0,WFM,chesspingvin1995,2327
GM,howitzer14,3103,1 - 0,NM,OppieZippy,2401
FM,GMsKoRPioN,2566,0 - 1,NM,KorolDimitriy75,2482
FM,AleOnSquares,2494,0 - 1,IM,manitodeplomo,2588
CM,zverr1,2615,1 - 0,FM,Veleamater,2376
FM,Akhayan,2390,1 - 0,CM,ATM622,2455
GM,MathiasWomacka,2608,1 - 0,NM,Seppppppy,2378
CM,rionelG,2296,0 - 1,FM,Piriflillo,2626
NM,sammartin99,2381,0 - 1,NM,AlphaPerseii,2439
WIM,chessdoll90,2535,1 - 0,NM,talaicito,2262
NM,AlexanderMatlak,2529,0 - 1,NM,IsaacWiebe,2370
NM,Kaustubh_Kodihalli,2512,1 - 0,NM,UnoScaccoNelBuio,2500
FM,Torr79,2391,0 - 1,FM,Eloist,2448
NM,PapaieDudu,2338,0 - 1,WIM,JuliaEfremova,2282
NM,romulocardoso,2394,1 - 0,NM,CFalcons8,2455
FM,LoonsDeKoeben,2490,1 - 0,CM,Alblooshi_Hamad,2304
IM,dosto07,2527,0 - 1,CM,Queensandpawns,2481
FM,simaopdias,2353,1 - 0,CM,Heliosis11,2364
CM,mostafa_sakha,2473,½ - ½,WGM,GoValya,2325
CM,VaglioSagan,2519,0 - 1,NM,Alligatorsnappingturtle,2444
WIM,Cxrjs,2458,1 - 0,FM,TheAlienParty,2376
CM,Cheer_Down,2457,1 - 0,NM,kiwibobo,2393
FM,FredddieCroderg,2202,1 - 0,FM,1g60-1,2601
FM,pinelone,2431,0 - 1,CM,KatakuriDono,2518
FM,patzer-reloaded,2509,0 - 1,WFM,klercaku,2332
WFM,SujanaLohani,2401,0 - 1,CM,Bkmzzzzz,2369
NM,Chessdude1987,2422,0 - 1,NM,N_I_Chess,2251
CM,campochess,2141,1 - 0,FM,mouseslips_are_the_best,2371
NM,SebbyMeister,2412,0 - 1,NM,toninhojit,2564
NM,LidongW,2402,0 - 1,NM,harshu27,2466
FM,corvachesky,2476,1 - 0,FM,nitpicker,2343
CM,giomar27,2344,0 - 1,CM,Onthequiet,2573
CM,Sasha_Solovev_777,2322,1 - 0,WFM,Quattroporte300,2524
NM,Defenstrator,2560,1 - 0,NM,hoshiboshi,2277
CM,MuhittinBuker,2216,0 - 1,CM,RodriQA,2472
CM,LUISMIGUELOV,2190,0 - 1,FM,CoachVadim,2482
NM,EternalNight8,2420,0 - 1,WCM,prxcess_brownie,2219
FM,schondeln,2469,1 - 0,NM,protectiago,1956
CM,jcmesafischer,2452,1 - 0,WIM,Gzucaritas,2132
FM,AlejandroArias,2333,1 - 0,WFM,Juliana_Figueira,2112
IM,Perecke,2554,0 - 1,CM,jinxy2009,2368
CM,shirovin,1997,½ - ½,FM,King_Deded4d5,2481
WCM,ritanovikova,2200,0 - 1,NM,Jahonas,2369
WFM,MoldyTofu,2179,1 - 0,NM,FMOlexandrProhorov,2328
WNM,JEHUBNER,2086,1 - 0,CM,kyiv-volvo,2350
FM,maurovargas01,2301,1 - 0,NM,PawnEatingZombie,2167
NM,enriquebutti,2142,1 - 0,CM,glucolisis04,2264
FM,carloseduar100,2292,0 - 1,WCM,tarno17,2236
NM,th3d4rkness,2222,1 - 0,WIM,Boudicca64,1959
WCM,canary2016,2211,1 - 0,CM,Gyulamiryan-koryun,2146
NM,PNEPaul,1938,0 - 1,WCM,UnTucopalaTimba,2119
NM,SocoLoco,2144,0 - 1,CM,NigiriSushies,2545
NM,Navyblue1,2276,0 - 1,FM,tolimachess,2312
WCM,yujiarun18,2182,1 - 0,WCM,katharinareinecke,2041
GM,HansOnTwitch,3179,½ - ½,GM,DenLaz,3161
FM,artin10862,2980,0 - 1,GM,MagnusCarlsen,3256
GM,SpeedofLight0,3069,1 - 0,GM,wonderfultime,3063
GM,Njal28,3000,0 - 1,GM,Jospem,3080
GM,vi_pranav,3032,1 - 0,GM,Duhless,3103
GM,ChristopherYoo,3070,0 - 1,GM,Msb2,3036
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,tptagain,3003
GM,TigrVShlyape,2868,1 - 0,GM,Hikaru,3324
GM,AryanTari,2986,0 - 1,GM,Grischuk,3033
GM,K_A_S_T_O_R,2804,1 - 0,GM,FairChess_on_YouTube,3130
FM,Necromon,2610,0 - 1,GM,legendisback1,3091
GM,Dedic8,2936,1 - 0,GM,mishanick,3099
IM,Flawless_Fighter,2775,0 - 1,GM,igorkovalenko,2916
GM,GM_dmitrij,3030,1 - 0,IM,HamedWafa4,2844
IM,SaraBlackPanther,2732,1 - 0,GM,rasmussvane,2952
IM,MatthewG-p4p,2904,½ - ½,FM,GoltsevDmitry2000,2829
GM,JanistanTV,2825,0 - 1,GM,Azeryahu,2963
GM,Mikhail_Golubev,2724,1 - 0,IM,Arystanner,2928
GM,Rodalquilar,2798,0 - 1,GM,rhungaski,2638
FM,BrokenFritz,2548,0 - 1,GM,Dyadya81,2808
NM,AngryClouds,2611,0 - 1,FM,bubeliang,2924
GM,Zhigalko_Sergei,2974,1 - 0,FM,Nf3c5,2651
GM,Fandorine,2997,1 - 0,FM,GlavkonVVS,2556
IM,Arysya,2900,1 - 0,GM,DryCounty,2750
GM,alexrustemov,2879,1 - 0,NM,Denmark2015,2578
NM,smallbaba,2816,0 - 1,IM,Alexander_Khlebovich,2807
GM,HeartAblaze,2844,1 - 0,IM,bazar-wokzal,2562
IM,Mops_2004,2826,0 - 1,CM,ansko1999,2621
IM,ValeriyGrinev,2663,0 - 1,GM,MarkusRagger,2942
IM,Zurability,2695,1 - 0,FM,Gangster-accountant01,2963
IM,GothamChess,2761,1 - 0,FM,rdarruda,2557
FM,AjedrezconPeter,2579,½ - ½,FM,NikitaShandrygin,2817
IM,xasid81,2648,0 - 1,GM,Gabrielian_Artur,2849
IM,Boundless_Strike,2618,1 - 0,GM,Sic_Transit_GM,2616
IM,zajka-molotok,2602,1 - 0,IM,Meri-Arabidze,2708
FM,Viktoker,2677,0 - 1,IM,jk13,2696
FM,TokChess,2532,0 - 1,GM,jcibarra,2909
FM,sergeikim,2642,0 - 1,FM,BardArtem,2880
IM,Chessmissile07,2939,0 - 1,IM,TERMINATOR_PC,2778
FM,Leebit02,2590,½ - ½,IM,Aswathchess,2764
FM,Bob_2004,2502,1 - 0,NM,Chaubunagungamaug2,2596
CM,koncheto,2581,1 - 0,NM,fin,2651
IM,GelmanAlexander,2735,1 - 0,FM,Patricius007,2629
GM,yaguigor,2718,1 - 0,FM,reevecanada,2751
IM,Maus7,2678,½ - ½,IM,Slovineanu,2580
CM,KoshkaMatrioshka,2618,0 - 1,IM,Mackster23,2684
FM,Jagerrmeisterr,2650,0 - 1,IM,JulbeNn,2572
NM,subham777,2661,0 - 1,CM,ManMish2,2756
FM,Tigranpatagonian,2512,0 - 1,NM,MaestroCheck,2590
CM,ArmanGhevondyanchess,2608,1 - 0,IM,IndianSchoolOfSuffering,2464
IM,WilsonPalencia21,2605,1 - 0,WFM,Chempiblinka,2317
IM,lamomiajunior,2822,0 - 1,FM,MaxLeto,2540
FM,Cosi43,2643,1 - 0,FM,Slovak_fighter2000,2617
CM,ninjatrick,2527,0 - 1,IM,karinachess1,2696
GM,maximnovik,2661,1 - 0,GM,KNVB,2974
FM,Frankie_Badacsonyi,2504,0 - 1,FM,anasta10,2676
FM,Bilan_Danila,2661,1 - 0,CM,Charodej1,2473
FM,betta2004,2616,1 - 0,FM,Yurovskykh_Oleksandr,2758
GM,Zq1,2472,1 - 0,IM,FloMasterAAK,2761
CM,RaugintaBulba,2503,1 - 0,FM,Bykov_Egor,2688
NM,ReinisUz,2564,0 - 1,FM,Oliver_Wartiovaara,2657
FM,PoAslan,2952,1 - 0,GM,Niktlt,2444
FM,Sondremelaa,2620,1 - 0,CM,ACollins05,2489
FM,djano,2679,1 - 0,IM,maracayo,2496
FM,ArchibaldCerveza29,2551,0 - 1,FM,HalfIsCrayfish,2694
FM,Orest_Vovk,2592,1 - 0,FM,petr577,2506
FM,Winner_7777,2601,0 - 1,CM,cthulhuuu,2446
NM,ShimogaTactician,2576,0 - 1,GM,howitzer14,3103
FM,Bryanl106,2883,1 - 0,WIM,chessdoll90,2535
FM,Gunner214,2784,1 - 0,FM,josiur,2498
IM,medinapazmiguel1968,2447,0 - 1,IM,IMRosen,2806
FM,Statham,2811,1 - 0,NM,Kaustubh_Kodihalli,2512
FM,Eloist,2448,0 - 1,FM,HajiyevKanan,2599
NM,HaryKane,2529,0 - 1,FM,LoonsDeKoeben,2490
NM,KorolDimitriy75,2482,0 - 1,FM,vova-79,2551
IM,manitodeplomo,2588,1 - 0,FM,Akhayan,2390
CM,CM_rui,2631,0 - 1,NM,AlphaPerseii,2439
NM,IsaacWiebe,2370,0 - 1,FM,Brown_Mamba24,2647
NM,chesspilot01,2429,1 - 0,CM,zverr1,2615
FM,CrimeFightingSpider07,2614,1 - 0,NM,romulocardoso,2394
WIM,JuliaEfremova,2282,0 - 1,FM,WPWPWP-2015,2506
NM,Flaccidmoves,2394,1 - 0,FM,simaopdias,2353
CM,Queensandpawns,2481,1 - 0,GM,MathiasWomacka,2608
FM,Piriflillo,2626,½ - ½,FM,Fore_Man,2332
FM,Stanbad1,2691,0 - 1,NM,Alligatorsnappingturtle,2444
WGM,Crazy_girl99,2729,1 - 0,FM,gabduschew,2498
IM,Snowball-03,2637,1 - 0,CM,Bkmzzzzz,2369
CM,GrotBchess,2650,0 - 1,NM,egnfanclub,2430
WFM,malakismayil,2592,½ - ½,NM,OppieZippy,2401
IM,chessllermo,2528,1 - 0,FM,Hirna2005,2405
FM,FredddieCroderg,2202,0 - 1,WIM,Cxrjs,2458
CM,KatakuriDono,2518,0 - 1,CM,dolynachess,2572
WFM,klercaku,2332,1 - 0,NM,Kielinkei,2570
NM,N_I_Chess,2251,0 - 1,FM,esskeettit,2550
WFM,chesspingvin1995,2327,0 - 1,CM,Cheer_Down,2457
FM,Pachonpower,2486,1 - 0,CM,campochess,2141
CM,mostafa_sakha,2473,0 - 1,FM,GMsKoRPioN,2566
WGM,GoValya,2325,0 - 1,CM,ATM622,2455
NM,harshu27,2466,0 - 1,NM,Seppppppy,2378
CM,rionelG,2296,1 - 0,NM,sammartin99,2381
FM,schondeln,2469,0 - 1,FM,corvachesky,2476
NM,talaicito,2262,0 - 1,NM,AlexanderMatlak,2529
NM,PapaieDudu,2338,1 - 0,CM,jcmesafischer,2452
NM,CFalcons8,2455,1 - 0,NM,UnoScaccoNelBuio,2500
FM,AlejandroArias,2333,0 - 1,IM,dosto07,2527
FM,Torr79,2391,0 - 1,NM,Defenstrator,2560
CM,RodriQA,2472,1 - 0,CM,Onthequiet,2573
FM,CoachVadim,2482,1 - 0,CM,Alblooshi_Hamad,2304
WCM,prxcess_brownie,2219,0 - 1,FM,AleOnSquares,2494
FM,Veleamater,2376,0 - 1,CM,Sasha_Solovev_777,2322
NM,kiwibobo,2393,0 - 1,CM,VaglioSagan,2519
FM,1g60-1,2601,0 - 1,WFM,SujanaLohani,2401
CM,jinxy2009,2368,0 - 1,NM,Jahonas,2369
NM,SebbyMeister,2412,1 - 0,FM,pinelone,2431
FM,patzer-reloaded,2509,1 - 0,WFM,MoldyTofu,2179
FM,mouseslips_are_the_best,2371,1 - 0,WNM,JEHUBNER,2086
FM,TheAlienParty,2376,1 - 0,FM,maurovargas01,2301
FM,King_Deded4d5,2481,0 - 1,CM,MuhittinBuker,2216
WCM,canary2016,2211,0 - 1,CM,giomar27,2344
WFM,Quattroporte300,2524,0 - 1,WCM,tarno17,2236
NM,enriquebutti,2142,0 - 1,NM,LidongW,2402
FM,nitpicker,2343,1 - 0,NM,protectiago,1956
NM,hoshiboshi,2277,0 - 1,CM,shirovin,1997
WIM,Gzucaritas,2132,0 - 1,NM,th3d4rkness,2222
WFM,Juliana_Figueira,2112,1 - 0,CM,LUISMIGUELOV,2190
NM,FMOlexandrProhorov,2328,1 - 0,NM,PawnEatingZombie,2167
CM,kyiv-volvo,2350,1 - 0,WCM,UnTucopalaTimba,2119
CM,NigiriSushies,2545,1 - 0,WCM,ritanovikova,2200
CM,Gyulamiryan-koryun,2146,0 - 1,FM,carloseduar100,2292
WIM,Boudicca64,1959,1 - 0,CM,boguszp,2002
NM,SocoLoco,2144,1 - 0,NM,PNEPaul,1938
WCM,katharinareinecke,2041,1 - 0,NM,Navyblue1,2276
