white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,Akhayan,2390,1 - 0,NM,finec2,2214
CM,JaackCamel,2191,1 - 0,NM,ploxoi,2475
NM,Horokoskii,2213,1 - 0,NM,Supelyel,2498
FM,AmericanFighter_2010,2615,0 - 1,CM,LUISMIGUELOV,2190
FM,ricaurtelopezj1955,2245,0 - 1,CM,realburq,2526
NM,egnfanclub,2430,1 - 0,CM,cthake,1747
CM,ferrufino64,2361,1 - 0,NM,kalinchick,2445
CM,Heliosis11,2364,1 - 0,FM,rikchessmx,2312
NM,Kostukov_Alex,2321,1 - 0,CM,IngOscarArdila,2234
NM,Francisco_Ferrari,2048,0 - 1,FM,Hirna2005,2405
WCM,katharinareinecke,2041,0 - 1,CM,jinxy2009,2368
WGM,Crazy_girl99,2729,1 - 0,CM,MuhittinBuker,2216
CM,dasatcu90,2320,1 - 0,NM,Flaccidmoves,2394
FM,A4RookA3,2550,1 - 0,NM,NM_Koval,2290
NM,Navyblue1,2276,½ - ½,FM,martinmena,2201
FM,lluiss,2254,0 - 1,FM,aranibos,2204
FM,jaramsdal,2362,0 - 1,FM,HenryHoInHei,2212
CM,shirovin,1997,0 - 1,NM,VladimirBugayev,2368
CM,HipsterChess22,2297,0 - 1,CM,Szachulec75,2253
WCM,ritanovikova,2200,1 - 0,NM,PawnEatingZombie,2167
FM,maurovargas01,2301,0 - 1,NM,protectiago,1956
CM,zano2023,2188,1 - 0,NM,Bala-Afiada,2095
CM,jcmesafischer,2452,1 - 0,NM,Sesleria,2081
FM,Arteler,2309,0 - 1,NM,th3d4rkness,2222
FM,DonJuanEGenaro,1942,1 - 0,CM,Cuchulin,2239
NM,expii,2110,0 - 1,NM,PNEPaul,1938
FM,SmirnovTimofey2000,1977,0 - 1,NM,pooh2012,2754
GM,maximnovik,2661,0 - 1,WFM,Mandaloriana19,2499
GM,Hikaru,3324,1 - 0,GM,Jospem,3080
GM,Oleksandr_Bortnyk,3068,½ - ½,GM,mishanick,3109
GM,Msb2,3036,1 - 0,GM,nihalsarin,3124
GM,MagnusCarlsen,3256,1 - 0,GM,jefferyx,2999
GM,ChristopherYoo,3070,1 - 0,GM,vi_pranav,3032
GM,rasmussvane,2952,0 - 1,GM,LiemLe,3132
GM,Shankland,2934,½ - ½,GM,sergoy,3026
FM,Gravity_Chess,2754,1 - 0,GM,SpeedofLight0,3069
GM,platy3,2964,0 - 1,GM,BogdanDeac,3069
GM,topotun,2846,1 - 0,GM,TigrVShlyape,2868
GM,DanielDardha2005,2946,1 - 0,GM,TheSilmarils,2902
GM,DanielNaroditsky,3083,0 - 1,FM,bascheyaro,2818
GM,DominguezOnYoutube,2976,0 - 1,GM,Hamisandwich,2728
IM,lamomiajunior,2822,0 - 1,GM,alexrustemov,2879
GM,jcibarra,2909,0 - 1,GM,Sokoloco,2741
IM,MatthewG-p4p,2904,1 - 0,GM,RealPerangel,2742
IM,JoakimVonAnd,2680,1 - 0,GM,WoodlandMagic,2875
FM,Bugcrusher,2469,½ - ½,GM,Mikhail_Bryakin,2886
FM,only_strong_moves,2784,0 - 1,GM,dropstoneDP,3076
GM,Fandorine,2997,0 - 1,GM,Aygehovit1992,2769
FM,artin10862,3004,1 - 0,FM,ReadySkate,2886
GM,CaspiIsrael,2755,0 - 1,CM,stollenmonster,2914
NM,Casablanca,2799,0 - 1,IM,Mops_2004,2826
GM,KNVB,2974,1 - 0,GM,Binary010,2873
IM,MyDream003,2853,½ - ½,FM,Bryanl106,2883
FM,GlavkonVVS,2556,0 - 1,IM,Nimrod_Veinberg,2836
FM,juancruzarias,2732,1 - 0,GM,Byniolus,2836
FM,ShadowKing71,2868,0 - 1,WGM,Sanyura,2766
NM,Abund,2750,1 - 0,IM,GelmanAlexander,2735
FM,PavlovDanila,2657,0 - 1,IM,DeTimmerman,2821
IM,DamianoLew95,2684,1 - 0,IM,whiteglovethief,2545
FM,Artem_Koval,2626,0 - 1,GM,Rodalquilar,2798
IM,enriquetejedor,2748,1 - 0,NM,Naoki,2605
GM,rhungaski,2638,1 - 0,IM,ellatambien,2693
GM,Polish_fighter3000,3200,1 - 0,GM,Harry_Rakkel,2719
GM,dretch,2949,1 - 0,IM,LeninGuerra,2651
IM,albi1999,2726,0 - 1,GM,Durarbayli,2931
GM,GMKrikor,2806,1 - 0,IM,LikeWater,2757
IM,Zura_19,2632,1 - 0,GM,chessdjw,2744
FM,GoltsevDmitry2000,2829,1 - 0,FM,andrew-blr,2578
FM,Evan_Attaker,2693,1 - 0,FM,ArtemDyachuk,2686
GM,temiksmozg,2738,1 - 0,FM,Valiyev_Shahin,2616
IM,super_emi_26,2822,1 - 0,IM,Balla_Tamas,2646
GM,Zhigalko_Sergei,2974,1 - 0,CM,ansko1999,2621
FM,Alexei_Gubajdullin,2682,0 - 1,IM,CarlosjPineror,2726
FM,Arigu07,2705,0 - 1,GM,Vladimir_2020,2758
FM,ozates,2662,1 - 0,FM,NikitaShandrygin,2817
IM,Korchmar_Vasiliy,2708,1 - 0,GM,yaguigor,2718
FM,Skatchkov_V,2788,0 - 1,FM,2Coaches1Profile,2563
FM,JG-17,2601,0 - 1,IM,Meri-Arabidze,2708
FM,Slovak_fighter2000,2617,0 - 1,IM,xasid81,2648
IM,Airquake,2880,0 - 1,FM,Statham,2811
IM,manitodeplomo,2588,1 - 0,FM,x-3704738925,2735
FM,Gunner214,2784,0 - 1,IM,elmusmolamas,2564
FM,Ajedrez_con_German,2653,½ - ½,IM,Smoking_Crow,2721
IM,Slovineanu,2580,½ - ½,FM,SahibSinghKnight,2729
FM,chucksterf10,2682,1 - 0,IM,chedimir,2499
FM,Nf3c5,2651,1 - 0,FM,stasOR4ik,2430
FM,emeli_chess,2477,0 - 1,FM,Bykov_Egor,2688
NM,Zampronha1971,2412,0 - 1,NM,Denmark2015,2578
FM,reevecanada,2751,1 - 0,CM,zverr1,2615
FM,MKlose11,2729,1 - 0,FM,mortngabriel,2565
FM,x-6698680654,2438,0 - 1,FM,HajiyevKanan,2599
FM,BabageldiAnnaberdiyev,2604,1 - 0,FM,TheAlienParty,2376
FM,Stanbad1,2691,1 - 0,NM,ZachHKL,2498
FM,venturov,2505,½ - ½,NM,Alligatorsnappingturtle,2444
IM,Fins0905,2802,0 - 1,CM,ACollins05,2489
FM,merinasian,2509,0 - 1,FM,Oleg_Papayan,2592
CM,ATM622,2455,½ - ½,NM,Train_Your_Dragon,2479
CM,giomar27,2344,0 - 1,IM,nabukatnezarr,2618
IM,m_ezat,2748,0 - 1,NM,kylelancman,2528
IM,ural58,2519,1 - 0,CM,Brahianzevich,2362
IM,Fh2411,2644,0 - 1,FM,FlemingA,2570
IM,Jonas_Hacker,2506,0 - 1,NM,subham777,2661
FM,kleber2007,2501,0 - 1,GM,theredking89,2828
GM,azikom,2739,1 - 0,FM,Eloist,2448
FM,ChessSwole,2706,1 - 0,FM,RealJerusalem,2436
FM,1g60-1,2601,1 - 0,NM,Romkachess,2609
NM,PapaieDudu,2338,0 - 1,CM,Russian_berezka,2655
IM,karinachess1,2696,1 - 0,IM,sassassasss,2389
WFM,malakismayil,2592,1 - 0,FM,wild3000,2508
FM,Orest_Vovk,2592,0 - 1,FM,MaxLeto,2540
FM,Bilan_Danila,2661,1 - 0,FM,Akhayan,2390
GM,Mikhail_Golubev,2724,1 - 0,NM,N_I_Chess,2251
FM,Cambek64,2450,1 - 0,CM,mjelcic,2298
CM,realburq,2526,1 - 0,IM,manmanlai1,2566
IM,Rytenko_V,2661,½ - ½,NM,egnfanclub,2430
FM,scandalgod,2672,0 - 1,CM,Cluke86,2399
IM,dosto07,2527,½ - ½,FM,zacachess,2529
WFM,RebecaJimnz,2326,1 - 0,WIM,Ghost_Pepper,2478
CM,JaackCamel,2191,0 - 1,FM,masterofpuppets2,2535
IM,kai_nov,2275,0 - 1,FM,Licancabur,2510
FM,prochn,2488,1 - 0,NM,Horokoskii,2213
CM,LUISMIGUELOV,2190,0 - 1,CM,dolynachess,2572
FM,Hirna2005,2405,0 - 1,FM,rdarruda,2557
NM,kripri,2625,1 - 0,IM,Kratos031,2567
NM,titomagno_64,2183,0 - 1,WGM,Nemsko,2249
FM,Veleamater,2376,½ - ½,CM,ferrufino64,2361
NM,Jahonas,2369,1 - 0,CM,jinxy2009,2368
NM,MapleCheck,2363,1 - 0,CM,Heliosis11,2364
WIM,contrerasfiorella,2150,½ - ½,NM,Kostukov_Alex,2321
WCM,tarno17,2236,0 - 1,WGM,Crazy_girl99,2729
FM,DeArron_Fox,2675,0 - 1,FM,Pig-filth,2338
CM,kyiv-volvo,2350,1 - 0,WCM,Naruna_Chan,2329
NM,ploxoi,2475,0 - 1,FM,aranibos,2204
NM,Supelyel,2498,1 - 0,NM,VladimirBugayev,2368
NM,finec2,2214,1 - 0,NM,ChessGiantYouTube,2343
CM,dasatcu90,2320,0 - 1,NM,KorolDimitriy75,2482
FM,A4RookA3,2550,1 - 0,FM,ricaurtelopezj1955,2245
NM,crosky,2404,0 - 1,FM,HenryHoInHei,2212
CM,Szachulec75,2253,0 - 1,WFM,tylityli,2331
NM,rhwr,2369,1 - 0,CM,cthake,1747
NM,protectiago,1956,0 - 1,NM,kalinchick,2445
FM,rikchessmx,2312,0 - 1,WCM,ritanovikova,2200
CM,MuhittinBuker,2216,1 - 0,NM,Navyblue1,2276
FM,martinmena,2201,0 - 1,CM,IngOscarArdila,2234
WCM,katharinareinecke,2041,0 - 1,NM,Francisco_Ferrari,2048
NM,Flaccidmoves,2394,1 - 0,CM,zano2023,2188
NM,th3d4rkness,2222,1 - 0,CM,jcmesafischer,2452
FM,jaramsdal,2362,1 - 0,CM,shirovin,1997
NM,PNEPaul,1938,1 - 0,CM,HipsterChess22,2297
NM,NM_Koval,2290,1 - 0,FM,DonJuanEGenaro,1942
FM,maurovargas01,2301,0 - 1,FM,lluiss,2254
NM,pooh2012,2754,1 - 0,NM,Bala-Afiada,2095
NM,Sesleria,2081,0 - 1,WFM,Mandaloriana19,2499
GM,maximnovik,2661,0 - 1,FM,Arteler,2309
NM,frequentblunders,2188,1 - 0,FM,SmirnovTimofey2000,1977
GM,Hikaru,3324,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,ChristopherYoo,3070,1 - 0,GM,Msb2,3036
FM,Gravity_Chess,2754,0 - 1,GM,MagnusCarlsen,3256
GM,mishanick,3109,1 - 0,GM,topotun,2846
GM,Jospem,3080,1 - 0,GM,DanielDardha2005,2946
GM,LiemLe,3132,1 - 0,FM,bascheyaro,2818
GM,BogdanDeac,3069,1 - 0,GM,Hamisandwich,2728
GM,nihalsarin,3124,1 - 0,IM,MatthewG-p4p,2904
GM,alexrustemov,2879,0 - 1,GM,jefferyx,2999
GM,Sokoloco,2741,0 - 1,GM,Shankland,2934
GM,sergoy,3026,1 - 0,IM,JoakimVonAnd,2680
GM,vi_pranav,3032,0 - 1,IM,Nimrod_Veinberg,2836
GM,SpeedofLight0,3069,1 - 0,NM,Abund,2750
GM,TigrVShlyape,2868,1 - 0,IM,lamomiajunior,2822
GM,dropstoneDP,3076,½ - ½,IM,DeTimmerman,2821
GM,TheSilmarils,2902,1 - 0,IM,DamianoLew95,2684
GM,Rodalquilar,2798,0 - 1,GM,DanielNaroditsky,3083
IM,enriquetejedor,2748,1 - 0,GM,rasmussvane,2952
GM,Aygehovit1992,2769,1 - 0,GM,DominguezOnYoutube,2976
FM,artin10862,3004,0 - 1,GM,KNVB,2974
CM,stollenmonster,2914,1 - 0,FM,juancruzarias,2732
WGM,Sanyura,2766,1 - 0,GM,platy3,2964
IM,Mops_2004,2826,1 - 0,FM,Bugcrusher,2469
GM,Mikhail_Bryakin,2886,0 - 1,GM,Polish_fighter3000,3200
GM,rhungaski,2638,0 - 1,GM,jcibarra,2909
GM,temiksmozg,2738,½ - ½,GM,dretch,2949
GM,RealPerangel,2742,1 - 0,GM,Durarbayli,2931
IM,super_emi_26,2822,1 - 0,GM,GMKrikor,2806
IM,MyDream003,2853,0 - 1,FM,GoltsevDmitry2000,2829
FM,Bryanl106,2883,0 - 1,FM,Evan_Attaker,2693
GM,Fandorine,2997,1 - 0,IM,Zura_19,2632
GM,Zhigalko_Sergei,2974,1 - 0,FM,chucksterf10,2682
GM,Byniolus,2836,1 - 0,FM,Nf3c5,2651
FM,Bykov_Egor,2688,1 - 0,FM,ShadowKing71,2868
IM,CarlosjPineror,2726,1 - 0,NM,Denmark2015,2578
GM,Vladimir_2020,2758,0 - 1,FM,reevecanada,2751
FM,MKlose11,2729,½ - ½,FM,only_strong_moves,2784
IM,ellatambien,2693,0 - 1,FM,PavlovDanila,2657
FM,ReadySkate,2886,½ - ½,FM,HajiyevKanan,2599
FM,BabageldiAnnaberdiyev,2604,1 - 0,GM,CaspiIsrael,2755
FM,Stanbad1,2691,0 - 1,NM,Casablanca,2799
IM,whiteglovethief,2545,0 - 1,IM,Korchmar_Vasiliy,2708
IM,Meri-Arabidze,2708,½ - ½,FM,Artem_Koval,2626
IM,xasid81,2648,0 - 1,NM,Naoki,2605
FM,ozates,2662,1 - 0,FM,GlavkonVVS,2556
FM,2Coaches1Profile,2563,1 - 0,IM,manitodeplomo,2588
IM,elmusmolamas,2564,0 - 1,IM,GelmanAlexander,2735
GM,chessdjw,2744,1 - 0,FM,Statham,2811
GM,Harry_Rakkel,2719,1 - 0,IM,ural58,2519
IM,LeninGuerra,2651,1 - 0,IM,Balla_Tamas,2646
IM,LikeWater,2757,1 - 0,CM,ACollins05,2489
FM,Oleg_Papayan,2592,1 - 0,NM,subham777,2661
FM,venturov,2505,0 - 1,FM,Ajedrez_con_German,2653
FM,SahibSinghKnight,2729,0 - 1,NM,kylelancman,2528
FM,andrew-blr,2578,1 - 0,IM,Slovineanu,2580
IM,nabukatnezarr,2618,0 - 1,NM,Alligatorsnappingturtle,2444
IM,Smoking_Crow,2721,1 - 0,FM,FlemingA,2570
GM,theredking89,2828,0 - 1,CM,ATM622,2455
FM,masterofpuppets2,2535,0 - 1,GM,azikom,2739
IM,chedimir,2499,1 - 0,FM,ChessSwole,2706
NM,Train_Your_Dragon,2479,0 - 1,FM,Licancabur,2510
CM,Russian_berezka,2655,1 - 0,FM,emeli_chess,2477
CM,ansko1999,2621,1 - 0,CM,zverr1,2615
FM,prochn,2488,0 - 1,FM,Alexei_Gubajdullin,2682
FM,mortngabriel,2565,0 - 1,IM,karinachess1,2696
WFM,malakismayil,2592,½ - ½,NM,Zampronha1971,2412
GM,yaguigor,2718,1 - 0,FM,x-6698680654,2438
FM,Bilan_Danila,2661,1 - 0,FM,1g60-1,2601
FM,TheAlienParty,2376,0 - 1,GM,Mikhail_Golubev,2724
FM,MaxLeto,2540,0 - 1,FM,JG-17,2601
CM,realburq,2526,0 - 1,FM,Slovak_fighter2000,2617
CM,Cluke86,2399,0 - 1,FM,x-3704738925,2735
FM,Cambek64,2450,1 - 0,WFM,RebecaJimnz,2326
NM,ZachHKL,2498,0 - 1,IM,Fins0905,2802
CM,Brahianzevich,2362,1 - 0,IM,m_ezat,2748
FM,kleber2007,2501,1 - 0,IM,Fh2411,2644
WGM,Nemsko,2249,0 - 1,CM,dolynachess,2572
FM,rdarruda,2557,1 - 0,NM,Jahonas,2369
NM,egnfanclub,2430,½ - ½,FM,merinasian,2509
IM,Rytenko_V,2661,0 - 1,NM,kripri,2625
FM,zacachess,2529,½ - ½,CM,giomar27,2344
IM,dosto07,2527,1 - 0,NM,MapleCheck,2363
NM,Romkachess,2609,0 - 1,NM,Kostukov_Alex,2321
WGM,Crazy_girl99,2729,1 - 0,NM,KorolDimitriy75,2482
FM,Orest_Vovk,2592,0 - 1,FM,A4RookA3,2550
IM,manmanlai1,2566,1 - 0,WFM,tylityli,2331
CM,ferrufino64,2361,0 - 1,FM,scandalgod,2672
WIM,Ghost_Pepper,2478,1 - 0,NM,rhwr,2369
FM,Eloist,2448,1 - 0,IM,kai_nov,2275
FM,Pig-filth,2338,0 - 1,FM,RealJerusalem,2436
FM,aranibos,2204,1 - 0,NM,PapaieDudu,2338
IM,sassassasss,2389,0 - 1,CM,kyiv-volvo,2350
FM,Veleamater,2376,1 - 0,CM,JaackCamel,2191
FM,wild3000,2508,0 - 1,WIM,contrerasfiorella,2150
FM,Akhayan,2390,1 - 0,CM,LUISMIGUELOV,2190
NM,finec2,2214,½ - ½,NM,Supelyel,2498
NM,N_I_Chess,2251,0 - 1,NM,Horokoskii,2213
FM,HenryHoInHei,2212,0 - 1,CM,mjelcic,2298
CM,jinxy2009,2368,0 - 1,IM,Kratos031,2567
NM,kalinchick,2445,1 - 0,NM,Francisco_Ferrari,2048
CM,Heliosis11,2364,1 - 0,CM,MuhittinBuker,2216
CM,IngOscarArdila,2234,1 - 0,FM,Hirna2005,2405
WCM,tarno17,2236,0 - 1,NM,titomagno_64,2183
WCM,ritanovikova,2200,0 - 1,FM,DeArron_Fox,2675
WCM,Naruna_Chan,2329,1 - 0,FM,ricaurtelopezj1955,2245
NM,NM_Koval,2290,1 - 0,NM,ploxoi,2475
NM,ChessGiantYouTube,2343,1 - 0,NM,th3d4rkness,2222
NM,VladimirBugayev,2368,1 - 0,FM,lluiss,2254
CM,Szachulec75,2253,0 - 1,FM,jaramsdal,2362
CM,cthake,1747,0 - 1,CM,dasatcu90,2320
FM,rikchessmx,2312,1 - 0,NM,protectiago,1956
NM,Navyblue1,2276,½ - ½,WCM,katharinareinecke,2041
CM,zano2023,2188,0 - 1,FM,martinmena,2201
WFM,Mandaloriana19,2499,1 - 0,CM,HipsterChess22,2297
CM,jcmesafischer,2452,0 - 1,CM,shirovin,1997
FM,Arteler,2309,0 - 1,FM,maurovargas01,2301
NM,Bala-Afiada,2095,0 - 1,NM,Sesleria,2081
FM,jij2018,2513,1 - 0,NM,frequentblunders,2188
FM,SmirnovTimofey2000,1977,1 - 0,GM,maximnovik,2661
