white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,madmax011,2429,1 - 0,GM,MathiasWomacka,2608
IM,imdvb6307,2444,1 - 0,FM,kidagent,2339
FM,DubiousM0ves532,2504,0 - 1,FM,Louis-Paulsen-Fan,2440
FM,nitpicker,2343,1 - 0,NM,Illustradochess,2497
FM,anemih,2520,0 - 1,NM,RichardShtivelband,2332
IM,dey2580,2547,0 - 1,NM,NM_Antelacus,2252
FM,lagunanivaria,2617,1 - 0,IM,Tsyhanchuk_Stanislav,2575
GM,kuchma777,2553,1 - 0,WIM,ZCorrales,2261
CM,KVAIDAN,2327,1 - 0,FM,Masterbeaterr,2507
WFM,FrenchPlayer2203,2327,½ - ½,CM,AjedrezInteligente,2427
FM,01Roman,2492,1 - 0,WGM,Ati1517,2217
IM,BarloNadera,1721,1 - 0,WFM,Quattroporte300,2524
CM,JJDAREK,2459,1 - 0,GM,Niktlt,2444
FM,RealJerusalem,2436,0 - 1,FM,Pasmendjambvirgulptipon98,2524
CM,KatakuriDono,2518,0 - 1,IM,Boundless_Strike,2618
CM,stepanosinovsky,2277,0 - 1,CM,RantomOpening,2686
NM,esrosenberg,2376,0 - 1,WFM,Elnaz_Kaliakhmet,2524
FM,A4RookA3,2550,0 - 1,FM,rikchessmx,2312
FM,montyotto,2443,1 - 0,IM,Tugrik1969,2498
FM,Kotofeyca,2540,1 - 0,FM,gabduschew,2498
FM,ASKA538,2378,½ - ½,IM,whiteglovethief,2545
WIM,joksijoksi,2532,0 - 1,WCM,MIss_MIaMI,2369
NM,MapleCheck,2363,0 - 1,CM,Zephyr5000,2435
WFM,klercaku,2332,0 - 1,IM,AttilaTurzo,2537
CM,rachidhuilda,2360,½ - ½,CM,Felix-Rose,2357
WFM,DarZay,2374,½ - ½,FM,JoliyRoger,2575
WFM,sansanathalia,2563,0 - 1,WFM,dinushkipremanath,2295
NM,LeoWin2012,2331,0 - 1,IM,maracayo,2496
CM,dealshark,2341,1 - 0,CM,glucolisis04,2264
FM,carloseduar100,2292,0 - 1,IM,ural58,2519
FM,ChessVegaAcademy,2300,0 - 1,FM,Der_Balak_3Halak,2535
NM,ChessMavenYeti,2330,0 - 1,WGM,ClauAmura,2356
FM,SargissyanSargis,2530,1 - 0,FM,ChempionBg,2227
NM,LEGENYA1998,2414,½ - ½,NM,AngryClouds,2611
NM,Mihajlovskij,2470,1 - 0,FM,MaxLeto,2540
CM,Szachulec75,2253,1 - 0,FM,emeli_chess,2477
FM,lluiss,2254,1 - 0,NM,Chessdude1987,2422
CM,IECS12,2340,1 - 0,FM,martinez_95,2420
WCM,BashirliSaadat,2448,0 - 1,CM,Niteshch,2359
FM,samehsadek,2548,1 - 0,FM,GAusal,2190
NM,UnoScaccoNelBuio,2500,½ - ½,WIM,ViktoriyaTarasova,2349
FM,TheAlienParty,2376,1 - 0,FM,FMStan15,2200
FM,Cmorales2001,2482,0 - 1,CM,Masterisback04,2166
FM,vedantgoswami,2317,1 - 0,CM,cmunda,2234
WIM,Marielchessy,2294,0 - 1,CM,akanga001,2155
FM,patzer-reloaded,2509,1 - 0,CM,campochess,2141
CM,adreyd,2496,0 - 1,CM,jraosam,1910
CM,JAN2404,2279,0 - 1,WIM,Matols,2379
WFM,PattyCastillo,1904,0 - 1,FM,Tol_Tol,2437
WFM,marsofsilva,2154,0 - 1,FM,CristianS27,2605
NM,Dxtrmined,2556,0 - 1,WFM,Guldona_2007,2434
FM,Chernov_Alexander_A,2280,1 - 0,NM,Navyblue1,2276
NM,BillCoe,2208,1 - 0,WCM,Ariadna_Atreides,2316
NM,MasterofMasters2006,2262,1 - 0,FM,georgevlassis5,2192
NM,talaicito,2262,0 - 1,IM,elmusmolamas,2564
NM,N_I_Chess,2251,½ - ½,CM,FerAsensio2024,2573
NM,rcmz,2111,0 - 1,WFM,MarijaKuznecova,2501
FM,DvaHrasta,2597,1 - 0,FM,ChEsper99,2234
FM,SoyuzTM4,2323,1 - 0,FM,ab-lsv,2355
NM,dodorox,2237,0 - 1,CM,Roedor,2539
NM,Kostukov_Alex,2321,0 - 1,CM,NowInChess,2254
CM,NovakRatko,2479,0 - 1,WFM,BestestBP,2493
CM,yonaltimur,2439,0 - 1,CM,eltenedor,2230
CM,MANOJ_MISHRA123,2296,1 - 0,CM,NigiriSushies,2545
CM,Dewarfd,2225,0 - 1,CM,Resourchess,2453
CM,shirovin,1997,0 - 1,FM,mertfelin,2444
NM,rhwr,2369,1 - 0,NM,MikeWizard,2260
IM,Gumugama,2220,1 - 0,WCM,UnTucopalaTimba,2119
WCM,ailime26,2034,0 - 1,CM,rionelG,2296
WFM,RebecaJimnz,2326,0 - 1,CM,elcala,1978
NM,marcocordeiro2013,2304,0 - 1,NM,PawnEatingZombie,2167
WIM,AleksandraMilovic,2148,1 - 0,WFM,ChessBliss09,2235
CM,Smiechu,2500,1 - 0,NM,pfalcon1949,1922
FM,simaopdias,2353,1 - 0,CM,HanSchut,2297
NM,luca_va99,2138,1 - 0,CM,cakeuvdort,2340
CM,FischerKasparow,2149,0 - 1,NM,AlphaPerseii,2439
IM,nobodyperfect13,2122,1 - 0,WFM,Blackwhite017,2005
WFM,Alenzer,2197,1 - 0,CM,abelmat,2084
GM,LevonAronian,3088,½ - ½,GM,mishanick,3109
IM,Aradhya2000,2774,0 - 1,GM,Jakhongir-Vakhidov,2940
GM,DenLaz,3161,1 - 0,IM,Rud_Makarian,3009
IM,Szparu,2831,0 - 1,GM,DanielNaroditsky,3083
GM,sergoy,3028,½ - ½,GM,AnishOnYoutube,3072
GM,viditchess,3013,0 - 1,GM,starworld123,2977
GM,Dedic8,2936,0 - 1,GM,BogdanDeac,3072
IM,Talibovv06,2872,0 - 1,GM,Jospem,3080
GM,Azerichess,3068,½ - ½,GM,ckgchess,2940
GM,Shield12,2954,0 - 1,FM,Evan_Attaker,2693
GM,Hasangatin_Ramil,2631,1 - 0,GM,Polish_fighter3000,3200
GM,Vladimir_Zakhartsov,2900,0 - 1,GM,FairChess_on_YouTube,3130
IM,RobertoJBM,2868,0 - 1,GM,wonderfultime,3063
IM,Kirill_Klukin,2927,0 - 1,GM,Salem-AR,3113
IM,Legendinunknown,2778,0 - 1,GM,Oleksandr_Bortnyk,3068
FM,RandomNoob04,2726,0 - 1,IM,KhBegmuratov,2965
GM,alexrustemov,2879,1 - 0,GM,Sanan_Sjugirov,2994
GM,KNVB,2974,0 - 1,GM,DominguezOnYoutube,2976
CM,IndianGrandmaster13,2911,0 - 1,GM,dropstoneDP,3076
GM,bancsoo,3003,1 - 0,GM,ChessQueen,2802
GM,moro182,2888,0 - 1,FM,Timerkhanov,2683
GM,lachesisQ,3144,1 - 0,GM,Grebnev_A,2747
FM,wqws,2905,1 - 0,GM,igorkovalenko,2916
GM,vi_pranav,3032,1 - 0,IM,RichardLeyvaP,2669
GM,abhidabhi,2958,1 - 0,FM,Makswolf200817,2719
IM,AlmasRakhmatullaev,2953,0 - 1,FM,Statham,2811
FM,Ditman2007,2700,0 - 1,GM,Durarbayli,2931
IM,kingofthenil,2951,0 - 1,FM,BardArtem,2880
GM,Harry_Rakkel,2719,1 - 0,GM,jcibarra,2950
IM,Meri-Arabidze,2708,1 - 0,GM,Jumbo,2953
GM,Zhigalko_Sergei,2974,1 - 0,FM,NovoselovRoman,2679
IM,viktorskliarov,2704,0 - 1,GM,Illingworth,2905
CM,ansko1999,2621,0 - 1,GM,FGHSMN,2914
GM,tetrix83,2661,1 - 0,CM,stollenmonster,2924
GM,Kiborg95,2839,1 - 0,FM,edgarhay012,2756
FM,djano,2679,0 - 1,GM,kpio91,2771
FM,Sadykov_Ramil,2632,0 - 1,GM,JSPrepz,2884
IM,IlanSchnaider,2835,0 - 1,IM,deribas12345,2632
GM,sokidze,2995,0 - 1,FM,LeRoidesChampions,2810
IM,xasid81,2648,1 - 0,GM,Mikhail_Bryakin,2886
CM,profedechess93,2634,½ - ½,GM,Rodalquilar,2798
FM,1800_strength,2758,1 - 0,NM,MaestroCheck,2590
FM,Likvidator228,2599,1 - 0,GM,Matibar,2906
IM,annasargsyan_m,2600,0 - 1,IM,Kildepiotr,2677
FM,KarolKacprzak,2803,1 - 0,FM,Aryan_Tamadon,2620
IM,AccioChess,2510,1 - 0,FM,KnightDuta,2786
IM,SaraBlackPanther,2732,1 - 0,IM,LoaySameer,2703
GM,Nikolakis2014,2755,1 - 0,FM,Chera_Chola_Pandya_in2024,2538
CM,Narek_Ghimoyan,2603,½ - ½,GM,Volodar_Murzin,3026
GM,jinbojinbo,2730,0 - 1,GM,Shankland,2934
GM,rasmussvane,2952,1 - 0,FM,SahibSinghKnight,2729
GM,AlexeiShirov,2936,1 - 0,IM,jk13,2696
GM,Anton_Demchenko,3024,½ - ½,FM,andrew-blr,2578
FM,SirStrateg,2707,1 - 0,GM,TigrVShlyape,2868
IM,Rsnr,2945,1 - 0,IM,GeorgiosSouleidis,2710
CM,Fritz1K,2583,½ - ½,GM,FXDon77,2927
IM,scarabee43,2945,1 - 0,IM,BelyakovBogdan,2710
GM,grzechu96,2785,1 - 0,GM,Ginger_GM,2631
IM,vasblesk,2805,1 - 0,IM,JiaHaoxiang,2594
GM,rhungaski,2638,0 - 1,IM,Zurability,2695
FM,Ramosha,2702,0 - 1,GM,SirGerhard,2677
FM,Zgorl,2630,0 - 1,IM,dzhumagaliev,2838
IM,CSB7,2831,1 - 0,IM,ValeriyGrinev,2663
GM,Pomegranate988,2693,0 - 1,IM,Legit,3000
FM,Witik,2759,1 - 0,FM,LangesNasenhaar,2482
FM,kemelgallo,2810,1 - 0,IM,Pedrada88,2546
IM,Djager97,2542,1 - 0,FM,Yeritsyaan,2680
FM,WildTricks,2802,½ - ½,CM,Ferreret64,2513
CM,bilosuvenosu06,2575,0 - 1,FM,Andrey_Klymchuk,2771
FM,Weifd,2488,0 - 1,GM,Alexchess1984,2758
IM,Chessmissile07,2939,1 - 0,FM,ThetNaung291,2443
GM,jguerramzllo,2654,0 - 1,GM,frederiksvane,2989
FM,CrushingKings,2610,0 - 1,CM,vovachesss,2801
FM,Nf3c5,2651,0 - 1,IM,Yaacovn,2830
IM,DragonB70,2821,1 - 0,CM,RebelJohnny,2605
CM,MrLion3000,2851,½ - ½,WFM,FARIZA2018,2611
IM,lamomiajunior,2822,1 - 0,CM,YurasovMat-2012,2629
FM,NikitaShandrygin,2817,1 - 0,CM,KoshkaMatrioshka,2618
CM,jaskol95,2609,1 - 0,IM,mr_gustavo,2857
NM,Chessgod9oninsta,2807,½ - ½,FM,Bilan_Danila,2661
FM,ReadySkate,2886,1 - 0,FM,Kostya0705,2518
IM,Dmitry_Ponomarev,2347,½ - ½,NM,noblerone,2617
FM,hakanazeri2,2922,1 - 0,FM,SRob2003,2719
FM,KacperKacprzak,2795,0 - 1,FM,GlavkonVVS,2556
FM,betta2004,2616,0 - 1,GM,ValentinDragnev,2865
CM,Javadovvv,2813,0 - 1,NM,chess_peak,2556
FM,Dixit_Nikhil,2617,1 - 0,CM,Daaksboy,2528
IM,krstulov_alex,2642,0 - 1,FM,Attacker_2006,2572
WFM,koteRV1610,2513,0 - 1,FM,only_strong_moves,2784
FM,SaqoChess_Coach,2812,1 - 0,IM,Triumphmate,2638
IM,Fh2411,2644,1 - 0,IM,wadsy27,2715
NM,traviscottofficial,2741,1 - 0,FM,Orest_Vovk,2592
IM,Flawless_Fighter,2775,1 - 0,NM,harshu27,2466
FM,arnoldpetra,2619,0 - 1,IM,CarlosjPineror,2726
FM,WindWhistler11,2530,1 - 0,FM,JonasEilenberg,2635
CM,tomesao,2476,1 - 0,CM,vishwa_vijeta,2625
FM,Root_21,2768,0 - 1,CM,balack95,2545
FM,Siniauski,2494,0 - 1,IM,Mackster23,2684
NM,Galileo22,2763,1 - 0,NM,toninhojit,2564
IM,ZverevLev,2776,1 - 0,FM,DeArron_Fox,2675
IM,KevinGeorgeMicheal,2646,0 - 1,FM,Stanbad1,2691
FM,RojonR,2693,1 - 0,NM,Flaccidmoves,2394
FM,crazy_but_lazy,2667,0 - 1,WIM,amylazy,2438
CM,cthulhuuu,2446,0 - 1,IM,hellokostya,2578
NM,Defenstrator,2560,0 - 1,FM,KononenkoD,2626
IM,Vesper2018,2669,0 - 1,CM,drragnar1,2427
WFM,LileKoridze,2404,0 - 1,FM,Unkreativ3,2601
NM,eightbyeightchess,2438,0 - 1,FM,THE_TITAN_15,2843
FM,Bob_2004,2502,1 - 0,NM,JUMPINGJAC2,2619
FM,Lucky_Puncher,2606,1 - 0,CM,Kimmich_Mindset,2338
CM,MVM2008,2578,0 - 1,WCM,Sofia_Blokhin,2286
GM,shimastream,3060,1 - 0,FM,Kazmin_Semyon,2691
GM,GMG,2815,1 - 0,FM,MasterKroket,2599
NM,Manukyan_Artak,2559,0 - 1,IM,MikaKarttunen,2676
FM,NovozhilovSemen,2826,0 - 1,IM,imdvb6307,2444
IM,Zura_19,2632,1 - 0,FM,Payyappat,2439
CM,kacperkarwowski,2601,1 - 0,IM,Alphafischer2019,2688
FM,theoneandonlydaaevik,2600,1 - 0,FM,lagunanivaria,2617
GM,Mikhail_Golubev,2724,1 - 0,IM,Let_it_be_1,2619
GM,kuchma777,2553,1 - 0,IM,nabukatnezarr,2618
FM,BrokenFritz,2548,1 - 0,GM,Iskusnyh,2655
WGM,DishonorOnYourCow,2527,1 - 0,FM,01Roman,2492
FM,KinKaiser,2440,1 - 0,FM,Muracle,2667
CM,Shuvalov,2689,1 - 0,NM,Zampronha1971,2412
NM,vladgoncharov,2685,1 - 0,FM,chessburger_tv,2507
NM,BerlinDrawer,2512,½ - ½,WFM,madmax011,2429
CM,GrotBchess,2650,1 - 0,FM,Louis-Paulsen-Fan,2440
IM,santosalberto1987,2545,1 - 0,FM,nitpicker,2343
NM,RichardShtivelband,2332,0 - 1,FM,LeoLV10,2601
NM,NM_Antelacus,2252,0 - 1,IM,Journey_to_GrandMaster_YT,2690
IM,BarloNadera,1721,1 - 0,IM,Vasily_IM,2647
NM,Abund,2750,1 - 0,CM,KVAIDAN,2327
CM,dealshark,2341,0 - 1,IM,atbenina64,2804
CM,ManMish2,2756,1 - 0,IM,ural58,2519
FM,FREDERICKtheMATE,2772,1 - 0,FM,Der_Balak_3Halak,2535
WGM,ClauAmura,2356,1 - 0,IM,manitodeplomo,2588
FM,AllCer7,2810,0 - 1,CM,ninjatrick,2527
IM,Boundless_Strike,2618,1 - 0,FM,SargissyanSargis,2530
IM,bazar-wokzal,2562,1 - 0,FM,samehsadek,2548
FM,zsizsi99,2559,0 - 1,CM,IECS12,2340
FM,Oleg_Papayan,2592,1 - 0,CM,GMShoti,2508
FM,chessdragon7161,2619,1 - 0,CM,EdenDzung06,2459
CM,RantomOpening,2686,1 - 0,FM,Chessbard1972,2353
FM,TheAlienParty,2376,0 - 1,FM,WiseKing_08,2451
IM,chrisclaireredfield,2591,1 - 0,NM,briesmas,2451
WFM,Elnaz_Kaliakhmet,2524,1 - 0,IM,laskakid,2385
FM,vedantgoswami,2317,1 - 0,FM,VacheH009,2668
FM,lefonghua,2561,½ - ½,NM,PushingpawnsNYC,2385
NM,subham777,2661,1 - 0,FM,patzer-reloaded,2509
IM,Kors67,2360,1 - 0,CM,Dexter_Dyke,2486
WIM,Matols,2379,1 - 0,IM,chessllermo,2528
FM,Pasmendjambvirgulptipon98,2524,0 - 1,NM,AwareIdea,2585
FM,HajiyevKanan,2599,1 - 0,CM,JJDAREK,2459
FM,Tol_Tol,2437,1 - 0,NM,azzbrn,2521
FM,x-3704738925,2735,0 - 1,FM,Torr79,2391
GM,Zq1,2472,1 - 0,FM,EvgenyBurmakin,2382
FM,rikchessmx,2312,0 - 1,FM,Kotofeyca,2540
FM,Dubs123,2555,1 - 0,CM,TemploVillamarin,2351
CM,Zephyr5000,2435,1 - 0,FM,montyotto,2443
WCM,MIss_MIaMI,2369,1 - 0,CM,Gryffindorac8,2460
CM,andrzej,2415,1 - 0,CM,HouseOfDurin,2333
CM,HedwigTheHowl,2654,0 - 1,NM,Mihajlovskij,2470
WFM,dinushkipremanath,2295,1 - 0,NM,ploxoi,2475
FM,thenewfiredragon,2412,1 - 0,FM,BeautiFullMindChess,2229
CM,AjedrezInteligente,2427,1 - 0,FM,Arteler,2309
CM,Niteshch,2359,1 - 0,NM,Kielinkei,2570
IM,AttilaTurzo,2537,1 - 0,CM,Szachulec75,2253
NM,Road2GM3000,2594,1 - 0,FM,lluiss,2254
WFM,FrenchPlayer2203,2327,1 - 0,CM,NikFil2013,2335
CM,Masterisback04,2166,0 - 1,FM,ljuks68,2476
IM,maracayo,2496,0 - 1,CM,jraosam,1910
CM,akanga001,2155,0 - 1,NM,Denmark2015,2578
GM,MathiasWomacka,2608,½ - ½,WIM,ViktoriyaTarasova,2349
CM,mostafa_sakha,2473,0 - 1,FM,DubiousM0ves532,2504
NM,Illustradochess,2497,1 - 0,FM,kidagent,2339
CM,Cheer_Down,2457,1 - 0,FM,anemih,2520
FM,CristianS27,2605,1 - 0,FM,ASKA538,2378
IM,whiteglovethief,2545,0 - 1,CM,Felix-Rose,2357
IM,dey2580,2547,1 - 0,WFM,DarZay,2374
IM,Tsyhanchuk_Stanislav,2575,1 - 0,CM,Fernando_Offermann,2416
FM,Chernov_Alexander_A,2280,1 - 0,CM,rachidhuilda,2360
WIM,ZCorrales,2261,0 - 1,WFM,Quattroporte300,2524
NM,AngryClouds,2611,1 - 0,FM,JoliyRoger,2575
WFM,Guldona_2007,2434,1 - 0,FM,MaiqMaster,2555
NM,ReinisUz,2564,1 - 0,NM,UnoScaccoNelBuio,2500
NM,MasterofMasters2006,2262,½ - ½,FM,Otrovnipacov2405,2361
WGM,Ati1517,2217,0 - 1,NM,LEGENYA1998,2414
CM,WiktoriaPOL,2376,1 - 0,NM,BillCoe,2208
GM,Niktlt,2444,0 - 1,WFM,klercaku,2332
FM,RealJerusalem,2436,1 - 0,NM,rhwr,2369
IM,elmusmolamas,2564,1 - 0,IM,Gumugama,2220
IM,Tugrik1969,2498,0 - 1,CM,rionelG,2296
NM,LeoWin2012,2331,1 - 0,WIM,joksijoksi,2532
NM,PawnEatingZombie,2167,0 - 1,WFM,sansanathalia,2563
WFM,MarijaKuznecova,2501,1 - 0,CM,glucolisis04,2264
FM,MaxLeto,2540,1 - 0,FM,carloseduar100,2292
NM,ChristoferPeterson,2412,1 - 0,FM,ChessVegaAcademy,2300
FM,DvaHrasta,2597,1 - 0,FM,SoyuzTM4,2323
FM,emeli_chess,2477,½ - ½,NM,ChessMavenYeti,2330
NM,Chessdude1987,2422,1 - 0,FM,ChempionBg,2227
WCM,BashirliSaadat,2448,1 - 0,NM,dogrem5,2406
CM,NowInChess,2254,0 - 1,FM,Cmorales2001,2482
CM,Roedor,2539,0 - 1,WFM,BestestBP,2493
FM,martinez_95,2420,0 - 1,CM,adreyd,2496
CM,Resourchess,2453,1 - 0,CM,eltenedor,2230
WIM,Marielchessy,2294,1 - 0,CM,MANOJ_MISHRA123,2296
FM,FMStan15,2200,½ - ½,CM,KatakuriDono,2518
CM,cmunda,2234,0 - 1,CM,stepanosinovsky,2277
FM,mertfelin,2444,0 - 1,CM,campochess,2141
CM,JAN2404,2279,0 - 1,NM,esrosenberg,2376
CM,elcala,1978,0 - 1,FM,gabduschew,2498
WFM,PattyCastillo,1904,½ - ½,FM,RusPakhom,2506
WIM,AleksandraMilovic,2148,1 - 0,NM,MapleCheck,2363
NM,Navyblue1,2276,0 - 1,CM,FerAsensio2024,2573
NM,N_I_Chess,2251,1 - 0,CM,Smiechu,2500
NM,Dxtrmined,2556,1 - 0,WFM,marsofsilva,2154
WCM,Ariadna_Atreides,2316,0 - 1,FM,simaopdias,2353
FM,georgevlassis5,2192,0 - 1,FM,ab-lsv,2355
IM,nobodyperfect13,2122,0 - 1,NM,Kostukov_Alex,2321
CM,NovakRatko,2479,0 - 1,WFM,Alenzer,2197
CM,yonaltimur,2439,1 - 0,NM,luca_va99,2138
CM,NigiriSushies,2545,0 - 1,CM,Dewarfd,2225
NM,AlphaPerseii,2439,0 - 1,CM,shirovin,1997
NM,MikeWizard,2260,1 - 0,NM,talaicito,2262
WFM,ChessBliss09,2235,1 - 0,WCM,UnTucopalaTimba,2119
NM,rcmz,2111,1 - 0,WCM,ailime26,2034
WFM,Nasrin_Babayeva,2179,0 - 1,FM,ChEsper99,2234
NM,marcocordeiro2013,2304,0 - 1,NM,dodorox,2237
CM,HanSchut,2297,1 - 0,NM,pfalcon1949,1922
CM,cakeuvdort,2340,1 - 0,FM,ilqar_74,2842
FM,McCarthyStone,2596,1 - 0,CM,FischerKasparow,2149
GM,mishanick,3109,1 - 0,GM,Jakhongir-Vakhidov,2940
GM,LevonAronian,3088,0 - 1,GM,DenLaz,3161
GM,starworld123,2977,0 - 1,GM,DanielNaroditsky,3083
GM,BogdanDeac,3072,0 - 1,GM,Hasangatin_Ramil,2631
FM,Evan_Attaker,2693,0 - 1,GM,Jospem,3080
GM,FairChess_on_YouTube,3130,1 - 0,IM,KhBegmuratov,2965
GM,AnishOnYoutube,3072,1 - 0,GM,DominguezOnYoutube,2976
GM,wonderfultime,3063,1 - 0,GM,dropstoneDP,3076
GM,Salem-AR,3113,½ - ½,GM,bancsoo,3003
IM,Aradhya2000,2774,½ - ½,GM,Azerichess,3068
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,ckgchess,2940
FM,Timerkhanov,2683,0 - 1,GM,sergoy,3028
GM,alexrustemov,2879,0 - 1,GM,viditchess,3013
FM,1800_strength,2758,0 - 1,GM,lachesisQ,3144
IM,Kildepiotr,2677,0 - 1,GM,vi_pranav,3032
IM,Rud_Makarian,3009,1 - 0,IM,SaraBlackPanther,2732
FM,KarolKacprzak,2803,0 - 1,IM,Szparu,2831
FM,wqws,2905,1 - 0,GM,Shield12,2954
GM,Nikolakis2014,2755,1 - 0,GM,abhidabhi,2958
FM,Statham,2811,0 - 1,GM,Dedic8,2936
GM,Durarbayli,2931,1 - 0,FM,BardArtem,2880
GM,Harry_Rakkel,2719,½ - ½,IM,Talibovv06,2872
IM,Meri-Arabidze,2708,0 - 1,GM,Zhigalko_Sergei,2974
GM,Illingworth,2905,1 - 0,GM,tetrix83,2661
GM,FGHSMN,2914,1 - 0,IM,xasid81,2648
IM,deribas12345,2632,0 - 1,GM,Kiborg95,2839
GM,kpio91,2771,0 - 1,FM,LeRoidesChampions,2810
GM,JSPrepz,2884,0 - 1,IM,AccioChess,2510
GM,Polish_fighter3000,3200,1 - 0,FM,Likvidator228,2599
IM,Zurability,2695,1 - 0,GM,Shankland,2934
GM,Sanan_Sjugirov,2994,1 - 0,GM,Rodalquilar,2798
CM,IndianGrandmaster13,2911,0 - 1,GM,rasmussvane,2952
GM,SirGerhard,2677,0 - 1,GM,AlexeiShirov,2936
IM,dzhumagaliev,2838,1 - 0,IM,Rsnr,2945
GM,ChessQueen,2802,½ - ½,IM,RobertoJBM,2868
IM,Legit,3000,1 - 0,IM,Kirill_Klukin,2927
IM,scarabee43,2945,1 - 0,FM,Witik,2759
FM,kemelgallo,2810,0 - 1,IM,Legendinunknown,2778
FM,RandomNoob04,2726,1 - 0,FM,SirStrateg,2707
GM,KNVB,2974,1 - 0,CM,profedechess93,2634
GM,Alexchess1984,2758,0 - 1,GM,grzechu96,2785
IM,vasblesk,2805,1 - 0,CM,Narek_Ghimoyan,2603
GM,Volodar_Murzin,3026,1 - 0,IM,Djager97,2542
IM,CarlosjPineror,2726,0 - 1,IM,AlmasRakhmatullaev,2953
CM,ansko1999,2621,0 - 1,IM,kingofthenil,2951
GM,jcibarra,2950,1 - 0,CM,Fritz1K,2583
IM,Mackster23,2684,0 - 1,GM,Anton_Demchenko,3024
GM,frederiksvane,2989,1 - 0,NM,Galileo22,2763
GM,Jumbo,2953,1 - 0,IM,ZverevLev,2776
FM,edgarhay012,2756,0 - 1,CM,stollenmonster,2924
GM,FXDon77,2927,1 - 0,FM,Stanbad1,2691
FM,djano,2679,0 - 1,IM,Chessmissile07,2939
FM,RojonR,2693,1 - 0,IM,IlanSchnaider,2835
IM,hellokostya,2578,½ - ½,GM,sokidze,2995
CM,vovachesss,2801,½ - ½,FM,KononenkoD,2626
FM,Unkreativ3,2601,0 - 1,IM,Yaacovn,2830
GM,Matibar,2906,½ - ½,FM,THE_TITAN_15,2843
FM,Bob_2004,2502,1 - 0,IM,DragonB70,2821
FM,KnightDuta,2786,1 - 0,NM,MaestroCheck,2590
IM,lamomiajunior,2822,1 - 0,FM,Lucky_Puncher,2606
GM,Grebnev_A,2747,0 - 1,FM,hakanazeri2,2922
IM,RichardLeyvaP,2669,0 - 1,FM,GlavkonVVS,2556
NM,chess_peak,2556,0 - 1,FM,NikitaShandrygin,2817
FM,Makswolf200817,2719,1 - 0,FM,Attacker_2006,2572
IM,annasargsyan_m,2600,½ - ½,FM,ReadySkate,2886
IM,Fh2411,2644,1 - 0,FM,WildTricks,2802
GM,ValentinDragnev,2865,1 - 0,FM,WindWhistler11,2530
CM,tomesao,2476,0 - 1,FM,Dixit_Nikhil,2617
FM,NovoselovRoman,2679,1 - 0,CM,Ferreret64,2513
CM,balack95,2545,0 - 1,FM,only_strong_moves,2784
FM,Chera_Chola_Pandya_in2024,2538,0 - 1,FM,SaqoChess_Coach,2812
WIM,amylazy,2438,1 - 0,IM,viktorskliarov,2704
CM,drragnar1,2427,0 - 1,NM,traviscottofficial,2741
WCM,Sofia_Blokhin,2286,0 - 1,IM,Flawless_Fighter,2775
NM,vladgoncharov,2685,0 - 1,GM,shimastream,3060
IM,ValeriyGrinev,2663,0 - 1,GM,TigrVShlyape,2868
CM,Shuvalov,2689,½ - ½,CM,MrLion3000,2851
NM,Chessgod9oninsta,2807,1 - 0,CM,GrotBchess,2650
IM,Dmitry_Ponomarev,2347,½ - ½,IM,santosalberto1987,2545
FM,Bilan_Danila,2661,1 - 0,GM,jinbojinbo,2730
FM,LeoLV10,2601,0 - 1,GM,Pomegranate988,2693
NM,noblerone,2617,0 - 1,FM,SahibSinghKnight,2729
IM,Journey_to_GrandMaster_YT,2690,0 - 1,IM,jk13,2696
IM,MikaKarttunen,2676,1 - 0,FM,LangesNasenhaar,2482
IM,GeorgiosSouleidis,2710,1 - 0,IM,imdvb6307,2444
IM,Zura_19,2632,0 - 1,CM,kacperkarwowski,2601
IM,BelyakovBogdan,2710,1 - 0,FM,KinKaiser,2440
GM,Ginger_GM,2631,0 - 1,GM,Mikhail_Golubev,2724
FM,Ramosha,2702,1 - 0,GM,kuchma777,2553
FM,theoneandonlydaaevik,2600,1 - 0,FM,BrokenFritz,2548
FM,ThetNaung291,2443,1 - 0,FM,Zgorl,2630
CM,bilosuvenosu06,2575,1 - 0,WGM,DishonorOnYourCow,2527
WFM,FARIZA2018,2611,1 - 0,IM,BarloNadera,1721
NM,Abund,2750,1 - 0,FM,Weifd,2488
IM,atbenina64,2804,0 - 1,FM,HajiyevKanan,2599
FM,SRob2003,2719,0 - 1,GM,Zq1,2472
FM,Kotofeyca,2540,0 - 1,FM,KacperKacprzak,2795
FM,Dubs123,2555,0 - 1,CM,ManMish2,2756
FM,FREDERICKtheMATE,2772,1 - 0,CM,Zephyr5000,2435
FM,JonasEilenberg,2635,0 - 1,IM,KevinGeorgeMicheal,2646
CM,vishwa_vijeta,2625,0 - 1,NM,Flaccidmoves,2394
FM,Root_21,2768,0 - 1,CM,andrzej,2415
IM,Vesper2018,2669,1 - 0,FM,thenewfiredragon,2412
CM,KoshkaMatrioshka,2618,0 - 1,CM,AjedrezInteligente,2427
IM,AttilaTurzo,2537,1 - 0,GM,jguerramzllo,2654
NM,Road2GM3000,2594,1 - 0,FM,CrushingKings,2610
FM,Nf3c5,2651,0 - 1,CM,cthulhuuu,2446
