white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
GM,Goryachkina,2854,1 - 0,CM,Gryffindorac8,2460
IM,korbul,2551,0 - 1,CM,aanshnerurkar,2578
FM,littlepinkyboy,2511,1 - 0,FM,Bob_2004,2502
IM,BelyakovBogdan,2710,½ - ½,CM,kacperkarwowski,2601
WFM,ccccvhhhj,2534,0 - 1,FM,Kunalm64,2673
CM,TitarovVasiliYouTube,2522,0 - 1,CM,cthulhuuu,2446
CM,Cheer_Down,2457,1 - 0,IM,AldokhinIvan,2588
FM,ketster,2670,½ - ½,FM,DeyanKostov,2651
FM,tteshan,2604,1 - 0,FM,Eliwood44,2438
CM,KoshkaMatrioshka,2618,1 - 0,FM,JoliyRoger,2575
CM,NikFil2013,2335,1 - 0,IM,bazar-wokzal,2562
IM,mangochessgo,2602,1 - 0,NM,Kaustubh_Kodihalli,2512
IM,Let_it_be_1,2619,1 - 0,FM,DvaHrasta,2597
FM,AsaHoffmann,2418,0 - 1,NM,ELPRIMO0O0,2498
CM,DrMegaLord,2591,0 - 1,FM,albayo,2369
IM,santosalberto1987,2545,1 - 0,CM,Arlo2024,2402
WFM,Zarinur,2592,1 - 0,CM,average_trans,2389
FM,zacachess,2529,1 - 0,WGM,axvesik,2530
FM,biveklama,2615,0 - 1,NM,falzehope0,2417
GM,maximnovik,2661,1 - 0,NM,ploxoi,2475
CM,hsd2016,2602,0 - 1,NM,subham777,2661
IM,Vasily_IM,2647,1 - 0,CM,adreyd,2496
FM,Bilan_Danila,2661,0 - 1,FM,Nikita_Klepikov,2298
NM,ChadBiryani,2483,1 - 0,IM,Kors67,2360
WGM,DishonorOnYourCow,2527,1 - 0,WFM,dinushkipremanath,2295
IM,TomLiu777,2362,1 - 0,CM,GrotBchess,2650
FM,Muracle,2667,1 - 0,NM,Giantgoogachess,2291
WFM,sewlins,2388,0 - 1,NM,Noki102,2526
GM,Zq1,2472,0 - 1,NM,UnoScaccoNelBuio,2500
FM,Ramosha,2702,1 - 0,FM,ChessVegaAcademy,2300
CM,RantomOpening,2686,0 - 1,CM,fatzl,2275
IM,Losingexperience,2726,0 - 1,IM,Slovineanu,2580
GM,Tartody,2710,0 - 1,CM,andrzej,2415
IM,viktorskliarov,2704,1 - 0,WFM,rollercoaster29,2596
GM,SharapovEvgeny,2683,0 - 1,NM,InitiatingASC,2530
NM,bobo_panda,2405,½ - ½,IM,GeorgiosSouleidis,2710
IM,LeninGuerra,2651,1 - 0,NM,Zampronha1971,2412
FM,aval7an,2570,1 - 0,FM,KononenkoD,2626
IM,manitodeplomo,2588,1 - 0,NM,Mike24147,2506
IM,Vesper2018,2669,1 - 0,FM,David_George21,2609
FM,emeli_chess,2477,½ - ½,IM,chessllermo,2528
WFM,sansanathalia,2563,1 - 0,WFM,Preobrazhenska_D2011,2514
IM,dosto07,2527,0 - 1,FM,Laico,2438
WFM,Yurasova_Daria,2432,0 - 1,WFM,rookpower2004,2604
CM,KanalSzachowy,2398,0 - 1,IM,whiteglovethief,2545
FM,Kotofeyca,2540,1 - 0,FM,Tol_Tol,2437
FM,xakevicius91,2470,½ - ½,FM,HajiyevKanan,2599
FM,Chessbard1972,2353,0 - 1,IM,GMAneta,2563
WGM,salomez,2229,0 - 1,FM,ErikRonka,2496
WIM,teresin05,2426,1 - 0,CM,Daaksboy,2528
FM,EvgenyBurmakin,2382,0 - 1,FM,jamengrand,2451
NM,LeoWin2012,2331,0 - 1,IM,Boundless_Strike,2618
FM,ArchibaldCerveza29,2551,0 - 1,CM,Devil_Sun,2558
GM,yaguigor,2718,0 - 1,NM,briesmas,2451
FM,DeArron_Fox,2675,1 - 0,FM,glebus008,2375
FM,Likvidator228,2599,0 - 1,CM,EdenDzung06,2459
IM,nikitakhoroshev,2860,½ - ½,CM,Raud100,2405
FM,x-3704738925,2735,1 - 0,IM,maracayo,2496
FM,alex1531,2499,0 - 1,FM,a_off,2398
FM,Azalea95,2375,½ - ½,CM,LLariMarc,2571
CM,Smiechu,2500,1 - 0,FM,ab-lsv,2355
CM,MiguelBestard1981,2193,0 - 1,FM,Aisen1011,2282
CM,stepanosinovsky,2277,0 - 1,NM,uzkuzk,2449
CM,KVAIDAN,2327,1 - 0,FM,UK_23,2345
CM,bulletplayer2024,2524,0 - 1,NM,N_I_Chess,2251
FM,divudis17,2558,0 - 1,WIM,ViktoriyaTarasova,2349
CM,BobbyFischer1508,2404,½ - ½,WIM,Matols,2379
CM,Heinza9,2335,1 - 0,FM,TheAlienParty,2376
FM,Louis-Paulsen-Fan,2440,1 - 0,FM,Juicy_Fork,2548
WFM,Quattroporte300,2524,1 - 0,WCM,Anu-triz,2303
FM,LoonsDeKoeben,2490,1 - 0,FM,SargissyanSargis,2530
NM,coalescenet,2439,1 - 0,FM,Frankie_Badacsonyi,2504
CM,janhelmer03,2545,1 - 0,FM,ava1411,2494
FM,Jeppesen08,2532,1 - 0,CM,JanMur7,2339
WFM,ChessBliss09,2235,0 - 1,CM,Resourchess,2453
NM,KorolDimitriy75,2482,0 - 1,NM,rhwr,2369
WGM,ClauAmura,2356,1 - 0,FM,simaopdias,2353
WGM,KetiTsatsalashvili,2351,1 - 0,CM,CyberSurfer12,2513
CM,Dewarfd,2225,0 - 1,WIM,Nekoo04,2525
IM,BarloNadera,1721,0 - 1,FM,Cmorales2001,2482
CM,Davidalhesa2007,2028,0 - 1,CM,eltenedor,2230
CM,KatakuriDono,2518,0 - 1,WFM,LileKoridze,2404
FM,Eloist,2448,1 - 0,WFM,Me_ch_an,2433
NM,scrambleyourbrain,2552,0 - 1,NM,Flaccidmoves,2394
FM,kyawmyataung2005,2417,1 - 0,CM,unbreakablepawn35,2421
FM,GambitGiesbergen,2402,1 - 0,WFM,grozdanovic_a,2329
CM,youngdinousaur,2459,0 - 1,WCM,Sofia_Blokhin,2286
CM,DACF2905,2440,1 - 0,CM,jraosam,1910
CM,rionelG,2296,1 - 0,NM,MikeWizard,2260
WCM,WcmDominicToretto,1412,0 - 1,WFM,madmax011,2429
FM,Hilary46,2697,1 - 0,CM,abelmat,2084
FM,DiogenesSinopeus,2593,0 - 1,FM,carloseduar100,2292
WFM,klercaku,2332,1 - 0,CM,Capablanca_Oujda_2021,2376
IM,Happy1712Drummer,2675,0 - 1,NM,MapleCheck,2363
NM,NM_Antelacus,2252,1 - 0,IM,ural58,2519
FM,Nadeev_Sergey,2516,1 - 0,CM,glucolisis04,2264
CM,BashiqChess,2397,1 - 0,WCM,Ariadna_Atreides,2316
FM,Chera_Chola_Pandya_in2024,2538,1 - 0,WFM,mary-sanna,2216
WFM,Alenzer,2197,1 - 0,FM,montyotto,2443
FM,Arteler,2309,0 - 1,CM,Kimmich_Mindset,2338
WFM,LamaChampetre,2176,½ - ½,CM,JJDAREK,2459
NM,aljado,2222,0 - 1,CM,yonaltimur,2439
NM,talaicito,2262,1 - 0,CM,shirovin,1997
FM,Renatoforf,1847,0 - 1,CM,Felix-Rose,2357
NM,mapleaff,2399,1 - 0,CM,Incognizance,2101
FM,MaxLeto,2540,1 - 0,WFM,DianaMirza,1999
CM,mostafa_sakha,2473,1 - 0,CM,campochess,2141
WFM,FrenchPlayer2203,2327,½ - ½,FM,kidagent,2339
FM,wild3000,2508,0 - 1,NM,pfalcon1949,1922
WIM,Kostina_Nadezhda,2127,0 - 1,WCM,NusratAlo,2012
GM,howitzer14,3103,1 - 0,WFM,Guldona_2007,2434
NM,MightyGMpretender,2886,1 - 0,CM,HighLawView,2003
FM,blank0923,2712,1 - 0,CM,elcala,1978
CM,NigiriSushies,2545,1 - 0,FM,maurovargas01,2301
FM,lluiss,2254,½ - ½,NM,Canal_Showdrez,2100
WFM,Mandaloriana19,2499,1 - 0,FM,klifus,2242
FM,FMStan15,2200,0 - 1,NM,NMChessToImpress,2247
GM,vladislavkovalev,2826,½ - ½,GM,Jospem,3080
GM,sergoy,3026,1 - 0,FM,Bauman_Guy,3005
GM,FabianoCaruana,3166,1 - 0,GM,Sam_ChessMood,2987
GM,Indianlad,2987,1 - 0,GM,Anton_Demchenko,2945
IM,FaustinoOro,3101,1 - 0,GM,LiemLe,3132
GM,h4parah5,2990,1 - 0,GM,KuzubovYuriy,2958
GM,Jakhongir-Vakhidov,2940,1 - 0,IM,MITerryble,3075
GM,gmcorrales,2909,0 - 1,GM,Hikaru,3324
GM,emiliocordova,2860,0 - 1,GM,MagnusCarlsen,3256
GM,FXDon77,2927,0 - 1,GM,Duhless,3103
GM,DenLaz,3161,½ - ½,GM,iwanyu,2869
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,youngKID,2889
GM,artooon,3064,1 - 0,GM,GMAkobianSTL,2965
GM,GOGIEFF,3056,0 - 1,GM,GMSrinath,2881
FM,bubeliang,2924,0 - 1,GM,vugarrasulov,3010
GM,igorkovalenko,2916,0 - 1,IM,KhBegmuratov,2965
GM,Polish_fighter3000,3200,1 - 0,FM,Makswolf200817,2719
GM,mishanick,3099,1 - 0,GM,JSPrepz,2884
GM,SpeedofLight0,3069,1 - 0,GM,KNVB,2974
GM,maciek_92,3000,0 - 1,GM,ChristopherYoo,3068
GM,DominguezOnYoutube,2976,1 - 0,IM,Arystanner,2928
CM,IndianGrandmaster13,2911,0 - 1,GM,dropstoneDP,3076
GM,TigrVShlyape,2868,1 - 0,IM,scarabee43,2945
GM,Nitzan_Steinberg,2895,0 - 1,GM,francyIM,2864
IM,blitzking1729,2813,1 - 0,GM,platy3,2964
IM,atbenina64,2804,½ - ½,IM,Szparu,2831
FM,KarolKacprzak,2803,0 - 1,GM,crescentmoon2411,2871
FM,Alexei_Gubajdullin,2682,½ - ½,FM,PeshkaCh,2871
GM,Aygehovit1992,2769,0 - 1,GM,shimastream,3060
GM,OparinGrigoriy,3035,1 - 0,IM,GothamChess,2761
IM,kingofthenil,2951,1 - 0,IM,lamomiajunior,2822
IM,AlmasRakhmatullaev,2953,1 - 0,GM,Evgeny81,2763
IM,jumpingknight20,2835,1 - 0,GM,AlexeiShirov,2936
IM,Kacparov,2992,1 - 0,IM,FontVella8,2814
FM,GoltsevDmitry2000,2829,0 - 1,GM,Semyon_Khanin,2913
FM,Yeritsyaan,2680,0 - 1,GM,Gareth-Bale11,2931
GM,jcibarra,2909,1 - 0,IM,Aswathchess,2764
GM,tptagain,3030,1 - 0,FM,SahibSinghKnight,2729
GM,ContrVersia,2863,1 - 0,FM,Statham,2811
FM,Skatchkov_V,2788,1 - 0,IM,Eagle_2019,2869
GM,Zhigalko_Sergei,2974,½ - ½,IM,Zura_19,2632
IM,nabukatnezarr,2618,½ - ½,IM,Yaacovn,2830
IM,Zurability,2695,1 - 0,FM,Partytime1180,2483
IM,Kirill_Klukin,2927,0 - 1,FM,Root_21,2768
FM,sathvikadiga,2791,1 - 0,IM,AlexTriapishko,2828
FM,BardArtem,2880,1 - 0,FM,Kostya0705,2518
FM,RealJerusalem,2436,0 - 1,IM,Patzel09,2820
IM,Revan_2002,2776,1 - 0,FM,Erdnya15,2660
IM,Meri-Arabidze,2708,½ - ½,GM,fireheart92,3086
IM,Rud_Makarian,3009,1 - 0,GM,Byniolus,2836
GM,Durarbayli,2931,0 - 1,IM,Mackster23,2684
FM,snowlord,2931,1 - 0,IM,MikaKarttunen,2676
FM,Lion-Al-Messi,2668,1 - 0,IM,MatthewG-p4p,2904
FM,crazy_but_lazy,2667,0 - 1,GM,ckgchess,2940
IM,xasid81,2648,0 - 1,FM,Iball95,2908
FM,ilqar_74,2842,0 - 1,FM,Evan_Attaker,2693
GM,sokidze,2995,1 - 0,NM,Titus369,2670
IM,jk13,2696,1 - 0,GM,GMG,2815
IM,walkingcreep,2619,0 - 1,FM,Witik,2759
GM,tetrix83,2661,0 - 1,NM,Abund,2750
IM,DragonB70,2821,1 - 0,CM,Shuvalov,2689
FM,betta2004,2616,0 - 1,FM,IMchanged,2938
FM,AllCer7,2810,0 - 1,IM,CSB7,2831
IM,Kildepiotr,2677,1 - 0,IM,Journey_to_GrandMaster_YT,2690
IM,Barmen_EV,2615,0 - 1,IM,LikeWater,2757
GM,Nikolakis2014,2755,1 - 0,NM,vladgoncharov,2685
CM,ManMish2,2756,1 - 0,FM,VacheH009,2668
IM,Brave_spirit12,2700,1 - 0,FM,Blitz_Lover1,2513
FM,Timerkhanov,2683,1 - 0,FM,LeoLV10,2601
FM,temus_galaktionov,2906,1 - 0,GM,MathiasWomacka,2608
IM,Seochesspie,2914,0 - 1,FM,Herzog2012,2731
CM,vovachesss,2801,1 - 0,IM,Let_it_be_1,2619
IM,mangochessgo,2602,0 - 1,GM,alexrustemov,2879
GM,PepeCuenca,2759,1 - 0,NM,ELPRIMO0O0,2498
GM,ChessQueen,2802,1 - 0,IM,santosalberto1987,2545
NM,Manukyan_Artak,2559,½ - ½,FM,ReadySkate,2886
IM,IMRosen,2806,1 - 0,WFM,Zarinur,2592
IM,monomita,2836,1 - 0,WFM,hongnhung1234,2551
WFM,Shushik,2536,0 - 1,NM,ravengelic,2724
FM,BashirovKemal,2569,0 - 1,GM,maximnovik,2661
FM,djano,2679,1 - 0,IM,AlexTruskavetsky,2752
NM,subham777,2661,1 - 0,GM,TregubovP,2718
IM,Alphafischer2019,2688,½ - ½,IM,Vasily_IM,2647
NM,ChadBiryani,2483,0 - 1,GM,Goryachkina,2854
FM,juancruzarias,2732,0 - 1,WGM,DishonorOnYourCow,2527
CM,Grossboss19,2610,1 - 0,FM,Muracle,2667
FM,IwkooO,2735,1 - 0,NM,Noki102,2526
FM,BogdanChess97,2700,0 - 1,FM,Ramosha,2702
WFM,Lady_Nika,2553,0 - 1,IM,Mikedannnn,2634
FM,tusplingher,2739,0 - 1,FM,dennisodessa,2729
CM,cthulhuuu,2446,½ - ½,GM,Cipy77,2643
CM,aanshnerurkar,2578,0 - 1,FM,littlepinkyboy,2511
FM,oggy1984,2503,1 - 0,FM,AlexPapasimakopoulos,2763
CM,Aminazinas,2679,1 - 0,CM,Cheer_Down,2457
FM,GlavkonVVS,2556,0 - 1,CM,NikFil2013,2335
FM,albayo,2369,0 - 1,FM,Antosha_Chekhonte,2595
GM,Iskusnyh,2655,0 - 1,NM,falzehope0,2417
FM,zacachess,2529,½ - ½,IM,CarlosjPineror,2726
FM,Nikita_Klepikov,2298,0 - 1,FM,Kunalm64,2673
IM,TomLiu777,2362,1 - 0,FM,tteshan,2604
NM,UnoScaccoNelBuio,2500,0 - 1,IM,ChainedDowntohell,2583
CM,fatzl,2275,0 - 1,CM,KoshkaMatrioshka,2618
CM,amanjazu,2646,1 - 0,GM,Rodalquilar,2798
GM,OK97,2845,1 - 0,FM,x-2509604246,2608
NM,noblerone,2617,0 - 1,FM,only_strong_moves,2784
NM,BM223344,2630,1 - 0,FM,FREDERICKtheMATE,2772
GM,Andrei_Belozerov,2753,1 - 0,WFM,rookpower2004,2604
IM,whiteglovethief,2545,0 - 1,CM,Yan_Dyomin2010,2811
FM,Kotofeyca,2540,0 - 1,IM,viktorskliarov,2704
IM,karinachess1,2696,0 - 1,IM,GMAneta,2563
WGM,Crazy_girl99,2729,0 - 1,FM,ErikRonka,2496
FM,ChessSwole,2706,0 - 1,IM,Slovineanu,2580
NM,Galileo22,2763,1 - 0,FM,masterofpuppets2,2535
CM,andrzej,2415,0 - 1,IM,BelyakovBogdan,2710
CM,probablybad04,2427,½ - ½,FM,anasta10,2676
CM,kacperkarwowski,2601,1 - 0,CM,Fritz1K,2583
IM,hellokostya,2578,1 - 0,FM,gospodarsaha07,2502
NM,InitiatingASC,2530,0 - 1,FM,ketster,2670
FM,DeyanKostov,2651,1 - 0,IM,LeninGuerra,2651
CM,almaguerjm,2493,1 - 0,GM,Mikhail_Golubev,2724
FM,aval7an,2570,1 - 0,IM,Semetey,2691
FM,Laico,2438,0 - 1,FM,lefonghua,2561
IM,manitodeplomo,2588,1 - 0,CM,milovichalex,2387
IM,Djager97,2542,0 - 1,WFM,sansanathalia,2563
FM,jamengrand,2451,0 - 1,IM,Vesper2018,2669
IM,korbul,2551,1 - 0,WIM,teresin05,2426
FM,DvaHrasta,2597,0 - 1,FM,NikitaShandrygin,2817
IM,Boundless_Strike,2618,1 - 0,FM,AsaHoffmann,2418
WFM,Quattroporte300,2524,1 - 0,CM,TitarovVasiliYouTube,2522
CM,Devil_Sun,2558,1 - 0,FM,Jeppesen08,2532
IM,AldokhinIvan,2588,1 - 0,CM,Resourchess,2453
IM,GeorgiosSouleidis,2710,1 - 0,CM,janhelmer03,2545
IM,bazar-wokzal,2562,0 - 1,FM,emeli_chess,2477
CM,Arlo2024,2402,0 - 1,WGM,axvesik,2530
WGM,KetiTsatsalashvili,2351,1 - 0,FM,Bilan_Danila,2661
CM,GrotBchess,2650,1 - 0,WGM,ClauAmura,2356
WIM,Nekoo04,2525,1 - 0,FM,DeArron_Fox,2675
CM,average_trans,2389,0 - 1,GM,Zq1,2472
IM,chessllermo,2528,1 - 0,FM,Cmorales2001,2482
NM,briesmas,2451,1 - 0,CM,RantomOpening,2686
FM,a_off,2398,0 - 1,FM,WindWhistler11,2530
FM,Golubovsky,2577,1 - 0,CM,EdenDzung06,2459
NM,ploxoi,2475,0 - 1,WGM,Atousa,2469
FM,DonMicheleCorleone,2529,0 - 1,CM,hsd2016,2602
FM,HajiyevKanan,2599,0 - 1,CM,adreyd,2496
FM,x-3704738925,2735,0 - 1,CM,KVAIDAN,2327
NM,N_I_Chess,2251,1 - 0,FM,xakevicius91,2470
WIM,ViktoriyaTarasova,2349,½ - ½,CM,zverr1,2615
CM,Heinza9,2335,0 - 1,CM,Smiechu,2500
WFM,dinushkipremanath,2295,½ - ½,CM,Gryffindorac8,2460
FM,Bob_2004,2502,1 - 0,FM,Louis-Paulsen-Fan,2440
FM,Aisen1011,2282,½ - ½,NM,coalescenet,2439
FM,LoonsDeKoeben,2490,0 - 1,WFM,ccccvhhhj,2534
NM,uzkuzk,2449,0 - 1,NM,Giantgoogachess,2291
NM,rhwr,2369,0 - 1,FM,JoliyRoger,2575
NM,Kaustubh_Kodihalli,2512,1 - 0,WFM,sewlins,2388
CM,eltenedor,2230,1 - 0,NM,bobo_panda,2405
FM,ChessVegaAcademy,2300,0 - 1,IM,Losingexperience,2726
GM,Tartody,2710,0 - 1,WFM,Yurasova_Daria,2432
CM,Raud100,2405,0 - 1,GM,SharapovEvgeny,2683
FM,Tol_Tol,2437,0 - 1,WFM,Preobrazhenska_D2011,2514
FM,GambitGiesbergen,2402,0 - 1,IM,dosto07,2527
IM,nikitakhoroshev,2860,1 - 0,FM,Azalea95,2375
CM,LLariMarc,2571,0 - 1,WIM,Matols,2379
WFM,rollercoaster29,2596,0 - 1,CM,rionelG,2296
WFM,madmax011,2429,1 - 0,WFM,LileKoridze,2404
FM,Eloist,2448,0 - 1,FM,EvgenyBurmakin,2382
CM,BobbyFischer1508,2404,1 - 0,FM,Chessbard1972,2353
NM,Zampronha1971,2412,½ - ½,FM,kyawmyataung2005,2417
NM,Flaccidmoves,2394,½ - ½,WGM,salomez,2229
NM,Mike24147,2506,1 - 0,NM,LeoWin2012,2331
FM,David_George21,2609,1 - 0,WCM,Sofia_Blokhin,2286
FM,ab-lsv,2355,0 - 1,FM,Hilary46,2697
CM,yonaltimur,2439,1 - 0,FM,Pintacara,2463
CM,MiguelBestard1981,2193,½ - ½,GM,yaguigor,2718
CM,stepanosinovsky,2277,1 - 0,FM,Likvidator228,2599
FM,alex1531,2499,1 - 0,NM,talaicito,2262
FM,UK_23,2345,1 - 0,CM,Felix-Rose,2357
WCM,Anu-triz,2303,1 - 0,CM,bulletplayer2024,2524
NM,mapleaff,2399,½ - ½,FM,divudis17,2558
CM,JanMur7,2339,0 - 1,CM,BashiqChess,2397
FM,TheAlienParty,2376,1 - 0,FM,carloseduar100,2292
FM,SargissyanSargis,2530,1 - 0,WFM,ChessBliss09,2235
FM,ava1411,2494,0 - 1,FM,Frankie_Badacsonyi,2504
NM,MapleCheck,2363,½ - ½,FM,Chera_Chola_Pandya_in2024,2538
WFM,klercaku,2332,0 - 1,NM,KorolDimitriy75,2482
CM,chesslh93,2414,1 - 0,NM,NM_Antelacus,2252
CM,CyberSurfer12,2513,1 - 0,FM,simaopdias,2353
WFM,Alenzer,2197,0 - 1,FM,ArchibaldCerveza29,2551
FM,glebus008,2375,1 - 0,CM,Dewarfd,2225
CM,Kimmich_Mindset,2338,0 - 1,IM,BarloNadera,1721
IM,maracayo,2496,1 - 0,CM,Davidalhesa2007,2028
CM,unbreakablepawn35,2421,½ - ½,WFM,LamaChampetre,2176
WFM,grozdanovic_a,2329,1 - 0,FM,MaxLeto,2540
CM,jraosam,1910,0 - 1,CM,mostafa_sakha,2473
NM,MikeWizard,2260,½ - ½,FM,Doublekk14,2362
CM,JJDAREK,2459,1 - 0,CM,abelmat,2084
NM,pfalcon1949,1922,1 - 0,CM,KatakuriDono,2518
WFM,Me_ch_an,2433,1 - 0,WCM,NusratAlo,2012
WCM,WcmDominicToretto,1412,1 - 0,NM,scrambleyourbrain,2552
WCM,Ariadna_Atreides,2316,0 - 1,GM,howitzer14,3103
NM,MightyGMpretender,2886,1 - 0,FM,Arteler,2309
WFM,mary-sanna,2216,0 - 1,FM,DiogenesSinopeus,2593
CM,Capablanca_Oujda_2021,2376,0 - 1,NM,aljado,2222
CM,shirovin,1997,0 - 1,IM,Happy1712Drummer,2675
IM,ural58,2519,1 - 0,WFM,FrenchPlayer2203,2327
FM,Renatoforf,1847,1 - 0,CM,NigiriSushies,2545
FM,kidagent,2339,0 - 1,WFM,DianaMirza,1999
CM,glucolisis04,2264,½ - ½,CM,Incognizance,2101
CM,campochess,2141,0 - 1,FM,lluiss,2254
NM,Canal_Showdrez,2100,0 - 1,WFM,Mandaloriana19,2499
NM,NMChessToImpress,2247,1 - 0,WCM,PonyQueen07,2149
WFM,Guldona_2007,2434,0 - 1,CM,elcala,1978
FM,maurovargas01,2301,0 - 1,CM,HighLawView,2003
FM,klifus,2242,0 - 1,IM,mbachez,2549
CM,rachidhuilda,2360,0 - 1,FM,FMStan15,2200
GM,sergoy,3026,½ - ½,GM,vladislavkovalev,2826
GM,FabianoCaruana,3166,½ - ½,GM,h4parah5,2990
IM,FaustinoOro,3101,1 - 0,GM,Indianlad,2987
GM,Jospem,3080,1 - 0,GM,Jakhongir-Vakhidov,2940
GM,Hikaru,3324,1 - 0,GM,artooon,3064
GM,vugarrasulov,3010,0 - 1,GM,MagnusCarlsen,3256
FM,Bauman_Guy,3005,0 - 1,GM,Duhless,3103
IM,KhBegmuratov,2965,½ - ½,GM,Oleksandr_Bortnyk,3068
GM,GMSrinath,2881,0 - 1,GM,DenLaz,3161
GM,dropstoneDP,3076,1 - 0,GM,Polish_fighter3000,3200
GM,TigrVShlyape,2868,1 - 0,GM,mishanick,3099
GM,LiemLe,3132,½ - ½,GM,Anton_Demchenko,2945
IM,MITerryble,3075,1 - 0,GM,KuzubovYuriy,2958
GM,iwanyu,2869,0 - 1,GM,SpeedofLight0,3069
GM,ChristopherYoo,3068,½ - ½,GM,crescentmoon2411,2871
GM,francyIM,2864,1 - 0,GM,DominguezOnYoutube,2976
GM,Sam_ChessMood,2987,1 - 0,IM,blitzking1729,2813
GM,shimastream,3060,0 - 1,FM,PeshkaCh,2871
IM,Zurability,2695,0 - 1,GM,GOGIEFF,3056
GM,GMAkobianSTL,2965,0 - 1,GM,OparinGrigoriy,3035
FM,bubeliang,2924,0 - 1,IM,kingofthenil,2951
IM,Patzel09,2820,1 - 0,IM,AlmasRakhmatullaev,2953
IM,Szparu,2831,1 - 0,GM,emiliocordova,2860
IM,Kacparov,2992,1 - 0,IM,Revan_2002,2776
GM,Semyon_Khanin,2913,0 - 1,IM,atbenina64,2804
GM,Gareth-Bale11,2931,0 - 1,IM,jumpingknight20,2835
FM,Makswolf200817,2719,0 - 1,GM,jcibarra,2909
GM,tptagain,3030,1 - 0,FM,Skatchkov_V,2788
FM,Root_21,2768,0 - 1,GM,FXDon77,2927
GM,ContrVersia,2863,1 - 0,FM,sathvikadiga,2791
FM,Alexei_Gubajdullin,2682,½ - ½,FM,BardArtem,2880
NM,Abund,2750,0 - 1,IM,Rud_Makarian,3009
IM,DragonB70,2821,0 - 1,FM,snowlord,2931
FM,IMchanged,2938,0 - 1,GM,Nitzan_Steinberg,2895
GM,platy3,2964,1 - 0,FM,KarolKacprzak,2803
GM,ckgchess,2940,1 - 0,IM,Kildepiotr,2677
FM,Iball95,2908,1 - 0,IM,LikeWater,2757
GM,Nikolakis2014,2755,0 - 1,GM,Zhigalko_Sergei,2974
GM,maciek_92,3000,1 - 0,CM,ManMish2,2756
IM,Yaacovn,2830,1 - 0,IM,Brave_spirit12,2700
GM,KNVB,2974,½ - ½,FM,Timerkhanov,2683
IM,Arystanner,2928,1 - 0,IM,Mackster23,2684
IM,Zura_19,2632,0 - 1,CM,IndianGrandmaster13,2911
IM,scarabee43,2945,1 - 0,IM,nabukatnezarr,2618
FM,Lion-Al-Messi,2668,1 - 0,GM,sokidze,2995
FM,Witik,2759,1 - 0,IM,jk13,2696
FM,Evan_Attaker,2693,0 - 1,GM,fireheart92,3086
IM,Mikedannnn,2634,0 - 1,FM,temus_galaktionov,2906
IM,Eagle_2019,2869,0 - 1,FM,Partytime1180,2483
FM,littlepinkyboy,2511,0 - 1,CM,vovachesss,2801
IM,Kirill_Klukin,2927,1 - 0,CM,Aminazinas,2679
FM,Antosha_Chekhonte,2595,0 - 1,GM,alexrustemov,2879
IM,GothamChess,2761,1 - 0,FM,Herzog2012,2731
FM,Kunalm64,2673,1 - 0,IM,lamomiajunior,2822
IM,ChainedDowntohell,2583,1 - 0,GM,PepeCuenca,2759
CM,KoshkaMatrioshka,2618,½ - ½,GM,Evgeny81,2763
FM,Kostya0705,2518,0 - 1,GM,ChessQueen,2802
FM,RealJerusalem,2436,0 - 1,FM,GoltsevDmitry2000,2829
GM,maximnovik,2661,0 - 1,IM,IMRosen,2806
IM,monomita,2836,0 - 1,FM,djano,2679
NM,ravengelic,2724,1 - 0,NM,subham777,2661
WGM,DishonorOnYourCow,2527,1 - 0,FM,Yeritsyaan,2680
IM,Aswathchess,2764,1 - 0,FM,Ramosha,2702
FM,dennisodessa,2729,½ - ½,IM,Meri-Arabidze,2708
CM,NikFil2013,2335,0 - 1,FM,Statham,2811
GM,Goryachkina,2854,0 - 1,FM,oggy1984,2503
FM,Erdnya15,2660,0 - 1,FM,SahibSinghKnight,2729
NM,falzehope0,2417,1 - 0,CM,Grossboss19,2610
FM,IwkooO,2735,1 - 0,IM,TomLiu777,2362
FM,AllCer7,2810,1 - 0,GM,Durarbayli,2931
CM,Shuvalov,2689,0 - 1,IM,MatthewG-p4p,2904
IM,Journey_to_GrandMaster_YT,2690,0 - 1,GM,OK97,2845
FM,ilqar_74,2842,1 - 0,NM,Manukyan_Artak,2559
GM,GMG,2815,1 - 0,IM,Barmen_EV,2615
NM,vladgoncharov,2685,0 - 1,FM,ReadySkate,2886
FM,only_strong_moves,2784,1 - 0,IM,manitodeplomo,2588
IM,Vasily_IM,2647,0 - 1,GM,Byniolus,2836
GM,Andrei_Belozerov,2753,1 - 0,CM,amanjazu,2646
FM,VacheH009,2668,0 - 1,IM,Alphafischer2019,2688
IM,MikaKarttunen,2676,0 - 1,IM,Vesper2018,2669
IM,viktorskliarov,2704,0 - 1,NM,BM223344,2630
GM,Cipy77,2643,0 - 1,FM,Blitz_Lover1,2513
GM,MathiasWomacka,2608,0 - 1,FM,crazy_but_lazy,2667
FM,LeoLV10,2601,1 - 0,IM,xasid81,2648
FM,ErikRonka,2496,0 - 1,NM,Galileo22,2763
NM,Titus369,2670,1 - 0,FM,lefonghua,2561
IM,Slovineanu,2580,1 - 0,IM,walkingcreep,2619
