white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WCM,geminithegreat,2297,0 - 1,CM,LightningDragon8,2483
IM,Boxerandchessplayer,2319,1 - 0,NM,FollowRivers,2460
FM,sterpfi,2371,1 - 0,FM,SHIVACalypso,2532
NM,Divljasvinja14,2538,1 - 0,WFM,FrenchPlayer2203,2327
CM,Dracomaniac,2341,0 - 1,IM,vladoboch,2578
CM,NowInChess,2254,½ - ½,NM,TheoSlade,2484
NM,flaviorcb,2109,1 - 0,FM,MaxLeto,2540
GM,Iskusnyh,2655,1 - 0,CM,KanalSzachowy,2398
NM,PapaieDudu,2338,0 - 1,FM,Likvidator228,2599
NM,kripri,2625,1 - 0,FM,Bilan_Danila,2661
FM,littlepinkyboy,2511,0 - 1,WIM,AniJak,2446
FM,Michal_Fiedorek,2560,1 - 0,FM,Shivananda1964,2474
FM,Brown_Mamba24,2647,1 - 0,WFM,Larina_Maria,2308
GM,yobdc,2608,1 - 0,FM,LordIron,2351
WCM,Vision_64,2353,0 - 1,CM,calmberserk,2598
FM,HajiyevKanan,2599,1 - 0,IM,Kirillov_Andrey,2270
CM,Vaporwaffle94,2400,0 - 1,GM,Niktlt,2444
WCM,Anu-triz,2303,0 - 1,NM,GeloBall98,2499
CM,ATM622,2455,1 - 0,CM,yonaltimur,2439
FM,Antosha_Chekhonte,2595,1 - 0,WCM,SheraliPattnaik,2256
FM,Kotofeyca,2540,0 - 1,FM,AlainBruxelles,2351
CM,Ruslan_0807,2412,1 - 0,WFM,Me_ch_an,2433
FM,nicolochessit,2547,1 - 0,FM,Chernov_Alexander_A,2280
IM,ural58,2519,1 - 0,CM,atomicmate123,2265
CM,Smiechu,2500,½ - ½,IM,Kors67,2360
FM,Torr79,2391,0 - 1,WIM,secretsuperstar7,2492
NM,navnp04,2502,1 - 0,CM,IngOscarArdila,2234
FM,Colombiano07,2529,1 - 0,WGM,salomez,2229
FM,aexmi,2369,0 - 1,NM,WinOrTilt,2377
NM,savchess06,2489,1 - 0,WFM,chesspingvin1995,2327
NM,SebbyMeister,2412,0 - 1,CM,realburq,2526
WFM,AnaKuchava,2328,1 - 0,NM,PushingpawnsNYC,2385
CM,dealshark,2341,0 - 1,NM,epiclord678,2373
CM,NikFil2013,2335,0 - 1,FM,Suarez928,2463
WFM,BrainNet,2309,0 - 1,FM,Louis-Paulsen-Fan,2440
IM,IMVadim,2396,½ - ½,NM,NM_Antelacus,2252
WCM,Nannn9,2209,1 - 0,CM,EpicWarrior2015,2372
FM,KonstantinVshivkov,2487,0 - 1,IM,Nbk90,2463
CM,LewAnatol,2354,0 - 1,NM,LEGENYA1998,2414
WFM,cycygogne,2275,0 - 1,FM,Tol_Tol,2437
FM,LuisFSiles,2343,1 - 0,CM,JAN2404,2279
CM,cmunda,2234,1 - 0,WGM,ClauAmura,2356
NM,PeterJackson04,2158,1 - 0,CM,Queensandpawns,2481
FM,Erik1971,2146,0 - 1,CM,abelmat,2084
WCM,WildOnTwitch,2278,1 - 0,CM,C_K_G,2147
FM,Doublekk14,2362,1 - 0,CM,elcala,1978
FM,EnvigadoCity,2434,1 - 0,WCM,dharichess,2129
WCM,Chxss_Khxsbu,1976,0 - 1,WFM,JinelaRodriguez,2372
FM,Partytime1180,2483,1 - 0,NM,mapleaff,2399
FM,RedFirePanda,2604,0 - 1,NM,Elfangm2,2546
NM,CFalcons8,2455,1 - 0,CM,chesslh93,2414
FM,LoonsDeKoeben,2490,1 - 0,FM,nitpicker,2343
GM,Tashik,2520,0 - 1,FM,iammetiniko,2539
FM,Pasmendjambvirgulptipon98,2524,1 - 0,NM,InitiatingASC,2530
FM,ejalmedina,2311,0 - 1,CM,aldebaran52,2270
CM,KatakuriDono,2518,0 - 1,WFM,pushingsomepieces,2231
CM,prakharbajaj21,2527,1 - 0,WGM,Klavdia_Nik,2011
CM,xh4823,2368,1 - 0,WFM,DianaMirza,1999
CM,Italo-Zapata,2314,1 - 0,CM,robertoalejandro10,2555
NM,Flaccidmoves,2394,0 - 1,CM,Dewarfd,2225
FM,Philosopherrr,2513,0 - 1,WCM,tarno17,2236
CM,Heliosis11,2364,1 - 0,FM,ChempionBg,2227
NM,UnoScaccoNelBuio,2500,0 - 1,FM,Tactican_228,2448
CM,WiktoriaPOL,2376,1 - 0,NM,dodorox,2237
NM,BuyBoxBandit,2335,0 - 1,WCM,Ariadna_Atreides,2316
WFM,FleursBouquet,2219,0 - 1,FM,Christ_is_alive,2394
NM,neistoviupryam,2389,1 - 0,WIM,Kostina_Nadezhda,2127
CM,le-castor-faineant,2402,1 - 0,WFM,LuminaryHunter,2140
FM,BozeKat,2048,0 - 1,FM,rikchessmx,2312
WFM,RebecaJimnz,2326,0 - 1,CM,rekin87,2292
WCM,Yunker_Alisa,2411,½ - ½,WFM,soniahris,2302
FM,lluiss,2254,0 - 1,CM,stratacticos,1953
FM,olakenn,1875,0 - 1,CM,glucolisis04,2264
WCM,missponyo10,2313,1 - 0,WFM,bansaboy,2218
NM,talaicito,2262,1 - 0,NM,pfalcon1949,1922
CM,campochess,2141,0 - 1,FM,ivandrade10,2348
GM,Hikaru,3324,1 - 0,GM,Msb2,3036
GM,crescentmoon2411,2871,½ - ½,GM,FairChess_on_YouTube,3130
GM,DanielNaroditsky,3083,1 - 0,GM,wonderfultime,3063
GM,Paralinch,2914,½ - ½,GM,jefferyx,2999
GM,Salem-AR,3113,1 - 0,IM,scarabee43,2945
GM,LevonAronian,3088,1 - 0,GM,TigrVShlyape,2868
GM,jcibarra,2950,1 - 0,GM,Kiborg95,2839
GM,Nitzan_Steinberg,2895,0 - 1,GM,Zhigalko_Sergei,2974
GM,LastGladiator1,3001,1 - 0,GM,BocharovD,2839
GM,rasmussvane,2952,1 - 0,IM,Legendinunknown,2778
IM,Individoom,2890,½ - ½,GM,baki83,2929
IM,CSB7,2831,1 - 0,GM,BilodeauA,2990
GM,Javokhir_Sindarov05,3169,1 - 0,FM,KnightDuta,2786
GM,dropstoneDP,3076,1 - 0,IM,MatthewG-p4p,2912
GM,Alexander_Donchenko,2843,1 - 0,IM,MITerryble,3075
GM,vladislavkovalev,2826,1 - 0,FM,rezamahdavi2008,2948
IM,Arystanner,2928,1 - 0,GM,1977Ivan,2786
GM,GrigorGrigorov,2855,0 - 1,IM,jakopogi,2823
GM,moro182,2888,0 - 1,FM,pauliukevicius,2589
GM,mishanick,3099,1 - 0,GM,Sergey_Kasparov,2666
GM,GM_dmitrij,3030,1 - 0,IM,Maus7,2678
GM,vugarrasulov,3010,1 - 0,IM,Kildepiotr,2677
GM,OparinGrigoriy,3035,1 - 0,FM,SzMM19,2805
GM,Shankland,2934,1 - 0,FM,Dixit_Nikhil,2617
GM,Som2310,2939,½ - ½,GM,Goryachkina,2854
FM,dawid498,2697,1 - 0,GM,Jakhongir-Vakhidov,2940
CM,ArmanGhevondyanchess,2608,0 - 1,GM,Durarbayli,2931
IM,Reader777,2956,1 - 0,FM,Gunner214,2784
IM,MyDream003,2853,0 - 1,GM,platy3,2964
IM,Rsnr,2962,1 - 0,IM,dozer80,2722
FM,artin10862,2980,1 - 0,IM,viktorskliarov,2704
GM,SantoBlue,3016,½ - ½,FM,AndreiITrifan,2627
FM,GoltsevDmitry2000,2829,1 - 0,FM,ChessSwole,2706
GM,Mikhail_Golubev,2724,0 - 1,FM,1800_strength,2783
FM,Erdnya15,2660,0 - 1,IM,blitzking1729,2813
IM,c63_amg,2807,1 - 0,IM,ValeriyGrinev,2663
FM,chess123456s,2610,0 - 1,FM,AlexPapasimakopoulos,2763
FM,ilqar_74,2842,½ - ½,FM,crazy_but_lazy,2667
GM,Ginger_GM,2631,1 - 0,FM,RandomNoob04,2726
GM,Rodalquilar,2798,1 - 0,IM,el008,2690
FM,Gangsterrito,2633,0 - 1,GM,JSPrepz,2884
FM,ChessTankMan,2620,1 - 0,IM,Aswathchess,2764
GM,Kobalia,2778,1 - 0,IM,BigAl,2555
FM,Rosh1610,2658,1 - 0,CM,Yan_Dyomin2010,2811
FM,AllCer7,2810,1 - 0,CM,Cheer_Down,2457
FM,FoggyMorning,2688,0 - 1,CM,ArturoCaceres,2729
FM,twofoxniel,2742,1 - 0,FM,Juicy_Fork,2548
CM,Gyulamiryan-koryun,2146,0 - 1,IM,valorant64,2659
IM,MolecularChemist,2975,1 - 0,CM,purepower12,2649
GM,Etoilegeniale,2667,1 - 0,GM,AryanTari,2986
IM,aghasiyevkamal,2701,0 - 1,GM,nrvignesh,2849
GM,sokidze,2995,1 - 0,IM,AljoschaFeuerstack,2624
FM,Mysterio47,2828,1 - 0,IM,jk13,2696
FM,AlwaysPlayForAWin44,2638,½ - ½,IM,Chessmissile07,2939
IM,Akewjon,2885,1 - 0,CM,profedechess93,2634
IM,Aradhya2000,2774,½ - ½,IM,arctic_t00,2680
CM,sirinbaba33,2673,0 - 1,IM,atbenina64,2804
FM,Timerkhanov,2683,½ - ½,FM,TigranMukhutdinov,2702
NM,subham777,2661,0 - 1,IM,GothamChess,2761
FM,FREDERICKtheMATE,2772,1 - 0,IM,bazar-wokzal,2562
IM,kingnb,2809,1 - 0,FM,Sondremelaa,2620
FM,slorovel,2720,0 - 1,CM,Puzzlebot_1294,2652
NM,AwareIdea,2585,1 - 0,IM,CarlosjPineror,2726
FM,elamier,2408,1 - 0,IM,Flawless_Fighter,2775
IM,MikaKarttunen,2676,0 - 1,FM,Nemsourek08,2732
IM,xasid81,2648,0 - 1,FM,Mourinho_Jose,2468
NM,Abund,2750,1 - 0,NM,Supelyel,2498
FM,hakanazeri2,2922,1 - 0,WFM,Jojo_898,2450
FM,npaipal,2386,1 - 0,FM,Ramosha,2702
GM,DominguezOnYoutube,2976,1 - 0,NM,HaryKane,2529
FM,snowlord,2931,0 - 1,FM,JunjiCol,2597
FM,Pintacara,2463,0 - 1,IM,Kirill_Klukin,2927
IM,ulises2013,2872,1 - 0,FM,TheKnightOfBosnia,2556
IM,albi1999,2726,1 - 0,FM,BardArtem,2880
IM,Irishchessman16,2557,0 - 1,IM,Mops_2004,2826
GM,Hamisandwich,2696,½ - ½,CM,zverr1,2615
FM,Silent-Killer100,2660,0 - 1,GM,chessdjw,2744
GM,Aygehovit1992,2769,0 - 1,CM,Shuvalov,2689
FM,Ginzburg_Yakov,2562,1 - 0,FM,NikolaGry,2802
FM,jocmil,2692,½ - ½,IM,Ordekalog,2748
IM,Losingexperience,2726,1 - 0,FM,YegoryoCh,2563
FM,Root_21,2768,1 - 0,FM,Blitz_Lover1,2513
NM,Manukyan_Artak,2559,½ - ½,FM,mwpchess,2607
FM,Kostya0705,2518,1 - 0,FM,Makswolf200817,2719
FM,Mikasinski,2830,0 - 1,IM,GMAneta,2563
FM,Witik,2759,1 - 0,WFM,malakismayil,2592
FM,only_strong_moves,2784,1 - 0,WGM,axvesik,2530
GM,BirdMaster3000,2708,0 - 1,FM,JoliyRoger,2575
FM,Babas,2553,1 - 0,CM,ManMish2,2756
FM,WindWhistler11,2530,0 - 1,FM,sathvikadiga,2791
FM,Viktoker,2677,1 - 0,FM,Skatchkov_V,2788
NM,MaestroCheck,2590,1 - 0,IM,m_ezat,2748
FM,Ajedrez_con_German,2653,0 - 1,FM,Anirudhha33,2709
FM,Bob_2004,2502,1 - 0,IM,Levanzovsky,2580
FM,biostatistician,2656,1 - 0,FM,Th3_Hound,2659
FM,Emp3rador,2618,1 - 0,IM,chessllermo,2528
GM,Zq1,2472,0 - 1,CM,AmbartsumianTyhran2012,2609
NM,vladgoncharov,2685,0 - 1,IM,PowerThinking2650,2563
IM,KevinGeorgeMicheal,2646,½ - ½,NM,toninhojit,2564
FM,Stanbad1,2691,0 - 1,CM,FerAsensio2024,2573
IM,Fh2411,2644,1 - 0,CM,Matheusmdr2005,2496
FM,chessbaerchen,2664,1 - 0,FM,ErikRonka,2496
FM,DitmanSolo,2766,½ - ½,NM,chess_blitz00,2636
FM,djano,2679,1 - 0,FM,rubix_time,2538
CM,Actuary44,2553,1 - 0,NM,Denmark2015,2578
CM,sonicdravise,2611,0 - 1,CM,BashiqChess,2397
FM,Huragan007,2696,1 - 0,WFM,Preobrazhenska_D2011,2514
FM,picturesquecheck,2496,0 - 1,FM,TrompeterImEther,2687
FM,gau248,2656,½ - ½,FM,Laico,2438
IM,ukchessbomber,2794,1 - 0,CM,adreyd,2496
WCM,BashirliSaadat,2448,½ - ½,FM,ketster,2670
FM,Th3ChessViking,2698,½ - ½,FM,vovasev,2441
IM,zajka-molotok,2602,1 - 0,WCM,MIss_MIaMI,2369
FM,AmericanFighter_2010,2615,1 - 0,GM,maximnovik,2661
FM,carloseduar100,2292,0 - 1,IM,wannabe2700,2617
NM,EternalNight8,2420,1 - 0,CM,LLariMarc,2571
FM,Orest_Vovk,2592,0 - 1,FM,UK_23,2345
IM,monomita,2836,0 - 1,FM,LeoLV10,2601
FM,Tryharder0,2470,0 - 1,GM,K_A_S_T_O_R,2804
CM,MrLion3000,2851,1 - 0,FM,andrew-blr,2578
FM,luckyswitchback,2844,½ - ½,FM,Eleyah,2575
CM,LightningDragon8,2483,0 - 1,CM,Antek_Radzimski,2801
NM,KorolDimitriy75,2482,1 - 0,IM,Boundless_Strike,2618
NM,Divljasvinja14,2538,0 - 1,FM,Oleg_Papayan,2592
FM,kushbhagat2009,2622,1 - 0,IM,vladoboch,2578
FM,reevecanada,2751,1 - 0,CM,NottheBishopSacrifice,2653
FM,Rile-Man,2553,1 - 0,NM,JUMPINGJAC2,2619
FM,Aash20,2459,0 - 1,GM,yaguigor,2718
IM,Let_it_be_1,2619,0 - 1,IM,DarkPassenger007,2393
FM,corvachesky,2476,0 - 1,FM,CrushingKings,2610
NM,ChadBiryani,2483,0 - 1,IM,bescmelasti,2611
IM,Djager97,2542,1 - 0,CM,arturoelcrack,2377
WIM,Nekoo04,2525,1 - 0,IM,Zavgorodniy_Sergiy,2573
FM,averageFM,2580,1 - 0,IM,Boxerandchessplayer,2319
WFM,BestestBP,2493,1 - 0,GM,gm_rashid,2537
FM,sterpfi,2371,0 - 1,FM,xakevicius91,2470
GM,Sic_Transit_GM,2616,1 - 0,FM,pinelone,2431
CM,Roland_Garros_2024,2334,1 - 0,CM,Laurin_2009,2377
NM,N_I_Chess,2251,0 - 1,FM,rdarruda,2557
IM,IlanSchnaider,2835,1 - 0,NM,flaviorcb,2109
WIM,MdChess1734,2422,0 - 1,FM,NikitaShandrygin,2817
NM,savchess06,2489,½ - ½,IM,manitodeplomo,2588
FM,Herzog2012,2731,0 - 1,FM,divudis17,2558
IM,GeorgiosSouleidis,2710,1 - 0,CM,realburq,2526
FM,NovoselovRoman,2679,0 - 1,FM,KoningKobe,2444
NM,epiclord678,2373,0 - 1,FM,Sadykov_Ramil,2632
FM,Milop27,2408,0 - 1,GM,Iskusnyh,2655
FM,Likvidator228,2599,1 - 0,FM,Louis-Paulsen-Fan,2440
NM,WinOrTilt,2377,0 - 1,GM,SharapovEvgeny,2683
FM,Michal_Fiedorek,2560,½ - ½,WFM,madmax011,2429
FM,Acva-Alenok,2589,0 - 1,FM,Brown_Mamba24,2647
NM,LEGENYA1998,2414,0 - 1,GM,yobdc,2608
FM,Tol_Tol,2437,0 - 1,FM,frankshar,2432
FM,SergioGarciaFuentes,2299,0 - 1,FM,masterofpuppets2,2535
CM,EgorYakovlev,2497,1 - 0,FM,ValiantCeleb,2538
FM,Barboval,2637,1 - 0,FM,LuisFSiles,2343
CM,stepanosinovsky,2277,0 - 1,CM,calmberserk,2598
FM,Suarez928,2463,½ - ½,FM,HajiyevKanan,2599
WCM,WildOnTwitch,2278,1 - 0,FM,Hirna2005,2405
NM,harshu27,2466,0 - 1,FM,Doublekk14,2362
IM,Barmen_EV,2615,1 - 0,FM,EnvigadoCity,2434
GM,Niktlt,2444,0 - 1,WFM,Guldona_2007,2434
WFM,tylityli,2331,½ - ½,CM,aot317,2570
CM,Ferreret64,2513,1 - 0,FM,Kazmin_Dmitrij,2168
FM,AndresDelgado77,2438,1 - 0,FM,DvaHrasta,2597
CM,BobbyFischer1508,2404,1 - 0,FM,Spriteball,2537
NM,GeloBall98,2499,1 - 0,NM,kripri,2625
WIM,AniJak,2446,0 - 1,CM,ATM622,2455
CM,univio,2546,1 - 0,CM,Ruslan_0807,2412
NM,LeoWin2012,2331,1 - 0,NM,ZachHKL,2498
CM,HanSchut,2297,0 - 1,FM,nicolochessit,2547
FM,AlainBruxelles,2351,1 - 0,IM,ural58,2519
FM,Masterbeaterr,2507,½ - ½,FM,johnmez,2365
CM,NeonNinja73,2592,1 - 0,WFM,AnaKuchava,2328
FM,sudtirolese06,2393,1 - 0,CM,ferrufino64,2361
FM,Jeppesen08,2532,0 - 1,WCM,InadaC,2322
FM,ExtremeLearner,2671,1 - 0,CM,NowInChess,2254
WCM,Nannn9,2209,0 - 1,NM,falzehope0,2417
WIM,secretsuperstar7,2492,1 - 0,IM,Nbk90,2463
FM,Mbneu,2222,0 - 1,NM,BroderickBauml,2442
CM,sanbruh,2478,0 - 1,WFM,The_Princess_Moon,2351
WFM,JinelaRodriguez,2372,0 - 1,NM,navnp04,2502
FM,Eloist,2448,½ - ½,FM,FMStan15,2200
CM,cmunda,2234,1 - 0,FM,ljuks68,2476
CM,abelmat,2084,1 - 0,FM,Colombiano07,2529
FM,sotochess,2444,1 - 0,NM,jasrom,2432
IM,Koalaskakistis,2721,1 - 0,NM,PeterJackson04,2158
FM,Partytime1180,2483,1 - 0,NM,sammartin99,2381
CM,Gryffindorac8,2460,1 - 0,IM,medinapazmiguel1968,2447
FM,iammetiniko,2539,1 - 0,CM,Smiechu,2500
CM,andrzej,2415,1 - 0,CM,prakharbajaj21,2527
CM,xh4823,2368,0 - 1,CM,Zephyr5000,2435
NM,Elfangm2,2546,1 - 0,FM,MaxLeto,2540
WFM,sansanathalia,2563,1 - 0,WCM,geminithegreat,2297
WFM,FrenchPlayer2203,2327,1 - 0,CM,disciplinedbrat,2359
FM,Pasmendjambvirgulptipon98,2524,0 - 1,NM,CFalcons8,2455
WFM,klercaku,2332,0 - 1,CM,Dracomaniac,2341
NM,NM_Antelacus,2252,1 - 0,FM,LoonsDeKoeben,2490
WFM,pushingsomepieces,2231,0 - 1,IM,IMVadim,2396
FM,Bilan_Danila,2661,1 - 0,CM,aldebaran52,2270
FM,Torr79,2391,1 - 0,FM,littlepinkyboy,2511
CM,atomicmate123,2265,0 - 1,FM,Kotofeyca,2540
CM,IngOscarArdila,2234,0 - 1,CM,Heliosis11,2364
WGM,salomez,2229,0 - 1,FM,Tactican_228,2448
NM,PushingpawnsNYC,2385,1 - 0,FM,aexmi,2369
WFM,chesspingvin1995,2327,½ - ½,CM,NikFil2013,2335
FM,KonstantinVshivkov,2487,1 - 0,NM,SebbyMeister,2412
WCM,SheraliPattnaik,2256,0 - 1,WGM,ClauAmura,2356
CM,Queensandpawns,2481,1 - 0,WFM,cycygogne,2275
CM,glucolisis04,2264,0 - 1,CM,WiktoriaPOL,2376
CM,KanalSzachowy,2398,1 - 0,WFM,BrainNet,2309
FM,Christ_is_alive,2394,0 - 1,CM,Italo-Zapata,2314
NM,PapaieDudu,2338,1 - 0,WCM,missponyo10,2313
CM,Dewarfd,2225,0 - 1,NM,neistoviupryam,2389
WFM,Larina_Maria,2308,½ - ½,WCM,tarno17,2236
NM,talaicito,2262,1 - 0,FM,Erik1971,2146
CM,LewAnatol,2354,0 - 1,WCM,Vision_64,2353
FM,LordIron,2351,0 - 1,WCM,Ariadna_Atreides,2316
CM,JAN2404,2279,1 - 0,CM,le-castor-faineant,2402
CM,rekin87,2292,0 - 1,IM,Kirillov_Andrey,2270
CM,elcala,1978,0 - 1,CM,Vaporwaffle94,2400
CM,C_K_G,2147,1 - 0,WCM,Anu-triz,2303
CM,yonaltimur,2439,1 - 0,WCM,dharichess,2129
FM,rikchessmx,2312,0 - 1,CM,stratacticos,1953
FM,Chernov_Alexander_A,2280,1 - 0,WCM,Chxss_Khxsbu,1976
FM,nitpicker,2343,0 - 1,FM,RedFirePanda,2604
WFM,soniahris,2302,0 - 1,GM,Tashik,2520
NM,InitiatingASC,2530,1 - 0,WCM,sun_chan_lee,2363
FM,ivandrade10,2348,0 - 1,FM,ejalmedina,2311
WGM,Klavdia_Nik,2011,½ - ½,CM,KatakuriDono,2518
WFM,DianaMirza,1999,1 - 0,NM,mapleaff,2399
CM,robertoalejandro10,2555,0 - 1,WCM,Yunker_Alisa,2411
NM,Flaccidmoves,2394,1 - 0,WCM,rushing_mane,2272
WFM,Irena10,2289,1 - 0,NM,BuyBoxBandit,2335
FM,BozeKat,2048,0 - 1,FM,lluiss,2254
CM,copanchess,2089,0 - 1,FM,ChempionBg,2227
WFM,Nasrin_Babayeva,2179,1 - 0,NM,UnoScaccoNelBuio,2500
WFM,bansaboy,2218,½ - ½,NM,dodorox,2237
NM,pfalcon1949,1922,1 - 0,WFM,LuminaryHunter,2140
FM,olakenn,1875,½ - ½,CM,campochess,2141
CM,shirovin,1997,0 - 1,FM,WilliamAlfaroCaracas,2519
FM,simaopdias,2353,1 - 0,FM,maurovargas01,2301
GM,FairChess_on_YouTube,3130,1 - 0,GM,Hikaru,3324
GM,Zhigalko_Sergei,2974,0 - 1,GM,DanielNaroditsky,3083
GM,Msb2,3036,½ - ½,GM,LastGladiator1,3001
GM,rasmussvane,2952,0 - 1,GM,Salem-AR,3113
GM,crescentmoon2411,2871,0 - 1,GM,LevonAronian,3088
GM,jcibarra,2950,0 - 1,IM,CSB7,2831
IM,Arystanner,2928,½ - ½,GM,Javokhir_Sindarov05,3169
GM,vladislavkovalev,2826,1 - 0,GM,dropstoneDP,3076
GM,jefferyx,2999,1 - 0,GM,Alexander_Donchenko,2843
GM,wonderfultime,3063,1 - 0,IM,Individoom,2890
GM,baki83,2929,1 - 0,FM,pauliukevicius,2589
IM,jakopogi,2823,0 - 1,GM,Paralinch,2914
FM,1800_strength,2783,1 - 0,GM,mishanick,3099
IM,Legendinunknown,2778,0 - 1,GM,GM_dmitrij,3030
IM,blitzking1729,2813,0 - 1,GM,vugarrasulov,3010
IM,c63_amg,2807,1 - 0,GM,OparinGrigoriy,3035
FM,AlexPapasimakopoulos,2763,0 - 1,GM,Shankland,2934
GM,Durarbayli,2931,1 - 0,GM,Rodalquilar,2798
GM,JSPrepz,2884,½ - ½,IM,Reader777,2956
GM,platy3,2964,0 - 1,GM,Kobalia,2778
FM,AllCer7,2810,0 - 1,IM,Rsnr,2962
FM,twofoxniel,2742,0 - 1,FM,artin10862,2980
IM,scarabee43,2945,1 - 0,IM,valorant64,2659
GM,TigrVShlyape,2868,0 - 1,FM,KnightDuta,2786
GM,Kiborg95,2839,1 - 0,FM,dawid498,2697
GM,Nitzan_Steinberg,2895,1 - 0,GM,Ginger_GM,2631
GM,BocharovD,2839,1 - 0,FM,ChessTankMan,2620
CM,ArturoCaceres,2729,1 - 0,FM,GoltsevDmitry2000,2829
IM,MITerryble,3075,1 - 0,FM,Rosh1610,2658
IM,kingnb,2809,1 - 0,IM,MolecularChemist,2975
CM,Puzzlebot_1294,2652,1 - 0,GM,Som2310,2939
IM,MatthewG-p4p,2912,1 - 0,GM,Goryachkina,2854
GM,nrvignesh,2849,1 - 0,NM,Abund,2750
FM,hakanazeri2,2922,1 - 0,GM,sokidze,2995
GM,Sergey_Kasparov,2666,0 - 1,GM,SantoBlue,3016
FM,AndreiITrifan,2627,1 - 0,FM,Mysterio47,2828
GM,1977Ivan,2786,1 - 0,GM,Etoilegeniale,2667
FM,Nemsourek08,2732,0 - 1,FM,ilqar_74,2842
FM,crazy_but_lazy,2667,0 - 1,IM,Akewjon,2885
IM,atbenina64,2804,1 - 0,FM,elamier,2408
FM,Mourinho_Jose,2468,1 - 0,IM,GothamChess,2761
FM,npaipal,2386,1 - 0,FM,FREDERICKtheMATE,2772
GM,DominguezOnYoutube,2976,1 - 0,FM,chess123456s,2610
IM,Kirill_Klukin,2927,1 - 0,FM,chessbaerchen,2664
IM,arctic_t00,2680,½ - ½,IM,ulises2013,2872
IM,Chessmissile07,2939,0 - 1,IM,el008,2690
IM,Mops_2004,2826,1 - 0,FM,djano,2679
FM,RandomNoob04,2726,1 - 0,FM,Timerkhanov,2683
IM,Aradhya2000,2774,1 - 0,FM,Huragan007,2696
GM,chessdjw,2744,½ - ½,FM,TrompeterImEther,2687
IM,Aswathchess,2764,1 - 0,IM,ukchessbomber,2794
FM,TigranMukhutdinov,2702,1 - 0,IM,zajka-molotok,2602
FM,JunjiCol,2597,0 - 1,CM,Yan_Dyomin2010,2811
IM,Maus7,2678,0 - 1,FM,Gangsterrito,2633
IM,wannabe2700,2617,1 - 0,IM,Losingexperience,2726
IM,Kildepiotr,2677,0 - 1,IM,albi1999,2726
CM,Shuvalov,2689,0 - 1,FM,Root_21,2768
FM,Witik,2759,1 - 0,FM,Ginzburg_Yakov,2562
FM,only_strong_moves,2784,1 - 0,FM,Kostya0705,2518
FM,Gunner214,2784,0 - 1,IM,GMAneta,2563
FM,Babas,2553,1 - 0,CM,ArmanGhevondyanchess,2608
IM,dozer80,2722,1 - 0,FM,JoliyRoger,2575
IM,viktorskliarov,2704,0 - 1,FM,Viktoker,2677
FM,Anirudhha33,2709,1 - 0,FM,ChessSwole,2706
CM,Cheer_Down,2457,1 - 0,FM,sathvikadiga,2791
GM,Mikhail_Golubev,2724,0 - 1,FM,biostatistician,2656
IM,PowerThinking2650,2563,0 - 1,NM,MaestroCheck,2590
CM,FerAsensio2024,2573,0 - 1,FM,Bob_2004,2502
FM,Emp3rador,2618,1 - 0,CM,Actuary44,2553
CM,BashiqChess,2397,0 - 1,CM,AmbartsumianTyhran2012,2609
FM,Juicy_Fork,2548,1 - 0,FM,Erdnya15,2660
FM,AmericanFighter_2010,2615,0 - 1,FM,AlwaysPlayForAWin44,2638
CM,purepower12,2649,1 - 0,IM,Fh2411,2644
IM,ValeriyGrinev,2663,1 - 0,CM,Gyulamiryan-koryun,2146
FM,UK_23,2345,0 - 1,GM,AryanTari,2986
FM,ketster,2670,0 - 1,GM,K_A_S_T_O_R,2804
FM,Th3ChessViking,2698,1 - 0,GM,Hamisandwich,2696
FM,Sondremelaa,2620,½ - ½,CM,MrLion3000,2851
IM,Ordekalog,2748,1 - 0,IM,bescmelasti,2611
FM,mwpchess,2607,1 - 0,IM,Djager97,2542
IM,CarlosjPineror,2726,1 - 0,FM,slorovel,2720
IM,Flawless_Fighter,2775,1 - 0,FM,averageFM,2580
CM,zverr1,2615,0 - 1,IM,MikaKarttunen,2676
FM,xakevicius91,2470,0 - 1,IM,xasid81,2648
CM,Antek_Radzimski,2801,0 - 1,FM,jocmil,2692
FM,Oleg_Papayan,2592,0 - 1,NM,Manukyan_Artak,2559
FM,Ramosha,2702,0 - 1,GM,Sic_Transit_GM,2616
FM,LeoLV10,2601,0 - 1,FM,kushbhagat2009,2622
FM,rdarruda,2557,0 - 1,IM,aghasiyevkamal,2701
NM,toninhojit,2564,0 - 1,FM,reevecanada,2751
IM,KevinGeorgeMicheal,2646,½ - ½,FM,DitmanSolo,2766
IM,jk13,2696,½ - ½,NM,KorolDimitriy75,2482
FM,Laico,2438,0 - 1,FM,Rile-Man,2553
NM,Supelyel,2498,0 - 1,CM,profedechess93,2634
CM,sirinbaba33,2673,1 - 0,WCM,BashirliSaadat,2448
FM,vovasev,2441,1 - 0,GM,yaguigor,2718
IM,DarkPassenger007,2393,1 - 0,NM,chess_blitz00,2636
NM,subham777,2661,1 - 0,WIM,Nekoo04,2525
FM,CrushingKings,2610,0 - 1,WFM,BestestBP,2493
WFM,Jojo_898,2450,0 - 1,IM,bazar-wokzal,2562
FM,gau248,2656,1 - 0,CM,Roland_Garros_2024,2334
IM,chessllermo,2528,0 - 1,FM,snowlord,2931
