white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
IM,bazar-wokzal,2562,1 - 0,GM,BirdMaster3000,2708
NM,traviscottofficial,2741,0 - 1,NM,BerlinDrawer,2512
CM,Andrei_Skvortsov,2737,1 - 0,GM,maximnovik,2661
FM,el_sporco,2597,0 - 1,IM,IMRosen,2806
NM,tactic,2793,1 - 0,FM,Pelusiansky,2591
IM,JoakimVonAnd,2680,1 - 0,WFM,malakismayil,2592
IM,Losingexperience,2726,1 - 0,FM,ncofre98,2558
CM,dolynachess,2572,0 - 1,FM,Rashad_Zeynalli,2697
IM,arctic_t00,2680,0 - 1,FM,rdarruda,2557
IM,ellatambien,2693,0 - 1,FM,Artem_Koval,2626
FM,HajiyevKanan,2599,0 - 1,FM,GoltsevDmitry2000,2829
FM,Orest_Vovk,2592,1 - 0,FM,SRob2003,2719
WGM,Roachelley,2473,1 - 0,IM,hblanco,2732
FM,slidingknight2775,2754,1 - 0,CM,ATM622,2455
FM,Barboval,2637,0 - 1,IM,lamomiajunior,2822
CM,K-Nygren,2631,0 - 1,GM,azikom,2739
GM,Geremyx,2689,0 - 1,CM,zverr1,2615
FM,secretworker2027,2724,1 - 0,FM,VacheH009,2668
IM,Meri-Arabidze,2708,1 - 0,FM,CristhianPortalR,2482
CM,FuenfgegenWilly,2536,0 - 1,NM,Mikayel99,2600
CM,sirinbaba33,2673,0 - 1,GM,Mikhail_Golubev,2724
FM,thenewfiredragon,2412,0 - 1,IM,karinachess1,2696
FM,King_Deded4d5,2481,1 - 0,FM,Bykov_Egor,2688
NM,Chaubunagungamaug2,2596,0 - 1,GM,DryCounty,2750
IM,Dr_troll,2665,1 - 0,WFM,sansanathalia,2563
FM,NajdorfPlayerc5,2771,0 - 1,FM,Dhaydon19,2818
FM,crazy_but_lazy,2667,0 - 1,NM,i_like_explosions,2518
CM,Jimonios,2698,1 - 0,CM,drragnar1,2427
GM,lukas_111111,2620,1 - 0,NM,sammartin99,2381
IM,EmmaChess,2662,1 - 0,FM,pirulillo,2363
NM,Kaustubh_Kodihalli,2512,½ - ½,FM,CrushingKings,2610
IM,Journey_to_GrandMaster_YT,2690,0 - 1,WGM,ClauAmura,2356
FM,Tunahan_Makaraci,2495,1 - 0,FM,gabduschew,2498
FM,scandalgod,2672,1 - 0,CM,HouseOfDurin,2333
WGM,Crazy_girl99,2729,1 - 0,WFM,Supergiuly,2293
CM,Masterisback04,2166,0 - 1,NM,subham777,2661
WGM,Sanyura,2766,0 - 1,IM,DragonB70,2821
GM,KNVB,2974,1 - 0,FM,bob1263,2406
GM,pompey831,2510,0 - 1,FM,Gunner214,2784
FM,farzadbfd,2705,1 - 0,CM,tgpgoat,2524
IM,HamedWafa4,2844,1 - 0,CM,DanylaBagrov,2613
CM,ManMish2,2756,0 - 1,FM,canhhuan,2548
IM,Korchmar_Vasiliy,2708,0 - 1,NM,Giantgoogachess,2291
FM,ChessSG1,2517,1 - 0,IM,Nicolik,2725
CM,ninjatrick,2527,0 - 1,GM,yaguigor,2718
FM,ozates,2662,1 - 0,FM,10n0l20,2483
NM,Road2GM3000,2594,0 - 1,FM,Sondremelaa,2620
GM,rhungaski,2638,1 - 0,FM,patzer-reloaded,2509
IM,IMJonathanCarlstedt,2552,0 - 1,FM,Kombinator01,2440
CM,mostafa_sakha,2473,1 - 0,CM,Skillcam,2535
NM,ALRS-SPS,2523,0 - 1,IM,santosalberto1987,2545
NM,pooh2012,2754,1 - 0,FM,Bugcrusher,2469
NM,Good_Knight_Kiss,2500,0 - 1,FM,JackRodgers,2604
FM,Patricius007,2629,0 - 1,CM,familijatop71,2392
FM,JG1me,2570,1 - 0,WCM,InadaC,2322
FM,ChEsper99,2234,½ - ½,NM,noblerone,2617
FM,Oleg_Papayan,2592,0 - 1,CM,KarlEmilElmer,2183
FM,YouShallNotPass001,2515,1 - 0,IM,kikoveiga,2426
FM,A4RookA3,2550,½ - ½,FM,WildTricks,2802
NM,duone,2620,0 - 1,FM,Stanbad1,2691
IM,MarceloPlaya,2357,0 - 1,NM,Abund,2750
CM,ACollins05,2489,0 - 1,FM,carokannlover213,2950
GM,Malev212,2727,0 - 1,CM,NovakRatko,2479
IM,dosto07,2527,1 - 0,FM,StoreySniper,2380
CM,ArmanGhevondyanchess,2608,1 - 0,NM,SilverCityIndigo,2332
FM,Chessdreamer2020,2542,1 - 0,NM,Zampronha1971,2412
IM,xasid81,2648,1 - 0,FM,merinasian,2509
NM,scrambleyourbrain,2552,0 - 1,CM,kinga2008,2681
FM,CoachVadim,2482,0 - 1,IM,Slovineanu,2580
CM,cthulhuuu,2446,0 - 1,CM,aot317,2570
IM,Perecke,2554,0 - 1,NM,urano56,2470
FM,Kavyev_Ruslan,2228,0 - 1,FM,GlavkonVVS,2556
CM,topce,2515,1 - 0,CM,Josetricks,2636
NM,RichardShtivelband,2332,0 - 1,FM,topin8,2573
WIM,Cxrjs,2458,0 - 1,FM,micke12a,2384
NM,kalinchick,2445,0 - 1,GM,MathiasWomacka,2608
FM,picturesquecheck,2496,½ - ½,NM,ploxoi,2475
WFM,Chempiblinka,2317,1 - 0,FM,CrimeFightingSpider07,2614
FM,esskeettit,2550,1 - 0,FM,Andrii_Prydun,2394
FM,WindWhistler11,2530,1 - 0,NM,chessforme17,2322
CM,jlf287,2465,0 - 1,CM,insatiable27,2398
CM,Dexter_Dyke,2486,1 - 0,FM,Torr79,2391
CM,rionelG,2296,0 - 1,FM,G10De_Arrascaeta,2563
NM,Romkachess,2609,1 - 0,WFM,szefru,2429
FM,JunjiCol,2597,0 - 1,FM,szachmistrz2500,2552
FM,jamengrand,2451,1 - 0,FM,fabianvivasz,2523
WIM,vesalhamedinia,2490,1 - 0,NM,DoggieBones3000,2447
CM,Cuchulin,2239,1 - 0,FM,kleber2007,2501
NM,LeonardoL2005,2289,0 - 1,WIM,amylazy,2438
FM,Millerkallpa,2307,0 - 1,FM,betta2004,2616
NM,hoshiboshi,2277,1 - 0,FM,pinelone,2431
FM,Arteler,2309,1 - 0,NM,AlexanderMatlak,2529
NM,th3d4rkness,2222,1 - 0,FM,jaramsdal,2362
WFM,Alina_Gumerovna,2287,0 - 1,FM,DeArron_Fox,2675
CM,LUISMIGUELOV,2190,0 - 1,NM,Mikhal867,2510
NM,safikiet,2469,1 - 0,FM,mfschulz,2220
NM,protectiago,1956,0 - 1,CM,unbreakablepawn35,2421
FM,Laico,2438,1 - 0,NM,KamilaHryshchenko,2329
NM,BillCoe,2208,0 - 1,NM,NigelDwarf,2471
GM,JanistanTV,2825,1 - 0,CM,jcmesafischer,2452
IM,unkiyto,2798,1 - 0,CM,PhileKhoob,2478
FM,nitpicker,2343,0 - 1,GM,Sic_Transit_GM,2616
CM,HedwigTheHowl,2654,0 - 1,FM,schondeln,2469
FM,randomo,2356,0 - 1,IM,Tolya2,2475
FM,Eloist,2448,1 - 0,FM,Chessbard1972,2353
CM,Hakiki_satranc,2508,1 - 0,NM,cristiano78,2252
FM,Pachonpower,2486,1 - 0,NM,SoCalJuniorChess,2272
NM,CFalcons8,2455,1 - 0,FM,simaopdias,2353
CM,Andrey-Ivanov2011,2237,0 - 1,FM,LoonsDeKoeben,2490
GM,GMChessrob,2640,1 - 0,NM,ParagonFighter,2574
CM,JAN2404,2279,0 - 1,FM,djano,2679
CM,Smiechu,2500,0 - 1,GM,Zq1,2472
NM,romulocardoso,2394,0 - 1,NM,ChessAdvanceUSA,2535
FM,Colombiano07,2529,1 - 0,NM,KorolDimitriy75,2482
NM,Rawnsdale,2509,1 - 0,NM,Sacbutt,2346
NM,talaicito,2262,1 - 0,CM,Roedor,2539
NM,Alligatorsnappingturtle,2444,½ - ½,CM,Heliosis11,2364
NM,AlphaPerseii,2439,1 - 0,WFM,RebecaJimnz,2326
FM,Inepton_Fermion,2499,1 - 0,FM,aexmi,2369
FM,FMalexhdez,2373,0 - 1,NM,EternalNight8,2420
GM,CheckBits,2415,1 - 0,FM,aranibos,2204
NM,Jahonas,2369,1 - 0,WIM,teresin05,2426
WFM,madmax011,2429,0 - 1,FM,Hirna2005,2405
FM,AleOnSquares,2494,1 - 0,FM,carloseduar100,2292
NM,ToddBryant,2342,1 - 0,WCM,tortorchess,2322
CM,Roland_Garros_2024,2334,0 - 1,NM,PapaieDudu,2338
NM,LidongW,2402,0 - 1,WCM,ritanovikova,2200
CM,campochess,2141,1 - 0,NM,egnfanclub,2430
NM,SocoLoco,2144,0 - 1,NM,UnoScaccoNelBuio,2500
FM,marvinguevara,2183,1 - 0,NM,AngryClouds,2611
NM,enriquebutti,2142,0 - 1,FM,divudis17,2558
FM,jero888,2366,1 - 0,WIM,OIAM03,1893
NM,N_I_Chess,2251,1 - 0,FM,olakenn,1875
FM,maurovargas01,2301,0 - 1,FM,jup1978,2570
NM,PNEPaul,1938,0 - 1,FM,lluiss,2254
FM,AlejandroArias,2333,½ - ½,WIM,AleksandraMilovic,2148
CM,Rhinos1,2124,½ - ½,NM,s-dshubin,2436
NM,Bala-Afiada,2095,0 - 1,NM,kalxandria,2279
NM,Navyblue1,2276,1 - 0,WCM,katharinareinecke,2041
WGM,marszach123,2167,0 - 1,NM,Patolindo,2183
WIM,Boudicca64,1959,½ - ½,NM,olintoarthur,2245
CM,Finejupiter,2378,1 - 0,WCM,crazycheesecake,2053
WFM,DianaMirza,1999,1 - 0,CM,shirovin,1997
WNM,JEHUBNER,2086,1 - 0,CM,Gyulamiryan-koryun,2146
GM,MagnusCarlsen,3256,0 - 1,GM,DenLaz,3161
GM,mishanick,3109,1 - 0,GM,Polish_fighter3000,3200
GM,HansOnTwitch,3179,1 - 0,IM,Legit,3000
FM,artin10862,3004,0 - 1,GM,Hikaru,3324
GM,ChessLover0108,2970,0 - 1,GM,nihalsarin,3124
GM,Grischuk,3033,1 - 0,GM,Fandorine,2997
GM,Duhless,3103,1 - 0,GM,Chopper1905,2980
GM,evgchess5,2907,½ - ½,GM,FairChess_on_YouTube,3130
GM,Msb2,3036,½ - ½,FM,temus_galaktionov,2906
GM,vladislavkovalev,2826,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,Jospem,3080,½ - ½,GM,AlexeiShirov,2936
GM,SpeedofLight0,3069,1 - 0,GM,dretch,2949
GM,amintabatabaei,3005,0 - 1,GM,K_A_S_T_O_R,2804
IM,SchmakAttack,2797,0 - 1,GM,wonderfultime,3063
IM,Zurability,2695,½ - ½,GM,jcibarra,2909
GM,TigrVShlyape,2868,½ - ½,FM,Bryanl106,2883
IM,ZverevLev,2776,1 - 0,GM,BilodeauA,2990
IM,AldokhinIvan,2588,0 - 1,GM,GHANDEEVAM2003,3180
GM,tptagain,3030,½ - ½,NM,BroderickBauml,2442
GM,Igor_Lysyj,2828,0 - 1,GM,DanielNaroditsky,3083
GM,baki83,2929,0 - 1,GM,Annawel,3022
IM,Mops_2004,2826,1 - 0,GM,champ2005,3030
GM,vi_pranav,3032,1 - 0,IM,Adar_07,2838
GM,js20000,2821,0 - 1,GM,OparinGrigoriy,3035
GM,legendisback1,3104,0 - 1,FM,Dolphin_2010,2869
FM,rychessmaster1,2820,0 - 1,GM,rasmussvane,2952
GM,GMG,2815,0 - 1,GM,Zhigalko_Sergei,2974
IM,DeTimmerman,2821,½ - ½,GM,dropstoneDP,3076
NM,chesselephant,2564,0 - 1,FM,Bauman_Guy,3005
GM,ckgchess,2940,1 - 0,GM,RZ0,2559
CM,VaglioSagan,2519,½ - ½,GM,sergiochess83,2891
NM,Seppppppy,2378,½ - ½,FM,BardArtem,2880
GM,Mikhail_Golubev,2724,0 - 1,GM,ChessWarrior7197,3097
IM,karinachess1,2696,1 - 0,GM,GM_dmitrij,2994
GM,DryCounty,2750,1 - 0,GM,Durarbayli,2931
IM,Dr_troll,2665,0 - 1,IM,Rsnr,2945
CM,stollenmonster,2924,1 - 0,FM,Jarming,2832
FM,Dhaydon19,2818,0 - 1,GM,alexrustemov,2879
GM,GasconJR,2674,0 - 1,FM,Mysterio47,2828
CM,Jimonios,2698,0 - 1,GM,pouya21,2930
IM,Rutricks,2783,1 - 0,GM,lukas_111111,2620
GM,HeartAblaze,2844,½ - ½,IM,EmmaChess,2662
FM,xakevicius91,2470,1 - 0,IM,Aswathchess,2764
FM,ReadySkate,2886,0 - 1,FM,ahkashefi2800,2546
CM,Andrei_Skvortsov,2737,1 - 0,FM,Tunahan_Makaraci,2495
FM,scandalgod,2672,0 - 1,GM,Byniolus,2836
FM,Bob_2004,2502,0 - 1,WGM,Crazy_girl99,2729
CM,RantomOpening,2686,0 - 1,IM,IMRosen,2806
NM,subham777,2661,0 - 1,NM,tactic,2793
FM,Evan_Attaker,2693,1 - 0,IM,WilsonPalencia21,2605
IM,Maus7,2678,0 - 1,IM,NailBashirli,2838
IM,JoakimVonAnd,2680,1 - 0,IM,bazar-wokzal,2562
NM,BerlinDrawer,2512,0 - 1,IM,Losingexperience,2726
FM,rdarruda,2557,0 - 1,FM,ChessSwole,2706
FM,Rashad_Zeynalli,2697,0 - 1,FM,Artem_Koval,2626
GM,yobdc,2608,0 - 1,IM,AlexOstrovskiy,2680
IM,GothamChess,2761,1 - 0,FM,Orest_Vovk,2592
FM,GoltsevDmitry2000,2829,1 - 0,WGM,Roachelley,2473
FM,edgarhay012,2756,1 - 0,NM,harshu27,2466
CM,zverr1,2615,0 - 1,FM,slidingknight2775,2754
IM,lamomiajunior,2822,0 - 1,FM,SHIVACalypso,2532
GM,azikom,2739,1 - 0,WGM,Rainbow2014,2491
FM,King_Deded4d5,2481,1 - 0,FM,secretworker2027,2724
IM,Meri-Arabidze,2708,1 - 0,IM,Matalon,2501
NM,Mikayel99,2600,1 - 0,WGM,ClauAmura,2356
GM,ChristopherYoo,3068,1 - 0,NM,i_like_explosions,2518
FM,Sondremelaa,2620,0 - 1,IM,DragonB70,2821
FM,dennisodessa,2729,1 - 0,IM,Yaacovn,2830
GM,rhungaski,2638,0 - 1,IM,Flawless_Fighter,2775
CM,ansko1999,2621,0 - 1,GM,KNVB,2974
IM,monomita,2836,0 - 1,FM,newyorkmouse,2738
GM,ameetghasi100,2721,1 - 0,IM,santosalberto1987,2545
FM,Gunner214,2784,1 - 0,NM,pooh2012,2754
FM,HalfIsCrayfish,2694,0 - 1,FM,Statham,2811
FM,JackRodgers,2604,0 - 1,FM,farzadbfd,2705
IM,manitodeplomo,2588,0 - 1,FM,JG1me,2570
GM,Goryachkina,2854,1 - 0,NM,MaestroCheck,2590
NM,Giantgoogachess,2291,½ - ½,IM,HamedWafa4,2844
GM,yaguigor,2718,1 - 0,FM,ChessSG1,2517
FM,Kombinator01,2440,1 - 0,FM,ozates,2662
FM,CrushingKings,2610,0 - 1,CM,mostafa_sakha,2473
IM,chess94cu,2737,1 - 0,IM,matagordo,2446
FM,reevecanada,2751,1 - 0,NM,Kaustubh_Kodihalli,2512
FM,canhhuan,2548,1 - 0,CM,familijatop71,2392
CM,KarlEmilElmer,2183,0 - 1,IM,Individoom,2890
FM,WindWhistler11,2530,0 - 1,NM,nochewycandy,2798
FM,CristhianPortalR,2482,0 - 1,NM,traviscottofficial,2741
CM,Dexter_Dyke,2486,1 - 0,IM,arctic_t00,2680
FM,G10De_Arrascaeta,2563,0 - 1,IM,ellatambien,2693
FM,SRob2003,2719,1 - 0,NM,Romkachess,2609
FM,Stanbad1,2691,1 - 0,FM,szachmistrz2500,2552
IM,hblanco,2732,0 - 1,FM,thenewfiredragon,2412
GM,Geremyx,2689,0 - 1,WIM,vesalhamedinia,2490
NM,Abund,2750,1 - 0,NM,Chaubunagungamaug2,2596
WIM,amylazy,2438,1 - 0,FM,carokannlover213,2950
FM,Bykov_Egor,2688,0 - 1,FM,betta2004,2616
WFM,sansanathalia,2563,0 - 1,IM,Journey_to_GrandMaster_YT,2690
FM,DeArron_Fox,2675,1 - 0,CM,AlbusSevresPotter,2591
IM,Chigorinetz,2592,1 - 0,NM,Mikhal867,2510
NM,safikiet,2469,1 - 0,IM,dosto07,2527
FM,YouShallNotPass001,2515,0 - 1,CM,GrotBchess,2650
CM,unbreakablepawn35,2421,0 - 1,CM,ArmanGhevondyanchess,2608
GM,maximnovik,2661,0 - 1,FM,NajdorfPlayerc5,2771
FM,Chessdreamer2020,2542,0 - 1,FM,Laico,2438
NM,NigelDwarf,2471,0 - 1,IM,xasid81,2648
FM,Pelusiansky,2591,1 - 0,CM,NovakRatko,2479
FM,pirulillo,2363,1 - 0,WFM,malakismayil,2592
NM,urano56,2470,1 - 0,CM,dolynachess,2572
FM,micke12a,2384,0 - 1,FM,HajiyevKanan,2599
IM,Slovineanu,2580,1 - 0,WFM,Chempiblinka,2317
CM,aot317,2570,1 - 0,NM,sammartin99,2381
CM,ATM622,2455,1 - 0,FM,gabduschew,2498
CM,insatiable27,2398,0 - 1,FM,Barboval,2637
CM,HouseOfDurin,2333,0 - 1,CM,K-Nygren,2631
NM,noblerone,2617,½ - ½,WFM,Supergiuly,2293
FM,GlavkonVVS,2556,1 - 0,FM,jamengrand,2451
CM,Cuchulin,2239,0 - 1,CM,topce,2515
FM,topin8,2573,1 - 0,FM,ChEsper99,2234
GM,MathiasWomacka,2608,1 - 0,NM,hoshiboshi,2277
CM,FuenfgegenWilly,2536,1 - 0,FM,Arteler,2309
CM,Masterisback04,2166,½ - ½,FM,esskeettit,2550
GM,JanistanTV,2825,1 - 0,NM,th3d4rkness,2222
FM,WildTricks,2802,1 - 0,CM,ninjatrick,2527
IM,Tolya2,2475,1 - 0,CM,ManMish2,2756
NM,Road2GM3000,2594,0 - 1,IM,Korchmar_Vasiliy,2708
IM,Nicolik,2725,1 - 0,FM,Eloist,2448
FM,patzer-reloaded,2509,1 - 0,IM,unkiyto,2798
CM,Hakiki_satranc,2508,0 - 1,FM,Patricius007,2629
GM,Sic_Transit_GM,2616,0 - 1,FM,A4RookA3,2550
FM,Pachonpower,2486,0 - 1,WGM,Sanyura,2766
NM,CFalcons8,2455,1 - 0,FM,Oleg_Papayan,2592
NM,ALRS-SPS,2523,½ - ½,GM,pompey831,2510
FM,LoonsDeKoeben,2490,0 - 1,FM,bob1263,2406
NM,ploxoi,2475,0 - 1,FM,Bugcrusher,2469
CM,tgpgoat,2524,1 - 0,NM,Good_Knight_Kiss,2500
IM,kikoveiga,2426,0 - 1,CM,DanylaBagrov,2613
FM,schondeln,2469,0 - 1,GM,GMChessrob,2640
FM,djano,2679,1 - 0,FM,AleOnSquares,2494
NM,RichardShtivelband,2332,1 - 0,IM,Perecke,2554
WIM,Cxrjs,2458,1 - 0,NM,kalinchick,2445
GM,Zq1,2472,1 - 0,NM,ToddBryant,2342
NM,PapaieDudu,2338,1 - 0,FM,fabianvivasz,2523
NM,ChessAdvanceUSA,2535,0 - 1,NM,UnoScaccoNelBuio,2500
CM,rionelG,2296,1 - 0,NM,Rawnsdale,2509
FM,Torr79,2391,0 - 1,FM,kleber2007,2501
FM,divudis17,2558,0 - 1,FM,pinelone,2431
NM,AlexanderMatlak,2529,1 - 0,FM,jero888,2366
WFM,szefru,2429,1 - 0,NM,duone,2620
FM,JunjiCol,2597,1 - 0,NM,AlphaPerseii,2439
NM,N_I_Chess,2251,0 - 1,IM,MarceloPlaya,2357
FM,Colombiano07,2529,1 - 0,CM,ACollins05,2489
NM,talaicito,2262,1 - 0,FM,Inepton_Fermion,2499
FM,StoreySniper,2380,1 - 0,NM,DoggieBones3000,2447
NM,EternalNight8,2420,0 - 1,FM,Hirna2005,2405
NM,SilverCityIndigo,2332,1 - 0,FM,Millerkallpa,2307
WCM,ritanovikova,2200,0 - 1,GM,CheckBits,2415
NM,Zampronha1971,2412,1 - 0,WFM,Alina_Gumerovna,2287
FM,merinasian,2509,1 - 0,CM,LUISMIGUELOV,2190
FM,mfschulz,2220,0 - 1,NM,Jahonas,2369
CM,campochess,2141,0 - 1,NM,scrambleyourbrain,2552
FM,marvinguevara,2183,0 - 1,FM,CoachVadim,2482
CM,cthulhuuu,2446,1 - 0,NM,protectiago,1956
NM,KamilaHryshchenko,2329,0 - 1,FM,Kavyev_Ruslan,2228
FM,Andrii_Prydun,2394,1 - 0,NM,BillCoe,2208
FM,jup1978,2570,0 - 1,FM,Chessbard1972,2353
CM,Heliosis11,2364,1 - 0,FM,lluiss,2254
NM,ParagonFighter,2574,1 - 0,NM,Alligatorsnappingturtle,2444
NM,cristiano78,2252,1 - 0,CM,jcmesafischer,2452
FM,simaopdias,2353,½ - ½,CM,PhileKhoob,2478
CM,Andrey-Ivanov2011,2237,0 - 1,FM,nitpicker,2343
NM,KorolDimitriy75,2482,½ - ½,FM,randomo,2356
CM,Roedor,2539,½ - ½,CM,JAN2404,2279
NM,kalxandria,2279,0 - 1,NM,LidongW,2402
NM,egnfanclub,2430,½ - ½,WCM,tortorchess,2322
NM,AngryClouds,2611,0 - 1,CM,Roland_Garros_2024,2334
NM,Navyblue1,2276,0 - 1,CM,Smiechu,2500
NM,romulocardoso,2394,1 - 0,NM,SocoLoco,2144
NM,Sacbutt,2346,0 - 1,NM,enriquebutti,2142
WFM,RebecaJimnz,2326,1 - 0,WNM,JEHUBNER,2086
FM,aexmi,2369,1 - 0,WIM,AleksandraMilovic,2148
WIM,OIAM03,1893,0 - 1,FM,FMalexhdez,2373
FM,aranibos,2204,0 - 1,CM,Finejupiter,2378
WIM,teresin05,2426,1 - 0,FM,maurovargas01,2301
FM,carloseduar100,2292,1 - 0,WFM,DianaMirza,1999
FM,olakenn,1875,0 - 1,FM,AlejandroArias,2333
NM,olintoarthur,2245,1 - 0,NM,PNEPaul,1938
CM,Rhinos1,2124,0 - 1,WIM,Boudicca64,1959
FM,McCarthyStone,2596,1 - 0,NM,Bala-Afiada,2095
WCM,katharinareinecke,2041,1 - 0,CM,cakeuvdort,2340
WCM,crazycheesecake,2053,0 - 1,WGM,marszach123,2167
CM,Gyulamiryan-koryun,2146,0 - 1,CM,shirovin,1997
GM,DenLaz,3161,½ - ½,GM,mishanick,3109
GM,Hikaru,3324,½ - ½,GM,HansOnTwitch,3179
GM,nihalsarin,3124,1 - 0,GM,SpeedofLight0,3069
GM,wonderfultime,3063,1 - 0,GM,MagnusCarlsen,3256
GM,GHANDEEVAM2003,3180,0 - 1,GM,Grischuk,3033
GM,Duhless,3103,1 - 0,GM,vladislavkovalev,2826
GM,Polish_fighter3000,3200,½ - ½,IM,ZverevLev,2776
GM,DanielNaroditsky,3083,1 - 0,GM,K_A_S_T_O_R,2804
GM,FairChess_on_YouTube,3130,0 - 1,FM,Bauman_Guy,3005
GM,Annawel,3022,0 - 1,GM,evgchess5,2907
GM,ckgchess,2940,0 - 1,GM,Msb2,3036
FM,temus_galaktionov,2906,0 - 1,GM,Jospem,3080
GM,AlexeiShirov,2936,1 - 0,GM,vi_pranav,3032
GM,OparinGrigoriy,3035,1 - 0,IM,Mops_2004,2826
GM,jcibarra,2909,0 - 1,FM,Dolphin_2010,2869
IM,Zurability,2695,0 - 1,GM,TigrVShlyape,2868
GM,rasmussvane,2952,0 - 1,IM,Legit,3000
GM,Zhigalko_Sergei,2974,1 - 0,NM,BroderickBauml,2442
FM,Bryanl106,2883,0 - 1,GM,tptagain,3030
IM,NailBashirli,2838,0 - 1,GM,ChessWarrior7197,3097
GM,Oleksandr_Bortnyk,3068,1 - 0,IM,JoakimVonAnd,2680
GM,dropstoneDP,3076,1 - 0,IM,Losingexperience,2726
FM,ChessSwole,2706,0 - 1,FM,artin10862,3004
IM,AlexOstrovskiy,2680,0 - 1,GM,ChessLover0108,2970
GM,Fandorine,2997,1 - 0,IM,GothamChess,2761
GM,Chopper1905,2980,0 - 1,FM,GoltsevDmitry2000,2829
IM,Rsnr,2945,0 - 1,FM,edgarhay012,2756
FM,slidingknight2775,2754,1 - 0,CM,stollenmonster,2924
GM,sergiochess83,2891,0 - 1,GM,azikom,2739
GM,alexrustemov,2879,0 - 1,IM,Meri-Arabidze,2708
FM,BardArtem,2880,1 - 0,IM,karinachess1,2696
GM,dretch,2949,½ - ½,NM,Mikayel99,2600
FM,Mysterio47,2828,1 - 0,GM,DryCounty,2750
IM,AldokhinIvan,2588,0 - 1,IM,SchmakAttack,2797
GM,pouya21,2930,1 - 0,FM,xakevicius91,2470
FM,ahkashefi2800,2546,0 - 1,IM,Rutricks,2783
WGM,Crazy_girl99,2729,1 - 0,CM,Andrei_Skvortsov,2737
FM,Artem_Koval,2626,0 - 1,GM,Byniolus,2836
IM,IMRosen,2806,1 - 0,CM,VaglioSagan,2519
FM,SHIVACalypso,2532,0 - 1,NM,tactic,2793
IM,DeTimmerman,2821,1 - 0,FM,King_Deded4d5,2481
FM,Evan_Attaker,2693,1 - 0,NM,Seppppppy,2378
FM,farzadbfd,2705,0 - 1,GM,legendisback1,3104
GM,Goryachkina,2854,0 - 1,GM,ChristopherYoo,3068
GM,yaguigor,2718,0 - 1,GM,Igor_Lysyj,2828
GM,baki83,2929,0 - 1,GM,GMG,2815
IM,Adar_07,2838,0 - 1,IM,EmmaChess,2662
IM,chess94cu,2737,0 - 1,GM,js20000,2821
GM,HeartAblaze,2844,1 - 0,FM,reevecanada,2751
IM,DragonB70,2821,1 - 0,FM,dennisodessa,2729
IM,Flawless_Fighter,2775,1 - 0,FM,newyorkmouse,2738
GM,KNVB,2974,0 - 1,FM,JG1me,2570
FM,canhhuan,2548,1 - 0,FM,rychessmaster1,2820
GM,RZ0,2559,0 - 1,GM,ameetghasi100,2721
FM,Kombinator01,2440,0 - 1,FM,Gunner214,2784
GM,GM_dmitrij,2994,0 - 1,FM,Statham,2811
IM,Individoom,2890,1 - 0,CM,mostafa_sakha,2473
FM,Orest_Vovk,2592,½ - ½,NM,nochewycandy,2798
IM,Aswathchess,2764,½ - ½,FM,HajiyevKanan,2599
IM,Slovineanu,2580,0 - 1,FM,ReadySkate,2886
NM,harshu27,2466,1 - 0,NM,traviscottofficial,2741
CM,aot317,2570,0 - 1,FM,Bob_2004,2502
IM,ellatambien,2693,1 - 0,CM,zverr1,2615
CM,ATM622,2455,0 - 1,FM,SRob2003,2719
FM,Barboval,2637,1 - 0,FM,Stanbad1,2691
CM,K-Nygren,2631,1 - 0,IM,lamomiajunior,2822
FM,GlavkonVVS,2556,0 - 1,NM,Abund,2750
CM,topce,2515,0 - 1,GM,Mikhail_Golubev,2724
IM,HamedWafa4,2844,½ - ½,FM,topin8,2573
FM,Jarming,2832,0 - 1,GM,MathiasWomacka,2608
FM,Dhaydon19,2818,1 - 0,CM,FuenfgegenWilly,2536
IM,Journey_to_GrandMaster_YT,2690,1 - 0,NM,Giantgoogachess,2291
WGM,Rainbow2014,2491,0 - 1,FM,Tunahan_Makaraci,2495
FM,thenewfiredragon,2412,0 - 1,FM,scandalgod,2672
WIM,vesalhamedinia,2490,0 - 1,CM,RantomOpening,2686
IM,Matalon,2501,0 - 1,NM,subham777,2661
WIM,amylazy,2438,1 - 0,IM,Chigorinetz,2592
FM,betta2004,2616,0 - 1,IM,Maus7,2678
IM,WilsonPalencia21,2605,1 - 0,FM,DeArron_Fox,2675
IM,bazar-wokzal,2562,1 - 0,NM,safikiet,2469
CM,ArmanGhevondyanchess,2608,1 - 0,FM,NajdorfPlayerc5,2771
FM,Laico,2438,0 - 1,NM,BerlinDrawer,2512
NM,i_like_explosions,2518,0 - 1,IM,xasid81,2648
FM,pirulillo,2363,0 - 1,FM,Pelusiansky,2591
NM,urano56,2470,½ - ½,FM,rdarruda,2557
WGM,ClauAmura,2356,0 - 1,GM,yobdc,2608
WGM,Sanyura,2766,1 - 0,GM,JanistanTV,2825
NM,noblerone,2617,0 - 1,IM,monomita,2836
FM,bob1263,2406,1 - 0,FM,WildTricks,2802
CM,DanylaBagrov,2613,1 - 0,IM,manitodeplomo,2588
