white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
WFM,Jojo_898,2450,0 - 1,IM,GeorgiosSouleidis,2710
IM,Boundless_Strike,2618,1 - 0,FM,Licancabur,2510
CM,Ron_Weasley_Chess,2675,0 - 1,IM,karinachess1,2696
NM,InitiatingASC,2530,½ - ½,FM,Sadykov_Ramil,2632
FM,DefiantChair,2589,1 - 0,CM,LornerAcosta,2685
CM,Onthequiet,2573,½ - ½,CM,NelsonLinda,2728
CM,Jo_Black1990,2399,0 - 1,IM,SaiAgni_98,2526
NM,esrosenberg,2376,1 - 0,CM,vishwa_vijeta,2625
NM,ProChessWICTH,2647,0 - 1,CM,KhazhatulyAlikhan,2516
FM,Casper,2565,0 - 1,WIM,Matols,2379
FM,MaxLeto,2540,0 - 1,NM,thesupera12,2573
WFM,NastyaHn,2533,1 - 0,NM,aksuliini1,2637
FM,Mourinho_Jose,2468,0 - 1,FM,leotobares,2271
CM,flomarechot,2446,0 - 1,GM,MathiasWomacka,2608
FM,kidagent,2339,0 - 1,IM,bulletteemo,2740
CM,Sjakkerntobi,2607,1 - 0,FM,Der_Balak_3Halak,2535
CM,otrov-11,2514,0 - 1,FM,Ducke13,2371
IM,AttilaTurzo,2537,0 - 1,NM,cristiano78,2252
FM,GAusal,2190,1 - 0,IM,whiteglovethief,2545
FM,G10De_Arrascaeta,2563,0 - 1,FM,Louis-Paulsen-Fan,2440
CM,Actuary44,2553,1 - 0,FM,Doublekk14,2362
FM,emeli_chess,2477,1 - 0,NM,lacafi,2271
FM,LimeInTheCoconut,2490,1 - 0,WFM,tolia123,2425
WGM,SabinaFoisor,2335,0 - 1,GM,Evgeny81,2763
FM,djano,2679,0 - 1,WFM,Preobrazhenska_D2011,2514
FM,Gunner214,2784,1 - 0,IM,alekroth65,2495
NM,elchacal664,2353,0 - 1,FM,Glidzhian_Gor,2609
GM,yaguigor,2718,0 - 1,CM,Brahianzevich,2362
FM,picturesquecheck,2496,0 - 1,FM,Kunalm64,2673
WIM,NewYearGirl,2321,0 - 1,CM,DrCeltic,2700
FM,Tunahan_Makaraci,2495,1 - 0,CM,alvarorodriguezavila,2484
FM,HATilay,2604,0 - 1,FM,levallem,2357
WCM,winniethepooh04,2329,1 - 0,NM,KorolDimitriy75,2482
GM,gm_rashid,2537,0 - 1,CM,cthulhuuu,2446
FM,OneTrickPony_82,2403,0 - 1,WIM,diamonds13,2420
CM,KanalSzachowy,2398,0 - 1,CM,JuniorJumper,2500
IM,Irishchessman16,2557,0 - 1,FM,ilushka,2498
FM,anasta10,2676,1 - 0,WGM,Xsu11,2326
FM,kamilianin235,2554,0 - 1,FM,rikchessmx,2312
NM,noblerone,2617,1 - 0,FM,Veleamater,2376
WIM,vesalhamedinia,2490,0 - 1,CM,IngOscarArdila,2234
WGM,GoValya,2325,1 - 0,FM,whitemirrorninja,2548
FM,Silent-Killer100,2660,1 - 0,WFM,Aanna12,2270
CM,HeroWilczek,2653,0 - 1,FM,ejalmedina,2311
FM,Kotlyar_K,2653,0 - 1,FM,BeligerantePR,2288
NM,Flaccidmoves,2394,1 - 0,WFM,cycygogne,2275
IM,ural58,2519,1 - 0,CM,NowInChess,2254
FM,mertfelin,2444,1 - 0,CM,ExchangeAB,2481
WFM,Yurasova_Daria,2432,1 - 0,CM,HanSchut,2297
CM,Attacks_Hurricane,2476,1 - 0,NM,maciejbrzeski128,2492
IM,Slovineanu,2580,1 - 0,WFM,invisible_s0ul,2416
NM,eightbyeightchess,2438,0 - 1,FM,jamengrand,2451
CM,ferrufino64,2361,0 - 1,FM,ljuks68,2476
IM,Luklei18,2380,0 - 1,FM,MBA_CHESS_2021,2253
IM,Happy1712Drummer,2675,1 - 0,CM,Chesstiger64,2356
IM,Balla_Tamas,2646,1 - 0,FM,LuisFSiles,2343
CM,Fritz1K,2583,1 - 0,WFM,mary-sanna,2216
WFM,Iana_Shirova,2303,1 - 0,CM,Arimin1329,2427
CM,nikitadovbnya2008,2306,0 - 1,FM,EsmeraldasAnderson03,2525
CM,Massakru,2481,1 - 0,FM,olawsson,2105
FM,UK_23,2345,1 - 0,WFM,Yushko_Olga,2213
FM,ChEsper99,2234,½ - ½,WIM,Nekoo04,2525
CM,shirovin,1997,0 - 1,CM,NovakRatko,2479
CM,stepanosinovsky,2277,1 - 0,WCM,GMT4114,2055
FM,DonJuanEGenaro,1942,0 - 1,GM,Zq1,2472
WIM,verrbaa,2451,1 - 0,FM,Akylbek2021,2503
CM,ATM622,2455,1 - 0,CM,GMShoti,2508
WFM,AnaKuchava,2328,0 - 1,IM,topalovkramnik,2532
FM,Juicy_Fork,2548,1 - 0,WCM,ritanovikova,2200
FM,Kotofeyca,2540,1 - 0,NM,NMChessToImpress,2247
WIM,simonachess,2259,1 - 0,NM,PawnEatingZombie,2167
NM,Horokoskii,2213,0 - 1,CM,Bkmzzzzz,2369
FM,Torr79,2391,1 - 0,FM,ricaurtelopezj1955,2245
WFM,MoreChessJulia,2025,0 - 1,NM,Kostukov_Alex,2321
FM,Alimpic,2554,1 - 0,IM,FLYD,2599
NM,LeoWin2012,2331,0 - 1,FM,Nouali_Mohamed,2567
FM,ChessVegaAcademy,2300,0 - 1,CM,RCone,2401
NM,Better_Chess_Faster,2155,0 - 1,FM,wild3000,2508
CM,Felix-Rose,2357,1 - 0,WFM,Alenzer,2197
GM,Jospem,3080,1 - 0,GM,HansOnTwitch,3179
GM,HVillagra,2994,0 - 1,GM,MagnusCarlsen,3256
GM,artooon,3064,1 - 0,GM,KuzubovYuriy,2958
GM,nihalsarin,3124,0 - 1,IM,AlmasRakhmatullaev,2945
GM,Prizant_academy,3183,½ - ½,GM,mishanick,3109
GM,TigrVShlyape,2868,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,VladimirKramnik,3040,1 - 0,GM,LevonAronian,3088
GM,FabianoCaruana,3146,1 - 0,GM,lilleper1,2955
GM,Polish_fighter3000,3200,0 - 1,GM,FGHSMN,2914
GM,Njal28,3000,1 - 0,IM,MatthewG-p4p,2904
GM,GOGIEFF,3056,1 - 0,GM,jcibarra,2909
GM,jefferyx,2999,1 - 0,GM,BocharovD,2839
GM,SantoBlue,3001,1 - 0,GM,GMKrikor,2806
GM,Kiborg95,2839,0 - 1,GM,Firouzja2003,3199
GM,GMWSO,3205,0 - 1,GM,K_A_S_T_O_R,2804
GM,h4parah5,2990,0 - 1,GM,FairChess_on_YouTube,3130
GM,Elsa167,2782,1 - 0,GM,BogdanDeac,3029
IM,Legendinunknown,2778,0 - 1,GM,VincentKeymer,3116
GM,dropstoneDP,3076,1 - 0,IM,Eagle_2019,2869
GM,FormerProdigy,2938,1 - 0,GM,Byniolus,2836
GM,wonderfultime,3063,1 - 0,GM,Matibar,2906
IM,tacticthunder,2971,0 - 1,GM,rasmussvane,2952
FM,NovozhilovSemen,2826,0 - 1,GM,frederiksvane,2980
GM,BirdMaster3000,2708,0 - 1,GM,Hikaru,3324
IM,HamedWafa4,2844,1 - 0,GM,LiemLe,3132
GM,Grischuk,3033,1 - 0,GM,dretch,2949
GM,GHANDEEVAM2003,3174,1 - 0,FM,Iball95,2908
IM,Sina_Movahed,3044,1 - 0,FM,BardArtem,2880
GM,Msb2,3016,½ - ½,IM,josmito10,2764
GM,OparinGrigoriy,3035,1 - 0,FM,Imagine_Drag0n,2860
GM,DominguezOnYoutube,2976,0 - 1,GM,Gabrielian_Artur,2849
IM,Szparu,2831,0 - 1,GM,amintabatabaei,3005
GM,Alexander_Donchenko,2843,1 - 0,IM,PavelShkapenko,2817
GM,Anton_Demchenko,3024,1 - 0,IM,Mops_2004,2826
GM,Nikolakis2014,2755,0 - 1,GM,GMBenjaminBok,3094
GM,AlexeiShirov,2936,0 - 1,GM,Jumbo,2953
GM,Binary010,2873,1 - 0,GM,CaspiIsrael,2755
GM,Durarbayli,2931,½ - ½,IM,Susal_De_Silva,2695
CM,stollenmonster,2924,0 - 1,FM,Makswolf200817,2719
FM,SahibSinghKnight,2729,0 - 1,GM,VitaliyBernadskiy,2909
GM,chito89,2949,½ - ½,FM,IwkooO,2735
IM,the_chess_child,2932,1 - 0,FM,MKlose11,2729
GM,gahryman,2749,½ - ½,IM,mbojan,2902
GM,Roman_Ovetchkin,2658,0 - 1,FM,Alex_Sahakyan2006,2700
IM,AldokhinIvan,2588,0 - 1,GM,vladislavkovalev,2826
IM,Zohid6,2932,1 - 0,FM,Vsevolod_Ovchinnikov,2643
GM,Chernobay_Artem,2676,1 - 0,FM,artin10862,3004
GM,Nemegejas,2830,1 - 0,GM,maximnovik,2661
IM,wannabe2700,2617,1 - 0,GM,ContrVersia,2863
FM,Kostya0705,2518,0 - 1,GM,PeacefulWarrior888,2775
WFM,Lady_Nika,2553,0 - 1,GM,MetiForce,2971
GM,1977Ivan,2786,1 - 0,FM,VomDingJetztHer,2470
FM,KeturiSunys,2715,0 - 1,GM,shimastream,3060
GM,ChessSkool,2728,1 - 0,GM,Shield12,2954
NM,brm72,2674,0 - 1,GM,Grandelicious,2978
GM,Mikhail_Golubev,2724,0 - 1,GM,Sam_ChessMood,2987
IM,Seochesspie,2914,0 - 1,IM,CarlosjPineror,2726
GM,Sethu0025,2858,1 - 0,GM,Iskusnyh,2655
CM,YurasovMat-2012,2629,0 - 1,FM,snowlord,2920
FM,chucksterf10,2682,½ - ½,FM,ilqar_74,2842
GM,iwanyu,2869,½ - ½,IM,gshwbedhkhd,2669
IM,scarabee43,2945,1 - 0,IM,bazar-wokzal,2562
GM,bancsoo,3003,1 - 0,FM,xakevicius91,2470
IM,GelmanAlexander,2735,1 - 0,FM,FREDERICKtheMATE,2772
GM,Hovik_Hayrapetyan,3004,1 - 0,FM,ahkashefi2800,2546
IM,Agibileg,2667,1 - 0,GM,SharapovEvgeny,2683
IM,BelyakovBogdan,2710,0 - 1,FM,AlexPapasimakopoulos,2763
FM,mac0504,2790,½ - ½,CM,ACollins05,2489
FM,Andrey_Klymchuk,2771,1 - 0,FM,LeoLV10,2601
FM,Orujov2008,2821,0 - 1,FM,marik_spb,2482
GM,DenLaz,3161,1 - 0,IM,Korchmar_Vasiliy,2708
FM,LangesNasenhaar,2482,0 - 1,IM,VitaliyChayka,2402
FM,hakanazeri2,2922,1 - 0,GM,sokidze,2995
CM,Practical-Play,2557,0 - 1,GM,adotand,2885
IM,JoachimBN,2713,1 - 0,GM,GMSrinath,2881
IM,RobertoJBM,2868,½ - ½,IM,aghasiyevkamal,2701
FM,SaqoChess_Coach,2812,1 - 0,NM,MightyGMpretender,2886
FM,crazy_but_lazy,2667,0 - 1,IM,vlad10898,2898
FM,GatoRojo150,2559,0 - 1,IM,Hongjin,2470
GM,maciek_92,3000,1 - 0,FM,arenal72,2814
CM,cristianserban1,2678,0 - 1,GM,DavidGavrilescu18,2913
FM,viktorgen2021,2566,0 - 1,FM,ValentunHulka,2905
IM,Let_it_be_1,2619,1 - 0,IM,monomita,2836
FM,RandomNoob04,2726,0 - 1,IM,Sattarov_Bobur,2828
IM,vasblesk,2805,1 - 0,FM,averageFM,2580
NM,Pliukha_Mikhail,2791,0 - 1,IM,Caroexpert,2704
GM,SirGerhard,2677,1 - 0,IM,Mesa_1,2676
IM,eagleclaw07,2806,0 - 1,IM,Perecke,2554
IM,chipmunknau,2711,1 - 0,GM,yobdc,2608
CM,zverr1,2615,1 - 0,GM,Alexchess1984,2758
IM,GothamChess,2761,1 - 0,FM,FM_VS99,2647
FM,Lion-Al-Messi,2668,1 - 0,FM,hasagoodchesser,2727
FM,CristianS27,2605,0 - 1,GM,ChessQueen,2802
FM,Chessdreamer2020,2542,½ - ½,GM,chessdjw,2744
GM,azikom,2739,½ - ½,FM,Herzog2012,2731
CM,bilosuvenosu06,2575,1 - 0,IM,IMRosen,2806
FM,TokChess,2532,1 - 0,GM,Harry_Rakkel,2719
IM,GaiozNigalidze,2801,1 - 0,IM,KubaGepard,2711
IM,Gianmarco_es,2810,1 - 0,IM,santosalberto1987,2545
IM,blitzking1729,2813,0 - 1,IM,RichardLeyvaP,2669
IM,jk13,2696,1 - 0,CM,RantomOpening,2686
GM,Aygehovit1992,2769,½ - ½,FM,sjoerd893,2459
FM,Orest_Vovk,2592,0 - 1,IM,AradNazari,2923
NM,Noki102,2526,1 - 0,IM,Martial2008,2808
WIM,Savagelittlemole,2538,0 - 1,GM,YairParkhov,2650
IM,Barmen_EV,2615,0 - 1,IM,Kildepiotr,2677
FM,Trojan-Knight,2596,0 - 1,IM,LastHeroJr,2453
CM,CyberSurfer12,2513,0 - 1,GM,PepeCuenca,2759
IM,kingofthenil,2951,0 - 1,FM,tusplingher,2739
FM,Timerkhanov,2683,0 - 1,FM,WindWhistler11,2530
CM,Cheer_Down,2457,0 - 1,IM,IlanSchnaider,2835
CM,garfield_pg,2235,0 - 1,WGM,Sanyura,2766
CM,DmitriiZakurdaev,2412,1 - 0,FM,Bilan_Danila,2661
FM,VinzentSpitzl,2443,0 - 1,CM,mbchess97,2489
WGM,Crazy_girl99,2729,1 - 0,FM,Laico,2438
WFM,LileKoridze,2404,0 - 1,IM,MikaKarttunen,2676
CM,KVAIDAN,2327,1 - 0,NM,Manukyan_Artak,2559
CM,jjlai1111,2474,0 - 1,FM,dennisodessa,2729
NM,EdmundPlayer,2358,0 - 1,IM,blitis,2648
CM,Grossboss19,2610,1 - 0,FM,pirulillo,2363
GM,alexrustemov,2879,1 - 0,CM,hsd2016,2602
WIM,secretsuperstar7,2492,0 - 1,GM,baki83,2929
FM,Alen_Yeremyann,2789,1 - 0,FM,Cambek64,2450
FM,NikolaGry,2802,1 - 0,CM,Sjakkerntobi,2607
IM,manitodeplomo,2588,1 - 0,IM,deribas12345,2632
FM,ErikRonka,2496,0 - 1,FM,tuschessCM1,2771
CM,Actuary44,2553,0 - 1,FM,Witik,2759
IM,GeorgiosSouleidis,2710,1 - 0,FM,emeli_chess,2477
FM,RealJerusalem,2436,0 - 1,NM,vladgoncharov,2685
FM,LimeInTheCoconut,2490,1 - 0,IM,Boundless_Strike,2618
IM,karinachess1,2696,1 - 0,FM,yjjga,2431
IM,dcann0n88,2452,1 - 0,CM,profedechess93,2634
FM,ketster,2670,0 - 1,CM,andrzej,2415
CM,KhazhatulyAlikhan,2516,0 - 1,FM,DefiantChair,2589
FM,Snegokhod,2547,1 - 0,FM,PedroGil25,2549
FM,HajiyevKanan,2599,1 - 0,NM,esrosenberg,2376
WIM,Matols,2379,0 - 1,IM,SaiAgni_98,2526
IM,Pelopidass,2570,1 - 0,WFM,NastyaHn,2533
FM,Al_Shima,2421,0 - 1,IM,Djager97,2542
IM,chessllermo,2528,1 - 0,NM,elgrona,2100
FM,Ducke13,2371,½ - ½,IM,themind1hunter,2434
NM,thesupera12,2573,1 - 0,FM,GAusal,2190
GM,MathiasWomacka,2608,1 - 0,NM,cristiano78,2252
IM,bulletteemo,2740,1 - 0,NM,frequentblunders,2188
FM,Louis-Paulsen-Fan,2440,0 - 1,GM,Zhigalko_Sergei,2974
GM,Evgeny81,2763,1 - 0,NM,Flaccidmoves,2394
NM,ChessLebaneseSalah,2541,1 - 0,IM,Lennis93,2730
CM,korkmaz16,2481,½ - ½,CM,ansko1999,2621
GM,Hasangatin_Ramil,2649,0 - 1,FM,FlemingA,2570
IM,Mackster23,2684,1 - 0,IM,ural58,2519
IM,viktorskliarov,2704,1 - 0,WFM,Yurasova_Daria,2432
IM,Adar_07,2838,1 - 0,IM,chedimir,2499
IM,Slovineanu,2580,0 - 1,GM,Baby_Legs,2689
FM,ljuks68,2476,1 - 0,FM,ChessSwole,2706
CM,amanjazu,2646,1 - 0,FM,PolandHussars,2599
FM,Sadykov_Ramil,2632,1 - 0,IM,Happy1712Drummer,2675
IM,Balla_Tamas,2646,0 - 1,FM,Gunner214,2784
NM,InitiatingASC,2530,1 - 0,CM,Dinosaurio_1975,2610
CM,Fritz1K,2583,1 - 0,IM,ChainedDowntohell,2583
FM,EsmeraldasAnderson03,2525,0 - 1,FM,sergeikim,2642
FM,Glidzhian_Gor,2609,½ - ½,CM,Onthequiet,2573
CM,NelsonLinda,2728,1 - 0,CM,Massakru,2481
NM,toninhojit,2564,0 - 1,FM,UK_23,2345
NM,falzehope0,2417,0 - 1,IM,Logman74,2451
CM,topce,2515,1 - 0,FM,chess123456s,2610
FM,Kunalm64,2673,1 - 0,WFM,Preobrazhenska_D2011,2514
CM,NovakRatko,2479,½ - ½,GM,tetrix83,2661
CM,stepanosinovsky,2277,1 - 0,IM,Ural_bogatyr,2566
IM,claudyna16,2500,1 - 0,NM,ri4mi,2631
CM,DrCeltic,2700,½ - ½,CM,Brahianzevich,2362
FM,DvaHrasta,2597,1 - 0,FM,levallem,2357
CM,cthulhuuu,2446,1 - 0,FM,Tunahan_Makaraci,2495
WIM,diamonds13,2420,0 - 1,CM,jaskol95,2609
WCM,winniethepooh04,2329,1 - 0,CM,kekic76,2360
FM,ilushka,2498,1 - 0,WFM,Shushik,2536
FM,only_strong_moves,2784,1 - 0,WFM,margarita_2703,2275
CM,JuniorJumper,2500,1 - 0,WFM,Me_ch_an,2433
FM,aistrel,2702,1 - 0,FM,rikchessmx,2312
CM,IngOscarArdila,2234,1 - 0,FM,anasta10,2676
CM,HedwigTheHowl,2654,½ - ½,WGM,GoValya,2325
CM,GrotBchess,2650,1 - 0,FM,Muslim_player_05,2588
FM,ejalmedina,2311,0 - 1,FM,RaulPerezGuerra,2484
FM,BeligerantePR,2288,1 - 0,NM,noblerone,2617
FM,mertfelin,2444,0 - 1,FM,Silent-Killer100,2660
FM,Sajith_Peiris,2179,0 - 1,IM,m_ezat,2748
CM,Shuvalov,2689,1 - 0,CM,Attacks_Hurricane,2476
FM,jamengrand,2451,0 - 1,FM,DeArron_Fox,2675
FM,MBA_CHESS_2021,2253,0 - 1,FM,MFatigue,2533
CM,bulletplayer2024,2524,0 - 1,WFM,Iana_Shirova,2303
FM,PetrolulSah,2263,0 - 1,CM,vishwa_vijeta,2625
CM,LornerAcosta,2685,1 - 0,NM,ProChessWICTH,2647
FM,Casper,2565,0 - 1,CM,Jo_Black1990,2399
NM,aksuliini1,2637,1 - 0,FM,Kotofeyca,2540
WIM,Nekoo04,2525,1 - 0,FM,Mourinho_Jose,2468
GM,Zq1,2472,0 - 1,FM,MaxLeto,2540
WIM,simonachess,2259,0 - 1,CM,otrov-11,2514
FM,Der_Balak_3Halak,2535,1 - 0,IM,AttilaTurzo,2537
CM,Bkmzzzzz,2369,1 - 0,FM,G10De_Arrascaeta,2563
IM,atalz0,2487,1 - 0,CM,flomarechot,2446
FM,kidagent,2339,0 - 1,WIM,verrbaa,2451
CM,ATM622,2455,1 - 0,FM,Torr79,2391
NM,Kostukov_Alex,2321,0 - 1,WFM,Jojo_898,2450
IM,topalovkramnik,2532,½ - ½,FM,Doublekk14,2362
NM,lacafi,2271,0 - 1,CM,Ron_Weasley_Chess,2675
WFM,tolia123,2425,1 - 0,FM,Juicy_Fork,2548
FM,Licancabur,2510,1 - 0,FM,ChEsper99,2234
FM,carloseduar100,2292,1 - 0,FM,djano,2679
FM,Pastore1978,2281,0 - 1,GM,yaguigor,2718
WFM,cycygogne,2275,0 - 1,FM,Alimpic,2554
CM,NowInChess,2254,1 - 0,GM,gm_rashid,2537
CM,HanSchut,2297,0 - 1,FM,OneTrickPony_82,2403
FM,Nouali_Mohamed,2567,1 - 0,WFM,VeraVujovic,2361
CM,WiktoriaPOL,2376,1 - 0,IM,Irishchessman16,2557
WFM,invisible_s0ul,2416,½ - ½,WIM,vesalhamedinia,2490
FM,whitemirrorninja,2548,1 - 0,CM,ferrufino64,2361
NM,NM_Antelacus,2252,1 - 0,CM,HeroWilczek,2653
FM,LuisFSiles,2343,1 - 0,FM,Kotlyar_K,2653
CM,ExchangeAB,2481,0 - 1,CM,Chesstiger64,2356
NM,eightbyeightchess,2438,0 - 1,WFM,arnash_bauyrzhan,2291
CM,RCone,2401,1 - 0,IM,yuriydovzik,2146
FM,wild3000,2508,1 - 0,CM,nikitadovbnya2008,2306
WFM,mary-sanna,2216,0 - 1,WGM,SabinaFoisor,2335
FM,olawsson,2105,0 - 1,NM,elchacal664,2353
IM,alekroth65,2495,1 - 0,WFM,Yushko_Olga,2213
FM,picturesquecheck,2496,½ - ½,WIM,lilylg,2285
CM,C_K_G,2147,1 - 0,CM,Felix-Rose,2357
CM,Mohamed-almado,2269,1 - 0,WIM,NewYearGirl,2321
CM,alvarorodriguezavila,2484,1 - 0,WCM,tarno17,2236
NM,KorolDimitriy75,2482,1 - 0,CM,shirovin,1997
NM,pfalcon1949,1922,0 - 1,WGM,Xsu11,2326
WCM,GMT4114,2055,0 - 1,CM,Heinza9,2335
FM,Akylbek2021,2503,1 - 0,WCM,deepfear,1811
NM,PawnEatingZombie,2167,1 - 0,IM,kai_nov,2275
NM,Horokoskii,2213,0 - 1,WGM,Ati1517,2217
FM,ricaurtelopezj1955,2245,1 - 0,WFM,AnaKuchava,2328
CM,GMShoti,2508,1 - 0,WFM,MoreChessJulia,2025
WCM,ritanovikova,2200,1 - 0,IM,FLYD,2599
CM,HelvertHernandez,2010,1 - 0,NM,NMChessToImpress,2247
CM,stratacticos,1953,0 - 1,IM,toog,2620
WFM,Alenzer,2197,0 - 1,WIM,Maftuna2303,2466
WFM,Quattroporte300,2524,1 - 0,WGM,Klavdia_Nik,2011
WGM,salomez,2229,0 - 1,NM,Darkbluelord,2180
GM,publicaccountcze,2169,1 - 0,NM,Nagobe,2030
NM,Resignify,2246,1 - 0,NM,Better_Chess_Faster,2155
WCM,UnTucopalaTimba,2119,0 - 1,WCM,Sofia_Blokhin,2286
CM,akinov-akinseye,1944,0 - 1,CM,familijatop71,2392
FM,maurovargas01,2301,1 - 0,NM,LeoWin2012,2331
WCM,Bushonica,1797,0 - 1,FM,ChessVegaAcademy,2300
WFM,SujanaLohani,2401,0 - 1,WCM,lularobs,1353
CM,Arlo2024,2402,½ - ½,FM,Muracle,2667
GM,MagnusCarlsen,3256,1 - 0,GM,Jospem,3080
GM,HansOnTwitch,3179,1 - 0,GM,artooon,3064
GM,Oleksandr_Bortnyk,3068,0 - 1,GM,jefferyx,2999
IM,AlmasRakhmatullaev,2945,½ - ½,GM,FabianoCaruana,3146
GM,SantoBlue,3001,1 - 0,GM,Njal28,3000
GM,FGHSMN,2914,0 - 1,GM,GOGIEFF,3056
GM,Firouzja2003,3199,1 - 0,GM,VladimirKramnik,3040
GM,mishanick,3109,1 - 0,GM,HVillagra,2994
GM,FairChess_on_YouTube,3130,1 - 0,GM,rasmussvane,2952
GM,VincentKeymer,3116,0 - 1,GM,Prizant_academy,3183
GM,K_A_S_T_O_R,2804,0 - 1,GM,dropstoneDP,3076
GM,frederiksvane,2980,0 - 1,GM,FormerProdigy,2938
GM,Elsa167,2782,0 - 1,GM,wonderfultime,3063
GM,Hikaru,3324,1 - 0,GM,KuzubovYuriy,2958
IM,MatthewG-p4p,2904,0 - 1,GM,nihalsarin,3124
GM,jcibarra,2909,½ - ½,GM,Grischuk,3033
FM,Alex_Sahakyan2006,2700,1 - 0,GM,GHANDEEVAM2003,3174
GM,BocharovD,2839,½ - ½,GM,Polish_fighter3000,3200
GM,vladislavkovalev,2826,0 - 1,IM,Sina_Movahed,3044
GM,Nemegejas,2830,1 - 0,GM,OparinGrigoriy,3035
GM,amintabatabaei,3005,1 - 0,GM,Kiborg95,2839
GM,Alexander_Donchenko,2843,0 - 1,IM,Zohid6,2932
GM,PeacefulWarrior888,2775,1 - 0,GM,Anton_Demchenko,3024
GM,GMBenjaminBok,3094,0 - 1,GM,MetiForce,2971
GM,Jumbo,2953,1 - 0,IM,HamedWafa4,2844
GM,GMKrikor,2806,0 - 1,GM,TigrVShlyape,2868
GM,lilleper1,2955,0 - 1,GM,1977Ivan,2786
GM,Gabrielian_Artur,2849,½ - ½,GM,Binary010,2873
GM,VitaliyBernadskiy,2909,1 - 0,FM,Makswolf200817,2719
IM,wannabe2700,2617,1 - 0,IM,the_chess_child,2932
GM,Chernobay_Artem,2676,0 - 1,GM,GMWSO,3205
GM,BogdanDeac,3029,1 - 0,GM,bancsoo,3003
GM,shimastream,3060,0 - 1,IM,GelmanAlexander,2735
GM,Msb2,3016,1 - 0,GM,BirdMaster3000,2708
IM,josmito10,2764,1 - 0,GM,Durarbayli,2931
GM,Grandelicious,2978,0 - 1,GM,Hovik_Hayrapetyan,3004
GM,Sam_ChessMood,2987,1 - 0,IM,Agibileg,2667
FM,AlexPapasimakopoulos,2763,0 - 1,GM,h4parah5,2990
IM,Susal_De_Silva,2695,1 - 0,GM,chito89,2949
IM,mbojan,2902,0 - 1,FM,Andrey_Klymchuk,2771
GM,ChessSkool,2728,0 - 1,GM,Sethu0025,2858
IM,CarlosjPineror,2726,0 - 1,FM,snowlord,2920
FM,IwkooO,2735,1 - 0,IM,Legendinunknown,2778
IM,scarabee43,2945,1 - 0,FM,NovozhilovSemen,2826
GM,Byniolus,2836,1 - 0,GM,gahryman,2749
IM,Eagle_2019,2869,1 - 0,IM,VitaliyChayka,2402
FM,marik_spb,2482,0 - 1,GM,Matibar,2906
GM,LiemLe,3132,1 - 0,FM,MKlose11,2729
GM,Roman_Ovetchkin,2658,½ - ½,GM,DenLaz,3161
IM,IlanSchnaider,2835,1 - 0,CM,stollenmonster,2924
FM,ilqar_74,2842,1 - 0,IM,AldokhinIvan,2588
GM,ContrVersia,2863,1 - 0,FM,Vsevolod_Ovchinnikov,2643
WGM,Sanyura,2766,1 - 0,GM,iwanyu,2869
GM,adotand,2885,1 - 0,FM,chucksterf10,2682
IM,vlad10898,2898,1 - 0,WGM,Crazy_girl99,2729
IM,MikaKarttunen,2676,1 - 0,IM,Hongjin,2470
GM,dretch,2949,1 - 0,IM,gshwbedhkhd,2669
FM,hakanazeri2,2922,0 - 1,GM,maciek_92,3000
GM,DavidGavrilescu18,2913,1 - 0,FM,dennisodessa,2729
FM,ValentunHulka,2905,1 - 0,IM,blitis,2648
FM,Iball95,2908,0 - 1,GM,maximnovik,2661
FM,BardArtem,2880,1 - 0,CM,Grossboss19,2610
FM,Imagine_Drag0n,2860,1 - 0,IM,JoachimBN,2713
IM,Sattarov_Bobur,2828,0 - 1,FM,SaqoChess_Coach,2812
IM,Szparu,2831,½ - ½,FM,Kostya0705,2518
IM,PavelShkapenko,2817,1 - 0,WFM,Lady_Nika,2553
IM,Mops_2004,2826,1 - 0,IM,Let_it_be_1,2619
IM,Caroexpert,2704,1 - 0,GM,Nikolakis2014,2755
IM,vasblesk,2805,0 - 1,FM,KeturiSunys,2715
IM,Perecke,2554,0 - 1,GM,AlexeiShirov,2936
GM,CaspiIsrael,2755,0 - 1,CM,zverr1,2615
GM,SirGerhard,2677,0 - 1,FM,Lion-Al-Messi,2668
IM,chipmunknau,2711,1 - 0,FM,TokChess,2532
IM,GothamChess,2761,1 - 0,CM,bilosuvenosu06,2575
GM,ChessQueen,2802,0 - 1,IM,RichardLeyvaP,2669
NM,Noki102,2526,1 - 0,FM,mac0504,2790
IM,LastHeroJr,2453,0 - 1,IM,GaiozNigalidze,2801
CM,ACollins05,2489,1 - 0,IM,Gianmarco_es,2810
FM,tusplingher,2739,½ - ½,IM,jk13,2696
IM,AradNazari,2923,0 - 1,FM,VomDingJetztHer,2470
FM,WindWhistler11,2530,0 - 1,GM,YairParkhov,2650
IM,Kildepiotr,2677,1 - 0,CM,DmitriiZakurdaev,2412
CM,mbchess97,2489,1 - 0,FM,SahibSinghKnight,2729
GM,PepeCuenca,2759,½ - ½,CM,KVAIDAN,2327
GM,Shield12,2954,1 - 0,FM,DefiantChair,2589
FM,xakevicius91,2470,1 - 0,IM,RobertoJBM,2868
FM,FREDERICKtheMATE,2772,0 - 1,GM,baki83,2929
