white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
NM,PushingpawnsNYC,2385,1 - 0,CM,HanSchut,2297
NM,Chessdude1987,2422,1 - 0,WCM,InadaC,2322
NM,chessmateto,2464,1 - 0,FM,marvinguevara,2183
NM,BillCoe,2208,0 - 1,FM,Hirna2005,2405
FM,MaxLeto,2540,0 - 1,FM,bob1263,2406
NM,Jahonas,2369,0 - 1,FM,AungTZ,2012
CM,AkatsukiLogHorizon,2386,1 - 0,NM,AngryClouds,2611
FM,Casper,2565,0 - 1,FM,OurDudeness,2274
CM,NigiriSushies,2545,½ - ½,NM,KorolDimitriy75,2482
CM,PhileKhoob,2478,1 - 0,NM,1d4_1-0,2357
FM,Burgsvik,2357,1 - 0,FM,Chemim21,2134
NM,MapleCheck,2363,1 - 0,WFM,Mariia89,2133
NM,th3d4rkness,2222,½ - ½,NM,Defenstrator,2560
NM,Navyblue1,2276,1 - 0,CM,Onthequiet,2573
NM,IlanVardi,2188,1 - 0,NM,UnoScaccoNelBuio,2500
NM,PNEPaul,1938,0 - 1,WFM,soniahris,2302
GM,howitzer14,3103,1 - 0,FM,georgevlassis5,2192
FM,Franmu14,2702,0 - 1,FM,nitpicker,2343
FM,HajiyevKanan,2599,1 - 0,CM,Kimmich_Mindset,2338
WIM,diamonds13,2420,1 - 0,NM,Mikhal867,2510
CM,RodriQA,2472,0 - 1,CM,Schachpanda_Youtube,2256
CM,glucolisis04,2264,0 - 1,NM,WinOrTilt,2377
CM,Roland_Garros_2024,2334,1 - 0,FM,Kavyev_Ruslan,2228
FM,camilocorredor,2263,1 - 0,CM,Cuchulin,2239
NM,SharathRk6,2561,1 - 0,CM,KarlEmilElmer,2183
FM,Andrii_Prydun,2394,0 - 1,FM,AlexZambrano,2464
FM,mfschulz,2220,1 - 0,FM,BeligerantePR,2288
NM,enriquebutti,2142,1 - 0,FM,pinelone,2431
CM,campochess,2141,0 - 1,WIM,AniJak,2446
NM,AlexandreRN33,2264,1 - 0,WCM,ritanovikova,2200
NM,egnfanclub,2430,1 - 0,NM,MikeSailer,2222
NM,Kostukov_Alex,2321,1 - 0,CM,shirovin,1997
CM,rionelG,2296,1 - 0,WCM,queenazo,1736
WFM,DianaMirza,1999,1 - 0,FM,Pasmendjambvirgulptipon98,2524
FM,Laico,2438,1 - 0,NM,flaviorcb,2109
CM,Alblooshi_Hamad,2304,1 - 0,CM,Os55555,2308
NM,protectiago,1956,1 - 0,NM,Road2GM3000,2594
WCM,Mytzy,1973,0 - 1,WIM,Austen48,2251
FM,lluiss,2254,0 - 1,CM,balack95,2545
IM,medinapazmiguel1968,2447,0 - 1,CM,LUISMIGUELOV,2190
NM,EternalNight8,2420,0 - 1,CM,JAN2404,2279
CM,Bkmzzzzz,2369,1 - 0,CM,LewAnatol,2354
CM,IranianCheetah,2336,1 - 0,WFM,MoldyTofu,2179
WCM,katharinareinecke,2041,0 - 1,FM,essequamvideris,2395
FM,Veritolinda,2143,0 - 1,FM,rikchessmx,2312
FM,AlejandroArias,2333,1 - 0,WNM,JEHUBNER,2086
FM,ChempionBg,2227,0 - 1,FM,maurovargas01,2301
CM,cthake,1747,1 - 0,FM,Joachim100x,2560
NM,Rinqed222,2331,1 - 0,NM,SocoLoco,2144
IM,Arystanner,2928,0 - 1,WFM,AntonovaNadezhda,2109
CM,C_K_G,2147,0 - 1,WCM,LunaTheTuna2013,1924
GM,Firouzja2003,3199,0 - 1,GM,MagnusCarlsen,3256
GM,GMBenjaminBok,3094,0 - 1,GM,FabianoCaruana,3166
GM,Javokhir_Sindarov05,3169,1 - 0,GM,penguingm1,3005
GM,DominguezOnYoutube,2976,0 - 1,GM,Jospem,3080
GM,mishanick,3109,1 - 0,GM,HeartAblaze,2844
GM,Msb2,3036,½ - ½,IM,Kacparov,3000
GM,Sanan_Sjugirov,2994,1 - 0,IM,CarlosjPineror,2726
IM,MITerryble,3075,1 - 0,FM,reigningmvp,2565
GM,Byniolus,2836,0 - 1,GM,Hikaru,3324
GM,GHANDEEVAM2003,3174,0 - 1,IM,Gianmarco_es,2810
IM,Alexander_Khlebovich,2807,1 - 0,GM,jefferyx,2999
GM,grzechu96,2785,½ - ½,GM,BogdanDeac,3057
GM,GM_dmitrij,3030,1 - 0,FM,carokannlover213,2950
GM,dropstoneDP,3076,½ - ½,GM,chessdjw,2744
FM,GoltsevDmitry2000,2829,1 - 0,GM,VladimirKramnik,3040
IM,Mops_2004,2826,1 - 0,GM,tptagain,3030
GM,Zhigalko_Sergei,2974,1 - 0,IM,Boundless_Strike,2618
FM,Alex_Sahakyan2006,2700,0 - 1,GM,h4parah5,2990
IM,Fins0905,2802,1 - 0,GM,rasmussvane,2952
GM,baki83,2929,1 - 0,FM,Ali_rastbod,2768
FM,hakanazeri2,2922,1 - 0,GM,K_A_S_T_O_R,2804
GM,platy3,2964,1 - 0,FM,Nf3c5,2651
GM,Oleksandr_Bortnyk,3068,1 - 0,FM,bubeliang,2924
GM,jcibarra,2909,1 - 0,GM,AngeloGM,2716
FM,slidingknight2775,2754,1 - 0,GM,Durarbayli,2931
FM,ChessicallyInclined,2752,0 - 1,GM,Fandorine,2997
FM,Statham,2811,0 - 1,IM,MatthewG-p4p,2912
FM,NovoselovRoman,2679,0 - 1,GM,MarkusRagger,2930
GM,alexrustemov,2879,1 - 0,GM,yaguigor,2718
FM,Valiyev_Shahin,2616,½ - ½,GM,AlexeiShirov,2936
FM,Patricius007,2629,0 - 1,IM,HamedWafa4,2844
GM,JSPrepz,2884,1 - 0,CM,FuenfgegenWilly,2536
CM,BreatheChessAlways,2818,1 - 0,IM,Slovineanu,2580
IM,Semetey,2691,0 - 1,GM,FelixBlohberger,2738
FM,Pachonpower,2486,1 - 0,IM,Kirill_Klukin,2927
IM,IlanSchnaider,2835,1 - 0,CM,Mrlammy,2823
NM,Denmark2015,2578,0 - 1,GM,PepeCuenca,2759
IM,xasid81,2648,1 - 0,IM,Individoom,2890
IM,MikaKarttunen,2676,1 - 0,IM,Love7Unicorn,2639
IM,pavet,2701,1 - 0,FM,newyorkmouse,2738
IM,jens1102,2592,0 - 1,FM,NikitaShandrygin,2817
IM,WilsonPalencia21,2605,½ - ½,GM,GMTalks_Youtube,2817
FM,FREDERICKtheMATE,2772,0 - 1,GM,vincentmasuka,2586
WFM,rollercoaster29,2596,½ - ½,GM,Kazan28,2743
CM,zverr1,2615,1 - 0,IM,annasargsyan_m,2600
GM,Zq1,2472,0 - 1,GM,JanistanTV,2825
IM,KevinGeorgeMicheal,2646,0 - 1,FM,Gunner214,2784
CM,GilbertoHernandezAmura,2647,0 - 1,IM,ValeriyGrinev,2663
GM,Harry_Rakkel,2719,1 - 0,FM,WPWPWP-2015,2506
FM,wild3000,2508,0 - 1,GM,Sergey_Kasparov,2666
FM,scandalgod,2672,1 - 0,FM,ncofre98,2558
FM,djano,2679,½ - ½,FM,Kev4444444444,2499
FM,lucasmito,2769,1 - 0,GM,Rdeux42,2553
FM,Cambek64,2450,0 - 1,CM,jaskol95,2609
FM,WildTricks,2802,0 - 1,FM,julsz08,2567
GM,kachsona,2814,1 - 0,FM,NajdorfPlayerc5,2771
CM,Queensandpawns,2481,0 - 1,IM,TatjanaVasilevich,2719
NM,Mihajlovskij,2470,0 - 1,IM,Blue_Capybara,2645
FM,ZakinIlay2306,2479,0 - 1,IM,CSB7,2831
IM,GothamChess,2761,1 - 0,FM,Pingah9,2612
CM,tgpgoat,2524,0 - 1,NM,subham777,2661
FM,TokChess,2532,1 - 0,FM,bettercallcafu,2647
FM,Ruprecht_der_Knecht,2501,0 - 1,GM,KNVB,2974
IM,Tibmat,2732,1 - 0,IM,Malysch,2507
GM,Etoilegeniale,2667,1 - 0,CM,Ruslan_0807,2412
NM,AlexanderMatlak,2529,½ - ½,FM,Stanbad1,2691
NM,toninhojit,2564,0 - 1,IM,manitodeplomo,2588
FM,StoreySniper,2380,0 - 1,GM,rhungaski,2638
FM,Arteler,2309,0 - 1,NM,VitorBronson,2579
FM,Bugcrusher,2469,1 - 0,FM,dereito,2585
FM,mortngabriel,2565,0 - 1,CM,CADMartin,2480
CM,GrotBchess,2650,1 - 0,WGM,Nemsko,2249
FM,Payyappat,2439,0 - 1,FM,TanitoluwaAps116,2784
NM,Chessgod9oninsta,2807,1 - 0,FM,FlemingA,2570
NM,vladgoncharov,2685,0 - 1,NM,CFalcons8,2455
CM,CyberSurfer12,2513,0 - 1,IM,Keaton87,2668
IM,ural58,2519,0 - 1,IM,florianschwabeneder,2719
GM,Mikhail_Golubev,2724,0 - 1,NM,PushingpawnsNYC,2385
NM,MacDaddyMac,2661,1 - 0,IM,Heydarli77,2519
GM,Sic_Transit_GM,2616,1 - 0,CM,cthulhuuu,2446
CM,ansko1999,2621,1 - 0,NM,Chessdude1987,2422
FM,petr577,2506,0 - 1,FM,Hattori-Hanzo78,2624
CM,RantomOpening,2686,1 - 0,NM,ZachHKL,2498
FM,hikaruchija,2472,1 - 0,NM,chessmateto,2464
FM,jaramsdal,2362,0 - 1,FM,topin8,2573
FM,FlashingDragon,2589,1 - 0,FM,Hirna2005,2405
FM,DanyKopy,2682,1 - 0,FM,corvachesky,2476
NM,N_Mullodzhanov,2627,0 - 1,FM,Dr_Pepper18,2494
GM,B-man,2688,1 - 0,CM,andrzej,2415
CM,janhelmer03,2545,½ - ½,FM,JunjiCol,2597
CM,georgpapi,2336,1 - 0,IM,dosto07,2527
GM,yobdc,2608,1 - 0,NM,InitiatingASC,2530
CM,Antek_Radzimski,2801,0 - 1,NM,Alligatorsnappingturtle,2444
CM,VaglioSagan,2519,0 - 1,FM,micke12a,2384
CM,Garmendiarov,2350,0 - 1,IM,elmusmolamas,2564
IM,DarkPassenger007,2393,1 - 0,IM,JordanLoyd2020,2546
FM,aexmi,2369,½ - ½,GM,pompey831,2510
FM,AungTZ,2012,0 - 1,CM,ExchangeAB,2481
FM,bob1263,2406,1 - 0,FM,TheMagician,2271
FM,McCarthyStone,2596,1 - 0,CM,KatakuriDono,2518
NM,MapleCheck,2363,1 - 0,FM,zsoltkorpics,2467
FM,MusicCityMaster,2419,1 - 0,NM,neistoviupryam,2389
FM,ahmedkandiliii,2721,0 - 1,FM,carloseduar100,2292
FM,OurDudeness,2274,1 - 0,NM,urano56,2470
CM,AkatsukiLogHorizon,2386,0 - 1,CM,PhileKhoob,2478
FM,ArchibaldCerveza29,2551,1 - 0,WFM,RebecaJimnz,2326
IM,YellowJacek,2356,0 - 1,FM,Burgsvik,2357
FM,patzer-reloaded,2509,1 - 0,CM,BrandonJiang123456,2123
NM,NMChessToImpress,2247,0 - 1,NM,IlanVardi,2188
NM,Navyblue1,2276,0 - 1,GM,howitzer14,3103
NM,TC2304,2546,0 - 1,FM,GulamaliRises,2796
NM,talaicito,2262,1 - 0,FM,HajiyevKanan,2599
CM,aot317,2570,1 - 0,NM,Kostukov_Alex,2321
FM,nitpicker,2343,½ - ½,CM,dolynachess,2572
NM,Defenstrator,2560,0 - 1,FM,MaxLeto,2540
CM,rionelG,2296,0 - 1,NM,mrmusicwriter,2463
FM,pauliukevicius,2589,0 - 1,WIM,diamonds13,2420
CM,Schachpanda_Youtube,2256,0 - 1,NM,sammartin99,2381
NM,WinOrTilt,2377,1 - 0,CM,NigiriSushies,2545
NM,Roenko_Artur,2400,1 - 0,NM,PawnEatingZombie,2167
CM,Hauptsache_Gambit,2333,0 - 1,FM,camilocorredor,2263
CM,Roland_Garros_2024,2334,1 - 0,CM,KVAIDAN,2327
CM,HanSchut,2297,½ - ½,NM,KorolDimitriy75,2482
FM,AlexZambrano,2464,0 - 1,FM,MachineGunPhilipp,2456
WFM,klercaku,2332,1 - 0,WCM,InadaC,2322
NM,enriquebutti,2142,1 - 0,NM,SharathRk6,2561
WIM,AniJak,2446,0 - 1,FM,mfschulz,2220
NM,AlexandreRN33,2264,0 - 1,NM,th3d4rkness,2222
WFM,DianaMirza,1999,½ - ½,NM,egnfanclub,2430
FM,marvinguevara,2183,0 - 1,NM,Jahonas,2369
WIM,Austen48,2251,1 - 0,NM,AngryClouds,2611
WFM,Mariia89,2133,0 - 1,FM,Casper,2565
FM,Chemim21,2134,0 - 1,FM,Laico,2438
CM,Onthequiet,2573,1 - 0,NM,protectiago,1956
NM,UnoScaccoNelBuio,2500,1 - 0,FM,georgevlassis5,2192
NM,1d4_1-0,2357,1 - 0,NM,PNEPaul,1938
CM,Kimmich_Mindset,2338,0 - 1,CM,balack95,2545
NM,Mikhal867,2510,0 - 1,CM,glucolisis04,2264
CM,Cuchulin,2239,0 - 1,CM,RodriQA,2472
FM,Kavyev_Ruslan,2228,1 - 0,CM,KarlEmilElmer,2183
CM,campochess,2141,0 - 1,CM,Bkmzzzzz,2369
CM,LUISMIGUELOV,2190,0 - 1,FM,Andrii_Prydun,2394
WCM,ritanovikova,2200,1 - 0,FM,BeligerantePR,2288
CM,JAN2404,2279,1 - 0,FM,pinelone,2431
CM,shirovin,1997,0 - 1,CM,IranianCheetah,2336
FM,maurovargas01,2301,0 - 1,FM,essequamvideris,2395
FM,rikchessmx,2312,1 - 0,WCM,queenazo,1736
CM,cthake,1747,0 - 1,NM,Rinqed222,2331
NM,flaviorcb,2109,1 - 0,WCM,Mytzy,1973
WFM,MoldyTofu,2179,0 - 1,IM,medinapazmiguel1968,2447
WCM,katharinareinecke,2041,0 - 1,FM,ChempionBg,2227
CM,LewAnatol,2354,1 - 0,FM,Veritolinda,2143
IM,Miamichess,2055,0 - 1,WNM,JEHUBNER,2086
WCM,LunaTheTuna2013,1924,1 - 0,IM,Arystanner,2928
NM,SocoLoco,2144,½ - ½,FM,Joachim100x,2560
NM,Chaubunagungamaug2,2596,1 - 0,CM,C_K_G,2147
GM,MagnusCarlsen,3256,1 - 0,GM,FabianoCaruana,3166
GM,mishanick,3109,0 - 1,GM,Javokhir_Sindarov05,3169
GM,Jospem,3080,0 - 1,GM,Firouzja2003,3199
IM,MITerryble,3075,1 - 0,GM,Sanan_Sjugirov,2994
GM,Hikaru,3324,1 - 0,GM,DominguezOnYoutube,2976
GM,HeartAblaze,2844,1 - 0,GM,Msb2,3036
GM,GM_dmitrij,3030,1 - 0,GM,baki83,2929
GM,platy3,2964,1 - 0,GM,GMBenjaminBok,3094
IM,Gianmarco_es,2810,0 - 1,GM,penguingm1,3005
GM,Zhigalko_Sergei,2974,1 - 0,FM,GoltsevDmitry2000,2829
GM,h4parah5,2990,½ - ½,IM,Mops_2004,2826
IM,Kacparov,3000,1 - 0,FM,hakanazeri2,2922
GM,BogdanDeac,3057,½ - ½,IM,Fins0905,2802
IM,HamedWafa4,2844,½ - ½,GM,dropstoneDP,3076
GM,chessdjw,2744,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,JSPrepz,2884,½ - ½,GM,jcibarra,2909
GM,Fandorine,2997,0 - 1,CM,BreatheChessAlways,2818
GM,FelixBlohberger,2738,0 - 1,IM,MatthewG-p4p,2912
IM,CarlosjPineror,2726,½ - ½,GM,MarkusRagger,2930
FM,slidingknight2775,2754,0 - 1,GM,alexrustemov,2879
FM,Pachonpower,2486,0 - 1,GM,grzechu96,2785
FM,reigningmvp,2565,½ - ½,GM,GHANDEEVAM2003,3174
GM,VladimirKramnik,3040,1 - 0,GM,JanistanTV,2825
FM,Gunner214,2784,0 - 1,GM,TigrVShlyape,2868
GM,tptagain,3030,0 - 1,IM,ValeriyGrinev,2663
GM,rasmussvane,2952,1 - 0,GM,Harry_Rakkel,2719
GM,K_A_S_T_O_R,2804,1 - 0,FM,scandalgod,2672
FM,Nf3c5,2651,0 - 1,GM,Byniolus,2836
GM,Sergey_Kasparov,2666,0 - 1,IM,IlanSchnaider,2835
FM,carokannlover213,2950,0 - 1,FM,lucasmito,2769
GM,AlexeiShirov,2936,1 - 0,CM,jaskol95,2609
GM,PepeCuenca,2759,0 - 1,GM,kachsona,2814
IM,Boundless_Strike,2618,0 - 1,IM,TatjanaVasilevich,2719
IM,Blue_Capybara,2645,0 - 1,FM,Alex_Sahakyan2006,2700
IM,xasid81,2648,0 - 1,IM,MikaKarttunen,2676
FM,Valiyev_Shahin,2616,1 - 0,IM,pavet,2701
FM,Ali_rastbod,2768,1 - 0,GM,vincentmasuka,2586
FM,NikitaShandrygin,2817,1 - 0,FM,julsz08,2567
GM,Durarbayli,2931,½ - ½,CM,zverr1,2615
FM,bubeliang,2924,½ - ½,GM,yaguigor,2718
IM,manitodeplomo,2588,1 - 0,GM,AngeloGM,2716
GM,rhungaski,2638,½ - ½,IM,CSB7,2831
GM,GMTalks_Youtube,2817,1 - 0,FM,Patricius007,2629
CM,FuenfgegenWilly,2536,1 - 0,IM,GothamChess,2761
GM,Kazan28,2743,0 - 1,IM,WilsonPalencia21,2605
IM,Slovineanu,2580,0 - 1,FM,ChessicallyInclined,2752
NM,subham777,2661,0 - 1,WFM,rollercoaster29,2596
IM,Semetey,2691,1 - 0,FM,Statham,2811
CM,GrotBchess,2650,1 - 0,FM,NovoselovRoman,2679
GM,KNVB,2974,1 - 0,FM,TokChess,2532
NM,VitorBronson,2579,0 - 1,IM,Tibmat,2732
FM,Bugcrusher,2469,½ - ½,FM,djano,2679
CM,CADMartin,2480,0 - 1,GM,Etoilegeniale,2667
IM,Kirill_Klukin,2927,1 - 0,FM,Kev4444444444,2499
FM,TanitoluwaAps116,2784,1 - 0,IM,KevinGeorgeMicheal,2646
IM,Individoom,2890,0 - 1,CM,GilbertoHernandezAmura,2647
NM,Chessgod9oninsta,2807,0 - 1,GM,B-man,2688
GM,yobdc,2608,0 - 1,FM,FREDERICKtheMATE,2772
FM,WPWPWP-2015,2506,0 - 1,IM,annasargsyan_m,2600
IM,Keaton87,2668,0 - 1,IM,elmusmolamas,2564
FM,Stanbad1,2691,1 - 0,FM,ncofre98,2558
IM,florianschwabeneder,2719,1 - 0,NM,AlexanderMatlak,2529
CM,ExchangeAB,2481,1 - 0,FM,WildTricks,2802
NM,CFalcons8,2455,½ - ½,NM,MacDaddyMac,2661
CM,Mrlammy,2823,1 - 0,FM,wild3000,2508
NM,PushingpawnsNYC,2385,1 - 0,NM,Denmark2015,2578
FM,Cambek64,2450,1 - 0,GM,Sic_Transit_GM,2616
FM,Dr_Pepper18,2494,½ - ½,CM,ansko1999,2621
IM,Love7Unicorn,2639,0 - 1,GM,Rdeux42,2553
FM,NajdorfPlayerc5,2771,1 - 0,FM,newyorkmouse,2738
FM,Hattori-Hanzo78,2624,1 - 0,CM,georgpapi,2336
NM,Alligatorsnappingturtle,2444,1 - 0,CM,RantomOpening,2686
FM,micke12a,2384,0 - 1,FM,hikaruchija,2472
FM,topin8,2573,½ - ½,CM,Queensandpawns,2481
FM,FlashingDragon,2589,1 - 0,FM,ZakinIlay2306,2479
NM,Mihajlovskij,2470,0 - 1,FM,DanyKopy,2682
IM,DarkPassenger007,2393,1 - 0,FM,Arteler,2309
FM,dereito,2585,1 - 0,FM,MusicCityMaster,2419
FM,JunjiCol,2597,1 - 0,FM,Payyappat,2439
CM,janhelmer03,2545,0 - 1,FM,mortngabriel,2565
CM,PhileKhoob,2478,1 - 0,CM,tgpgoat,2524
FM,Burgsvik,2357,1 - 0,FM,Ruprecht_der_Knecht,2501
IM,Malysch,2507,0 - 1,FM,ArchibaldCerveza29,2551
FM,bob1263,2406,1 - 0,NM,MapleCheck,2363
CM,Ruslan_0807,2412,½ - ½,FM,patzer-reloaded,2509
GM,pompey831,2510,1 - 0,WGM,Nemsko,2249
NM,toninhojit,2564,1 - 0,FM,OurDudeness,2274
FM,carloseduar100,2292,1 - 0,FM,StoreySniper,2380
NM,IlanVardi,2188,0 - 1,FM,McCarthyStone,2596
GM,howitzer14,3103,1 - 0,FM,aexmi,2369
FM,GulamaliRises,2796,1 - 0,FM,MaxLeto,2540
FM,corvachesky,2476,0 - 1,NM,vladgoncharov,2685
NM,mrmusicwriter,2463,0 - 1,GM,Mikhail_Golubev,2724
NM,sammartin99,2381,0 - 1,NM,N_Mullodzhanov,2627
IM,dosto07,2527,0 - 1,NM,WinOrTilt,2377
NM,Roenko_Artur,2400,½ - ½,CM,Antek_Radzimski,2801
CM,andrzej,2415,0 - 1,CM,VaglioSagan,2519
FM,camilocorredor,2263,1 - 0,CM,aot317,2570
FM,FlemingA,2570,1 - 0,FM,MachineGunPhilipp,2456
CM,CyberSurfer12,2513,1 - 0,WFM,klercaku,2332
NM,InitiatingASC,2530,1 - 0,IM,ural58,2519
IM,Heydarli77,2519,0 - 1,CM,Garmendiarov,2350
CM,cthulhuuu,2446,1 - 0,NM,talaicito,2262
WIM,diamonds13,2420,1 - 0,NM,Chessdude1987,2422
FM,petr577,2506,½ - ½,CM,Roland_Garros_2024,2334
FM,TheMagician,2271,0 - 1,NM,ZachHKL,2498
NM,chessmateto,2464,1 - 0,FM,mfschulz,2220
FM,jaramsdal,2362,1 - 0,NM,enriquebutti,2142
FM,Hirna2005,2405,1 - 0,FM,AungTZ,2012
CM,dolynachess,2572,1 - 0,NM,th3d4rkness,2222
FM,zsoltkorpics,2467,½ - ½,CM,Onthequiet,2573
NM,egnfanclub,2430,0 - 1,FM,ahmedkandiliii,2721
NM,Jahonas,2369,1 - 0,NM,UnoScaccoNelBuio,2500
NM,urano56,2470,0 - 1,CM,AkatsukiLogHorizon,2386
WFM,RebecaJimnz,2326,0 - 1,FM,Casper,2565
FM,Laico,2438,1 - 0,IM,YellowJacek,2356
NM,KorolDimitriy75,2482,0 - 1,CM,BrandonJiang123456,2123
CM,KatakuriDono,2518,0 - 1,NM,1d4_1-0,2357
NM,neistoviupryam,2389,1 - 0,WIM,Austen48,2251
CM,HanSchut,2297,1 - 0,NM,NMChessToImpress,2247
FM,nitpicker,2343,1 - 0,WFM,DianaMirza,1999
CM,balack95,2545,1 - 0,NM,Navyblue1,2276
FM,HajiyevKanan,2599,1 - 0,CM,rionelG,2296
CM,RodriQA,2472,1 - 0,NM,AlexandreRN33,2264
FM,essequamvideris,2395,1 - 0,FM,pauliukevicius,2589
FM,rikchessmx,2312,1 - 0,FM,Kavyev_Ruslan,2228
CM,KVAIDAN,2327,1 - 0,CM,Schachpanda_Youtube,2256
CM,NigiriSushies,2545,½ - ½,CM,Bkmzzzzz,2369
NM,SharathRk6,2561,0 - 1,NM,PawnEatingZombie,2167
FM,Andrii_Prydun,2394,0 - 1,CM,glucolisis04,2264
WCM,InadaC,2322,0 - 1,CM,IranianCheetah,2336
FM,AlexZambrano,2464,0 - 1,WIM,AniJak,2446
FM,marvinguevara,2183,0 - 1,NM,TC2304,2546
NM,Kostukov_Alex,2321,1 - 0,WCM,ritanovikova,2200
CM,JAN2404,2279,0 - 1,NM,Defenstrator,2560
NM,AngryClouds,2611,1 - 0,NM,protectiago,1956
FM,georgevlassis5,2192,0 - 1,NM,Rinqed222,2331
NM,flaviorcb,2109,0 - 1,WFM,Mariia89,2133
NM,PNEPaul,1938,1 - 0,FM,Chemim21,2134
NM,Mikhal867,2510,1 - 0,CM,campochess,2141
IM,medinapazmiguel1968,2447,0 - 1,CM,LewAnatol,2354
FM,pinelone,2431,1 - 0,CM,shirovin,1997
WCM,LunaTheTuna2013,1924,0 - 1,CM,Kimmich_Mindset,2338
WNM,JEHUBNER,2086,1 - 0,FM,ChempionBg,2227
CM,KarlEmilElmer,2183,0 - 1,FM,maurovargas01,2301
WCM,queenazo,1736,½ - ½,CM,LUISMIGUELOV,2190
WCM,Mytzy,1973,0 - 1,CM,cthake,1747
NM,Chaubunagungamaug2,2596,1 - 0,WCM,katharinareinecke,2041
FM,Veritolinda,2143,0 - 1,WFM,MoldyTofu,2179
FM,Joachim100x,2560,1 - 0,IM,Arystanner,2928
CM,C_K_G,2147,1 - 0,NM,SocoLoco,2144
GM,Javokhir_Sindarov05,3169,1 - 0,GM,MagnusCarlsen,3256
GM,Firouzja2003,3199,½ - ½,IM,MITerryble,3075
GM,penguingm1,3005,0 - 1,GM,Hikaru,3324
GM,FabianoCaruana,3166,1 - 0,GM,Zhigalko_Sergei,2974
GM,Jospem,3080,1 - 0,IM,Kacparov,3000
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,mishanick,3109
GM,HeartAblaze,2844,½ - ½,GM,GM_dmitrij,3030
GM,Sanan_Sjugirov,2994,1 - 0,GM,platy3,2964
GM,grzechu96,2785,0 - 1,GM,h4parah5,2990
IM,MatthewG-p4p,2912,1 - 0,CM,BreatheChessAlways,2818
GM,alexrustemov,2879,0 - 1,IM,Fins0905,2802
GM,Msb2,3036,1 - 0,IM,Mops_2004,2826
IM,HamedWafa4,2844,0 - 1,GM,BogdanDeac,3057
GM,dropstoneDP,3076,0 - 1,GM,AlexeiShirov,2936
GM,GMBenjaminBok,3094,1 - 0,FM,Alex_Sahakyan2006,2700
GM,TigrVShlyape,2868,1 - 0,IM,MikaKarttunen,2676
GM,jcibarra,2909,1 - 0,FM,Ali_rastbod,2768
GM,DominguezOnYoutube,2976,1 - 0,FM,NikitaShandrygin,2817
FM,hakanazeri2,2922,0 - 1,GM,rasmussvane,2952
IM,CarlosjPineror,2726,1 - 0,GM,K_A_S_T_O_R,2804
GM,MarkusRagger,2930,1 - 0,FM,GoltsevDmitry2000,2829
GM,Byniolus,2836,½ - ½,FM,lucasmito,2769
GM,kachsona,2814,1 - 0,IM,Alexander_Khlebovich,2807
IM,TatjanaVasilevich,2719,0 - 1,IM,IlanSchnaider,2835
IM,Gianmarco_es,2810,1 - 0,FM,Valiyev_Shahin,2616
IM,ValeriyGrinev,2663,½ - ½,FM,reigningmvp,2565
GM,GHANDEEVAM2003,3174,1 - 0,GM,Etoilegeniale,2667
IM,manitodeplomo,2588,0 - 1,GM,Fandorine,2997
IM,WilsonPalencia21,2605,0 - 1,GM,chessdjw,2744
WFM,rollercoaster29,2596,0 - 1,GM,FelixBlohberger,2738
GM,GMTalks_Youtube,2817,1 - 0,CM,FuenfgegenWilly,2536
CM,zverr1,2615,0 - 1,FM,slidingknight2775,2754
FM,ChessicallyInclined,2752,1 - 0,IM,Semetey,2691
GM,KNVB,2974,0 - 1,CM,GrotBchess,2650
IM,Tibmat,2732,1 - 0,FM,Pachonpower,2486
GM,rhungaski,2638,0 - 1,GM,Durarbayli,2931
IM,Blue_Capybara,2645,1 - 0,IM,Kirill_Klukin,2927
CM,Mrlammy,2823,0 - 1,FM,carokannlover213,2950
GM,PepeCuenca,2759,0 - 1,IM,xasid81,2648
FM,Hattori-Hanzo78,2624,0 - 1,IM,Boundless_Strike,2618
FM,hikaruchija,2472,0 - 1,FM,TanitoluwaAps116,2784
GM,vincentmasuka,2586,0 - 1,FM,bubeliang,2924
IM,CSB7,2831,1 - 0,FM,FlashingDragon,2589
GM,B-man,2688,1 - 0,FM,FREDERICKtheMATE,2772
GM,JanistanTV,2825,0 - 1,FM,DanyKopy,2682
CM,GilbertoHernandezAmura,2647,0 - 1,FM,Gunner214,2784
IM,annasargsyan_m,2600,0 - 1,CM,ExchangeAB,2481
IM,elmusmolamas,2564,1 - 0,GM,Harry_Rakkel,2719
FM,Nf3c5,2651,½ - ½,FM,Bugcrusher,2469
GM,Rdeux42,2553,0 - 1,FM,scandalgod,2672
NM,PushingpawnsNYC,2385,0 - 1,GM,Sergey_Kasparov,2666
GM,yaguigor,2718,0 - 1,FM,Cambek64,2450
FM,julsz08,2567,1 - 0,FM,djano,2679
CM,jaskol95,2609,1 - 0,FM,NajdorfPlayerc5,2771
NM,Alligatorsnappingturtle,2444,1 - 0,FM,Stanbad1,2691
IM,florianschwabeneder,2719,1 - 0,IM,DarkPassenger007,2393
GM,AngeloGM,2716,½ - ½,GM,pompey831,2510
NM,subham777,2661,½ - ½,NM,VitorBronson,2579
FM,Statham,2811,1 - 0,FM,bob1263,2406
