white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,pinelone,2431,1 - 0,FM,WPWPWP-2015,2506
IM,MarceloPlaya,2357,0 - 1,FM,HajiyevKanan,2599
IM,Levanzovsky,2580,1 - 0,FM,wild3000,2508
CM,DACF2905,2440,1 - 0,FM,McCarthyStone,2596
NM,Kostukov_Alex,2321,0 - 1,CM,ATM622,2455
CM,cukricek,2501,½ - ½,CM,ACollins05,2489
FM,kamilianin235,2554,1 - 0,FM,carloseduar100,2292
CM,Onthequiet,2573,0 - 1,NM,Mikhal867,2510
FM,1g60-1,2601,1 - 0,NM,th3d4rkness,2222
FM,lluiss,2254,0 - 1,CM,NovakRatko,2479
FM,newyorkmouse,2738,1 - 0,WFM,klercaku,2332
IM,chessllermo,2528,1 - 0,FM,leotobares,2271
FM,schondeln,2469,1 - 0,FM,MaxLeto,2540
FM,Pachonpower,2486,½ - ½,NM,talaicito,2262
IM,dosto07,2527,1 - 0,IM,SMatthews64,2456
NM,NMChessToImpress,2247,1 - 0,NM,Defenstrator,2560
CM,Szachulec75,2253,0 - 1,FM,Inepton_Fermion,2499
CM,Os55555,2308,1 - 0,FM,petr577,2506
FM,Hirna2005,2405,1 - 0,CM,Perdomov,2243
FM,merinasian,2509,0 - 1,FM,martinez_95,2420
CM,Bkmzzzzz,2369,1 - 0,NM,dodorox,2237
NM,AthanasiusLefebvre,1975,0 - 1,FM,Akhayan,2390
WIM,AleksandraMilovic,2148,0 - 1,FM,glebus008,2375
WFM,amelia91,2188,0 - 1,WFM,Chempiblinka,2317
FM,maurovargas01,2301,0 - 1,FM,pirulillo,2363
WCM,katharinareinecke,2041,0 - 1,FM,Giorno,2558
FM,mouseslips_are_the_best,2371,0 - 1,CM,VaglioSagan,2519
WIM,JuliaEfremova,2282,0 - 1,FM,kleber2007,2501
CM,Capablanca_Oujda_2021,2376,0 - 1,FM,JunjiCol,2597
CM,IngOscarArdila,2234,0 - 1,NM,AlexanderMatlak,2529
CM,arturoelcrack,2377,1 - 0,FM,Cambek64,2450
CM,Vaporwaffle94,2400,0 - 1,FM,Orphanator2009,2509
WFM,MoldyTofu,2179,0 - 1,NM,KorolDimitriy75,2482
NM,IlanVardi,2188,1 - 0,FM,TheAlienParty,2376
NM,toninhojit,2564,½ - ½,CM,jinxy2009,2368
FM,johnmez,2365,1 - 0,NM,PapaieDudu,2338
FM,Torr79,2391,0 - 1,IM,ZuraTqebuchava,2282
NM,LidongW,2402,1 - 0,CM,KarlEmilElmer,2183
FM,Millerkallpa,2307,1 - 0,FM,nitpicker,2343
CM,HouseOfDurin,2333,1 - 0,WCM,ritanovikova,2200
NM,protectiago,1956,0 - 1,FM,simaopdias,2353
NM,egnfanclub,2430,0 - 1,NM,Kgli1m,2244
CM,Kimmich_Mindset,2338,1 - 0,NM,olintoarthur,2245
NM,kalxandria,2279,1 - 0,NM,cristiano78,2252
CM,LUISMIGUELOV,2190,1 - 0,CM,cthake,1747
FM,King_Deded4d5,2481,1 - 0,WNM,JEHUBNER,2086
NM,Navyblue1,2276,1 - 0,CM,Gyulamiryan-koryun,2146
NM,Teidi96,2357,1 - 0,CM,shirovin,1997
GM,GHANDEEVAM2003,3180,½ - ½,GM,tptagain,3003
GM,DanielNaroditsky,3083,1 - 0,GM,Msb2,3036
GM,Jospem,3080,0 - 1,GM,Hikaru,3324
GM,wonderfultime,3063,1 - 0,GM,HansOnTwitch,3179
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Njal28,3000
GM,moro182,2897,1 - 0,GM,MagnusCarlsen,3256
GM,nihalsarin,3124,½ - ½,GM,Dedic8,2936
GM,mishanick,3109,1 - 0,GM,TigrVShlyape,2868
FM,honestgames,2799,0 - 1,GM,FairChess_on_YouTube,3130
GM,Beca95,3018,0 - 1,GM,MarkusRagger,2923
GM,PursuitOfHappyness2,3111,1 - 0,GM,AryanTari,2990
GM,legendisback1,3104,0 - 1,GM,DenLaz,3161
IM,TatjanaVasilevich,2719,0 - 1,GM,GMRafpig,2766
GM,Grischuk,3033,0 - 1,GM,dretch,2949
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,Hamisandwich,2696
IM,Arysya,2900,0 - 1,GM,mitrabhaa,2964
FM,BardArtem,2880,1 - 0,GM,eljanov,2868
IM,The_Machine04,2853,0 - 1,IM,Kirill_Klukin,2927
IM,Kacparov,3000,½ - ½,IM,Maus7,2678
IM,Nicolik,2725,1 - 0,FM,artin10862,3004
IM,DeTimmerman,2821,0 - 1,GM,jcibarra,2909
GM,DominguezOnYoutube,2976,0 - 1,GM,grzechu96,2785
GM,Zhigalko_Sergei,2974,1 - 0,IM,Individoom,2890
FM,GoltsevDmitry2000,2829,0 - 1,GM,Fandorine,2997
IM,KhBegmuratov,2965,1 - 0,FM,BlackBoarder,2741
IM,Yaacovn,2830,1 - 0,CM,stollenmonster,2924
IM,super_emi_26,2822,0 - 1,IM,Houdinovic,2704
IM,Meri-Arabidze,2708,½ - ½,GM,HeartAblaze,2844
GM,evgchess5,2907,1 - 0,IM,santosalberto1987,2545
GM,mamey78,2640,0 - 1,IM,lamomiajunior,2822
IM,HamedWafa4,2844,0 - 1,IM,Djager97,2542
FM,Bilan_Danila,2661,0 - 1,GM,alexrustemov,2879
GM,maximnovik,2661,0 - 1,IM,Boundless_Strike,2662
NM,CFalcons8,2455,1 - 0,IM,Aswathchess,2764
GM,Sam_ChessMood,2987,1 - 0,CM,Shahdad2007,2492
IM,Snowball-03,2637,0 - 1,GM,theredking89,2828
IM,Berardino,2675,0 - 1,GM,Dyadya81,2794
FM,djano,2679,½ - ½,GM,Byniolus,2836
IM,Flawless_Fighter,2775,0 - 1,FM,prime-morty,2657
GM,GasconJR,2674,1 - 0,GM,MathiasWomacka,2608
IM,GothamChess,2761,1 - 0,NM,ReinisUz,2564
FM,Carlitus2004,2441,0 - 1,IM,Gianmarco_es,2810
IM,GelmanAlexander,2735,½ - ½,FM,Redzishchess,2490
FM,Gunner214,2784,1 - 0,CM,Heliosis11,2364
NM,EvilMorty23,2617,0 - 1,GM,Goryachkina,2854
CM,Darkdefense16,2506,0 - 1,FM,Nf3c5,2651
NM,s-dshubin,2436,½ - ½,IM,annasargsyan_m,2600
NM,Alligatorsnappingturtle,2444,½ - ½,GM,Mikhail_Golubev,2724
WFM,SujanaLohani,2401,0 - 1,NM,traviscottofficial,2741
FM,slidingknight2775,2754,1 - 0,IM,WilsonPalencia21,2605
IM,yoursillykitten,2814,½ - ½,GM,yaguigor,2718
IM,Legit,3000,1 - 0,FM,Piriflillo,2626
FM,TokChess,2532,0 - 1,IM,NailBashirli,2838
IM,DragonB70,2821,0 - 1,NM,subham777,2661
CM,Magionator,2339,1 - 0,GM,JanistanTV,2825
FM,ncofre98,2558,0 - 1,GM,rhungaski,2638
IM,Rytenko_V,2661,1 - 0,IM,jk13,2696
CM,ShahMatKanal,2521,0 - 1,FM,Statham,2811
FM,esskeettit,2550,½ - ½,IM,Alphafischer2019,2688
IM,arctic_t00,2680,0 - 1,IM,jrbarreto,2517
FM,Grifo2003,2479,0 - 1,GM,KNVB,2974
WFM,rollercoaster29,2596,1 - 0,FM,Tigranpatagonian,2512
FM,PedroGil25,2549,1 - 0,NM,Jahonas,2369
NM,MaestroCheck,2590,1 - 0,NM,AlphaPerseii,2439
NM,AngryClouds,2611,0 - 1,FM,dennisodessa,2729
IM,manitodeplomo,2588,1 - 0,NM,JUMPINGJAC2,2619
FM,AsaHoffmann,2418,1 - 0,FM,Partytime1180,2483
IM,Slovineanu,2580,1 - 0,FM,JG1me,2570
NM,Seppppppy,2378,0 - 1,FM,Blitz_Monster2910,2457
WGM,Sanyura,2766,1 - 0,CM,glucolisis04,2264
IM,IMRosen,2806,0 - 1,IM,Levanzovsky,2580
CM,ATM622,2455,1 - 0,FM,Ajedrez_con_German,2653
FM,Laico,2438,1 - 0,FM,GlavkonVVS,2556
FM,Temirlan_Baltabaev,2617,1 - 0,FM,AmericanFighter_2010,2615
CM,ManMish2,2756,1 - 0,FM,kamilianin235,2554
NM,Mikhal867,2510,0 - 1,IM,bazar-wokzal,2562
FM,1g60-1,2601,1 - 0,NM,Flaccidmoves,2394
GM,Zq1,2472,1 - 0,CM,NovakRatko,2479
CM,RantomOpening,2686,1 - 0,IM,ural58,2519
FM,HajiyevKanan,2599,1 - 0,FM,pinelone,2431
FM,Patricius007,2629,0 - 1,CM,DACF2905,2440
NM,EternalNight8,2420,0 - 1,FM,Ruprecht_der_Knecht,2501
NM,FollowRivers,2460,0 - 1,FM,Chessbard1972,2353
IM,Chigorinetz,2592,1 - 0,FM,npaipal,2386
FM,Brown_Mamba24,2647,1 - 0,NM,Road2GM3000,2594
IM,xasid81,2648,½ - ½,FM,Hirna2005,2405
FM,The_Straightforward_Rook,2568,1 - 0,CM,rionelG,2296
FM,Oleg_Papayan,2592,0 - 1,CM,Bkmzzzzz,2369
FM,Akhayan,2390,0 - 1,GM,Niktlt,2444
WFM,Chempiblinka,2317,0 - 1,FM,newyorkmouse,2738
NM,IC3S2,2549,1 - 0,FM,glebus008,2375
FM,pirulillo,2363,0 - 1,IM,chessllermo,2528
FM,brouetoscope,2529,0 - 1,CM,cthulhuuu,2446
CM,topce,2515,1 - 0,FM,schondeln,2469
FM,LoonsDeKoeben,2490,1 - 0,NM,MapleCheck,2363
CM,ACollins05,2489,1 - 0,NM,NMChessToImpress,2247
FM,Eloist,2448,0 - 1,CM,cukricek,2501
CM,Os55555,2308,0 - 1,IM,dosto07,2527
NM,ZachHKL,2498,½ - ½,CM,Roland_Garros_2024,2334
FM,Fore_Man,2332,0 - 1,CM,RodriQA,2472
FM,Inepton_Fermion,2499,0 - 1,FM,martinez_95,2420
FM,WPWPWP-2015,2506,1 - 0,NM,Kostukov_Alex,2321
FM,wild3000,2508,0 - 1,FM,Giorno,2558
CM,VaglioSagan,2519,½ - ½,NM,talaicito,2262
FM,kleber2007,2501,1 - 0,FM,carloseduar100,2292
NM,AlexanderMatlak,2529,1 - 0,FM,JunjiCol,2597
FM,zacachess,2529,1 - 0,IM,MarceloPlaya,2357
FM,Orphanator2009,2509,0 - 1,CM,arturoelcrack,2377
NM,th3d4rkness,2222,1 - 0,NM,KorolDimitriy75,2482
CM,Onthequiet,2573,0 - 1,NM,IlanVardi,2188
NM,Defenstrator,2560,1 - 0,FM,lluiss,2254
IM,ZuraTqebuchava,2282,0 - 1,FM,petr577,2506
WFM,klercaku,2332,1 - 0,CM,Perdomov,2243
FM,leotobares,2271,0 - 1,FM,Millerkallpa,2307
NM,dodorox,2237,0 - 1,NM,LidongW,2402
NM,AthanasiusLefebvre,1975,0 - 1,CM,HouseOfDurin,2333
WIM,AleksandraMilovic,2148,1 - 0,CM,Szachulec75,2253
FM,simaopdias,2353,1 - 0,WFM,amelia91,2188
FM,johnmez,2365,1 - 0,FM,maurovargas01,2301
WCM,katharinareinecke,2041,0 - 1,NM,toninhojit,2564
FM,Cambek64,2450,1 - 0,CM,IngOscarArdila,2234
FM,TheAlienParty,2376,1 - 0,CM,jinxy2009,2368
FM,mouseslips_are_the_best,2371,1 - 0,CM,LUISMIGUELOV,2190
NM,kalxandria,2279,1 - 0,WIM,JuliaEfremova,2282
WFM,MoldyTofu,2179,1 - 0,CM,Kimmich_Mindset,2338
NM,Kgli1m,2244,1 - 0,FM,King_Deded4d5,2481
NM,PapaieDudu,2338,1 - 0,FM,nitpicker,2343
FM,Torr79,2391,0 - 1,NM,protectiago,1956
NM,Navyblue1,2276,0 - 1,NM,egnfanclub,2430
NM,olintoarthur,2245,0 - 1,NM,Teidi96,2357
NM,PNEPaul,1938,1 - 0,WNM,JEHUBNER,2086
CM,Gyulamiryan-koryun,2146,0 - 1,CM,shirovin,1997
GM,Hikaru,3324,1 - 0,GM,DanielNaroditsky,3083
GM,GHANDEEVAM2003,3180,1 - 0,GM,wonderfultime,3063
GM,tptagain,3003,½ - ½,GM,Javokhir_Sindarov05,3169
GM,moro182,2897,1 - 0,GM,mishanick,3109
GM,FairChess_on_YouTube,3130,1 - 0,GM,MarkusRagger,2923
GM,Msb2,3036,1 - 0,GM,GMRafpig,2766
GM,nihalsarin,3124,1 - 0,GM,PursuitOfHappyness2,3111
GM,DenLaz,3161,1 - 0,GM,Njal28,3000
GM,Dedic8,2936,0 - 1,GM,HansOnTwitch,3179
IM,Kirill_Klukin,2927,1 - 0,GM,Jospem,3080
GM,dretch,2949,0 - 1,GM,Oleksandr_Bortnyk,3068
GM,mitrabhaa,2964,1 - 0,IM,Nicolik,2725
GM,MagnusCarlsen,3256,1 - 0,FM,BardArtem,2880
FM,honestgames,2799,1 - 0,GM,Beca95,3018
GM,AryanTari,2990,1 - 0,IM,lamomiajunior,2822
GM,alexrustemov,2879,½ - ½,GM,legendisback1,3104
GM,jcibarra,2909,0 - 1,IM,Boundless_Strike,2662
GM,TigrVShlyape,2868,1 - 0,GM,grzechu96,2785
GM,Zhigalko_Sergei,2974,1 - 0,IM,Yaacovn,2830
GM,Fandorine,2997,1 - 0,IM,Maus7,2678
IM,Houdinovic,2704,0 - 1,IM,Kacparov,3000
IM,KhBegmuratov,2965,1 - 0,IM,TatjanaVasilevich,2719
GM,evgchess5,2907,1 - 0,NM,CFalcons8,2455
IM,Djager97,2542,0 - 1,GM,Grischuk,3033
GM,eljanov,2868,0 - 1,IM,GothamChess,2761
GM,GasconJR,2674,½ - ½,GM,Sam_ChessMood,2987
FM,artin10862,3004,1 - 0,IM,Gianmarco_es,2810
GM,HeartAblaze,2844,1 - 0,FM,Gunner214,2784
IM,Meri-Arabidze,2708,0 - 1,IM,Arysya,2900
GM,theredking89,2828,1 - 0,GM,Goryachkina,2854
GM,Dyadya81,2794,1 - 0,FM,Nf3c5,2651
FM,prime-morty,2657,½ - ½,GM,Hamisandwich,2696
GM,DominguezOnYoutube,2976,1 - 0,WFM,rollercoaster29,2596
CM,stollenmonster,2924,1 - 0,NM,MaestroCheck,2590
FM,PedroGil25,2549,1 - 0,IM,super_emi_26,2822
FM,dennisodessa,2729,0 - 1,IM,HamedWafa4,2844
GM,Byniolus,2836,1 - 0,IM,manitodeplomo,2588
IM,santosalberto1987,2545,0 - 1,IM,DeTimmerman,2821
NM,traviscottofficial,2741,0 - 1,GM,mamey78,2640
IM,Aswathchess,2764,0 - 1,FM,djano,2679
IM,Slovineanu,2580,0 - 1,FM,slidingknight2775,2754
FM,Bilan_Danila,2661,1 - 0,IM,Legit,3000
NM,subham777,2661,0 - 1,IM,NailBashirli,2838
IM,Individoom,2890,1 - 0,GM,maximnovik,2661
CM,Magionator,2339,0 - 1,IM,GelmanAlexander,2735
IM,Rytenko_V,2661,0 - 1,FM,GoltsevDmitry2000,2829
FM,BlackBoarder,2741,0 - 1,CM,Shahdad2007,2492
GM,rhungaski,2638,0 - 1,IM,jrbarreto,2517
FM,Statham,2811,1 - 0,FM,Redzishchess,2490
GM,KNVB,2974,1 - 0,FM,AsaHoffmann,2418
FM,Blitz_Monster2910,2457,1 - 0,IM,annasargsyan_m,2600
GM,Mikhail_Golubev,2724,1 - 0,NM,s-dshubin,2436
NM,Alligatorsnappingturtle,2444,1 - 0,IM,yoursillykitten,2814
IM,Levanzovsky,2580,0 - 1,WGM,Sanyura,2766
IM,Alphafischer2019,2688,½ - ½,GM,MathiasWomacka,2608
NM,ReinisUz,2564,0 - 1,IM,Snowball-03,2637
FM,Temirlan_Baltabaev,2617,1 - 0,FM,Laico,2438
CM,ManMish2,2756,1 - 0,CM,ATM622,2455
IM,bazar-wokzal,2562,0 - 1,FM,Carlitus2004,2441
IM,Berardino,2675,0 - 1,FM,1g60-1,2601
CM,Heliosis11,2364,0 - 1,GM,Zq1,2472
CM,Darkdefense16,2506,1 - 0,CM,RantomOpening,2686
GM,yaguigor,2718,1 - 0,CM,DACF2905,2440
FM,HajiyevKanan,2599,0 - 1,NM,EvilMorty23,2617
FM,Ruprecht_der_Knecht,2501,1 - 0,WFM,SujanaLohani,2401
FM,Chessbard1972,2353,0 - 1,FM,esskeettit,2550
CM,cthulhuuu,2446,0 - 1,IM,DragonB70,2821
GM,JanistanTV,2825,1 - 0,CM,topce,2515
IM,jk13,2696,1 - 0,FM,LoonsDeKoeben,2490
CM,ACollins05,2489,1 - 0,IM,arctic_t00,2680
FM,Grifo2003,2479,1 - 0,IM,Chigorinetz,2592
FM,Tigranpatagonian,2512,1 - 0,FM,Brown_Mamba24,2647
IM,dosto07,2527,1 - 0,FM,JG1me,2570
NM,Jahonas,2369,1 - 0,IM,WilsonPalencia21,2605
FM,Partytime1180,2483,1 - 0,NM,AlphaPerseii,2439
CM,RodriQA,2472,0 - 1,FM,The_Straightforward_Rook,2568
NM,JUMPINGJAC2,2619,0 - 1,FM,Piriflillo,2626
CM,Bkmzzzzz,2369,1 - 0,GM,Niktlt,2444
FM,TokChess,2532,1 - 0,NM,AngryClouds,2611
CM,cukricek,2501,½ - ½,FM,newyorkmouse,2738
CM,glucolisis04,2264,0 - 1,CM,ShahMatKanal,2521
FM,martinez_95,2420,0 - 1,NM,IC3S2,2549
NM,Seppppppy,2378,0 - 1,IM,IMRosen,2806
FM,GlavkonVVS,2556,0 - 1,FM,zacachess,2529
CM,NovakRatko,2479,0 - 1,NM,Flaccidmoves,2394
FM,Hirna2005,2405,0 - 1,FM,WPWPWP-2015,2506
FM,Giorno,2558,1 - 0,IM,ural58,2519
FM,pinelone,2431,0 - 1,NM,FollowRivers,2460
FM,AmericanFighter_2010,2615,1 - 0,NM,EternalNight8,2420
CM,arturoelcrack,2377,0 - 1,NM,AlexanderMatlak,2529
FM,kamilianin235,2554,1 - 0,NM,th3d4rkness,2222
CM,Roland_Garros_2024,2334,0 - 1,NM,Mikhal867,2510
NM,IlanVardi,2188,1 - 0,NM,ZachHKL,2498
WFM,klercaku,2332,1 - 0,FM,Oleg_Papayan,2592
FM,schondeln,2469,½ - ½,CM,VaglioSagan,2519
NM,MapleCheck,2363,1 - 0,FM,Eloist,2448
NM,talaicito,2262,1 - 0,NM,Defenstrator,2560
NM,Road2GM3000,2594,0 - 1,NM,LidongW,2402
NM,NMChessToImpress,2247,1 - 0,FM,Inepton_Fermion,2499
FM,petr577,2506,1 - 0,CM,HouseOfDurin,2333
CM,rionelG,2296,1 - 0,CM,Os55555,2308
FM,simaopdias,2353,0 - 1,FM,Akhayan,2390
FM,glebus008,2375,½ - ½,FM,johnmez,2365
FM,Millerkallpa,2307,1 - 0,WFM,Chempiblinka,2317
FM,pirulillo,2363,0 - 1,WIM,AleksandraMilovic,2148
FM,Cambek64,2450,½ - ½,FM,Fore_Man,2332
FM,Orphanator2009,2509,½ - ½,FM,mouseslips_are_the_best,2371
NM,KorolDimitriy75,2482,1 - 0,NM,Kostukov_Alex,2321
IM,MarceloPlaya,2357,0 - 1,CM,Onthequiet,2573
FM,lluiss,2254,1 - 0,FM,wild3000,2508
FM,TheAlienParty,2376,0 - 1,NM,kalxandria,2279
FM,JunjiCol,2597,1 - 0,WFM,MoldyTofu,2179
FM,MaxLeto,2540,1 - 0,NM,Kgli1m,2244
NM,dodorox,2237,0 - 1,NM,PapaieDudu,2338
CM,Szachulec75,2253,0 - 1,NM,protectiago,1956
WFM,amelia91,2188,1 - 0,IM,ZuraTqebuchava,2282
CM,Perdomov,2243,1 - 0,FM,maurovargas01,2301
NM,egnfanclub,2430,1 - 0,WCM,katharinareinecke,2041
WIM,JuliaEfremova,2282,1 - 0,CM,LUISMIGUELOV,2190
CM,jinxy2009,2368,0 - 1,FM,King_Deded4d5,2481
NM,Teidi96,2357,1 - 0,NM,Navyblue1,2276
NM,PNEPaul,1938,0 - 1,FM,Torr79,2391
FM,nitpicker,2343,1 - 0,NM,olintoarthur,2245
CM,shirovin,1997,0 - 1,GM,howitzer14,3103
WNM,JEHUBNER,2086,1 - 0,NM,FMOlexandrProhorov,2328
