white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,nicolochessit,2547,1 - 0,IM,medinapazmiguel1968,2447
IM,chessllermo,2528,0 - 1,NM,falzehope0,2417
CM,Fjal,2391,0 - 1,IM,Happy1712Drummer,2675
WFM,klercaku,2332,0 - 1,IM,AjedrezenMadrid,2433
CM,Bullhouse14,2672,1 - 0,FM,alexwinter25,2339
IM,DarkPassenger007,2393,1 - 0,WCM,Vision_64,2353
CM,Ruslan_0807,2412,0 - 1,FM,Torr79,2391
CM,thebeast2900,2327,1 - 0,NM,jasrom,2432
FM,rikchessmx,2312,0 - 1,CM,Smiechu,2500
CM,IngOscarArdila,2234,1 - 0,CM,JavierRuizVazquez,2504
FM,LordIron,2351,0 - 1,NM,JUMPINGJAC2,2619
CM,Raskolnikov6,2481,0 - 1,FM,klauser63,2274
FM,Eloist,2448,1 - 0,NM,NMChessToImpress,2247
FM,AmericanFighter_2010,2615,0 - 1,WFM,Lilovence,2423
NM,neistoviupryam,2389,1 - 0,FM,ivandrade10,2348
WCM,Ariadna_Atreides,2316,1 - 0,CM,Arlo2024,2402
CM,NowInChess,2254,0 - 1,FM,Pintacara,2463
WFM,elis06,2418,½ - ½,WCM,Nannn9,2209
CM,MiguelBestard1981,2193,0 - 1,CM,Resourchess,2453
CM,shirovin,1997,1 - 0,FM,Suarez928,2463
WCM,secretroses,2201,1 - 0,IM,Let_it_be_1,2619
FM,WiseKing_08,2451,0 - 1,WIM,teresin05,2426
FM,Kotofeyca,2540,1 - 0,NM,PushingpawnsNYC,2385
WCM,WildOnTwitch,2278,0 - 1,FM,corvachesky,2476
IM,Nbk90,2463,1 - 0,WIM,AniJak,2446
FM,aexmi,2369,1 - 0,CM,BobbyFischer1508,2404
FM,EnvigadoCity,2434,0 - 1,FM,Chernov_Alexander_A,2280
WFM,FrenchPlayer2203,2327,0 - 1,FM,AsaHoffmann,2418
WFM,LileKoridze,2404,½ - ½,NM,Navyblue1,2276
CM,andrzej,2415,0 - 1,CM,EngineerSpock,2246
FM,hamurrapi,2594,1 - 0,NM,lacafi,2271
CM,ELGOAT010,2169,1 - 0,WFM,BestestBP,2493
FM,fabianvivasz,2523,0 - 1,FM,DrZee3,2317
FM,AleOnSquares,2494,0 - 1,NM,PapaieDudu,2338
FM,Tactican_228,2468,0 - 1,FM,AlainBruxelles,2351
FM,nitpicker,2343,1 - 0,NM,Flaccidmoves,2394
FM,Kozok,2283,1 - 0,FM,Lion_68,2219
CM,Aragon,2252,1 - 0,WIM,Nekoo04,2525
FM,zsoltkorpics,2467,1 - 0,WGM,salomez,2229
WIM,Austen48,2251,1 - 0,WFM,DarZay,2374
NM,mapleaff,2399,½ - ½,NM,cristiano78,2252
WCM,tarno17,2236,1 - 0,CM,chesslh93,2414
WFM,Guldona_2007,2434,1 - 0,CM,MANOJ_MISHRA123,2296
NM,egnfanclub,2430,1 - 0,CM,JAN2404,2279
WFM,MoldyTofu,2179,0 - 1,CM,chessuriel,2363
CM,HomeAlone20,2347,1 - 0,WIM,AleksandraMilovic,2148
WFM,bansaboy,2218,0 - 1,WFM,BlackWidow515,2409
CM,stratacticos,1953,0 - 1,CM,HanSchut,2297
NM,LeoWin2012,2331,1 - 0,CM,C_K_G,2147
CM,MeszarosGyorgy,2177,1 - 0,WFM,RamyresCoelho,2216
FM,mfschulz,2220,1 - 0,FM,ChempionBg,2227
NM,pfalcon1949,1922,0 - 1,FM,Burgsvik,2357
CM,KingHomelander,2339,1 - 0,CM,robertoalejandro10,2555
WFM,chess_09L,2310,1 - 0,FM,tactichunter08,2607
WCM,Mirchi_26,2332,1 - 0,NM,Kgli1m,2244
WCM,missponyo10,2313,1 - 0,FM,Veritolinda,2143
FM,simaopdias,2346,1 - 0,FM,jlmanzanares,2193
CM,BobbyFisher_1943,1994,0 - 1,WCM,geminithegreat,2297
NM,flaviorcb,2109,1 - 0,CM,Incognizance,2101
NM,romulocardoso,2394,1 - 0,CM,giomar27,2344
IM,valemava,2239,0 - 1,FM,DefenceWinsChampionships,2244
GM,h4parah5,2990,1 - 0,GM,wonderfultime,3063
IM,Kirill_Klukin,2927,0 - 1,GM,FairChess_on_YouTube,3130
GM,Hikaru,3324,1 - 0,IM,AlmasRakhmatullaev,2945
GM,DenLaz,3161,0 - 1,IM,scarabee43,2945
GM,jefferyx,2999,1 - 0,FM,tuschessCM1,2771
GM,Nitzan_Steinberg,2895,1 - 0,GM,penguingm1,2974
GM,Javokhir_Sindarov05,3169,1 - 0,GM,Alexander_Donchenko,2843
GM,GHANDEEVAM2003,3174,0 - 1,GM,HVillagra,2994
GM,DanielDardha2005,2946,0 - 1,GM,fireheart92,3086
FM,PeshkaCh,2871,½ - ½,GM,Anton_Demchenko,2945
GM,K_A_S_T_O_R,2804,1 - 0,IM,FaustinoOro,3101
GM,xxysoul6,2985,0 - 1,GM,Durarbayli,2931
IM,BakaPG,2810,0 - 1,IM,MatthewG-p4p,2912
GM,vi_pranav,3032,0 - 1,FM,GoltsevDmitry2000,2829
GM,hansen,3054,½ - ½,FM,agartha01,2682
IM,tsvet2005,2850,1 - 0,FM,Bauman_Guy,3005
GM,GMAkobianSTL,2965,0 - 1,IM,mbojan,2902
FM,ilqar_74,2842,½ - ½,IM,IM_ArthurDW08,2814
CM,stollenmonster,2924,0 - 1,GM,Aygehovit1992,2769
GM,ElHelvetico,2848,½ - ½,FM,wqws,2905
GM,TigrVShlyape,2868,½ - ½,IM,AaravDenglaOfficial,2713
IM,RobertoJBM,2868,1 - 0,WGM,aloe_normansen,2680
IM,chenxiaoyuer,2749,0 - 1,GM,Ginger_GM,2652
NM,Grande_Strategia,2584,½ - ½,FM,AlexPapasimakopoulos,2763
IM,jk13,2696,0 - 1,IM,Seochesspie,2925
IM,IMRosen,2806,0 - 1,IM,TrahtarBelarus,2919
IM,dzhumagaliev,2838,0 - 1,IM,fastestmindalive,2784
IM,Brave_spirit12,2700,½ - ½,IM,tsaruk_maks,2926
NM,Abund,2750,1 - 0,IM,eagleclaw07,2806
IM,DragonB70,2821,0 - 1,GM,alexrustemov,2879
IM,HSH1987,2762,0 - 1,FM,Gangsterrito,2633
IM,xasid81,2648,½ - ½,CM,Yan_Dyomin2010,2811
IM,Alphafischer2019,2688,0 - 1,FM,IMchanged,2913
IM,Fh2411,2644,0 - 1,GM,kachsona,2814
IM,Love7Unicorn,2639,½ - ½,FM,ChessSwole,2706
CM,vovachesss,2801,1 - 0,FM,chessbaerchen,2664
IM,Nicolik,2725,1 - 0,CM,MrLion3000,2851
CM,BlunderingPanda01,2755,½ - ½,GM,Evgeny81,2763
FM,only_strong_moves,2784,0 - 1,FM,WindWhistler11,2530
GM,MathiasWomacka,2608,0 - 1,IM,MonsterChess_uz,2832
IM,Squirlolz,2563,0 - 1,FM,NikitaShandrygin,2817
CM,David_ATM,2489,0 - 1,GM,Gabrielian_Artur,2849
IM,GothamChess,2761,1 - 0,GM,Zhigalko_Sergei,2974
FM,Payyappat,2439,1 - 0,GM,moro182,2888
FM,ValentunHulka,2905,0 - 1,FM,SchieberSpieler,2615
IM,Yaacovn,2830,1 - 0,FM,sergeikim,2642
FM,RandomNoob04,2726,½ - ½,CM,amanjazu,2646
IM,AlihanHuseyinoglu,2771,1 - 0,FM,Orest_Vovk,2592
IM,Individoom,2890,1 - 0,GM,Iskusnyh,2655
FM,Bilan_Danila,2661,0 - 1,IM,atbenina64,2804
FM,myburger,2681,½ - ½,IM,Marcus_Harvey,2749
GM,RZ0,2559,0 - 1,FM,Witik,2759
FM,DvaHrasta,2597,0 - 1,FM,Mikasinski,2830
IM,santosalberto1987,2545,0 - 1,GM,KNVB,2974
IM,Slovineanu,2580,1 - 0,IM,lamomiajunior,2822
GM,Tashik,2520,0 - 1,IM,GeorgiosSouleidis,2710
FM,lagunanivaria,2617,1 - 0,IM,Boninknights,2491
IM,manitodeplomo,2588,0 - 1,FM,Wilver92,2591
FM,prochn,2488,0 - 1,IM,arctic_t00,2680
FM,edgarhay012,2756,1 - 0,FM,CristhianPortalR,2482
CM,kingside_rook,2372,1 - 0,FM,LeoLV10,2601
FM,Lion-Al-Messi,2668,0 - 1,CM,Jamal-Jamal-Jamal,2440
GM,MagnusCarlsen,3256,1 - 0,FM,rdarruda,2557
CM,Ron_Weasley_Chess,2675,½ - ½,IM,CSB7,2831
GM,GMBenjaminFinegold,2719,1 - 0,FM,Antosha_Chekhonte,2595
CM,aot317,2570,1 - 0,GM,Mikhail_Golubev,2724
NM,HaryKane,2529,1 - 0,FM,Deuterio010,2699
GM,PepeCuenca,2759,1 - 0,IM,Barmen_EV,2615
CM,Tikhon_Popov,2753,1 - 0,FM,Nafania1,2520
FM,CristianS27,2605,1 - 0,CM,RantomOpening,2686
FM,mwpchess,2607,1 - 0,CM,Queensandpawns,2481
CM,ChessPlayer-24,2649,1 - 0,FM,Der_Balak_3Halak,2535
IM,MatyChess1,2730,1 - 0,CM,mightysmasher,2686
IM,Boundless_Strike,2618,½ - ½,FM,DeArron_Fox,2675
IM,Revan_2002,2776,1 - 0,NM,SharathRk6,2561
NM,CFalcons8,2455,0 - 1,FM,Alexei_Gubajdullin,2682
NM,Manukyan_Artak,2559,0 - 1,FM,chess123456s,2610
NM,ZachHKL,2498,0 - 1,IM,Semetey,2691
NM,Zheenbekov86,2447,0 - 1,GM,yobdc,2608
NM,vladgoncharov,2685,0 - 1,CM,hsd2016,2602
FM,ZakinIlay2306,2479,0 - 1,IM,ValeriyGrinev,2663
FM,Oleg_Papayan,2592,1 - 0,NM,LSChess,2530
FM,Tunahan_Makaraci,2495,1 - 0,WFM,sansanathalia,2563
WCM,MIss_MIaMI,2369,0 - 1,FM,VacheH009,2668
CM,YooEenhoorn,2402,0 - 1,FM,GlavkonVVS,2556
FM,Joachim100x,2560,0 - 1,CM,cthulhuuu,2446
FM,Professor_FM,2616,1 - 0,CM,Laurin_2009,2377
WFM,JinelaRodriguez,2372,0 - 1,FM,patzer-reloaded,2509
WFM,SujanaLohani,2401,1 - 0,FM,GatoRojo150,2559
FM,martinez_95,2420,1 - 0,FM,Viktoker,2677
CM,ljm509,2015,0 - 1,WCM,bitter-cikolata,2559
CM,dealshark,2341,0 - 1,CM,jaskol95,2609
IM,Vasily_IM,2647,1 - 0,FM,Whiteking2009,2572
FM,the-gambler,2513,0 - 1,WGM,Sanyura,2766
FM,AndreiITrifan,2627,1 - 0,CM,disciplinedbrat,2359
FM,miaou33,2671,1 - 0,IM,atalz0,2487
CM,Shuvalov,2689,0 - 1,FM,marik_spb,2482
NM,Rawnsdale,2509,1 - 0,FM,HajiyevKanan,2599
FM,Chessbard1972,2353,0 - 1,FM,xakevicius91,2470
CM,VaglioSagan,2519,1 - 0,FM,AlexanderKing,2536
WIM,Matols,2379,1 - 0,NM,ReinisUz,2564
WIM,Tea99,2575,0 - 1,NM,anderson2361,2483
IM,bazar-wokzal,2562,1 - 0,FM,Philosopherrr,2513
GM,Glek_Igor,2664,1 - 0,FM,ValiantCeleb,2538
FM,Blitz_Lover1,2513,1 - 0,NM,MapleCheck,2363
WFM,Me_ch_an,2433,0 - 1,FM,FadingMustard,2619
FM,StoreySniper,2380,1 - 0,WIM,Iuckyducky,2300
WCM,Aiaru-01,2400,0 - 1,NM,subham777,2661
WCM,SpongeBob_03,2315,1 - 0,NM,LEGENYA1998,2414
NM,brm72,2674,½ - ½,FM,jamengrand,2424
CM,KRSilva,2271,0 - 1,FM,Huragan007,2696
FM,Ajedrez_con_German,2653,½ - ½,NM,neistoviupryam,2389
CM,Cheer_Down,2457,1 - 0,FM,Eloist,2448
FM,Pintacara,2463,1 - 0,WFM,Lady_Nika,2553
CM,Resourchess,2453,1 - 0,CM,probablybad04,2427
FM,Partytime1180,2483,1 - 0,FM,Doublekk14,2362
WIM,Maftuna2303,2466,1 - 0,GM,Zq1,2472
FM,KonstantinVshivkov,2487,½ - ½,FM,Barboval,2637
CM,sanbruh,2478,0 - 1,FM,WPWPWP-2015,2506
NM,falzehope0,2417,0 - 1,CM,calmberserk,2598
FM,Torr79,2391,0 - 1,NM,EternalNight8,2420
CM,thebeast2900,2327,0 - 1,IM,dosto07,2527
CM,IngOscarArdila,2234,0 - 1,NM,Kielinkei,2570
NM,Chessdude1987,2422,0 - 1,FM,nicolochessit,2547
IM,Happy1712Drummer,2675,0 - 1,CM,cukricek,2501
CM,hristos03,2471,1 - 0,FM,klauser63,2274
IM,AjedrezenMadrid,2433,0 - 1,CM,yonaltimur,2439
CM,promising_talent,2275,0 - 1,CM,Bullhouse14,2672
WFM,Lilovence,2423,½ - ½,IM,DarkPassenger007,2393
FM,UK_23,2345,1 - 0,WCM,Ariadna_Atreides,2316
CM,Smiechu,2500,1 - 0,CM,Gyulamiryan-koryun,2146
NM,KorolDimitriy75,2482,0 - 1,NM,NM_Antelacus,2252
NM,JUMPINGJAC2,2619,½ - ½,NM,GMZinnai,2212
FM,glebus008,2375,1 - 0,CM,shirovin,1997
CM,BlunderMaster2335,2629,1 - 0,WCM,secretroses,2201
WIM,teresin05,2426,1 - 0,FM,wild3000,2508
FM,FMalexhdez,2373,1 - 0,FM,Hirna2005,2405
FM,Kislov_Oleg,2490,1 - 0,CM,KVAIDAN,2327
FM,hamurrapi,2594,0 - 1,FM,Kotofeyca,2540
CM,Roedor,2539,0 - 1,FM,aexmi,2369
WFM,EloquentEnigma,2232,1 - 0,IM,Nbk90,2463
CM,atomicmate123,2265,0 - 1,FM,Dmitry_Konenkin,2405
FM,AsaHoffmann,2418,1 - 0,WCM,Yunker_Alisa,2411
CM,EngineerSpock,2246,1 - 0,WFM,elis06,2418
FM,Chernov_Alexander_A,2280,1 - 0,CM,ELGOAT010,2169
WCM,Nannn9,2209,0 - 1,IM,Journey_to_GrandMaster_YT,2690
CM,chessuriel,2363,1 - 0,IM,SVijayalakshmi,2636
FM,rikchessmx,2312,0 - 1,IM,chessllermo,2528
NM,jasrom,2432,1 - 0,CM,HomeAlone20,2347
FM,DrZee3,2317,1 - 0,CM,JavierRuizVazquez,2504
WFM,BlackWidow515,2409,0 - 1,CM,Raskolnikov6,2481
CM,HanSchut,2297,1 - 0,FM,zsoltkorpics,2467
FM,LordIron,2351,0 - 1,WFM,LileKoridze,2404
NM,PapaieDudu,2338,1 - 0,CM,Arlo2024,2402
WGM,ClauAmura,2356,0 - 1,FM,AlainBruxelles,2351
FM,pinelone,2431,0 - 1,FM,nitpicker,2343
NM,Dragon-Sword,2411,1 - 0,FM,Kozok,2283
CM,Aragon,2252,0 - 1,WFM,Guldona_2007,2434
IM,medinapazmiguel1968,2447,0 - 1,NM,NMChessToImpress,2247
CM,Fjal,2391,0 - 1,WIM,Austen48,2251
NM,Navyblue1,2276,1 - 0,FM,alexwinter25,2339
FM,ivandrade10,2348,1 - 0,WFM,klercaku,2332
WCM,tarno17,2236,1 - 0,NM,egnfanclub,2430
WCM,Vision_64,2353,0 - 1,CM,MiguelBestard1981,2193
IM,Let_it_be_1,2619,0 - 1,CM,NowInChess,2254
WCM,WildOnTwitch,2278,0 - 1,FM,WiseKing_08,2451
CM,BobbyFischer1508,2404,1 - 0,NM,LeoWin2012,2331
WIM,AniJak,2446,0 - 1,FM,EnvigadoCity,2434
CM,andrzej,2415,1 - 0,WFM,FrenchPlayer2203,2327
FM,mfschulz,2220,0 - 1,NM,mapleaff,2399
WFM,BestestBP,2493,1 - 0,NM,cristiano78,2252
NM,PushingpawnsNYC,2385,1 - 0,FM,Burgsvik,2357
CM,MeszarosGyorgy,2177,0 - 1,FM,fabianvivasz,2523
WCM,geminithegreat,2297,0 - 1,FM,AleOnSquares,2494
CM,JAN2404,2279,0 - 1,FM,Tactican_228,2468
NM,Flaccidmoves,2394,1 - 0,CM,KingHomelander,2339
FM,Lion_68,2219,0 - 1,WFM,MoldyTofu,2179
WIM,Nekoo04,2525,1 - 0,WIM,AleksandraMilovic,2148
WFM,DarZay,2374,1 - 0,WFM,chess_09L,2310
WGM,salomez,2229,1 - 0,NM,MikeSailer,2222
CM,C_K_G,2147,0 - 1,WCM,Mirchi_26,2332
CM,MANOJ_MISHRA123,2296,0 - 1,WFM,bansaboy,2218
FM,simaopdias,2346,1 - 0,CM,stratacticos,1953
WFM,RamyresCoelho,2216,1 - 0,NM,flaviorcb,2109
FM,ChempionBg,2227,1 - 0,NM,pfalcon1949,1922
NM,Kgli1m,2244,½ - ½,CM,robertoalejandro10,2555
FM,Veritolinda,2143,0 - 1,NM,romulocardoso,2394
FM,DefenceWinsChampionships,2244,1 - 0,CM,BobbyFisher_1943,1994
FM,Inepton_Fermion,2499,1 - 0,CM,Iulian22,2245
GM,h4parah5,2990,0 - 1,GM,Hikaru,3324
GM,FairChess_on_YouTube,3130,0 - 1,GM,jefferyx,2999
GM,wonderfultime,3063,½ - ½,GM,Nitzan_Steinberg,2895
IM,scarabee43,2945,0 - 1,GM,Javokhir_Sindarov05,3169
GM,fireheart92,3086,0 - 1,GM,HVillagra,2994
FM,GoltsevDmitry2000,2829,½ - ½,IM,Kirill_Klukin,2927
IM,MatthewG-p4p,2912,0 - 1,GM,K_A_S_T_O_R,2804
GM,Durarbayli,2931,0 - 1,GM,DenLaz,3161
GM,Anton_Demchenko,2945,1 - 0,IM,tsvet2005,2850
GM,Aygehovit1992,2769,1 - 0,IM,mbojan,2902
FM,tuschessCM1,2771,½ - ½,IM,AlmasRakhmatullaev,2945
GM,Ginger_GM,2652,1 - 0,FM,PeshkaCh,2871
FM,agartha01,2682,1 - 0,IM,RobertoJBM,2868
CM,vovachesss,2801,1 - 0,GM,GHANDEEVAM2003,3174
IM,FaustinoOro,3101,1 - 0,IM,IM_ArthurDW08,2814
IM,MonsterChess_uz,2832,½ - ½,GM,xxysoul6,2985
FM,NikitaShandrygin,2817,1 - 0,GM,hansen,3054
IM,Seochesspie,2925,1 - 0,GM,ElHelvetico,2848
GM,Alexander_Donchenko,2843,0 - 1,IM,GothamChess,2761
GM,Gabrielian_Artur,2849,0 - 1,FM,ilqar_74,2842
IM,TrahtarBelarus,2919,1 - 0,IM,AaravDenglaOfficial,2713
FM,wqws,2905,0 - 1,IM,fastestmindalive,2784
NM,Abund,2750,½ - ½,GM,TigrVShlyape,2868
GM,alexrustemov,2879,0 - 1,FM,Gangsterrito,2633
FM,AlexPapasimakopoulos,2763,0 - 1,IM,Nicolik,2725
FM,IMchanged,2913,1 - 0,FM,WindWhistler11,2530
GM,kachsona,2814,0 - 1,NM,Grande_Strategia,2584
FM,Payyappat,2439,0 - 1,IM,BakaPG,2810
IM,GeorgiosSouleidis,2710,0 - 1,GM,vi_pranav,3032
FM,Bauman_Guy,3005,1 - 0,FM,lagunanivaria,2617
IM,Brave_spirit12,2700,1 - 0,CM,stollenmonster,2924
IM,tsaruk_maks,2926,1 - 0,IM,arctic_t00,2680
FM,edgarhay012,2756,0 - 1,IM,Yaacovn,2830
CM,Yan_Dyomin2010,2811,1 - 0,WGM,aloe_normansen,2680
IM,AlihanHuseyinoglu,2771,0 - 1,IM,xasid81,2648
IM,jk13,2696,1 - 0,IM,Individoom,2890
FM,ChessSwole,2706,0 - 1,FM,SchieberSpieler,2615
IM,atbenina64,2804,½ - ½,IM,Love7Unicorn,2639
FM,Witik,2759,½ - ½,CM,BlunderingPanda01,2755
GM,Evgeny81,2763,1 - 0,IM,Slovineanu,2580
FM,Wilver92,2591,1 - 0,FM,Mikasinski,2830
GM,KNVB,2974,1 - 0,CM,kingside_rook,2372
CM,Jamal-Jamal-Jamal,2440,0 - 1,GM,MagnusCarlsen,3256
GM,yobdc,2608,0 - 1,IM,HSH1987,2762
IM,ValeriyGrinev,2663,0 - 1,GM,GMBenjaminFinegold,2719
CM,MrLion3000,2851,0 - 1,FM,Oleg_Papayan,2592
FM,Tunahan_Makaraci,2495,0 - 1,GM,PepeCuenca,2759
FM,VacheH009,2668,1 - 0,FM,only_strong_moves,2784
FM,GlavkonVVS,2556,0 - 1,CM,Tikhon_Popov,2753
GM,MathiasWomacka,2608,1 - 0,IM,IMRosen,2806
FM,patzer-reloaded,2509,1 - 0,FM,mwpchess,2607
CM,ChessPlayer-24,2649,1 - 0,FM,myburger,2681
NM,HaryKane,2529,1 - 0,IM,DragonB70,2821
CM,aot317,2570,0 - 1,IM,MatyChess1,2730
WCM,bitter-cikolata,2559,1 - 0,IM,Alphafischer2019,2688
IM,Revan_2002,2776,1 - 0,FM,CristianS27,2605
CM,hsd2016,2602,1 - 0,IM,Fh2411,2644
FM,Alexei_Gubajdullin,2682,1 - 0,CM,David_ATM,2489
FM,chess123456s,2610,0 - 1,FM,Professor_FM,2616
FM,chessbaerchen,2664,1 - 0,CM,cthulhuuu,2446
IM,Semetey,2691,1 - 0,WFM,SujanaLohani,2401
CM,amanjazu,2646,0 - 1,FM,martinez_95,2420
GM,Zhigalko_Sergei,2974,1 - 0,FM,Blitz_Lover1,2513
FM,ValentunHulka,2905,0 - 1,FM,Bilan_Danila,2661
GM,moro182,2888,0 - 1,CM,Ron_Weasley_Chess,2675
IM,CSB7,2831,1 - 0,FM,StoreySniper,2380
FM,FadingMustard,2619,½ - ½,IM,lamomiajunior,2822
GM,RZ0,2559,1 - 0,IM,manitodeplomo,2588
CM,jaskol95,2609,1 - 0,FM,DvaHrasta,2597
IM,Boundless_Strike,2618,1 - 0,IM,santosalberto1987,2545
WGM,Sanyura,2766,1 - 0,IM,Vasily_IM,2647
NM,subham777,2661,1 - 0,FM,Lion-Al-Messi,2668
FM,sergeikim,2642,0 - 1,GM,Tashik,2520
FM,DeArron_Fox,2675,1 - 0,FM,AndreiITrifan,2627
FM,marik_spb,2482,1 - 0,FM,miaou33,2671
FM,xakevicius91,2470,1 - 0,IM,Boninknights,2491
FM,Orest_Vovk,2592,1 - 0,NM,Rawnsdale,2509
GM,Iskusnyh,2655,1 - 0,FM,prochn,2488
WIM,Matols,2379,0 - 1,CM,VaglioSagan,2519
NM,anderson2361,2483,0 - 1,IM,bazar-wokzal,2562
WCM,SpongeBob_03,2315,0 - 1,GM,Glek_Igor,2664
GM,Mikhail_Golubev,2724,1 - 0,FM,CristhianPortalR,2482
FM,Deuterio010,2699,1 - 0,CM,hristos03,2471
FM,Huragan007,2696,1 - 0,CM,Bullhouse14,2672
NM,vladgoncharov,2685,1 - 0,NM,ZachHKL,2498
NM,Manukyan_Artak,2559,1 - 0,FM,Joachim100x,2560
CM,Cheer_Down,2457,1 - 0,NM,Zheenbekov86,2447
NM,LSChess,2530,0 - 1,CM,Laurin_2009,2377
FM,GatoRojo150,2559,0 - 1,FM,ZakinIlay2306,2479
FM,rdarruda,2557,½ - ½,FM,UK_23,2345
CM,Smiechu,2500,½ - ½,FM,Partytime1180,2483
FM,Antosha_Chekhonte,2595,1 - 0,FM,glebus008,2375
IM,Barmen_EV,2615,1 - 0,WCM,MIss_MIaMI,2369
CM,calmberserk,2598,1 - 0,CM,YooEenhoorn,2402
FM,Nafania1,2520,1 - 0,WFM,JinelaRodriguez,2372
CM,Queensandpawns,2481,1 - 0,FM,Pintacara,2463
CM,mightysmasher,2686,1 - 0,CM,Resourchess,2453
FM,Der_Balak_3Halak,2535,1 - 0,WIM,Maftuna2303,2466
CM,cukricek,2501,1 - 0,NM,EternalNight8,2420
IM,dosto07,2527,1 - 0,CM,dealshark,2341
CM,yonaltimur,2439,1 - 0,NM,SharathRk6,2561
FM,jamengrand,2424,1 - 0,NM,CFalcons8,2455
NM,NM_Antelacus,2252,0 - 1,NM,Kielinkei,2570
FM,nicolochessit,2547,1 - 0,CM,ljm509,2015
FM,Philosopherrr,2513,0 - 1,NM,brm72,2674
FM,Whiteking2009,2572,1 - 0,NM,neistoviupryam,2389
FM,Dmitry_Konenkin,2405,0 - 1,CM,Shuvalov,2689
FM,AsaHoffmann,2418,1 - 0,FM,Ajedrez_con_German,2653
FM,HajiyevKanan,2599,0 - 1,FM,FMalexhdez,2373
NM,ReinisUz,2564,0 - 1,FM,ValiantCeleb,2538
WIM,Tea99,2575,0 - 1,FM,KonstantinVshivkov,2487
NM,MapleCheck,2363,0 - 1,CM,BlunderMaster2335,2629
WIM,teresin05,2426,1 - 0,FM,Chessbard1972,2353
FM,Barboval,2637,1 - 0,FM,Chernov_Alexander_A,2280
WFM,Me_ch_an,2433,0 - 1,FM,the-gambler,2513
IM,atalz0,2487,0 - 1,WCM,Aiaru-01,2400
FM,aexmi,2369,½ - ½,FM,Kislov_Oleg,2490
WIM,Iuckyducky,2300,0 - 1,FM,Kotofeyca,2540
IM,DarkPassenger007,2393,1 - 0,WFM,EloquentEnigma,2232
FM,AlexanderKing,2536,0 - 1,WFM,Lilovence,2423
NM,LEGENYA1998,2414,1 - 0,CM,EngineerSpock,2246
IM,Journey_to_GrandMaster_YT,2690,0 - 1,NM,JUMPINGJAC2,2619
NM,GMZinnai,2212,0 - 1,WFM,Lady_Nika,2553
CM,probablybad04,2427,1 - 0,CM,IngOscarArdila,2234
GM,Zq1,2472,0 - 1,NM,Chessdude1987,2422
IM,chessllermo,2528,1 - 0,CM,HanSchut,2297
NM,PapaieDudu,2338,1 - 0,IM,Happy1712Drummer,2675
FM,klauser63,2274,0 - 1,NM,jasrom,2432
FM,AlainBruxelles,2351,0 - 1,CM,KRSilva,2271
FM,nitpicker,2343,1 - 0,NM,KorolDimitriy75,2482
FM,Eloist,2448,1 - 0,CM,promising_talent,2275
CM,Raskolnikov6,2481,0 - 1,WIM,Austen48,2251
WFM,LileKoridze,2404,0 - 1,FM,ivandrade10,2348
FM,Doublekk14,2362,0 - 1,NM,Navyblue1,2276
CM,sanbruh,2478,½ - ½,WCM,tarno17,2236
WCM,Ariadna_Atreides,2316,1 - 0,NM,Dragon-Sword,2411
WFM,Guldona_2007,2434,½ - ½,CM,NowInChess,2254
CM,MiguelBestard1981,2193,½ - ½,CM,chessuriel,2363
CM,Gyulamiryan-koryun,2146,1 - 0,FM,Torr79,2391
WCM,secretroses,2201,0 - 1,FM,DrZee3,2317
CM,shirovin,1997,0 - 1,CM,thebeast2900,2327
FM,WiseKing_08,2451,1 - 0,FM,hamurrapi,2594
FM,wild3000,2508,0 - 1,WFM,elis06,2418
NM,mapleaff,2399,0 - 1,FM,Hirna2005,2405
WFM,BestestBP,2493,½ - ½,CM,Roedor,2539
IM,Nbk90,2463,0 - 1,CM,KVAIDAN,2327
NM,PushingpawnsNYC,2385,0 - 1,CM,BobbyFischer1508,2404
FM,EnvigadoCity,2434,1 - 0,CM,atomicmate123,2265
CM,ELGOAT010,2169,½ - ½,CM,andrzej,2415
FM,fabianvivasz,2523,½ - ½,WCM,Nannn9,2209
FM,AleOnSquares,2494,1 - 0,NM,egnfanclub,2430
FM,Tactican_228,2468,1 - 0,WCM,Vision_64,2353
NM,Flaccidmoves,2394,1 - 0,FM,rikchessmx,2312
CM,JavierRuizVazquez,2504,0 - 1,CM,HomeAlone20,2347
WFM,BlackWidow515,2409,1 - 0,WIM,Nekoo04,2525
FM,zsoltkorpics,2467,1 - 0,FM,LordIron,2351
FM,Kozok,2283,½ - ½,WFM,DarZay,2374
CM,Arlo2024,2402,½ - ½,CM,Aragon,2252
WGM,salomez,2229,½ - ½,FM,pinelone,2431
WCM,Mirchi_26,2332,0 - 1,IM,medinapazmiguel1968,2447
WFM,MoldyTofu,2179,1 - 0,CM,Fjal,2391
FM,alexwinter25,2339,1 - 0,FM,simaopdias,2346
WFM,klercaku,2332,½ - ½,NM,LeoWin2012,2331
WFM,bansaboy,2218,0 - 1,WIM,AniJak,2446
WFM,FrenchPlayer2203,2327,0 - 1,FM,mfschulz,2220
NM,cristiano78,2252,1 - 0,CM,MeszarosGyorgy,2177
WFM,RamyresCoelho,2216,0 - 1,FM,ChempionBg,2227
