white_rank,white_username,white_elo,result,black_rank,black_username,black_elo
FM,petr577,2506,0 - 1,CM,dolynachess,2572
FM,MinaWael23,2660,0 - 1,NM,urano56,2470
WCM,Mirchi_26,2332,½ - ½,IM,doctorcristian,2476
WIM,Nekoo04,2525,1 - 0,FM,mortngabriel,2565
CM,Josetricks,2636,1 - 0,FM,FM_Kappeler,2185
CM,Cheer_Down,2457,1 - 0,FM,AlexZambrano,2464
WIM,amylazy,2438,1 - 0,NM,falzehope0,2417
FM,DonMicheleCorleone,2529,0 - 1,WCM,Yunker_Alisa,2411
GM,MathiasWomacka,2608,1 - 0,CM,NovakRatko,2479
FM,BeautiFullMindChess,2229,0 - 1,FM,Eliwood44,2438
NM,Priyansh_2011,2399,0 - 1,NM,AlexanderMatlak,2529
IM,chessllermo,2528,1 - 0,CM,ExchangeAB,2481
IM,KevinGeorgeMicheal,2646,1 - 0,FM,TheMagician,2271
CM,HedwigTheHowl,2654,1 - 0,CM,Laurin_2009,2377
FM,bob1263,2406,0 - 1,NM,Jahonas,2369
FM,HajiyevKanan,2599,1 - 0,NM,KorolDimitriy75,2482
NM,Flaccidmoves,2394,0 - 1,FM,betta2004,2616
WIM,diamonds13,2420,1 - 0,CM,cochess777,2408
FM,pinelone,2431,0 - 1,FM,ChessSwole,2706
GM,YairParkhov,2650,½ - ½,FM,GMthekingindian,2290
NM,northridgehawk,2468,1 - 0,NM,MaestroCheck,2590
FM,Oleg_Papayan,2592,1 - 0,FM,ivandrade10,2348
IM,medinapazmiguel1968,2447,0 - 1,FM,x-3704738925,2735
CM,ATM622,2455,1 - 0,NM,NMChessToImpress,2247
FM,nitpicker,2343,0 - 1,IM,dosto07,2527
CM,HomeAlone20,2347,1 - 0,CM,moisesanto,2343
CM,Onthequiet,2573,1 - 0,NM,UlisesHB,2254
FM,lluiss,2254,0 - 1,CM,cthulhuuu,2446
WCM,Nannn9,2209,1 - 0,IM,MarceloPlaya,2357
NM,duone,2620,1 - 0,NM,cristiano78,2252
FM,Eloist,2448,1 - 0,WCM,ValerieRuchinskaya,2364
CM,Heliosis11,2364,1 - 0,CM,MiguelBestard1981,2193
CM,rekin87,2292,0 - 1,CM,AliElier,2605
NM,Francisco_Ferrari,2048,½ - ½,NM,anderson2361,2483
WIM,teresin05,2426,0 - 1,CM,KingHomelander,2339
WFM,annacramling,2229,0 - 1,NM,Mikhal867,2510
CM,Masterisback04,2166,1 - 0,FM,maurovargas01,2301
WFM,danak2007,2369,1 - 0,NM,H3nriqueTV,2372
NM,UnoScaccoNelBuio,2500,1 - 0,NM,MikeSailer,2222
NM,PapaieDudu,2338,1 - 0,FM,Veritolinda,2143
WCM,iba6702,2177,0 - 1,NM,Chessdude1987,2422
CM,wohen2,2204,0 - 1,CM,koncheto,2581
FM,aexmi,2369,1 - 0,IM,Exploring_Chess,2433
CM,khalifa_alhefeiti,2246,0 - 1,FM,UK_23,2345
CM,Gyulamiryan-koryun,2146,½ - ½,WCM,dmschess2024,2274
FM,WiseKing_08,2451,0 - 1,CM,davigator,2400
FM,Godzillator,2413,1 - 0,FM,Bugcrusher,2469
NM,talaicito,2262,1 - 0,FM,ludogoretz,2346
FM,simaopdias,2346,0 - 1,FM,schondeln,2469
NM,th3d4rkness,2222,0 - 1,NM,RamonManon0g,2433
NM,egnfanclub,2430,0 - 1,NM,IlanVardi,2188
FM,michellopez159,2432,0 - 1,WCM,ritanovikova,2200
CM,cukricek,2501,0 - 1,FM,marvinguevara,2183
FM,Walter_White_Poland,2460,½ - ½,WFM,Tarsier2007,2321
CM,HanSchut,2297,1 - 0,CM,VTB-81,2118
WIM,contrerasfiorella,2150,1 - 0,CM,rkracht,2106
NM,Navyblue1,2276,0 - 1,WCM,katharinareinecke,2041
FM,aranibos,2204,0 - 1,WCM,AprilZhong,2170
WFM,Juliana_Figueira,2112,1 - 0,CM,Caterpiller35,2458
WFM,gisela_roque,2132,½ - ½,FM,rikchessmx,2312
NM,protectiago,1956,1 - 0,CM,younix2022,2104
NM,SocoLoco,2144,1 - 0,CM,JohnWhite1952,1948
NM,PNEPaul,1938,0 - 1,CM,shirovin,1997
GM,BogdanDeac,3052,1 - 0,GM,Oleksandr_Bortnyk,3068
GM,MagnusCarlsen,3256,1 - 0,GM,Javokhir_Sindarov05,3169
GM,mishanick,3109,0 - 1,GM,dropstoneDP,3076
GM,DenLaz,3161,½ - ½,IM,Kacparov,3000
GM,Msb2,3036,1 - 0,GM,Beca95,3018
GM,Hikaru,3324,1 - 0,GM,pouya21,2930
GM,jefferyx,2999,0 - 1,GM,TigrVShlyape,2868
FM,AlexPapasimakopoulos,2763,0 - 1,GM,DanielNaroditsky,3083
CM,Keithonsky,2632,0 - 1,IM,Rud_Makarian,3076
GM,OparinGrigoriy,3035,1 - 0,IM,Legendinunknown,2778
GM,rasmussvane,2986,1 - 0,CM,Artemiki,2715
GM,lachesisQ,3144,1 - 0,GM,HeartAblaze,2844
IM,mind1mover,2967,0 - 1,GM,tptagain,3030
FM,GoltsevDmitry2000,2829,0 - 1,GM,GM_dmitrij,2994
IM,pheonixking2000,2942,0 - 1,IM,Legit,3000
GM,GMRafpig,2744,0 - 1,GM,Fandorine,2997
CM,stollenmonster,2924,1 - 0,GM,kachsona,2814
FM,Joshukid,2675,1 - 0,IM,AradNazari,2923
IM,Ajedrez_de_Locos,2890,½ - ½,GM,Goryachkina,2854
NM,Chaubunagungamaug2,2596,0 - 1,GM,GMKrikor,2806
FM,reevecanada,2751,0 - 1,GM,jcibarra,2909
FM,hakanazeri2,2922,0 - 1,FM,Bauman_Guy,3005
IM,Rsnr,2945,1 - 0,IM,annasargsyan_m,2600
FM,1mbl4,2678,0 - 1,GM,Zhigalko_Sergei,2974
FM,ilqar_74,2842,0 - 1,NM,Titus369,2670
IM,Koksal06,2657,0 - 1,GM,Byniolus,2836
IM,ValeriyGrinev,2663,1 - 0,FM,TanitoluwaAps116,2784
GM,Mikhail_Bryakin,2886,0 - 1,IM,bazar-wokzal,2562
NM,Chessgod9oninsta,2807,1 - 0,CM,MareleAlb,2534
GM,Dr-Bassem,2835,1 - 0,IM,NiklasSchmider,2630
FM,whitemirrorninja,2548,1 - 0,IM,Karacsonyi_Gellert,2795
FM,NikitaShandrygin,2817,0 - 1,WFM,Zarinur,2592
NM,1_Corinthians_15-57,2607,0 - 1,IM,I_am_Javi,2797
FM,tolimachess,2312,0 - 1,FM,Bryanl106,2883
IM,MatthewG-p4p,2904,1 - 0,WFM,wallowss,2506
FM,snowlord,2931,0 - 1,FM,anasta10,2676
IM,Szparu,2831,1 - 0,IM,Mikedannnn,2634
GM,alexrustemov,2879,0 - 1,IM,Keaton87,2668
IM,LikeWater,2757,1 - 0,FM,Nf3c5,2651
IM,TERMINATOR_PC,2778,0 - 1,FM,dennisodessa,2729
IM,Slovineanu,2580,1 - 0,GM,Grandmaster1369,2653
GM,Zq1,2472,0 - 1,FM,Statham,2811
IM,Omranalhosani22,2749,1 - 0,FM,KacperPolOK,2535
GM,DryCounty,2750,0 - 1,CM,StefanosKazantzoglou,2462
FM,Herzog2012,2731,0 - 1,FM,WPWPWP-2015,2506
FM,Orest_Vovk,2592,½ - ½,IM,LastHeroJr,2453
FM,julinha97,2487,0 - 1,GM,SpeedofLight0,3069
GM,PepeCuenca,2759,1 - 0,CM,dolynachess,2572
FM,Immortal-killer,2544,1 - 0,CM,Josetricks,2636
FM,Gangsterrito,2633,1 - 0,CM,Cheer_Down,2457
FM,Alexei_Gubajdullin,2682,1 - 0,WIM,amylazy,2438
IM,karinachess1,2696,0 - 1,IM,Tugrik1969,2498
GM,MathiasWomacka,2608,0 - 1,FM,Temirlan_Baltabaev,2617
FM,NovozhilovSemen,2826,0 - 1,FM,Schachkatze2000,2560
CM,Rakitic2010,2591,1 - 0,GM,RafaelVaganian,2585
FM,Eliwood44,2438,½ - ½,FM,AquivaRubinstein,2610
GM,yobdc,2608,1 - 0,NM,AlexanderMatlak,2529
FM,venturov,2505,1 - 0,FM,CrushingKings,2610
CM,yesilikeorangejuice,2599,1 - 0,NM,thesupera12,2573
IM,WilsonPalencia21,2605,0 - 1,CM,Smiechu,2500
GM,Niktlt,2444,0 - 1,IM,zajka-molotok,2602
FM,Ajedrez_con_German,2653,0 - 1,FM,MusicCityMaster,2419
NM,VitorBronson,2579,0 - 1,GM,rhungaski,2638
NM,ZachHKL,2498,1 - 0,FM,Pachonpower,2486
GM,Mikhail_Golubev,2724,½ - ½,NM,urano56,2470
IM,AccioChess,2510,1 - 0,WFM,JinelaRodriguez,2372
WCM,Yunker_Alisa,2411,0 - 1,GM,Glek_Igor,2664
IM,2KRK1,2689,1 - 0,WIM,Nekoo04,2525
IM,arctic_t00,2680,1 - 0,FM,HajiyevKanan,2599
FM,Bykov_Egor,2688,1 - 0,GM,underdogchss,2548
FM,FadingMustard,2619,0 - 1,FM,banane_verte,2588
IM,ural58,2519,1 - 0,IM,lupta_robin,2838
NM,Jahonas,2369,0 - 1,IM,chessllermo,2528
NM,Itay121,2634,1 - 0,NM,Alligatorsnappingturtle,2444
WFM,BestestBP,2493,½ - ½,NM,Romkachess,2609
FM,GlavkonVVS,2556,1 - 0,WCM,Mirchi_26,2332
IM,doctorcristian,2476,1 - 0,CM,Roedor,2539
IM,FLYD,2599,1 - 0,IM,KevinGeorgeMicheal,2646
WIM,diamonds13,2420,0 - 1,CM,HedwigTheHowl,2654
FM,ChessSwole,2706,0 - 1,CM,cthulhuuu,2446
NM,duone,2620,½ - ½,FM,Oleg_Papayan,2592
GM,maximnovik,2661,1 - 0,FM,Eloist,2448
FM,ahkashefi2800,2546,0 - 1,FM,RaulPerezGuerra,2484
FM,Bilan_Danila,2661,0 - 1,FM,petr577,2506
FM,Tunahan_Makaraci,2495,1 - 0,CM,Heliosis11,2364
FM,x-3704738925,2735,1 - 0,CM,AliElier,2605
NM,Mikhal867,2510,1 - 0,CM,ATM622,2455
FM,FM_Kappeler,2185,1 - 0,FM,MinaWael23,2660
FM,mortngabriel,2565,1 - 0,NM,UnoScaccoNelBuio,2500
FM,AlexZambrano,2464,0 - 1,FM,DonMicheleCorleone,2529
IM,dosto07,2527,1 - 0,NM,PapaieDudu,2338
CM,ExchangeAB,2481,1 - 0,NM,falzehope0,2417
NM,Chessdude1987,2422,0 - 1,FM,N18player,2597
NM,ajian,2466,1 - 0,NM,northridgehawk,2468
CM,NovakRatko,2479,1 - 0,FM,AmericanFighter_2010,2615
FM,Midgardsormur,2566,1 - 0,CM,HomeAlone20,2347
CM,Onthequiet,2573,1 - 0,FM,KarstenSchulz,2509
FM,anemih,2520,1 - 0,NM,Priyansh_2011,2399
FM,TheMagician,2271,0 - 1,FM,YasinEmrah,2395
CM,KingHomelander,2339,½ - ½,FM,wild3000,2508
FM,Casper,2565,1 - 0,CM,Masterisback04,2166
WFM,danak2007,2369,1 - 0,WCM,Nannn9,2209
FM,UK_23,2345,0 - 1,FM,bob1263,2406
CM,koncheto,2581,0 - 1,NM,anderson2361,2483
CM,cochess777,2408,1 - 0,FM,pinelone,2431
FM,GMthekingindian,2290,0 - 1,CM,Laurin_2009,2377
NM,Flaccidmoves,2394,1 - 0,FM,aexmi,2369
NM,KorolDimitriy75,2482,0 - 1,NM,Francisco_Ferrari,2048
NM,MaestroCheck,2590,½ - ½,FM,Godzillator,2413
CM,MiguelBestard1981,2193,1 - 0,CM,moisesanto,2343
IM,MarceloPlaya,2357,1 - 0,NM,talaicito,2262
WCM,ValerieRuchinskaya,2364,1 - 0,FM,schondeln,2469
CM,rekin87,2292,0 - 1,WIM,teresin05,2426
NM,IlanVardi,2188,1 - 0,FM,maurovargas01,2301
NM,H3nriqueTV,2372,1 - 0,NM,cristiano78,2252
NM,RamonManon0g,2433,1 - 0,CM,Gyulamiryan-koryun,2146
FM,marvinguevara,2183,1 - 0,FM,ivandrade10,2348
WCM,dmschess2024,2274,1 - 0,IM,medinapazmiguel1968,2447
NM,NMChessToImpress,2247,1 - 0,WIM,contrerasfiorella,2150
FM,Veritolinda,2143,0 - 1,CM,HanSchut,2297
FM,nitpicker,2343,½ - ½,WFM,annacramling,2229
WCM,katharinareinecke,2041,0 - 1,CM,davigator,2400
WFM,Juliana_Figueira,2112,0 - 1,FM,lluiss,2254
WCM,AprilZhong,2170,1 - 0,NM,UlisesHB,2254
WCM,ritanovikova,2200,0 - 1,WCM,iba6702,2177
WFM,Tarsier2007,2321,1 - 0,IM,Exploring_Chess,2433
CM,wohen2,2204,1 - 0,CM,khalifa_alhefeiti,2246
FM,aranibos,2204,1 - 0,FM,WiseKing_08,2451
FM,Bugcrusher,2469,½ - ½,FM,simaopdias,2346
FM,ludogoretz,2346,1 - 0,NM,th3d4rkness,2222
CM,VTB-81,2118,0 - 1,NM,egnfanclub,2430
NM,SocoLoco,2144,0 - 1,FM,michellopez159,2432
CM,shirovin,1997,0 - 1,CM,rkracht,2106
NM,Navyblue1,2276,0 - 1,NM,protectiago,1956
CM,JohnWhite1952,1948,0 - 1,WFM,gisela_roque,2132
WFM,PattyCastillo,1904,1 - 0,NM,PNEPaul,1938
GM,MagnusCarlsen,3256,0 - 1,GM,BogdanDeac,3052
GM,dropstoneDP,3076,0 - 1,GM,Msb2,3036
IM,Rud_Makarian,3076,1 - 0,GM,Hikaru,3324
GM,Javokhir_Sindarov05,3169,1 - 0,GM,OparinGrigoriy,3035
GM,Oleksandr_Bortnyk,3068,1 - 0,GM,rasmussvane,2986
GM,DanielNaroditsky,3083,1 - 0,IM,Kacparov,3000
GM,TigrVShlyape,2868,0 - 1,GM,DenLaz,3161
GM,Fandorine,2997,0 - 1,GM,lachesisQ,3144
GM,mishanick,3109,1 - 0,CM,stollenmonster,2924
GM,tptagain,3030,0 - 1,GM,GMKrikor,2806
GM,GM_dmitrij,2994,0 - 1,GM,pouya21,2930
GM,Beca95,3018,0 - 1,FM,Joshukid,2675
IM,Legit,3000,½ - ½,GM,jcibarra,2909
CM,Keithonsky,2632,½ - ½,IM,Ajedrez_de_Locos,2890
FM,Bryanl106,2883,0 - 1,FM,Bauman_Guy,3005
GM,Goryachkina,2854,½ - ½,IM,Rsnr,2945
NM,Titus369,2670,0 - 1,GM,Zhigalko_Sergei,2974
GM,Byniolus,2836,0 - 1,CM,Artemiki,2715
IM,ValeriyGrinev,2663,1 - 0,FM,AlexPapasimakopoulos,2763
IM,bazar-wokzal,2562,1 - 0,NM,Chessgod9oninsta,2807
WFM,Zarinur,2592,0 - 1,GM,Dr-Bassem,2835
IM,I_am_Javi,2797,1 - 0,FM,whitemirrorninja,2548
FM,Statham,2811,1 - 0,IM,MatthewG-p4p,2904
IM,AradNazari,2923,0 - 1,IM,Omranalhosani22,2749
FM,anasta10,2676,0 - 1,IM,Szparu,2831
GM,HeartAblaze,2844,1 - 0,IM,Keaton87,2668
IM,mind1mover,2967,0 - 1,NM,Chaubunagungamaug2,2596
FM,dennisodessa,2729,0 - 1,FM,GoltsevDmitry2000,2829
GM,GMRafpig,2744,1 - 0,IM,Slovineanu,2580
CM,StefanosKazantzoglou,2462,0 - 1,GM,kachsona,2814
FM,WPWPWP-2015,2506,0 - 1,IM,LikeWater,2757
GM,SpeedofLight0,3069,1 - 0,CM,yesilikeorangejuice,2599
IM,zajka-molotok,2602,1 - 0,FM,ilqar_74,2842
FM,TanitoluwaAps116,2784,1 - 0,GM,rhungaski,2638
GM,PepeCuenca,2759,1 - 0,IM,AccioChess,2510
GM,Glek_Igor,2664,0 - 1,FM,NikitaShandrygin,2817
FM,Schachkatze2000,2560,0 - 1,FM,reevecanada,2751
IM,Tugrik1969,2498,1 - 0,FM,Immortal-killer,2544
CM,Rakitic2010,2591,0 - 1,FM,Gangsterrito,2633
FM,Alexei_Gubajdullin,2682,1 - 0,NM,1_Corinthians_15-57,2607
IM,annasargsyan_m,2600,1 - 0,WFM,wallowss,2506
IM,LastHeroJr,2453,1 - 0,FM,1mbl4,2678
FM,Orest_Vovk,2592,1 - 0,FM,venturov,2505
CM,Smiechu,2500,0 - 1,IM,Koksal06,2657
FM,Temirlan_Baltabaev,2617,1 - 0,FM,MusicCityMaster,2419
FM,tolimachess,2312,0 - 1,GM,yobdc,2608
CM,MareleAlb,2534,½ - ½,NM,ZachHKL,2498
GM,Mikhail_Golubev,2724,0 - 1,FM,snowlord,2931
GM,Zq1,2472,0 - 1,IM,TERMINATOR_PC,2778
FM,GlavkonVVS,2556,1 - 0,IM,2KRK1,2689
IM,doctorcristian,2476,1 - 0,IM,arctic_t00,2680
CM,HedwigTheHowl,2654,½ - ½,FM,Bykov_Egor,2688
FM,KacperPolOK,2535,0 - 1,GM,DryCounty,2750
FM,Eliwood44,2438,0 - 1,FM,Herzog2012,2731
IM,Mikedannnn,2634,1 - 0,FM,julinha97,2487
FM,AquivaRubinstein,2610,0 - 1,IM,ural58,2519
FM,Nf3c5,2651,1 - 0,FM,banane_verte,2588
NM,urano56,2470,½ - ½,IM,chessllermo,2528
GM,RafaelVaganian,2585,1 - 0,NM,Itay121,2634
IM,WilsonPalencia21,2605,0 - 1,IM,FLYD,2599
FM,Midgardsormur,2566,0 - 1,FM,Ajedrez_con_German,2653
FM,Pachonpower,2486,1 - 0,FM,anemih,2520
FM,YasinEmrah,2395,1 - 0,GM,maximnovik,2661
NM,Romkachess,2609,1 - 0,GM,Niktlt,2444
FM,Tunahan_Makaraci,2495,0 - 1,CM,Onthequiet,2573
CM,dolynachess,2572,0 - 1,FM,Casper,2565
FM,RaulPerezGuerra,2484,1 - 0,FM,x-3704738925,2735
CM,cthulhuuu,2446,1 - 0,FM,mortngabriel,2565
CM,Cheer_Down,2457,0 - 1,NM,VitorBronson,2579
FM,petr577,2506,1 - 0,WIM,amylazy,2438
FM,DonMicheleCorleone,2529,½ - ½,WFM,BestestBP,2493
NM,Mikhal867,2510,1 - 0,GM,MathiasWomacka,2608
WFM,JinelaRodriguez,2372,½ - ½,IM,dosto07,2527
NM,AlexanderMatlak,2529,0 - 1,WIM,Nekoo04,2525
CM,ExchangeAB,2481,1 - 0,FM,FM_Kappeler,2185
FM,N18player,2597,0 - 1,WCM,Yunker_Alisa,2411
NM,ajian,2466,0 - 1,CM,NovakRatko,2479
NM,thesupera12,2573,0 - 1,WFM,danak2007,2369
NM,Jahonas,2369,1 - 0,FM,FadingMustard,2619
CM,Laurin_2009,2377,1 - 0,IM,lupta_robin,2838
FM,Oleg_Papayan,2592,0 - 1,NM,Alligatorsnappingturtle,2444
IM,KevinGeorgeMicheal,2646,0 - 1,NM,duone,2620
NM,anderson2361,2483,0 - 1,FM,HajiyevKanan,2599
FM,bob1263,2406,0 - 1,NM,Flaccidmoves,2394
WCM,Mirchi_26,2332,0 - 1,GM,underdogchss,2548
FM,wild3000,2508,0 - 1,WIM,diamonds13,2420
CM,KingHomelander,2339,1 - 0,CM,cochess777,2408
NM,Francisco_Ferrari,2048,0 - 1,FM,ChessSwole,2706
NM,northridgehawk,2468,0 - 1,CM,ATM622,2455
FM,AmericanFighter_2010,2615,0 - 1,CM,HomeAlone20,2347
FM,KarstenSchulz,2509,0 - 1,NM,NMChessToImpress,2247
FM,Laico,2438,1 - 0,CM,HanSchut,2297
CM,davigator,2400,0 - 1,IM,MarceloPlaya,2357
FM,lluiss,2254,0 - 1,FM,Eloist,2448
CM,Heliosis11,2364,1 - 0,WCM,Nannn9,2209
CM,AliElier,2605,1 - 0,NM,Priyansh_2011,2399
WIM,teresin05,2426,0 - 1,WCM,ValerieRuchinskaya,2364
NM,UnoScaccoNelBuio,2500,0 - 1,CM,MiguelBestard1981,2193
FM,TheMagician,2271,1 - 0,NM,H3nriqueTV,2372
NM,PapaieDudu,2338,1 - 0,NM,IlanVardi,2188
NM,RamonManon0g,2433,1 - 0,WCM,dmschess2024,2274
FM,marvinguevara,2183,0 - 1,FM,AlexZambrano,2464
NM,falzehope0,2417,1 - 0,CM,Masterisback04,2166
WCM,AprilZhong,2170,1 - 0,NM,Chessdude1987,2422
WCM,iba6702,2177,0 - 1,NM,MaestroCheck,2590
CM,koncheto,2581,1 - 0,FM,nitpicker,2343
FM,Godzillator,2413,1 - 0,NM,KorolDimitriy75,2482
WFM,Tarsier2007,2321,1 - 0,FM,UK_23,2345
FM,pinelone,2431,0 - 1,CM,wohen2,2204
WFM,annacramling,2229,0 - 1,FM,GMthekingindian,2290
CM,moisesanto,2343,1 - 0,FM,aranibos,2204
NM,UlisesHB,2254,1 - 0,FM,ludogoretz,2346
FM,schondeln,2469,1 - 0,NM,talaicito,2262
FM,maurovargas01,2301,1 - 0,CM,rekin87,2292
NM,egnfanclub,2430,1 - 0,WCM,ritanovikova,2200
FM,michellopez159,2432,½ - ½,CM,Gyulamiryan-koryun,2146
FM,ivandrade10,2348,1 - 0,WIM,contrerasfiorella,2150
IM,medinapazmiguel1968,2447,1 - 0,FM,Veritolinda,2143
CM,rkracht,2106,½ - ½,WCM,katharinareinecke,2041
NM,cristiano78,2252,0 - 1,NM,protectiago,1956
FM,Bugcrusher,2469,0 - 1,WFM,Juliana_Figueira,2112
FM,simaopdias,2346,0 - 1,CM,khalifa_alhefeiti,2246
FM,WiseKing_08,2451,1 - 0,WFM,gisela_roque,2132
CM,VTB-81,2118,1 - 0,NM,Navyblue1,2276
NM,th3d4rkness,2222,1 - 0,CM,shirovin,1997
FM,McCarthyStone,2596,½ - ½,NM,SocoLoco,2144
CM,Caterpiller35,2458,0 - 1,NM,PNEPaul,1938
